auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.4,Pale golden ale with fruity spicy aromas leading to an initial malty sweetness and a lasting bitter finish. Perfect for pushing the boat out,0,https://untappd.akamaized.net/site/beer_logos/beer-DuncansIPA_22497.jpeg,,Duncan's IPA,inveralmond-brewery-duncan-s-ipa,IPA - English,22497,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Fri, 07 Jan 2011 23:14:26 +0000",0,1,,,,127,3.25984,,0,185,163,0,,,,,,0.0,[],3.53505,False
0,5.5,"Porter was a favorite of George Washington whose white horse was said to have spent its last days grazing behind Governor Snyder's mansion. In George's day, ingredients such as molasses were often employed to make ale. We use five different malts and a touch of molasses for this ale's smooth and complex taste.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Horse Porter,selin-s-grove-brewing-co-white-horse-porter,Porter - Other,22498,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,,,"Fri, 07 Jan 2011 23:35:53 +0000",0,1,,,,215,3.69535,,16,313,258,0,,,,,,0.0,[],3.6693,False
0,3.7,"Inkie Pinkie is an old Scottish term for 'light beer' or 'small beer'. Thought to have originated in Stirlingshire around the end of the 18th century.

Available between June and September, Inkie Pinkie is a superb summer session ale. It is refreshing and fruity with a pleasing hop aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-InkiePinkie37_22499.jpeg,,Inkie Pinkie,inveralmond-brewery-inkie-pinkie,Golden Ale,22499,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Sat, 08 Jan 2011 00:01:27 +0000",0,1,,,,323,3.08669,,0,440,388,0,,,,,,0.0,[],3.3577,False
0,5.0,"Pundie is a measure of beer that used to be given free to brewery workers on certain days of the year. Traditionally a strong beer, the name gave rise to the colloquial term for a brewery; a pundie house. This term in turn was mashed into the word booze!

A great burnished copper strong ale. The malty palate is finely balanced Saaz hops to give a full flavoured yet refreshing beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-10550_3ad88_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10550_0c905_hd.jpeg,Pundie,inveralmond-brewery-pundie,Extra Special / Strong Bitter,10550,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Tue, 23 Nov 2010 06:43:31 +0000",0,1,10550.0,"Fri, 22 Jun 2012 12:43:19 +0000",22500.0,240,3.26979,,0,321,290,0,,,,,,0.0,[],3.48235,False
0,3.9,"Named after Mike Harding's (the 'Rochdale Cowboy') poem; Napoleon?s Retreat from Wigan. When asked if he minded us using the name, Mike quickly responded; 'no feel free, I need all the publicity I can get'. So we did! The poem is shown in full at Mike's website.

Brewed in the traditional North West style it is a chestnut, easy drinking full flavoured bitter which is well rounded with some residual sweetness with tastes of fruit and vanilla balanced with a resinous hop character. A very popular beer that deserves to to be savoured!",0,https://untappd.akamaized.net/site/beer_logos/beer-NapoleonsRetreat_22501.jpeg,,Napoleon's Retreat,allgates-napoleon-s-retreat,English Bitter,22501,2910,https://untappd.akamaized.net/site/brewery_logos/brewery-AllGates_2910.jpeg,AllGates,allgates,Micro Brewery,http://www.facebook.com/groups/86067156781,allgatesbrewery,http://www.allgatesbrewery.com,England,"Wallgate, Wigan","Lancashire, WN1 1JU",53.5454,-2.63268,,,"Sat, 08 Jan 2011 00:04:44 +0000",0,1,,,,112,3.29241,,0,174,128,0,,,,,,0.0,[],3.55384,False
0,4.3,"Santa's Swallie is a fine example of the tradition of brewing Christmas beers that was once prevalent in the UK and is still very popular in other northern European countries. The word 'Yule' is derived from 'ale' as beer was used to celebrate the winter solstice throughout the years.

Available during December, Santa?s Swallie, is a dark copper coloured Christmas ale, traditionally hopped with Fuggles and a hint of seasonal nutmeg and cinnamon.",0,https://untappd.akamaized.net/site/beer_logos/beer-SantasSwallie_13109.jpeg,,Santa's Swallie,inveralmond-brewery-santa-s-swallie,Winter Ale,13109,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Mon, 06 Dec 2010 12:04:07 +0000",0,1,13109.0,"Fri, 22 Jun 2012 12:43:10 +0000",22502.0,1033,3.18538,,4,1341,1177,0,,,,,,0.0,[],3.2915,False
0,4.4,,34,https://untappd.akamaized.net/site/beer_logos/beer-22503_81bdf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22503_d5d37_hd.jpeg,Vital Spark,fyne-ales-vital-spark,Scottish Ale,22503,2052,https://untappd.akamaized.net/site/brewery_logos/brewery-2052_867e7.jpeg,Fyne Ales,fyne-ales,Micro Brewery,https://www.facebook.com/FyneAles,Fyneales,http://www.fyneales.com,Scotland,Cairndow,Argyll,56.2797,-4.90776,,,"Sat, 08 Jan 2011 00:05:18 +0000",0,1,,,,1647,3.50638,,75,2219,1838,0,,,,,,0.0,[],3.52897,False
0,3.8,"Independence is a state of mind. We believe our brewery is independent of mind because we stick passionately to what we believe in: brewing the finest beer we can to the best of our ability.

Available throughout the year, Independence is a classic, full bodied and malty beer with subtle hints of mixed fruits and punches of spice. A perfect balance of Pilgrim and Saaz hops delivers a high quality, nicely rounded ale, with earthy and slightly spicy notes.",0,https://untappd.akamaized.net/site/beer_logos/beer-Independence_10523.jpeg,,Independence,inveralmond-brewery-independence,Scottish Ale,10523,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Mon, 22 Nov 2010 18:23:51 +0000",0,1,10523.0,"Fri, 22 Jun 2012 12:43:26 +0000",22504.0,178,3.31882,,1,293,245,0,,,,,,0.0,[],3.52855,False
0,4.1,"Ossian, Son of Fingal, was a legendary warrior from the 3rd century. His grave stone can be seen north west of Perth in the 'Sma Glen', of which Sir Walter Scott wrote.... ""In this still glen, remote from men, Sleeps Ossian, in the narrow glen"".

Available throughout the year, this superb golden ale continues to win awards. A pale, golden coloured brew with a full bodied fruity flavour with distinct nutty tomes and a hoppy, zesty, orange aroma, derived from First Gold and Cascade hops. Excellent brewing resulted in Ossian being judged the Champion Beer of Scotland.",0,https://untappd.akamaized.net/site/beer_logos/beer-Ossian_9994.jpeg,,Ossian,inveralmond-brewery-ossian,Golden Ale,9994,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Fri, 19 Nov 2010 10:50:09 +0000",0,1,9994.0,"Fri, 22 Jun 2012 12:43:22 +0000",22505.0,5489,3.42216,,189,8172,6063,0,,,,,,0.0,[],3.43421,False
0,4.3,"Thrapple is the Scots word for throat. And what a wonderfully expressive word it is. So when you hear someone say ""My throat's really dry"" you can cry out in glorious abandonment ""Douse your thrapple with Thrappledouser my guid man!"". Then stand back.

Available throughout the year, the beer is a golden copper coloured ale, which has a thick and creamy off-white head that laces your glass all the way to the bottom, leaving you wanting more. A marriage of Pilgrim, East Kent Goldings and Cascade hops presents a delicate citrus aroma and a unique spicy floral taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-Thrappledouser_10524.jpeg,,Thrappledouser,inveralmond-brewery-thrappledouser,Scottish Ale,10524,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Mon, 22 Nov 2010 18:57:55 +0000",0,1,10524.0,"Fri, 22 Jun 2012 12:43:15 +0000",22506.0,1916,3.44937,,28,2711,2141,0,,,,,,0.0,[],3.47706,False
0,5.6,12.5?Blg,0,https://untappd.akamaized.net/site/beer_logos/beer-10519_19e15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10519_e742c_hd.jpeg,?ywiec,grupa-zywiec-zywiec,Lager - Pale,10519,309,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupaZywiec_309.jpeg,Grupa ?ywiec,grupa-zywiec,Macro Brewery,,,http://www.grupazywiec.pl/,Poland,?ywiec,?l?skie,49.6622,19.1742,,,"Mon, 22 Nov 2010 17:28:56 +0000",0,1,10519.0,"Sat, 27 Jun 2015 15:03:31 +0000",22507.0,47120,3.11173,,1581,67741,53199,0,,,,,,0.0,[],3.1152,False
0,5.6,12.5?Blg,0,https://untappd.akamaized.net/site/beer_logos/beer-10519_19e15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10519_e742c_hd.jpeg,?ywiec,grupa-zywiec-zywiec,Lager - Pale,10519,309,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupaZywiec_309.jpeg,Grupa ?ywiec,grupa-zywiec,Macro Brewery,,,http://www.grupazywiec.pl/,Poland,?ywiec,?l?skie,49.6622,19.1742,,,"Mon, 22 Nov 2010 17:28:56 +0000",0,1,10519.0,"Sat, 27 Jun 2015 15:03:31 +0000",22508.0,47120,3.11173,,1581,67741,53199,0,,,,,,0.0,[],3.1152,False
0,0.5,"This alcohol-free beer began production in 2001. It has a mild taste with a gorgeous malt aroma and ideally corresponds to the classic beer style.

The ingredients are water, pale barley malt, maltose syrup and hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-20092_de41c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20092_1c81b_hd.jpeg,Baltika #0 Non-Alcoholic,baltika-breweries-baltika-baltika-0-non-alcoholic,Non-Alcoholic,20092,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Sun, 02 Jan 2011 00:02:41 +0000",0,1,20092.0,"Mon, 11 Jun 2012 08:55:46 +0000",22509.0,985,2.29746,,44,1425,1171,0,,,,,,0.0,[],2.61747,False
0,4.7,"A lager beer produced using pale barley malt, rice and exclusive varieties of hops which give this beer variety its inimitable aroma, very light and velvety flavor and pleasant bitterness of hops. The addition of rice provides No2 Pale with a surprisingly fresh taste and smoothness, and for these reasons it is easy to drink.

The ingredients are water, pale barley malt, select rice and hops.

Produced since 2004. 11",0,https://untappd.akamaized.net/site/beer_logos/beer-20094_5fcb6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20094_d1175_hd.jpeg,Baltika #2 Lager,baltika-breweries-baltika-baltika-2-lager,Lager - Pale,20094,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Sun, 02 Jan 2011 00:05:24 +0000",0,1,20094.0,"Thu, 01 Jan 1970 00:00:00 +0000",22510.0,1361,2.87381,,31,1691,1610,0,,,,,,0.0,[],3.01608,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-18063_c6c2c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18063_b0bd7_hd.jpeg,Baltika #3 Classic,baltika-breweries-baltika-baltika-3-classic,Lager - Pale,18063,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Mon, 27 Dec 2010 16:44:37 +0000",0,1,18063.0,"Mon, 11 Jun 2012 08:55:53 +0000",22511.0,6822,2.90963,,176,8669,7852,0,,,,,,0.0,[],2.94136,False
0,5.6,"Baltika ?4, traditionally brewed only in St. Petersburg, is a dark drink produced with rye malt, which adds bread flavor and light bitterness to the taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-19510_af073_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19510_4e7b3_hd.jpeg,Baltika #4 Original,baltika-breweries-baltika-baltika-4-original,Lager - Euro Dark,19510,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Fri, 31 Dec 2010 10:49:52 +0000",0,1,19510.0,"Tue, 08 Apr 2014 08:24:54 +0000",22512.0,7142,3.27349,,155,8794,8102,0,,,,,,0.0,[],3.28895,False
0,7.0,"This traditional dark beer is brewed according to old English recipes. The elite hops, special yeast, purest water and high skill of the brewers are a guarantee of the popularity of the Baltika Porter. Baltika Breweries makes this beer using the best kinds of dark and pale malt. ",0,https://untappd.akamaized.net/site/beer_logos/beer-5149_93719_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5149_1df6e_hd.jpeg,Baltika #6 Porter,baltika-breweries-baltika-baltika-6-porter,Porter - Baltic,5149,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5149.0,"Thu, 01 Jan 1970 00:00:00 +0000",22513.0,12520,3.49141,,246,15983,14072,0,,,,,,4.0,"[{'beer': {'bid': 1655851, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltica-6-porter-2012', 'beer_name': 'Baltica #6 Porter (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1714233, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltika-6-porter-2016', 'beer_name': 'Baltika #6 Porter (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1849215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltika-6-porter-2015', 'beer_name': 'Baltika #6 Porter (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1965890, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltika-6-porter-2014', 'beer_name': 'Baltika #6  Porter (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.49521,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-7097_bb627_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7097_32bef_hd.jpeg,Baltika #7 Export,baltika-breweries-baltika-baltika-7-export,Lager - Dortmunder / Export,7097,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Mon, 01 Nov 2010 15:38:16 +0000",0,1,7097.0,"Thu, 01 Jan 1970 00:00:00 +0000",22514.0,17062,3.06399,,428,22345,19276,0,,,,,,0.0,[],3.0743,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-5482_41d69_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5482_f68ae_hd.jpeg,Baltika #8 Wheat,baltika-breweries-baltika-baltika-8-wheat,Hefeweizen,5482,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5482.0,"Mon, 11 Jun 2012 08:55:49 +0000",22515.0,6186,3.38785,,109,7672,7001,0,,,,,,0.0,[],3.40021,False
0,4.3,"Brewed for the summer evenings when we down tools for the day and retire to the beer garden; this bright, golden ale is a blend of pale malt, cascade and bobek hops with a late infusion of fresh elderflowers and lemon zest. Fruity, aromatic and deliciously refreshing.",25,https://untappd.akamaized.net/site/beer_logos/beer-533999_eb1b7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-533999_8f203_hd.jpeg,Birds & Bees,williams-brothers-brewing-co-birds-and-bees,Golden Ale,533999,1367,https://untappd.akamaized.net/site/brewery_logos/brewery-1367_bb126.jpeg,Williams Brothers Brewing Co.,williams-brothers-brewing-co,Micro Brewery,http://www.facebook.com/WilliamsBrosBrewingCo,WilliamsBrewery,http://www.williamsbrosbrew.com,Scotland,Kelliebank,Clackmannanshire,56.1241,-3.75838,,,"Tue, 17 Dec 2013 09:17:00 +0000",0,1,533999.0,"Fri, 20 Dec 2013 03:08:17 +0000",22516.0,5459,3.5626,,167,7738,5970,0,,,,,,0.0,[],3.56728,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-5483_d80f9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5483_44cb9_hd.jpeg,Baltika #9 Extra,baltika-breweries-baltika-baltika-9-extra,Lager - Euro Strong,5483,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5483.0,"Thu, 01 Jan 1970 00:00:00 +0000",22517.0,12518,3.02958,,291,15799,14191,0,,,,,,0.0,[],3.04436,False
0,4.7,Viru Toolse (Eripruul Hele ?lu) ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Viru Toolse (Eripruul Hele ?lu),viru-olu-harboe-viru-toolse-eripruul-hele-olu,Lager - Pale,22518,5864,https://untappd.akamaized.net/site/brewery_logos/brewery-5864_809c8.jpeg,Viru ?lu,viru-olu,Micro Brewery,,,http://www.wiru.ee,Estonia,Haljala,,59.4326,26.2653,,,"Sat, 08 Jan 2011 00:58:55 +0000",0,1,,,,27,2.78704,,3,41,39,0,,,,,,0.0,[],3.58082,False
0,0.0,Copper coloured bitter with well balanced blend of malt and hops,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Balchder Cymru Welsh Pride,bragdy-conwy-brewery-balchder-cymru-welsh-pride,English Bitter,558391,95086,https://untappd.akamaized.net/site/brewery_logos/brewery-95086_31a69.jpeg,Conwy Brewery,conwy-brewery,Micro Brewery,https://www.facebook.com/Conwybrewery,conwybrewery,http://www.conwybrewery.co.uk/,Wales,Llysfaen,Conwy,53.2932,-3.72764,,,"Sat, 11 Jan 2014 13:24:33 +0000",0,1,558391.0,"Tue, 17 Feb 2015 22:43:58 +0000",22519.0,0,0.0,True,0,16,16,0,,,,,,0.0,[],0.0,False
0,4.9,"Eine altbayerische Wei?bierspezialit?t mit feiner Hefe aus eigener Reinzucht. S?ffig frisch. Unsere Naturhefe macht's.

Vollmundiger Geschmack, mit hefeblumigem, fruchtig w?rzigem Aroma das an Bananen und Pfirsich erinnert, hefetr?b im Aussehen, spritzig und dennoch mild im Nachtrunk.",0,https://untappd.akamaized.net/site/beer_logos/beer-851539_85668_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-851539_d9e07_hd.jpeg,Weissbier Naturtr?b Premium / Hefe Wei?bier Hell,privatbrauerei-m-c-wieninger-weissbier-naturtrub-premium-hefe-weissbier-hell,Hefeweizen,851539,1656,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiMCWieninger_1656.jpeg,Privatbrauerei M.C. Wieninger,privatbrauerei-m-c-wieninger,Micro Brewery,,,http://www.wieninger.de,Germany,Teisendorf,,47.8486,12.8235,,,"Mon, 20 Oct 2014 20:45:09 +0000",0,1,851539.0,"Thu, 10 Sep 2015 22:22:51 +0000",22520.0,2560,3.52998,,69,3120,2785,0,,,,,,0.0,[],3.54286,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,beras kentjur,madu-dan-racun-co-ltd-beras-kentjur,Lambic - Other,22521,5926,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Madu dan Racun Co. Ltd,madu-dan-racun-co-ltd,Micro Brewery,,,,Malaysia,,,0.0,0.0,,,"Sat, 08 Jan 2011 01:16:25 +0000",0,1,,,,0,0.0,,0,6,6,0,,,,,,0.0,[],3.59537,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sauna?lu,viru-olu-harboe-saunaolu,Lager - Pale,22522,5864,https://untappd.akamaized.net/site/brewery_logos/brewery-5864_809c8.jpeg,Viru ?lu,viru-olu,Micro Brewery,,,http://www.wiru.ee,Estonia,Haljala,,59.4326,26.2653,,,"Sat, 08 Jan 2011 01:20:58 +0000",0,1,,,,173,2.36561,,9,201,192,0,,,,,,0.0,[],3.18576,False
0,11.99,,0,https://untappd.akamaized.net/site/beer_logos/beer-DrinkYourSorrowsAway_22524.jpeg,,Drink Your Sorrows Away,mikkeller-drink-your-sorrows-away,Belgian Strong Golden Ale,22524,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Sat, 08 Jan 2011 01:26:57 +0000",0,1,,,,21,3.52381,,1,28,28,0,,,,,,0.0,[],3.64262,False
0,4.3,A full-bodied premium straw coloured ale. Complex but well balanced mix of hops and malt leads onto a crisp well hopped finale.,0,https://untappd.akamaized.net/site/beer_logos/beer-_22525_sm_422ace5323bf5ac4ff53bcaeaa23e5.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_22525_hd_a9b1f5abb3e11b278955587c0d1892.jpeg,Coyote,wolf-brewery-coyote,Pale Ale - English,22525,2989,https://untappd.akamaized.net/site/brewery_logos/brewery-WolfBrewery_2989_b9ce8.jpeg,Wolf Brewery,wolf-brewery,Micro Brewery,,WolfBrewery,http://www.wolfbrewery.com,England,Besthorpe,"Norfolk, NR17 2LD",52.5326,1.05945,,,"Sat, 08 Jan 2011 01:29:35 +0000",0,1,,,,149,3.52349,,5,182,171,0,,,,,,0.0,[],3.60908,False
0,5.0,"A sweet, very light, golden ale made with fresh Maine blueberries to produce a big, blueberry aroma.",35,https://untappd.akamaized.net/site/beer_logos/beer-_22526_19f5d2e51d99df3ece267fbbf47d.jpeg,,Blue,beer-works-boston-salem-hingham-lowell-framingham-blue,Fruit Beer,22526,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,,,"Sat, 08 Jan 2011 01:50:31 +0000",0,1,,,,5216,3.67355,,91,7206,6003,0,,,,,,0.0,[],3.6723,False
0,5.5,"A rich version of a Pale Ale, well balanced with lots of body, this British style ale has a deep malt nose and is nicely balanced with well placed, highly prized, East Kent Goldings hops. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Goldings Special Bitter,selin-s-grove-brewing-co-goldings-special-bitter,Extra Special / Strong Bitter,22527,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,,,"Sat, 08 Jan 2011 02:43:37 +0000",0,1,,,,94,3.55319,,0,163,123,0,,,,,,0.0,[],3.61814,False
0,9.0,"A warming golden Belgian style ale, traditionally brewed by monks. Our Triple is made with Belgian candi sugar and a special Belgian yeast strain. We carefully age it to round out this beer's complex characteristics. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stealth Triple,selin-s-grove-brewing-co-stealth-triple,Belgian Tripel,22528,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,,,"Sat, 08 Jan 2011 02:45:19 +0000",0,1,,,,793,3.80643,,6,1074,870,0,,,,,,0.0,[],3.76324,False
