auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,12.5,"The word on the street is that on the 23rd November 2008 Mikkel arrived at BrewDog Brewery on a cold, snowy Sunday morning.

According to the legend 2 of Europe's most experimental, boundry pushing brewers combined forces to produce a rebellious beer that combined their respective talents and brewing skills.

The 12.5% Barley Wine fermented well, the champagne yeast drew it ever closer to 12.5%. The beer was brewed with a single hop variety and was going to be partially aged in oak casks.",100,https://untappd.akamaized.net/site/beer_logos/beer-DevineRebel_23966.jpeg,,Devine Rebel,brewdog-devine-rebel,Barleywine - English,23966,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,1.0,"[{'brewery': {'brewery_id': 2813, 'brewery_name': 'Mikkeller', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg', 'country_name': 'Denmark', 'location': {'brewery_city': 'Copenhagen', 'brewery_state': ''}}}]","Fri, 14 Jan 2011 02:31:21 +0000",0,0,23966.0,"Thu, 01 Jan 1970 00:00:00 +0000",13793.0,784,4.02806,,2,1083,1009,0,,,,,,0.0,[],3.92217,False
0,4.8,"Our Boatilla Amber is brewed using a blend of Pale 2 Row and Cara Munich malts that give it a beautiful, deep auburn hue. It has bolder maltiness and hop character than our K?lsch, but is well balanced, making it the beer of choice for long evenings drinking with friends and
family. Not too heavy, but still brewed with boatloads of flavor.",26,https://untappd.akamaized.net/site/beer_logos/beer-13794_451e6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13794_979cf_hd.jpeg,Boatilla,big-bay-brewing-company-boatilla,Red Ale - American Amber / Red,13794,3636,https://untappd.akamaized.net/site/brewery_logos/brewery-BigBayBrewingCompany_3636.jpeg,Big Bay Brewing Company,big-bay-brewing-company,Micro Brewery,http://www.facebook.com/pages/Big-Bay-Brewing-Company/104348526286022,bigbaybrewing,http://www.bigbaybrewing.com/,United States,Shorewood,WI,43.0988,-87.8876,,,"Fri, 10 Dec 2010 08:12:18 +0000",0,1,,,,990,3.10303,,0,1384,1180,0,,,,,,0.0,[],3.23157,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,hWheet,upper-apts-home-brewery-hwheet,Pale Wheat Ale - American,13795,3310,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Upper Apts (Home)Brewery,upper-apts-home-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Fri, 10 Dec 2010 08:13:53 +0000",1,1,,,,0,0.0,,0,15,5,0,,,,,,0.0,[],3.786,False
0,9.2,"Truly worthy its majestic name in fluid ounces, our Sour Cherry Imperial Stout is anything but sour. In fact, we have to make sure there?s plenty of it available for Valentine?s Day ? after all, nothing says love like chocolates and a Sour Cherry Imperial Stout. This is an extremely complex version of the classic style with plenty of roasted, black, and chocolate malts that delivers multi-layered coffee and sherry notes in a surprisingly smooth package. The beer is then matured with just a kiss of real sour red cherries. If you see Sour Cherry Imperial Stout on tap, give it a try ? like true love, it?s sometimes hard to find.",50,https://untappd.akamaized.net/site/beer_logos/beer-_13796_sm_bfffa597513bbe39674bcdca3114e0.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13796_hd_14ccad4a0af6ff85057ce6cae01ae2.jpeg,Sour Cherry Imperial Stout,blue-point-brewing-company-sour-cherry-imperial-stout,Stout - Russian Imperial,13796,144,https://untappd.akamaized.net/site/brewery_logos/brewery-144_19c64.jpeg,Blue Point Brewing Company,blue-point-brewing-company,Macro Brewery,http://www.facebook.com/BluePointBrewery,BluePointBrewer,http://www.bluepointbrewing.com/,United States,Patchogue,NY,40.7591,-73.0215,,,"Fri, 10 Dec 2010 08:19:01 +0000",0,1,,,,9198,3.60307,,62,12312,10583,0,,,,,,0.0,[],3.6046,False
0,6.9,"Oro brillante sormontato da una meringa di schiuma fine e compatta.
Naso caratterizzato dalla speziatura tipica del lievito utilizzato, pepe fresco su un floreale bianco che ricorda il sambuco e il tiglio.
La bocca, dopo un attacco morbido,si distingue per una piccante freschezza,che termina con una luppolatura vegetale e balsamica che ricorda la radice di liquirizia.
Si sposa bene a piatti caratterizzati da una buona grassezza e anche speziatura, come salumi e affini.
Resiste anche a carni di selvaggina e sorprende su piatti speziati della cucina indiana.",0,https://untappd.akamaized.net/site/beer_logos/beer-13797_a7d00_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13797_ee08a_hd.jpeg,Saison,extraomnes-saison,Saison / Farmhouse Ale,13797,3646,https://untappd.akamaized.net/site/brewery_logos/brewery-extraomnes_3646.jpeg,Extraomnes,extraomnes,Micro Brewery,http://www.facebook.com/pages/Extraomnes/170610366304424,extraomnes,http://www.extraomnes.com,Italy,Marnate (VA),,45.634,8.91843,,,"Fri, 10 Dec 2010 08:27:40 +0000",0,1,,,,501,3.56537,,12,676,554,0,,,,,,0.0,[],3.59773,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye Union Porter,grassroots-brewing-rye-union-porter,Porter - Other,13798,8022,https://untappd.akamaized.net/site/brewery_logos/brewery-grassrootsbrewing_8022.jpeg,Grassroots Brewing,grassroots-brewing,Micro Brewery,https://www.facebook.com/pages/Grassroots-Brewing/154074898098094,GRBrewing,,United States,Greensboro Bend,VT,44.6072,-72.2623,,,"Fri, 10 Dec 2010 08:49:41 +0000",0,1,,,,14,4.03571,,0,20,18,0,,,,,,0.0,[],3.62106,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dancing Dan,barley-and-hops-brewpub-dancing-dan,Blonde Ale,13799,5014,https://untappd.akamaized.net/site/brewery_logos/brewery-5014_86378.jpeg,Barley and Hops Brewpub,barley-and-hops-brewpub,Brew Pub,https://www.facebook.com/barleyandhop,Barleyandhop,http://www.barleyandhops.net,United States,Frederick,MD,39.382,-77.3997,,,"Fri, 10 Dec 2010 08:49:55 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,6.0,"Embrace the season with Mayflower Winter Oatmeal Stout. Brewed with three types of oats and several varieties of dark barley malts, this beer adds a little sweetness to the roasted flavor of traditional stouts. The result is a rich and smooth brew that will help sustain you through the short days and long nights of winter.

",28,https://untappd.akamaized.net/site/beer_logos/beer-OatmealStout_124074.jpeg,,Winter Oatmeal Stout,mayflower-brewing-company-winter-oatmeal-stout,Stout - Oatmeal,124074,1545,https://untappd.akamaized.net/site/brewery_logos/brewery-1545_23e1b.jpeg,Mayflower Brewing Company,mayflower-brewing-company,Micro Brewery,https://www.facebook.com/pages/Mayflower-Brewing-Company,mayflowerbrew,http://mayflowerbrewing.com/,United States,Plymouth,MA,41.949,-70.7114,,,"Thu, 26 Jan 2012 14:34:45 +0000",0,1,124074.0,"Thu, 26 Jan 2012 20:58:07 +0000",13800.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-HopBaron_13801.jpeg,,Hop Baron,rivertown-brewery-barrel-house-ohio-hop-baron,IPA - American,13801,1681,https://untappd.akamaized.net/site/brewery_logos/brewery-1681_2aad5.jpeg,Rivertown Brewery & Barrel House (Ohio),rivertown-brewery-barrel-house-ohio,Micro Brewery,http://www.facebook.com/pages/Rivertown-Brewing-Company/123441707702768,rivertownbrew,http://rivertownbrewery.com/,United States,Monroe,OH,39.4453,-84.4001,,,"Fri, 10 Dec 2010 08:52:16 +0000",0,0,,,,1783,3.54683,,0,2495,2010,0,,,,,,0.0,[],3.56077,False
0,5.6,"An English style winter warmer, a big, rich, dark, robust beer that is spiced with cinnamon, ginger, and nutmeg. Lots of malt notes, medium bodied and just a hint of English First Gold hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Festivus Winter Warmer,mad-fox-brewing-company-festivus-winter-warmer,Winter Warmer,13802,2684,https://untappd.akamaized.net/site/brewery_logos/brewery-2684_a8d38.jpeg,Mad Fox Brewing Company,mad-fox-brewing-company,Micro Brewery,http://www.facebook.com/MadFoxBrewing,MadFoxBrewing,http://www.madfoxbrewing.com/,United States,Falls Church,VA,38.8863,-77.1771,,,"Fri, 10 Dec 2010 08:54:03 +0000",0,1,,,,688,3.55196,,0,918,781,0,,,,,,0.0,[],3.5821,False
0,5.0,brewed by St. George Brewing for Tuppers Hop Pocket Brewing.,0,https://untappd.akamaized.net/site/beer_logos/beer-TuppersKellerPils_13803.jpeg,,Tupper's Keller Pils,tuppers-hop-pocket-brewing-company-tupper-s-keller-pils,Kellerbier / Zwickelbier,13803,1293,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Tuppers Hop Pocket Brewing Company,tuppers-hop-pocket-brewing-company,Micro Brewery,,,,United States,Bethesda,MD,38.9847,-77.0947,,,"Fri, 10 Dec 2010 08:57:29 +0000",0,1,,,,263,3.14639,,0,380,344,0,,,,,,0.0,[],3.41712,False
0,4.2,"The Brotherhood's 'Eighty Bob' is a rich mahogany ale, with malt and butter aroma, biscuit texture, and a clean, satisfyingly sweet finish. The hops take a back seat on this ride.

MALTS: Ale Malt, Malted Wheat, Chocolate Malt, Oats, Dark Crystal

HOPS: First Gold, Amarillo, Cascade, Bobek/Styrian",24,https://untappd.akamaized.net/site/beer_logos/beer-_17863_ca30b524f73159fc1d864ffb7c51.jpeg,,80/- Scottish Heavy,williams-brothers-brewing-co-80-scottish-heavy,Scottish Export Ale,17863,1367,https://untappd.akamaized.net/site/brewery_logos/brewery-1367_bb126.jpeg,Williams Brothers Brewing Co.,williams-brothers-brewing-co,Micro Brewery,http://www.facebook.com/WilliamsBrosBrewingCo,WilliamsBrewery,http://www.williamsbrosbrew.com,Scotland,Kelliebank,Clackmannanshire,56.1241,-3.75838,,,"Mon, 27 Dec 2010 05:52:29 +0000",0,0,17863.0,"Tue, 07 Feb 2012 03:40:34 +0000",13804.0,1015,3.41256,,2,1280,1169,0,,,,,,0.0,[],3.46763,False
0,6.0,,25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oktoberfest,tri-city-brewing-oktoberfest,M?rzen,13805,2789,https://untappd.akamaized.net/site/brewery_logos/brewery-TriCityBrewingCo_2789.jpeg,Tri City Brewing,tri-city-brewing,Micro Brewery,http://www.facebook.com/#!/pages/Tri-City-Brewing-Company/60206913692,tricitybrewing,http://www.tricitybrewing.com,United States,Bay City,MI,43.6215,-83.9071,,,"Fri, 10 Dec 2010 09:01:55 +0000",0,1,,,,504,3.49306,,4,772,561,0,,,,,,0.0,[],3.55268,False
0,9.6,The name IBU 1000 refers to the theoretical IBU of this beer. There are physical limits to how much bitterness beer can soak up. For the benefit of those especially interested in the process of brewing we can tell you that 6? kilogram of alpha-acid extract was used og 10 kilograms of simcoe-pellets per 1000 liters beer! This means that 'easy to drink' is only for the hardcore hopheads!,1000,https://untappd.akamaized.net/site/beer_logos/beer-1000IBUBarrelAged_13806.jpeg,,1000 IBU Barrel Aged,mikkeller-1000-ibu-barrel-aged,IPA - Imperial / Double,13806,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Fri, 10 Dec 2010 09:02:36 +0000",0,1,,,,152,3.77303,,0,214,198,0,,,,,,0.0,[],3.69112,False
0,5.75,,31,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fountain City Irish Red,75th-street-brewery-fountain-city-irish-red,Red Ale - Irish,27196,2506,https://untappd.akamaized.net/site/brewery_logos/brewery-75thStreetBrewery_2506.jpeg,75th Street Brewery,75th-street-brewery,Brew Pub,http://www.facebook.com/75thStreetBrewery,75thStBrewery,http://www.beerforwardkc.com,United States,Kansas City,MO,38.9926,-94.596,,,"Sat, 29 Jan 2011 02:04:20 +0000",0,0,27196.0,"Thu, 01 Jan 1970 00:00:00 +0000",13807.0,770,3.41006,,0,1020,895,0,,,,,,0.0,[],3.47802,False
0,7.5,"Our IPA is an American version of a classic strong ale.  With 6 hop additions, including first wort hopping and a massive blast of dry hops, this beer has become an Asheville favorite.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,India Pale Ale (IPA),pisgah-brewing-company-india-pale-ale-ipa,IPA - American,13808,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,,,"Fri, 10 Dec 2010 09:05:57 +0000",0,1,,,,598,3.65385,,3,893,776,0,,,,,,0.0,[],3.6528,False
0,4.7,"Dos Equis Ambar (Amber) is a vienna style lager that was originally brewed by the German-born Mexican brewer Wilhelm Hasse  in 1897.

The brand was named ""Siglo XX"" (""20th century"") to commemorate the arrival of the new century, and the bottles were marked with the Roman numerals ""XX"", or ""Dos Equis"" (two X).",25,https://untappd.akamaized.net/site/beer_logos/beer-CerveceriaDosEquisAmber.jpg,,Dos Equis Ambar,cerveceria-cuauhtemoc-moctezuma-s-a-de-c-v-dos-equis-ambar,Lager - Vienna,6392,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,,,"Sat, 09 Oct 2010 09:19:59 +0000",0,1,6392.0,"Thu, 01 Jan 1970 00:00:00 +0000",13809.0,140856,3.21213,,3964,279015,163682,0,,,,,,0.0,[],3.21308,False
0,4.7,"A medium dry golden cider, with a smooth and refreshing taste. Crafted from a blend of our favourite apples including Dabinett, Porters Perfection and Harry Masters Jersey.",0,https://untappd.akamaized.net/site/beer_logos/beer-_13810_sm_b3aec4ba7737892995dc94cd667e8f.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13810_hd_7a65d5803f66b3dc73eab8b84493c9.jpeg,Gold,thatchers-gold,Cider,13810,3063,https://untappd.akamaized.net/site/brewery_logos/brewery-Thatchers_3063.jpeg,Thatchers,thatchers,Cidery / Meadery,https://www.facebook.com/ThatchersCiderCompany,thatchers_cider,http://www.thatcherscider.co.uk/,England,Sandford,BS25 5RA,51.3327,-2.83458,,,"Fri, 10 Dec 2010 09:10:14 +0000",0,1,,,,7833,3.36873,,366,13859,8830,0,,,,,,0.0,[],3.3793,False
0,5.2,"As a seasonal answer to the Northwest's dark and rainy months, our special Christmas Ale is full bodied, reddish brown and moderately strong. The enticing flavor combination of chocolate malt and spicy Northwest hops provide a welcome respite to a long winter's night.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yulefest Christmas Ale,big-time-brewing-company-yulefest-christmas-ale,Winter Warmer,108631,123,https://untappd.akamaized.net/site/brewery_logos/brewery-BigTimeBrewingCompany_123.jpeg,Big Time Brewing Company,big-time-brewing-company,Micro Brewery,https://www.facebook.com/pages/Big-Time-Brewery-Alehouse/138251856236808,BigTimeBrewery,http://www.bigtimebrewery.com,United States,Seattle,WA,47.6576,-122.313,,,"Tue, 13 Dec 2011 14:44:06 +0000",0,1,108631.0,"Fri, 06 Dec 2013 22:19:49 +0000",13811.0,134,3.49067,,0,192,155,0,,,,,,0.0,[],3.56873,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dry Stout,homebrews-dry-stout,Stout - Irish Dry,13812,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Fri, 10 Dec 2010 09:18:15 +0000",1,1,,,,65,3.63462,,5,124,81,0,,,,,,0.0,[],3.63913,False
0,11.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-troegsMadElf.jpg,,Mad Elf (2008),,Belgian Strong Dark Ale,11213,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,,,"Fri, 26 Nov 2010 13:19:25 +0000",0,1,11213.0,"Thu, 01 Jan 1970 00:00:00 +0000",13813.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,"Our first years run of beer we made for Asheville's own Christmas concert series, Warren Haynes' Christmas Jam!",0,https://untappd.akamaized.net/site/beer_logos/beer-13814_3276f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13814_664dc_hd.jpeg,Xmas Jam Ale,asheville-brewing-company-xmas-jam-ale,Witbier,13814,3821,https://untappd.akamaized.net/site/brewery_logos/brewery-AshevilleBrewingCompany_3821.jpeg,Asheville Brewing Company,asheville-brewing-company,Micro Brewery,http://www.facebook.com/asheville.brewing,ashevillebrewin,http://ashevillebrewing.com/,United States,Asheville,NC,35.6009,-82.554,,,"Fri, 10 Dec 2010 09:30:10 +0000",0,0,,,,56,3.26786,,0,108,93,0,,,,,,0.0,[],3.56215,False
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg,,Corsendonk Christmas Ale,brouwerij-corsendonk-corsendonk-christmas-ale,Belgian Strong Dark Ale,1064,246,https://untappd.akamaized.net/site/brewery_logos/brewery-246_f4453.jpeg,Brouwerij Corsendonk,brouwerij-corsendonk,Micro Brewery,https://www.facebook.com/pages/Corsendonk/105604519472951,,,Belgium,Turnhout,Antwerpen,51.299,4.92075,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1064.0,"Tue, 03 Apr 2012 08:27:32 +0000",13815.0,24762,3.75581,,132,32837,27323,0,,,,,,5.0,"[{'beer': {'bid': 265385, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_265385_sm_c5d2d2cfa45f59b296335a5ea197a4.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2011', 'beer_name': 'Corsendonk Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 265984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2008', 'beer_name': 'Corsendonk Christmas Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 265985, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2009', 'beer_name': 'Corsendonk Christmas Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 274638, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-274638_f3564_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2002', 'beer_name': 'Corsendonk Christmas Ale (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 275217, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2012', 'beer_name': 'Corsendonk Christmas Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.75453,False
0,6.1,"30 Beers for 30 Years Series.  Serve in a Trappist, Tulip, or Tumbler Glass.",0,https://untappd.akamaized.net/site/beer_logos/beer-13816_ea9af_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13816_7230b_hd.jpeg,2009 Belgian Style Golden Ale,widmer-brothers-brewing-2009-belgian-style-golden-ale,Blonde Ale - Belgian Blonde / Golden,13816,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,,,"Fri, 10 Dec 2010 09:31:36 +0000",0,0,,,,99,3.63636,,0,127,119,0,,,,,,0.0,[],3.62371,False
0,5.4,German style unfiltered wheat beer. Brewed with 50% wheat malt this ale has big fruit notes with a mild malt character.,16,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sommer Hefeweizen (Summer),capitol-city-brewing-company-sommer-hefeweizen-summer,Hefeweizen,13817,3652,https://untappd.akamaized.net/site/brewery_logos/brewery-CapitolCityBrewingCompany_3652.jpeg,Capitol City Brewing Company,capitol-city-brewing-company,Micro Brewery,http://www.facebook.com/CapCityBrewDC,capcitybrewers,http://www.capcitybrew.com/,United States,Arlington,VA,38.841,-77.0869,,,"Fri, 10 Dec 2010 09:33:24 +0000",0,1,,,,699,3.48176,,19,890,830,0,,,,,,0.0,[],3.53325,False
0,5.5,"Floral nose, slightly sweet, with a dry finish. Classic European pils. ",23,https://untappd.akamaized.net/site/beer_logos/beer-13818_592b7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13818_1109d_hd.jpeg,Pilsner,kelso-beer-company-pilsner,Pilsner - Other,13818,1954,https://untappd.akamaized.net/site/brewery_logos/brewery-KelsoofBrooklyn_1954.jpeg,KelSo Beer Company,kelso-beer-company,Micro Brewery,https://www.facebook.com/KelSo-Beer-Company-of-Brooklyn-6139352565,KelsoBeer,http://www.kelsobeer.com,United States,Brooklyn,NY,40.6823,-73.9656,,,"Fri, 10 Dec 2010 09:33:40 +0000",0,1,,,,5457,3.3052,,85,7555,6445,0,,,,,,0.0,[],3.3235,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Merry Porter and the Cherry Bourbon Soaked Vanilla Beans,great-lakes-brewery-merry-porter-and-the-cherry-bourbon-soaked-vanilla-beans,Porter - Other,13819,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,,,"Fri, 10 Dec 2010 09:54:01 +0000",0,1,,,,2,0.0,,0,5,5,0,,,,,,0.0,[],3.58453,False
0,5.75,"Brown?s Porter is among the finest examples of this English style ale you?ll find anywhere. Robust, smooth, intense and brewery-fresh every time, we build this confident and distinctive Porter with pound upon pound of domestic two-row pale, crystal and chocolate malts. Balanced complement is provided by Willamette bittering hops with Cascade at the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-Porter_17939.jpeg,,Porter,brown-s-brewing-company-porter,Porter - Other,17939,4203,https://untappd.akamaized.net/site/brewery_logos/brewery-4203_15904.jpeg,Brown's Brewing Company,brown-s-brewing-company,Micro Brewery,https://www.facebook.com/brownsbrewingcompany/,brownsbrewingco,http://brownsbrewing.com,United States,Troy,NY,42.7359,-73.6881,,,"Mon, 27 Dec 2010 10:13:11 +0000",0,1,17939.0,"Thu, 10 Jan 2013 17:15:36 +0000",13820.0,817,3.52417,,2,1139,970,0,,,,,,0.0,[],3.55857,False
0,4.0,Great session beer.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fennec Ale,mad-fox-brewing-company-fennec-ale,English Bitter,24792,2684,https://untappd.akamaized.net/site/brewery_logos/brewery-2684_a8d38.jpeg,Mad Fox Brewing Company,mad-fox-brewing-company,Micro Brewery,http://www.facebook.com/MadFoxBrewing,MadFoxBrewing,http://www.madfoxbrewing.com/,United States,Falls Church,VA,38.8863,-77.1771,,,"Sun, 16 Jan 2011 19:53:32 +0000",0,1,24792.0,"Fri, 28 Oct 2011 03:55:47 +0000",13821.0,26,3.40385,,0,50,46,0,,,,,,0.0,[],3.59262,False
0,5.5,Collaboration with Jordan St. John. With Ancho Chili & Coffee,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lazarus Breakfast Stout,great-lakes-brewery-lazarus-breakfast-stout,Stout - Oatmeal,13822,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,,,"Fri, 10 Dec 2010 10:09:17 +0000",0,1,,,,19,3.63158,,0,28,24,0,,,,,,0.0,[],3.60798,False
0,6.5,"A medium-bodied ale that has been hopped more to the extreme. This beer has a copper hue and a noticeable floral aroma. Our IPA is brewed in the tradition of 18th century English-style pale ales. Traditionally, these ales were brewed with extra hops, (a natural preservative) to allow the beer to endure its long journey from England to India, around the Cape of Good Hope.",69,https://untappd.akamaized.net/site/beer_logos/beer-GoodHopeIPA_13823.jpeg,,Good Hope IPA,75th-street-brewery-good-hope-ipa,IPA - American,13823,2506,https://untappd.akamaized.net/site/brewery_logos/brewery-75thStreetBrewery_2506.jpeg,75th Street Brewery,75th-street-brewery,Brew Pub,http://www.facebook.com/75thStreetBrewery,75thStBrewery,http://www.beerforwardkc.com,United States,Kansas City,MO,38.9926,-94.596,,,"Fri, 10 Dec 2010 10:13:03 +0000",0,0,,,,1061,3.29477,,0,1504,1257,0,,,,,,0.0,[],3.37392,False
0,6.8,"Big Jamoke is an American Robust Porter named for the B-25 that Brewmaster Eric Marshall?s grandfather flew in WW II. A blend of five malts from Munich to Chocolate provide a deep mahogany color and aroma of toffee and roasted coffee. On the palate this beer is full-bodied with hints of bittersweet chocolate and toffee? while finishing smooth and dry from the addition of earthy hops. Suggested pairings: Brie or other earthy cheese, ham, barbeque, smoked meats, and any bittersweet chocolate dessert such as espresso flavored lava cake.",0,https://untappd.akamaized.net/site/beer_logos/beer-BigJamoke_13824.jpeg,,Big Jamoke,marshall-brewing-company-big-jamoke,Porter - American,13824,831,https://untappd.akamaized.net/site/brewery_logos/brewery-MarshallBrewingCompany_831.jpeg,Marshall Brewing Company,marshall-brewing-company,Micro Brewery,http://www.facebook.com/pages/Marshall-Brewing-Company/94886206592,MarshallBrewing,http://marshallbrewing.com/home/,United States,Tulsa,OK,36.1517,-95.9651,,,"Fri, 10 Dec 2010 10:14:41 +0000",0,1,,,,2343,3.76366,,21,4182,2648,0,,,,,,0.0,[],3.75067,False
