auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.5,"Data: 6.5% abv., OG app. 1.065, IBU app. 35 

About: Son of Nekron is a top-fermented porter. We use peat smoked malt which gives the beer a distinct smoked character. The roasted malts and dark muscovado sugar turn Son of Nekron into an almost pitch-black beer and add touches of coffee, chocolate, and peat smoke. Son of Nekron goes very well with stews and heavier dishes.",0,https://untappd.akamaized.net/site/beer_logos/beer-SonofNekron_9930.jpeg,,Son of Nekron,bryggeriet-djaevlebryg-son-of-nekron,Porter - Other,9930,2769,https://untappd.akamaized.net/site/brewery_logos/brewery-bryggerietdjaevlebryg_2769.jpeg,Bryggeriet Dj?vlebryg,bryggeriet-dj-vlebryg,Micro Brewery,https://www.facebook.com/Djaevlebryg,,http://www.djaevlebryg.dk,Denmark,Copenhagen ?.,,55.7089,12.5777,,,"Fri, 19 Nov 2010 01:53:10 +0000",0,1,,,,86,3.64826,,1,122,110,0,,,,,,3.0,"[{'beer': {'bid': 246345, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-246345_1fb0a_sm.jpeg', 'beer_slug': 'bryggeriet-djaevlebryg-son-of-nekron-2008', 'beer_name': 'Son Of Nekron (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 635657, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-635657_39e62_sm.jpeg', 'beer_slug': 'bryggeriet-djaevlebryg-son-of-nekron-2007', 'beer_name': 'Son Of Nekron (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 907718, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-907718_32f19_sm.jpeg', 'beer_slug': 'bryggeriet-djaevlebryg-son-of-nekron-2010', 'beer_name': 'Son of Nekron (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.65024,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-_9931_sm_303a5b50edaecc763a44055a229188.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9931_hd_477be2bf951b8eb62816debf2814fa.jpeg,Honeypot,old-bear-brewery-honeypot,Braggot,9931,2770,https://untappd.akamaized.net/site/brewery_logos/brewery-OldBearBrewery_2770_c76a6.jpeg,Old Bear Brewery,old-bear-brewery,Micro Brewery,,OldBearBrewery,http://www.oldbearbrewery.co.uk,England,Keighley,"West Yorkshire, BD21 4DH",53.8743,-1.89068,,,"Fri, 19 Nov 2010 02:19:06 +0000",0,1,,,,19,3.42105,,0,29,26,0,,,,,,0.0,[],3.62369,False
0,14.0,"Brewed only once a year on December 6th, Samichlaus is aged for 10 months before bottling. Serve with hardy robust dishes and desserts, in particular with chocolates, or as an after dinner drink by itself.",0,https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier_12073.jpeg,,Samichlaus Classic,schloss-eggenberg-samichlaus-classic,Doppelbock ,12073,1115,https://untappd.akamaized.net/site/brewery_logos/brewery-SchlossEggenberg_1115.jpeg,Schloss Eggenberg,schloss-eggenberg,Micro Brewery,http://www.facebook.com/BrauereiSchlossEggenberg?ref=ts,,www.schloss-eggenberg.at,Austria,Vorchdorf,,47.9898,13.9225,,,"Tue, 30 Nov 2010 12:41:23 +0000",0,1,12073.0,"Thu, 01 Jan 1970 00:00:00 +0000",9932.0,23611,3.72138,,305,30499,26406,0,,,,,,5.0,"[{'beer': {'bid': 396, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier2005_396.jpeg', 'beer_slug': 'schloss-eggenberg-samichlaus-classic-2005', 'beer_name': 'Samichlaus Classic (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1349, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier2003_1349.jpeg', 'beer_slug': 'schloss-eggenberg-samichlaus-classic-2003', 'beer_name': 'Samichlaus Classic (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 4748, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier2006_4748.jpeg', 'beer_slug': 'schloss-eggenberg-samichlaus-classic-2006', 'beer_name': 'Samichlaus Classic (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 12192, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier2007_12192.jpeg', 'beer_slug': 'schloss-eggenberg-samichlaus-classic-2007', 'beer_name': 'Samichlaus Classic (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 18299, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier2004_18299.jpeg', 'beer_slug': 'schloss-eggenberg-samichlaus-classic-2004', 'beer_name': 'Samichlaus Classic (2004)', 'is_vintage': 1, 'is_variant': 0}}]",3.72048,False
0,5.2,"Falcon Export is the Falcon series' best-selling draught beer and was the winner of the 1987 World's Best Strong Beer award. It's sold through pubs and the Systembolaget, the Swedish Alcohol Retail Monopoly, and it's just as good to drink at home with your friends as it is in the bar.",0,https://untappd.akamaized.net/site/beer_logos/beer-9933_6d6d7_sm.jpeg,,Falcon Lager Export,carlsberg-sverige-falcon-lager-export,Lager - Euro,9933,345,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergSverige_345.jpeg,Carlsberg Sverige,carlsberg-sverige,Macro Brewery,,CarlsbergGroup,http://www.carlsbergsverige.se/_layouts/custom/ConfirmAge/ConfirmAge.aspx?ReturnUrl=http://www.carlsbergsverige.se/Sidor/default,Sweden,?rstadv?gen,Falkenberg,56.9008,12.5509,,,"Fri, 19 Nov 2010 03:05:00 +0000",0,1,,,,15043,2.71337,,666,32700,16835,0,,,,,,0.0,[],2.73206,False
0,4.1,"A refreshing golden beer, lightly hopped with subtle sweet notes and a delicate citrus aroma.

Originally brewed as a seasonal beer, Wainwright was so unusually refreshing that it became an instant hit with drinkers throughout the UK.

Malt: Marris Otter

Hops: Magnum, Tradition, Hersbrucker and Stryian Goldings",0,https://untappd.akamaized.net/site/beer_logos/beer-1382065_1628b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1382065_ca818_hd.jpeg,Wainwright,marston-s-brewery-wainwright,Golden Ale,1382065,1517,https://untappd.akamaized.net/site/brewery_logos/brewery-1517_171eb.jpeg,Marston's Brewery,marston-s-brewery,Macro Brewery,http://Marston's Pedigree,MarstonsBrewery,http://www.marstonsbeercompany.co.uk,England,Burton-on-Trent,Staffordshire,52.8075,-1.65728,,,"Thu, 07 Jan 2016 20:03:02 +0000",0,1,1382065.0,"Mon, 03 Oct 2016 21:28:39 +0000",9934.0,13478,3.44968,,606,26428,14821,0,,,,,,0.0,[],3.45414,False
0,8.0,Gold Medal Winner FoBAB 2010,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sweet Southern Kiss,goose-island-brewpubs-sweet-southern-kiss,Stout - American Imperial / Double,9935,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,,,"Fri, 19 Nov 2010 04:02:21 +0000",0,1,,,,16,4.29412,,0,35,34,0,,,,,,0.0,[],3.64157,False
0,8.5,"This deceptively drinkable beer won a Silver Medal in the American-Belgo category at the 2010 GABF. Brewed as a Belgian Golden Strong Ale (or Strong Pale), and then hopped with intense American hops, this beer is the best of both worlds. Trademark Belgian yeast and Simcoe hops combine to give off unique notes of spicy pineapple, mango, bubblegum and cotton candy. The initial soft malt sweetness and orange fruitiness leads to a slightly spicy and hoppy dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-9936_4df82_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9936_0a3e8_hd.jpeg,Simcoe Silly,kuhnhenn-brewing-company-simcoe-silly,Belgian Strong Golden Ale,9936,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,,,"Fri, 19 Nov 2010 04:43:10 +0000",0,1,,,,3162,3.71055,,0,4361,3605,0,,,,,,2.0,"[{'beer': {'bid': 1001224, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-simcoe-silly-2012', 'beer_name': 'Simcoe Silly (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1504660, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-simcoe-silly-2006', 'beer_name': 'Simcoe Silly (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.70524,False
0,5.9,"This hearty dark ale with pleasing hints of molasses and chocolate is robust and full bodied. Fresh rolled oats compliment the brew by creating a nice silky texture and a creamy, rocky head.",37,https://untappd.akamaized.net/site/beer_logos/beer-OatmealPorter_9937.jpeg,,Oatmeal Porter,carolina-brewery-oatmeal-porter,Porter - American,9937,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,,,"Fri, 19 Nov 2010 04:56:15 +0000",0,1,,,,2782,3.65205,,28,3884,3199,0,,,,,,0.0,[],3.65193,False
0,5.9,"Our Dry Hopped American Pale Ale (APA) is charged with American hops to create a bold, aromatic ale. Assertive hop flavor joins the pine/citrus aroma characteristic of American hops to balance the full body provided by North American malts. After fermentation, the beer circulates through a bed of whole-cone Cascade and Chinook hops, boosting the distinctive hop aroma of this satisfying ale.",50,https://untappd.akamaized.net/site/beer_logos/apalnd.jpg,,Dry Hopped APA (American Pale Ale),schlafly-beer-the-saint-louis-brewery-dry-hopped-apa-american-pale-ale,Pale Ale - American,10291,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Sat, 20 Nov 2010 15:41:14 +0000",0,1,10291.0,"Thu, 01 Jan 1970 00:00:00 +0000",9938.0,25127,3.55872,,118,42517,28500,0,,,,,,0.0,[],3.55983,False
0,8.0,"A Bavarian cloudy wheat beer brewed to
bock strength.
The overall impression is a beer that is strong and
malty, rich, full bodied and warming.
Flavours of chocolate, Christmas cake, raisins,
dark fruits and even a hint of Easter spices and
clove characters.",0,https://untappd.akamaized.net/site/beer_logos/beer-Weizenbock_9939.jpeg,,Weizenbock,emerson-s-brewery-weizenbock,Weizenbock,9939,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,,,"Fri, 19 Nov 2010 05:20:12 +0000",0,1,,,,161,3.8323,,0,239,225,0,,,,,,0.0,[],3.71327,False
0,5.3,"American Ale. Malts: Rahr
Pale, Simpsons Medium Crystal, Castle (Belgian) Aromatic and Special B. Hops: Triple hopped with Cascade pellets. Yeast: House Ale. American Bitter & Soul Liniment. Named in honor of globetrotting historian and educator Don ?Beak? Barry. You really need to meet the Beak, and sample his ale.",35,https://untappd.akamaized.net/site/beer_logos/beer-BeaksBest_9940.jpeg,,Beak's Best,new-albanian-brewing-company-beak-s-best,Extra Special / Strong Bitter,9940,904,https://untappd.akamaized.net/site/brewery_logos/brewery-NewAlbanianBrewingCompany_904.jpeg,New Albanian Brewing Company,new-albanian-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Albanian-Brewing-Company/327922561149,nabcnews,http://www.newalbanian.com,United States,New Albany,IN,38.3281,-85.8171,,,"Fri, 19 Nov 2010 05:32:52 +0000",0,1,,,,633,3.33294,,1,873,739,0,,,,,,0.0,[],3.43619,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kneel Young,moonshine-brewing-company-kneel-young,IPA - American,9941,2772,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonshineBrewingCompany_2772.jpeg,Moonshine Brewing Company,moonshine-brewing-company,Brew Pub,http://www.facebook.com/MoonshineWickerPark,moonshine_chi,http://www.moonshinechicago.com,United States,Chicago,IL,41.9035,-87.6734,,,"Fri, 19 Nov 2010 05:34:05 +0000",0,0,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Julemandens gode hum?r,toubro-bryghus-julemandens-gode-humor,Lager - Pale,9942,2773,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Toubro Bryghus,toubro-bryghus,Micro Brewery,,,,Denmark,,,0.0,0.0,,,"Fri, 19 Nov 2010 05:37:33 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,7.5,"Richly malty and excessively hopped, Elector was first brewed on Election Day, taking its name from the Electoral College. In like fashion, Elector?s unique character makes democracy pointless. It severs party affiliations, crosses the aisle, and commands you to drink early and vote often. That?s because whenever Elector is on the ballot, there?s only one real choice.",62,https://untappd.akamaized.net/site/beer_logos/beer-Elector_9943.jpeg,,Elector,new-albanian-brewing-company-elector,Red Ale - Imperial / Double,9943,904,https://untappd.akamaized.net/site/brewery_logos/brewery-NewAlbanianBrewingCompany_904.jpeg,New Albanian Brewing Company,new-albanian-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Albanian-Brewing-Company/327922561149,nabcnews,http://www.newalbanian.com,United States,New Albany,IN,38.3281,-85.8171,,,"Fri, 19 Nov 2010 05:37:43 +0000",0,1,,,,2845,3.49974,,28,3917,3243,0,,,,,,0.0,[],3.51441,False
0,4.0,"Dunham Milk Stout is a classic, full bodied, sweet stout with a creamy, roast malt character.",0,https://untappd.akamaized.net/site/beer_logos/beer-MilkStout_9944.jpeg,,Dunham Milk Stout,dunham-massey-brewing-company-dunham-milk-stout,Stout - Other,9944,2375,https://untappd.akamaized.net/site/brewery_logos/brewery-2375_53f7c.jpeg,Dunham Massey Brewing Company,dunham-massey-brewing-company,Micro Brewery,https://www.facebook.com/dunhammasseybrewing/,DunhamMasseyAle,http://www.dunhammasseybrewing.co.uk,England,Dunham Massey,"Altrincham, Greater Manchester, WA14 4PE",53.3845,-2.39083,,,"Fri, 19 Nov 2010 05:45:07 +0000",0,1,,,,175,3.58714,,3,235,200,0,,,,,,0.0,[],3.62768,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-Pils_9945.jpeg,,Krombacher Pils,krombacher-gruppe-krombacher-pils,Pilsner - German,9945,1569,https://untappd.akamaized.net/site/brewery_logos/brewery-KrombacherPrivatbrauereiKreuztal_1569.jpeg,Krombacher Gruppe,krombacher-gruppe,Macro Brewery,,,http://www.krombacher-gruppe.de,Germany,Kreuztal,,50.9915,7.95659,,,"Fri, 19 Nov 2010 05:51:46 +0000",0,1,,,,51133,3.29714,,2164,81671,58018,0,,,,,,0.0,[],3.29925,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Teglskoven DIPA,toubro-bryghus-teglskoven-dipa,Other,9946,2773,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Toubro Bryghus,toubro-bryghus,Micro Brewery,,,,Denmark,,,0.0,0.0,,,"Fri, 19 Nov 2010 05:52:08 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,4.4,"A deep chestnut-coloured ale, perfect for enjoying by the fire on the crisp, wintery evenings of Advent leading up to Christmas. Our Advent Ale is brewed with the finest English malted barley and local hops, and has a refreshing, fruity nose, a sweet liquorice flavour and a rich dark chocolate aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-9947_15aee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9947_7ed7d_hd.jpeg,Advent Ale,hogs-back-brewery-advent-ale,Winter Ale,9947,2774,https://untappd.akamaized.net/site/brewery_logos/brewery-2774_2af2a.jpeg,Hogs Back Brewery,hogs-back-brewery,Micro Brewery,https://www.facebook.com/hogsbackbrewery,hogsbackbrewery,http://www.hogsback.co.uk/,England,Farnham,GU10 1DE,51.229,-0.732498,,,"Fri, 19 Nov 2010 05:55:29 +0000",0,1,,,,725,3.42655,,8,984,881,0,,,,,,0.0,[],3.49309,False
0,5.6,"Grisette is a Belgian style ale which was originally brewed in the Hainaut province to be the beer of the miners in the area, just as Saison was the beer of the farmers. It was lighter than Saison and frequently contained wheat as well as barley malt (as does the Sly Fox version). The name is derived from the French word for ""gray,"" referring to both the drab factory frocks worn by the young women (the grisettes) who doled out pints as the men exited from the mines, and also the color of the cobblestone rock being mined.",25,https://untappd.akamaized.net/site/beer_logos/beer-9948_8b755_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9948_df53b_hd.jpeg,Grisette,sly-fox-brewing-company-grisette,Grisette,9948,3865,https://untappd.akamaized.net/site/brewery_logos/brewery-SlyFoxBrewingCompany_3865.jpeg,Sly Fox Brewing Company,sly-fox-brewing-company,Micro Brewery,http://www.facebook.com/pages/SLY-FOX-BEER/56565676428,slyfoxbeer,http://www.slyfoxbeer.com/,United States,Pottstown,PA,40.263,-75.6671,,,"Fri, 19 Nov 2010 06:13:20 +0000",0,1,,,,9325,3.46547,,53,12599,10513,0,,,,,,0.0,[],3.47136,False
0,5.75,"This malty lager is our most award-winning beer: it took gold, silver, and bronze medals at the Great American Beer Festival from 2006 to 2010. Cutlass Amber has a toasted, biscuity character. The slight sweetness comes from Crystal malt. Vienna malt contributes a remarkable smoothness and Munich malt gives an amber color and delicate aroma. Tettnang hops infuse the beer with a slight earthiness. Formerly named Heavy Seas M?rzen, Cutlass Amber is our second best-selling beer. In 2012, Cutlass Amber won a silver medal at the World Beer Cup in the Vienna Lager category.",16,https://untappd.akamaized.net/site/beer_logos/beer-293529_ca639_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-293529_24aa2_hd.jpeg,Cutlass,heavy-seas-beer-cutlass,Lager - Vienna,293529,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Sat, 12 Jan 2013 12:46:25 +0000",0,1,293529.0,"Thu, 20 Oct 2016 18:29:38 +0000",9949.0,17308,3.44917,,241,25636,19717,0,,,,,,0.0,[],3.45267,False
0,5.2,Brewed in Alsace by Brasserie Licorne Sas,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kasteel Cru,brasserie-licorne-karlsberg-kasteel-cru,Bi?re de Champagne / Bi?re Brut,9950,12531,https://untappd.akamaized.net/site/brewery_logos/brewery-12531_4375e.jpeg,Brasserie Licorne,brasserie-licorne,Micro Brewery,,,http://www.brasserielicorne.com/,France,Saverne,Bas-Rhin,48.7412,7.37886,,,"Fri, 19 Nov 2010 06:21:33 +0000",0,1,,,,43,3.4186,,0,98,84,0,,,,,,0.0,[],3.62147,False
0,4.9,"Fortyniner is named after the 1849 gold rush. Golden in colour and brewed to 4.9%, Ringwood has been brewing this classic beer since 1978.",0,https://untappd.akamaized.net/site/beer_logos/beer-9951_9b5bb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9951_1964f_hd.jpeg,Fortyniner,ringwood-brewery-fortyniner,Golden Ale,9951,2495,https://untappd.akamaized.net/site/brewery_logos/brewery-2495_6bd5b.jpeg,Ringwood Brewery,ringwood-brewery,Micro Brewery,http://www.facebook.com/ringwoodbrewery,ringwoodbrewery,http://www.ringwoodbrewery.co.uk,England,Ringwood,"Hants, BH24 3AP",50.8411,-1.78713,,,"Fri, 19 Nov 2010 06:35:57 +0000",0,1,,,,8467,3.44854,,282,12624,9307,0,,,,,,0.0,[],3.45559,False
0,3.8,"Chocolate Cherry Mild has all the class of ""Dunham Dark"", with a dry hint of cherry that cuts through the beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-9952_6c824_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9952_9b35f_hd.jpeg,Chocolate Cherry,dunham-massey-brewing-company-chocolate-cherry,English Mild Ale,9952,2375,https://untappd.akamaized.net/site/brewery_logos/brewery-2375_53f7c.jpeg,Dunham Massey Brewing Company,dunham-massey-brewing-company,Micro Brewery,https://www.facebook.com/dunhammasseybrewing/,DunhamMasseyAle,http://www.dunhammasseybrewing.co.uk,England,Dunham Massey,"Altrincham, Greater Manchester, WA14 4PE",53.3845,-2.39083,,,"Fri, 19 Nov 2010 07:01:32 +0000",0,1,,,,569,3.37742,,14,751,649,0,,,,,,0.0,[],3.47304,False
0,8.5,Aged in Woodford Reserve barrels for 36 weeks.,0,https://untappd.akamaized.net/site/beer_logos/beer-_239341_sm_a1d541dd883c8778d5b458431536c1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_239341_hd_b5f93b011ab7c5e4805aca2ea1ccd0.jpeg,Mean Gene,revolution-brewing-company-mean-gene,Porter - Other,239341,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,,,"Wed, 03 Oct 2012 13:01:06 +0000",0,0,239341.0,"Tue, 26 Mar 2013 14:57:07 +0000",9953.0,3096,4.0063,,4,4089,3507,0,,,,,,0.0,[],3.97433,False
0,5.6,"An American wheat beer with a refreshing, crisp citrus finish. This delicious session beer is brewed with boatloads of Amarillo hops.",35,https://untappd.akamaized.net/site/beer_logos/beer-threefloydsGumballhead.jpg,,Gumballhead,three-floyds-brewing-company-gumballhead,Pale Wheat Ale - American,9954,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Fri, 19 Nov 2010 07:15:32 +0000",0,1,,,,95587,4.04476,,3698,234390,106323,0,,,,,,0.0,[],4.0435,False
0,8.5,"Tripel version of Hoegaarden, since 1991 and somewhat of a classic. Ochre blonde colour with fluffy, snow white head; sweet maltiness and fruitiness (of banana and peach) predominate, bit yeasty, spicy notes (coriander), soft mouthfeel, warming alcohol in the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-9955_eecdc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9955_b98bf_hd.jpeg,Hoegaarden Grand Cru,brouwerij-van-hoegaarden-hoegaarden-grand-cru,Belgian Strong Golden Ale,9955,302,https://untappd.akamaized.net/site/brewery_logos/brewery-302_b33a5.jpeg,Brouwerij van Hoegaarden,brouwerij-van-hoegaarden,Macro Brewery,https://www.facebook.com/Hoegaarden/,,http://www.hoegaarden.com,Belgium,Hoegaarden,,50.7778,4.88775,,,"Fri, 19 Nov 2010 07:25:22 +0000",0,1,,,,23889,3.72337,,786,31704,26397,0,,,,,,5.0,"[{'beer': {'bid': 320524, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9955_eecdc_sm.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-grand-cru-1985', 'beer_name': 'Hoegaarden Grand Cru (1985)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 456331, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9955_eecdc_sm.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-grand-cru-1987', 'beer_name': 'Hoegaarden Grand Cru (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1088414, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9955_eecdc_sm.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-grand-cru-1981', 'beer_name': 'Hoegaarden Grand Cru (1981)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1135013, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9955_eecdc_sm.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-grand-cru-2005', 'beer_name': 'Hoegaarden Grand Cru (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1357310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9955_eecdc_sm.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-grand-cru-2015', 'beer_name': 'Hoegaarden Grand Cru (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.72245,False
0,9.0,"A huge double IPA brewed with over 1,400 pounds of malt and hopped at several stages in the brewing process with loads of hops including Glacier, Warrior, Centennial, Amarillo and Citra. The malt stands aside, while the hops and alcohol battle for supremacy? ",90,https://untappd.akamaized.net/site/beer_logos/beer-9956_e65ba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9956_9f8c1_hd.jpeg,Thee Destroyer,revolution-brewing-company-thee-destroyer,IPA - Imperial / Double,9956,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,,,"Fri, 19 Nov 2010 07:26:28 +0000",0,1,,,,2057,4.057,,0,2429,2250,0,,,,,,0.0,[],4.00446,False
