auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.0,"Deep mahogany in color, our full-bodied winter warmer is brewed in the spirit of British winter ales. Crafted with a flurry of roasted chocolate and caramel malts, and generously hopped, it delivers a smooth finish that makes this beer the perfect cold weather companion.

Malts:
2-Row Pale Barley, Caramel 80L & Chocolate

Hops:
Nugget, Willamette & East Kent Goldings",47,https://untappd.akamaized.net/site/beer_logos/beer-769_d3945_sm.jpeg,,Snow Cap,pyramid-breweries-snow-cap,Winter Warmer,769,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,769.0,"Wed, 11 Jan 2012 09:55:29 +0000",9037.0,13247,3.36759,,18,21608,15407,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 760352, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-760352_f2229_sm.jpeg', 'beer_slug': 'pyramid-breweries-snow-cap-2006', 'beer_name': 'Snow Cap (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 785299, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-785299_4fcee_sm.jpeg', 'beer_slug': 'pyramid-breweries-snow-cap-2010', 'beer_name': 'Snow Cap (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 844580, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-844580_605fa_sm.jpeg', 'beer_slug': 'pyramid-breweries-snow-cap-2014', 'beer_name': 'Snow Cap (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 903350, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-903350_27691_sm.jpeg', 'beer_slug': 'pyramid-breweries-snow-cap-2009', 'beer_name': 'Snow Cap (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1345456, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1345456_b8d82_sm.jpeg', 'beer_slug': 'pyramid-breweries-snow-cap-2015', 'beer_name': 'Snow Cap (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.37399,False
0,13.0,"Dark Lord aged with vanilla beans
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Bean Dark Lord,3-floyds-brewing-company-vanilla-bean-dark-lord,Stout - Russian Imperial,9036,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Sat, 13 Nov 2010 11:34:08 +0000",0,1,9036.0,"Thu, 01 Jan 1970 00:00:00 +0000",9038.0,734,4.71287,,1,1017,924,0,,,,,,,,,,,0.0,[],4.40101,False
0,5.2,,22,https://untappd.akamaized.net/site/beer_logos/beer-_9039_sm_33bddef54a12af4ae73315e5a3f6d1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9039_hd_59dce751e1abe300e6b86b28014576.jpeg,Renegade Blonde,iron-fist-brewing-co-renegade-blonde,K?lsch,9039,2508,https://untappd.akamaized.net/site/brewery_logos/brewery-2508_cf598.jpeg,Iron Fist Brewing Co.,iron-fist-brewing-co,Micro Brewery,http://www.facebook.com/IronFistBrewing,IronFistBrewing,http://ironfistbrewing.com,United States,Vista,CA,33.1451,-117.239,"Sat, 13 Nov 2010 11:35:58 +0000",0,1,,,,3947,3.38764,,71,5278,4592,0,,,,,,,,,,,0.0,[],3.40657,False
0,5.0,"Lazy Mutt Farmhouse Ale is an unfiltered light bodied wheat ale, a style traditionally made by farmers for their field hands. It is made in small batches using pure 2-row barley, wheat malt, premium hops from the Pacific NW, deep well water and our proprietary Ale yeast. Once fermented to peak the yeast is only partially separated off, and the beer is not filtered. It is then bottled and pasteurized to stop the fermentation.",0,https://untappd.akamaized.net/site/beer_logos/beer-9040_4eeac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9040_b0531_hd.jpeg,Lazy Mutt Farmhouse Ale,minhas-craft-brewery-lazy-mutt-farmhouse-ale,Saison / Farmhouse Ale,9040,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Sat, 13 Nov 2010 11:40:20 +0000",0,1,,,,2651,2.97341,,34,3648,3042,0,,,,,,,,,,,0.0,[],3.04351,False
0,10.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Camo Black Ice,camo-beer-company-camo-black-ice,Malt Liquor ,9041,12970,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Camo Beer Company,camo-beer-company,Micro Brewery,,,,United States,Las Vegas,NV,36.1168,-115.103,"Sat, 13 Nov 2010 11:47:55 +0000",0,1,,,,512,1.55713,,16,644,596,0,,,,,,,,,,,0.0,[],2.34036,False
0,5.4,"Named for a retired California Western Railroad steam engine on the Fort Bragg to Willits run through the Redwoods, Old No. 38 Stout is a smooth, firm-bodied stout with the toasted character and coffee notes of dark malts and roasted barley.",53,https://untappd.akamaized.net/site/beer_logos/beer-Old38Stout_2243.jpeg,,Old No. 38 Stout,north-coast-brewing-company-old-38-stout,Stout - Irish Dry,2243,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2243.0,"Thu, 01 Jan 1970 00:00:00 +0000",9042.0,18888,3.61613,,232,24557,21179,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1111183, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-old-no-38-stout-1995', 'beer_name': 'Old No. 38 Stout (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1769538, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-old-no-38-stout-2009', 'beer_name': 'Old No. 38 Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.61669,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beginner's Luck,crossway-brewing-beginner-s-luck,IPA - American,9043,2510,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Crossway Brewing,crossway-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 13 Nov 2010 11:54:19 +0000",1,1,,,,0,0.0,,0,15,7,0,,,,,,,,,,,0.0,[],3.786,False
0,7.4,"Our flagship beer, this is a West Coast-style India Pale Ale hopped with Columbus, Chinook and Cascade hops. Brewed with imported barley, there is enough of a malt backbone to provide a beautiful balance.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,copper-crow-brewing-company-ipa,IPA - American,9044,2511,https://untappd.akamaized.net/site/brewery_logos/brewery-CopperCrow_2511.jpeg,Copper Crow Brewing Company,copper-crow-brewing-company,Micro Brewery,,,,United States,Lafayette Hill,PA,40.0841,-75.2503,"Sat, 13 Nov 2010 11:59:11 +0000",0,0,,,,0,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.0,"Avoid the scrum & make sure you score an early try as our most popular seasonal ale makes a winning return.

A full-bodied malty beer with a clean citrus aroma tackles your taste buds & kicks its opponents into touch. Available Feb/March. ",0,https://untappd.akamaized.net/site/beer_logos/beer-27309_97546_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27309_8294d_hd.jpeg,Dirty Tackle,wychwood-brewery-dirty-tackle,English Bitter,27309,1376,https://untappd.akamaized.net/site/brewery_logos/brewery-WychwoodBrewery_1376.jpeg,Wychwood Brewery,wychwood-brewery,Micro Brewery,http://www.facebook.com/hobgoblinbeer,hobgoblin_beer,http://www.wychwood.co.uk,England,Witney,Oxfordshire,51.7822,-1.4902,"Sat, 29 Jan 2011 06:26:59 +0000",0,1,27309.0,"Thu, 01 Jan 1970 00:00:00 +0000",9045.0,1864,3.2834,,31,2389,2077,0,,,,,,,,,,,0.0,[],3.33521,False
0,5.2,"Our most popular ale. Cascade hops give this one a smooth, creamy balance and brilliant clarity.
Honorable Mention Gold 2011, California State Fair.",0,https://untappd.akamaized.net/site/beer_logos/beer-CascadeAmber_258.jpeg,,Cascade Amber,tied-house-brewery-cafe-cascade-amber,Red Ale - American Amber / Red,258,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,258.0,"Wed, 13 Jun 2012 21:30:41 +0000",9046.0,935,3.32941,,12,1468,1089,0,,,,,,,,,,,0.0,[],3.40867,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,beercommdood-homebrew-ipa,IPA - American,9047,2035,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Beercommdood Homebrew,beercommdood-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 13 Nov 2010 12:09:45 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.786,False
0,6.0,"Five hops and four malts make Hoptober Golden Ale a veritable cornucopia of the earth.  Pale and wheat malt are mashed with rye and oats to create a medium-bodied ale with a creamy mouthfeel. Centennial, Cascade, Sterling, Willamette, and Glacier hops form a bonfire of citrus notes, fruity cheers and a bold finale.",40,https://untappd.akamaized.net/site/beer_logos/beer-newBelgiumHoptober.jpg,,Hoptober,new-belgium-brewing-company-hoptober,Golden Ale,5899,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Tue, 28 Sep 2010 13:55:41 +0000",0,1,5899.0,"Thu, 01 Jan 1970 00:00:00 +0000",9048.0,11154,3.52678,,4,17868,13675,0,,,,,,,,,,,0.0,[],3.53009,False
0,5.0,"FireBrick was introduced in 1999, and is named after the bricks that line Schell's old boilers. It is the culmination of an effort to bridge the gap between the ""popular-tasting"" beers and the heartier, hand-crafted ones.
FireBrick is a refreshing all-malt lager with an amber-red hue that reflects the feeling of the brewery itself.
It has been described by Ted Marti as having a ""subtle maltiness combined with a hint of hoppy taste that creates a mild, pleasantly drinkable beer."" It is made with four specialty malts, along with Vanguard, Chinook and Hallertau hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-Firebrick_9049.jpeg,,Schell's FireBrick,august-schell-brewing-company-schell-s-firebrick,Lager - Vienna,9049,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 13 Nov 2010 12:12:08 +0000",0,1,,,,9273,3.43511,,172,15066,10610,0,,,,,,,,,,,0.0,[],3.442,False
0,6.0,"A hop-forward and locally inspired brew, this Pale Ale pays homage to San Diego?s craft beer corridor?30th St.? Uniquely floral and fruity notes from Warrior, Cascade and El Dorado Hops mingle with a hint of crystal malt, to build the flavors presented in our legendary American Pale Ale. Well-bittered and dry-hopped, this longtime neighborhood favorite is bold enough to suit the discerning palates of hop heads in the land of sunshine and IPA.
",45,https://untappd.akamaized.net/site/beer_logos/beer-6308_8fad4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6308_4fb69_hd.jpeg,30th Street Pale Ale,green-flash-brewing-co-30th-street-pale-ale,Pale Ale - American,6308,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,"Thu, 07 Oct 2010 14:05:49 +0000",0,1,6308.0,"Thu, 01 Jan 1970 00:00:00 +0000",9050.0,32755,3.64496,,41,43702,36375,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 805327, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-805327_de83d_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-30th-street-with-grapefruit', 'beer_name': '30th Street With Grapefruit', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1233653, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-flash-brewing-co-santee-swill', 'beer_name': 'Santee Swill', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1271244, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1271244_3b51c_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-30th-street-w-ginger', 'beer_name': '30th Street (w/ Ginger)', 'is_vintage': 0, 'is_variant': 1}}]",3.64502,False
0,4.9,"The classic English style of Chamberlain Pale Ale is enhanced by its golden copper hue and creamy white head. It is dry and crisp with an aromatic hoppy finish. Joshua Lawrence Chamberlain: Civil war hero. Medal of honor winner. Maine governor. President of Bowdoin College. The Chamberlain Pale Ale was created by the Shipyard Brewing Company to commemorate the extraodinary life of ""the man from Maine.""",0,https://untappd.akamaized.net/site/beer_logos/beer-_9051_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9051_hd_051871173c6a1058035786206c4f2f.jpeg,Chamberlain Pale Ale,shipyard-brewing-company-chamberlain-pale-ale,Pale Ale - English,9051,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,"Sat, 13 Nov 2010 12:19:11 +0000",0,1,,,,7368,3.25007,,175,9642,8323,0,,,,,,,,,,,0.0,[],3.26605,False
0,5.5,"Copper? amber hue with a firm, toasted malt character, lightly sweet and a crisp dry finish. Pairs with burgers, steak, asiago + gouda cheeses.",20,https://untappd.akamaized.net/site/beer_logos/beer-9052_0e028_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9052_1d37d_hd.jpeg,Epicenter Amber Ale,santan-brewing-company-epicenter-amber-ale,Red Ale - American Amber / Red,9052,2512,https://untappd.akamaized.net/site/brewery_logos/brewery-2512_98df7.jpeg,SanTan Brewing Company,santan-brewing-company,Micro Brewery,http://www.facebook.com/SanTanBrewingCo,santanbrewing,http://www.santanbrewing.com,United States,Chandler,AZ,33.3032,-111.843,"Sat, 13 Nov 2010 12:25:19 +0000",0,1,,,,5148,3.53783,,90,8145,5867,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 145552, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-coffee-epicenter-amber-ale', 'beer_name': 'Coffee Epicenter Amber Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 262258, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-old-fashioned-ale', 'beer_name': 'Old Fashioned Ale', 'is_vintage': 0, 'is_variant': 1}}]",3.54417,False
0,6.1,Coconut Milk Stout,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Three Hour Tour,minneapolis-town-hall-brewery-three-hour-tour,Stout - Milk / Sweet,94931,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,"Thu, 03 Nov 2011 15:36:02 +0000",0,1,94931.0,"Wed, 21 Dec 2011 02:40:36 +0000",9053.0,1573,4.10172,,5,2626,1807,0,,,,,,,,,,,0.0,[],4.02829,False
0,4.2,"This classic mancunian bitter holds initial citrus aroma that eventually gives way to a full palate and a dry, bitter finish",0,https://untappd.akamaized.net/site/beer_logos/beer-9054_46f9a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9054_579b6_hd.jpeg,Manchester Bitter,marble-beers-manchester-bitter,English Bitter,9054,2456,https://untappd.akamaized.net/site/brewery_logos/brewery-Marble_2456.jpeg,Marble Beers,marble-beers,Micro Brewery,http://www.facebook.com/group.php?gid=2468167027,marblebrewers,http://www.marblebeers.co.uk,England,Manchester,Greater Manchester,53.4902,-2.23461,"Sat, 13 Nov 2010 12:37:33 +0000",0,1,,,,2480,3.58246,,86,3793,2751,0,,,,,,,,,,,0.0,[],3.58997,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-9055_08a65_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9055_0f865_hd.jpeg,Okocim Jasne Pe?ne,browar-okocim-carlsberg-polska-okocim-jasne-pelne,Lager - Euro,9055,307,https://untappd.akamaized.net/site/brewery_logos/brewery-BrowarOkocimCarlsbergGroup_307_91b68.jpeg,Browar Okocim (Carlsberg Polska),browar-okocim-carlsberg-polska,Micro Brewery,https://www.facebook.com/OkocimPL?fref=ts,,http://okocim.pl/,Poland,Brzesko,Ma?opolskie,49.9595,20.6039,"Sat, 13 Nov 2010 12:38:03 +0000",0,1,,,,4654,3.0224,,124,5935,5259,0,,,,,,,,,,,0.0,[],3.06117,False
0,0.0,Fresh hopped,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Liquid Sterling,coalition-brewing-co-liquid-sterling,Pale Ale - American,9056,6799,https://untappd.akamaized.net/site/brewery_logos/brewery-CoalitionBrewingCo_6799.jpeg,Coalition Brewing Co.,coalition-brewing-co,Micro Brewery,https://www.facebook.com/pages/Coalition-Brewing/273849830697,CoalitionBrewin,http://www.coalitionbrewing.com/,United States,Portland,OR,45.5221,-122.638,"Sat, 13 Nov 2010 12:38:56 +0000",0,1,,,,5,0.0,,0,16,15,0,,,,,,,,,,,0.0,[],3.51755,False
0,0.0,"The 2009  version of Reunion was a Double Wheat Ale collaboratively designed and brewed by four fantastic brewers across the U.S. This style of wheat ale is a bit richer and fuller?bodied than many, but still refreshing! This was a draft only beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-TerrapinReunionAle2009_92994.jpeg,,Terrapin Reunion Ale (2009),terrapin-beer-co-terrapin-reunion-ale-2009,Pale Wheat Ale - American,92994,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Fri, 28 Oct 2011 16:23:57 +0000",0,0,92994.0,"Wed, 09 Nov 2011 12:54:17 +0000",9057.0,6,0.0,,0,13,13,0,,,,,,,,,,,0.0,[],3.51577,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-_20458_sm_d0fc3004f0cc762139cf347957b30a.jpeg,,Pilsen (Costa Rica),cerveceria-costa-rica-productora-la-florida-pilsen-costa-rica,Lager - Pale,20458,2336,https://untappd.akamaized.net/site/brewery_logos/brewery-2336_31bb8.jpeg,Cerveceria Costa Rica (Florida Bebidas),cerveceria-costa-rica-florida-bebidas,Macro Brewery,,,http://www.florida.co.cr,Costa Rica,,,10.4735,-84.0167,"Sun, 02 Jan 2011 17:17:50 +0000",0,1,20458.0,"Sat, 28 Jan 2012 01:08:38 +0000",9058.0,4140,2.89764,,132,6324,4805,0,,,,,,,,,,,0.0,[],2.94949,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-_9059_345c0dbd5c537b12435d1bae4a22.jpeg,,Michelob Marzen,anheuser-busch-michelob-marzen,M?rzen,9059,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sat, 13 Nov 2010 12:55:25 +0000",0,0,,,,204,2.64461,,2,328,318,0,,,,,,,,,,,0.0,[],3.24745,False
0,11.0,"In Mayan mythology, Hun Hunahpu was the father of the Mayan hero twins Hunahpu and Xbalanque. Hun Hunahpu, along with his brother Vucub Hunahpu, was tricked by the Dark Lords of the underworld and slain. Hun Hunahpu?s corpse morphed into a cacao tree, his head becoming a cacao pod, which in typically awesome mythology fashion, spit upon the hand of a young maiden named Xiquic who promptly became pregnant with the hero twins. The twins would ultimately grow up to avenge their father and uncle and defeat the Dark Lords and ascend the heavens to become the moon and sun. We brew Hunahpu?s? Imperial Stout once a year on the second Saturday in March. We will continue to do so until the end of the cycle.",80,https://untappd.akamaized.net/site/beer_logos/beer-9060_d004a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9060_5bd5e_hd.jpeg,Hunahpu?s Imperial Stout,cigar-city-brewing-hunahpu-s-imperial-stout,Stout - Imperial / Double,9060,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Sat, 13 Nov 2010 12:55:34 +0000",0,1,,,,21141,4.52032,,341,31690,24061,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 79176, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-79176_d303f_sm.jpeg', 'beer_slug': 'cigar-city-brewing-hunahpu-s-imperial-stout-whiskey-barrel-aged', 'beer_name': 'Hunahpu?s Imperial Stout - Whiskey Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 79178, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-79178_ce11b_sm.jpeg', 'beer_slug': 'cigar-city-brewing-hunahpu-s-imperial-stout-virgin-oak-barrel-aged', 'beer_name': 'Hunahpu?s Imperial Stout - Virgin Oak Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 79370, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-79370_da777_sm.jpeg', 'beer_slug': 'cigar-city-brewing-hunahpu-s-imperial-stout-rum-barrel-aged', 'beer_name': 'Hunahpu?s Imperial Stout - Rum Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 105897, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-105897_f138d_sm.jpeg', 'beer_slug': 'cigar-city-brewing-hunahpu-s-imperial-stout-2010', 'beer_name': ""Hunahpu's Imperial Stout (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 143370, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-143370_ff884_sm.jpeg', 'beer_slug': 'cigar-city-brewing-hunahpu-s-imperial-stout-2011', 'beer_name': ""Hunahpu's Imperial Stout (2011)"", 'is_vintage': 1, 'is_variant': 0}}]",4.50791,False
0,8.0,"Another unique Rye beer from BRBC, this Double IPA is brewed with 30% rye, large quantities of American hops, and fermented with Belgian ale yeast to create a bitter, hoppy, and spicy ale that is sure to delight.",70,https://untappd.akamaized.net/site/beer_logos/beer-Ryevalry_35164.jpeg,,Ryevalry?,bear-republic-brewing-co-ryevalry-tm,IPA - Belgian,35164,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Sat, 05 Mar 2011 15:38:03 +0000",0,1,35164.0,"Thu, 01 Jan 1970 00:00:00 +0000",9061.0,410,3.875,,0,793,707,0,,,,,,,,,,,0.0,[],3.77665,False
0,5.9,"Our head brewer at our Windsor brewery homebrewed a batch of chocolate stout for himself after trying the style at a beer dinner and loving it.  After several Harpooners tried Scott?s batch, we knew that we needed to add this beer to our lineup. It was originally introduced as a limited edition extra in our winter mix pack back in 2008, but it was soon apparent that our drinkers wanted more of this beer (a beer made with chocolate?not too hard to understand!), so we brought it back in 6-packs in 2010.

A chocolate stout is a beer with a noticeable dark chocolate flavor. This flavor is created from the use of darker, more aromatic malt that has been roasted or kilned until it acquires a chocolate color. Harpoon Chocolate Stout is brewed with an abundance of chocolate malt and a touch of chocolate.",35,https://untappd.akamaized.net/site/beer_logos/beer-_9062_sm_4ebb9f05c919c60b50d8d63ab45a63.jpeg,https://untappd.akamaized.net/site//beer_logos/beer-_9062_sm_36bb4cf802c1f86d4d1b70de012985.jpeg,Chocolate Stout,harpoon-brewery-harpoon-chocolate-stout,Stout - American,9062,634,https://untappd.akamaized.net/site/brewery_logos/brewery-634_e25b4.jpeg,Harpoon Brewery,harpoon-brewery,Micro Brewery,http://www.facebook.com/TheHarpoonBrewery,harpoonbrewery,http://www.harpoonbrewery.com,United States,Boston,MA,42.3465,-71.0344,"Sat, 13 Nov 2010 12:59:55 +0000",0,1,,,,15942,3.70001,,13,23954,18044,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 952884, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_9062_sm_4ebb9f05c919c60b50d8d63ab45a63.jpeg', 'beer_slug': 'harpoon-brewery-chocolate-stout-2014', 'beer_name': 'Chocolate Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1269093, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_9062_sm_4ebb9f05c919c60b50d8d63ab45a63.jpeg', 'beer_slug': 'harpoon-brewery-chocolate-stout-2015', 'beer_name': 'Chocolate Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.69908,False
