auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,As seen on homebrewtalk.com,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apfelwein (ed wort's),kings-kahuna-homebrew-apfelwein-ed-wort-s,Cider,19933,3483,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kings Kahuna Homebrew,kings-kahuna-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 12:17:52 +0000",1,1,,,,4,0.0,,0,15,6,0,,,,,,,,,,,0.0,[],1.262,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_37791_sm_7a5551fc018208b6e8ca7dd78f361f.jpeg,,Yagan Dark Ale,cerveceria-austral-yagan-dark-ale,Lager - Dark,37791,9400,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaAustralSA_9400.jpeg,Cervecer?a Austral,cerveceria-austral,Micro Brewery,https://www.facebook.com/cervezaaustralchile/,Cerveza_austral,,Chile,Punta Arenas,,-53.1552,-70.9149,"Thu, 17 Mar 2011 10:50:47 +0000",0,1,37791.0,"Wed, 22 Feb 2012 20:02:29 +0000",19934.0,640,3.37383,,30,781,710,0,,,,,,,,,,,0.0,[],3.46326,False
0,4.1,An authentic fruit flavored delight,0,https://untappd.akamaized.net/site/beer_logos/beer-BlackberryBeauty_19935.jpeg,,Blackberry Beauty,bill-s-tavern-brewhouse-blackberry-beauty,Fruit Beer,19935,124,https://untappd.akamaized.net/site/brewery_logos/brewery-BillsTavernBrewhouse_124.jpeg,Bill's Tavern & Brewhouse,bills-tavern-brewhouse,Micro Brewery,http://www.facebook.com/pages/Bills-Tavern-and-Brew-House-Cannon-Beach/143263339051956,,http://www.billstavernandbrewhouse.com,United States,Cannon Beach,OR,45.8981,-123.961,"Sat, 01 Jan 2011 12:21:18 +0000",0,1,,,,718,3.61386,,19,933,803,0,,,,,,,,,,,0.0,[],3.6249,False
0,4.9,"An English-style Pale Ale brewed in Pasadena, CA. Poppyfields Pale Ale is fruity & bready, with a soft and balanced palette.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Poppyfields,craftsman-brewing-company-poppyfields,Pale Ale - English,19936,411,https://untappd.akamaized.net/site/brewery_logos/brewery-411_313a3.jpeg,Craftsman Brewing Company,craftsman-brewing-company,Micro Brewery,http://Www.Facebook.com/craftsmanbrewing,craftsmanbrew,http://www.craftsmanbrewing.com/,United States,Pasadena,CA,34.1688,-118.159,"Sat, 01 Jan 2011 12:21:47 +0000",0,1,,,,1623,3.58241,,32,2268,1908,0,,,,,,,,,,,0.0,[],3.59325,False
0,4.5,"Trailhead is a Vienna-style lager which is characterized by a careful balance of malt sweetness and clean, crisp hop bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-Trailhead_19937.jpeg,,Trailhead,wellington-brewery-trailhead,Lager - Vienna,19937,4370,https://untappd.akamaized.net/site/brewery_logos/brewery-WellingtonBrewery_4370.jpeg,Wellington Brewery,wellington-brewery,Micro Brewery,http://www.facebook.com/wellingtonbrewery,WellingtonBrew,http://www.wellingtonbrewery.ca,Canada,Guelph,ON,43.5333,-80.3205,"Sat, 01 Jan 2011 12:30:58 +0000",0,1,,,,2005,3.24813,,49,3208,2246,0,,,,,,,,,,,0.0,[],3.30131,False
0,5.6,"An American classic... the Red has it all. This medium bodied ale combines a caramel-like sweetness and a complex toastiness, with an abundance of hop character. The firm bitterness and fragrant hop aroma will keep you coming back for more. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_19938_sm_469a386b7f7c13078154bc2af590a0.jpeg,,Red Ale,emmett-s-brewing-co-red-ale,Red Ale - American Amber / Red,19938,500,https://untappd.akamaized.net/site/brewery_logos/brewery-EmmettsBrewingCo_500.jpeg,Emmett's Brewing Co.,emmetts-brewing-co,Micro Brewery,,emmettsbeer,https://emmettsbrewingco.com,United States,Palatine,IL,42.1129,-88.0465,"Sat, 01 Jan 2011 12:31:06 +0000",0,0,,,,1664,3.36809,,0,2301,1919,0,,,,,,,,,,,0.0,[],3.41166,False
0,5.0,"Franziskaner Hefe-Weisse Dunkel wins supporters with its refreshing yet aromatic and full-bodied flavour. This dark, cloudy specialty is a special treat for weiss beer connoisseurs and bock beer aficionados.

All of Franziskaner's weiss beer products - Hefe-Weisse Hell and Hefe-Weisse Dunkel - are top-fermentation beers noted for their agreeable carbonation levels and zesty wheat flavour. The consistently high quality of our products makes Franziskaner weiss beers a refreshing taste sensation of a special sort. All Franziskaner weiss beers are brewed in strict adherence to the Bavarian Purity Law of 1516.",10,https://untappd.akamaized.net/site/beer_logos/beer-FranziskanerHefeWeisseDunkel_4519.jpeg,,Franziskaner Weissbier Dunkel,spaten-franziskaner-lowenbrau-gruppe-abinbev-franziskaner-hefe-weissbier-dunkel,Dunkelweizen,4519,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4519.0,"Thu, 01 Jan 1970 00:00:00 +0000",19939.0,48085,3.66137,,1088,67517,54164,0,,,,,,,,,,,0.0,[],3.6613,False
0,4.2,"Brewed to celebrate Severn Valley Railway's Manor Class steam locomotives - Erlestoke, Bradley and Hinton. As a company we have committed our ongoing support to Severn Valley Railway by becoming a member of the SVR Charitable Trust set up to raise vital funds to preserve one of Britain's finest heritage railways. Manor is a bitter amber ale with crisp refreshing flavour and biscuit overtones. Brewed with locally sourced Maris Otter malting barley and finished with Challenger and Cascade hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-ManorAle_19940.jpeg,,Manor Ale,hobsons-brewery-manor-ale,English Bitter,19940,2944,https://untappd.akamaized.net/site/brewery_logos/brewery-HobsonsBrewery_2944.jpeg,Hobsons Brewery,hobsons-brewery,Micro Brewery,http://www.facebook.com/HobsonsBeers,hobsonsbrewery,http://www.hobsons-brewery.co.uk,England,Cleobury Mortimer,"Shropshire, DY14 8RD,",52.3748,-2.48624,"Sat, 01 Jan 2011 12:47:57 +0000",0,1,,,,1168,3.32962,,17,1394,1291,0,,,,,,,,,,,0.0,[],3.39615,False
0,10.0,"A long slow fermentation and cold aging makes Irish Walker a well rounded, complex Barley Wine Ale. Released only once a year, it  exhibits malty sweetness, fruity esters, and hoppy balance. This ale will age well for years to come.",0,https://untappd.akamaized.net/site/beer_logos/beer-IrishWalker_19941.jpeg,,Irish Walker,olde-hickory-brewery-irish-walker,Barleywine - English,19941,2957,https://untappd.akamaized.net/site/brewery_logos/brewery-2957_bdd51.jpeg,Olde Hickory Brewery,olde-hickory-brewery,Micro Brewery,https://www.facebook.com/OldeHickoryBrewery,oldehickory,http://www.oldehickorybrewery.com,United States,Hickory,NC,35.7314,-81.342,"Sat, 01 Jan 2011 12:49:53 +0000",0,1,,,,2869,3.82851,,57,3779,3397,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 216235, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_216235_sm_a94f24b824edaad021d570c6945515.jpeg', 'beer_slug': 'olde-hickory-brewery-irish-walker-2012', 'beer_name': 'Irish Walker (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 382725, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_382725_sm_ce7eafe39fe44a1e4a90f56299a6db.jpeg', 'beer_slug': 'olde-hickory-brewery-irish-walker-2013', 'beer_name': 'Irish Walker (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 650310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-650310_ef90f_sm.jpeg', 'beer_slug': 'olde-hickory-brewery-irish-walker-2014', 'beer_name': 'Irish Walker (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1104583, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-650310_ef90f_sm.jpeg', 'beer_slug': 'olde-hickory-brewery-irish-walker-2015', 'beer_name': 'Irish Walker (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1382012, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1382012_7529a_sm.jpeg', 'beer_slug': 'olde-hickory-brewery-appalachian-walker', 'beer_name': 'Appalachian Walker', 'is_vintage': 0, 'is_variant': 1}}]",3.81145,False
0,0.0,Courtesy of @revgeorge! Excellent brew.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas New Years Beer,homebrews-christmas-new-years-beer,Winter Warmer,19942,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 01 Jan 2011 12:51:50 +0000",1,1,,,,1,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],2.524,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BFMDouze_17477.jpeg,,Douze,bfm-brasserie-des-franches-montagnes-douze,Pale Ale - Belgian,17477,4719,https://untappd.akamaized.net/site/brewery_logos/brewery-BFMBrasseriedesFranchesMontagnes_4719.jpeg,BFM (Brasserie des Franches-Montagnes),bfm-brasserie-des-franches-montagnes,Micro Brewery,,,http://www.brasseriebfm.ch,Switzerland,Saignel?gier,JU,47.2543,7.00258,"Sun, 26 Dec 2010 03:14:51 +0000",0,1,17477.0,"Wed, 07 Mar 2012 12:54:37 +0000",19943.0,2280,3.61447,,34,3012,2750,0,,,,,,,,,,,0.0,[],3.61877,False
0,4.73,"Rainier beer brings together nature?s bounty from the great Northwest. Pure spring waters combine with golden barley and verdant hops to produce a beer rich in taste and texture. Fermented slowly with a pedigree yeast culture under tightly controlled conditions, Rainier comes forth with a satisfying malty flavor over a slightly fruity background, spiced with Chinook, Mt. Hood, and Willamette hop notes.",0,https://untappd.akamaized.net/site/beer_logos/beer-6965_20b49_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6965_9c402_hd.jpeg,Rainier Beer,pabst-brewing-company-rainier-beer,Lager - North American Adjunct,6965,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,"Fri, 29 Oct 2010 18:26:27 +0000",0,1,6965.0,"Tue, 15 Nov 2011 04:03:58 +0000",19944.0,20798,2.88982,,908,54042,24239,0,,,,,,,,,,,0.0,[],2.90082,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Indian Pale Ale,jimmys-home-brew-american-indian-pale-ale,Pale Ale - American,19945,5503,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Jimmys Home Brew,jimmys-home-brew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 13:08:43 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,4.5,"A cross between an American Wheat and a Belgian Wit, this refreshing ale is made with white wheat, ground corriander, and fresh whole oranges! Simply delicious served with a slice of orange.
",12,https://untappd.akamaized.net/site/beer_logos/beer-_19946_b0222f77238d495dea6c193d6736.jpeg,,Half Wit Wheat,charleville-brewing-co-half-wit-wheat,Witbier,19946,2022,https://untappd.akamaized.net/site/brewery_logos/brewery-charlevillevineyardsandmicrobrewery_2022.jpeg,Charleville Brewing Co.,charleville-brewing-co,Micro Brewery,http://www.facebook.com/pages/Charleville-Vineyard-Microbrewery/58567109268,CharlevilleBeer,http://www.charlevillevineyard.com/?location=microbrews,United States,Ste. Genevieve,MO,37.7535,-90.1488,"Sat, 01 Jan 2011 13:09:47 +0000",0,1,,,,2665,3.35356,,28,3731,3093,0,,,,,,,,,,,0.0,[],3.3841,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PannepotReserva2008_19947.jpeg,,Pannepot Reserva (2008),de-struise-brouwers-pannepot-reserva-2008,Belgian Strong Dark Ale,19947,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,"Sat, 01 Jan 2011 13:11:49 +0000",0,0,,,,931,4.25322,,5,1290,1154,0,,,,,,10.0,Pannepot Reserva,de-struise-brouwers-pannepot-reserva,269917.0,91.0,,,4.10459,False
0,5.1,"Our lightest ale is crisp, dry, and refreshing ? eliminating the need for training wheels.",25,https://untappd.akamaized.net/site/beer_logos/beer-19948_9323e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19948_9220e_hd.jpeg,Golden Ale,laurelwood-brewing-co-golden-ale,Golden Ale,19948,2348,https://untappd.akamaized.net/site/brewery_logos/brewery-LaurelwoodPublicHouseandBrewery_2348.jpeg,Laurelwood Brewing Co.,laurelwood-brewing-co,Brew Pub,http://www.facebook.com/laurelwoodbrewpub,LaurelwoodBeer,http://www.laurelwoodbrewpub.com/,United States,Portland,OR,45.54,-122.611,"Sat, 01 Jan 2011 13:13:41 +0000",0,1,,,,2933,3.46522,,48,3725,3299,0,,,,,,,,,,,0.0,[],3.48271,False
0,3.9,"Imported by Sapporo U.S.A., Inc., New York, NY",0,https://untappd.akamaized.net/site/beer_logos/beer-_19949_sm_ee7778008380dfca0b011175e301a5.jpeg,,Sapporo Premium Light Beer,sapporo-breweries-sapporo-premium-light-beer,Lager - Japanese Rice,19949,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,"Sat, 01 Jan 2011 13:24:41 +0000",0,1,,,,6356,2.88066,,214,8214,7601,0,,,,,,,,,,,0.0,[],2.91593,False
0,17.0,"We brewed this ale only with the famous sake yeast No. 7 from Masumi Sake in Nagano, Japan. On advice from Masumi?s master brewers we fermented this ale very slowly at low temperatures to bring out No. 7?s fabulously fruity character. This is a beer, but has some flavors found in a sake. A great combination!",75,https://untappd.akamaized.net/site/beer_logos/beer-RedHorizon_32533.jpeg,,Red Horizon,nogne-o-red-horizon,Strong Ale - American,32533,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,"Tue, 22 Feb 2011 06:47:47 +0000",0,1,32533.0,"Thu, 01 Jan 1970 00:00:00 +0000",19950.0,942,3.81555,,7,1223,1160,0,,,,,,,,,,,0.0,[],3.77529,False
0,8.0,Cerveza Casera,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stout,der-krug-brauhaus-stout,Stout - Other,19951,5504,https://untappd.akamaized.net/site/brewery_logos/brewery-5504_03985.jpeg,Der Krug Brauhaus,der-krug-brauhaus,Bar / Restaurant / Store,https://www.facebook.com/pages/Der-Krug-Brauhaus/96347584461,,,Mexico,Guadalajara,Jalisco,20.6749,-103.375,"Sat, 01 Jan 2011 13:38:45 +0000",0,1,,,,3,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.55478,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Elimination IPA,the-beer-company-elimination-ipa,IPA - American,41370,4152,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBeerCompany_4152.jpeg,The Beer Company,the-beer-company,Micro Brewery,https://www.facebook.com/TheBeerCompany,,,United States,San Diego,CA,32.7158,-117.159,"Sat, 02 Apr 2011 20:41:51 +0000",0,1,41370.0,"Wed, 13 Jun 2012 14:40:44 +0000",19952.0,1143,3.53281,,29,1427,1298,0,,,,,,,,,,,0.0,[],3.55768,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pariah Pale Ale,the-beer-company-pariah-pale-ale,Pale Ale - American,19953,4152,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBeerCompany_4152.jpeg,The Beer Company,the-beer-company,Micro Brewery,https://www.facebook.com/TheBeerCompany,,,United States,San Diego,CA,32.7158,-117.159,"Sat, 01 Jan 2011 13:39:30 +0000",0,1,,,,58,3.00862,,0,84,79,0,,,,,,,,,,,0.0,[],3.54737,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blonde,franconia-brewing-company-blonde,Lager - Pale,19954,7329,https://untappd.akamaized.net/site/brewery_logos/brewery-FranconiaBrewingCompany_7329.jpeg,Franconia Brewing Company ,franconia-brewing-company,Micro Brewery,,FranconiaBrew,http://www.franconiabrewing.com/,United States,McKinney,TX,33.2134,-96.6091,"Sat, 01 Jan 2011 13:44:21 +0000",0,1,,,,357,3.37255,,2,458,419,0,,,,,,,,,,,0.0,[],3.50096,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,World Wide Web Winter Warmer,ten-dudes-world-wide-web-winter-warmer,Winter Warmer,19955,5353,https://untappd.akamaized.net/site/brewery_logos/brewery-TenDudes_5353.jpeg,Ten Dudes,ten-dudes,Home Brewery,,tendudes,http://tendudes.com,United States,Brooklyn / Jersey City,,0.0,0.0,"Sat, 01 Jan 2011 13:55:52 +0000",1,1,,,,0,0.0,,0,11,3,0,,,,,,,,,,,0.0,[],3.786,False
0,4.7,"Bintang Beer is a lager type of beer. The distinctive taste of Bintang comes from its quality ingredients and meticulous brewing process. Famed for its modest ester aroma, mild hoppy flavor and bitterness as well as a crisp and refreshing aftertaste, this 4.7%-alcohol beer has been serving as a local favorite for over 80 years. Bintang is brewed from selected malt, hops and water and processed with high quality standard.",8,https://untappd.akamaized.net/site/beer_logos/beer-BirBintang_10434.jpeg,,Bintang Pilsener,pt-multi-bintang-indonesia-tbk-bintang-pilsener,Pilsner - Other,10434,2885,https://untappd.akamaized.net/site/brewery_logos/brewery-2885_8d7b9.jpeg,PT Multi Bintang Indonesia Tbk.,pt-multi-bintang-indonesia-tbk,Macro Brewery,,,http://www.multibintang.co.id/,Indonesia,Jakarta ? 12430,,-6.2923,106.797,"Sun, 21 Nov 2010 22:12:14 +0000",0,1,10434.0,"Thu, 01 Jan 1970 00:00:00 +0000",19956.0,14852,2.92461,,949,27584,17033,0,,,,,,,,,,,0.0,[],2.93922,False
0,0.0,Brewed at Saratoga Zumurgist. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saratoga Olde Ale,saratoga-thoroughbrews-saratoga-olde-ale,Old Ale,19957,5506,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Saratoga Thoroughbrews,saratoga-thoroughbrews,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 13:59:54 +0000",1,1,,,,7,0.0,True,0,11,10,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coconut porter,go-go-brewing-derek-s-homebrew-coconut-porter,Porter - Other,19958,5507,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Go Go Brewing (Derek's homebrew),go-go-brewing-derek-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 14:05:08 +0000",1,1,,,,1,0.0,,0,35,2,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tripel,go-go-brewing-derek-s-homebrew-tripel,Belgian Tripel,19959,5507,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Go Go Brewing (Derek's homebrew),go-go-brewing-derek-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 14:07:48 +0000",1,1,,,,0,0.0,,0,5,1,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Morke Pumpernickel Porter,beer-here-morke-pumpernickel-porter,Porter - Other,11853,2888,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerHere_2888.jpeg,Beer Here,beer-here,Micro Brewery,http://www.facebook.com/beerhere4you,,http://www.beerhere.dk,Denmark,,Copenhagen,55.6684,12.5567,"Mon, 29 Nov 2010 05:31:30 +0000",0,1,11853.0,"Thu, 01 Jan 1970 00:00:00 +0000",19960.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,9.0,"The flavors are so big in this Imperial Stout, they barely fit in the bottle. The wallop of Chocolate, Black Currents & Coffee makes this one Phat Beer. Named for the large amount of hops in the recipe, this fat beer will make you jolly with each sip.",30,https://untappd.akamaized.net/site/beer_logos/beer-19961_8710b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19961_e5188_hd.jpeg,Ale of the 2 Tun,hermitage-brewing-company-ale-of-the-2-tun,Stout - American Imperial / Double,19961,3210,https://untappd.akamaized.net/site/brewery_logos/brewery-3210_c5c33.jpeg,Hermitage Brewing,hermitage-brewing-company,Micro Brewery,https://www.facebook.com/HermitageBrewing,hermitagebrews,http://www.hermitagebrewing.com,United States,San Jose,CA,37.3149,-121.866,"Sat, 01 Jan 2011 14:26:16 +0000",0,1,,,,2847,3.74587,,32,3514,3136,0,,,,,,,,,,,0.0,[],3.73668,False
0,6.2,"An English Pale Ale, moderately hopped, golden in color with a slightly dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_19962_28e0ccd5f1d55d4a6f7734b16e28.jpeg,,Ironman Pale Ale,oliver-breweries-pratt-street-ale-house-ironman-pale-ale,Pale Ale - English,19962,10239,https://untappd.akamaized.net/site/brewery_logos/brewery-10239_006cc.jpeg,Oliver Brewing Co.,oliver-brewing-co,Micro Brewery,https://www.facebook.com/oliverbrewco/?fref=ts,OliverBrewingCo,http://www.oliverbrewingco.com,United States,Baltimore,MD,39.2866,-76.6182,"Sat, 01 Jan 2011 14:30:08 +0000",0,1,,,,2798,3.44514,,71,3602,3211,0,,,,,,,,,,,0.0,[],3.46536,False
0,6.0,"The beer is brewed by De Struise Brouwers, Oostvleteren Brewery Deca to Woesten. It is a slightly hazy amber beer with an alcohol content of 6%. This beer would be created by a brewer mistake, with good outcome.",0,https://untappd.akamaized.net/site/beer_logos/beer-19963_b21ef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19963_51595_hd.jpeg,Struise Rosse,de-struise-brouwers-struise-rosse,Sour - Flanders Red Ale,19963,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,"Sat, 01 Jan 2011 14:34:40 +0000",0,1,,,,965,3.15674,,19,1143,1083,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 676174, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-676174_a6e1a_sm.jpeg', 'beer_slug': 'de-struise-brouwers-struise-rosse-2014', 'beer_name': 'Struise Rosse (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1180681, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-rosse-2015', 'beer_name': 'Struise Rosse (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1219844, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-struise-rosse-2015', 'beer_name': 'Struise Rosse (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.27541,False
0,8.0,"Available December through March. This late-Winter seasonal is extremely dark and flavorful. Rolled oats give it a smooth feel, while the addition of premium cocoa makes this stout a sure crowd-pleaser. Somewhere between coffee and chocolate cake.",30,https://untappd.akamaized.net/site/beer_logos/beer-19964_cf709_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19964_62093_hd.jpeg,Nevermore,rush-river-brewing-nevermore,Stout - Oatmeal,19964,1084,https://untappd.akamaized.net/site/brewery_logos/brewery-1084_afb5f.jpeg,Rush River Brewing,rush-river-brewing,Micro Brewery,https://www.facebook.com/rushriverbrewing,rushriverbeer,http://rushriverbeer.com/,United States,River Falls,WI,44.8902,-92.6377,"Sat, 01 Jan 2011 14:35:49 +0000",0,1,,,,3736,3.81243,,69,5486,4141,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 888848, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rush-river-brewing-nevermore-2013', 'beer_name': 'Nevermore (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1865903, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-19964_cf709_sm.jpeg', 'beer_slug': 'rush-river-brewing-nevermore-2016', 'beer_name': 'Nevermore (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.80024,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Ale,baker-street-pub-grill-brown-ale,Brown Ale - American,19965,5508,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Baker Street Pub & Grill,baker-street-pub-grill,Bar / Restaurant / Store,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 14:37:22 +0000",0,1,,,,178,3.55478,,3,223,205,0,,,,,,,,,,,0.0,[],3.61552,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-19966_93350_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19966_d6b3b_hd.jpeg,LaCrosse Lager,city-brewery-lacrosse-lager,Lager - Pale,19966,381,https://untappd.akamaized.net/site/brewery_logos/brewery-CityBrewingCompany_381.jpeg,City Brewery,city-brewery,Micro Brewery,,,http://www.citybrewery.com,United States,La Crosse,WI,43.8042,-91.2526,"Sat, 01 Jan 2011 14:39:00 +0000",0,1,,,,712,2.69944,,11,1138,843,0,,,,,,,,,,,0.0,[],2.98479,False
