auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Four Feather Falls,tryst-four-feather-falls,Pale Ale - American,7755,2065,https://untappd.akamaized.net/site/brewery_logos/brewery-2065_e1fa7.jpeg,Tryst,tryst,Micro Brewery,http://facebook.com/trystbrewery,,http://www.trystbrewery.co.uk,Scotland,Falkirk,,56.0235,-3.82844,,,"Sun, 07 Nov 2010 01:53:30 +0000",0,1,,,,2,0.0,,0,13,10,0,,,,,,0.0,[],3.56383,False
0,8.0,American-Belgo style Tripel,0,https://untappd.akamaized.net/site/beer_logos/beer-7756_684a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7756_43afb_hd.jpeg,Excelsior! White Gold,ithaca-beer-company-excelsior-white-gold,Pale Wheat Ale - American,7756,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,,,"Sun, 07 Nov 2010 01:54:39 +0000",0,1,,,,4323,3.62058,,40,5828,5077,0,,,,,,0.0,[],3.62258,False
0,4.7,"This Golden Sorghum Lager will appeal to beer drinkers who prefer the lighter taste of lagers produced by the major brewers, such as Anheuser-Busch, Coors, Miller, and Heineken. This ale has a light crisp taste to meet the thirst quenching requirements of the lager style while still having enough body to interest the ale drinker during the spring and summer seasons. This beer has low bitterness and a subtle but pleasant hop aroma that will gently caress the senses. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_7757_sm_ae0f8d3673e4ab052be57e539d62c0.jpeg,,Bard's Tale Dragons Gold,bard-s-tale-beer-company-bard-s-tale-dragons-gold,Gluten-Free,7757,73,https://untappd.akamaized.net/site/brewery_logos/brewery-BardsTaleBeerCompany_73.jpeg,Bard's Tale Beer Company,bard-s-tale-beer-company,Micro Brewery,,,www.bardsbeer.com,United States,Edina,MN,44.8959,-93.3555,,,"Sun, 07 Nov 2010 01:12:16 +0000",0,0,,,,250,2.538,,0,465,402,0,,,,,,0.0,[],3.14828,False
0,7.25,"Loose Cannon Hop3 Ale - called Hop 3 (hop cubed) ale to reflect the enormous amount of hops in this beer: over 3 pounds per barrel! Also the beer is hopped 3 ways - in the kettle, in the hop back, and dry hopped. Winner of the Overall Best of Show Award in the Maryland State Governor's Cup 2005 Competition and voted the #1 IPA by Mahaffey???s Pub. We are very excited about this new product and have decided to make this beer available year round!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Loose Cannon,,IPA - American,3992,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3992.0,"Thu, 01 Jan 1970 00:00:00 +0000",7758.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.35,A golden amber ale with well balanced malts and hops and mildly spiced. Brewed with organic pumpkins grown by local Vermont farmers less than 15 miles away from our brewery.,20,https://untappd.akamaized.net/site/beer_logos/beer-65404_f0b50_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-65404_9d7f2_hd.jpeg,Wolaver's Organic Pumpkin Ale,otter-creek-brewing-wolaver-s-organic-pumpkin-ale,Pumpkin / Yam Beer,65404,959,https://untappd.akamaized.net/site/brewery_logos/brewery-959_b9838.jpeg,Otter Creek Brewing,otter-creek-brewing,Micro Brewery,http://www.facebook.com/OtterCreekBrewing,OtterCreekBeer,http://www.ottercreekbrewing.com/,United States,Middlebury,VT,44.0197,-73.1692,,,"Mon, 18 Jul 2011 12:10:58 +0000",0,0,65404.0,"Thu, 01 Jan 1970 00:00:00 +0000",7759.0,16294,3.52502,,3,23212,18321,0,,,,,,0.0,[],3.52734,False
0,4.8,"Harpoon Cider is crafted from only one ingredient: freshly pressed apples. We ferment it with our house yeast, yielding a clean but refreshing all natural cider. 
Harpoon Cider is also naturally gluten-free. Its gluten content has been independently measured at less than 20 parts per million, meeting the FDA's proposed threshold for gluten-free.",0,https://untappd.akamaized.net/site/beer_logos/beer-_7760_sm_fd5051a363a27a32afb34401bffd91.jpeg,,Harpoon Craft Cider,harpoon-brewery-harpoon-craft-cider,Cider,7760,634,https://untappd.akamaized.net/site/brewery_logos/brewery-634_e25b4.jpeg,Harpoon Brewery,harpoon-brewery,Micro Brewery,http://www.facebook.com/TheHarpoonBrewery,harpoonbrewery,http://www.harpoonbrewery.com,United States,Boston,MA,42.3465,-71.0344,,,"Sun, 07 Nov 2010 01:26:49 +0000",0,1,,,,11574,3.25827,,93,16888,13888,0,,,,,,0.0,[],3.26838,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-30450_9c1e3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30450_81869_hd.jpeg,Corsendonk Agnus Tripel / Abbey Pale Ale,brouwerij-corsendonk-corsendonk-agnus-tripel-abbey-pale-ale,Belgian Tripel,30450,246,https://untappd.akamaized.net/site/brewery_logos/brewery-246_f4453.jpeg,Brouwerij Corsendonk,brouwerij-corsendonk,Micro Brewery,https://www.facebook.com/pages/Corsendonk/105604519472951,,,Belgium,Turnhout,Antwerpen,51.299,4.92075,,,"Sun, 13 Feb 2011 15:33:13 +0000",0,1,30450.0,"Mon, 13 Feb 2012 03:52:09 +0000",7761.0,31438,3.70332,,850,40444,34531,0,,,,,,5.0,"[{'beer': {'bid': 781236, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-30450_9c1e3_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-agnus-tripel-abbey-pale-ale-2009', 'beer_name': 'Corsendonk Agnus Tripel / Abbey Pale Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 892862, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-30450_9c1e3_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-agnus-tripel-abbey-pale-ale-2006', 'beer_name': 'Corsendonk Agnus Tripel / Abbey Pale Ale (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 988474, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-30450_9c1e3_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-agnus-tripel-abbey-pale-ale-2008', 'beer_name': 'Corsendonk Agnus Tripel / Abbey Pale Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1058910, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-30450_9c1e3_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-agnus-tripel-abbey-pale-ale-2014', 'beer_name': 'Corsendonk Agnus Tripel / Abbey Pale Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1280980, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-30450_9c1e3_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-agnus-tripel-abbey-pale-ale-2011', 'beer_name': 'Corsendonk Agnus Tripel / Abbey Pale Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.70282,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AardmonnikEarthmonk_17325.jpeg,,Aardmonnik - Earthmonk,de-struise-brouwers-aardmonnik-earthmonk,Sour - Flanders Oud Bruin,17325,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,,,"Sat, 25 Dec 2010 20:15:00 +0000",0,1,17325.0,"Wed, 29 Feb 2012 03:10:16 +0000",7762.0,455,3.90879,,3,655,596,0,,,,,,5.0,"[{'beer': {'bid': 80371, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2008', 'beer_name': 'Aardmonnik - Earthmonk (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 354628, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_354628_sm_03c3282567aa95723097ba6a50f783.jpeg', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2004', 'beer_name': 'Aardmonnik - Earthmonk (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 411425, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'aardmonnik-earthmonk-2006', 'beer_name': 'Aardmonnik - Earthmonk (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 905584, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2007', 'beer_name': 'Aardmonnik - Earthmonk (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 993780, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2007-japan-export', 'beer_name': 'Aardmonnik - Earthmonk (2007 Japan Export)', 'is_vintage': 1, 'is_variant': 0}}]",3.80504,False
0,10.5,"This style features a rich, malty sweetness coupled with aggressive hopping. Notes of dried fruit as well as roasted malt flavors are typically present.

Historic ABVs:
2007- 10%
2009- 8.9%
2010- 9.8%
2015- 10.5%",99,https://untappd.akamaized.net/site/beer_logos/beer-7763_af290_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7763_b9212_hd.jpeg,Imperial Stout,smuttynose-brewing-co-imperial-stout,Stout - American Imperial / Double,7763,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,,,"Sun, 07 Nov 2010 03:19:21 +0000",0,1,,,,7509,3.86812,,26,9102,8377,0,,,,,,5.0,"[{'beer': {'bid': 50160, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-imperial-stout-2008', 'beer_name': 'Imperial Stout (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 56258, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-imperial-stout-2007', 'beer_name': 'Imperial Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 105983, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-imperial-stout-2010', 'beer_name': 'Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 113669, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-imperial-stout-2009', 'beer_name': 'Imperial Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 154953, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-imperial-stout-2006', 'beer_name': 'Imperial Stout (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.85962,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Nostradamus_441.jpeg,,Nostradamus,,Belgian Strong Dark Ale,441,195,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCaracole_195.jpeg,Brasserie Caracole,brasserie-caracole,Micro Brewery,,,http://www.brasseriecaracole.be/,Belgium,Falmignoul,Namur,50.2021,4.89108,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,441.0,"Thu, 01 Jan 1970 00:00:00 +0000",7764.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,7.3,A reference to the Native American translation of Mt. Hood. The beer is a tribute to the robust and hoppy ales of the Pacific NW where the brewer's assistant spent his youth sipping away on a gamut of frothy micro brews.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stormcatcher IPA,john-harvard-s-brew-house-stormcatcher-ipa,IPA - American,7765,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,,,"Sun, 07 Nov 2010 03:33:41 +0000",0,1,,,,40,3.41875,,0,52,51,0,,,,,,0.0,[],3.61989,False
0,3.8,"One of Britain's best known cask ales, a fine, golden-coloured bitter with a full flavour that lingers on the palate. With a good bitter-sweet balance this beer has a robust hop character described as citrus and spicy. It's a refreshing and very satisfying pint, noted for the aroma of its Fuggles and Golding hops to add to its characteristic Theakston aroma. ",0,https://untappd.akamaized.net/site/beer_logos/beer-BestBitter_7766.jpeg,,Best Bitter,theakstons-best-bitter,English Bitter,7766,2070,https://untappd.akamaized.net/site/brewery_logos/brewery-Theakstons_2070.jpeg,Theakston,theakston,Micro Brewery,https://www.facebook.com/pages/Theakston-Brewery/113968048623344,theakston1827,http://www.theakstons.co.uk/,England,,,54.2252,-1.65828,,,"Sun, 07 Nov 2010 03:36:51 +0000",0,1,,,,3087,3.22441,,116,4942,3479,0,,,,,,0.0,[],3.26287,False
0,6.0,"The light Maredsous Blonde was the abbey's very first beer. Nowadays, the monks still drink it daily at lunch.

Maredsous Blonde is a delectable blonde ale with springy fruitiness, soft malting and a slightly dry, gentle-hopped finish. A sparkling nose, complex flavors and a touch of bitterness give this fine ale all of the refreshing qualities of a classic Belgian blonde.",0,https://untappd.akamaized.net/site/beer_logos/beer-7767_530bd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7767_9e2fd_hd.jpeg,Maredsous 6? Blonde,abbaye-de-maredsous-maredsous-6-blonde,Blonde Ale - Belgian Blonde / Golden,7767,6,https://untappd.akamaized.net/site/brewery_logos/brewery-6_43ac5.jpeg,Abbaye de Maredsous,abbaye-de-maredsous,Micro Brewery,,,http://www.maredsousbieres.be/,Belgium,Den?e,Namur,50.344,4.74687,,,"Sun, 07 Nov 2010 03:39:13 +0000",0,1,,,,38247,3.56837,,914,50519,42559,0,,,,,,5.0,"[{'beer': {'bid': 595365, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7767_530bd_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-6-blonde-2010', 'beer_name': 'Maredsous 6? Blonde (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1058132, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7767_530bd_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-6-blonde-2004', 'beer_name': 'Maredsous 6? Blonde (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1221816, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7767_530bd_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-6-blonde-2014', 'beer_name': 'Maredsous 6? Blonde (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1295236, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7767_530bd_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-6-blonde-2011', 'beer_name': 'Maredsous 6? Blonde (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1348730, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7767_530bd_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-6-blonde-2015', 'beer_name': 'Maredsous 6? Blonde (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.56903,False
0,10.0,"Maredsous Triple is served in the abbey on special occasions. Its elegant smoothness hides its alcohol content and makes it the connoiseur's beer.
Maredsous Tripel is a golden-bodied Belgian triple, redolent with festive sparkle, creamy body and a luscious head. Its elegant smoothness belies the strong alcohol content. You'll revel in its balanced, long, and warming finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-7768_06b3e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7768_1228b_hd.jpeg,Maredsous 10? Triple,abbaye-de-maredsous-maredsous-10-triple,Belgian Tripel,7768,6,https://untappd.akamaized.net/site/brewery_logos/brewery-6_43ac5.jpeg,Abbaye de Maredsous,abbaye-de-maredsous,Micro Brewery,,,http://www.maredsousbieres.be/,Belgium,Den?e,Namur,50.344,4.74687,,,"Sun, 07 Nov 2010 03:41:44 +0000",0,1,,,,51207,3.81493,,1197,70610,56960,0,,,,,,5.0,"[{'beer': {'bid': 482389, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7768_06b3e_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-10-triple-2007', 'beer_name': 'Maredsous 10? Triple (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 503715, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7768_06b3e_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-10-triple-2012', 'beer_name': 'Maredsous 10? Triple (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 557768, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7768_06b3e_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-10-triple-2009', 'beer_name': 'Maredsous 10? Triple (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 723821, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7768_06b3e_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-10-triple-2006', 'beer_name': 'Maredsous 10? Triple (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 746328, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7768_06b3e_sm.jpeg', 'beer_slug': 'abbaye-de-maredsous-maredsous-10-1994', 'beer_name': 'Maredsous 10? Triple (1994)', 'is_vintage': 1, 'is_variant': 0}}]",3.81395,False
0,6.4,"Deep amber in colour, ESA while being full bodied avoids the cloying sweetness of is contemporaries and is described by Alan Finch in ?Beer? as a masterpiece.

Roasted and Crystal malts create a smooth firm, round bodied, warming beer, with clean delicious malty fruity flavours and lots of depth. Finishes with a hint of liquorice toffee.

Scotch Ale originated in Edinburgh, in the 18th century. Rich full flavoured and fulfilling, Edinburgh Strong Ale is a fascinating fusion of malts with toffee notes and a mellow hop.",0,https://untappd.akamaized.net/site/beer_logos/beer-_7769_b49c12cdfd69795f995578585f00.jpeg,,Edinburgh Strong Ale,caledonian-brewing-co-edinburgh-strong-ale,Scotch Ale / Wee Heavy,7769,2071,https://untappd.akamaized.net/site/brewery_logos/brewery-2071_8beb2.jpeg,Caledonian Brewing Co.,caledonian-brewing-co,Macro Brewery,http://www.facebook.com/caledonianbeer,caledonianbeer,http://www.caledonianbeer.com,Scotland,Edinburgh EH11 1PH,,55.935,-3.23103,,,"Sun, 07 Nov 2010 03:47:19 +0000",0,0,,,,12,3.0625,,0,23,23,0,,,,,,0.0,[],3.62276,False
0,9.8,Strong Blond Ale,0,https://untappd.akamaized.net/site/beer_logos/beer-7770_20a28_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7770_f1517_hd.jpeg,Zingende Blondine,brouwerij-t-gaverhopke-zingende-blondine,Belgian Strong Golden Ale,7770,2072,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijtGaverhopke_2072_519a1.jpeg,Brouwerij 't Gaverhopke,brouwerij-t-gaverhopke,Micro Brewery,,,http://www.tgaverhopke.be,Belgium,Harelbeke,West-Vlaanderen,50.8356,3.33515,,,"Sun, 07 Nov 2010 03:48:07 +0000",0,1,,,,1531,3.45754,,37,1804,1711,0,,,,,,2.0,"[{'beer': {'bid': 1011385, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-t-gaverhopke-zingende-blondine-calvados-barrel-aged', 'beer_name': 'Zingende Blondine Calvados Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1390883, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-t-gaverhopke-zingende-blondine-oak-barrel-aged', 'beer_name': 'Zingende Blondine Oak Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}]",3.48975,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-7771_c020a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7771_9f3c7_hd.jpeg,Den Twaalf / Extra,brouwerij-t-gaverhopke-den-twaalf-extra,Belgian Strong Dark Ale,7771,2072,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijtGaverhopke_2072_519a1.jpeg,Brouwerij 't Gaverhopke,brouwerij-t-gaverhopke,Micro Brewery,,,http://www.tgaverhopke.be,Belgium,Harelbeke,West-Vlaanderen,50.8356,3.33515,,,"Sun, 07 Nov 2010 03:50:07 +0000",0,1,,,,2219,3.88058,,15,2827,2520,0,,,,,,0.0,[],3.85274,False
0,6.8,Christmas Ale,0,https://untappd.akamaized.net/site/beer_logos/beer-Kerstbier_7772.jpeg,,Kerstbier,brouwerij-t-gaverhopke-kerstbier,Belgian Strong Dark Ale,7772,2072,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijtGaverhopke_2072_519a1.jpeg,Brouwerij 't Gaverhopke,brouwerij-t-gaverhopke,Micro Brewery,,,http://www.tgaverhopke.be,Belgium,Harelbeke,West-Vlaanderen,50.8356,3.33515,,,"Sun, 07 Nov 2010 03:52:44 +0000",0,1,,,,318,3.44182,,0,419,380,0,,,,,,0.0,[],3.54388,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Koerseklakske,brouwerij-t-gaverhopke-koerseklakske,Saison / Farmhouse Ale,7773,2072,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijtGaverhopke_2072_519a1.jpeg,Brouwerij 't Gaverhopke,brouwerij-t-gaverhopke,Micro Brewery,,,http://www.tgaverhopke.be,Belgium,Harelbeke,West-Vlaanderen,50.8356,3.33515,,,"Sun, 07 Nov 2010 03:54:25 +0000",0,1,,,,1034,3.28191,,16,1235,1174,0,,,,,,0.0,[],3.36616,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Den Blond,brouwerij-t-gaverhopke-den-blond,Belgian Strong Golden Ale,7774,2072,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijtGaverhopke_2072_519a1.jpeg,Brouwerij 't Gaverhopke,brouwerij-t-gaverhopke,Micro Brewery,,,http://www.tgaverhopke.be,Belgium,Harelbeke,West-Vlaanderen,50.8356,3.33515,,,"Sun, 07 Nov 2010 03:56:37 +0000",0,1,,,,14,3.32143,,0,59,49,0,,,,,,0.0,[],3.62833,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Off Camber Copper,john-harvard-s-brew-house-off-camber-copper,Red Ale - American Amber / Red,7775,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,,,"Sun, 07 Nov 2010 03:58:37 +0000",0,1,,,,4,0.0,,0,9,9,0,,,,,,0.0,[],3.53585,False
0,4.9,Our Scotch ale starts with a beautiful off-white head above an intense amber body. A faint peaty aroma compliments a light caramel sweet entrance that gives way to a hint of smokiness and a dry finish. An ultra clean malty beer that will get your bagpipes blazing! ,23,https://untappd.akamaized.net/site/beer_logos/beer-7776_fdf10_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7776_c74cb_hd.jpeg,80 Shilling Scotch Ale,morgantown-brewing-company-80-shilling-scotch-ale,Scottish Ale,7776,2073,https://untappd.akamaized.net/site/brewery_logos/brewery-2073_9baab.jpeg,Morgantown Brewing Company,morgantown-brewing-company,Brew Pub,http://www.facebook.com/MorgantownBrewingCompany,mgtnbrewco,http://www.morgantownbrewing.com/,United States,Morgantown,WV,39.6305,-79.958,,,"Sun, 07 Nov 2010 04:03:57 +0000",0,1,,,,1333,3.43623,,25,1752,1495,0,,,,,,0.0,[],3.4763,False
0,0.0,A wet hop beer with Galena hops and Kolsch yeast. A brewpub exclusive.  http://www.dogfish.com/brews-spirits/the-brews/brewpub-exclusives/shark-beer.htm,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Shark Beer,dogfish-head-craft-brewery-shark-beer,Pale Ale - American,7777,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sun, 07 Nov 2010 04:15:30 +0000",0,1,,,,25,3.64,,1,39,39,0,,,,,,0.0,[],3.64998,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,London Brown,john-harvard-s-brew-house-london-brown,Brown Ale - American,7778,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,,,"Sun, 07 Nov 2010 04:20:17 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
