auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-12901_5192b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12901_54181_hd.jpeg,Pripps Bl? (5.2%),carlsberg-sverige-pripps-bla-5-2,Lager - Pale,12901,345,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergSverige_345.jpeg,Carlsberg Sverige,carlsberg-sverige,Macro Brewery,,CarlsbergGroup,http://www.carlsbergsverige.se/_layouts/custom/ConfirmAge/ConfirmAge.aspx?ReturnUrl=http://www.carlsbergsverige.se/Sidor/default,Sweden,?rstadv?gen,Falkenberg,56.9008,12.5509,"Sun, 05 Dec 2010 05:24:10 +0000",0,1,,,,2980,2.52718,,49,4858,3499,0,0,[],2.63182,False
0,4.0,An easy drinking traditional copper coloured English ale. Roasted barley and cara malt give this a fruity taste and a pleasant citrus finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-12902_daf41_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12902_86b1f_hd.jpeg,CAD,leatherbritches-cad,English Bitter,12902,3466,https://untappd.akamaized.net/site/brewery_logos/brewery-Leatherbritches_3466_f6a11.jpeg,Leatherbritches,leatherbritches,Micro Brewery,https://www.facebook.com/leatherbritchestaphouse?ref=tn_tnmn,LeatherBritBrew,http://www.leatherbritches.co.uk/,England,Ashby-De-La-Zouch,Leicestershire,52.7644,-1.49095,"Sun, 05 Dec 2010 05:41:04 +0000",0,1,,,,212,3.42571,,0,257,241,0,0,[],3.55829,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_12903_sm_be37c5789d8473006296c929a021b2.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12903_hd_9a5d38923519a219abf308f65af65c.jpeg,Kerstbier,brouwerij-klein-duimpje-kerstbier,Winter Warmer,12903,20634,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijkleinduimpje_20634.jpeg,Brouwerij Klein Duimpje,brouwerij-klein-duimpje,Micro Brewery,https://www.facebook.com/brouwerijkleinduimpje,BrouwerijKD,https://www.kleinduimpje.nl/,Netherlands,Hillegom,Zuid-Holland,52.2811,4.56587,"Sun, 05 Dec 2010 05:41:30 +0000",0,1,,,,553,3.33635,,1,697,621,0,3,"[{'beer': {'bid': 899959, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_12903_sm_be37c5789d8473006296c929a021b2.jpeg', 'beer_slug': 'brouwerij-klein-duimpje-kerstbier-2003', 'beer_name': 'Kerstbier (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 909082, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_12903_sm_be37c5789d8473006296c929a021b2.jpeg', 'beer_slug': 'brouwerij-klein-duimpje-kerstbier-2014', 'beer_name': 'Kerstbier (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1382543, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_12903_sm_be37c5789d8473006296c929a021b2.jpeg', 'beer_slug': 'brouwerij-klein-duimpje-kerstbier-2015', 'beer_name': 'Kerstbier (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.44839,False
0,3.5,"We wanted to prove that we could make a low alcohol beer rich in taste... and we named the outcome ""Fusion"". As the name indicates it is a true fusion beer due to the fact that our inspiration came from different styles and countries. The yeast is classic German pilsner yeast, which we - against its will, fermented at 71.6?F. This is a technique know from the American styles ""California Common"" a.k.a. ""Steam Beer"". Consequently, we were able to combine the crisp freshness from lager beers with a portion of the fruity freshness found in top fermented beers. 
Our choice of malt is somewhat unusual as we selected an English Mild Ale malt adding a dark, roasted character to the beer, as well as a couple of handful of German caramel malt adding sweetness and a soft touch to the beer. 
And it wouldn?t be a true beer from Amager Bryghus, if we hadn?t been generous with the hops. We chose classic American aroma hops such as Centennial, Chinook, and Amarillo - you know, the ones which really massages your taste buds. Additionally, these hops leave behind the most pleasurable, citric-like freshness. 
Are you confused? No reason to be as our Fusion is the answer to the many people who over the years have asked for an American/English/German top and bottom fermented pilsner ale, which has lots of taste but is low on alcohol! 
Fusion was 1st runner up at the Copenhagen Beer Festival 2007 in the competition of brewing a beer at maximum 3.5% alcohol.",35,https://untappd.akamaized.net/site/beer_logos/beer-184162_899c7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-184162_1e1b5_hd.jpeg,Summer Fusion,amager-bryghus-summer-fusion,California Common,184162,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,"Fri, 08 Jun 2012 12:36:38 +0000",0,0,184162.0,"Mon, 14 Jul 2014 15:30:32 +0000",12904.0,856,3.33032,,3,1017,937,0,0,[],3.41473,False
0,5.5,"A 2014 World Beer Cup Gold Winner in the Specialty Category, this complex, robust porter is brewed with 7 different malts then infused with  peanut butter, chocolate and fresh roasted coffee.",30,https://untappd.akamaized.net/site/beer_logos/beer-38947_6fd5d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-38947_cbb9d_hd.jpeg,Peanut Butter Cup Coffee Porter,willoughby-brewing-co-peanut-butter-cup-coffee-porter,Porter - American,38947,1368,https://untappd.akamaized.net/site/brewery_logos/brewery-willoughbybrewingco_1368.jpeg,Willoughby Brewing Co.,willoughby-brewing-co,Brew Pub,http://www.facebook.com/WilloughbyBrewingCo,willoughbybrew,http://www.willoughbybrewing.com,United States,Willoughby,OH,41.6415,-81.4056,"Mon, 21 Mar 2011 19:23:07 +0000",0,1,38947.0,"Thu, 01 Jan 1970 00:00:00 +0000",12905.0,10054,4.13751,,245,19520,11104,0,2,"[{'beer': {'bid': 314585, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'willoughby-brewing-co-peanut-butter-cup-coffee-porter-on-cacao-nibs', 'beer_name': 'Peanut Butter Cup Coffee Porter On Cacao Nibs', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 703239, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'willoughby-brewing-co-peanut-butter-cup-w-railway-razz', 'beer_name': 'Peanut Butter Cup W/ Railway Razz', 'is_vintage': 0, 'is_variant': 1}}]",4.12313,False
0,4.5,A distinctive and full flavoured premium strength bitter. Copper coloured premium ale with hints of toffee and nut with a smooth malty bitter sweet finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-12906_4b9ae_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12906_60eb5_hd.jpeg,Barn Owl,cotleigh-brewery-barn-owl,English Bitter,12906,3306,https://untappd.akamaized.net/site/brewery_logos/brewery-CotleighBreweryLtd_3306.jpeg,Cotleigh Brewery,cotleigh-brewery,Micro Brewery,http://www.facebook.com/pages/Cotleigh-Brewery/167885096595979,CotleighBrewery,http://www.cotleighbrewery.com/,England,Wiveliscombe,Somerset,51.0429,-3.3068,"Sun, 05 Dec 2010 05:49:27 +0000",0,1,,,,902,3.28021,,18,1097,996,0,0,[],3.3741,False
0,5.5,"Mid straw colour and a refreshing medium dry cyder with a floral/appley aroma, especially Russet.",0,https://untappd.akamaized.net/site/beer_logos/beer-_12907_sm_61174da082a20e3a363204755459e1.jpeg,,Suffolk Cyder,aspall-suffolk-draught-cyder,Cider,12907,3468,https://untappd.akamaized.net/site/brewery_logos/brewery-3468_f356f.jpeg,Aspall,aspall,Cidery / Meadery,https://www.facebook.com/AspallUK,Aspall,http://www.aspall.co.uk,England,Aspall,"Suffolk, IP14 6PD",52.2436,1.17879,"Sun, 05 Dec 2010 05:56:04 +0000",0,1,,,,7737,3.55903,,345,12108,8793,0,0,[],3.56253,False
0,5.7,"Rich and chocolatey in flavor, our Emerald City Stout has a pronounced roasted character and full body. Roasted barley and chocolate malts are used to give this beer a complex, toasty, coffee-like flavor with a robust malt finish. This beer is partially carbonated with nitrogen to produce a fine, long-standing head and creamy texture. ",21,https://untappd.akamaized.net/site/beer_logos/beer-12908_b3568_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12908_2e8ed_hd.jpeg,Emerald City Stout,river-city-brewing-co-kansas-emerald-city-stout,Stout - Irish Dry,12908,3336,https://untappd.akamaized.net/site/brewery_logos/brewery-3336_f993e.jpeg,River City Brewing Co. (Kansas),river-city-brewing-co-kansas,Brew Pub,http://www.facebook.com/RiverCityBreweryCo,rcbcwichita,http://www.rivercitybrewingco.com,United States,Wichita,KS,37.6874,-97.3272,"Sun, 05 Dec 2010 05:57:10 +0000",0,1,,,,911,3.66493,,34,1228,1032,0,2,"[{'beer': {'bid': 479807, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'river-city-brewing-co-kansas-pumpkin-stout', 'beer_name': 'Pumpkin Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1024929, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'river-city-brewing-co-kansas-emerald-city-stout-w-ghost-peppers-and-cocoa-mole', 'beer_name': 'Emerald City Stout (w/ Ghost Peppers & Cocoa Mol?) ', 'is_vintage': 0, 'is_variant': 1}}]",3.66139,False
0,8.0,"The second Christmas porter from Mikkeller. A spiced porter with fine malt background and lovely hop aroma and flavor. The label is designed as a ?From To? card ? fill in the names and put the bottle under the Christmas tree. The perfect gift for the lazy man/woman?!
Ingredients : Water, malt (pale, smoked, cara-crystal, brown and chocolate), roasted barley, dark cassonade, hops (amarillo, saaz and cascade), spices (star anise, clove, cinnamon and coriander seeds) and yeast. ",0,https://untappd.akamaized.net/site/beer_logos/beer-FraTilFromTo_12909.jpeg,,Holiday Ale From To (Til Fra via Mikkeller),mikkeller-holiday-ale-from-to-til-fra-via-mikkeller,Porter - Imperial / Double,12909,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Sun, 05 Dec 2010 06:05:23 +0000",0,1,,,,8325,3.77766,,68,10233,9209,0,5,"[{'beer': {'bid': 883279, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-x-mas-porter-2008-til-fra-to-from', 'beer_name': 'X-mas Porter 2008 Til Fra (To From)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1279154, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-fra-til-via-2015', 'beer_name': 'Fra Til Via (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1333769, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-to-from-via-2009', 'beer_name': 'To From Via (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1804329, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-holiday-ale-from-to-til-fra-via-mikkeller-2016', 'beer_name': 'Holiday Ale From To (Til Fra via Mikkeller) (2016)', 'is_vintage': 1, 'is_variant': 1}}, {'beer': {'bid': 1811892, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1811892_09aad_sm.jpeg', 'beer_slug': 'mikkeller-to-from-via-2016', 'beer_name': 'To From Via (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.77316,False
0,3.8,"A very pale golden ale with subtle grapefruit and spice aroma, leading to a long crisp bitter finish. Very refreshing.",0,https://untappd.akamaized.net/site/beer_logos/beer-12910_b799a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12910_56ba3_hd.jpeg,The Bounder,leatherbritches-the-bounder,Golden Ale,12910,3466,https://untappd.akamaized.net/site/brewery_logos/brewery-Leatherbritches_3466_f6a11.jpeg,Leatherbritches,leatherbritches,Micro Brewery,https://www.facebook.com/leatherbritchestaphouse?ref=tn_tnmn,LeatherBritBrew,http://www.leatherbritches.co.uk/,England,Ashby-De-La-Zouch,Leicestershire,52.7644,-1.49095,"Sun, 05 Dec 2010 06:11:51 +0000",0,1,,,,448,3.52567,,10,573,492,0,0,[],3.57648,False
0,5.0,"We firmly believe that one particularly good beer is better than a bucketful of seasonals. So, although it may be a bit cheeky, we have one winter ale that forms the basis of our seasonal range. This delicious 5% beer is dark ruby in colour and has a well balanced flavour with a bittersweet chocolate edge. This comes from the careful use of Fuggles and Challenger hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-_12911_sm_0512f0913b28d55e8c30078e2e4579.jpeg,,Otter Claus,otter-brewery-otter-claus,Extra Special / Strong Bitter,12911,2993,https://untappd.akamaized.net/site/brewery_logos/brewery-OtterBrewery_2993.jpeg,Otter Brewery,otter-brewery,Micro Brewery,http://www.facebook.com/profile.php?id=100002348736046,otterbrewery,http://www.otterbrewery.com,England,"Luppitt, Honiton","Devon EX14 4SA,",50.8679,-3.17102,"Sun, 05 Dec 2010 06:15:02 +0000",0,1,,,,406,3.367,,0,478,444,0,0,[],3.48824,False
0,6.25,"Okanogan Black Ale aged in a Jack Daniels whiskey barrel. Rich and complex with flavors of vanilla, toffee, smoky wood and dark chocolate.",25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blackjack Ale,nxnw-restaurant-and-brewery-blackjack-ale,Dark Ale,56325,3847,https://untappd.akamaized.net/site/brewery_logos/brewery-NXNWRestaurantandBrewery_3847.jpeg,NXNW  Restaurant & Brewery,nxnw-restaurant-brewery,Brew Pub,http://www.facebook.com/nxnwbrew,nxnwbrew,http://www.nxnwbrew.com/,United States,Austin,TX,31.9686,-99.9018,"Thu, 09 Jun 2011 20:03:03 +0000",0,1,56325.0,"Tue, 10 Jul 2012 09:58:08 +0000",12912.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Spiced Amber,cascade-brewing-company-usa-spiced-amber,Spiced / Herbed Beer,12913,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Sun, 05 Dec 2010 06:22:08 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-redBrickBrown.jpg,,Brown,red-brick-brewing-company-brown,Brown Ale - American,12914,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,"Sun, 05 Dec 2010 06:25:04 +0000",0,1,,,,907,3.32993,,0,1478,1210,0,0,[],3.41032,False
0,3.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_12915_sm_9734b4a5fabe9588bb1a1bc427dfb9.jpeg,,uRination,heidrun-brewery-heidrun-urination,Pale Ale - American,12915,12785,https://untappd.akamaized.net/site/brewery_logos/brewery-HeirunBrewery_12785.jpeg,Heidrun Brewery (Hei?r?n),heidrun-brewery-heidrun,Home Brewery,,heidrunBrewery,http://www.heidrun.se,Sweden,Stockholm,,59.3289,18.0649,"Sun, 05 Dec 2010 06:31:30 +0000",1,1,,,,3,0.0,,0,7,3,0,0,[],1.5144,False
0,6.8,"This is our flagship saison. This tawny orange-hued beer pours with a rocky white head. Aromas of passion fruit, tangerine and black pepper hit the nose. Flavors are a cascade of orange, lemon verbena, ginger and pepper. It finishes with a dry and lingering bitterness that awaits another sip. ",23,https://untappd.akamaized.net/site/beer_logos/beer-_12916_sm_735e9c2e4bcf65c04901d6cc027c22.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12916_hd_5ea697ec8f380b3eddbb4e7e7c7ea3.jpeg,Saison,funkwerks-saison,Saison / Farmhouse Ale,12916,8946,https://untappd.akamaized.net/site/brewery_logos/brewery-8946_0d918.jpeg,Funkwerks,funkwerks,Micro Brewery,http://www.facebook.com/Funkwerks,,http://www.funkwerks.com,United States,Ft Collins,CO,40.5834,-105.042,"Sun, 05 Dec 2010 06:32:31 +0000",0,1,,,,17435,3.79307,,357,24427,19984,0,0,[],3.79062,False
0,6.0,"Brewed for Jean Le Chocolatier and ""Mi orge - mi houblon"".",0,https://untappd.akamaized.net/site/beer_logos/beer-JeanChrisNumero1_12917.jpeg,,Jean Chris Numero 1,brasserie-artisanale-de-rulles-jean-chris-numero-1,Pale Ale - Belgian,12917,164,https://untappd.akamaized.net/site/brewery_logos/brewery-164_5cfba.jpeg,Brasserie Artisanale de Rulles,brasserie-artisanale-de-rulles,Micro Brewery,https://www.facebook.com/BrasserieArtisanaleDeRulles,LaRullesBrewery,http://www.larulles.be,Belgium,Rulles,Luxembourg,49.7185,5.55737,"Sun, 05 Dec 2010 06:33:31 +0000",0,1,,,,349,3.71705,,14,529,413,0,0,[],3.68613,False
0,3.9,,7,https://untappd.akamaized.net/site/beer_logos/beer-_12919_sm_c934e16775dbb258ab612e067228fe.jpeg,,Raspberry Ale,thirsty-dog-brewing-company-raspberry-ale,Fruit Beer,12919,2488,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyDogBrewingCompany_2488.jpeg,Thirsty Dog Brewing Company,thirsty-dog-brewing-company,Micro Brewery,http://facebook.com/thirstydogbeer,ThirstyDogBeer,http://thirstydog.com,United States,Akron,OH,41.069,-81.5178,"Sun, 05 Dec 2010 06:36:12 +0000",0,1,,,,7401,3.43302,,116,9775,8311,0,0,[],3.44167,False
0,7.0,"Starry Night Stout is a rich, robust beer perfect for long winter nights and gatherings with friends. Dark specialty chocolate and caramel malts enhance a roasted complexity while flaked barley brings forth the creamy head stouts are known for. Magnum hops accent the intense malt character and roasted flavors. Add some stars, some waves, some snow, some friends and the result is an extraordinary beer for extraordinary times. Savor and enjoy!",42,https://untappd.akamaized.net/site/beer_logos/beer-12920_0d4ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12920_ff1d9_hd.jpeg,Starry Night Stout,island-brewing-company-starry-night-stout,Stout - Foreign / Export,12920,702,https://untappd.akamaized.net/site/brewery_logos/brewery-702_f1574.jpeg,Island Brewing Company,island-brewing-company,Micro Brewery,http://www.facebook.com/pages/Island-Brewing-Company/401320460081,islandbrewingco,http://www.islandbrewingcompany.com,United States,Carpinteria,CA,34.396,-119.521,"Sun, 05 Dec 2010 06:37:34 +0000",0,1,,,,914,3.80853,,8,1251,1032,0,0,[],3.76898,False
0,7.5,"This Belgian strong dark ale pours a deep reddish-brown color and has a light tan head. Light spice, dark fruits and sugared candy make this the perfect holiday ale. Enjoy a 7.5% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-_12921_757a65ef236f0363fc4f2aef6e50.jpeg,,Gulden Draak Vintage,brouwerij-van-steenberge-gulden-draak-vintage,Belgian Strong Dark Ale,12921,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Sun, 05 Dec 2010 06:44:24 +0000",0,1,,,,398,3.83668,,2,508,485,0,5,"[{'beer': {'bid': 109508, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_109508_ad443b1c2af206e6e38d813207ba.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2007', 'beer_name': 'Gulden Draak Vintage (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 112732, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_112732_58b5612c7d284f01ff704696edb5.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2010', 'beer_name': 'Gulden Draak Vintage (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 116984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_116984_2676745b7d4fb9ced217e692e4b3.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2011', 'beer_name': 'Gulden Draak Vintage (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137223, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_137223_95e78753fc9df7c6143123bd240e.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2008', 'beer_name': 'Gulden Draak Vintage (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 229560, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_229560_0db787a72da00b14a74eeb0f8f90.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2009', 'beer_name': 'Gulden Draak Vintage (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.75599,False
0,5.9,"Our India Pale Ale recalls a time when ales shipped from England to India were highly hopped to preserve their distinct taste during the long journey. The result is a hop lover?s dream with a fruity aroma, set off by a dry malt middle, and long hop finish.",55,https://untappd.akamaized.net/site/beer_logos/beer-1353_b23f2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1353_671e6_hd.jpeg,Goose IPA,goose-island-beer-co-goose-ipa,IPA - English,1353,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1353.0,"Thu, 01 Jan 1970 00:00:00 +0000",12922.0,338193,3.54914,,23963,736749,379051,0,0,[],3.54923,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_15345_47bdac6759ade0f2f272fd56b042.jpeg,,Petrus Winterbier (Winter Ale),brouwerij-bavik-petrus-winterbier-winter-ale,Winter Ale,15345,4571,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijdebrabanderebavik_4571.jpeg,Brouwerij De Brabandere (Bavik),brouwerij-de-brabandere-bavik,Micro Brewery,https://www.facebook.com/pages/Brouwerij-Bavik/55884225688,BrouwerijDB,http://www.brouwerijdebrabandere.be/,Belgium,Bavikhove,West-Vlaanderen,50.8629,3.2989,"Sat, 18 Dec 2010 10:07:07 +0000",0,0,15345.0,"Thu, 01 Jan 1970 00:00:00 +0000",12923.0,790,3.51899,,1,1021,974,0,0,[],3.55581,False
0,5.9, This beer has a unique floral aroma from the generous addition of Cascade hops to the fermenter in a procedure known as dry hopping.,66,https://untappd.akamaized.net/site/beer_logos/beer-FlagshipIPA_3447.jpeg,,Flagship IPA,carolina-brewery-flagship-ipa,IPA - English,3447,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3447.0,"Thu, 01 Jan 1970 00:00:00 +0000",12924.0,11780,3.40174,,228,17144,13376,0,0,[],3.40805,False
0,6.0,Ale brewed with spices. This tasty dark beer really packs a punch in celebration of any season!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Celebration Ale,krogh-s-restaurant-brew-pub-celebration-ale,Spiced / Herbed Beer,12926,754,https://untappd.akamaized.net/site/brewery_logos/brewery-KroghsRestaurantBrewPub_754_6bd03.jpeg,Krogh's Restaurant & Brew Pub,kroghs-restaurant-brew-pub,Brew Pub,http://www.facebook.com/pages/Kroghs-Restaurant-Brew-Pub/103216483017?ref=ts,KroghsBrew,http://www.kroghs.com,United States,Sparta,NJ,41.0322,-74.6408,"Sun, 05 Dec 2010 06:55:52 +0000",0,1,12926.0,"Sun, 18 Mar 2012 04:50:48 +0000",12925.0,23,3.69565,,0,41,31,0,0,[],3.61635,False
0,6.0,Ale brewed with spices. This tasty dark beer really packs a punch in celebration of any season!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Celebration Ale,krogh-s-restaurant-brew-pub-celebration-ale,Spiced / Herbed Beer,12926,754,https://untappd.akamaized.net/site/brewery_logos/brewery-KroghsRestaurantBrewPub_754_6bd03.jpeg,Krogh's Restaurant & Brew Pub,kroghs-restaurant-brew-pub,Brew Pub,http://www.facebook.com/pages/Kroghs-Restaurant-Brew-Pub/103216483017?ref=ts,KroghsBrew,http://www.kroghs.com,United States,Sparta,NJ,41.0322,-74.6408,"Sun, 05 Dec 2010 06:55:52 +0000",0,1,,,,23,3.69565,,0,41,31,0,0,[],3.61635,False
0,5.0,"Rich mahogany hue, mildly sweet with a full, creamy, tan head. Smoothness is derived from a generous dose of oatmeal. It has a dry, roasted oatmeal-flavor with chocolate overtones.",15,https://untappd.akamaized.net/site/beer_logos/beer-1748_5cec2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1748_ab58f_hd.jpeg,Old Krogh Oatmeal Stout,krogh-s-restaurant-and-brew-pub-old-krogh-oatmeal-stout,Stout - American,1748,754,https://untappd.akamaized.net/site/brewery_logos/brewery-KroghsRestaurantBrewPub_754_6bd03.jpeg,Krogh's Restaurant & Brew Pub,kroghs-restaurant-brew-pub,Brew Pub,http://www.facebook.com/pages/Kroghs-Restaurant-Brew-Pub/103216483017?ref=ts,KroghsBrew,http://www.kroghs.com,United States,Sparta,NJ,41.0322,-74.6408,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1748.0,"Sun, 18 Mar 2012 13:05:25 +0000",12927.0,480,3.72813,,5,647,544,0,0,[],3.69804,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Mamba,island-brewing-company-black-mamba,IPA - Black / Cascadian Dark Ale,12928,702,https://untappd.akamaized.net/site/brewery_logos/brewery-702_f1574.jpeg,Island Brewing Company,island-brewing-company,Micro Brewery,http://www.facebook.com/pages/Island-Brewing-Company/401320460081,islandbrewingco,http://www.islandbrewingcompany.com,United States,Carpinteria,CA,34.396,-119.521,"Sun, 05 Dec 2010 07:01:20 +0000",0,0,,,,24,3.80208,,0,68,49,0,0,[],3.66112,False
