auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Kriek1882_29939.jpeg,,Kriek Girardin 1882,brouwerij-girardin-kriek-girardin-1882,Lambic - Kriek,29939,283,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijGirardin_283.jpeg,Brouwerij Girardin,brouwerij-girardin,Micro Brewery,https://www.facebook.com/brouwerijgirardin/,,,Belgium,Sint-Ulriks-Kapelle,Vlaams-Brabant,50.8751,4.23549,"Sat, 12 Feb 2011 03:09:12 +0000",0,1,,,,3199,3.66943,,81,3920,3507,0,,,,,,5.0,"[{'beer': {'bid': 348724, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kriek1882_29939.jpeg', 'beer_slug': 'brouwerij-girardin-kriek-girardin-1882-1994', 'beer_name': 'Kriek Girardin 1882 (1994)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 388288, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kriek1882_29939.jpeg', 'beer_slug': 'brouwerij-girardin-kriek-girardin-1882-2009', 'beer_name': 'Kriek Girardin 1882 (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 454759, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kriek1882_29939.jpeg', 'beer_slug': 'brouwerij-girardin-kriek-girardin-1882-2007', 'beer_name': 'Kriek Girardin 1882 (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 469542, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kriek1882_29939.jpeg', 'beer_slug': 'brouwerij-girardin-kriek-girardin-1882-2006', 'beer_name': 'Kriek Girardin 1882 (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 471030, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kriek1882_29939.jpeg', 'beer_slug': 'brouwerij-girardin-kriek-girardin-1882-2008', 'beer_name': 'Kriek Girardin 1882 (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.66783,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Schwarzbier,portsmouth-brewery-nh-schwarzbier,Schwarzbier,29940,1013,https://untappd.akamaized.net/site/brewery_logos/brewery-PortsmouthBrewery_1013.jpeg,Portsmouth Brewery (NH),portsmouth-brewery-nh,Brew Pub,http://www.facebook.com/Portsmouthbrewery?ref=ts,portsbrew,http://www.portsmouthbrewery.com,United States,Portsmouth,NH,43.078,-70.7576,"Sat, 12 Feb 2011 03:17:26 +0000",0,1,,,,85,3.40588,,0,111,103,0,,,,,,2.0,"[{'beer': {'bid': 624968, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'portsmouth-brewery-nh-schwarzbier-w-samoa', 'beer_name': 'Schwarzbier (w/ Samoa)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 628446, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'portsmouth-brewery-nh-schwarzbier-w-perle', 'beer_name': 'Schwarzbier (w/ Perle)', 'is_vintage': 0, 'is_variant': 1}}]",3.59748,False
0,8.0,"Belgian-style Golden Ale brewed with four varieties
of Sonoma County Blackberries and aged in Pinot Noir barrels for 11 months. 8% ABV. 29 IBUs. Brewed in collaboration with Sebastopol Berry Farm, Sonoma County, California.",0,https://untappd.akamaized.net/site/beer_logos/beer-Summer2010VintageBlackberry_29941.jpeg,,Summer 2010 Vintage - Blackberry,almanac-beer-co-summer-2010-vintage-blackberry,Belgian Strong Golden Ale,29941,8039,https://untappd.akamaized.net/site/brewery_logos/brewery-8039_ca053.jpeg,Almanac Beer Company,almanac-beer-company,Micro Brewery,https://www.facebook.com/almanacbeer,AlmanacBeer,http://www.almanacbeer.com/,United States,San Francisco,CA,37.7749,-122.419,"Sat, 12 Feb 2011 03:17:53 +0000",0,1,,,,251,4.01793,,0,516,403,0,,,,,,0.0,[],3.81619,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Redbud Pale Ale,redbud-brewing-company-redbud-pale-ale,Pale Ale - American,31839,8189,https://untappd.akamaized.net/site/brewery_logos/brewery-RedbudBrewingCompany_8189.jpeg,Redbud Brewing Company,redbud-brewing-company,Micro Brewery,,Redbudbrewing,http://Redbudbrewing.com,United States,Oklahoma City,OK,35.4386,-97.5209,"Sat, 19 Feb 2011 22:41:07 +0000",0,0,31839.0,"Wed, 07 Nov 2012 18:43:33 +0000",29942.0,91,3.6978,,0,281,146,0,,,,,,0.0,[],3.62558,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Warmer,great-dane-pub-brewing-company-winter-warmer,Winter Warmer,29943,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 12 Feb 2011 03:23:44 +0000",0,1,,,,18,3.68056,,0,21,19,0,,,,,,0.0,[],3.64738,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg,,Triple Imp?riale,brasserie-de-l-abbaye-des-rocs-triple-imperiale,Belgian Strong Dark Ale,19544,174,https://untappd.akamaized.net/site/brewery_logos/brewery-174_0bed8.jpeg,Brasserie de l'Abbaye des Rocs,brasserie-de-labbaye-des-rocs,Micro Brewery,,,http://www.abbaye-des-rocs.com,Belgium,Montignies-sur-Roc,Hainaut,50.3703,3.72647,"Fri, 31 Dec 2010 11:42:20 +0000",0,1,19544.0,"Mon, 20 Feb 2012 16:46:18 +0000",29944.0,2630,3.77671,,64,3176,2942,0,,,,,,3.0,"[{'beer': {'bid': 1166091, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-triple-imperiale-2010', 'beer_name': 'Triple Imp?riale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1438192, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-triple-imperiale-2005', 'beer_name': 'Triple Imp?riale (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1788179, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-triple-imperiale-2007', 'beer_name': 'Triple Imp?riale (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.76366,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Speedway IPA,great-dane-pub-brewing-company-speedway-ipa,IPA - American,29946,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 12 Feb 2011 03:26:05 +0000",0,1,,,,716,3.44309,,2,911,800,0,,,,,,0.0,[],3.5052,False
0,8.8,"Double Chocolate Stout is an evolution of Rogue Chocolate Stout, which is flavored with imported Dutch bittersweet chocolate. In 2010, Double Chocolate Stout received a Gold Medal at the World Beer Championships",68,https://untappd.akamaized.net/site/beer_logos/beer-8614_f9fd4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8614_68ae7_hd.jpeg,Double Chocolate Stout,rogue-ales-and-spirits-double-chocolate-stout,Stout - American Imperial / Double,8614,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Thu, 11 Nov 2010 16:41:47 +0000",0,1,8614.0,"Thu, 01 Jan 1970 00:00:00 +0000",29947.0,42364,4.06978,,296,56193,46737,0,,,,,,5.0,"[{'beer': {'bid': 592690, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-592690_fbe66_sm.jpeg', 'beer_slug': 'rogue-ales-double-chocolate-stout-2012', 'beer_name': 'Double Chocolate Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 593041, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-593041_113c0_sm.jpeg', 'beer_slug': 'rogue-ales-double-chocolate-stout-2013', 'beer_name': 'Double Chocolate Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 735038, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8614_f9fd4_sm.jpeg', 'beer_slug': 'rogue-ales-spirits-double-chocolate-stout-2011', 'beer_name': 'Double Chocolate Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 967505, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8614_f9fd4_sm.jpeg', 'beer_slug': 'rogue-ales-spirits-double-chocolate-stout-2014', 'beer_name': 'Double Chocolate Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1072304, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8614_f9fd4_sm.jpeg', 'beer_slug': 'rogue-ales-spirits-double-chocolate-stout-2015', 'beer_name': 'Double Chocolate Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.06679,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-29948_15580_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29948_43260_hd.jpeg,Triacula Strong Ale,elysian-brewing-company-triacula-strong-ale,Strong Ale - American,29948,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Sat, 12 Feb 2011 03:30:01 +0000",0,1,,,,10,3.525,,0,16,16,0,,,,,,0.0,[],3.64585,False
0,7.0,"A chocolate stout made with Hershey?s and infused with whole vanilla beans and bacon. It has just a hint of vanilla and a slight smokiness 

This chocolate stout is made using Hershey?s Cocoa and is infused with whole Madagascar vanilla beans and Bespoke bacon, just in time for Winter. It has just a hint of vanilla and a slight smokiness from the locally procured, nitrate free bacon.

Our founder decided to experiment with chocolate & bacon in a beer after experiencing chocolate covered bacon for the first time. We start with an English Stout brewed with 50 pounds of Hershey?s Cocoa to create a brilliant chocolate stout. We then infuse it with over 100 Madagascar Vanilla Beans and bacon to get a touch of vanilla and smoke. The first few batches used a vegan friendly bacon, but that didn?t fit with our belief that anything we brew should be naturally sourced and not come from extracts or purees. Then we met the folks from Bespoke Bacon. Working with them we custom smoke a locally sourced pork belly and render out mostly all of the fat to give us that touch of smokiness without a single smoked malt being used. Doing so made some call us insane.

It just so happens that we brewed this beer in memory of a childhood friend of our founder who passed away in a tragic explosion in 1999. You can read out the accident here. Jay Insana was the son of the babysitter who helped raise our founder since he was a baby so the two grew up as brothers. After his death many of Jay?s close friend",36,https://untappd.akamaized.net/site/beer_logos/beer-53283_8b9d1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-53283_c82d4_hd.jpeg,Insana Stout,prism-brewing-company-insana-stout,Stout - American,53283,2286,https://untappd.akamaized.net/site/brewery_logos/brewery-PrismBrewingCompany_2286.jpeg,Prism Brewing Company,prism-brewing-company,Micro Brewery,http://www.facebook.com/prismbeer,prismbeer,http://www.prismbeer.com,United States,North Wales,PA,40.2203,-75.2795,"Fri, 27 May 2011 18:58:46 +0000",0,1,53283.0,"Wed, 14 Mar 2012 15:33:44 +0000",29949.0,1366,3.49707,,1,1823,1544,0,,,,,,0.0,[],3.52515,False
0,7.2,"GABF 2015 Silver in the Robust Porter category.
This beer shows bittersweet flavors of coffee and dark chocolate, with a very complex malt character enhanced by yeast fruitiness. It pours ink black with a rich, long lasting brown lace in the head. 

Port City Porter has earned a 90 point rating on Beer Advocate, and was named ""One of the 40 Essential Dishes Every Washingtonian must try"" by The Washington Post!",45,https://untappd.akamaized.net/site/beer_logos/beer-29950_2ebe3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29950_1b8c1_hd.jpeg,Porter,port-city-brewing-porter,Porter - American,29950,7771,https://untappd.akamaized.net/site/brewery_logos/brewery-7771_084be.jpeg,Port City Brewing,port-city-brewing,Micro Brewery,http://Facebook.com/portcitybrewing,PortCityBrew,http://www.portcitybrewing.com/,United States,Alexandria,VA,38.808,-77.1014,"Sat, 12 Feb 2011 03:34:47 +0000",0,1,,,,16873,3.78543,,276,25684,18946,0,,,,,,0.0,[],3.78304,False
0,8.8,"Golden naked oats mashed with dark crystal and robust roasted malts create a luscious black brew with satin smooth finish. Layering UK Target hops throughout the boil adds pleasant, earthy complexity while higher fermentation temperatures enhance overall flavor with fruity esters. An old-world style, done the Green Flash way. Big, bold, flavorful and complex.",45,https://untappd.akamaized.net/site/beer_logos/beer-6755_edcaa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6755_f8f2b_hd.jpeg,Double Stout,green-flash-brewing-co-double-stout,Stout - American Imperial / Double,6755,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,"Fri, 22 Oct 2010 16:54:25 +0000",0,1,6755.0,"Tue, 05 Aug 2014 09:26:35 +0000",29951.0,54414,3.84376,,35,79597,60303,0,,,,,,5.0,"[{'beer': {'bid': 138003, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-138003_44e44_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-double-stout-2009', 'beer_name': 'Double Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 227124, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-227124_e3dc3_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-goddess-coffee-double-stout', 'beer_name': 'Goddess Coffee Double Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 343362, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-343362_27d72_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-double-stout-2011', 'beer_name': 'Double Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 357475, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-357475_34343_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-double-stout-2008', 'beer_name': 'Double Stout (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 517313, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-517313_2b27c_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-double-stout-2012', 'beer_name': 'Double Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.84269,False
0,0.0,Aged in Stanahans Whiskey barells,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Oatmeal Stout,pug-ryan-s-steakhouse-and-brewery-vanilla-oatmeal-stout,Stout - Oatmeal,29952,1025,https://untappd.akamaized.net/site/brewery_logos/brewery-pugryanssteakhouseandbrewery_1025.jpeg,Pug Ryan's Brewing Company,pug-ryan-s-brewing-company,Micro Brewery,http://facebook.com/pugryans,pugsposse,http://pugryans.com,United States,Dillon,CO,39.6281,-106.046,"Sat, 12 Feb 2011 03:36:29 +0000",0,1,,,,33,3.70455,,1,56,48,0,,,,,,0.0,[],3.65615,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BourbonBarrelAgedInsidiousStout_29953.jpeg,,Bourbon Barrel Aged Insidious Stout,fegley-s-brew-works-bourbon-barrel-aged-insidious-stout,Stout - American Imperial / Double,29953,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,"Sat, 12 Feb 2011 03:37:22 +0000",0,1,,,,6705,3.99944,,129,9710,7382,0,,,,,,5.0,"[{'beer': {'bid': 506957, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-insidious-2010', 'beer_name': 'Insidious (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 546821, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-bourbon-barrel-insidious-2012', 'beer_name': 'Bourbon Barrel Aged Insidious (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 625396, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-bourbon-barrel-aged-insidious-2013', 'beer_name': 'Bourbon Barrel Aged Insidious (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1312902, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-bourbon-barrel-aged-insidious-2015', 'beer_name': 'Bourbon Barrel Aged Insidious (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1600533, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-bourbon-barrel-aged-insidious-2011', 'beer_name': 'Bourbon Barrel Aged Insidious (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.98428,False
0,4.5,"An artisan farmhouse ale that is golden, naturally cloudy, bottle conditioned and dry hopped for a perfectly refreshing balance of spicy malts, hops and yeast.",25,https://untappd.akamaized.net/site/beer_logos/beer-395_4bc89_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-395_b5c8e_hd.jpeg,Bam Bi?re,jolly-pumpkin-artisan-ales-bam-biere,Saison / Farmhouse Ale,395,723,https://untappd.akamaized.net/site/brewery_logos/brewery-723_cee68.jpeg,Jolly Pumpkin Artisan Ales,jolly-pumpkin-artisan-ales,Micro Brewery,http://www.facebook.com/pages/Jolly-Pumpkin-Artisan-Ales/105654089468393,jollypumpkin,http://www.jollypumpkin.com,United States,Dexter,MI,42.3375,-83.8895,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,395.0,"Thu, 01 Jan 1970 00:00:00 +0000",29954.0,24958,3.70024,,374,33069,28370,0,,,,,,5.0,"[{'beer': {'bid': 722267, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-bam-biere-batch-291-2009', 'beer_name': 'Bam Biere (Batch 291) (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 722298, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-bam-biere-batch-859-861-2011', 'beer_name': 'Bam Biere (Batch 859/861) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 747524, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-bam-biere-dry-hopped-with-chinook', 'beer_name': 'Bam Biere Dry-hopped With Chinook', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 756327, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-bam-biere-2011-batch-854', 'beer_name': 'Bam Bi?re (2011) (Batch 854)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 782601, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-bam-biere-batch-72-bottled-5-23-2013', 'beer_name': 'Bam Biere Batch 72 Bottled (5-23-2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.69964,False
0,7.0,"This big, glowing, powerful IPA is packed with assertive Northwest hops that are floral, citrusy and resinous. A healthy dose of Munich malt helps to provide backbone and balance against the hoppy attack. The result? Explosive!",75,https://untappd.akamaized.net/site/beer_logos/beer-HopLava_5247.jpeg,,Hop Lava,double-mountain-brewery-taproom-hop-lava,IPA - American,5247,462,https://untappd.akamaized.net/site/brewery_logos/brewery-DoubleMountainBreweryTaproom_462.jpeg,Double Mountain Brewery & Taproom,double-mountain-brewery-taproom,Micro Brewery,http://www.facebook.com/groups/62783473145/,DoubleMountain,http://doublemountainbrewery.com,United States,Hood River,OR,45.71,-121.514,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5247.0,"Thu, 01 Jan 1970 00:00:00 +0000",29955.0,11755,3.62882,,143,16303,12999,0,,,,,,5.0,"[{'beer': {'bid': 296647, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'double-mountain-brewery-taproom-peppered-w-hops', 'beer_name': 'Peppered W/ Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 403411, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'double-mountain-brewery-taproom-ya-limey-bastard', 'beer_name': 'Ya Limey Bastard!', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 644240, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'double-mountain-brewery-and-taproom-a-cluckful-of-fusters', 'beer_name': 'A Cluckful Of Fusters', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 684476, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'double-mountain-brewery-and-taproom-hop-lava-exspearmint', 'beer_name': 'Hop Lava Exspearmint', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 697760, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'double-mountain-brewery-taproom-valhalla-simcoe-dry-hopped-hop-lava', 'beer_name': 'Valhalla Simcoe Dry-Hopped Hop Lava', 'is_vintage': 0, 'is_variant': 1}}]",3.62938,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Irish Stout,lake-superior-brewing-black-irish-stout,Stout - Irish Dry,29956,768,https://untappd.akamaized.net/site/brewery_logos/brewery-LakeSuperiorBrewing_768.jpeg,Lake Superior Brewing,lake-superior-brewing,Micro Brewery,http://www.facebook.com/LakeSuperiorBrewing,,http://www.lakesuperiorbrewing.com/,United States,Duluth,MN,46.7609,-92.1322,"Sat, 12 Feb 2011 03:42:09 +0000",0,1,,,,5,0.0,,0,6,6,0,,,,,,0.0,[],3.51755,False
0,5.0,"This classic beer style was inspired by centuries of Celtic brewing history, Specialty kilned malts such as dark caramel and munich dominate the Irish Red resulting in a ruby red colour and smooth malty taste.",20,https://untappd.akamaized.net/site/beer_logos/beer-29957_f3731_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29957_76a13_hd.jpeg,Irish Red Ale,garrison-brewing-company-irish-red-ale,Red Ale - Irish,29957,1473,https://untappd.akamaized.net/site/brewery_logos/brewery-1473_1ed0b.jpeg,Garrison Brewing Company,garrison-brewing-company,Micro Brewery,http://www.facebook.com/pages/Garrison-Brewing-Co/184186131152,GarrisonBrewing,http://www.garrisonbrewing.com,Canada,Halifax,NS,44.6401,-63.5667,"Sat, 12 Feb 2011 03:48:48 +0000",0,1,,,,2070,3.5064,,48,3021,2365,0,,,,,,0.0,[],3.52498,False
0,5.6,"Fremont is the self-proclaimed ?Center of the Universe? and Universale, our flagship product, honors the namesake of our unique location. Universale Pale Ale offers a distinctive Northwest twist on the classic pale ale, using a select blend of pale roasted malt and Old World malts balanced with classic Northwest hops to achieve a heavenly beer of rich malt flavor and hop spice. This is beer. Enjoy.",35,https://untappd.akamaized.net/site/beer_logos/beer-29958_b78fe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29958_49430_hd.jpeg,Universale Pale,fremont-brewing-universale-pale,Pale Ale - American,29958,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,"Sat, 12 Feb 2011 03:49:34 +0000",0,1,,,,10366,3.62085,,210,16353,11731,0,,,,,,3.0,"[{'beer': {'bid': 1446999, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-universale-pale-w-lemongrass-ginger-orange', 'beer_name': 'Universale Pale w/ Lemongrass, Ginger & Orange', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1568835, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-universale-pale-w-chinook-hops-and-thyme', 'beer_name': 'Universale Pale w/ Chinook Hops & Thyme', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1614572, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-universale-pale-w-black-currants-and-blackberries', 'beer_name': 'Universale Pale w/ Black Currants & Blackberries', 'is_vintage': 0, 'is_variant': 1}}]",3.62172,False
0,7.9,American Strong Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bing Bang Ale,thunder-canyon-brewery-bing-bang-ale,Strong Ale - American,29959,1262,https://untappd.akamaized.net/site/brewery_logos/brewery-1262_916b0.jpeg,Thunder Canyon Brewery,thunder-canyon-brewery,Brew Pub,http://www.facebook.com/ThunderCanyonBrewery,,http://www.thundercanyonbrewery.com/,United States,Tucson,AZ,32.2209,-110.967,"Sat, 12 Feb 2011 03:50:08 +0000",0,1,,,,70,3.53214,,0,87,80,0,,,,,,0.0,[],3.60493,False
