auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.0,"Woodchuck? Pear Hard Cider is aged in small batches producing a light color, with cool crisp taste.  Deliciously flavored with a pear finish. Naturally gluten-free, this cider is available year round in six-packs and on draft.",0,https://untappd.akamaized.net/site/beer_logos/beer-8650_89bfe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8650_9654c_hd.jpeg,Woodchuck Pear Hard Cider,woodchuck-cidery-woodchuck-pear-hard-cider,Cider,8650,611,https://untappd.akamaized.net/site/brewery_logos/brewery-611_068bd.jpeg,Woodchuck Cidery,woodchuck-cidery,Cidery / Meadery,http://www.facebook.com/WoodchuckCider,WoodchuckCider,http://www.woodchuck.com/,United States,Middlebury,VT,44.0358,-73.1662,"Fri, 12 Nov 2010 04:53:44 +0000",0,1,,,,13731,3.25741,,87,19460,16328,0,,,,,,0.0,[],3.26599,False
0,4.9,"Crafted with superior Belgian expertise, Stella Artois Black is brewed and imported from Leuven, Belgium. Stella Artois Black is matured for longer using only the finest ingredients such as female Saaz hops; this imparts a richer, full bodied flavour and a crisp refreshing aftertaste. Stella Artois Black is brewed in low volumes and is only available in a limited number of hand selected outlets. These outlets will reflect the care and attention the master brewers have lavished on creating the beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-StellaArtoisBlack_8651.jpeg,,Stella Artois Black,stella-artois-stella-artois-black,Lager - Pale,8651,265,https://untappd.akamaized.net/site/brewery_logos/brewery-265_7be0f.jpeg,Stella Artois,stella-artois,Macro Brewery,http://www.facebook.com/StellaArtois,StellaArtois,http://www.stellaartois.com,Belgium,Leuven,Vlaams-Brabant,50.8852,4.70805,"Fri, 12 Nov 2010 04:57:15 +0000",0,1,,,,2252,3.17529,,32,3038,2659,0,,,,,,0.0,[],3.23218,False
0,4.9,,20,https://untappd.akamaized.net/site/beer_logos/beer-_970_sm_6ed20ababc8f12cd0d49859f86e2cc.jpeg,,Seamus' Irish Red Ale,sly-fox-brewing-company-seamus-irish-red-ale,Red Ale - Irish,970,3865,https://untappd.akamaized.net/site/brewery_logos/brewery-SlyFoxBrewingCompany_3865.jpeg,Sly Fox Brewing Company,sly-fox-brewing-company,Micro Brewery,http://www.facebook.com/pages/SLY-FOX-BEER/56565676428,slyfoxbeer,http://www.slyfoxbeer.com/,United States,Pottstown,PA,40.263,-75.6671,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,970.0,"Wed, 23 Jan 2013 18:48:05 +0000",8652.0,4930,3.43083,,182,6306,5572,0,,,,,,0.0,[],3.44369,False
0,5.2,"If blonds really do have more fun, imagine what they?d say about Vedett Extra Blond?! After all, who can resist her seductive straw colour and pearly-white head?

Her smooth, malty character with subtly balanced hops? Or her lingering fruitiness with subtle notes of vanilla?

Whatever your weakness, this premium pilsner offers full-bodied, thirst-quenching refreshment from start to finish. With a slightly bitter aftertaste to keep you on your toes.",0,https://untappd.akamaized.net/site/beer_logos/beer-8653_811af_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8653_d78db_hd.jpeg,Vedett Extra Blond,duvel-moortgat-vedett-extra-blond,Lager - Pale,8653,167,https://untappd.akamaized.net/site/brewery_logos/brewery-DuvelMoortgat_167.jpeg,Duvel Moortgat,duvel-moortgat,Macro Brewery,https://www.facebook.com/Duvel.beer/,,http://www.duvel.com/en,Belgium,Puurs,Antwerpen,51.0421,4.32601,"Fri, 12 Nov 2010 05:17:54 +0000",0,1,,,,39074,3.31233,,1532,60564,43832,0,,,,,,0.0,[],3.31496,False
0,6.8,"Just in time for the ?big? weather is the ?big? bottle of Gritty?s new 21 IPA. Gritty?s ?21 IPA? is a unique blend of American hops with a British body utilizing English 2-Row Pale malts. This IPA starts out with a hoppy aroma and taste; ending with a sweet finish. Plenty of Munich and caramalts are used to give the beer that golden hue. There are fifty-six pounds of Cascade Hops used in each 50 barrel batch that is brewed! Then we finish the beer with Willamette & Warrior Hops, (Warrior is a high-alpha acid variety of hops) All this leads to an IPA that is worthy to celebrate our 21st Anniversary! ",60,https://untappd.akamaized.net/site/beer_logos/beer-_8654_4bf0e7c89eed34890a19fdcd9aec.jpeg,,21 IPA,gritty-mcduff-s-brewing-company-21-ipa,IPA - American,8654,1667,https://untappd.akamaized.net/site/brewery_logos/brewery-GrittyMcDuffsBrewingCompany_1667.jpeg,Gritty McDuff's Brewing Company,gritty-mcduff-s-brewing-company,Micro Brewery,http://www.facebook.com/grittymcduffs?ref=ts,grittys,http://www.grittys.com/,United States,Portland,ME,43.6562,-70.2534,"Fri, 12 Nov 2010 05:26:35 +0000",0,1,,,,287,3.25523,,2,495,418,0,,,,,,0.0,[],3.45937,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-8655_9f662_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8655_ab527_hd.jpeg,Busch Ice,anheuser-busch-busch-ice,Lager - North American Adjunct,8655,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Fri, 12 Nov 2010 05:37:10 +0000",0,1,,,,2216,2.037,,48,4138,2816,0,,,,,,0.0,[],2.23282,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_8656_sm_7a25132928f6ef4b6a2d1b38346856.jpeg,,Feines Urhell,brauhaus-riegele-feines-urhell,Lager - Helles,8656,2370,https://untappd.akamaized.net/site/brewery_logos/brewery-Brauhaus-Riegele.jpg,Brauhaus Riegele,brauhaus-riegele,Micro Brewery,https://www.facebook.com/riegele/,,http://www.riegele.de,Germany,86150 Augsburg,BY,48.3676,10.8854,"Fri, 12 Nov 2010 05:43:19 +0000",0,1,,,,407,3.36671,,18,516,444,0,,,,,,0.0,[],3.48866,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Florisgaarden Witbier,brouwerij-huyghe-florisgaarden-witbier,Witbier,207976,285,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijHuyghe_285.jpeg,Brouwerij Huyghe,brouwerij-huyghe,Micro Brewery,http://www.facebook.com/Deliriumbrewery,Deliriumbrewery,http://www.delirium.be,Belgium,Melle,Oost-Vlaanderen,51.0002,3.80523,"Mon, 30 Jul 2012 18:20:22 +0000",0,1,207976.0,"Fri, 21 Sep 2012 14:11:00 +0000",8657.0,0,0.0,True,0,67,67,0,,,,,,0.0,[],0.0,False
0,5.1,"Dark lager with a fine yeast culture is an unpasteurized beer brewed from four types of malt, with a distinctive full taste and a fine bitterness. Its special flavour makes it unique on the Czech beer market. From Bernard?s family brewery portfolio this unfiltered beer is the most recognized in Czech and foreign degustation competitions.",24,https://untappd.akamaized.net/site/beer_logos/beer-11677_9c436_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11677_be694_hd.jpeg,Bernard ?ern? le??k (Dark Lager),bernard-family-brewery-rodinny-pivovar-bernard-a-s-bernard-cerny-lezak-dark-lager,Schwarzbier,11677,3831,https://untappd.akamaized.net/site/brewery_logos/brewery-3831_b3675.jpeg,Bernard Family Brewery/ Rodinn? pivovar Bernard a.s.,bernard-family-brewery-rodinny-pivovar-bernard-as,Micro Brewery,http://www.facebook.com/Bernard.cz,,http://www.bernard.cz,Czech Republic,Humpolec,,49.54,15.3598,"Sun, 28 Nov 2010 07:59:28 +0000",0,1,11677.0,"Tue, 14 Feb 2012 14:06:17 +0000",8658.0,8409,3.47182,,236,10855,9282,0,,,,,,0.0,[],3.4781,False
0,5.0,"Strongbow is a brand of cider manufactured in England by Bulmers. It is the UK's most popular cider[citation needed], accounting for more than half of the draught cider sold in British pubs. Strongbow is also unique in that it is produced with a Royal Warrant.",0,https://untappd.akamaized.net/site/beer_logos/beer-strongbowCidar.jpg,,Strongbow Cider,h-p-bulmers-strongbow-cider,Cider,4507,10147,https://untappd.akamaized.net/site/brewery_logos/brewery-HPBulmers_10147_039e4.jpeg,Bulmers Cider,bulmers-cider,Cidery / Meadery,https://www.facebook.com/StrongbowMX/?fref=ts,,http://www.strongbow.com/,England,Hereford,,52.0596,-2.72754,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4507.0,"Wed, 14 Aug 2013 02:08:00 +0000",8659.0,63057,3.42454,,1068,112939,75221,0,,,,,,0.0,[],3.42563,False
0,4.8,"Braukunst ist die Kunst, mit den wenigen Zutaten, die das Reinheitsgebot und die K?lschkonvention vorgeben, etwas Besonderes zu schaffen. Reines Wasser aus eigenem Brunnen, oberg?rige Hefe aus eigener Reinzucht, bestes Gersten- und Weizenmalz und ausgesuchte Hopfensorten ? das Ergebnis daraus kann sich schmecken lassen: spritzig-frisch auf der Zunge, feinherb-hopfig am Gaumen, schlank-elegant im Abgang. Einfach guter Geschmack, der folgende Formen annehmen kann.",0,https://untappd.akamaized.net/site/beer_logos/beer-Kolsch_1643.jpeg,,Sion K?lsch,radeberger-gruppe-sion-kolsch,K?lsch,1643,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1643.0,"Thu, 01 Jan 1970 00:00:00 +0000",8660.0,7738,3.1932,,318,11397,8712,0,,,,,,0.0,[],3.21061,False
0,4.1,"Treacle Treat is a classic dark English bitter, with a hint of treacle.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8661_111eb409a3d6adaba991f2fba8dc.jpeg,,Treacle Treat,dunham-massey-brewing-company-treacle-treat,English Bitter,8661,2375,https://untappd.akamaized.net/site/brewery_logos/brewery-2375_53f7c.jpeg,Dunham Massey Brewing Company,dunham-massey-brewing-company,Micro Brewery,https://www.facebook.com/dunhammasseybrewing/,DunhamMasseyAle,http://www.dunhammasseybrewing.co.uk,England,Dunham Massey,"Altrincham, Greater Manchester, WA14 4PE",53.3845,-2.39083,"Fri, 12 Nov 2010 05:57:32 +0000",0,1,,,,53,3.33019,,0,69,65,0,,,,,,0.0,[],3.60266,False
0,5.0,"Probably the best beer in the world, and the flagship brand in Carlsberg Group's portfolio. A regular in millions of bars across 140 countries worldwide, it is a truly international beer brand.

Hordeum vulgare. That?s the Latin name for barley, but there?s nothing vulgar about it. In fact, it is a rather special malting barley we use. We have our own Barley Breeding Group, which works in close contact with our brewmasters.

The group selects the barley with the best traits and grows it in our research fields, using only traditional breeding methods, 100% free of genetic modifications. Considering that Carlsberg is made from 100% pure malt i.e. no adjuncts it could take some years before we breed the necessary amount of barley. Probably worth the effort.

Hops are our secret ingredient. Of course it is no secret that we use hops in our beer, but the types we use are prepared according to a secret recipe that?s exclusive to us. It?s called the Carlsberg Aroma Hop Extract and nobody but us at Carlsberg can use it. After all, there can only be one best beer in the world.

Yeast is at the heart of our history. In 1879, Carlsberg was the first brewery to produce a purified brewer?s yeast, the Saccharomyces Carlsbergensis. Since then we?ve been constantly working to improve our yeast?s taste and the stability of our beer. We do it by using a classic breeding method, which means it can take up to 20 trials and several years to obtain a new yeast strain that?s good enough for brewing",8,https://untappd.akamaized.net/site/beer_logos/beer-5991_8dbe6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5991_716e4_hd.jpeg,Carlsberg,carlsberg-group-carlsberg,Lager - Euro,5991,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Sat, 02 Oct 2010 20:40:53 +0000",0,1,5991.0,"Thu, 01 Jan 1970 00:00:00 +0000",8662.0,127379,2.98938,,4873,266104,147920,0,,,,,,0.0,[],2.99096,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ColdFront_90702.jpeg,,Cold Front,ithaca-beer-company-cold-front,Belgian Strong Dark Ale,90702,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,"Sat, 22 Oct 2011 12:20:38 +0000",0,0,90702.0,"Wed, 30 Nov 2011 21:31:27 +0000",8663.0,3127,3.31292,,3,4584,3812,0,,,,,,0.0,[],3.34295,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-_58681_8d0ccb4e5ac8b0bdf56dfff03f40.jpeg,,Hell,jamtlands-bryggeri-hell,Lager - Helles,58681,2378,https://untappd.akamaized.net/site/brewery_logos/brewery-JamtlandsBryggeri_2378.jpeg,J?mtlands Bryggeri,j-mtlands-bryggeri,Micro Brewery,,,www.jamtlandsbryggeri.se,Sweden,Pilgrimstad,,62.9663,15.0529,"Sun, 19 Jun 2011 11:33:27 +0000",0,1,58681.0,"Tue, 24 Jan 2012 21:44:20 +0000",8664.0,2303,3.20072,,64,2957,2557,0,,,,,,0.0,[],3.25351,False
0,7.4,"Mohawk Extra IPA ?r en extrem ?l, helt i den amerikanska v?stkustens ?lbryggartradition med m?ngder av hulme, h?g alkoholhalt och enorm komplexitet. F?rgen ?r guldgul med dragning ?t b?rnsten. Doften har kraftigt humlearomatiska islag med tydlig citrus arom och torkad frukt. Smaken ?r nyanserad med kraftig humlebeska och l?ng eftersmak. Mohawk Extra IPA bryggs med pilsner-, pale-, munich-, och crystal malt, samt humlesorterna Amarillo, Cascade, Centennial, Chinook, Columbus, Magnum och Simcoe.",100,https://untappd.akamaized.net/site/beer_logos/beer-_8665_a9fe214e9a7fd2ee922b3deaf65f.jpeg,,Extra IPA,mohawk-brewing-company-extra-ipa,IPA - Imperial / Double,8665,2379,https://untappd.akamaized.net/site/brewery_logos/brewery-2379_c7021.jpeg,Mohawk Brewing Company,mohawk-brewing-company,Micro Brewery,http://www.facebook.com/mohawkbrewing,MohawkBrewing,http://www.mohawkbrewing.com/,Sweden,T?by,,59.4688,18.1268,"Fri, 12 Nov 2010 06:19:33 +0000",0,1,,,,2555,3.59129,,39,3625,2754,0,,,,,,0.0,[],3.59766,False
0,8.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-stone14thEmperialIPA.jpg,,Stone 14th Anniversary Emperial IPA,stone-brewing-co-stone-14th-anniversary-emperial-ipa,IPA - Imperial / Double,6381,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sat, 09 Oct 2010 05:26:32 +0000",0,0,6381.0,"Thu, 01 Jan 1970 00:00:00 +0000",8666.0,1337,3.79936,,10,2078,1806,0,,,,,,2.0,"[{'beer': {'bid': 6617, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-double-dry-hopped-stone-14th-anniversary-emperial-ipa', 'beer_name': 'Double Dry Hopped Stone 14th Anniversary Emperial IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 262163, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-stone-14th-anniversary-emperial-ipa-aged-in-red-wine-barrels', 'beer_name': 'Stone 14th Anniversary Emperial IPA (Aged In Red Wine Barrels)', 'is_vintage': 0, 'is_variant': 1}}]",3.7717,False
0,6.8,"We desecrated traditional malty red ales by adding a sinful amount of Colombus Hops in the fermenter. The dark crystal malts balance out the pungent nose on this beer. The vatican did not approve of this recipe, but we?re reaching for a higher power? YOU!!! Approx. 6.8% alc/vol.
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sacrilicious Ale,seabright-brewery-sacrilicious-ale,Red Ale - American Amber / Red,8667,1126,https://untappd.akamaized.net/site/brewery_logos/brewery-SeabrightBrewery_1126.jpeg,Seabright Brewery,seabright-brewery,Micro Brewery,http://www.facebook.com/pages/Seabright-Brewery/40798702665,SeabrightBrew,http://www.seabrightbrewery.com/,United States,Santa Cruz,CA,36.9674,-122.008,"Fri, 12 Nov 2010 06:21:26 +0000",0,1,,,,321,3.46106,,1,393,359,0,,,,,,0.0,[],3.55351,False
0,4.5,"Deep sunset gold colour, delicate hints of hedgerow-fresh organic hops, with a tangy malty flavour. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_8668_sm_af2e54fa072cb3be482ff63fcbf645.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_8668_hd_d50fc54a861a24037eb6df929620ba.jpeg,Whitstable Bay Organic Ale,shepherd-neame-whitstable-bay-organic-ale,Golden Ale,8668,1132,https://untappd.akamaized.net/site/brewery_logos/brewery-1132_9527c.jpeg,Shepherd Neame,shepherd-neame,Micro Brewery,http://www.facebook.com/shepherdneame,ShepherdNeame,http://www.shepherdneame.co.uk,England,Faversham,Kent,51.3167,0.891721,"Fri, 12 Nov 2010 06:22:32 +0000",0,1,,,,8780,3.2367,,176,10711,9480,0,,,,,,0.0,[],3.25065,False
0,7.6,ABV 7.6% IBU 120,120,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rhode Island IPA,trinity-brewhouse-ri-rhode-island-ipa,IPA - American,8669,13040,https://untappd.akamaized.net/site/brewery_logos/brewery-13040_25864.jpeg,Trinity Brewhouse (RI),trinity-brewhouse-ri,Brew Pub,https://www.facebook.com/TrinityBrewhouse,TrinityBrew,http://www.trinitybrewhouse.com/,United States,Providence,RI,41.8224,-71.4168,"Fri, 12 Nov 2010 06:26:12 +0000",0,1,,,,3971,3.53142,,59,5720,4525,0,,,,,,0.0,[],3.53996,False
0,4.5,"Lionshead is a classic Standard American Lager Crisp, clean and slightly dry with some residual sweetness, it is as refreshing as it is thirst-quenching.

We use the finest American two-row and six-row barley and corn; domestic hops add just a touch of bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5308_sm_62ce3645d1c0ecdee50a21894cb60f.jpeg,,Lionshead Deluxe Pilsner Beer,the-lion-brewery-lionshead-deluxe-pilsner-beer,Pilsner - Other,5308,792,https://untappd.akamaized.net/site/brewery_logos/brewery-792_a970c.jpeg,The Lion Brewery ,the-lion-brewery,Macro Brewery,https://www.facebook.com/LionBrewery,LionsheadPils,http://lionbrewery.com,United States,Wilkes-Barre,PA,41.2557,-75.8583,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5308.0,"Wed, 18 Jan 2012 04:58:22 +0000",8670.0,14942,2.96307,,320,30828,17719,0,,,,,,0.0,[],2.97688,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-1327361_d5fea_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1327361_53067_hd.jpeg,Schalchner Weisse Hell,weissbrau-schwendl-schalchner-weisse-hell,Hefeweizen,1327361,2726,https://untappd.akamaized.net/site/brewery_logos/brewery-2726_6fcc1.jpeg,Weissbr?u Schwendl,weissbr-u-schwendl,Micro Brewery,,,www.weissbraeu-schwendl.de,Germany,Tacherting,,48.0571,12.5697,"Wed, 25 Nov 2015 20:25:51 +0000",0,1,1327361.0,"Thu, 03 Dec 2015 17:49:00 +0000",8671.0,580,3.44138,,11,679,637,0,,,,,,0.0,[],3.51373,False
0,11.0,"In 2010 we return to the style that was chosen for the very first AleSmith Decadence?, an English-style Old Ale. Abundant malty flavors and the perfect balance of English hops define this classic style. Four specialty yeast strains and the use of tradition brewing sugars create a rich and tasty flavor profile. AleSmith Decadence? pleases and tantalizes the palate in a way that has become the hallmark of AleSmith?s premium ales. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Decadence (2010),alesmith-brewing-company-decadence-2010,Old Ale,28297,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Thu, 03 Feb 2011 08:02:11 +0000",0,0,28297.0,"Thu, 01 Jan 1970 00:00:00 +0000",8672.0,448,4.101,,0,645,593,0,7.5,Decadence 2012 (Small Beer),alesmith-brewing-company-decadence-2012-small-beer,320376.0,91.0,,,3.91859,False
0,8.5,A honey beer that never lets you forget the fact. Although there is only a slight trace of it in the nose the intensity of the honey in the palate may be a bit much for some people. This is an accomplished beer that oozes quality yet retains a small brewery taste. ,0,https://untappd.akamaized.net/site/beer_logos/beer-_14424_be15a0b359be3a5541d9ab6a56a8.jpeg,,Bi?re des Ours,brasserie-la-binchoise-biere-des-ours,Belgian Strong Golden Ale,14424,194,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieLaBinchoise_194.jpeg,Brasserie La Binchoise,brasserie-la-binchoise,Micro Brewery,https://www.facebook.com/BrasserieLaBinchoise,,http://www.brasserielabinchoise.be,Belgium,Binche,Hainaut,50.4082,4.1663,"Sun, 12 Dec 2010 12:15:18 +0000",0,1,14424.0,"Thu, 01 Jan 1970 00:00:00 +0000",8673.0,1098,3.2459,,31,1289,1213,0,,,,,,0.0,[],3.33416,False
0,6.0,"Once a year we release this extra special, American ale generously dosed with estate-grown Sierra Nevada hops. ESP is medium-bodied, amber in color, and packed with flavor and complexity from the use of premium malt and whole-cone hops. It has a bright flowery, citrus, and earthy flavor from the abundance of whole-cone hops, picked wet from our field adjacent to the brewery.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8674_sm_b295c2f751382003392ad5f4469a7c.jpeg,,20th Street Extra Special Pale,sierra-nevada-brewing-co-20th-street-extra-special-pale,Pale Ale - American,8674,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Fri, 12 Nov 2010 07:12:11 +0000",0,1,,,,44,3.78977,,0,57,55,0,,,,,,0.0,[],3.66793,False
0,3.7,"A session bitter, smooth and creamy. Amber in colour with a refreshing hoppy finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-8675_0c02d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8675_9253c_hd.jpeg,Premier Bitter,moorhouse-s-brewery-premier-bitter,English Bitter,8675,884,https://untappd.akamaized.net/site/brewery_logos/brewery-MoorhousesBreweryBurnley_884.jpeg,Moorhouse's Brewery,moorhouse-s-brewery,Micro Brewery,http://www.facebook.com/moorhousesbrew,moorhousesbrew,http://www.moorhouses.co.uk,England,Burnley,Lancashire,53.7863,-2.26953,"Fri, 12 Nov 2010 07:25:46 +0000",0,1,,,,553,3.23192,,14,785,630,0,,,,,,0.0,[],3.38116,False
0,4.3,"The drinkers? favourite, a 4.3% classic pale ale with a complex citrus and hoppy aroma. A recent survey revealed that Landlord has the highest proportion of drinkers who call it their favourite ale. And it has won more awards than any other beer, winning both CAMRA?s Champion Beer of Britain and the Brewing Industry Challenge Cup four times.",0,https://untappd.akamaized.net/site/beer_logos/beer-Landlord_8676.jpeg,,Landlord,timothy-taylor-and-co-ltd-landlord,Pale Ale - English,8676,2386,https://untappd.akamaized.net/site/brewery_logos/brewery-TimothyTaylorCoLtd_2386.jpeg,Timothy Taylor & Co. Ltd,timothy-taylor-co-ltd,Micro Brewery,facebook.com/TimothyTaylors,TimothyTaylors,http://timothytaylor.co.uk,England,Keighley,West Yorkshire,53.8589,-1.91546,"Fri, 12 Nov 2010 07:37:32 +0000",0,1,,,,22999,3.58725,,974,42935,25514,0,,,,,,0.0,[],3.58809,False
0,5.6,"We first brewed NIGHT?MARZEN in the Fall of 2008 and held a small gathering to celebrate this seasonal. In 2009 we held our first proper Oktoberfest, bringing together 5,000 of our closest friends to enjoy a glass of our traditional harvest beer. We?ll be doing the same this year, too and the year afterwards as well.",30,https://untappd.akamaized.net/site/beer_logos/beer-8677_3781c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8677_bcdaf_hd.jpeg,Night M?rzen,beau-s-all-natural-brewing-company-night-marzen,M?rzen,8677,1450,https://untappd.akamaized.net/site/brewery_logos/brewery-1450_4f053.jpeg,Beau's All Natural Brewing Company ,beau-s-all-natural-brewing-company,Micro Brewery,http://www.facebook.com/beausbrewery,beausallnatural,http://www.beaus.ca/,Canada,Vankleek Hill,ON,45.5169,-74.6373,"Fri, 12 Nov 2010 07:38:32 +0000",0,1,,,,2215,3.53521,,2,3353,2500,0,,,,,,0.0,[],3.54925,False
0,6.2,"Inspired by the long, cold and seemingly endless Canadian winter, our 6.2% alcohol Winter Ale is a true winter warmer. Handcrafted with specialty hops and malts, combined with generous amounts of cinnamon, honey, ginger and orange peel, this unique beer is brimming with flavour.",15,https://untappd.akamaized.net/site/beer_logos/beer-8678_939fa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8678_145b1_hd.jpeg,Winter Ale,great-lakes-brewery-winter-ale,Winter Ale,8678,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,"Fri, 12 Nov 2010 07:40:37 +0000",0,1,,,,3406,3.56635,,13,4894,3796,0,,,,,,0.0,[],3.57332,False
