auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,New Norcia Abbey Ale,malt-shovel-brewery-new-norcia-abbey-ale,Pale Ale - Belgian,20538,820,https://untappd.akamaized.net/site/brewery_logos/brewery-MaltShovelBrewery_820.jpeg,Malt Shovel Brewery,malt-shovel-brewery,Macro Brewery,https://www.facebook.com/jamessquire,,http://www.malt-shovel.com.au/,Australia,Camperdown,NSW,-33.8867,151.175,"Mon, 03 Jan 2011 00:54:19 +0000",0,1,,,,261,3.46552,,0,397,300,0,0,[],3.56523,False
0,5.4,Vienna Style Lager. Paper City's Fall Lager. Named after the late Mt. Tom Summit House which overlooked the picturesque Pioneer Valley. This beer is a full bodied lager with a delicate flavor balance. We create this balance with the highest quality domestic and German malts and imported hops.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Summit House Oktoberfest,paper-city-brewing-company-summit-house-oktoberfest,M?rzen,20540,970,https://untappd.akamaized.net/site/brewery_logos/brewery-PaperCityBrewingCompany_970.jpeg,Paper City Brewing Company,paper-city-brewing-company,Micro Brewery,http://www.facebook.com/pages/Paper-City-Brewery/50442349355,,http://www.papercity.com/,United States,Holyoke,MA,42.2012,-72.6104,"Mon, 03 Jan 2011 00:55:33 +0000",0,1,,,,68,3.52941,,0,113,81,0,0,[],3.61644,False
0,8.0,"Made with 5 parts Clover honey, 1 part Wildflower honey and infused with an apricot puree. Crisp, tart, and light apricot flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-20541_404ef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20541_8a682_hd.jpeg,Sunshine Nectar,redstone-meadery-sunshine-nectar,Melomel,20541,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Mon, 03 Jan 2011 00:56:32 +0000",0,1,,,,2292,3.49226,,66,2963,2709,0,0,[],3.51089,False
0,12.0,"Made with Clover and Orange Blossom honeys, infused with a plum puree.",0,https://untappd.akamaized.net/site/beer_logos/beer-20542_33103_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20542_79f10_hd.jpeg,Plum Mountain Honey Wine,redstone-meadery-plum-mountain-honey-wine,Melomel,20542,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Mon, 03 Jan 2011 00:58:05 +0000",0,1,,,,142,3.60387,,0,221,212,0,0,[],3.63585,False
0,0.0,Blueberry Lager,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,P.C. Blue,paper-city-brewing-company-p-c-blue,Fruit Beer,20543,970,https://untappd.akamaized.net/site/brewery_logos/brewery-PaperCityBrewingCompany_970.jpeg,Paper City Brewing Company,paper-city-brewing-company,Micro Brewery,http://www.facebook.com/pages/Paper-City-Brewery/50442349355,,http://www.papercity.com/,United States,Holyoke,MA,42.2012,-72.6104,"Mon, 03 Jan 2011 00:58:28 +0000",0,1,,,,38,3.54605,,0,77,48,0,0,[],3.63859,False
0,5.3,"A traditional English Style Extra Special Bitter, or ESB. We blend American and European ingredients to provide a caramel maltiness balanced by a hoppy flavor. Following fermentation, we dry-hop with American grown Fuggles Hops to increase hop aromatics. Our Heron Ale is the perfect session brew. Malts: 2-Row, Carastan, Malted Wheat Kettle Hops: Magnum  Aroma Hops: US Fuggles  Dry Hops: US Fuggles Brewer?s Notes: 5.3% ABV, 35 IBU?s ",35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Heron Ale,nashoba-valley-winery-heron-ale,Extra Special / Strong Bitter,20545,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:01:49 +0000",0,1,,,,352,3.02131,,5,442,403,0,0,[],3.31358,False
0,12.0,"Annual Winter Solstice Release. Made with Alfalfa and Wildflower honeys, and infused with real vanilla beans and cinnamon sticks. Light vanilla flavor balanced with warm cinnamon notes. Especially good served warm.",0,https://untappd.akamaized.net/site/beer_logos/beer-20546_bf782_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20546_e0525_hd.jpeg,Vanilla Beans and Cinnamon Sticks Mountain Honey Wine,redstone-meadery-vanilla-beans-and-cinnamon-sticks-mountain-honey-wine,Mead,20546,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Mon, 03 Jan 2011 01:02:41 +0000",0,1,,,,805,3.83447,,2,1096,988,0,0,[],3.78403,False
0,14.0,"5th in the Redstone Reserve Series. Made with a trio of honeys and infused with a black raspberry puree. Velvety mouthfeel. Port-like in flavor, with notes of berries and jam.",0,https://untappd.akamaized.net/site/beer_logos/beer-20547_03f31_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20547_b003a_hd.jpeg,Black Raspberry Reserve 2005,redstone-meadery-black-raspberry-reserve-2005,Melomel,20547,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Mon, 03 Jan 2011 01:04:11 +0000",0,1,,,,200,4.095,,1,309,290,0,0,[],3.82677,False
0,5.2,"An American take on a German Dortmunder Export Style lager. This beer is fermented cold and aged cold to provide a clean and crisp flavor. It is hopped with traditional ?Noble? hop varieties to provide a subtle spicy hop flavor, complimenting a malty finish. Malts: 2 Row, Vienna Kettle Hops: Hallertau  Aroma Hops: Hallertau",25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bolt 117 Lager,nashoba-valley-winery-bolt-117-lager,Lager - Dortmunder / Export,20548,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:06:12 +0000",0,1,,,,422,3.06931,,8,520,474,0,0,[],3.31331,False
0,13.0,"2nd in the Redstone Reserve Series. Made with Alfalfa, Wildflower, and Orange Blossom honeys and infused with a red raspberry puree. The tartness of the red raspberries balances well with the sweetness of the honeys. ",0,https://untappd.akamaized.net/site/beer_logos/beer-20549_025ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20549_4414e_hd.jpeg,Red Raspberry Reserve 2002,redstone-meadery-red-raspberry-reserve-2002,Melomel,20549,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Mon, 03 Jan 2011 01:06:31 +0000",0,0,,,,25,3.81,,0,33,33,0,0,[],3.66231,False
0,4.8,"A Traditional Bavarian Style Hefeweizen made with a blend of barley and wheat malts. The spicy flavors of malted wheat blend well with the unique flavors of banana, lemon, and clove arising from our wheat beer yeast strain. This beer is unfiltered to provide additional body and mouthfeel. Malts: 2 Row, Malted Wheat Kettle Hops: Columbus Brewer?s Notes: 4.8% ABV, 13 IBU?s ",13,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wattaquadock Wheat,nashoba-valley-winery-wattaquadock-wheat,Pale Wheat Ale - American,20550,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:08:37 +0000",0,1,,,,258,2.99709,,5,294,281,0,0,[],3.35129,False
0,12.0,"The precursor to grape wine, pyments are made when honey and grapes are fermented together. Our Pinot Pyment is made with a Pinot Noir grape concentrate to give a more full-bodied, red-wine flavored mead.  Toasted French and American oak cubes add a smoky, peppery flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-479599_19c48_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-479599_c1232_hd.jpeg,Pinot Pyment,redstone-meadery-pinot-pyment,Pyment,479599,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Thu, 17 Oct 2013 15:13:51 +0000",0,1,479599.0,"Tue, 24 Jan 2017 23:12:14 +0000",20551.0,111,3.75901,,4,196,178,0,0,[],3.67953,False
0,0.0,"An American style IPA, bursting with floral and citrus flavors from American grown hops. We blend Magnum, First Gold, and Glacier hops to yield a high level of bitterness and grapefruit flavors. This beer is extensively dry hopped following fermentation to intensify floral and citrus aromatics. A true hop head delight. Malts: Pale Ale, Caramel Wheat Kettle Hops: Magnum, Glacier Aroma Hops: Glacier Dry Hops: Glacier  ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,nashoba-valley-winery-ipa,IPA - American,20552,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:10:40 +0000",0,1,,,,321,3.1067,,11,390,355,0,0,[],3.37185,False
0,12.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-SierraNectarWildflowerMead_20553.jpeg,,Sierra Nectar Wildflower Mead,mountain-meadows-sierra-nectar-wildflower-mead,Mead,20553,5785,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mountain Meadows,mountain-meadows,Cidery / Meadery,,,,United States,Westwood,CA,34.0561,-118.442,"Mon, 03 Jan 2011 01:10:45 +0000",0,1,,,,12,3.25,,0,15,14,0,0,[],3.62792,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SpiceNectar_20554.jpeg,,Spice Nectar,mountain-meadows-spice-nectar,Mead,20554,5785,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mountain Meadows,mountain-meadows,Cidery / Meadery,,,,United States,Westwood,CA,34.0561,-118.442,"Mon, 03 Jan 2011 01:12:08 +0000",0,1,,,,23,3.75,,0,28,27,0,0,[],3.65734,False
0,5.3,"An American Pale Ale base made with North American malts and Glacier hops lending floral and citrus aromas. We ferment this beer with a traditional Belgian yeast strain, giving this beer a pleasant blend of earth, spices, and fruit flavors. A very unique beer. Brewer?s Notes: 5.3% ABV, 27 IBU?s ",27,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Pale Ale,nashoba-valley-winery-belgian-pale-ale,Pale Ale - Belgian,20555,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:13:11 +0000",0,1,,,,7,0.0,,0,12,12,0,0,[],3.53679,False
0,12.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-AgaveMead_20556.jpeg,,Agave Mead,mountain-meadows-agave-mead,Mead,20556,5785,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mountain Meadows,mountain-meadows,Cidery / Meadery,,,,United States,Westwood,CA,34.0561,-118.442,"Mon, 03 Jan 2011 01:13:30 +0000",0,1,,,,7,0.0,,0,22,19,0,0,[],3.56063,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apricot Mead,mountain-meadows-apricot-mead,Mead,20557,5785,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mountain Meadows,mountain-meadows,Cidery / Meadery,,,,United States,Westwood,CA,34.0561,-118.442,"Mon, 03 Jan 2011 01:16:14 +0000",0,1,,,,1,0.0,,0,1,1,0,0,[],3.57953,False
0,5.2,"Like our Wattaquadock Wheat, we blend barley and wheat malts and ferment it with our wheat beer yeast strain. We also use generous amounts of caramel malts in the mash to lend a full-bodied caramel maltiness, complimenting banana and clove flavors from fermentation. Brewer?s Notes: 5.2% ABV, 27 IBU?s ",27,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dunkelweizen,nashoba-valley-winery-dunkelweizen,Dunkelweizen,20558,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:16:24 +0000",0,1,,,,77,2.86039,,0,90,87,0,0,[],3.48447,False
0,11.0,Traditional sweet mead. The incredible dessert wine!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wildflower Mead,misty-mountain-meadworks-wildflower-mead,Mead,20559,5786,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Misty Mountain Meadworks,misty-mountain-meadworks,Cidery / Meadery,,,http://www.mistymountainmead.com/,United States,Winchester,VA,39.4004,-78.2489,"Mon, 03 Jan 2011 01:17:54 +0000",0,1,,,,32,3.69531,,0,41,39,0,0,[],3.65336,False
0,5.1,"We brew this stout to be robust, yet smooth for the summer months. We use a generous amount of oats to provide a silky smooth mouthfeel, balanced by the bitterness of Roasted Barley and American hops. Look for flavors of coffee, chocolate, and vanilla. Brewer?s Notes: 5.1% ABV, 30 IBU?s ",30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Summer Stout,nashoba-valley-winery-summer-stout,Stout - Oatmeal,20560,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:18:09 +0000",0,1,,,,149,3.25503,,0,189,170,0,0,[],3.47854,False
0,5.4,"Our fall festival beer is a traditional German Marzen style lager. We blend 4 different malts to provide a full-bodied flavor. We age this beer on light toast American oak to lend subtle flavors of vanilla and wood, perfectly complimenting a caramel maltiness. Brewer?s Notes: 5.4% ABV, 22 IBU?s",22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oaktoberfest,nashoba-valley-winery-oaktoberfest,M?rzen,81557,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Sun, 25 Sep 2011 11:39:47 +0000",0,1,81557.0,"Tue, 19 Mar 2013 15:44:41 +0000",20561.0,205,3.07683,,2,248,230,0,0,[],3.42057,False
0,8.5,"Our winter seasonal pays homage to the big beers once brewed in Britain and shipped to the Russian Imperial Court. It is a high alcohol stout made with large portions of Chocolate Malt and Roasted Barley giving this beer a deep black color and bitter chocolate flavor. We age this beer on oak to provide additional flavor complexities, all melding together to make the perfect beer to enjoy during the cold New England winter. Brewer?s Notes: 8.5% ABV, 70 IBU?s ",70,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Stout,nashoba-valley-winery-imperial-stout,Stout - Russian Imperial,20562,5784,https://untappd.akamaized.net/site/brewery_logos/brewery-NashobaValleyWinery_5784.jpeg,Nashoba Valley Winery/Bolton Beer Works,nashoba-valley-winerybolton-beer-works,Brew Pub,,NashobaWinery,http://www.nashobawinery.com/,United States,Bolton,MA,42.4318,-71.6133,"Mon, 03 Jan 2011 01:22:04 +0000",0,1,,,,204,3.52083,,7,265,229,0,0,[],3.59877,False
0,5.5,"A strong porter almost on the verge of being a stout, with a rich chocolatey/coffee flavor. ",0,https://untappd.akamaized.net/site/beer_logos/beer-MoorPorter_20563.jpeg,,Moor Porter,cisco-brewers-inc-moor-porter,Porter - American,20563,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,"Mon, 03 Jan 2011 01:28:41 +0000",0,1,,,,881,3.71765,,1,1168,1062,0,0,[],3.7004,False
0,0.0,"Brewed days before Ricky left for 2 weeks, this beer may have early childhood attention issues",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,'The Blessing',schoelman-s-homebrew-the-blessing,Winter Warmer,20564,5787,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Schoelman's Homebrew,schoelman-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 03 Jan 2011 01:29:54 +0000",1,1,,,,0,0.0,,0,5,3,0,0,[],3.786,False
0,8.0,"Hints of blackberry, pine and a crackling fire invite you to sip this complex ale. 13 different types of malt provide a full body and well received warmth.

 7.5% abv
 (22oz bottles and in draught by appointment) 

""A deep, dark stout with lots of rich and hearty roasted barley flavor, and even some notes of dried fruit if you've got a discerning enough palate..."" -Untappd User",0,https://untappd.akamaized.net/site/beer_logos/beer-CaptainSwainsExtraStout_20565.jpeg,,Captain Swain's Extra Stout,cisco-brewers-inc-captain-swain-s-extra-stout,Stout - Foreign / Export,20565,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,"Mon, 03 Jan 2011 01:31:19 +0000",0,1,,,,572,3.64685,,0,736,684,0,0,[],3.64796,False
0,3.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-20566_269a1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20566_883d1_hd.jpeg,Bitter,wensleydale-brewery-bitter,English Bitter,20566,4432,https://untappd.akamaized.net/site/brewery_logos/brewery-WensleydaleBrewery_4432_b41cc.jpeg,Wensleydale Brewery,wensleydale-brewery,Micro Brewery,https://www.facebook.com/pages/Wensleydale-Brewery/128211207232155,Wensleydale_Ale,http://www.wensleydalebrewery.co.uk/,England,Leyburn,North Yorkshire. DL8 5QH,54.3294,-1.8259,"Mon, 03 Jan 2011 01:31:24 +0000",0,1,,,,73,3.30822,,2,94,86,0,0,[],3.58471,False
0,5.5,"The lager is the lightest, most refreshing of our beers. It's a classic Bavarian style lager with a delicious bready malt palate and an assertive noble hop finish. It just makes your mouth beg for more...",36,https://untappd.akamaized.net/site/beer_logos/beer-SummerofLager_20567.jpeg,,Summer of Lager,cisco-brewers-inc-summer-of-lager,Lager - Helles,20567,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,"Mon, 03 Jan 2011 01:33:40 +0000",0,1,,,,9777,3.33819,,106,14420,11240,0,0,[],3.34765,False
0,13.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PaoniaPeach_20568.jpeg,,Paonia Peach ,medovina-meadery-paonia-peach,Mead,20568,5788,https://untappd.akamaized.net/site/brewery_logos/brewery-MedovinaMeadery_5788.jpeg,Medovina Meadery,medovina-meadery,Cidery / Meadery,,,,United States,Niwot,CO,40.1029,-105.17,"Mon, 03 Jan 2011 01:36:19 +0000",0,1,,,,0,0.0,,0,0,0,0,0,[],3.59537,False
0,8.5,"Our holiday ale is a good one for sipping, as there's a lot going on for your palate to savor. The warmth of the higher alcohol and the wintery spices combine with the malt for a greater than average mouthfeel. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Celebration Libation,cisco-brewers-inc-celebration-libation,Winter Warmer,20569,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,"Mon, 03 Jan 2011 01:36:35 +0000",0,0,,,,2,0.0,,0,3,3,0,0,[],3.56383,False
0,0.0,Friar?s Belgian White Ale! Everyone loved the jovial Friar Tuck. His Belgian Ale is a creamy brew flavored with orange peel and coriander for a pleasant citrus-spice sweetness. ,0,https://untappd.akamaized.net/site/beer_logos/beer-FriarsBelgianStyleWhiteAle_20570.jpeg,,Friar's Belgian-Style White Ale,sherwood-forest-brewers-friar-s-belgian-style-white-ale,Witbier,20570,3140,https://untappd.akamaized.net/site/brewery_logos/brewery-SherwoodForestBrewers_3140.jpeg,Sherwood Forest Brewers,sherwood-forest-brewers,Micro Brewery,,,http://www.sherwoodbrewers.com,United States,Marlborough,MA,42.344,-71.5122,"Mon, 03 Jan 2011 01:48:19 +0000",0,1,,,,47,3.02128,,0,60,58,0,0,[],3.55649,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,BOSS Ko?lak,browar-witnica-boss-kozlak,Bock,20571,156,https://untappd.akamaized.net/site/brewery_logos/brewery-156_724ef.jpeg,Browar Witnica,browar-witnica,Micro Brewery,https://www.facebook.com/WitnicaBrowar,,http://browar-witnica.pl/,Poland,Witnica,Lubuskie,52.5899,14.6589,"Mon, 03 Jan 2011 01:50:19 +0000",0,1,,,,15,3.31667,,1,23,23,0,0,[],3.63501,False
0,5.46,"Maiden?s Blueberry Ale, clearly named after the beauty herself ? Maid Marian. It is a golden fruit ale that has the flavor and aroma of juicy, ripe blueberries. A light blueberry ale that is not too sweet and has a dry finish!",0,https://untappd.akamaized.net/site/beer_logos/beer-MaidensBlueberryAle_20572.jpeg,,Maiden's Blueberry Ale,sherwood-forest-brewers-maiden-s-blueberry-ale,Fruit Beer,20572,3140,https://untappd.akamaized.net/site/brewery_logos/brewery-SherwoodForestBrewers_3140.jpeg,Sherwood Forest Brewers,sherwood-forest-brewers,Micro Brewery,,,http://www.sherwoodbrewers.com,United States,Marlborough,MA,42.344,-71.5122,"Mon, 03 Jan 2011 01:50:53 +0000",0,1,,,,36,3.07639,,2,51,50,0,0,[],3.59026,False
0,5.46,"The Sheriff of Nottingham, A devious fellow with a certain affinity for women and for Hops. Enjoy Sheriff?s IPA, golden in color with strong citrus flavors and aromas.",0,https://untappd.akamaized.net/site/beer_logos/beer-SheriffsIndiaPaleAle_20573.jpeg,,Sheriff's India Pale Ale,sherwood-forest-brewers-sheriff-s-india-pale-ale,IPA - English,20573,3140,https://untappd.akamaized.net/site/brewery_logos/brewery-SherwoodForestBrewers_3140.jpeg,Sherwood Forest Brewers,sherwood-forest-brewers,Micro Brewery,,,http://www.sherwoodbrewers.com,United States,Marlborough,MA,42.344,-71.5122,"Mon, 03 Jan 2011 01:52:37 +0000",0,1,,,,41,2.91463,,0,73,62,0,0,[],3.56284,False
0,0.0,First homebrew beer,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zeke'n Bock,stuckey-s-homebrew-zeke-n-bock,Lager - North American Adjunct,20574,5790,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Stuckey's Homebrew,stuckey-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 03 Jan 2011 01:56:38 +0000",1,1,,,,1,0.0,,0,7,4,0,0,[],2.524,False
0,4.0,"A medium bodied, copper colored ale brewed with pale and caramel made with whole flower Cascade and Chinook hops. Emigration has great balance between malty sweetness and hoppy bitterness; a house favorite. 
Info
ABV: 4%
IBU: 37
Origin: America
Style: American Amber Ale
Hops: Whole Flower Cascade and Chinook
",0,https://untappd.akamaized.net/site/beer_logos/beer-67525_913b6_sm.jpeg,,Emigration Amber Ale,squatters-craft-beers-emigration-amber-ale,Red Ale - American Amber / Red,67525,1097,https://untappd.akamaized.net/site/brewery_logos/brewery-1097_7f7e7.jpeg,Squatters Craft Beers,squatters-craft-beers,Micro Brewery,https://www.facebook.com/squattersbeers,squattersbeers,http://www.squatters.com,United States,Salt Lake City,UT,40.7626,-111.895,"Thu, 28 Jul 2011 17:21:19 +0000",0,1,67525.0,"Thu, 01 Jan 1970 00:00:00 +0000",20575.0,949,3.51212,,28,1156,1108,0,0,[],3.54588,False
0,4.0,"A bitter hoppy session ale made with an abundance of cascade hops.
Manchester food and drink festival best beer in Manchester 2010/11",0,https://untappd.akamaized.net/site/beer_logos/beer-20576_be7f1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20576_9415b_hd.jpeg,Cascade,boggart-hole-clough-brewery-cascade,Golden Ale,20576,4391,https://untappd.akamaized.net/site/brewery_logos/brewery-BoggartHoleClough_4391_e1a23.jpeg,Boggart Hole Clough Brewery,boggart-hole-clough-brewery,Micro Brewery,,,http://boggart-brewery.co.uk/,England,Newton Heath,Manchester,53.4996,-2.20549,"Mon, 03 Jan 2011 01:57:29 +0000",0,0,,,,240,3.30417,,0,295,268,0,0,[],3.49752,False
