auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blueberry Ale,back-road-brewery-blueberry-ale,Fruit Beer,14176,63,https://untappd.akamaized.net/site/brewery_logos/brewery-BackRoadBrewery_63.jpeg,Back Road Brewery,back-road-brewery,Micro Brewery,,,http://www.backroadbrewery.com,United States,LaPorte,IN,41.6124,-86.7268,,,"Sat, 11 Dec 2010 11:04:27 +0000",0,1,14176.0,"Sun, 01 Jan 2012 16:04:58 +0000",21324.0,528,3.59422,,5,705,591,0,,,,,,,,,,,0.0,[],3.61499,False
0,6.1,"""The 2006 Carpenter's Mikan Ale is both piquantly tart and satiatingly sweet. Loads of freshly peeled and crushed mikans (70 Kg in this 500 liter batch) are added to the wort at the completion of boiling. The beer is dry-hopped in the conditioning tank with additions of the citrusy American hop Cascade. The beer has a fairly high original gravity (15.7 Plato) and thus sports a sneakingly potent alcohol punch (approximately 6.1% by volume). In the glass, The Carpenter's Mikan Ale introduces itself with a densely creamy snow-white head. The color is a captivatingly turbid orange-amber hue that is almost spellbinding in its organic honesty. The nose features the exhilaratingly delicate aroma of freshly peeled mikans and something else citrus -- Cascade hops? In the mouth, one sensation above all holds sway -- effervescent freshness! The finish is mysteriously ephemeral; the beer vanishes leaving the taste buds standing at attention in an alert state of pleasurable surrender, as if coyly imploring, ""More, please!"" Mikan is a sort of Japanese tangerine, only without the seeds. We receive the mikans for this wonderfully piquant, citrusy brew from the Heda garden of our carpenter friend, Nagakura-san, and hence the name. The beer is wheat-based and its zesty, thirst-quenching character masks a big alcohol punch (approximately 6.9%). The citrus character derived from the mikans is further buttressed by loads of citrusy American Amarillo and Cascade hops. This is a brew truly like no other. Cheers to the Carpenter!""

Alcohol %: 6.4
Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/beer_logos/beer-21325_7d9e4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21325_25917_hd.jpeg,The Carpenter's Mikan Ale,baird-brewing-company-the-carpenter-s-mikan-ale,Fruit Beer,21325,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,,,"Wed, 05 Jan 2011 00:01:32 +0000",0,1,,,,1924,3.37123,,27,2338,2159,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 304847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_304847_be820f95a5ba4a4e73aeed76110f.jpeg', 'beer_slug': 'baird-brewing-company-the-carpenter-s-mikan-ale-2013', 'beer_name': ""The Carpenter's Mikan Ale (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 572740, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21325_7d9e4_sm.jpeg', 'beer_slug': 'baird-brewing-company-the-carpenter-s-mikan-ale-2014', 'beer_name': ""The Carpenter's Mikan Ale (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1400309, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-21325_7d9e4_sm.jpeg', 'beer_slug': 'baird-brewing-company-the-carpenter-s-mikan-ale-2015', 'beer_name': ""The Carpenter's Mikan Ale (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1470099, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-the-carpenter-s-mikan-ale-2016', 'beer_name': ""The Carpenter's Mikan Ale (2016)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1905578, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-the-carpenter-s-mikan-ale-2017', 'beer_name': ""The Carpenter's Mikan Ale (2017)"", 'is_vintage': 1, 'is_variant': 0}}]",3.4095,False
0,3.5,This beer is brewed with a blend of barley malts and crushed wheat to gently lighten the body. True Blue is a crisp blueberry ale with an assertive blueberry nose followed by a more subtle blueberry flavor in the body of the beer. We feel you won't find another beer quite like it.,0,https://untappd.akamaized.net/site/beer_logos/beer-BarHarborTrueBlueBlueberryAle_21326.jpeg,,True Blue Blueberry Ale,bar-harbor-brewing-company-true-blue-blueberry-ale,Fruit Beer,21326,72,https://untappd.akamaized.net/site/brewery_logos/brewery-BarHarborBrewingCompany_72.jpeg,Bar Harbor Brewing Company,bar-harbor-brewing-company,Micro Brewery,,,http://www.barharborbrewing.com/,United States,Bar Harbor,ME,44.3873,-68.2049,,,"Wed, 05 Jan 2011 00:03:32 +0000",0,0,,,,1298,3.48151,,1,1630,1464,0,,,,,,,,,,,0.0,[],3.51379,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-21327_4bb08_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21327_c4f20_hd.jpeg,Pace?a Centenario,cerveceria-boliviana-nacional-pacena-centenario,Lager - North American Adjunct,21327,6095,https://untappd.akamaized.net/site/brewery_logos/brewery-6095_8f71f.jpeg,Cervecer?a Boliviana Nacional,cervecer-a-boliviana-nacional,Macro Brewery,http://www.facebook.com/pages/Cervecer?a-Boliviana-Nacional/233452790005831,cbn_bolivia,http://www.cbn.bo,Bolivia,La Paz,,-16.491,-68.1394,,,"Wed, 05 Jan 2011 00:04:46 +0000",0,1,,,,833,2.85774,,16,1091,991,0,,,,,,,,,,,0.0,[],3.07033,False
0,0.0,"Lusious malts and a balanced hop bitterness support the rich sweet/tart character of the fruit. This brew is dangerously drinkable, challenging the notion of what a ""fruit beer"" is. 
Seasonal Brew - February: Valentine's Day.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Raspberry Barley Wine Style Ale,berkshire-brewing-company-bbc-raspberry-barley-wine-style-ale,Other,11661,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,,,"Sun, 28 Nov 2010 06:55:52 +0000",0,1,11661.0,"Thu, 01 Jan 1970 00:00:00 +0000",21328.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,6.6,"A unique blend of two-row barley, sweet potatoes, brown sugar, cinnamon, & nutmeg combined for a result that you can truly be thankful for.",0,https://untappd.akamaized.net/site/beer_logos/beer-No27ColonialAle_21329.jpeg,,No. 27 Colonial Ale,lb-brewing-co-no-27-colonial-ale,Spiced / Herbed Beer,21329,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:06:42 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,7.0,"An easy-drinking american brown ale brewed with fermented honey and lightly spiced with cinnamon. This smooth, well-balanced beer finished with the unique taste of spices.",0,https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_107047.jpeg,,No. 28 Christmas Ale,lb-brewing-co-no-28-christmas-ale,Brown Ale - American,107047,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Fri, 09 Dec 2011 12:07:12 +0000",0,1,107047.0,"Sun, 25 Mar 2012 09:12:01 +0000",21330.0,137,3.57299,,0,177,158,0,,,,,,,,,,,0.0,[],3.62237,False
0,7.75,"A Strawberry Ale infused with Oregon strawberries. A strong, fruit driven beer with hints of strawberry and a light, refreshing finish.
",0,https://untappd.akamaized.net/site/beer_logos/beer-StumptownTart_21331.jpeg,,Stumptown Tart (2011),bridgeport-brewing-co-stumptown-tart-2011,Fruit Beer,21331,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,,,"Wed, 05 Jan 2011 00:08:35 +0000",0,0,,,,256,3.23438,,1,469,433,0,,,,,,7.0,Stumptown Tart,bridgeport-brewing-co-stumptown-tart,675099.0,21.0,,,3.46115,False
0,4.5,"The sweet taste of strawberry and the crisp flavor of Lb. Brewing Co.'s wheat beer, such a well-balanced match some would say it was made in heaven.",0,https://untappd.akamaized.net/site/beer_logos/beer-No29StrawberryWheat_21332.jpeg,,No. 29 Strawberry Wheat,lb-brewing-co-no-29-strawberry-wheat,Pale Wheat Ale - American,21332,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:09:34 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.0,"Red. It's the new green! Brewed with roasted barley to achieve the dark amber color, Irish Red Ale has a malty, caramel taste, medium body and is less bitter than most beers. Raise a pint of Irish red Ale today because green is so last season.",14,https://untappd.akamaized.net/site/beer_logos/beer-No30IrishRed_21333.jpeg,,No. 30 Irish Red,lb-brewing-co-no-30-irish-red,Red Ale - Irish,21333,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:10:21 +0000",0,0,,,,7,0.0,,0,12,9,0,,,,,,,,,,,0.0,[],3.48735,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aysen,compania-cervecerias-unidas-heineken-aysen,Lager - Pale,157592,6240,https://untappd.akamaized.net/site/brewery_logos/brewery-CompaniaCerveceriasUnidasHeineken_6240.jpeg,Compa?ia Cervecerias Unidas - CCU Chile,compaa-ia-cervecerias-unidas-ccu-chile,Macro Brewery,https://www.facebook.com/CCUcorporativo,ccu_cl,http://www.ccu.cl/,Chile,Santiago,,-33.4117,-70.55,,,"Wed, 11 Apr 2012 01:31:51 +0000",0,1,157592.0,"Mon, 02 Mar 2015 10:24:07 +0000",21334.0,1,0.0,,1,5,5,0,,,,,,,,,,,0.0,[],3.63883,False
0,7.9,"Warm up your holiday season with this rich chocolate oatmeal stout brewed with English hops and blueberries. This winter seasonal is balanced with Kent Goldings and cascade hops, 7.9% ABV. 
",40,https://untappd.akamaized.net/site/beer_logos/beer-13938_db7f7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13938_44c2d_hd.jpeg,Blueberry Oatmeal Stout,buffalo-bill-s-brewery-blueberry-oatmeal-stout,Stout - Oatmeal,13938,1490,https://untappd.akamaized.net/site/brewery_logos/brewery-1490_ecf33.jpeg,Buffalo Bill's Brewery,buffalo-bill-s-brewery,Micro Brewery,http://www.facebook.com/BuffaloBillsBrewery,buffalobrewery,http://www.buffalobillsbrewery.com/,United States,Hayward,CA,37.6738,-122.082,,,"Fri, 10 Dec 2010 15:24:04 +0000",0,1,13938.0,"Thu, 01 Jan 1970 00:00:00 +0000",21335.0,7808,3.2565,,71,10122,8800,0,,,,,,,,,,,0.0,[],3.27133,False
0,7.5,"A pale, golden Springtime Bock with a robust malt character and medium to full body.",15,https://untappd.akamaized.net/site/beer_logos/beer-No32Maibock_21337.jpeg,,No. 32 Maibock,lb-brewing-co-no-32-maibock,Bock,21337,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:12:29 +0000",0,1,,,,63,3.79762,,0,97,80,0,,,,,,,,,,,0.0,[],3.67547,False
0,4.78,"As our flagship brand, this classic Pilsner is our pride and inspiration. Skillfully brewed, it is specially blended for the tropics, moderate and slightly dry. With a well-rounded finish and creamy foam, it is rich in taste and well deserving of its name. Truly premium.",0,https://untappd.akamaized.net/site/beer_logos/beer-BaliHai_20047.jpeg,,Bali Hai,pt-bali-hai-brewery-bali-hai,Lager - Pale,20047,3560,https://untappd.akamaized.net/site/brewery_logos/brewery-3560_e2270.jpeg,PT Bali Hai Brewery,pt-bali-hai-brewery,Micro Brewery,,,http://balihaibeer.com/,Indonesia,Pademangan Jakarta Utara,,-6.13075,106.831,,,"Sat, 01 Jan 2011 20:00:22 +0000",0,1,20047.0,"Thu, 01 Jan 1970 00:00:00 +0000",21338.0,4469,2.71638,,116,5682,5020,0,,,,,,,,,,,0.0,[],2.77609,False
0,4.4,"Light in color and in calories this thirst quenching, figure-friendly Ale finishes clean with an incredibly unique rye flavor.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,No. 33 Roggen Lite Ale,lb-brewing-co-no-33-roggen-lite-ale,Rye Beer,21339,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:13:44 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-18063_c6c2c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18063_b0bd7_hd.jpeg,Baltika #3 Classic,baltika-breweries-baltika-baltika-3-classic,Lager - Pale,18063,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Mon, 27 Dec 2010 16:44:37 +0000",0,1,18063.0,"Thu, 01 Jan 1970 00:00:00 +0000",21340.0,6816,2.90959,,164,8657,7840,0,,,,,,,,,,,0.0,[],2.94134,False
0,4.6,"The medium to high flavor and aroma of natural, herbal hop character fill this medium-bodied Ale with a golden almost copper color.",0,https://untappd.akamaized.net/site/beer_logos/beer-No34ClassicEnglishPaleAle_21341.jpeg,,No. 34 Classic English Pale Ale,lb-brewing-co-no-34-classic-english-pale-ale,Pale Ale - English,21341,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:14:38 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,3.8,"Crafted with the finest ingredients to deliver a really easy drinking beer. A deep gold in colour it comes with malty, hoppy flavours and clean finish with fruity overtones. Also marketed as Amber Bitter.",0,https://untappd.akamaized.net/site/beer_logos/beer-BankssBitter_21345.jpeg,,Amber Bitter,banks-s-uk-bitter,English Bitter,21345,11798,https://untappd.akamaized.net/site/brewery_logos/brewery-BankssUK_11798.jpeg,Banks's Beer,banks-s-beer,Micro Brewery,https://www.facebook.com/Bankss-Brewery-288110171285081/,BankssBeer,http://www.bankssbeer.co.uk,England,,Wolverhampton,52.5852,-2.13705,,,"Wed, 05 Jan 2011 00:18:53 +0000",0,1,21345.0,"Thu, 01 Jan 1970 00:00:00 +0000",21342.0,9009,3.13825,,272,14312,9914,0,,,,,,,,,,,0.0,[],3.15504,False
0,7.1,"Potent and well-balanced, this deep golden ale finishes smooth and dry after an initial sweetness.",20,https://untappd.akamaized.net/site/beer_logos/beer-No36MapleWheat_21343.jpeg,,No. 36 Maple Wheat,lb-brewing-co-no-36-maple-wheat,Pale Wheat Ale - American,21343,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:15:24 +0000",0,1,,,,103,3.36408,,0,143,120,0,,,,,,,,,,,0.0,[],3.56068,False
0,4.5,"A hybrid style of beer mixing ale and lager brewing techniques and ingredients. Slightly roasted, this mild ale possesses a subtle character and light crisp body.",0,https://untappd.akamaized.net/site/beer_logos/beer-No38FrostyTheAle_21344.jpeg,,No. 38 Frosty The Ale,lb-brewing-co-no-38-frosty-the-ale,English Mild Ale,21344,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:16:35 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,3.8,"Crafted with the finest ingredients to deliver a really easy drinking beer. A deep gold in colour it comes with malty, hoppy flavours and clean finish with fruity overtones. Also marketed as Amber Bitter.",0,https://untappd.akamaized.net/site/beer_logos/beer-BankssBitter_21345.jpeg,,Amber Bitter,banks-s-uk-bitter,English Bitter,21345,11798,https://untappd.akamaized.net/site/brewery_logos/brewery-BankssUK_11798.jpeg,Banks's Beer,banks-s-beer,Micro Brewery,https://www.facebook.com/Bankss-Brewery-288110171285081/,BankssBeer,http://www.bankssbeer.co.uk,England,,Wolverhampton,52.5852,-2.13705,,,"Wed, 05 Jan 2011 00:18:53 +0000",0,1,,,,9009,3.13825,,272,14312,9914,0,,,,,,,,,,,0.0,[],3.15504,False
0,5.0,"Slightly more hoppy with hints of more chocolate than Lb.'s original English-Style Porter, this dark Porter has the same robust and toasty malt flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-No39PetesPorter_21346.jpeg,,No. 39 Pete's Porter,lb-brewing-co-no-39-pete-s-porter,Porter - American,21346,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:19:12 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.7,The sweet taste of chocolate fills this light and easy drinking Wheat Ale. ,0,https://untappd.akamaized.net/site/beer_logos/beer-No40HeartbreakAle_21347.jpeg,,No. 40 Heartbreak Ale,lb-brewing-co-no-40-heartbreak-ale,Pale Wheat Ale - American,21347,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:20:25 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.5,"Brewed with Heather tips instead of hops, a practice that dates back to 2000 B.C., our Kilt Lifter Ale has a mild bitterness with floral overtones. A Scottish Ale so legendary even William Wallace would be proud.",0,https://untappd.akamaized.net/site/beer_logos/beer-No41KiltLifter_21348.jpeg,,No. 41 Kilt Lifter,lb-brewing-co-no-41-kilt-lifter,Scottish Ale,21348,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:21:16 +0000",0,1,,,,88,3.59375,,6,100,94,0,,,,,,,,,,,0.0,[],3.63803,False
0,8.0,"Similar to Lb.'s signature IPA, the bigger, bolder American-style Double IPA can travel twice the distance. With more hops and malt, this deep golden brew has a smooth, intense bitterness with well-balanced alcohol and hops flavors.",75,https://untappd.akamaized.net/site/beer_logos/beer-No42DoubleIPA_21349.jpeg,,No. 42 Double IPA,lb-brewing-co-no-42-double-ipa,IPA - Imperial / Double,21349,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:22:11 +0000",0,1,,,,146,3.75514,,8,187,169,0,,,,,,,,,,,0.0,[],3.68465,False
0,5.3,"Our popular rye brew is back in honor of Hays' own disc golf club and the 24th annual Frontier Open. Smooth and light, this ale's moderate malty sweetness and unique rye flavor make it a refreshing choice to enjoy after 18 hold es on Hays' renowned disc golf course.",9,https://untappd.akamaized.net/site/beer_logos/beer-No43FlyingBisonRye_21350.jpeg,,No. 43 Flying Bison Rye,lb-brewing-co-no-43-flying-bison-rye,Rye Beer,21350,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:23:06 +0000",0,1,,,,65,3.52308,,0,77,74,0,,,,,,,,,,,0.0,[],3.61042,False
0,5.1,"Lagered for five months to round out the flavors of the German noble hops and yeast strain, the German Oktoberfest has a medium body, reddish golden color and a sweet, mild maltiness balanced by clean hop bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-No44GermanOktoberfest_21351.jpeg,,No. 44 German Oktoberfest,lb-brewing-co-no-44-german-oktoberfest,M?rzen,21351,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:24:07 +0000",0,0,,,,7,0.0,,0,17,10,0,,,,,,,,,,,0.0,[],3.48735,False
0,7.5,Big Imperial Red Ale loaded with citrusy American hops. The Red Rider's intense hop character is balanced by alcohol flavors while the addition of various caramel malts create a deep red amber color.,34,https://untappd.akamaized.net/site/beer_logos/beer-No45RedRider_21352.jpeg,,No. 45 Red Rider,lb-brewing-co-no-45-red-rider,Red Ale - Imperial / Double,21352,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:25:07 +0000",0,1,,,,102,3.51471,,0,124,114,0,,,,,,,,,,,0.0,[],3.60491,False
0,6.6,"With imported hops, malt, and yeast strain form Britain, Lb.'s version of a British Extra Special Bitter stays true to it's session brew style with a moderate alcohol level and full flavor. Caramel-like nutty flavors from the malt, a woody flavor produced by the three varieties of British hops and a moderate level of hop bitterness accent this amber colored brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-No46ForeignAffair_21353.jpeg,,No. 46 Foreign Affair,lb-brewing-co-no-46-foreign-affair,Extra Special / Strong Bitter,21353,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:26:05 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,3.2,"163 Calories per pint. 12.2 Carbs. Comparable to commercial light beers in calories and carbs, imported German noble hops and a German malt provide Lb. Light with a clean, crisp, fuller flavor. An ale with lager characteristics, Lb. Light is ideal for a relaxing time with friends and family.",8,https://untappd.akamaized.net/site/beer_logos/beer-No47LbLight_21354.jpeg,,No. 47 Lb. Light,lb-brewing-co-no-47-lb-light,Lager - American Light,21354,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:26:55 +0000",0,0,,,,43,2.73256,,0,49,49,0,,,,,,,,,,,0.0,[],3.46997,False
0,4.8,"Crisp and refreshing, this ale brewed with thirst-quenching golden hops sets the tone for summer.",9,https://untappd.akamaized.net/site/beer_logos/beer-No48SummerFling_21355.jpeg,,No. 48 Summer Fling,lb-brewing-co-no-48-summer-fling,Blonde Ale,21355,5017,https://untappd.akamaized.net/site/brewery_logos/brewery-5017_3e02f.jpeg,Lb. Brewing Co.,lb-brewing-co,Brew Pub,https://www.facebook.com/GellasDinerLbBrewingCo/,lbbrewing,http://www.lbbrewing.com/,United States,Hays,KS,38.8721,-99.33,,,"Wed, 05 Jan 2011 00:30:17 +0000",0,0,,,,35,3.3,,0,42,41,0,,,,,,,,,,,0.0,[],3.56588,False
