auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.6,"Carlton Draught is a traditional, full-strength lager that is crisp on the mid-palate with a good malt character and smooth full-bodied flavour. Clean hop bitterness gives the brew a slightly dry finish. ",22,https://untappd.akamaized.net/site/beer_logos/beer-5980_dcb18_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5980_a746d_hd.jpeg,Carlton Draught,carlton-united-breweries-carlton-draught,Lager - Pale,5980,4045,https://untappd.akamaized.net/site/brewery_logos/brewery-4045_ce45d.jpeg,Carlton & United Breweries,carlton-united-breweries,Macro Brewery,,,http://www.cub.com.au,Australia,Abbotsford,VIC,-37.8094,145.003,,,"Sat, 02 Oct 2010 13:07:42 +0000",0,1,,,,7075,2.61445,,259,17100,8323,0,0,[],2.65742,False
0,4.9,"Victoria Bitter (VB) has long been Australia?s favourite beer, and is specially brewed to deliver full flavour when ice cold, making it the ideal beer for the Australian climate. 

VB is a full flavoured, full strength beer at 4.9%; the gentle fruitiness of the aroma compliments the sweet maltiness in the mouth which in turn balances perfectly with the clean hop bitterness of the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-5981_ecdef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5981_b3df2_hd.jpeg,Victoria Bitter (VB),carlton-united-breweries-victoria-bitter-vb,Lager - Pale,5981,4045,https://untappd.akamaized.net/site/brewery_logos/brewery-4045_ce45d.jpeg,Carlton & United Breweries,carlton-united-breweries,Macro Brewery,,,http://www.cub.com.au,Australia,Abbotsford,VIC,-37.8094,145.003,,,"Sat, 02 Oct 2010 13:10:01 +0000",0,1,,,,12285,2.73618,,312,22144,14448,0,0,[],2.75841,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PremiumLager_5982.jpeg,,James Boag's Premium Lager,j-boag-and-son-brewing-james-boag-s-premium-lager,Lager - Pale,5982,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Sat, 02 Oct 2010 13:23:32 +0000",0,1,,,,10259,3.00977,,202,16830,11873,0,0,[],3.02834,False
0,2.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Light,j-boag-and-son-brewing-premium-light,Lager - American Light,15002,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Thu, 16 Dec 2010 13:17:40 +0000",0,1,15002.0,"Thu, 01 Jan 1970 00:00:00 +0000",5983.0,846,2.39362,,13,1185,977,0,0,[],2.72757,False
0,4.6,"Melbourne Bitter?s initial malty notes, fruity aroma and pleasant body are complimented by the assertive, lingering bitterness of Pride of Ringwood hops, appealing to those who prefer a more robust beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-5984_46fe9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5984_0122f_hd.jpeg,Melbourne Bitter,carlton-and-united-breweries-melbourne-bitter,Lager - Pale,5984,4045,https://untappd.akamaized.net/site/brewery_logos/brewery-4045_ce45d.jpeg,Carlton & United Breweries,carlton-united-breweries,Macro Brewery,,,http://www.cub.com.au,Australia,Abbotsford,VIC,-37.8094,145.003,,,"Sat, 02 Oct 2010 13:26:24 +0000",0,1,,,,2304,2.65072,,58,3788,2711,0,0,[],2.76797,False
0,4.6,,22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Boag's Draught,j-boag-and-son-brewing-boag-s-draught,Lager - Pale,5985,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Sat, 02 Oct 2010 13:32:22 +0000",0,1,,,,2397,2.79078,,54,4276,2762,0,0,[],2.88815,False
0,2.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Light,j-boag-and-son-brewing-premium-light,Lager - American Light,15002,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Thu, 16 Dec 2010 13:17:40 +0000",0,1,15002.0,"Tue, 17 Jul 2012 08:09:24 +0000",5986.0,846,2.39362,,13,1185,977,0,0,[],2.72757,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pure,j-boag-and-son-brewing-pure,Lager - Pale,5987,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Sat, 02 Oct 2010 13:39:37 +0000",0,1,,,,101,2.76238,,0,181,150,0,0,[],3.42876,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wizard Smith's Ale,j-boag-and-son-brewing-wizard-smith-s-ale,Pale Ale - English,5988,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Sat, 02 Oct 2010 13:42:31 +0000",0,1,,,,747,3.38186,,28,1113,834,0,0,[],3.46003,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St. George,j-boag-and-son-brewing-st-george,Lager - North American Adjunct,5989,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Sat, 02 Oct 2010 14:03:31 +0000",0,1,,,,30,2.88333,,3,51,50,0,0,[],3.58192,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,XXX Ale,j-boag-and-son-brewing-xxx-ale,Lager - Pale,14189,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,,,"Sat, 11 Dec 2010 11:32:38 +0000",0,1,14189.0,"Thu, 01 Jan 1970 00:00:00 +0000",5990.0,498,2.94076,,15,778,559,0,0,[],3.21102,False
0,5.0,"Probably the best beer in the world, and the flagship brand in Carlsberg Group's portfolio. A regular in millions of bars across 140 countries worldwide, it is a truly international beer brand.

Hordeum vulgare. That?s the Latin name for barley, but there?s nothing vulgar about it. In fact, it is a rather special malting barley we use. We have our own Barley Breeding Group, which works in close contact with our brewmasters.

The group selects the barley with the best traits and grows it in our research fields, using only traditional breeding methods, 100% free of genetic modifications. Considering that Carlsberg is made from 100% pure malt i.e. no adjuncts it could take some years before we breed the necessary amount of barley. Probably worth the effort.

Hops are our secret ingredient. Of course it is no secret that we use hops in our beer, but the types we use are prepared according to a secret recipe that?s exclusive to us. It?s called the Carlsberg Aroma Hop Extract and nobody but us at Carlsberg can use it. After all, there can only be one best beer in the world.

Yeast is at the heart of our history. In 1879, Carlsberg was the first brewery to produce a purified brewer?s yeast, the Saccharomyces Carlsbergensis. Since then we?ve been constantly working to improve our yeast?s taste and the stability of our beer. We do it by using a classic breeding method, which means it can take up to 20 trials and several years to obtain a new yeast strain that?s good enough for brewing",8,https://untappd.akamaized.net/site/beer_logos/beer-5991_8dbe6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5991_716e4_hd.jpeg,Carlsberg,carlsberg-group-carlsberg,Lager - Euro,5991,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,,,"Sat, 02 Oct 2010 20:40:53 +0000",0,1,,,,127311,2.98944,,4726,265958,147841,0,0,[],2.99102,False
0,5.0,"Clear gold with a white small head. Smells of grain and pale malt with citrus and light hops. Crisp. Light watery body with soft carbonation. Moderate sweetness with corn, grass and a light citrus.",0,https://untappd.akamaized.net/site/beer_logos/beer-5992_1a751_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5992_f50cf_hd.jpeg,Steinlager Classic,new-zealand-breweries-limited-steinlager-classic,Lager - Pale,5992,911,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,New Zealand Breweries Limited,new-zealand-breweries-limited,Macro Brewery,,,http://www.lionco.com/,New Zealand,,,-25.4494,146.75,,,"Sat, 02 Oct 2010 22:14:57 +0000",0,1,,,,6405,2.94524,,107,9616,7525,0,0,[],2.97741,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-66689_96ebf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-66689_421e5_hd.jpeg,Kanterbr?u,brasserie-kanterbrau-kanterbrau,Pilsner - Other,66689,1428,https://untappd.akamaized.net/site/brewery_logos/brewery-1428_86805.jpeg,Brasserie Kanterbr?u,brasserie-kanterbr-u,Macro Brewery,,,,France,,,0.0,0.0,,,"Sun, 24 Jul 2011 09:54:52 +0000",0,1,66689.0,"Thu, 31 Jul 2014 21:15:19 +0000",5993.0,1141,2.59641,,24,1431,1300,0,0,[],2.81939,False
0,6.0,A slightly roasted malt gives it a light amber color. The rich flavor dominates the malt/hops balance and is very popular among most beer drinkers.,0,https://untappd.akamaized.net/site/beer_logos/beer-FischerAmber_19024.jpeg,,Fischer Amber,desperados-nl-fischer-amber,Lager - American Amber / Red,19024,1429,https://untappd.akamaized.net/site/brewery_logos/brewery-1429_0ae34.jpeg,Desperados NL,desperados-nl,Macro Brewery,,,,France,Schiltigheim,Bas-Rhin,48.6052,7.74845,,,"Thu, 30 Dec 2010 08:21:05 +0000",0,0,19024.0,"Wed, 30 May 2012 13:41:07 +0000",5994.0,1504,3.09574,,0,2124,1890,0,0,[],3.18921,False
0,6.3,"This beer is the same than the ""Fischer r?serve ambr?e"". The name has just changed a few years ago.",0,https://untappd.akamaized.net/site/beer_logos/beer-Dorelei_5995.jpeg,,Dorele?,brasserie-fischer-dorelei,Red Ale - American Amber / Red,5995,1429,https://untappd.akamaized.net/site/brewery_logos/brewery-1429_0ae34.jpeg,Desperados NL,desperados-nl,Macro Brewery,,,,France,Schiltigheim,Bas-Rhin,48.6052,7.74845,,,"Sun, 03 Oct 2010 00:07:25 +0000",0,0,,,,95,3.07632,,2,126,117,0,0,[],3.51473,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-Adelscott_5996.jpeg,,Adelscott,desperados-nl-adelscott,Scotch Ale / Wee Heavy,5996,1429,https://untappd.akamaized.net/site/brewery_logos/brewery-1429_0ae34.jpeg,Desperados NL,desperados-nl,Macro Brewery,,,,France,Schiltigheim,Bas-Rhin,48.6052,7.74845,,,"Sun, 03 Oct 2010 00:08:40 +0000",0,1,,,,2738,2.69193,,68,3399,3093,0,0,[],2.78832,False
0,5.9,"Desperados, ?s werelds eerste beer met de spirit of tequila. Daar om elk feest naar een next level te tillen. Het bittere van bier perfect gecombineerd met het zoete van tequila. Ideaal voor elke party",0,https://untappd.akamaized.net/site/beer_logos/beer-5997_9f93a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5997_77b5f_hd.jpeg,Desperados Original,desperados-nl-desperados-original,Lager - Pale,5997,1429,https://untappd.akamaized.net/site/brewery_logos/brewery-1429_0ae34.jpeg,Desperados NL,desperados-nl,Macro Brewery,,,,France,Schiltigheim,Bas-Rhin,48.6052,7.74845,,,"Sun, 03 Oct 2010 00:11:38 +0000",0,1,,,,57611,3.09827,,1926,93212,65807,0,0,[],3.10119,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_5998_sm_539cfd908532f565379c6edb00dae1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_5998_hd_ef47b56a32aa20d495ee93f7635aec.jpeg,Desperados Mas,brasserie-fischer-desperados-mas,Lager - North American Adjunct,5998,1429,https://untappd.akamaized.net/site/brewery_logos/brewery-1429_0ae34.jpeg,Desperados NL,desperados-nl,Macro Brewery,,,,France,Schiltigheim,Bas-Rhin,48.6052,7.74845,,,"Sun, 03 Oct 2010 00:13:35 +0000",0,1,,,,98,2.84949,,1,162,152,0,0,[],3.45594,False
0,5.0,"1664 Blanc is an original wheat beer. It is a different, fresh and fruity white beer, slightly bitter with hints of citrus and coriander spices. With its modern and elegant blue bottle, 1664 Blanc is perfectly adapted to all moments of conviviality.",0,https://untappd.akamaized.net/site/beer_logos/beer-5999_30e46_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5999_94ab4_hd.jpeg,1664 Blanc,kronenbourg-1664-blanc,Witbier,5999,203,https://untappd.akamaized.net/site/brewery_logos/brewery-203_6e794.jpeg,Kronenbourg,kronenbourg,Macro Brewery,https://www.facebook.com/Kronenbourg.SAS/,Kronenbourg_SAS,http://www.brasseries-kronenbourg.com,France,Obernai,Bas-Rhin,48.466,7.49557,,,"Sun, 03 Oct 2010 00:16:12 +0000",0,1,,,,57821,3.54659,,2385,91693,63926,0,0,[],3.54714,False
0,6.2,"EBC:40
SRM:20,3

L?Ambr?e des 3 Brasseurs est brass?e avec un m?lange de malts p?les et sp?ciaux qui lui conf?re sa coloration. Cette tonalit?, alli?e ? une fine amertume, en fait une bi?re ?quilibr?e, moelleuse et fra?che. 


// The Amber is brewed with a blend of pale and specialty malts which creates its distinctive colour. 
This medley creates a mild bitterness, making for a well-balanced, smooth and fresh beer. Top-fermentation provides a complex aroma of higher alcohols and esters, making the amber round and full-bodied. 
Its colour and a light touch of caramel on the palette are the result of malts which are kilned ??? a drying process done at high temperatures. 
The dense, creamy head comes from naturally occurring proteins in the malts.",26,https://untappd.akamaized.net/site/beer_logos/beer-6000_57844_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6000_df9d3_hd.jpeg,Ambr?e (Amber),3-brasseurs-3-brewers-ambree-amber,Red Ale - American Amber / Red,6000,1430,https://untappd.akamaized.net/site/brewery_logos/brewery-1430_6b9f2.jpeg,3 Brasseurs | 3 Brewers,3-brasseurs-3-brewers,Brew Pub,http://www.facebook.com/3brasseurs,3BrasseursCA,http://www.les3brasseurs.ca,Canada,Montreal,QC,45.5047,-73.5728,,,"Sun, 03 Oct 2010 00:19:21 +0000",0,1,,,,5771,3.36042,,137,7290,6500,0,0,[],3.37505,False
0,5.2,"EBC: 9
SRM: 4,6

Bi?re l?g?re, issue d?une s?lection de houblons aromatiques, la Blonde des 3 Brasseurs r?v?le un caract?re fruit? et plein de subtilit? et est l?g?rement am?re. C'est la bi?re d?salt?rante par excellence.

Produite ? 100 % ? base de malt blond de type Pilsen, elle est de couleur jaune p?le brillante.

// A light beer featuring a selection of aromatic hops, the Blonde has a complex, fruity character with a slight bitterness. The perfect thirst quencher.

Made with 100% pale Pilsen malt, it is a brilliant straw-coloured ale.",24,https://untappd.akamaized.net/site/beer_logos/beer-6001_c3b74_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6001_41489_hd.jpeg,Blonde,3-brasseurs-3-brewers-blonde,Blonde Ale,6001,1430,https://untappd.akamaized.net/site/brewery_logos/brewery-1430_6b9f2.jpeg,3 Brasseurs | 3 Brewers,3-brasseurs-3-brewers,Brew Pub,http://www.facebook.com/3brasseurs,3BrasseursCA,http://www.les3brasseurs.ca,Canada,Montreal,QC,45.5047,-73.5728,,,"Sun, 03 Oct 2010 00:20:40 +0000",0,1,,,,5163,3.20148,,153,6376,5857,0,0,[],3.22662,False
0,4.7,"EBC: 8
SRM: 4

Bi?re de malt d?orge et de froment, la Blanche des 3 Brasseurs est une bi?re de style belge. D?licatement acidul?e, elle est fra?che et d?salt?rante. La Blanche, de par la synergie entre la levure en suspension et la concentration ?lev?e en prot?ines dans le froment, est naturellement trouble. Non am?re mais ?pic?e et aromatis?e ? souhait gr?ce ? notre levure de Blanche, elle d?veloppe un parfum intense d?agrumes et une note acidul?e.

// Brewed using malted barley and wheat, the White is a Belgian Style beer. Mildly acidic, it is fresh and thirst-quenching. Malted wheat, with its elevated concentration of protein, creates a synergy with the yeast, making the White naturally cloudy. Not bitter yet spicy and aromatic due to our special white yeast strain, it develops an intense, citrusy aroma and soft acidity.",18,https://untappd.akamaized.net/site/beer_logos/beer-6002_2ef8f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6002_793ca_hd.jpeg,Blanche (White),3-brasseurs-3-brewers-blanche-white,Witbier,6002,1430,https://untappd.akamaized.net/site/brewery_logos/brewery-1430_6b9f2.jpeg,3 Brasseurs | 3 Brewers,3-brasseurs-3-brewers,Brew Pub,http://www.facebook.com/3brasseurs,3BrasseursCA,http://www.les3brasseurs.ca,Canada,Montreal,QC,45.5047,-73.5728,,,"Sun, 03 Oct 2010 00:22:20 +0000",0,1,,,,4370,3.35315,,135,5375,4922,0,0,[],3.37263,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belle Brasseuse,brasserie-de-saint-omer-belle-brasseuse,Lager - North American Adjunct,6003,1431,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedeSaintOmer_1431.jpeg,Brasserie de Saint-Omer,brasserie-de-saintomer,Macro Brewery,,,http://www.brasserie-saint-omer.com,France,Saint-Omer,Pas-de-Calais,50.7554,2.25294,,,"Sun, 03 Oct 2010 00:25:53 +0000",0,1,,,,187,2.30481,,3,265,222,0,0,[],3.14028,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChTiAmbree_6004.jpeg,,Ch'Ti Ambr?e,brasserie-castelain-french-craft-brewers-ch-ti-ambree,Bi?re de Garde,6004,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,,,"Sun, 03 Oct 2010 00:31:42 +0000",0,1,,,,2038,3.27429,,82,2476,2268,0,0,[],3.32345,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChTiBieredeMars_6005.jpeg,,Ch'Ti Bi?re de Mars,brasserie-castelain-french-craft-brewers-ch-ti-biere-de-mars,Bi?re de Garde,6005,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,,,"Sun, 03 Oct 2010 00:33:16 +0000",0,1,,,,24,3.20833,,1,54,52,0,0,[],3.61843,False
0,6.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-6006_cc8ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6006_8237a_hd.jpeg,Ch'Ti Blonde,brasserie-castelain-ch-ti-blonde,Bi?re de Garde,6006,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,,,"Sun, 03 Oct 2010 00:35:02 +0000",0,1,,,,5102,3.23167,,206,6336,5663,0,0,[],3.25539,False
0,6.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChTiBrune_6007.jpeg,,Ch'Ti Brune,brasserie-castelain-french-craft-brewers-ch-ti-brune,Brown Ale - American,6007,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,,,"Sun, 03 Oct 2010 00:36:21 +0000",0,1,,,,31,2.97581,,1,52,48,0,0,[],3.58859,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChTiCuveedeNoelBlonde_6008.jpeg,,Ch'Ti Cuv?e de No?l Blonde,brasserie-castelain-french-craft-brewers-ch-ti-cuvee-de-noel-blonde,Winter Ale,6008,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,,,"Sun, 03 Oct 2010 00:37:34 +0000",0,1,,,,42,2.9881,,1,83,73,0,0,[],3.5705,False
0,8.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChTiTriple_6009.jpeg,,Ch'Ti Triple,brasserie-castelain-french-craft-brewers-ch-ti-triple,Belgian Tripel,6009,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,,,"Sun, 03 Oct 2010 00:38:52 +0000",0,1,,,,2105,3.32067,,57,2499,2318,0,0,[],3.36257,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,K By Kronenbourg Citron Citron Vert,brasseries-kronenbourg-k-by-kronenbourg-citron-citron-vert,Fruit Beer,614486,203,https://untappd.akamaized.net/site/brewery_logos/brewery-203_6e794.jpeg,Kronenbourg,kronenbourg,Macro Brewery,https://www.facebook.com/Kronenbourg.SAS/,Kronenbourg_SAS,http://www.brasseries-kronenbourg.com,France,Obernai,Bas-Rhin,48.466,7.49557,,,"Wed, 12 Mar 2014 16:22:21 +0000",0,1,614486.0,"Thu, 26 Mar 2015 16:02:40 +0000",6010.0,316,2.64953,,2,475,359,0,0,[],3.14124,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-6011_88dfa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6011_11385_hd.jpeg,La Blanche,brasserie-du-mont-blanc-la-blanche,Witbier,6011,1433,https://untappd.akamaized.net/site/brewery_logos/brewery-1433_5f2df.jpeg,Brasserie du Mont Blanc,brasserie-du-mont-blanc,Micro Brewery,https://www.facebook.com/bieredumontblanc,,http://www.brasserie-montblanc.com,France,La Motte-Servolex,Savoie,45.5923,5.88791,,,"Sun, 03 Oct 2010 00:51:52 +0000",0,1,,,,4132,3.49068,,157,4933,4483,0,0,[],3.50173,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaBlonde_6012.jpeg,,La Blonde,brasserie-distillerie-du-mont-blanc-french-craft-brewers-la-blonde,Blonde Ale,6012,1433,https://untappd.akamaized.net/site/brewery_logos/brewery-1433_5f2df.jpeg,Brasserie du Mont Blanc,brasserie-du-mont-blanc,Micro Brewery,https://www.facebook.com/bieredumontblanc,,http://www.brasserie-montblanc.com,France,La Motte-Servolex,Savoie,45.5923,5.88791,,,"Sun, 03 Oct 2010 00:53:26 +0000",0,1,,,,2636,3.36134,,78,3220,2895,0,0,[],3.39145,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaVerte_6013.jpeg,,La Verte,brasserie-distillerie-du-mont-blanc-french-craft-brewers-la-verte,Spiced / Herbed Beer,6013,1433,https://untappd.akamaized.net/site/brewery_logos/brewery-1433_5f2df.jpeg,Brasserie du Mont Blanc,brasserie-du-mont-blanc,Micro Brewery,https://www.facebook.com/bieredumontblanc,,http://www.brasserie-montblanc.com,France,La Motte-Servolex,Savoie,45.5923,5.88791,,,"Sun, 03 Oct 2010 00:55:21 +0000",0,1,,,,1884,2.82511,,55,2262,2076,0,0,[],2.94048,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaViolette_6014.jpeg,,La Violette,brasserie-du-mont-blanc-la-violette,Spiced / Herbed Beer,6014,1433,https://untappd.akamaized.net/site/brewery_logos/brewery-1433_5f2df.jpeg,Brasserie du Mont Blanc,brasserie-du-mont-blanc,Micro Brewery,https://www.facebook.com/bieredumontblanc,,http://www.brasserie-montblanc.com,France,La Motte-Servolex,Savoie,45.5923,5.88791,,,"Sun, 03 Oct 2010 00:57:08 +0000",0,1,,,,491,2.65173,,9,578,539,0,0,[],3.03533,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Terre de Brume Blonde,brasserie-jestin-terre-de-brume-blonde,Blonde Ale,6015,1434,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brasserie Jestin,brasserie-jestin,Micro Brewery,,,,France,Boulogne sur Mer,Pas-de-Calais,50.6906,1.61873,,,"Sun, 03 Oct 2010 01:02:57 +0000",0,1,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Terre de Brume Ambr?e,brasserie-jestin-terre-de-brume-ambree,Red Ale - American Amber / Red,6016,1434,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brasserie Jestin,brasserie-jestin,Micro Brewery,,,,France,Boulogne sur Mer,Pas-de-Calais,50.6906,1.61873,,,"Sun, 03 Oct 2010 01:04:21 +0000",0,1,,,,0,0.0,,0,4,4,0,0,[],3.59537,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-6017_311d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6017_44711_hd.jpeg,Blanche Hermine,brasserie-lancelot-blanche-hermine,Witbier,6017,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Sun, 03 Oct 2010 01:08:48 +0000",0,1,,,,1288,3.23428,,42,1614,1458,0,0,[],3.31425,False
