auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,"Classic craft beer of the Pacific Northwest. Notes of evergreen, citrus and tropical fruit.",70,https://untappd.akamaized.net/site/beer_logos/beer-15479_5e72c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15479_d6f76_hd.jpeg,Breakside IPA,breakside-brewery-breakside-ipa,IPA - American,15479,2254,https://untappd.akamaized.net/site/brewery_logos/brewery-2254_b45fe.jpeg,Breakside Brewery,breakside-brewery,Micro Brewery,http://www.facebook.com/pages/Breakside-Brewery/159533441187,breaksidebrews,http://www.breaksidebrews.com/,United States,Portland,OR,45.5718,-122.657,"Sat, 18 Dec 2010 15:12:04 +0000",0,1,,,,24577,3.98101,,881,41650,27047,0,,,,,,0.0,[],3.97696,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SpeightsPilsener_15480.jpeg,,Pilsener,speight-s-pilsener,Pilsner - Other,15480,4051,https://untappd.akamaized.net/site/brewery_logos/brewery-Speights_4051_ea94e.jpeg,Speight's Brewery,speight-s-brewery,Micro Brewery,,SpeightsBrewery,http://www.speights.co.nz/,New Zealand,,"Dunedin, 9016",-45.8748,170.498,"Sat, 18 Dec 2010 15:12:52 +0000",0,1,,,,101,3.06436,,3,148,136,0,,,,,,0.0,[],3.50498,False
0,4.0,"Speight's Summit is a refreshing golden lager. Brewed with only natural ingredients Summit reflects the clear, crisp, cool alpine environment that gives it its name. 

SILVER MEDAL WINNER in International Lager Styles at the Brewers Guild of NZ Craftology Awards 2013. Summit is brewed by blending fresh light colour malts with 4 subtly different hops. The hops provide the clean crisp refreshing finish while the toasted natural malts give the distinct golden colour.
Summit's clean finish is a perfect addition to those Friday night fish and chips whilst crisp enough to handle the fire of spicy dishes like chilis or curries.",0,https://untappd.akamaized.net/site/beer_logos/beer-_15481_sm_8c0301cbc7efff576dda5708dfd877.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_15481_hd_95d66fb317ecdca2b3d1221adb854c.jpeg,Speight's Summit Lager,speight-s-brewery-speight-s-summit-lager,Lager - North American Adjunct,15481,4051,https://untappd.akamaized.net/site/brewery_logos/brewery-Speights_4051_ea94e.jpeg,Speight's Brewery,speight-s-brewery,Micro Brewery,,SpeightsBrewery,http://www.speights.co.nz/,New Zealand,,"Dunedin, 9016",-45.8748,170.498,"Sat, 18 Dec 2010 15:13:48 +0000",0,1,,,,1552,2.96392,,29,2501,1835,0,,,,,,0.0,[],3.07675,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Speight's Traverse Lager,speight-s-speight-s-traverse-lager,Lager - North American Adjunct,15482,4051,https://untappd.akamaized.net/site/brewery_logos/brewery-Speights_4051_ea94e.jpeg,Speight's Brewery,speight-s-brewery,Micro Brewery,,SpeightsBrewery,http://www.speights.co.nz/,New Zealand,,"Dunedin, 9016",-45.8748,170.498,"Sat, 18 Dec 2010 15:14:55 +0000",0,1,,,,19,2.64474,,0,36,34,0,,,,,,0.0,[],3.58343,False
0,4.1,"An Irish-style stout brewed in the tradition of Guinness. Dark in flavor but light in alcohol, this is a roasty and chocolaty beer that won?t make you feel stuffed. SILVER MEDAL 2011 GREAT AMERICAN BEER FESTIVAL",0,https://untappd.akamaized.net/site/beer_logos/beer-15483_ef7a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15483_a6551_hd.jpeg,Dry Stout,breakside-brewery-dry-stout,Stout - American,15483,2254,https://untappd.akamaized.net/site/brewery_logos/brewery-2254_b45fe.jpeg,Breakside Brewery,breakside-brewery,Micro Brewery,http://www.facebook.com/pages/Breakside-Brewery/159533441187,breaksidebrews,http://www.breaksidebrews.com/,United States,Portland,OR,45.5718,-122.657,"Sat, 18 Dec 2010 15:19:49 +0000",0,1,,,,894,3.60878,,7,1125,1017,0,,,,,,0.0,[],3.61949,False
0,11.8,"Three times the malt bill and five times the hops of a normal strength beer, this Barleywine tests the limits of our brewhouse and our backs! But the real struggle is in getting this massive brew to completely ferment, a true test of our skill and the vigor of our yeast. Consisting of 98% Pale Malt (with a bag CaraMunch thrown in for color) and just one hop variety, Columbus, this beer showcases these two basic ingredients in their most concentrated state. 32?
",0,https://untappd.akamaized.net/site/beer_logos/beer-15484_c90f9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15484_459a6_hd.jpeg,Old Cellar Dweller,driftwood-brewery-old-cellar-dweller,Barleywine - American,15484,2425,https://untappd.akamaized.net/site/brewery_logos/brewery-2425_a26c5.jpeg,Driftwood Brewery,driftwood-brewery,Micro Brewery,https://www.facebook.com/driftwoodbeer,driftwoodbeer,http://driftwoodbeer.com,Canada,Victoria,BC,48.4371,-123.374,"Sat, 18 Dec 2010 15:30:51 +0000",0,1,,,,713,3.91445,,18,890,832,0,,,,,,5.0,"[{'beer': {'bid': 21465, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_21465_aa22a3ff3177481aef33f69fd6cf.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2008', 'beer_name': 'Old Cellar Dweller (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 21512, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_21512_da57b9c5073ee48867886fdcaf55.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2009', 'beer_name': 'Old Cellar Dweller (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 21600, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_21600_0ddeef1312da1ffaa7b5cd299146.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2010', 'beer_name': 'Old Cellar Dweller (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 108918, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_108918_4a5a6b8aea610d42abf5c8e356b8.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2011', 'beer_name': 'Old Cellar Dweller (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 264877, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-264877_37a5e_sm.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2012', 'beer_name': 'Old Cellar Dweller (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.83548,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Wit,homebrew-belgian-wit,Witbier,15485,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 18 Dec 2010 15:43:29 +0000",1,1,,,,520,3.65865,,2,1047,619,0,,,,,,0.0,[],3.65914,False
0,5.12,"Our gold-medal-winning Blonde adds a strong touch of Cascade hops to the richly malted, Bavarian-style golden lager that Henry brewed as a young apprentice back in Stuttgart before he went way, way West. Pale and caramel malts lend rich sweetness, balanced by hoppy overtones of lemon and lime. A full-flavored refresher, perfect after a long day spent pounding rugged Cascade trails? or hammering out software, for that matter.",0,https://untappd.akamaized.net/site/beer_logos/beer-HenryWeinhardsBlonde_15486.jpeg,,Henry Weinhard's Blonde,blitz-weinhard-brewing-co-henry-weinhard-s-blonde,Blonde Ale,15486,2014,https://untappd.akamaized.net/site/brewery_logos/brewery-BlitzWeinhardBrewingCompany_2014.jpeg,Blitz-Weinhard Brewing Company,blitz-weinhard-brewing-company,Macro Brewery,http://www.facebook.com/HenryWeinhards,,http://www.henryweinhards.com,United States,Golden,Co,39.7555,-105.221,"Sat, 18 Dec 2010 15:49:29 +0000",0,1,,,,275,3.14364,,1,478,350,0,,,,,,0.0,[],3.41071,False
0,5.2,"Malty and hoppy, we at Belhaven love the classic Scottish Ale and we've been brewing it longer than any of the other beers we produce. Delivering a sweet, smooth and creamy finish, Scottish Ale has a stunning ruby colour in the glass. Magic.",0,https://untappd.akamaized.net/site/beer_logos/beer-2247_a88a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2247_3cb1a_hd.jpeg,Scottish Ale,belhaven-brewery-scottish-ale,Scottish Ale,2247,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2247.0,"Thu, 01 Jan 1970 00:00:00 +0000",15487.0,60772,3.58767,,1158,85550,68025,0,,,,,,0.0,[],3.58799,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oktoberfest,homebrew-oktoberfest,M?rzen,15488,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 18 Dec 2010 16:02:04 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.786,False
0,5.5,"Our deliciously dark & robust Porter, with a delicate but flavourful touch of maple syrup.  It?s a popular product with consumers, beer bloggers and judges. Popular with the educated craft beer drinker, looking for a uniquely rich & flavourful product. 

Gold Medal Winner ? 2011 Canadian Brewing Awards, Silver Medal Winner - 2014 Canadian Brewing Awards & Silver Medal Winner 2016 Brewing Awards.

Winter Seasonal. 650ml bottles & Draft in BC & Alberta.",35,https://untappd.akamaized.net/site/beer_logos/beer-15489_b6baf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15489_4b763_hd.jpeg,Sap Sucker Maple Porter,fernie-brewing-company-sap-sucker-maple-porter,Porter - Other,15489,4052,https://untappd.akamaized.net/site/brewery_logos/brewery-FernieBrewingCompany_4052.jpeg,Fernie Brewing Company,fernie-brewing-company,Micro Brewery,http://www.facebook.com/pages/Fernie-Brewing-Company/170347052983672,FernieBrewingCo,http://www.ferniebrewing.com,Canada,Fernie,BC,49.5269,-115.045,"Sat, 18 Dec 2010 16:02:08 +0000",0,1,,,,2921,3.57044,,36,3732,3177,0,,,,,,0.0,[],3.57804,False
0,6.6,"Draft 6% ABV
Bottle 6.6% ABV

A the full moon casts its eerie light over the shadowy old Eagle Brewery, a magical brew gurgles forth from the casks.

A beer enlivened by the energies of the universe, when the elements are converging into a harmonious alignment. Truly a brew fit for a celestial majesty.

King Goblin is hand crafted from roasted chocolate and crystal malts, with a timely infusion of fuggles, sovereign, styrian and cascade hops to produce an indulgently rich, full, smooth beer of exceptional quality and character.

A full, rich, sublimely fruity & satisfying indulgent beer; a beer for the connoisseur of the finer things.",0,https://untappd.akamaized.net/site/beer_logos/beer-KingGoblin_15490.jpeg,,King Goblin,wychwood-brewery-king-goblin,Strong Ale - English,15490,1376,https://untappd.akamaized.net/site/brewery_logos/brewery-WychwoodBrewery_1376.jpeg,Wychwood Brewery,wychwood-brewery,Micro Brewery,http://www.facebook.com/hobgoblinbeer,hobgoblin_beer,http://www.wychwood.co.uk,England,Witney,Oxfordshire,51.7822,-1.4902,"Sat, 18 Dec 2010 16:02:11 +0000",0,1,,,,16353,3.68688,,359,22249,17896,0,,,,,,0.0,[],3.68622,False
0,4.7,A light and refreshing pale beer in the style of a German Kolsch. Slightly malty with delicate hopping to balance. Well-conditioned for exceptional smoothness and drinkability.,15,https://untappd.akamaized.net/site/beer_logos/beer-318_458c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-318_7113b_hd.jpeg,Brewhouse Blonde?,bj-s-restaurant-and-brewhouse-brewhouse-blonde-r,K?lsch,318,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,318.0,"Thu, 01 Jan 1970 00:00:00 +0000",15491.0,16296,3.34467,,327,21150,18728,0,,,,,,0.0,[],3.3503,False
0,6.5,"The name of this beer is ""Peculiar Christmas"" in English. This spiced Christmas ale is strange - and indeed a fusion beer. We have gathered inspiration from the Norwegian drink ?gl?gg?, and as such this is quite an uncompromising brew. Best served with ?goro? and ?fattigmann?. Recommended serving temperature 10?C/50?F, but you are free to try on higher temperatures...",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Underlig Jul,,Winter Ale,12727,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Sat, 04 Dec 2010 06:03:13 +0000",0,1,12727.0,"Thu, 01 Jan 1970 00:00:00 +0000",15492.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,9.5,"Traditionally, Imperial Stouts, the biggest and boldest of all stouts, were brewed with massive amounts of roasted malts and hops, resulting in a velvety smooth but robust beer characterized by high alcohol content and extremely high hop bitterness. Meeting the challenge of this aggressive, challenging beer style, Great Divide's Yeti Imperial Stout is an onslaught of the senses. An almost viscous, inky-black brew, Yeti opens with a massive, roasty, chocolate, coffee malt flavor that eventually gives way to rich toffee and burnt caramel notes. Packed with an enormous quantity of American hops, Yeti's hop profile reveals a slightly citrusy, piney, and wonderfully dry hoppy finish.",75,https://untappd.akamaized.net/site/beer_logos/beer-833_2ab2a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-833_9be49_hd.jpeg,Yeti,great-divide-brewing-company-yeti,Stout - American Imperial / Double,833,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,833.0,"Thu, 01 Jan 1970 00:00:00 +0000",15493.0,98094,3.95495,,1821,144501,108597,0,,,,,,5.0,"[{'beer': {'bid': 103260, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-yeti-2008', 'beer_name': 'Yeti (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 107981, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-yeti-2007', 'beer_name': 'Yeti (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 139572, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-yeti-2010', 'beer_name': 'Yeti (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 157852, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-yeti-2006', 'beer_name': 'Yeti (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 184016, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-yeti-2009', 'beer_name': 'Yeti (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.95401,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-TripledAnvers_67064.jpeg,,Triple d'Anvers,brouwerij-de-koninck-duvel-moortgat-triple-d-anvers,Belgian Tripel,67064,4053,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijDeKoninck_4053.jpeg,Brouwerij De Koninck,brouwerij-de-koninck,Macro Brewery,https://www.facebook.com/pages/Brouwerij-De-Koninck/368490849927839?nr,,http://www.dekoninck.be,Belgium,2018 Antwerpen,,51.1993,4.41513,"Tue, 26 Jul 2011 08:37:36 +0000",0,1,67064.0,"Sat, 18 Feb 2012 20:55:29 +0000",15494.0,25135,3.64444,,1074,34609,27330,0,,,,,,0.0,[],3.64452,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,GD44,green-dragon-gd44,Belgian Tripel,15495,56055,https://untappd.akamaized.net/site/brewery_logos/brewery-56055_e68a5.jpeg,Green Dragon Brewing,green-dragon-brew-crew,Nano Brewery,http://www.facebook.com/PDXGREENDRAGON,GDBrewcrew,http://www.pdxgreendragon.com,United States,Portland,OR,45.5159,-122.657,"Sat, 18 Dec 2010 17:37:21 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_15179_3ac87c702d36246daf5096c19e39.jpeg,,Dark Day IPA,cascade-brewing-company-usa-dark-day-ipa,IPA - Black / Cascadian Dark Ale,15179,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Fri, 17 Dec 2010 13:39:54 +0000",0,1,15179.0,"Thu, 01 Jan 1970 00:00:00 +0000",15496.0,413,3.6701,,1,525,483,0,,,,,,0.0,[],3.66184,False
0,4.5,"Our certified organic Steam Ale is a brilliant introduction to the world of craft or for those seeking a sessionable beer that is crisp, fresh and full of character. 

Steam beers were originally lagers brewed at the warmer ale temperatures, aiming to deliver the best of both worlds. We decided to turn it on its head by fermenting an ale yeast cooler to arrive at the same place, but via a different route.

Appearance: Pale, almost yellow, with a slight yeast cloudiness.
Aroma: Fruity and tropical. 
Flavour: Crisp and clean. A solid dose of wheat malt makes for a dry finish.

Malts: Ale and Wheat. 
Hops: Cascade and Galaxy.",22,https://untappd.akamaized.net/site/beer_logos/beer-15497_17fad_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15497_41d58_hd.jpeg,Steam Ale,mountain-goat-beer-steam-ale,California Common,15497,4055,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainGoatBeerPtyLtd_4055.jpeg,Mountain Goat Beer,mountain-goat-beer,Macro Brewery,http://www.facebook.com/pages/Mountain-Goat-Beer/303979126304,goatbeer,http://www.goatbeer.com.au/,Australia,Richmond,VIC,-37.8165,145.012,"Sat, 18 Dec 2010 17:39:27 +0000",0,1,,,,7233,3.48306,,189,13409,8100,0,,,,,,0.0,[],3.48985,False
0,7.0,"This Vienna-Style Lager is brewed to the strength of a Bock Beer at 16.7? Plato, 7.0% ABV. 

Our Vienna Malt undergoes a Decoction Mash to produce a smooth malty flavor perfectly balanced with Noble Hop Czech Saaz. Unfiltered and unpasteurized. ",25,https://untappd.akamaized.net/site/beer_logos/beer-354835_0dfd1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-354835_31acc_hd.jpeg,Big Oak,red-oak-brewery-big-oak,Lager - Vienna,354835,1048,https://untappd.akamaized.net/site/brewery_logos/brewery-1048_96bf6.jpeg,Red Oak Brewery,red-oak-brewery,Micro Brewery,http://facebook.com/redoakbrewery,redoakbrew,http://www.redoakbrewery.com/,United States,Whitsett,NC,36.0613,-79.5695,"Sun, 28 Apr 2013 19:24:10 +0000",0,1,354835.0,"Wed, 16 Nov 2016 15:57:02 +0000",15498.0,1266,3.75138,,16,1860,1489,0,,,,,,0.0,[],3.73187,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,"Gesund, Reich & Weiss",jabberwock-brewery-gesund-reich-weiss,Hefeweizen,15499,3107,https://untappd.akamaized.net/site/brewery_logos/brewery-JabberwockBrewery_3107.jpeg,Jabberwock Brewery,jabberwock-brewery,Nano Brewery,,JabberwockBrew,,Australia,Sydney,NSW,-33.8688,151.209,"Sat, 18 Dec 2010 18:33:34 +0000",0,1,,,,0,0.0,,0,5,1,0,,,,,,0.0,[],3.59913,False
0,4.6,"Dark Star Oatmeal Stout boasts a distinct roasted coffee flavour and cappuccino coloured head, and is completed with a complex chocolatey, malty bitterness. Dark Star is without a doubt our darkest beer, but its relatively high effervescence makes it surprisingly refreshing for a stout.",18,https://untappd.akamaized.net/site/beer_logos/beer-15500_747b6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15500_6694c_hd.jpeg,Dark Star Oatmeal Stout,r-and-b-brewing-co-dark-star-oatmeal-stout,Stout - Oatmeal,15500,3736,https://untappd.akamaized.net/site/brewery_logos/brewery-3736_3b158.jpeg,R&B Brewing Co.,rb-brewing-co,Micro Brewery,http://facebook.com/RBBrewing,RandBBrewing,http://randbbrewing.com,Canada,Vancouver,BC,49.2674,-123.103,"Sat, 18 Dec 2010 19:40:58 +0000",0,1,,,,671,3.56148,,38,900,749,0,,,,,,0.0,[],3.58942,False
0,4.6,"Some imitation ""Mexican style lager"" brewed by a New Zealand supermarket...",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,La Vida,progressive-enterprises-la-vida,Lager - Pale,15501,4056,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Progressive Enterprises,progressive-enterprises,Micro Brewery,,,,New Zealand,,,0.0,0.0,"Sat, 18 Dec 2010 19:59:36 +0000",0,1,,,,1,0.0,,0,16,6,0,,,,,,0.0,[],3.57953,False
0,4.2,"The finest Australian malted barley and hops are brewed together with the purest water and quality ingredients to make this full strength lager, giving it a fruity aroma and smooth hop character. Every drop of Summer Bright Lager is preservative free and low carb.

Our Summer Bright Lager beer is smooth with a fruity aroma. This full strength lager is also preservative free and low in carbs. Discover more here today!",8,https://untappd.akamaized.net/site/beer_logos/beer-15502_594d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15502_ee563_hd.jpeg,XXXX Summer Bright Lager,castlemaine-perkins-xxxx-summer-bright-lager,Lager - Pale,15502,1928,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Castlemaine Perkins,castlemaine-perkins,Macro Brewery,,,http://lionco.com,Australia,Milton,QLD,-27.4671,153.006,"Sat, 18 Dec 2010 20:02:04 +0000",0,1,,,,2280,2.68366,,83,3996,2640,0,,,,,,0.0,[],2.79778,False
0,5.0,"Bitter was originally a draught ale served very fresh under no pressure (gravity or hand pump dispensing only) at cellar temperatures. Lucky for you today its available everywhere!
 
Our ESB is a rich, full-bodied English-style bitter, brewed with carefully selected malts and hops. This copper coloured, English styled ale is our best seller. Smooth, Full bodied and All Natural, like all our beers.
 
Our most popular brew is not really a bitter beer, it's a better Bitter!
",0,https://untappd.akamaized.net/site/beer_logos/beer-28306_d7c80_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28306_2c27b_hd.jpeg,ESB ,propeller-brewing-company-esb,Extra Special / Strong Bitter,28306,4057,https://untappd.akamaized.net/site/brewery_logos/brewery-PropellerBrewingCompany_4057.jpeg,Propeller Brewing Company,propeller-brewing-company,Micro Brewery,http://www.facebook.com/propellerbeer,propellerbeer,http://drinkpropeller.ca/,Canada,Halifax,NS,44.6508,-63.5814,"Thu, 03 Feb 2011 08:59:21 +0000",0,1,28306.0,"Thu, 01 Jan 1970 00:00:00 +0000",15503.0,2083,3.6373,,34,3859,2399,0,,,,,,0.0,[],3.63904,False
0,7.0,Amstel Gold is een zwaar bier met een volle lichtzoete smaak en een alcoholpercentage van 7%. Het wordt al vanaf 1956 gebrouwen met een speciale melange van gerstemouten. Een royaal blond biertje om een speciaal moment onvergetelijk te maken.,0,https://untappd.akamaized.net/site/beer_logos/beer-15504_06667_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15504_6831b_hd.jpeg,Amstel Gold,amstel-bier-amstel-gold,Blonde Ale,15504,37,https://untappd.akamaized.net/site/brewery_logos/brewery-37_49f7a.jpeg,Amstel Bier,amstel-bier,Macro Brewery,https://www.facebook.com/Amstel,amstelbier_nl,http://www.amstel.nl/,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Sat, 18 Dec 2010 20:20:49 +0000",0,1,,,,2091,2.92563,,10,2844,2395,0,,,,,,0.0,[],3.01796,False
0,7.5,"A full bodied stout made with all malted barley and blueberry. Flavors of chocolate, roast malt and light blueberry make up the palate with lots of fruity blueberry aroma.",20,https://untappd.akamaized.net/site/beer_logos/beer-TresBlueberryStout_5799.jpeg,,Tres Blueberry Stout,dark-horse-brewing-co-tres-blueberry-stout,Stout - American,5799,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5799.0,"Thu, 01 Jan 1970 00:00:00 +0000",15505.0,33997,3.67449,,288,46459,37506,0,,,,,,5.0,"[{'beer': {'bid': 809185, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-tres-blueberry-stout-2013', 'beer_name': 'Tres Blueberry Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 897374, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-tres-blueberry-stout-2014', 'beer_name': 'Tres Blueberry Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1186808, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-tres-blueberry-stout-2011', 'beer_name': 'Tres Blueberry Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1202160, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-tres-blueberry-stout-2015', 'beer_name': 'Tres Blueberry Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1430269, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-tres-blueberry-stout-2016', 'beer_name': 'Tres Blueberry Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.67428,False
