auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.5,"Coopers Pale Ale The Original Pale Ale. Beware of pale imitations. Guaranteed to turn heads, this is the beer that inspired a new generation of ale drinkers. With its fruity and floral characters, balanced with a crisp bitterness, Coopers Pale Ale has a compelling flavour which is perfect for every occasion.",0,https://untappd.akamaized.net/site/beer_logos/beer-7884_0ec91_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7884_6ceef_hd.jpeg,Original Pale Ale,coopers-brewery-original-pale-ale,Pale Ale - Australian,7884,397,https://untappd.akamaized.net/site/brewery_logos/brewery-397_66ff8.jpeg,Coopers Brewery,coopers-brewery,Macro Brewery,http://www.facebook.com/Coopers,coopersbrewery,http://www.coopers.com.au,Australia,Regency Park,SA,-34.8727,138.573,"Sun, 07 Nov 2010 12:10:06 +0000",0,1,7884.0,"Thu, 01 Jan 1970 00:00:00 +0000",21423.0,32009,3.20121,,783,58076,36167,0,,,,,,,,,,,0.0,[],3.20545,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kloster Braunbier,hartsfelder-familienbrauerei-hald-kloster-braunbier,Lager - Dunkel Munich,20180,12222,https://untappd.akamaized.net/site/brewery_logos/brewery-HartsfelderFamilienbraueriHald_12222.jpeg,H?rtsfelder Familienbrauerei Hald,h-rtsfelder-familienbrauerei-hald,Micro Brewery,,,http://www.haertsfelder.de,Germany,Dunstelkingen,,48.7194,10.4136,"Sun, 02 Jan 2011 01:14:37 +0000",0,1,20180.0,"Thu, 26 Apr 2012 13:02:25 +0000",21424.0,47,3.52128,,4,52,50,0,,,,,,,,,,,0.0,[],3.63359,False
0,0.0,"Coopers homebrew kit.

Mexico is known for its arid lands, dusty conditions and oppressive heat. So it?s not surprising that the people of Mexico are expert at quenching a thirst.

Coopers Mexican Cerveza emulates the style of the finest quality beers exported from Mexico. This premium beer is light in style with a fresh clean taste, ideally served ice-cold with a wedge of lime or lemon.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series Mexican Cerveza,coopers-brewery-limited-homebrews-diy-beer-international-series-mexican-cerveza,Lager - Pale,21425,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:13:52 +0000",1,1,,,,82,3.16159,,2,223,112,0,,,,,,,,,,,0.0,[],3.17645,False
0,0.0,"Coopers homebrew kit.

Pale Straw colour. Crisp pale malt aromas with a hint of spicy hops, clean pale malt flavours and a light-bodied palate that finishes with obvious hop bitterness. Perfect for summer drinking.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series Canadian Blonde,coopers-brewery-limited-homebrews-diy-beer-international-series-canadian-blonde,Lager - Pale,21426,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:14:49 +0000",1,1,,,,80,3.48125,,0,270,100,0,,,,,,,,,,,0.0,[],3.48868,False
0,0.0,"Coopers homebrew kit.

Coopers English Bitter is a brown copper colour with red hues and a creamy head. It displays a pleasing floral aroma with a blend of toasty/sweet malt flavours finishing with a firm bitter finish. It may be served slightly less chilled, if desired.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series English Bitter,coopers-brewery-limited-homebrews-diy-beer-international-series-english-bitter,English Bitter,21427,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:16:00 +0000",1,1,,,,106,3.31604,,1,421,274,0,,,,,,,,,,,0.0,[],3.32474,False
0,5.25,"NOTE: This beer has retired by New Holland. Check the label to verify the new ABV (which is 7%) and check-in to the Mad Hatter (2015) version.

Dry-hopped for a distinctive, floral hop aroma; subtly balanced with delicious malt notes.",55,https://untappd.akamaized.net/site/beer_logos/beer-MadHatter_25668.jpeg,,Mad Hatter (-2015 Retired),new-holland-brewing-company-mad-hatter-2015-retired,IPA - American,25668,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Fri, 21 Jan 2011 18:51:34 +0000",0,0,25668.0,"Tue, 21 May 2013 15:29:44 +0000",21428.0,37937,3.52502,,1,54843,42845,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1864001, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-mad-hatter-2011', 'beer_name': 'Mad Hatter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1966494, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-mad-hatter', 'beer_name': 'Mad Hatter (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.52603,False
0,0.0,"Coopers homebrew kit.

Coopers European Lager captures the style of the finest quality lagers exported from Northern Europe.

Serve well chilled in a tall, narrow glass with a generous head of 5cm or so and savour the herbaceous hop aroma and crisp finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series European Lager,coopers-brewery-limited-homebrews-diy-beer-international-series-european-lager,Lager - Euro,21449,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:35:29 +0000",1,1,21449.0,"Fri, 27 Apr 2012 07:46:33 +0000",21429.0,41,3.34146,,1,102,53,0,,,,,,,,,,,0.0,[],3.36214,False
0,0.0,"Coopers homebrew kit.

A premium quality lager with a clean, refreshing taste and a distinctive hop aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: Thomas Coopers Selection Heritage Lager,coopers-brewery-limited-homebrews-diy-beer-thomas-coopers-selection-heritage-lager,Lager - Pale,21441,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:30:01 +0000",1,1,21441.0,"Fri, 27 Apr 2012 07:46:00 +0000",21430.0,20,2.9125,,0,47,26,0,,,,,,,,,,,0.0,[],2.99191,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thomas Coopers Selection: India Pale Ale,coopers-brewery-limited-homebrews-thomas-coopers-selection-india-pale-ale,IPA - English,164705,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Fri, 27 Apr 2012 01:13:48 +0000",1,1,164705.0,"Fri, 27 Apr 2012 07:45:56 +0000",21431.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,"Coopers homebrew kit.

A rich, dark brew displaying coffee, chocolate and licorice aromatics, roasty bitter notes with a dry finish.

Coopers Irish Stout is an authentic recipe containing a blend of malted barley, roasted barley, flaked barley and hops. The pour will exhibit a turbulent, cascading tan foaming action. Eventually, this settles into a creamy beige coloured head that rests atop the beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series Irish Stout,coopers-brewery-limited-homebrews-diy-beer-international-series-irish-stout,Stout - Irish Dry,21446,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:32:57 +0000",1,1,21446.0,"Fri, 27 Apr 2012 07:46:04 +0000",21432.0,36,3.69444,,0,106,49,0,,,,,,,,,,,0.0,[],3.69926,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thomas Coopers Selection: Australian Bitter,coopers-brewery-limited-homebrews-thomas-coopers-selection-australian-bitter,English Bitter,21450,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:36:18 +0000",1,1,21450.0,"Fri, 27 Apr 2012 07:46:39 +0000",21433.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,4.2,"Coors Light is Coors Brewing Company's largest-selling brand and the fourth best-selling beer in the U.S. Introduced in 1978, Coors Light has been a favorite in delivering the ultimate in cold refreshment for more than 25 years. The simple, silver-toned can caught people's attention and the brew became nicknamed the \Silver Bullet\"" as sales climbed.""",10,https://untappd.akamaized.net/site/beer_logos/beer-3834_9e28f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3834_8603f_hd.jpeg,Coors Light,coors-brewing-company-coors-light,Lager - American Light,3834,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3834.0,"Tue, 21 May 2013 15:28:43 +0000",21434.0,273076,2.33734,,9525,1046178,332989,0,,,,,,,,,,,0.0,[],2.3388,False
0,0.0,"Coopers homebrew kit.

A pale straw coloured beer with a bold, spicy Saaz hop aroma. Crisp and dry with cleansing bitterness.

Thomas Coopers Pilsener is made from premium 2 - row pale malt and barley, bittering hops and a generous amount of aromatic Saaz hops. Fermentation with the true lager yeast, supplied, at temperatures below 20c will produce an excellent example of the pilsener style.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: Thomas Coopers Selection Pilsener,coopers-brewery-limited-homebrews-diy-beer-thomas-coopers-selection-pilsener,Pilsner - Other,21452,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:37:24 +0000",1,1,21452.0,"Fri, 27 Apr 2012 07:46:19 +0000",21435.0,28,3.22321,,0,66,37,0,,,,,,,,,,,0.0,[],3.26073,False
0,5.8,"The pinnacle of the brewers? craft. The ale by which all others should be measured. With its famous cloudy sediment and its distinctive balance of malt, hops and fruity characters, the old ?Red Label? is a tasty slice of Coopers history.

Sparkling Ale contains no additives or preservatives.",35,https://untappd.akamaized.net/site/beer_logos/beer-4930_185d4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4930_aa62d_hd.jpeg,Sparkling Ale,coopers-brewery-sparkling-ale,Australian Sparkling Ale,4930,397,https://untappd.akamaized.net/site/brewery_logos/brewery-397_66ff8.jpeg,Coopers Brewery,coopers-brewery,Macro Brewery,http://www.facebook.com/Coopers,coopersbrewery,http://www.coopers.com.au,Australia,Regency Park,SA,-34.8727,138.573,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4930.0,"Thu, 01 Jan 1970 00:00:00 +0000",21436.0,20551,3.20706,,383,29953,23190,0,,,,,,,,,,,0.0,[],3.21355,False
0,0.0,"Coopers homebrew kit.

A quality beer using a hop/malt combination designed to convey the palate cleansing freshness of a traditional draught beer straight from the tap.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: Thomas Coopers Selection Traditional Draught,coopers-brewery-limited-homebrews-diy-beer-thomas-coopers-selection-traditional-draught,English Mild Ale,21443,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:31:04 +0000",1,1,21443.0,"Fri, 27 Apr 2012 07:44:57 +0000",21437.0,26,3.03846,,0,52,37,0,,,,,,,,,,,0.0,[],3.09186,False
0,4.2,"Coors Light is Coors Brewing Company's largest-selling brand and the fourth best-selling beer in the U.S. Introduced in 1978, Coors Light has been a favorite in delivering the ultimate in cold refreshment for more than 25 years. The simple, silver-toned can caught people's attention and the brew became nicknamed the \Silver Bullet\"" as sales climbed.""",10,https://untappd.akamaized.net/site/beer_logos/beer-3834_9e28f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3834_8603f_hd.jpeg,Coors Light,coors-brewing-company-coors-light,Lager - American Light,3834,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3834.0,"Tue, 21 May 2013 15:28:43 +0000",21438.0,273076,2.33734,,9525,1046178,332989,0,,,,,,,,,,,0.0,[],2.3388,False
0,0.0,Homebrew kit by Coopers o,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thomas Coopers Selection: Wheat Beer,coopers-brewery-limited-homebrews-thomas-coopers-selection-wheat-beer,Pale Wheat Ale - American,21448,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:34:40 +0000",1,1,21448.0,"Fri, 27 Apr 2012 07:44:49 +0000",21439.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,"Coopers homebrew kit.

A premium quality lager with a clean, refreshing taste and a distinctive hop aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: Thomas Coopers Selection Heritage Lager,coopers-brewery-limited-homebrews-diy-beer-thomas-coopers-selection-heritage-lager,Lager - Pale,21441,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:30:01 +0000",1,1,,,,20,2.9125,,0,47,26,0,,,,,,,,,,,0.0,[],2.99191,False
0,4.2,"Coors Light is Coors Brewing Company's largest-selling brand and the fourth best-selling beer in the U.S. Introduced in 1978, Coors Light has been a favorite in delivering the ultimate in cold refreshment for more than 25 years. The simple, silver-toned can caught people's attention and the brew became nicknamed the \Silver Bullet\"" as sales climbed.""",10,https://untappd.akamaized.net/site/beer_logos/beer-3834_9e28f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3834_8603f_hd.jpeg,Coors Light,coors-brewing-company-coors-light,Lager - American Light,3834,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3834.0,"Sat, 18 May 2013 16:44:55 +0000",21442.0,273076,2.33734,,9525,1046178,332989,0,,,,,,,,,,,0.0,[],2.3388,False
0,0.0,"Coopers homebrew kit.

A quality beer using a hop/malt combination designed to convey the palate cleansing freshness of a traditional draught beer straight from the tap.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: Thomas Coopers Selection Traditional Draught,coopers-brewery-limited-homebrews-diy-beer-thomas-coopers-selection-traditional-draught,English Mild Ale,21443,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:31:04 +0000",1,1,,,,26,3.03846,,0,52,37,0,,,,,,,,,,,0.0,[],3.09186,False
0,5.8,"The pinnacle of the brewers? craft. The ale by which all others should be measured. With its famous cloudy sediment and its distinctive balance of malt, hops and fruity characters, the old ?Red Label? is a tasty slice of Coopers history.

Sparkling Ale contains no additives or preservatives.",35,https://untappd.akamaized.net/site/beer_logos/beer-4930_185d4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4930_aa62d_hd.jpeg,Sparkling Ale,coopers-brewery-sparkling-ale,Australian Sparkling Ale,4930,397,https://untappd.akamaized.net/site/brewery_logos/brewery-397_66ff8.jpeg,Coopers Brewery,coopers-brewery,Macro Brewery,http://www.facebook.com/Coopers,coopersbrewery,http://www.coopers.com.au,Australia,Regency Park,SA,-34.8727,138.573,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4930.0,"Thu, 01 Jan 1970 00:00:00 +0000",21444.0,20551,3.20706,,383,29953,23190,0,,,,,,,,,,,0.0,[],3.21355,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Eagle Golden Ale,pinehurst-village-brewing-company-double-eagle-golden-ale,Golden Ale,3441,985,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Pinehurst Village Brewing Company,pinehurst-village-brewing-company,Micro Brewery,,,,United States,Aberdeen,NC,35.1315,-79.4295,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3441.0,"Mon, 20 May 2013 22:56:17 +0000",21445.0,8,0.0,,0,14,14,0,,,,,,,,,,,0.0,[],3.55657,False
0,0.0,"Coopers homebrew kit.

A rich, dark brew displaying coffee, chocolate and licorice aromatics, roasty bitter notes with a dry finish.

Coopers Irish Stout is an authentic recipe containing a blend of malted barley, roasted barley, flaked barley and hops. The pour will exhibit a turbulent, cascading tan foaming action. Eventually, this settles into a creamy beige coloured head that rests atop the beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series Irish Stout,coopers-brewery-limited-homebrews-diy-beer-international-series-irish-stout,Stout - Irish Dry,21446,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:32:57 +0000",1,1,,,,36,3.69444,,0,106,49,0,,,,,,,,,,,0.0,[],3.69926,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thomas Coopers Selection: India Pale Ale,coopers-brewery-limited-homebrews-thomas-coopers-selection-india-pale-ale,IPA - English,164705,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Fri, 27 Apr 2012 01:13:48 +0000",1,1,164705.0,"Fri, 27 Apr 2012 07:44:32 +0000",21447.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,"Coopers homebrew kit.

A pale, cloudy beer, refreshingly spritzy and tart with a delicious creamy frothiness.

Thomas Coopers Wheat Beer is made from premium malted wheat, pale malted barley and selected hops. Wheat beers are a great summer refresher, low in bitterness and considered by many as the ?champagne? of the beer world.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: Thomas Coopers Selection Wheat Beer,coopers-brewery-limited-homebrews-diy-beer-thomas-coopers-selection-wheat-beer,Hefeweizen,729822,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Sat, 28 Jun 2014 20:17:30 +0000",1,1,729822.0,"Sun, 19 Jun 2016 06:44:16 +0000",21448.0,36,3.5,,0,135,49,0,,,,,,,,,,,0.0,[],3.51505,False
0,0.0,"Coopers homebrew kit.

Coopers European Lager captures the style of the finest quality lagers exported from Northern Europe.

Serve well chilled in a tall, narrow glass with a generous head of 5cm or so and savour the herbaceous hop aroma and crisp finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series European Lager,coopers-brewery-limited-homebrews-diy-beer-international-series-european-lager,Lager - Euro,21449,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:35:29 +0000",1,1,,,,41,3.34146,,1,102,53,0,,,,,,,,,,,0.0,[],3.36214,False
0,0.0,"Coopers homebrew kit.

Coopers English Bitter is a brown copper colour with red hues and a creamy head. It displays a pleasing floral aroma with a blend of toasty/sweet malt flavours finishing with a firm bitter finish. It may be served slightly less chilled, if desired.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: International Series English Bitter,coopers-brewery-limited-homebrews-diy-beer-international-series-english-bitter,English Bitter,21427,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:16:00 +0000",1,1,21427.0,"Sun, 19 Jun 2016 06:27:33 +0000",21450.0,106,3.31604,,1,421,274,0,,,,,,,,,,,0.0,[],3.32474,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-50605_448d4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-50605_48b18_hd.jpeg,Eichbaum Pilsener,privatbrauerei-eichbaum-eichbaum-pilsener,Pilsner - German,50605,1882,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiEichbaumGmbHCoKG_1882.jpeg,Privatbrauerei Eichbaum,privatbrauerei-eichbaum,Micro Brewery,http://www.facebook.com/eichbaum.bier,,http://www.eichbaum.de,Germany,Mannheim,,49.4957,8.4899,"Mon, 16 May 2011 09:49:53 +0000",0,1,50605.0,"Mon, 20 May 2013 22:56:33 +0000",21451.0,2359,3.0249,,101,3340,2714,0,,,,,,,,,,,0.0,[],3.09658,False
0,0.0,"Coopers homebrew kit.

A pale straw coloured beer with a bold, spicy Saaz hop aroma. Crisp and dry with cleansing bitterness.

Thomas Coopers Pilsener is made from premium 2 - row pale malt and barley, bittering hops and a generous amount of aromatic Saaz hops. Fermentation with the true lager yeast, supplied, at temperatures below 20c will produce an excellent example of the pilsener style.",0,https://untappd.akamaized.net/site/beer_logos/beer-21421_1e6df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21421_46920_hd.jpeg,DIY Beer: Thomas Coopers Selection Pilsener,coopers-brewery-limited-homebrews-diy-beer-thomas-coopers-selection-pilsener,Pilsner - Other,21452,29183,https://untappd.akamaized.net/site/brewery_logos/brewery-29183_a80f1.jpeg,Coopers Brewery Limited - Homebrews,coopers-brewery-limited-homebrews,Home Brewery,https://www.facebook.com/CoopersDIYBeer/,CoopersDIYBeer,http://store.coopers.com.au/,Australia,,,0.0,0.0,"Wed, 05 Jan 2011 03:37:24 +0000",1,1,,,,28,3.22321,,0,66,37,0,,,,,,,,,,,0.0,[],3.26073,False
