auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"A brew uniquely different from most coffee stouts, we cram Higher Grounds roasted, fair trade espresso beans into every facet of the brewing process. Prominent aromatics of malt, espresso, and cocoa are abundant and create a flavor robust with big malt characters fused with cream and coffee. This is the perfect morning night capper.",35,https://untappd.akamaized.net/site/beer_logos/beer-_13133_563f4220ecb903ff647d04babd94.jpeg,,Cup A Joe Coffee Cr?me Stout,short-s-brewing-company-cup-a-joe-coffee-creme-stout,Stout - Milk / Sweet,13133,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Mon, 06 Dec 2010 13:11:25 +0000",0,1,13133.0,"Thu, 01 Jan 1970 00:00:00 +0000",12308.0,11065,3.9315,,265,17164,12085,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1841724, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-cup-a-joe-coffee-creme-stout-2009', 'beer_name': 'Cup A Joe Coffee Cr?me Stout  (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2035843, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-cup-a-joe-coffee-creme-stout-2016', 'beer_name': 'Cup A Joe Coffee Cr?me Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.92394,False
0,8.4,"An Imperial Oatmeal Stout brewed with cocoa and molasses. A slight bitterness from the cocoa is noticeable, but yields to the overall sweet profile of this beer. Allow it to warm, and the full spectrum of flavor is revealed. The mystery is how we managed to pack so many flavors into one beer!",45,https://untappd.akamaized.net/site/beer_logos/beer-_12309_f6351f8265f51159be79de700052.jpeg,,Mystery Stout,short-s-brewing-company-mystery-stout,Stout - Imperial Oatmeal,12309,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:48:01 +0000",0,1,,,,2087,3.79492,,2,3093,2386,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1569781, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-mystery-stout-2011', 'beer_name': 'Mystery Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1569805, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-mystery-stout-2010', 'beer_name': 'Mystery Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.7765,False
0,3.6,"Pasteurised Keg and Can. Extra Smooth is served with nitrogen. There?s also an Extra Cold - the same beer, but at a lower temperature.
Previously 4.0%
""John Smiths is Britains biggest-selling bitter with more than 15% of the total UK standard bitter market."" ",23,https://untappd.akamaized.net/site/beer_logos/beer-_14185_cf68d717de0c2661e7848abd0981.jpeg,,John Smith's Extra Smooth,john-smiths-heineken-john-smith-s-extra-smooth,English Bitter,14185,1816,https://untappd.akamaized.net/site/brewery_logos/brewery-1816_748b3.jpeg,John Smith's,john-smiths,Macro Brewery,https://www.facebook.com/johnsmithsuk/,,http://www.johnsmiths.co.uk/,England,Tadcaster,North Yorkshire,53.8834,-1.26263,"Sat, 11 Dec 2010 11:27:10 +0000",0,1,14185.0,"Thu, 01 Jan 1970 00:00:00 +0000",12310.0,0,0.0,True,0,9624,6338,0,,,,,,,,,,,0.0,[],0.0,False
0,5.0,"This super hopped, copper colored, rye beer has distinct flavors coming from highly resinous hops, blended with grain complexities from Munich malt and rye. Lager yeast provides a crisp, clean backdrop for the bitter hop character and remarkably dry nature of the rye to dominate the flavor profile.

",90,https://untappd.akamaized.net/site/beer_logos/beer-_35497_04aac6f73157ccbab13df46a8b09.jpeg,,Rich's Rye,short-s-brewing-company-rich-s-rye,Rye Beer,35497,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Sun, 06 Mar 2011 16:31:11 +0000",0,1,35497.0,"Thu, 01 Jan 1970 00:00:00 +0000",12311.0,86,3.51453,,0,179,142,0,,,,,,,,,,,0.0,[],3.61975,False
0,4.5,"A light, clean, easy drinking Hefeweizen. This beer is categorized by a grain bill of 50% malted wheat and a German weizenbier yeast strain that is directly responsible for the distinctly complex flavors. Immediately evident in the nose, this brew is punctuated by esters of banana and clove. These aromatics reflect similar flavors detected during consumption along with delicate grain flavors of flour and wheat.",15,https://untappd.akamaized.net/site/beer_logos/beer-12312_8714a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12312_67ac3_hd.jpeg,Snow Wheat,short-s-brewing-company-snow-wheat,Hefeweizen,12312,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:50:58 +0000",0,1,,,,3264,3.43842,,31,4523,3612,0,,,,,,,,,,,0.0,[],3.45663,False
0,7.3,"Sustenance Black Beer, classically referred to as a Schwarz beer, is a dark American lager brewed in the spring. Soft and sweet on the palate, the roasted, dark caramel grains lend to satisfying drinking experience, while lager yeast creates a refreshing thirst-quenching sensation. This combination provides a rich, full-flavored, light bodied brew.",25,https://untappd.akamaized.net/site/beer_logos/beer-12313_cf074_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12313_8a9b0_hd.jpeg,Sustenance Black Beer,short-s-brewing-company-sustenance-black-beer,Schwarzbier,12313,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:52:59 +0000",0,1,,,,1927,3.66152,,23,2544,2171,0,,,,,,,,,,,0.0,[],3.66006,False
0,8.0,"A complex stout brewed with graham cracker, milk chocolate, marshmallow, and smoked malt. The rich hearty flavors seem to take their turn as the subtle graham aromas lead pleasantly into sweet flavors of marshmallow cream covered in milk chocolate. All is followed by a slight lingering flavor of smoke when you add a flaming marshmallow garnish, which is strongly encouraged.",20,https://untappd.akamaized.net/site/beer_logos/beer-_12314_2568cfc4fd15b622d92a6b92beb6.jpeg,,S'more Stout,short-s-brewing-company-s-more-stout,Stout - American,12314,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:54:18 +0000",0,1,,,,2137,3.65992,,129,2713,2361,0,,,,,,,,,,,0.0,[],3.65879,False
0,5.8,"Golden Rule is an organic tribute to an English style India Pale Ale, using 100% organic 2-row malted barley, enormous doses of hops from New Zealand, and an English yeast strain. A simple malt bill provides for a light golden color, and prominent earthy and grassy hop flavors. Brew unto others as you would have brewed unto you.",64,https://untappd.akamaized.net/site/beer_logos/beer-_12315_f3b8653066e980f03758faf30f3b.jpeg,,The Golden Rule,short-s-brewing-company-the-golden-rule,IPA - English,12315,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:55:16 +0000",0,1,,,,233,3.30258,,0,389,323,0,,,,,,,,,,,0.0,[],3.49973,False
0,8.15,"As a double IPA, this beast employs a sizable malt bill, but it is the crazy amount of hops added to the boil every 4 minutes, for 120 minutes, that really make this beer special. Fruity, floral, and piney hop flavors penetrate throughout the caramelized malt profile. Liberator is a well-balanced, full bodied brew that has a bitter finish due to the post fermentation addition of lemon and orange zest. The original batch brewed on the Bellaire system had 42lbs of hops in it, compared to Huma, which has around 20lbs of hops per batch. Today?s Elk Rapids batches have up to 138lbs of hops. The name, Liberator, came from Joe?s name for the Short?s employees who carry out our company?s mission statement as ?Beer Liberators?, freeing the masses from their misconceptions surrounding beer.",116,https://untappd.akamaized.net/site/beer_logos/beer-_12316_20b1fbcce6fe0e83c9378b0d354d.jpeg,,The Liberator,short-s-brewing-company-the-liberator,IPA - Imperial / Double,12316,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:56:15 +0000",0,1,,,,6065,3.83071,,63,11195,6807,0,,,,,,,,,,,0.0,[],3.82207,False
0,6.3,"With roughly a handful of peanuts in every glass, rich aromas of chocolate and peanut nuttiness are mirrored by decadent full flavors on the palate. Creamy oatmeal, fused with peanut puree, combines perfectly with the caramel and roasted grain flavors of the malt, transforming this unassuming stout into the ultimate drinkable dessert.",22,https://untappd.akamaized.net/site/beer_logos/beer-_12317_2b80657633dfc581803bb3b377b2.jpeg,,?ber Goober,short-s-brewing-company-uber-goober,Stout - Imperial Oatmeal,12317,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:58:09 +0000",0,1,,,,616,3.80601,,3,965,773,0,,,,,,,,,,,0.0,[],3.75454,False
0,5.8,"Short?s version of the classic Irish Stout, complete with a dark color, soft head, and smooth full flavor typical of this lighter bodied style. A simple grist formula provides a base of roasted malt flavors while the infusion of nitrogen adds the creamy drinkability everyone loves.

",20,https://untappd.akamaized.net/site/beer_logos/beer-12318_0f431_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12318_47f26_hd.jpeg,Uncle Steve's Irish Stout,short-s-brewing-company-uncle-steve-s-irish-stout,Stout - Irish Dry,12318,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 02 Dec 2010 06:59:25 +0000",0,1,,,,4684,3.66402,,259,6638,5200,0,,,,,,,,,,,0.0,[],3.66321,False
0,7.0,"Amstel Bock is een stevig, mild zoet bockbier met de geur van donker fruit en hinten karamel. De specifieke herfstachtige tint is het resultaat van speciale, donkergekleurde moutsoorten.",0,https://untappd.akamaized.net/site/beer_logos/beer-17251_03129_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17251_9dae2_hd.jpeg,Amstel Bock,amstel-bier-amstel-bock,Bock,17251,37,https://untappd.akamaized.net/site/brewery_logos/brewery-37_49f7a.jpeg,Amstel Bier,amstel-bier,Macro Brewery,https://www.facebook.com/Amstel,amstelbier_nl,http://www.amstel.nl/,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Sat, 25 Dec 2010 17:16:35 +0000",0,1,17251.0,"Fri, 03 Feb 2012 23:03:21 +0000",12319.0,10949,3.14287,,141,15722,12091,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 1311870, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17251_03129_sm.jpeg', 'beer_slug': 'amstel-bier-bock-2015', 'beer_name': 'Bock (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1387397, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17251_03129_sm.jpeg', 'beer_slug': 'amstel-bier-bock-2013', 'beer_name': 'Bock (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1418147, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17251_03129_sm.jpeg', 'beer_slug': 'amstel-bier-bock-2014', 'beer_name': 'Bock (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1653725, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17251_03129_sm.jpeg', 'beer_slug': 'amstel-bier-amstel-bock-2011', 'beer_name': 'Amstel Bock (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1726814, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'amstel-bier-bock-2016', 'beer_name': 'Bock (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.15668,False
0,5.5,"Let us introduce the ""red headed step child"" of our beer portfolio. This beer is commonly over looked and is a true Ninja of a beer. While the malt and hops give this beer an amazing copper color, medium body, and a smooth mouth feel, it's the yeast that sets this one apart from other amber ales. Inspired by almost everything from Belgium (beer, women, mussels) we thought it would be cool to give our Amber a little Belgian love. So we used a yeast that is ALMOST like a Belgian yeast strain. You'll notice it in the aroma but mostly in the flavor. Mild hints of light fruit and clove are present at the very end of the sip, just enough to keep you coming back for another sip.",16,https://untappd.akamaized.net/site/beer_logos/beer-12320_30c68_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12320_358b2_hd.jpeg,Amber Ale,dark-horse-brewing-co-amber-ale,Red Ale - American Amber / Red,12320,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Thu, 02 Dec 2010 07:06:51 +0000",0,1,,,,11180,3.38913,,177,14487,12428,0,,,,,,,,,,,0.0,[],3.39611,False
0,7.5,"Conceived in a dimly lit room on a blistery cold night in the Upper Peninsula of Michigan, but born and raised here in Marshall Michigan. The Reserve Special is the oldest of all beers in the Dark Horse family. It has an incredibly ?thick? presence and when poured into a glass its color is so dark it?s eerie.  The flavors explode onto your taste buds with heavy malt, roast, and chocolate, but stay very balanced. The Reserve Special Black  Ale has a hard time being called a stout or porter but it fits nicely into the category of a delicious strong black ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-29212_3febf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29212_9b0df_hd.jpeg,Reserve Special Black Ale,dark-horse-brewing-co-reserve-special-black-ale,Dark Ale,29212,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Mon, 07 Feb 2011 02:10:15 +0000",0,1,29212.0,"Thu, 01 Jan 1970 00:00:00 +0000",12321.0,22206,3.71732,,334,30193,24554,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1170172, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-reserve-special-black-ale-2015', 'beer_name': 'Reserve Special Black Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1389204, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-reserve-special-black-ale-2011', 'beer_name': 'Reserve Special Black Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1695501, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-reserve-special-black-ale-2016', 'beer_name': 'Reserve Special Black Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.71641,False
0,9.5,"Why is the Grim Reaper holding a mailbox? Well, that mailbox is from a dead Dark Horse beer. The Grim Reaper better know as ""Death"" was quite found of our classic Sapient Summer Wheat Ale.  When we changed it into a Belgian Style Triple, Death thought it would only be appropriate to bring something from that beer into this beer. So he picked the mailbox,  and we weren?t about to argue with him. You can say what you want about him, but that Death sure has a big heart. 
So anyway...we brewed this beer with a Trappist yeast strain so it is very traditional. The flavors are incredibly complex with notes of mild fruit and finishes with a bit of clove. Although this beer is higher in alcohol it is very smooth and finishes dry on the pallet.",0,https://untappd.akamaized.net/site/beer_logos/beer-12322_4a07a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12322_60835_hd.jpeg,Sapient Trip Ale,dark-horse-brewing-co-sapient-trip-ale,Belgian Tripel,12322,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Thu, 02 Dec 2010 07:10:28 +0000",0,1,,,,17836,3.7304,,346,25498,19689,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 437325, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-sapient-trip-ale-with-hibiscus', 'beer_name': 'Sapient Trip Ale With Hibiscus', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1571888, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-sapient-trip-ale-2016', 'beer_name': 'Sapient Trip Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2062849, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-sapient-trip-ale-2015', 'beer_name': 'Sapient Trip Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.72906,False
0,8.0,A traditional beer of Munich this version was brewed using Munich style malt and pure Cumbrian Fell water along with whole hops. It was cool fermented and lagered before being bottled in Cumbria by Cumbrian Contract Bottling.,0,https://untappd.akamaized.net/site/beer_logos/beer-12323_97c81_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12323_568cf_hd.jpeg,Croglin Vampire,cumbrian-legendary-ales-croglin-vampire,Doppelbock ,12323,3330,https://untappd.akamaized.net/site/brewery_logos/brewery-3330_646e1.jpeg,Cumbrian Legendary Ales,cumbrian-legendary-ales,Micro Brewery,,CroglinVampire,http://www.cumbrianlegendaryales.com/,England,"Hawkshead, Ambleside,","Cumbria,  LA22 0QF",54.3546,-2.98995,"Thu, 02 Dec 2010 07:17:00 +0000",0,1,,,,82,3.39329,,3,101,91,0,,,,,,,,,,,0.0,[],3.59643,False
0,8.5,"Imperial Holiday Porter with cinnamon, nutmeg, juniper berry and orange peel.",0,https://untappd.akamaized.net/site/beer_logos/beer-OhCoalyNight_12324.jpeg,,Oh Coaly Night,grand-teton-brewing-oh-coaly-night,Porter - Imperial / Double,12324,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,"Thu, 02 Dec 2010 07:37:53 +0000",0,0,,,,2,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],3.56383,False
0,8.5,"The heaviest ale on our menu with a very rich taste, coming from the six different kinds of malt we use. These malts also give it that rich, dark, nearly black colour. The royal doses of Challenger and Saaz hops bring the typical balance between sweet and bitter.",46,https://untappd.akamaized.net/site/beer_logos/beer-NoirdeDottignies_12325.jpeg,,Noir de Dottignies,brouwerij-de-ranke-noir-de-dottignies,Belgian Strong Dark Ale,12325,277,https://untappd.akamaized.net/site/brewery_logos/brewery-277_35c5e.jpeg,Brouwerij De Ranke,brouwerij-de-ranke,Micro Brewery,https://www.facebook.com/brouwerij.deranke/,bierenderanke,http://deranke.be,Belgium,Dottignies,Hainaut,50.7342,3.29951,"Thu, 02 Dec 2010 07:39:57 +0000",0,1,,,,8959,3.74506,,259,11217,9893,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 930310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NoirdeDottignies_12325.jpeg', 'beer_slug': 'brouwerij-de-ranke-noir-de-dottignies-2010', 'beer_name': 'Noir de Dottignies (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1848803, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NoirdeDottignies_12325.jpeg', 'beer_slug': 'brouwerij-de-ranke-noir-de-dottignies-2016', 'beer_name': 'Noir de Dottignies (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1875053, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NoirdeDottignies_12325.jpeg', 'beer_slug': 'brouwerij-de-ranke-noir-de-dottignies-2012', 'beer_name': ' Noir de Dottignies (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1879189, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NoirdeDottignies_12325.jpeg', 'beer_slug': 'brouwerij-de-ranke-noir-de-dottignies-2014', 'beer_name': 'Noir de Dottignies (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.74195,False
0,8.5,"The Lewis Black Imperial Stout is served on nitrogen and pours black with a creamy white head and smooth mouthfeel. Flavors are dark chocolate, roasted coffee, slight sweetness from molasses and oats, and a hint of alcohol.  Dark malts are balanced with bitterness from Warrior and Cascade hops.",65,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lewis Black Imperial Stout,top-of-the-hill-restaurant-and-brewery-lewis-black-imperial-stout,Stout - American Imperial / Double,18724,1276,https://untappd.akamaized.net/site/brewery_logos/brewery-topofthehillrestaurantandbrewery_1276.jpeg,Top of the Hill Restaurant and Brewery,top-of-the-hill-restaurant-and-brewery,Micro Brewery,http://www.facebook.com/topofthehillrestaurant,TopOBrewers,http://topofthehillrestaurant.com,United States,Chapel Hill,NC,35.9132,-79.0558,"Wed, 29 Dec 2010 15:15:22 +0000",0,1,18724.0,"Thu, 15 Mar 2012 09:01:19 +0000",12326.0,504,3.71181,,30,623,577,0,,,,,,,,,,,0.0,[],3.68878,False
0,6.2,"Bulldog Krut sniffed out a unique bag Galaxy hops from Australia. A variety of hops we were probably the first to use in Sweden! Enjoy meeting between the dark roasted character from a genuine Brown Ale and fullness from the Swedish Christmas beer tradition. To maximize your experience, we have added NelsonSauvin from New Zealand - a successful symbiosis!",40,https://untappd.akamaized.net/site/beer_logos/beer-_12327_sm_4a908d699668245a0e215527c9c057.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12327_hd_016a015bf6af8f518f3c7614301709.jpeg,Sleepy Bulldog Winter Ale,gotlands-bryggeri-sleepy-bulldog-winter-ale,Winter Ale,12327,3331,https://untappd.akamaized.net/site/brewery_logos/brewery-GotlandsBryggeri_3331.jpeg,Gotlands Bryggeri,gotlands-bryggeri,Micro Brewery,http://www.facebook.com/groups/gotlandsfanclub,,http://www.gotlandsbryggeri.se,Sweden,Visby,,57.6418,18.2947,"Thu, 02 Dec 2010 07:46:24 +0000",0,1,,,,6357,3.39626,,17,8106,6758,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 869531, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'gotlands-bryggeri-sleepy-bulldog-winter-ale-2014', 'beer_name': 'Sleepy Bulldog Winter Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1290479, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'gotlands-bryggeri-sleepy-bulldog-winter-ale-2015', 'beer_name': 'Sleepy Bulldog Winter Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1805904, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'gotlands-bryggeri-sleepy-bulldog-winter-ale-2016', 'beer_name': 'Sleepy Bulldog Winter Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.40795,False
0,6.5,,65,https://untappd.akamaized.net/site/beer_logos/beer-_12328_sm_ec895a767ac994da2b47f250d8e325.jpeg,,Double Haul IPA,kettlehouse-brewing-company-double-haul-ipa,IPA - English,12328,1949,https://untappd.akamaized.net/site/brewery_logos/brewery-Kettlehouse_1949.jpeg,KettleHouse Brewing Company,kettlehouse-brewing-company,Micro Brewery,http://www.facebook.com/pages/Kettlehouse-Brewing-Company/262081217850,Kettlehousebrew,http://www.kettlehouse.com/,United States,Missoula,MT,46.8657,-113.999,"Thu, 02 Dec 2010 07:50:49 +0000",0,1,,,,3246,3.68946,,66,5057,3648,0,,,,,,,,,,,0.0,[],3.68614,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chipotle Chinook IPA,bold-city-brewery-chipotle-chinook-ipa,IPA - American,12329,1471,https://untappd.akamaized.net/site/brewery_logos/brewery-BoldCityBrewery_1471.jpeg,Bold City Brewery,bold-city-brewery,Micro Brewery,www.facebook.com/pages/Bold-City-Brewery/54391921191,boldcitybrewery,http://www.boldcitybrewery.com,United States,Jacksonville,FL,30.319,-81.6953,"Thu, 02 Dec 2010 08:08:22 +0000",0,1,,,,2,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.59518,False
