auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.8,"Light in color, this American style domestic lager is made using the traditional rice and corn cereal decoction method, resulting in a beer that is clean and crisp.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Classic American Lager,kuhnhenn-brewing-company-classic-american-lager,Lager - North American Adjunct,28652,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,,,"Sat, 05 Feb 2011 04:53:17 +0000",0,1,,,,196,3.23852,,11,267,251,0,0,[],3.48969,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BiereduBoucanierDark_28653.jpeg,,Biere du Boucanier Dark Ale,brouwerij-van-steenberge-biere-du-boucanier-dark-ale,Belgian Strong Dark Ale,28653,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,,,"Sat, 05 Feb 2011 04:54:41 +0000",0,1,,,,1210,3.57004,,21,1486,1358,0,0,[],3.58635,False
0,9.3,"This deep orange monster is loosely filtered to keep the integrity of the malt & hops intact. Equal amounts of American 2-row malt and English pale malt are combined with Vienna and Rye malts, then balanced with Citra, Simcoe and Chinook hops for flavor. We then dry hop it with Cascade, Simcoe and Chinook hops for an intense hoppy aroma. Enjoy the massive aromatic Revelation and prophetic flavor of this beer now and forever after. ?Available in February
",100,https://untappd.akamaized.net/site/beer_logos/beer-Hopocalypse_28719.jpeg,,Hopocalypse Green Label,drake-s-brewing-company-hopocalypse-green-label,IPA - Imperial / Double,28719,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,,,"Sat, 05 Feb 2011 07:27:52 +0000",0,1,28719.0,"Thu, 19 Jan 2012 03:37:15 +0000",28654.0,15253,4.10172,,588,26003,16918,0,4,"[{'beer': {'bid': 576704, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-hopocalypse-with-grapefruit', 'beer_name': 'Hopocalypse with Grapefruit', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 600285, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-hopocalypse-green-label-oaked', 'beer_name': 'Hopocalypse Green Label (Oaked)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 962628, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Hopocalypse_28719.jpeg', 'beer_slug': 'drake-s-brewing-company-hopocalypse-green-label-2015', 'beer_name': 'Hopocalypse (Green Label, 2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1937961, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-drakes-hopocalypse-green-label-2017', 'beer_name': 'Hopocalypse Green Label (2017)', 'is_vintage': 1, 'is_variant': 0}}]",4.09288,False
0,9.0,"Lots going on; it is an ""oatmeal rye India-style brown ale"".",0,https://untappd.akamaized.net/site/beer_logos/beer-CCBImprovisacion.jpg,,Improvisaci?n (Improv),cigar-city-brewing-improvisacion-improv,Brown Ale - Imperial / Double,9837,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,,,"Thu, 18 Nov 2010 15:02:32 +0000",0,1,9837.0,"Thu, 01 Jan 1970 00:00:00 +0000",28655.0,1366,3.67441,,0,2090,1828,0,5,"[{'beer': {'bid': 34130, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-cherry-wood-improvisacion', 'beer_name': 'Cherry Wood Improvisacion', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 117334, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-white-oak-improv', 'beer_name': 'White Oak Improv', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 428017, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-improvisacion-2010', 'beer_name': 'Improvisacion (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1419473, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-improvisacion-2009', 'beer_name': 'Improvisacion (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1912466, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-improv-2016', 'beer_name': 'Improv (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.67006,False
0,5.5,"This dark deliciousness is named after the gumbo dirt of the Des Moines River bottom which nourished our Peace Tree and is now used as the surface for Knoxville?s famous Sprint Car track.  Instead of using traditional ale yeast required of a stout, a Belgian yeast was used to add complexity.  This stout is brewed with high quality pale malt, three roasted malts and two caramel malts.  The dark roasted caramel malts contribute to the chocolate and toffee characteristics.  Three varieties of hops contribute to the bitterness and aromas of this beer. ",0,https://untappd.akamaized.net/site/beer_logos/beer-28656_b4c42_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28656_0623e_hd.jpeg,Black River Gumbo Stout,peace-tree-brewing-company-black-river-gumbo-stout,Stout - American,28656,4250,https://untappd.akamaized.net/site/brewery_logos/brewery-PeaceTreeBrewingCo_4250.jpeg,Peace Tree Brewing Company,peace-tree-brewing-company,Micro Brewery,http://www.facebook.com/peacetreebrewing,peacetreebrew,http://www.peacetreebrewing.com/,United States,Knoxville,IA,41.319,-93.0989,,,"Sat, 05 Feb 2011 04:56:43 +0000",0,1,,,,642,3.46807,,2,940,728,0,0,[],3.52695,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,ben-s-homebrew-ipa,IPA - American,28657,7795,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ben's Homebrew,ben-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 05 Feb 2011 04:57:27 +0000",1,1,,,,2,0.0,,0,5,5,0,0,[],1.893,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-28658_f774f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28658_c9289_hd.jpeg,Bear Ass Pale Ale,elevator-brewing-company-bear-ass-pale-ale,Pale Ale - English,28658,2732,https://untappd.akamaized.net/site/brewery_logos/brewery-ElevatorBrewingCompany_2732.jpeg,Elevator Brewing Company,elevator-brewing-company,Micro Brewery,http://www.facebook.com/pages/Elevator-Brewing-Company/167509265101,ElevatorBrewing,"http://elevatorbrewery,com",United States,Columbus,OH,39.9662,-82.9974,,,"Sat, 05 Feb 2011 05:01:57 +0000",0,1,,,,2353,3.46154,,49,2903,2608,0,0,[],3.48329,False
0,4.5,Belgian style Witbier brewed with coreiander and citrus zest (orange & lime).,0,https://untappd.akamaized.net/site/beer_logos/beer-28659_59610_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28659_3a946_hd.jpeg,Hunter Witbier,hunter-beer-co-hunter-witbier,Witbier,28659,2119,https://untappd.akamaized.net/site/brewery_logos/brewery-hunterbeerco_2119.jpeg,Hunter Beer Co,hunter-beer-co,Micro Brewery,http://www.facebook.com/pages/Hunter-Beer-Co/168789896471092,hunterbeerco,http://www.hunterbeerco.com,Australia,Nulkaba,NSW,-32.8022,151.349,,,"Sat, 05 Feb 2011 05:02:37 +0000",0,1,,,,167,3.27395,,6,221,195,0,0,[],3.51757,False
0,0.0,This beer is only available at Iggy?s restaurants in UT.,0,https://untappd.akamaized.net/site/beer_logos/beer-CrimsonAle_28660.jpeg,,Crimson Ale,iggy-s-crimson-ale,Pale Ale - American,28660,7798,https://untappd.akamaized.net/site/brewery_logos/brewery-Iggys_7798.jpeg,Iggy's,iggy-s,Micro Brewery,,,http://www.iggyssportsgrill.com/,United States,Salt Lake City,UT,40.7608,-111.891,,,"Sat, 05 Feb 2011 05:07:56 +0000",0,1,,,,233,3.3015,,6,289,257,0,0,[],3.49966,False
0,4.8,"A double hopped traditional pale ale made with Geraldine barley & Nelson hops. Made in Geraldine, South Canterbury, New Zealand.",0,https://untappd.akamaized.net/site/beer_logos/beer-28661_c22f2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28661_fbf81_hd.jpeg,Pale Ale,valley-brewing-company-pale-ale,Pale Ale - English,28661,7796,https://untappd.akamaized.net/site/brewery_logos/brewery-7796_a80c2.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,https://www.facebook.com/pages/Valley-Brewing-Company-Brewery-Cafe/343509589082103,,http://valleybrewing.co.nz,New Zealand,Geraldine,South Canterbury,-43.7542,171.164,,,"Sat, 05 Feb 2011 05:08:23 +0000",0,1,,,,60,3.15,,3,79,69,0,0,[],3.56872,False
0,9.0,"This is our take on a double IPA. Although some would consider it somewhat ?Belgian? in its malt and yeast profile, we definitely crammed in all the juicy, fruity and fresh hops that any hophead could possibly wish for.

With Elliot, we tried to create a refreshing beer that?s dangerously drinkable while still maintaining that unxious mouthfeel that Struise is so renowned for. Being able to either quaffed or sipped, this is one of our most versatile multi-purpose beers.",130,https://untappd.akamaized.net/site/beer_logos/beer-StruiseMikkeller_28662.jpeg,,Elliot Brew,de-struise-brouwers-elliot-brew,IPA - Imperial / Double,28662,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,1.0,"[{'brewery': {'brewery_id': 2813, 'brewery_name': 'Mikkeller', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg', 'country_name': 'Denmark', 'location': {'brewery_city': 'Copenhagen', 'brewery_state': ''}}}]","Sat, 05 Feb 2011 05:09:35 +0000",0,1,,,,3617,3.75684,,36,4530,4118,0,3,"[{'beer': {'bid': 435627, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-StruiseMikkeller_28662.jpeg', 'beer_slug': 'de-struise-brouwers-elliot-brew-2013', 'beer_name': 'Elliot Brew (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 567560, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-elliot-brew-2010', 'beer_name': 'Elliot Brew (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1032237, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-StruiseMikkeller_28662.jpeg', 'beer_slug': 'de-struise-brouwers-elliot-brew-2015', 'beer_name': 'Elliot Brew (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.74862,False
0,5.9,"Deep red color, rich roasted malt from 7 kinds of malt. ABV: 5.9%  IBU: 34",0,https://untappd.akamaized.net/site/beer_logos/beer-soCalRedCarpetAle.jpg,,Red Carpet Ale,socal-beer-company-red-carpet-ale,Red Ale - American Amber / Red,28663,7799,https://untappd.akamaized.net/site/brewery_logos/brewery-SoCalBeerCompany_7799.jpeg,SoCal Beer Company,socal-beer-company,Micro Brewery,,SoCalBeerCo,,United States,Tarzana,CA,34.1659,-118.53,,,"Sat, 05 Feb 2011 05:09:43 +0000",0,1,,,,172,3.2689,,1,377,312,0,0,[],3.5132,False
0,0.0,"molotov hoptail with 287 taste shredding IBU's. Features Carapils, crystal 40L, and 19oz of hops. O.G. = 1.073. Approx. 7.5% ABV.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop Bomb 287,blazin-brewery-hop-bomb-287,IPA - American,28664,7797,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Blazin Brewery,blazin-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 05 Feb 2011 05:10:39 +0000",1,1,,,,2,0.0,,0,7,6,0,0,[],1.893,False
0,9.1,,28,https://untappd.akamaized.net/site/beer_logos/beer-_28665_sm_cc96b4036c94d65a0125e22770695c.jpeg,,Pride of Branthill,magnolia-pub-and-brewery-pride-of-branthill,Strong Ale - English,28665,813,https://untappd.akamaized.net/site/brewery_logos/brewery-magnoliapubandbrewery_813.jpeg,Magnolia Brewing Company,magnolia-brewing-company,Micro Brewery,https://www.facebook.com/magnoliapub/,magnoliabeer,http://www.magnoliabrewing.com,United States,San Francisco,CA,37.7704,-122.445,,,"Sat, 05 Feb 2011 05:13:17 +0000",0,1,,,,318,3.73664,,0,392,372,0,0,[],3.69446,False
0,6.7,"California rendition of English IPA with abundance of English and American hops, creating big, bold yet smooth flavor.  It will knock you off your feet!  ABV: 6.7%  IBU: 71",0,https://untappd.akamaized.net/site/beer_logos/beer-soCalSeismicIPA.jpg,,Seismic IPA,socal-beer-company-seismic-ipa,IPA - American,28666,7799,https://untappd.akamaized.net/site/brewery_logos/brewery-SoCalBeerCompany_7799.jpeg,SoCal Beer Company,socal-beer-company,Micro Brewery,,SoCalBeerCo,,United States,Tarzana,CA,34.1659,-118.53,,,"Sat, 05 Feb 2011 05:13:38 +0000",0,1,,,,427,3.26347,,0,778,666,0,0,[],3.42519,False
0,10.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sledgehammeren,wynkoop-brewing-co-sledgehammeren,Barleywine - American,28667,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 05 Feb 2011 05:15:13 +0000",0,1,,,,163,3.72239,,0,212,201,0,0,[],3.67561,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drunken Tsar,mastiff-brewing-co-drunken-tsar,Stout - Russian Imperial,28669,7800,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mastiff Brewing Co.,mastiff-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 05 Feb 2011 05:19:39 +0000",1,1,,,,1,0.0,,0,12,3,0,0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Colts Tooth IPA,third-party-brewing-company-colts-tooth-ipa,IPA - American,28670,7515,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Third Party Brewing Company,third-party-brewing-company,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 05 Feb 2011 05:21:27 +0000",1,1,,,,0,0.0,,0,3,2,0,0,[],3.786,False
0,6.4,"The California version of the classic European pale ale style. It's aggressively dry hopped to balance its sweet, rich, malty flavor. ABV: 6.4%  IBU: 48",0,https://untappd.akamaized.net/site/beer_logos/beer-soCalAngelinoPaleAle.jpg,,Angelino Pale Ale,socal-beer-company-angelino-pale-ale,Pale Ale - American,28671,7799,https://untappd.akamaized.net/site/brewery_logos/brewery-SoCalBeerCompany_7799.jpeg,SoCal Beer Company,socal-beer-company,Micro Brewery,,SoCalBeerCo,,United States,Tarzana,CA,34.1659,-118.53,,,"Sat, 05 Feb 2011 05:21:53 +0000",0,1,,,,63,3.39286,,0,190,155,0,0,[],3.59519,False
0,6.9,"BBP has a dark, heavy and extremely flavorful finish with remnants of chocolate and coffee balanced by a generously hopped aroma.  ABV: 6.9%  IBU:  48",0,https://untappd.akamaized.net/site/beer_logos/beer-soCalBlackBearPorter.jpg,,Black Bear Porter,socal-beer-company-black-bear-porter,Porter - American,28672,7799,https://untappd.akamaized.net/site/brewery_logos/brewery-SoCalBeerCompany_7799.jpeg,SoCal Beer Company,socal-beer-company,Micro Brewery,,SoCalBeerCo,,United States,Tarzana,CA,34.1659,-118.53,,,"Sat, 05 Feb 2011 05:25:38 +0000",0,1,,,,237,3.14662,,2,398,343,0,0,[],3.4304,False
0,6.5,"N?rrebro Bryghus? fortolkning af alle ale-elskeres favorit ? India Pale Ale. En kraftig ?l, brygget bl.a. p? ?kologisk Pale Ale malt, som giver en dyb og intens maltkarakter. Masser af frugtige ale aromaer suppleres af intense indslag af klassiske aromahumler, som er tilsat efter g?ringen. Stor fylde, bitterhed og s?dme pr?ger denne ?l p? 6,5 % alkohol.",0,https://untappd.akamaized.net/site/beer_logos/beer-BombayPaleAle_28673.jpeg,,Bombay Pale Ale,norrebro-bryghus-bombay-pale-ale,IPA - American,28673,4993,https://untappd.akamaized.net/site/brewery_logos/brewery-norrebrobryghus_4993.jpeg,N?rrebro Bryghus,norrebro-bryghus,Micro Brewery,http://www.facebook.com/pages/N?rrebro-Bryghus/189487981067889,norrebrobryghus,http://www.noerrebrobryghus.dk,Denmark,Copenhagen,,55.6903,12.5639,,,"Sat, 05 Feb 2011 05:26:55 +0000",0,1,,,,3640,3.49574,,127,4300,3948,0,0,[],3.50775,False
0,6.1,"Balance. That?s what separates India Pale Ales. And that?s the difference between the Southampton IPA and most others.
Southampton IPA is balanced between the hopped-up West Coast-style IPAs and the Old World characteristics of a traditional European IPA. You could say that Southampton IPA is located somewhere between Europe and California, figuratively and literally.
Phil uses three grains and a blend of three American and two English hop varieties to make this complex and delicious IPA. It?s full of floral hop aroma and has fruity apricot and grapefruit overtones. It has an assertive hop flavor and a refreshing hop bitterness while still showing plenty of caramel malt character to balance the flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-IndiaPaleAleIPA_9776.jpeg,,India Pale Ale,southampton-publick-house-india-pale-ale,IPA - American,9776,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,,,"Thu, 18 Nov 2010 11:00:51 +0000",0,0,9776.0,"Thu, 01 Jan 1970 00:00:00 +0000",28674.0,829,3.27593,,0,1313,1115,0,0,[],3.37666,False
0,6.0,"Bad King John is black, bitter, and intense. Like the ruthless man it honors. Do not come here looking for subtlety!",0,https://untappd.akamaized.net/site/beer_logos/beer-83383_0b8dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-83383_f18ee_hd.jpeg,Bad King John,ridgeway-brewing-bad-king-john-english-black-ale,Dark Ale,83383,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,,,"Sat, 01 Oct 2011 19:29:13 +0000",0,1,83383.0,"Thu, 13 Jun 2013 09:03:16 +0000",28675.0,3711,3.54561,,80,4547,4082,0,0,[],3.55362,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aged Rum and Toasted Oak Scottish Ale,rock-bottom-restaurant-and-brewery-aged-rum-and-toasted-oak-scottish-ale,Scotch Ale / Wee Heavy,28676,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Sat, 05 Feb 2011 05:42:09 +0000",0,0,,,,2,0.0,,0,3,3,0,0,[],3.56383,False
0,5.4,"A golden, American style pale ale with a generous amount of Centennial & Cascade hops. Very floral and slightly bitter.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Baby Huemey,carlyle-brewing-co-baby-huemey,Pale Ale - American,28677,347,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlyleBrewing_347.jpeg,Carlyle Brewing Co.,carlyle-brewing-co,Micro Brewery,http://www.facebook.com/pages/Carlyle-Brewing-Co/168601775943,,http://www.carlylebrewing.com/,United States,Rockford,IL,42.269,-89.0905,,,"Sat, 05 Feb 2011 05:43:41 +0000",0,1,,,,0,0.0,,0,2,1,0,0,[],3.59537,False
0,6.3,,51,https://untappd.akamaized.net/site/beer_logos/beer-28678_3f530_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28678_ff32c_hd.jpeg,Chocolate Mint Stout,avery-brewing-company-chocolate-mint-stout,Stout - Other,28678,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Sat, 05 Feb 2011 05:43:42 +0000",0,1,,,,1474,3.87296,,0,1798,1658,0,0,[],3.83474,False
0,7.5,"A rich brown ale inspired by the enigmatic monastic brews of Belgium, and the mysterious mist shrouded jungles of the tropics. Brewed with real cacao, and spiced with cinnamon and sweet orange peel for a sensual delight. A brew to be sipped, savored, and enjoyed!",0,https://untappd.akamaized.net/site/beer_logos/beer-MaracaiboEspecial_43.jpeg,,Maracaibo Especial,jolly-pumpkin-artisan-ales-maracaibo-especial,Sour - Ale,43,723,https://untappd.akamaized.net/site/brewery_logos/brewery-723_cee68.jpeg,Jolly Pumpkin Artisan Ales,jolly-pumpkin-artisan-ales,Micro Brewery,http://www.facebook.com/pages/Jolly-Pumpkin-Artisan-Ales/105654089468393,jollypumpkin,http://www.jollypumpkin.com,United States,Dexter,MI,42.3375,-83.8895,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,43.0,"Mon, 12 Dec 2011 14:51:40 +0000",28679.0,15694,3.72321,,211,20197,17975,0,5,"[{'beer': {'bid': 605722, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-maracaibo-especial-2010', 'beer_name': 'Maracaibo Especial (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 643556, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-maracaibo-especial-2012', 'beer_name': 'Maracaibo Especial (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 658449, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-maracaibo-2011', 'beer_name': 'Maracaibo Especial (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 686659, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-maracaibo-especial-2013', 'beer_name': 'Maracaibo Especial (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 722772, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jolly-pumpkin-artisan-ales-maracaibo-especial-2007', 'beer_name': 'Maracaibo Especial (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.72183,False
0,10.6,A full bodied copper in color barley wine. Instantly malty and slightly sweet with a medium caramel flavor. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Defroster,carlyle-brewing-co-defroster,Barleywine - American,28680,347,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlyleBrewing_347.jpeg,Carlyle Brewing Co.,carlyle-brewing-co,Micro Brewery,http://www.facebook.com/pages/Carlyle-Brewing-Co/168601775943,,http://www.carlylebrewing.com/,United States,Rockford,IL,42.269,-89.0905,,,"Sat, 05 Feb 2011 06:00:44 +0000",0,1,,,,80,3.77187,,9,117,93,0,0,[],3.67612,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cold December,cellar-door-brewery-cold-december,Stout - American Imperial / Double,28681,7142,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cellar Door Brewery,cellar-door-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 05 Feb 2011 06:01:05 +0000",1,1,,,,0,0.0,,0,7,3,0,0,[],3.786,False
0,0.0,"Smooth, relaxing drink.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abe's Amber Ale,firestone-walker-brewing-company-abe-s-amber-ale,Red Ale - American Amber / Red,28682,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,,,"Sat, 05 Feb 2011 06:03:05 +0000",0,1,,,,36,3.53472,,0,49,47,0,0,[],3.63881,False
0,5.3,GABF Bronze Medal Winner,24,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Eclipse Brown,equinox-brewing-company-eclipse-brown,Brown Ale - American,28683,3475,https://untappd.akamaized.net/site/brewery_logos/brewery-EquinoxBrewingCompany_3475.jpeg,Equinox Brewing Company,equinox-brewing-company,Micro Brewery,http://www.facebook.com/equinoxbrewing,equinoxbrewing,http://www.equinoxbrewing.com/,United States,Fort Collins,CO,40.5864,-105.076,,,"Sat, 05 Feb 2011 06:05:10 +0000",0,1,,,,1089,3.63889,,9,1405,1277,0,0,[],3.64156,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-28684_4148a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28684_66efd_hd.jpeg,Original Fassbier,last-drop-brewery-original-fassbier,Kellerbier / Zwickelbier,28684,7802,https://untappd.akamaized.net/site/brewery_logos/brewery-7802_9b4e8.jpeg,Last Drop Brewery,last-drop-brewery,Micro Brewery,https://www.facebook.com/lastdropbrewery,lastdropbrewery,http://www.lastdropbeer.com.au,Australia,Bedfordale,WA,-32.1415,116.036,,,"Sat, 05 Feb 2011 06:06:24 +0000",0,1,,,,38,3.05921,,0,96,88,0,0,[],3.58502,False
