auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.6,"Our most heavily hopped year round beer.

Fantapants is offensively bitter (like most redheads!) but begins slightly sweet, with an aroma of pineapple and tropical fruits. The finish is full-bodied with a hint of biscuit malt.",53,https://untappd.akamaized.net/site/beer_logos/beer-13205_1fade_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13205_a4b1f_hd.jpeg,Fanta Pants,feral-brewing-company-fanta-pants,IPA - Red,13205,3162,https://untappd.akamaized.net/site/brewery_logos/brewery-3162_6d78a.jpeg,Feral Brewing Company,feral-brewing-company,Micro Brewery,https://www.facebook.com/FeralBrewing,FeralBrewing,http://www.feralbrewing.com.au,Australia,Baskerville,WA,-31.7979,116.037,"Mon, 06 Dec 2010 19:36:07 +0000",0,1,,,,1612,3.96945,,237,2272,1793,0,,,,,,,,,,,0.0,[],3.91862,False
0,9.1,"Boris, the Russian Imperial Stout from the cold depths of Mother Russia, cough cough, we mean boom town Perth, Western Australia.

Boris pours jet black in colour with a tightly packed mocha head and a viscous full body.

Boris is brewed using five speciality malts including roasted, dark and chocolate barley imported from the free economic world. These malts contribute to bold espresso and chocolate aromas and flavours.

Boris is a beer to be savoured and free of radical reform. Best enjoyed between 8 and 12 degrees Celsius.",52,https://untappd.akamaized.net/site/beer_logos/beer-13206_ca79a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13206_f9c16_hd.jpeg,Boris,feral-brewing-company-boris,Stout - Russian Imperial,13206,3162,https://untappd.akamaized.net/site/brewery_logos/brewery-3162_6d78a.jpeg,Feral Brewing Company,feral-brewing-company,Micro Brewery,https://www.facebook.com/FeralBrewing,FeralBrewing,http://www.feralbrewing.com.au,Australia,Baskerville,WA,-31.7979,116.037,"Mon, 06 Dec 2010 19:53:26 +0000",0,1,,,,2247,4.04573,,63,3495,2474,0,,,,,,,,,,,0.0,[],3.9984,False
0,5.0,"Making a good dark Porter isn?t just about malt. Sure you?ve got your crystal, chocolate and roast malts to provide lots of body and a healthy shade of who-turned-the-lights-out, but balance demands something more than that; specifically, generous additions of hops. What hops, when and how much? That?s a long conversation, but even when we manage to bail Carl up on the subject we can never pump it out of him. Best to just enjoy it and stop worrying.",33,https://untappd.akamaized.net/site/beer_logos/beer-LondonPorter_13207.jpeg,,London Porter,tuatara-brewery-london-porter,Porter - English,13207,2349,https://untappd.akamaized.net/site/brewery_logos/brewery-TuataraBrewery_2349.jpeg,Tuatara Brewery,tuatara-brewery,Micro Brewery,http://www.facebook.com/TuataraBrewing,tuatarabrew,http://tuatarabrewing.co.nz,New Zealand,Paraparaumu,Wellington,-40.9057,175.001,"Mon, 06 Dec 2010 20:36:42 +0000",0,1,,,,2169,3.55083,,25,3177,2410,0,,,,,,,,,,,0.0,[],3.5632,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Export Style Braggot j10,black-ball-brewery-export-style-braggot-j10,Braggot,13208,3525,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Black Ball Brewery,black-ball-brewery,Home Brewery,,,,England,,,0.0,0.0,"Mon, 06 Dec 2010 21:15:39 +0000",1,0,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.0,"This iconoclastic Pilsner-style beer has a noble hop aroma and delicate malt flavour. Departing from tradition, this Pilsner uses only German Spalt hops to achieve is unique aroma and lingering bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-_25850_1a6e007e4a9dfeea926c8bbaec6c.jpeg,,Pilsner,moo-brew-pilsner,Pilsner - Other,25850,4806,https://untappd.akamaized.net/site/brewery_logos/brewery-MooBrewMoorillaEstate_4806.jpeg,Moo Brew,moo-brew,Micro Brewery,http://www.facebook.com/MooBrewBeer,Moo_Brew,http://moobrew.com.au,Australia,Berriedale,TAS,-42.8119,147.259,"Sat, 22 Jan 2011 06:37:05 +0000",0,1,25850.0,"Thu, 01 Jan 1970 00:00:00 +0000",13209.0,1770,3.40494,,28,2380,1998,0,,,,,,,,,,,0.0,[],3.44119,False
0,10.5,"100% barrel aged ale, a blend of all seven recipes of Jewbelation(from year 8 featuring 8 malts, 8 hops and 8%ABV to year 14 featuring 14 malts, 14 hops and 14%ABV) Aged in sazerac 6 year the whiskey barrels. 10.5%ABV. ",85,https://untappd.akamaized.net/site/beer_logos/beer-VerticalJewbelation_8850.jpeg,,He'Brew Vertical Jewbelation,shmaltz-brewing-company-he-brew-vertical-jewbelation,Strong Ale - American,8850,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,"Fri, 12 Nov 2010 19:20:35 +0000",0,0,8850.0,"Wed, 21 Dec 2011 05:33:45 +0000",13210.0,903,4.07392,,5,1418,1238,0,,,,,,,,,,,0.0,[],3.96684,False
0,5.2,Also occasionally available in cask-conditioned form at 5% ABV. ,0,https://untappd.akamaized.net/site/beer_logos/beer-13211_4e33d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13211_71008_hd.jpeg,De Koninck APA,brouwerij-de-koninck-de-koninck-apa,Pale Ale - Belgian,13211,4053,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijDeKoninck_4053.jpeg,Brouwerij De Koninck,brouwerij-de-koninck,Macro Brewery,https://www.facebook.com/pages/Brouwerij-De-Koninck/368490849927839?nr,,http://www.dekoninck.be,Belgium,2018 Antwerpen,,51.1993,4.41513,"Mon, 06 Dec 2010 22:55:23 +0000",0,1,,,,42183,3.31679,,1563,61834,47002,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 963410, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-koninck-de-koninck-2013', 'beer_name': 'De Koninck (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1144108, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-koninck-de-koninck-2014', 'beer_name': 'De Koninck (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1751816, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13211_4e33d_sm.jpeg', 'beer_slug': 'brouwerij-de-koninck-de-koninck-2016', 'beer_name': 'De Koninck (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1837495, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13211_4e33d_sm.jpeg', 'beer_slug': 'brouwerij-de-koninck-de-koninck-1989', 'beer_name': 'De Koninck (1989)', 'is_vintage': 1, 'is_variant': 0}}]",3.31919,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,5 Minute Hate,nickel-city-5-minute-hate,Other,13212,3528,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Nickel City Brewing Company,nickel-city-brewing-company,Micro Brewery,,,www.nickelcitybrewing.com,United States,Buffalo,NY,42.8864,-78.8784,"Mon, 06 Dec 2010 23:04:26 +0000",0,0,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.58131,False
0,0.0,House brew. Very good. Has a hint of Sam Adams to it. Served in a specialty glass. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Tree Beer,the-tree-brewery-the-tree-beer,Lager - Vienna,13213,3529,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Tree Brewery,the-tree-brewery,Micro Brewery,,,,China / People's Republic of China,,,0.0,0.0,"Mon, 06 Dec 2010 23:20:26 +0000",0,1,,,,7,0.0,,0,10,9,0,,,,,,,,,,,0.0,[],3.53053,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Saddle Home Brew,the-saddle-cantina-the-saddle-home-brew,Other,13214,3530,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Saddle Cantina,the-saddle-cantina,Home Brewery,,,,China / People's Republic of China,,,0.0,0.0,"Tue, 07 Dec 2010 00:42:05 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-12PlatoLager_13215.jpeg,,12 Plato Lager,oceanbryggeriet-12-plato-lager,Lager - Helles,13215,3531,https://untappd.akamaized.net/site/brewery_logos/brewery-Oceanbryggeriet_3531.jpeg,Oceanbryggeriet,oceanbryggeriet,Micro Brewery,http://www.facebook.com/pages/Oceanbryggeriet/155422031142842,,http://www.oceanbryggeriet.se/,Sweden,G?teborg,,57.6877,12.0001,"Tue, 07 Dec 2010 01:39:35 +0000",0,1,,,,1120,3.26875,,0,1434,1205,0,,,,,,,,,,,0.0,[],3.35017,False
0,7.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-13216_188fc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13216_7d70b_hd.jpeg,Apostulator,privatbrauerei-eichbaum-apostulator,Doppelbock ,13216,1882,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiEichbaumGmbHCoKG_1882.jpeg,Privatbrauerei Eichbaum,privatbrauerei-eichbaum,Micro Brewery,http://www.facebook.com/eichbaum.bier,,http://www.eichbaum.de,Germany,Mannheim,,49.4957,8.4899,"Tue, 07 Dec 2010 02:25:49 +0000",0,1,,,,141,3.54078,,3,208,161,0,,,,,,,,,,,0.0,[],3.61615,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-94107_e70a4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-94107_0a5f7_hd.jpeg,Duff Beer,eschweger-klosterbrauerei-duff-beer,Lager - Helles,94107,18102,https://untappd.akamaized.net/site/brewery_logos/brewery-18102_73dc5.jpeg,Eschweger Klosterbrauerei,eschweger-klosterbrauerei,Micro Brewery,,,http://www.eschweger-klosterbrauerei.de,Germany,Eschwege,,51.1847,10.056,"Mon, 31 Oct 2011 12:20:32 +0000",0,1,94107.0,"Thu, 05 Jan 2012 01:48:23 +0000",13217.0,5137,2.74815,,112,6572,6156,0,,,,,,,,,,,0.0,[],2.7989,False
0,7.8,Imperial Chocolate Pumpkin Porter,30,https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7986_hd_beebb152789d652e703310b3bc0e9c.jpeg,T.R.E.A.T.,midnight-sun-brewing-co-t-r-e-a-t,Pumpkin / Yam Beer,7986,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,"Mon, 08 Nov 2010 06:36:10 +0000",0,1,7986.0,"Thu, 01 Jan 1970 00:00:00 +0000",13218.0,7144,3.82387,,24,9800,8188,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 102148, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2007', 'beer_name': 'T.R.E.A.T. (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 249309, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2009', 'beer_name': 'T.R.E.A.T. (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 256442, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2010', 'beer_name': 'T.R.E.A.T. (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481144, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2013', 'beer_name': 'T.R.E.A.T. (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 724375, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'midnight-sun-brewing-co-imperial-chocolate-pumpkin-porter-2007', 'beer_name': 'Imperial Chocolate Pumpkin Porter (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.81677,False
0,5.9,"A dry hopped Belgian Pale Ale which defies tradition by combining Chinook and Columbus hops, American malts and a Belgian yeast strain. The result is a beer with earthy and spicy tones from the yeast and a slight orange note contributed by the hops.
",35,https://untappd.akamaized.net/site/beer_logos/beer-HommelBier_48335.jpeg,,Hommel Bier,perennial-artisan-ales-hommel-bier,Pale Ale - Belgian,48335,3533,https://untappd.akamaized.net/site/brewery_logos/brewery-PerennialArtisanAles_3533.jpeg,Perennial Artisan Ales,perennial-artisan-ales,Micro Brewery,https://www.facebook.com/perennialbeer,,http://www.perennialbeer.com,United States,St Louis,MO,38.5457,-90.2657,"Thu, 05 May 2011 17:37:05 +0000",0,1,48335.0,"Fri, 03 Feb 2012 09:42:55 +0000",13219.0,12060,3.5954,,317,16140,13705,0,,,,,,,,,,,0.0,[],3.59677,False
0,4.2,A Berliner Weiss with fresh raspberries and strawberries.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,BerryLiner Weiss,perennial-artisan-ales-berryliner-weiss,Sour - Berliner Weisse,786855,3533,https://untappd.akamaized.net/site/brewery_logos/brewery-PerennialArtisanAles_3533.jpeg,Perennial Artisan Ales,perennial-artisan-ales,Micro Brewery,https://www.facebook.com/perennialbeer,,http://www.perennialbeer.com,United States,St Louis,MO,38.5457,-90.2657,"Thu, 21 Aug 2014 17:58:20 +0000",0,1,786855.0,"Wed, 19 Nov 2014 14:38:39 +0000",13220.0,26,3.89423,,1,33,31,0,,,,,,,,,,,0.0,[],3.66991,False
0,0.0,Pivovar Freshnock Coffee Brown Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Judge Joe Brown Ale,homebrews-judge-joe-brown-ale,Other,13221,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Tue, 07 Dec 2010 05:24:55 +0000",1,1,,,,0,0.0,,0,5,1,0,,,,,,,,,,,0.0,[],3.786,False
0,5.0,"A cloudy golden beer with banana, fruit, bubble gum, spice and zesty aromas and flavours, all created by the use of a unique Bavarian yeast strain that brings out the true character of the wheat malt.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6871_sm_7f5388b5159217ea595b8c2e5664d9.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6871_hd_1d46d6861c22803cffb3c8bd087707.jpeg,Wheat,meantime-brewing-company-wheat,Hefeweizen,6871,844,https://untappd.akamaized.net/site/brewery_logos/brewery-meantimebrewingcompany_844.jpeg,Meantime Brewing Company,meantime-brewing-company,Macro Brewery,http://www.facebook.com/meantimebrewing,MeantimeBrewing,http://www.meantimebrewing.com,England,"Greenwich, London","Greater London, SE10 0AR",51.4894,0.0083409,"Wed, 27 Oct 2010 07:09:34 +0000",0,1,6871.0,"Mon, 26 Mar 2012 12:00:25 +0000",13222.0,2931,3.40771,,49,3682,3263,0,,,,,,,,,,,0.0,[],3.4307,False
0,4.3,"Purgatory Pilsner is a Deluxe American Lager brewed with an infusion of domestic 6-row barley, corn, and a combination of Pacific Northwest hops. After a highly controlled fermentation is complete, this high-gravity brew is aged until our trained tasting team deems it suitable for cellaring and finishing. Finishing with a straw-yellow brilliant color, this malty / sweet lager is accented with a low hop aroma and slight bitterness to round the presentation.",8,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Purgatory Pilsner,holy-brew-brewing-company-purgatory-pilsner,Pilsner - Other,13223,3534,https://untappd.akamaized.net/site/brewery_logos/brewery-HolyBrewBrewingCompany_3534.jpeg,Holy Brew Brewing Company,holy-brew-brewing-company,Micro Brewery,,holybrew,http://www.holybrew.com/,United States,Leesburg,VA,39.1086,-77.4915,"Tue, 07 Dec 2010 06:27:12 +0000",0,1,,,,12,3.16667,,0,20,19,0,,,,,,,,,,,0.0,[],3.62584,False
0,5.5,"Gueuze Cuv?e Ren? is one of the jewels of our brewery. With its golden colour, its sparkle and its beautiful sherry aromas, this is the queen of gueuzes.


This old gueuze is a blend of old and young lambic matured in large oak barrels called foudres. It is then bottled in a beautiful champagne bottle where a second fermentation takes place. After 6 months, the gueuze obtains a golden colour and is slightly carbonated and tart. But kept in a cellar for a few years, it becomes truly exceptional!


The use of a champagne bottle dates back to an uncertain time period when lambic brewers specialised in recovering empty bottles from great restaurants and other establishments where a lot of champagne was consumed. That is why we chose the most noble of bottles to hold our noblest beer.
",0,https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg,,Oude Gueuze Cuv?e Ren?,brouwerij-lindemans-oude-gueuze-cuvee-rene,Sour - Gueuze,37623,288,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijlindemans_288.jpeg,Brouwerij Lindemans,brouwerij-lindemans,Micro Brewery,http://www.facebook.com/Lindemansbrouwerij,,http://www.lindemans.be,Belgium,Vlezenbeek,Vlaams-Brabant,50.8173,4.25154,"Wed, 16 Mar 2011 16:54:00 +0000",0,1,37623.0,"Thu, 01 Jan 1970 00:00:00 +0000",13224.0,29886,3.78213,,745,40242,33799,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 220192, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-1994', 'beer_name': 'Gueuze Cuv?e Ren? (1994)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 303798, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-2008', 'beer_name': 'Gueuze Cuv?e Ren? (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 308922, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-2011', 'beer_name': 'Gueuze Cuv?e Ren? (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 315552, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-oude-gueuze-cuvee-rene-2010', 'beer_name': 'Oude Gueuze Cuv?e Ren? (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 332379, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GueuzeCuveeRene_37623.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-cuvee-rene-2007', 'beer_name': 'Gueuze Cuv?e Ren? (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.7808,False
0,7.0,"A blend of five different German and domestic malts lend a deep, rich color and mild roast character to this classic lager. Silver City stores Winter Bock for five weeks at near freezing temperature, allowing it to mellow and become more refined with each passing day.",22,https://untappd.akamaized.net/site/beer_logos/beer-13225_cebb3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13225_a3ee3_hd.jpeg,Winter Bock - Retired,silver-city-brewery-winter-bock-retired,Bock,13225,6333,https://untappd.akamaized.net/site/brewery_logos/brewery-6333_1f325.jpeg,Silver City Brewery,silver-city-brewery,Micro Brewery,https://www.facebook.com/silvercitybrewery/,silvercitybrew,http://silvercity.beer,United States,Bremerton,WA,47.5616,-122.678,"Tue, 07 Dec 2010 06:57:10 +0000",0,1,,,,851,3.57726,,0,1303,967,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 490155, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-490155_adc56_sm.jpeg', 'beer_slug': 'silver-city-brewery-winter-bock-2013', 'beer_name': 'Winter Bock (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 847572, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-847572_20e8d_sm.jpeg', 'beer_slug': 'silver-city-brewery-winter-bock-2014', 'beer_name': 'Winter Bock (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 967299, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-967299_8193b_sm.jpeg', 'beer_slug': 'silver-city-brewery-winter-bock-2015', 'beer_name': 'Winter Bock (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.59648,False
0,6.4,Our IPA is full bodied with a mild caramel malt flavor and liberal hop presence. A delight for all hop-heads. It is 6.4% alcohol by volume.,51,https://untappd.akamaized.net/site/beer_logos/beer-OrganicIndiaPaleAle_13226.jpeg,,Organic India Pale Ale,butte-creek-brewing-organic-india-pale-ale,IPA - American,13226,323,https://untappd.akamaized.net/site/brewery_logos/brewery-ButteCreekBrewing_323.jpeg,Butte Creek Brewing,butte-creek-brewing,Micro Brewery,,,http://www.buttecreek.com,United States,Ukiah,CA,39.1326,-123.201,"Tue, 07 Dec 2010 07:20:06 +0000",0,1,,,,1750,3.16686,,17,2297,2058,0,,,,,,,,,,,0.0,[],3.23889,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-13227_7ea5b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13227_d96f5_hd.jpeg,Simpler Times Pilsner,minhas-craft-brewery-simpler-times-pilsner,Pilsner - Other,13227,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Tue, 07 Dec 2010 07:27:59 +0000",0,1,,,,5083,2.63845,,162,7587,5922,0,,,,,,,,,,,0.0,[],2.69594,False
0,10.0,"Pale gold in color, this ale is big, flavorful and complex. A special Belgian yeast strain adds tropical fruit and spice notes to the crisp dry ale, while Saaz hops add a subtle herbal note.",17,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg,,Samuel Adams New World,boston-beer-company-samuel-adams-new-world,Belgian Tripel,8566,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Thu, 11 Nov 2010 12:34:11 +0000",0,1,8566.0,"Thu, 01 Jan 1970 00:00:00 +0000",13228.0,25621,3.75228,,179,32021,28803,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 427049, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2011', 'beer_name': 'New World (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 464158, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2012', 'beer_name': 'New World (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1144670, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2013', 'beer_name': 'New World (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1328404, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2015', 'beer_name': 'New World (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1468604, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2014', 'beer_name': 'New World (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.75109,False
0,4.5,Multi Award winning smooth Stout. Smooth chocolatey sweetness and balancing coffee bitterness with hints of dark fruits.,0,https://untappd.akamaized.net/site/beer_logos/beer-13229_0d2dc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13229_e627f_hd.jpeg,Milk Stout,bristol-beer-factory-milk-stout,Stout - Milk / Sweet,13229,3503,https://untappd.akamaized.net/site/brewery_logos/brewery-BristolBeerFactory_3503.jpeg,Bristol Beer Factory,bristol-beer-factory,Micro Brewery,http://www.facebook.com/bristolbeerfactory,BrisBeerFactory,http://www.bristolbeerfactory.co.uk,England,Bristol,Avon,51.4415,-2.61728,"Tue, 07 Dec 2010 08:23:19 +0000",0,1,,,,4535,3.8462,,151,6739,4906,0,,,,,,,,,,,0.0,[],3.83385,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin cider,woodchuck-cidery-pumpkin-cider,Cider,18588,611,https://untappd.akamaized.net/site/brewery_logos/brewery-611_068bd.jpeg,Woodchuck Cidery,woodchuck-cidery,Cidery / Meadery,http://www.facebook.com/WoodchuckCider,WoodchuckCider,http://www.woodchuck.com/,United States,Middlebury,VT,44.0358,-73.1662,"Wed, 29 Dec 2010 10:18:52 +0000",0,1,18588.0,"Thu, 01 Jan 1970 00:00:00 +0000",13230.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
