auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,"OUR FLAGSHIP BEER, the one for which we're known throughout the Puget Sound. Columbus hops impart intense bitterness with flavors of grapefruit and a hint of cedar.",69,https://untappd.akamaized.net/site/beer_logos/beer-722_5ad44_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-722_8d9f3_hd.jpeg,India Pale Ale,diamond-knot-craft-brewing-india-pale-ale,IPA - American,722,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7486,3.54742,,145,11983,8363,0,5,"[{'beer': {'bid': 492240, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-india-pale-ale-w-simcoe', 'beer_name': 'India Pale Ale (w/ Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 504576, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-india-pale-ale-w-apollo', 'beer_name': 'India Pale Ale (w/ Apollo)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 522836, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-india-pale-ale-w-calypso', 'beer_name': 'India Pale Ale (w/ Calypso)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 564970, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-india-pale-ale-w-magnum', 'beer_name': 'India Pale Ale (w/ Magnum)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 608749, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-india-pale-ale-w-cascade', 'beer_name': 'India Pale Ale (w/ Cascade)', 'is_vintage': 0, 'is_variant': 1}}]",3.55148,False
0,5.6,"A robust, American-Style Porter. Chocolate Malt, Black Barley, Flaked Barley, Crystal Malt and molasses lend a deep, reddish-black hue to this full-bodied ale. Galena and Glacier hops impart substantial yet balanced bitterness.",45,https://untappd.akamaized.net/site/beer_logos/beer-723_e1bb9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-723_01889_hd.jpeg,Possession Porter,diamond-knot-craft-brewing-possession-porter,Porter - American,723,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1211,3.57948,,13,1556,1337,0,5,"[{'beer': {'bid': 325745, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-bourbon-oaked-porter', 'beer_name': 'Bourbon Oaked Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 492495, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-mint-chocolate-chip-porter', 'beer_name': 'Mint Chocolate Chip Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 900725, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-possession-porter-w-cinnamon-coconut', 'beer_name': 'Possession Porter (w/ Cinnamon & Coconut)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1108574, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-barrel-aged-possession-porter', 'beer_name': 'Barrel Aged Possession Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1198665, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-possession-porter-w-coffee-and-orange', 'beer_name': 'Possession Porter (w/ Coffee & Orange)', 'is_vintage': 0, 'is_variant': 1}}]",3.59384,False
0,4.6,A traditional Dry Irish-style stout poured through a nitro faucet for that Guinness-like experience,37,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Steamer Glide Stout,diamond-knot-craft-brewing-steamer-glide-stout,Stout - American,724,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,598,3.44105,,13,747,664,0,0,[],3.51202,False
0,5.8,"Deep amber/red in color, a generous addition of specialized ESB malt provides complex maltiness. Glacier hops produce an herbal, slightly spicy finish.",41,https://untappd.akamaized.net/site/beer_logos/beer-725_70d4f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-725_8f87c_hd.jpeg,ESB,diamond-knot-craft-brewing-esb,Extra Special / Strong Bitter,725,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,688,3.51926,,11,924,776,0,3,"[{'beer': {'bid': 152749, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-esb-apple-and-cinnamon', 'beer_name': 'ESB - Apple & Cinnamon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 940179, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-esb-w-cascade', 'beer_name': 'ESB (w/ Cascade)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1180331, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-esb-w-fuggles', 'beer_name': 'ESB (w/ Fuggles)', 'is_vintage': 0, 'is_variant': 1}}]",3.55973,False
0,6.0,"Is a beautiful deep amber/brown in color, reminiscent of the most noblest of not only American, but also British Browns. The complex malty flavor comes from the six distinct grains that make up the grain bill. Add a Willamette hop finish, and you get a brew that compliments any occasion.",27,https://untappd.akamaized.net/site/beer_logos/beer-726_f2761_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-726_3e0b8_hd.jpeg,Brown Ale,diamond-knot-craft-brewing-brown-ale,Brown Ale - American,726,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2948,3.47532,,56,3950,3287,0,5,"[{'beer': {'bid': 42635, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-brown-ale-w-chocolate-vanilla-raspberries', 'beer_name': 'Brown Ale (w/ Chocolate, Vanilla & Raspberries)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 453109, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-vanilla-brown-ale', 'beer_name': 'Vanilla Brown Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 815769, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-brown-ale-w-chinook', 'beer_name': 'Brown Ale (w/ Chinook)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1355067, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-brown-ale-dry-hop-north-west-hops', 'beer_name': 'Brown Ale Dry Hop North West  Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1593832, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'diamond-knot-craft-brewing-brown-ale-with-hazelnut', 'beer_name': 'Brown Ale With Hazelnut', 'is_vintage': 0, 'is_variant': 1}}]",3.49182,False
0,4.0,"Very light in color, but with a significantly malty mouthfeel imparted by Munich Malt and flaked barley. Just a hint of herbal bitterness comes from Saaz hops.",10,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Golden Ale,diamond-knot-craft-brewing-golden-ale,Golden Ale,97439,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Thu, 10 Nov 2011 23:06:05 +0000",0,1,97439.0,"Wed, 01 Feb 2012 04:33:27 +0000",727.0,175,3.34429,,0,225,206,0,0,[],3.53841,False
0,5.5,"Light in color and delightfully opaque, this beer is true to its Bavarian heritage. Yeast of German origin imparts flavors of bananas and cloves. Vanguard hops provide a subtle spiciness to the crisp finish.",15,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefe-Weizen,diamond-knot-craft-brewing-hefe-weizen,Hefeweizen,728,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,490,3.52449,,19,656,558,0,0,[],3.573,False
0,4.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lighthouse Ale,diamond-knot-craft-brewing-lighthouse-ale,Pale Ale - American,729,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/Alehouse,diamondknotbrewing,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,12,3.1875,,0,16,14,0,0,[],3.58381,False
0,5.4,,14,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Golden Eagle,desert-eagle-brewing-company-golden-eagle-wheat,Hefeweizen,240908,41520,https://untappd.akamaized.net/site/brewery_logos/brewery-DesertEagle_41520.jpeg,Desert Eagle Brewing Company,desert-eagle-brewing-company,Micro Brewery,http://www.facebook.com/DesertEagleBrewingCompany,DesertEagleBrew,http://www.deserteaglebrewing.com/,United States,Mesa,AZ,33.4153,-111.836,"Fri, 05 Oct 2012 21:45:34 +0000",0,1,240908.0,"Sat, 22 Mar 2014 02:17:00 +0000",730.0,403,3.43114,,5,515,463,0,0,[],3.5259,False
0,5.6,Aggressive hop flavor with a medium malt body. Proof that an aggressively hopped ale can be truly refreshing.,96,https://untappd.akamaized.net/site/beer_logos/beer-731_bbb21_sm.jpeg,,Gale Force IPA,scuttlebutt-brewing-company-gale-force-ipa,IPA - American,731,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7674,3.40836,,92,9880,8519,0,0,[],3.41765,False
0,5.5,"Full bodied with a creamy chocolate, roast coffee finish. Don't be afraid of the dark!",20,https://untappd.akamaized.net/site/beer_logos/beer-732_cd386_sm.jpeg,,Porter,scuttlebutt-brewing-company-porter,Porter - American,732,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6502,3.51315,,134,8114,7117,0,0,[],3.51933,False
0,4.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nut Brown,scuttlebutt-brewing-company-nut-brown,Brown Ale - American,733,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,27,3.56481,,7,31,31,0,0,[],3.64373,False
0,5.1,"Medium bodied, caramel flavor and herbal finish. A well balanced beer.",23,https://untappd.akamaized.net/site/beer_logos/beer-734_70d24_sm.jpeg,,Amber Ale,scuttlebutt-brewing-company-amber-ale,Red Ale - American Amber / Red,734,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5500,3.35523,,97,7037,6135,0,0,[],3.3708,False
0,4.7,Light-medium body with a creamy finish. A refreshing wheat beer.,10,https://untappd.akamaized.net/site/beer_logos/beer-735_20fc9_sm.jpeg,,Hefeweizen,scuttlebutt-brewing-company-hefeweizen,Hefeweizen,735,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,554,3.41606,,11,784,627,0,0,[],3.49956,False
0,6.6,,11,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maibock,scuttlebutt-brewing-company-maibock,Maibock / Heller (Helles) Bock,736,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,142,3.57218,,0,183,167,0,0,[],3.62533,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sequoia Red,scuttlebutt-brewing-company-sequoia-red,Red Ale - American Amber / Red,737,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8,0.0,,0,16,16,0,0,[],3.54599,False
0,4.6,"A crisp, clean and refreshing summer ale. Goldenrod in color.",17,https://untappd.akamaized.net/site/beer_logos/beer-738_af07d_sm.jpeg,,Homeport Blonde,scuttlebutt-brewing-company-homeport-blonde,Blonde Ale,738,1124,https://untappd.akamaized.net/site/brewery_logos/brewery-ScuttlebuttBrewing_1124.jpeg,Scuttlebutt Brewing Company,scuttlebutt-brewing-company,Micro Brewery,,ScuttlebuttBrew,http://www.scuttlebuttbrewing.com,United States,Everett,WA,48.0028,-122.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4083,3.32299,,74,5074,4568,0,0,[],3.34583,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Skibbereen Stout,skagit-river-brewery-skibbereen-stout,Stout - American,739,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,7,7,0,0,[],3.56383,False
0,6.65,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Card Lager,skagit-river-brewery-red-card-lager,Lager - American Amber / Red,740,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11,2.88636,,2,15,14,0,0,[],3.6242,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Navidad Amber Wheat,skagit-river-brewery-navidad-amber-wheat,Pale Wheat Ale - American,741,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,2,2,0,0,[],3.57953,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Free Bike Amber,skagit-river-brewery-free-bike-amber,Red Ale - American Amber / Red,742,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,3,3,0,0,[],3.62565,False
0,6.0,A dry and roasty version of this old London style. Generously hopped for both aroma and flavor this beer is robust yet very drinkable. Limited availability. ,0,https://untappd.akamaized.net/site/beer_logos/beer-743_ee605_sm.jpeg,,Highwater Porter,skagit-river-brewery-highwater-porter,Porter - American,743,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,411,3.58577,,20,504,467,0,0,[],3.61348,False
0,4.3,"Favored for its luscious malt character and smooth finish. The Brown Ale's caramel, roast and chocolate flavors go well with many foods. ",0,https://untappd.akamaized.net/site/beer_logos/beer-147_fc5cc_sm.jpeg,,Steelie Brown Ale,skagit-river-brewery-steelie-brown-ale,Brown Ale - English,147,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,147.0,"Tue, 31 Jan 2012 04:03:49 +0000",744.0,137,3.48358,,0,185,172,0,0,[],3.59561,False
0,4.5,"Brewed extremely pale and distinctly hoppy. Crisp and refreshing this light ale is a classic ""Northwest Style"" Pale Ale. Unfiltered and dry-hopped for extra flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-745_409c9_sm.jpeg,,Yellowjacket Pale Ale,skagit-river-brewery-yellowjacket-pale-ale,Pale Ale - American,745,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,58,3.52586,,0,70,69,0,0,[],3.62333,False
0,4.3,Light and bright. A dry malt flavor and crisp finish combine with a floral hop aroma to provide classic beer drinking pleasure. ,0,https://untappd.akamaized.net/site/beer_logos/beer-746_6f25d_sm.jpeg,,Dutch Girl Lager,skagit-river-brewery-dutch-girl-lager,Lager - American Light,746,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9,0.0,,0,26,26,0,0,[],3.45768,False
0,4.0,"An ultra-premium light lager, a distinctly American style beer brewed without cutting corners. This quality craft beer is all flavor and still only three calories more than Bud Light?.",0,https://untappd.akamaized.net/site/beer_logos/beer-747_0e8bf_sm.jpeg,,delrio Lager,skagit-river-brewery-delrio-lager,Lager - American Light,747,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-SkagitRiverBrewery_3145.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,425,3.09,,1,532,504,0,0,[],3.32425,False
0,10.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-1183191_199bb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1183191_e2c26_hd.jpeg,Claret Barrel-Aged Barleywine,engine-house-no-9-claret-barrel-aged-barleywine,Barleywine - American,1183191,504,https://untappd.akamaized.net/site/brewery_logos/brewery-504_ebd5c.jpeg,Engine House No. 9,engine-house-no-9,Micro Brewery,http://www.facebook.com/EngineHouseNo9,,http://ehouse9.com/,United States,Tacoma,WA,47.256,-122.473,"Sat, 01 Aug 2015 05:47:39 +0000",0,1,1183191.0,"Fri, 18 Nov 2016 04:52:15 +0000",748.0,139,3.82374,,0,168,160,0,0,[],3.70382,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Irish Stout,engine-house-no-9-irish-stout,Stout - Irish Dry,751,504,https://untappd.akamaized.net/site/brewery_logos/brewery-504_ebd5c.jpeg,Engine House No. 9,engine-house-no-9,Micro Brewery,http://www.facebook.com/EngineHouseNo9,,http://ehouse9.com/,United States,Tacoma,WA,47.256,-122.473,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,18,3.16667,,0,32,27,0,0,[],3.56375,False
0,6.6,Golden color with pronounced hops make this strong beer a standout.,65,https://untappd.akamaized.net/site/beer_logos/beer-752_6e1de_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-752_3e942_hd.jpeg,India Pale Ale,engine-house-no-9-india-pale-ale,IPA - American,752,504,https://untappd.akamaized.net/site/brewery_logos/brewery-504_ebd5c.jpeg,Engine House No. 9,engine-house-no-9,Micro Brewery,http://www.facebook.com/EngineHouseNo9,,http://ehouse9.com/,United States,Tacoma,WA,47.256,-122.473,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1157,3.53717,,31,1568,1299,0,0,[],3.56092,False
0,5.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Roasted Porter,engine-house-no-9-roasted-porter,Porter - American,753,504,https://untappd.akamaized.net/site/brewery_logos/brewery-504_ebd5c.jpeg,Engine House No. 9,engine-house-no-9,Micro Brewery,http://www.facebook.com/EngineHouseNo9,,http://ehouse9.com/,United States,Tacoma,WA,47.256,-122.473,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,153,3.4232,,0,183,168,0,0,[],3.56272,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FirehouseRed_754.jpeg,,Fire Engine Red,engine-house-no-9-fire-engine-red,Red Ale - American Amber / Red,754,504,https://untappd.akamaized.net/site/brewery_logos/brewery-504_ebd5c.jpeg,Engine House No. 9,engine-house-no-9,Micro Brewery,http://www.facebook.com/EngineHouseNo9,,http://ehouse9.com/,United States,Tacoma,WA,47.256,-122.473,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,82,3.40854,,0,110,103,0,0,[],3.58877,False
0,5.1,Tacoma's first. Medium body accentuated with crisp Northwest hops.,0,https://untappd.akamaized.net/site/beer_logos/beer-755_8ade5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-755_57d61_hd.jpeg,Tacoma Brew,engine-house-no-9-tacoma-brew,Golden Ale,755,504,https://untappd.akamaized.net/site/brewery_logos/brewery-504_ebd5c.jpeg,Engine House No. 9,engine-house-no-9,Micro Brewery,http://www.facebook.com/EngineHouseNo9,,http://ehouse9.com/,United States,Tacoma,WA,47.256,-122.473,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,513,3.26267,,8,671,593,0,0,[],3.40765,False
0,4.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,engine-house-no-9-hefeweizen,Hefeweizen,756,504,https://untappd.akamaized.net/site/brewery_logos/brewery-504_ebd5c.jpeg,Engine House No. 9,engine-house-no-9,Micro Brewery,http://www.facebook.com/EngineHouseNo9,,http://ehouse9.com/,United States,Tacoma,WA,47.256,-122.473,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,10,3.125,,0,13,13,0,0,[],3.59099,False
