auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-LicherExportPremium_1516.jpeg,,Licher Export Premium,licher-privatbrauerei-licher-export-premium,Lager - Dortmunder / Export,1516,172899,https://untappd.akamaized.net/site/brewery_logos/brewery-172899_2c87d.jpeg,Licher Privatbrauerei,licher-privatbrauerei,Micro Brewery,https://www.facebook.com/LicherPrivatbrauerei/,,http://www.licher.de/,Germany,35423 Lich,,50.5182,8.81668,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,448,3.11105,,17,615,513,0,,,,,,0.0,[],3.33008,False
0,7.1,"This world famous bock from Bavaria?s Holy Mountain is not meant to be rushed, but savoured slowly. As solid as a rock, Andechser Doppelbock Dunkel presides over the evening meal with a colour reminiscent of dark copper with nuances of fiery red. Its clear gleaming look harmonises with its firm, fine pored head. 

Also the aroma delights the connoisseur: soft roasted accents and a nuance of dried fruit carrying a vein of caramel. This Doppelbock Dunkel from Bavaria?s Holy Mountain presents a pleasant effervescence. And then there?s the unmistakable flavour: mouthcoating and velvety, strong and yet pleasantly malty ? a powerful, robust body. At the same time, it develops an easily recognisable sweetness, embraced in roasted cocoa and a light, bitter hoppiness. 

Concluding with a powerful punch, this Doppelbock departs with a lingering aftertaste of quality plain chocolate. A strong Doppelbock that embodies the centuries old Benedictine brewing tradition, sip by delicious sip.",0,https://untappd.akamaized.net/site/beer_logos/beer-1517_b513e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1517_90420_hd.jpeg,Andechser Doppelbock Dunkel,klosterbrauerei-andechs-andechser-doppelbock-dunkel,Doppelbock ,1517,5758,https://untappd.akamaized.net/site/brewery_logos/brewery-KlosterbrauereiAndechs_5758.jpeg,Klosterbrauerei Andechs,klosterbrauerei-andechs,Micro Brewery,http://www.facebook.com/kloster.andechs,,www.andechs.de,Germany,Andechs,,47.9775,11.185,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19230,3.80159,,564,25662,21147,0,,,,,,0.0,[],3.79922,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_1518_sm_4778df3231287e0fba167253c3ac8b.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_1518_hd_fe4979d5784f43b0dc93322d56466c.jpeg,Edel Export,furstlich-furstenbergische-brauerei-edel-export,Lager - Dortmunder / Export,1518,564,https://untappd.akamaized.net/site/brewery_logos/brewery-FurstlichFurstenbergischeBrauerei_564.jpeg,F?rstlich F?rstenbergische Brauerei,furstlich-furstenbergische-brauerei,Micro Brewery,http://www.facebook.com/fuerstenberg.bier,,http://www.fuerstenberg.de,Germany,Donaueschingen,,47.9516,8.50037,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,261,3.12261,,9,359,296,0,,,,,,0.0,[],3.4076,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-1519_1f17f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1519_68871_hd.jpeg,Urthel Novicius Vertus,microbrouwerij-urthel-urthel-novicius-vertus,Brown Ale - Belgian,1519,431,https://untappd.akamaized.net/site/brewery_logos/brewery-DeLeyerthBrouwerijen_431.jpeg,Microbrouwerij Urthel,microbrouwerij-urthel,Micro Brewery,https://www.facebook.com/UrthelBeer,,http://www.urthel.com,Belgium,Ruiselede,West-Vlaanderen,51.0793,3.3696,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,27,3.18519,,0,43,42,0,,,,,,0.0,[],3.61218,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-1520_37204_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1520_17e8f_hd.jpeg,Urthel Tonicum Finiboldhus,microbrouwerij-urthel-urthel-tonicum-finiboldhus,Belgian Strong Golden Ale,1520,431,https://untappd.akamaized.net/site/brewery_logos/brewery-DeLeyerthBrouwerijen_431.jpeg,Microbrouwerij Urthel,microbrouwerij-urthel,Micro Brewery,https://www.facebook.com/UrthelBeer,,http://www.urthel.com,Belgium,Ruiselede,West-Vlaanderen,51.0793,3.3696,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,50,3.415,,0,77,77,0,,,,,,0.0,[],3.61558,False
0,4.8,"A strong character, full of hope and larger than life. A beer you don't meet everyday and one designed to win awards.

Deceptively unassuming, double hop is the quiet Prodigal son, well refined with hidden depth, outgoing, adventurous type. 

Demanding respect, this ale is not to be taken lightly. The strong silent type, worldly yet with its feet firmly planted in its northern birthplace. 

Full bodied beer with rich malt with hop taste and a long lingeringly hop dominated with tangy citric fruit and a roasted malt finish.... perfect!",0,https://untappd.akamaized.net/site/beer_logos/beer-1521_f2832_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1521_cb5c6_hd.jpeg,Double Hop,robinsons-double-hop,IPA - English,1521,2908,https://untappd.akamaized.net/site/brewery_logos/brewery-2908_e0b24.jpeg,Robinsons Brewery,robinsons-brewery,Micro Brewery,http://www.facebook.com/robinsonsbrewery,robbiesbrewery,http://www.robinsonsbrewery.com,England,Stockport,"Greater Manchester, SK1 1JJ",53.4101,-2.15588,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1015,3.23374,,30,1353,1129,0,,,,,,0.0,[],3.33034,False
0,5.2,"Brewed since 1383, L?wenbr?u is still produced in Munich and is brewed according to the German Reinheitsgebot (purity law) that dates back to 1516.
 
It?s a refreshing yet characteristic beer, slightly dry, spicy, with a trace of malt and delicately bitter.",0,https://untappd.akamaized.net/site/beer_logos/beer-Original_25914.jpeg,,L?wenbr?u Original,spaten-franziskaner-lowenbrau-gruppe-lowenbrau-original,Lager - Helles,25914,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 22 Jan 2011 17:37:11 +0000",0,1,25914.0,"Tue, 15 Nov 2011 15:22:51 +0000",1522.0,31826,3.18634,,953,46361,36470,0,,,,,,0.0,[],3.19076,False
0,4.8,"Since April 1991, the K?stritzer black beer brewery, a subsidiary of the Bitburger brewery, has emerged as of one of the most modern breweries in Thuringia. In September 1993, it was with great pride we (re-) introduced the ""original K?stritzer black beer"".",22,https://untappd.akamaized.net/site/beer_logos/beer-KostritzerSchwarzbier_25784.jpeg,,K?stritzer Schwarzbier,kostritzer-schwarzbierbrauerei-kostritzer-schwarzbier,Schwarzbier,25784,104871,https://untappd.akamaized.net/site/brewery_logos/brewery-KostritzerSchwarzbierbrauerei_104871_e3948.jpeg,K?stritzer Schwarzbierbrauerei,kostritzer-schwarzbierbrauerei,Macro Brewery,http://www.facebook.com/koestritzer,koestritzerDE,http://www.koestritzer.de,Germany,Bad K?stritz,,50.9307,12.0146,"Sat, 22 Jan 2011 04:21:08 +0000",0,1,25784.0,"Thu, 01 Jan 1970 00:00:00 +0000",1523.0,64475,3.55904,,2010,94416,72072,0,,,,,,0.0,[],3.55948,False
0,5.0,"You will recognize Wittekerke Wit Beer by the elegant glass, the sunny colour and the dense, creamy head. The flavour is rounded and has a spicy subdued bitterness. The celebrated beer connoisseur Michel Jackson becomes lyrical while describing Wittekerke as ""creamy, aromatic, with a clean, teasing, perfumy fruitiness and faintly herbal tartness"".",11,https://untappd.akamaized.net/site/beer_logos/beer-Wittekerke.jpg,,Wittekerke,brouwerij-de-brabandere-bavik-wittekerke,Witbier,35320,4571,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijdebrabanderebavik_4571.jpeg,Brouwerij De Brabandere (Bavik),brouwerij-de-brabandere-bavik,Micro Brewery,https://www.facebook.com/pages/Brouwerij-Bavik/55884225688,BrouwerijDB,http://www.brouwerijdebrabandere.be/,Belgium,Bavikhove,West-Vlaanderen,50.8629,3.2989,"Sat, 05 Mar 2011 20:53:59 +0000",0,1,35320.0,"Thu, 01 Jan 1970 00:00:00 +0000",1524.0,26054,3.45744,,498,34787,29776,0,,,,,,0.0,[],3.45969,False
0,5.6,This wonderful beer has a deep golden hue and a smooth malty flavor with a clean pleasant finish. Imported German malts are used to create the flavor of this festive beer.,0,https://untappd.akamaized.net/site/beer_logos/beer-1525_84d93_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1525_f0079_hd.jpeg,Fest (Summer Fest),capital-brewery-co-inc-fest-summer-fest,M?rzen,1525,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,90,3.23889,,0,245,185,0,,,,,,0.0,[],3.55621,False
0,3.5,"Het bier, vernoemd naar ?Maastrichts oud? is een afstammeling van oerbier. Het bier ontstaat middels spontane vergisting in eikenhouten vaten. Na een jaar rijping wordt het bier gefilterd en versneden met een zoeter bier. Alleen op die manier ontstaat de typische rinzige smaak met een frisse afdronk die het Mestreechs Aajt zo kenmerkt. Mestreechs Aajt is met haar donkere kleur een heerlijk fris oerbier dat de perfecte balans heeft tussen zurig en zoet. ",0,https://untappd.akamaized.net/site/beer_logos/beer-1581410_0cc21_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1581410_169ac_hd.jpeg,Zwarte Ruiter Mestreechs Aajt,gulpener-bierbrouwerij-zwarte-ruiter-mestreechs-aajt,Sour - Ale,1581410,619,https://untappd.akamaized.net/site/brewery_logos/brewery-619_bfadc.jpeg,Gulpener Bierbrouwerij,gulpener-bierbrouwerij,Macro Brewery,http://www.facebook.com/gulpener,Gulpener,http://www.gulpener.nl,Netherlands,Gulpen,Limburg,50.8144,5.89074,"Wed, 01 Jun 2016 09:25:59 +0000",0,1,1581410.0,"Wed, 01 Jun 2016 13:50:59 +0000",1526.0,2523,3.29092,,41,3251,2928,0,,,,,,0.0,[],3.32984,False
0,5.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bee Sting Honey Ale,great-divide-brewing-company-bee-sting-honey-ale,Pale Ale - American,1527,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,12,3.47917,,0,18,18,0,,,,,,0.0,[],3.6425,False
0,4.2,"Our original brew, Yorkshire Terrier is a multi-award winning single hop premium golden ale. Using only the flavours of UK grown Challenger hops and a dash of Crystal malt, expect a refreshing taste, where fruit and hops dominate the flavour and aroma with a clean, bitter finish. Hopped with Challenger.",0,https://untappd.akamaized.net/site/beer_logos/beer-YorkshireTerrier_1528.jpeg,,Yorkshire Terrier,york-brewery-yorkshire-terrier,English Bitter,1528,1389,https://untappd.akamaized.net/site/brewery_logos/brewery-1389_f0b6d.jpeg,York Brewery ,york-brewery,Micro Brewery,http://www.facebook.com/YorkBrewery,yorkbrewery,http://www.york-brewery.co.uk,England,York,,53.9569,-1.09056,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2589,3.46186,,60,3834,2879,0,,,,,,0.0,[],3.48182,False
0,9.4,"Iron Tankard is the first of four beers in Terrapin's Georgia Theatre Sessions. It is brewed with a generous portion of crystal malts for a full body and is lightly hopped. This malt forward beer has flavors of dark dried fruit, mellow alcoholic warmth and is unfiltered for your listening pleasure.

A portion of the proceeds will be donated to the Georgia Historic Trust for Historic Preservation Fund to rebuild the Georgia Theater. To make things even more interesting, there is one Golden Ticket hidden among each of the Georgia Theater Sessions brews. ",0,https://untappd.akamaized.net/site/beer_logos/beer-TheIronTankard_1529.jpeg,,The Iron Tankard,terrapin-beer-co-the-iron-tankard,Red Ale - American Amber / Red,1529,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,170,3.74559,,0,299,275,0,,,,,,0.0,[],3.68439,False
0,5.2,"Strong roasted flavor creamy texture dark beer. Fresh rolled oats paired with aromatic hops and richly roasted barley coffee like flavor. The 56 refers to the year 1856, and this oatmeal stout is a perfect steak beer and complements blackened seafood, steaks, or any other full flavored meat. Great sipping beer for after dinner conversations.",25,https://untappd.akamaized.net/site/beer_logos/beer-23559_77efe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23559_082de_hd.jpeg,Oatmeal Stout,gray-s-brewing-company-wi-oatmeal-stout,Stout - Oatmeal,23559,599,https://untappd.akamaized.net/site/brewery_logos/brewery-GraysBrewingCompany_599.jpeg,Gray's Brewing Company (WI),grays-brewing-company-wi,Micro Brewery,https://www.facebook.com/pages/Gray-Brewing-Co/118782008173686,,http://www.graybrewing.com/,United States,Janesville,WI,42.6795,-89.0506,"Tue, 11 Jan 2011 06:25:36 +0000",0,1,23559.0,"Wed, 14 Mar 2012 05:31:58 +0000",1530.0,2950,3.45051,,46,3848,3266,0,,,,,,0.0,[],3.46933,False
0,5.4,Our oatmeal stout brings together notes of chocolate and roasted malt with a smooth body and rich malt finish. Willamette and Fuggle hops.,28,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Experimental Ale - Winter 2016,goose-island-beer-co-experimental-ale-winter-2016,Stout - Oatmeal,1776502,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Fri, 14 Oct 2016 22:30:30 +0000",0,1,1776502.0,"Tue, 11 Apr 2017 19:42:21 +0000",1532.0,4575,3.58055,,255,5678,5118,0,,,,,,0.0,[],3.58495,False
0,4.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-BeamishIrishStout_1533.jpeg,,Beamish Irish Stout,beamish-crawford-plc-beamish-irish-stout,Stout - Irish Dry,1533,93,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Beamish & Crawford Plc.,beamish-crawford-plc,Micro Brewery,,,http://www.beamish.ie,Ireland,Cork,,51.905,-8.47333,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6632,3.65455,,218,9486,7834,0,,,,,,0.0,[],3.65439,False
0,6.0,"Formerly known as Liefmans Kriek and Cuv?e - Brut.

This classy beer represents the perfect marriage between the fresh accents and slightly acidic flavour of  the black cherries. Liefmans Kriek-Brut is a mixed fermentation beer, with every hectolitre containing up to 13 kilos of fruit!

Liefmans Kriek-Brut is a perfect blend of Oud Bruin and Goudenband from different vintages, and can consist of between 15 and 20 different batches of beers.

The beer is matured for 18 months, bringing out the very best of its intense flavour.

Liefmans Kriek-Brut is a deep reddish-brown colour, with a pale head and wood and almond notes. On the palette, you can clearly taste the slightly sweet, yet at the same time gently bitter fruit flavours. This is a beer that just oozes class?
",0,https://untappd.akamaized.net/site/beer_logos/beer-8472_697cd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8472_bfbc9_hd.jpeg,Kriek Brut,brouwerij-liefmans-kriek-brut,Fruit Beer,8472,287,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijLiefmans_287.jpeg,Brouwerij Liefmans,brouwerij-liefmans,Macro Brewery,https://www.facebook.com/liefmansnederland/,,http://www.liefmans.be,Belgium,Oudenaarde,Oost-Vlaanderen,50.8453,3.6175,"Thu, 11 Nov 2010 07:30:43 +0000",0,1,8472.0,"Mon, 04 Jan 2016 01:47:29 +0000",1534.0,23721,3.80746,,307,32383,26802,0,,,,,,5.0,"[{'beer': {'bid': 92011, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-92011_762da_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-kriekbier-2006', 'beer_name': 'Kriekbier (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 244428, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-92011_762da_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-kriekbier-2007', 'beer_name': 'Kriekbier (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 332496, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-92011_762da_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-kriekbier-1987', 'beer_name': 'Kriekbier (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 357624, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_357624_sm_96a7d54e68ceb11b3b78d7ebfd156e.jpeg', 'beer_slug': 'brouwerij-liefmans-cuvee-brut-2010', 'beer_name': 'Cuv?e - Brut (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 426007, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1098871_569f1_sm.jpeg', 'beer_slug': 'brouwerij-liefmans-cuvee-brut-2011', 'beer_name': 'Cuv?e - Brut (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.80546,False
0,4.9,Point Classic Amber is a multi-award winning amber-style lager.  It boasts a recipe of the highest quality natural ingredients.  Roasted caramel malts gives the beer its subtle caramel character and reddish-amber hue.  American Tettnanger hops provide a soft sweetness and gentle hop aroma.  The result is a distinctive flavorful beer that is remarkably smooth and clean.,14,https://untappd.akamaized.net/site/beer_logos/beer-72848_cf80f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-72848_08670_hd.jpeg,Classic Amber,stevens-point-brewery-classic-amber,Lager - American Amber / Red,72848,1200,https://untappd.akamaized.net/site/brewery_logos/brewery-1200_c82a9.jpeg,Stevens Point Brewery,stevens-point-brewery,Micro Brewery,http://www.facebook.com/point.brewery,pointbrewery,http://www.pointbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,"Thu, 18 Aug 2011 21:40:20 +0000",0,1,72848.0,"Thu, 01 Jan 1970 00:00:00 +0000",1535.0,9330,3.31956,,148,13050,10424,0,,,,,,2.0,"[{'beer': {'bid': 155348, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stevens-point-brewery-rupp-s-special-amber', 'beer_name': ""Rupp's Special Amber"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 915111, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stevens-point-brewery-mojo-red', 'beer_name': 'MoJo Red', 'is_vintage': 0, 'is_variant': 1}}]",3.33008,False
0,4.6,"Boddingtons Pub Ale is a higher ABV version of Boddingtons Bitter brewed for Export Markets. 

Boddingtons has been enjoyed by beer drinkers in England for more than 200 years, and is well known for its creamy head and smooth body.

Boddingtons is a refreshing, smooth beer renowned for its golden colour, full-bodied flavour and malty, moreish taste with smooth, tight creamy head.",0,https://untappd.akamaized.net/site/beer_logos/beer-1536_e8101_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1536_8882f_hd.jpeg,Pub Ale,boddington-s-brewery-pub-ale,English Bitter,1536,148,https://untappd.akamaized.net/site/brewery_logos/brewery-BoddingtonsBreweryInBev_148.jpeg,Boddington's Brewery,boddingtons-brewery,Macro Brewery,https://www.facebook.com/abinbev,abinbevnews,http://www.ab-inbev.co.uk,England,Shamlesbury,Lancashire,53.7622,-2.6113,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,91588,3.38292,,1790,144707,103984,0,,,,,,0.0,[],3.38381,False
0,0.0,"This handcrafted amber ale is reminiscent of the beers that were first brewed in this region in the 1840s. Special care has been taken to ensure a balanced malt character, with an assertive hop flavor and aroma, making Mile Rock a true American style amber ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-1537_41a4a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1537_e0b32_hd.jpeg,Mile Rock Amber Ale,harbor-city-brewing-company-mile-rock-amber-ale,Red Ale - American Amber / Red,1537,632,https://untappd.akamaized.net/site/brewery_logos/brewery-632_22d1c.jpeg,Harbor City Brewing Company,harbor-city-brewing-company,Micro Brewery,,,,United States,Port Washington,WI,43.3866,-87.8809,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,6,0.0,,0,15,14,0,,,,,,0.0,[],3.57157,False
0,4.0,"With over 200 years of brewing pedigree, Courage Best Bitter retains its widespread popularity. Best is available in both cask and keg meaning even if your local isn?t a cask beer stockist, you can still enjoy the great taste of Courage Best.

Pale brown in appearance with a bitter after taste, Courage Best Bitter consumers enjoy its lower ABV of 4% that allows them the opportunity to enjoy their favourite ale for longer.

Courage Best Bitter is also a major sponsor of rugby union clubs including the Plymouth Pirates and the Exeter Chiefs and sponsors local events within its south west of England heartland.

Building on the long heritage of Courage, the iconic ?Take Courage? slogan, which has been used for over 50 years, was given a new lease of life with a ?2m advertising campaign.

The three adverts show Courage as a beer for ?every man,? in which ?our hero? is shown in situations where he can be seen thinking he would rather be down the pub drinking a pint of Courage. ",0,https://untappd.akamaized.net/site/beer_logos/beer-6170_89128_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6170_77ee0_hd.jpeg,Courage Best Bitter,wells-young-s-brewing-company-courage-best-bitter,English Bitter,6170,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,"Tue, 05 Oct 2010 10:42:54 +0000",0,1,6170.0,"Fri, 25 Jan 2013 12:24:24 +0000",1538.0,2720,3.06553,,69,3883,3052,0,,,,,,0.0,[],3.12471,False
0,5.8,"Fuggles is a single-hopped, dry, crisp ale that is wonderfully balanced and deceptively smooth.",49,https://untappd.akamaized.net/site/beer_logos/beer-FugglesIPA_1539.jpeg,,Fuggles IPA,shipyard-brewing-company-fuggles-ipa,IPA - English,1539,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,16573,3.1078,,36,22369,18790,0,,,,,,0.0,[],3.11764,False
0,7.6,"Belgian Ales represent the height of the brewers' art. Sophisticated brewing techniques, yeast blends and unique flavoring elements have elevated the beers of Belgium to the status enjoyed by wine in other countries.

PranQster follows in this tradition using a mixed culture of antique yeast strains that produce a floral nose, a full fruity flavor and a clean finish.",20,https://untappd.akamaized.net/site/beer_logos/beer-Pranqster_1540.jpg,,Pranqster,north-coast-brewing-company-pranqster,Belgian Strong Golden Ale,1540,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,65212,3.74548,,1350,91038,72988,0,,,,,,4.0,"[{'beer': {'bid': 811641, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Pranqster_1540.jpg', 'beer_slug': 'north-coast-brewing-company-pranqster-2014', 'beer_name': 'Pranqster (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 938630, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Pranqster_1540.jpg', 'beer_slug': 'north-coast-brewing-company-pranqster-2015', 'beer_name': 'Pranqster (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1591469, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-pranqster-2016', 'beer_name': 'Pranqster (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2005413, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-pranqster-2017', 'beer_name': 'Pranqster (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.74504,False
0,4.2,"It is, quite simply, a wonderful beer. It is exceedingly pale (21-22 units colour), with just a hint of colour in its cheeks from the dash of crystal malt. It has a massive orange fruit aroma from the challengers, balanced by
biscuity malt.

Juicy malt and tart hops vie for attention in the mouth while the finish is tart and hoppy but well balanced by creamy malt. The bitterness rating is a substantial 36-38. The tangy fruit lingers on the back of the tongue until it develops a hint of orange liqueur.

Malt - Maris Otter pale malt and crystal malt

Hops - Challenger",0,https://untappd.akamaized.net/site/beer_logos/beer-BluebirdBitter_1541.jpeg,,Bluebird Bitter,coniston-brewing-bluebird-bitter,English Bitter,1541,395,https://untappd.akamaized.net/site/brewery_logos/brewery-ConistonBrewing_395.jpeg,Coniston Brewing Company,coniston-brewing-company,Micro Brewery,https://www.facebook.com/coniston.brewing?v=wall,ConistonBrewCo,www.conistonbrewery.com,England,Coniston,"Cumbria, LA21 8HL",54.3699,-3.07692,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7052,3.47167,,116,9493,8017,0,,,,,,0.0,[],3.47912,False
0,6.4,"Saisons are the summer and harvest specialties for the French speaking Belgian. These ales are distinctively bitter but not assertive while being crisp, tart and refreshing. This pale ale was brewed using Pale Ale, Aromatic, Bonlander Munich and wheat malts with Northern Brewer hops and spiced with Grains of Paradise. Enjoy this refreshing summer ale.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Summer Saison,titletown-brewing-co-summer-saison,Saison / Farmhouse Ale,1542,1268,https://untappd.akamaized.net/site/brewery_logos/brewery-1268_63035.jpeg,Titletown Brewing Company,titletown-brewing-company,Brew Pub,https://www.facebook.com/titletownbrewing,titletown,http://www.titletownbrewing.com/,United States,Green Bay,WI,44.52,-88.0173,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,15,3.1,,0,19,18,0,,,,,,0.0,[],3.58081,False
