auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Mongoose IPA combines assertive hop flavor with surprising drinkability. This version of the classic style is a true ""beer-lover?s beer"" - big malt body, spicy hop character, and an enticing floral aroma.",38,https://untappd.akamaized.net/site/beer_logos/beer-916_e9c08_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-916_504b0_hd.jpeg,Mongoose IPA,hale-s-ales-brewery-and-pub-mongoose-ipa,IPA - American,916,2036,https://untappd.akamaized.net/site/brewery_logos/brewery-HalesAles_2036.jpeg,Hale's Ales Brewery and Pub,hale-s-ales-brewery-and-pub,Brew Pub,https://www.facebook.com/halesbrewery/,HalesAles,http://halesbrewery.com/,United States,Seattle,WA,47.6591,-122.365,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4701,3.45666,,72,6953,5371,0,,,,,,0.0,[],3.46852,False
0,6.5,"Big Daddy IPA is a balanced West Coast IPA with bright floral, piney aromas and a citrusy, crisp finish.",60,https://untappd.akamaized.net/site/beer_logos/beer-BigDaddyIPA_917.jpeg,,Big Daddy IPA,speakeasy-ales-and-lagers-big-daddy-ipa,IPA - American,917,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,60877,3.59598,,568,92136,68131,0,,,,,,4.0,"[{'beer': {'bid': 213643, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-213643_55100_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-big-daddy-ipa-wet-hopped', 'beer_name': 'Big Daddy IPA - Wet Hopped', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 221233, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-221233_799ea_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-big-daddy-s-25th-anniversary', 'beer_name': ""Big Daddy's 25th Anniversary"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 628385, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-628385_b8037_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-big-daddy-ipa-citra-single-hop', 'beer_name': 'Big Daddy IPA - Citra Single Hop', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 661111, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-661111_6574d_sm.jpeg', 'beer_slug': 'speakeasy-ales-and-lagers-big-daddy-ipa-single-hop-azacca', 'beer_name': 'Big Daddy IPA - Single Hop Azacca', 'is_vintage': 0, 'is_variant': 1}}]",3.59625,False
0,7.1,"Traditionally India Pale Ales, the hoppiest of all pales, were brewed with more alcohol and large quantities of hops in order to survive the lengthy ocean journey from the U.K. to India. Unlike our brewing forefathers, Great Divide enjoys the modern benefits of refrigeration and we don???t have any plans to ship Titan IPA to India. Instead, we brew Titan IPA for hop disciples ??? independent beer drinkers seeking out robust, flavorful beers characterized by their abundance of hops flavor, aroma and bitterness. As a big, aggressively hopped India Pale Ale, Titan IPA fills this bill ??? beginning with piney hop aromas and citrus hop flavors, and finishing with a rich, malty sweetness that is carefully balanced with crisp hop bitterness.",65,https://untappd.akamaized.net/site/beer_logos/beer-918_f9089_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-918_03c77_hd.jpeg,Titan IPA,great-divide-brewing-company-titan-ipa,IPA - American,918,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,92317,3.66522,,1502,140587,103436,0,,,,,,2.0,"[{'beer': {'bid': 296981, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-titan-w-oak-chips', 'beer_name': 'Titan W/ Oak Chips', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1613308, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-918_f9089_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-titan-ipa-2016', 'beer_name': 'Titan IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.66517,False
0,4.5,Organically grown light malted barley and hops create a refreshingly wholesome flavoured ale with a delicate character.  Brewed with skill and patience in one of Britain's finest small breweries. ,0,https://untappd.akamaized.net/site/beer_logos/beer-StPetersOrganicEnglishAle_7111.jpeg,,Organic/Organic English Ale,st-peter-s-brewery-co-organic-english-ale,Pale Ale - English,7111,2855,https://untappd.akamaized.net/site/brewery_logos/brewery-StPetersBreweryCoLtd_2855.jpeg,St. Peter?s Brewery Co.,st-peter-s-brewery-co,Micro Brewery,http://www.facebook.com/pages/St-Peters-Brewery-Co-Ltd-Official-Page/142852492391831,StPetersBrewery,http://www.stpetersbrewery.co.uk/,England,St Peter South Elmham,"Suffolk, NR35 1NQ",52.4162,1.43363,"Tue, 02 Nov 2010 10:21:20 +0000",0,1,7111.0,"Thu, 01 Jan 1970 00:00:00 +0000",919.0,9011,3.31645,,132,11111,10146,0,,,,,,0.0,[],3.32743,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-920_f9dba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-920_7c72b_hd.jpeg,Old-Style Porter,st-peter-s-brewery-co-old-style-porter,Porter - English,920,2855,https://untappd.akamaized.net/site/brewery_logos/brewery-StPetersBreweryCoLtd_2855.jpeg,St. Peter?s Brewery Co.,st-peter-s-brewery-co,Micro Brewery,http://www.facebook.com/pages/St-Peters-Brewery-Co-Ltd-Official-Page/142852492391831,StPetersBrewery,http://www.stpetersbrewery.co.uk/,England,St Peter South Elmham,"Suffolk, NR35 1NQ",52.4162,1.43363,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7494,3.61216,,142,9157,8349,0,,,,,,0.0,[],3.61367,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,?dition 2005,unibroue-edition-2005,Belgian Strong Dark Ale,921,1307,https://untappd.akamaized.net/site/brewery_logos/brewery-1307_5ff7b.jpeg,Unibroue,unibroue,Micro Brewery,http://www.facebook.com/unibroue,Unibroue,http://www.unibroue.com,Canada,Chambly,QC,45.4418,-73.2595,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,257,3.68969,,8,349,327,0,,,,,,0.0,[],3.6685,False
0,8.5,"As with any good epic, herein lies the promise of larger-than-life experiences, heroics, and twists and turns as the adventure unfolds. This bottle conditioned ale is chapter five, and is specifically designed to be aged until sometime after December 12th, 2012. Provided you can wait that long. At that time, enjoy it in a ""vertical"" tasting along with its ten Stone Vertical Epic Ale brethren. Each on unique to its year of release. Each with its own ""twist & turn"" in the plot line. Each one release one year, one month and one day from the previous year?s edition. This time around, we used no spices in the brewing of this beer. If you've tasted the beer before reading this, that may surprise you. The special Belgian yeast we used adds a distinctively spicy aroma and flavor. Roastiness, clove, hops, fruitiness, and those other great and funky phenols abound in the nose. What's in the flavor? You certainly get some dark roasted malts and alcohol overtones. What else? Hints of earthiness, chocolate/cocoa, hop spiciness, maybe even anise, and ... the incredible variety of complexities from the classic brewing ingredients of barley malt, hops, yeast and water, when applied with an artistic brewer's talent never ceases to amaze.",0,https://untappd.akamaized.net/site/beer_logos/beer-Stone050505VerticalEpicAle_922.jpeg,,Stone 05.05.05 Vertical Epic Ale,stone-brewing-co-stone-05-05-05-vertical-epic-ale,Belgian Strong Dark Ale,922,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1942,3.90242,,18,2687,2484,0,,,,,,0.0,[],3.86825,False
0,12.0,"A HUGE Imperial Stout that weighs in at an impressive 12% ABV! As if that's not enough, we added pounds of coffee for a little extra kick.",70,https://untappd.akamaized.net/site/beer_logos/beer-923_c0cd4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-923_40f3c_hd.jpeg,Speedway Stout,alesmith-brewing-company-speedway-stout,Stout - American Imperial / Double,923,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,83359,4.2186,,2753,125676,91266,0,,,,,,5.0,"[{'beer': {'bid': 7366, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7366_6b3076742ab0dc40b985a6811492.jpeg', 'beer_slug': 'alesmith-brewing-company-speedway-stout-kopi-luwak', 'beer_name': 'Speedway Stout (Kopi Luwak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 7367, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-speedway-stout-chipotle-and-morita-pepper', 'beer_name': 'Speedway Stout (Chipotle and Morita Pepper)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 7383, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-speedway-stout-finca-san-gabriel-bourbon-coffee', 'beer_name': 'Speedway Stout (Finca San Gabriel Bourbon Coffee)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 7387, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-speedway-stout-madagascar-cacao-nibs', 'beer_name': 'Speedway Stout (Madagascar Cacao Nibs)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 7403, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-speedway-stout-islay-whiskey-soaked-oak-chips', 'beer_name': 'Speedway Stout (Islay Whiskey-Soaked Oak Chips)', 'is_vintage': 0, 'is_variant': 1}}]",4.21653,False
0,5.5,"Dick?s Cream Stout is black and incredibly creamy with flavors of coffee and dark chocolate. A large portion of highly roasted black unmalted barley gives this beer its opaque black color and deep flavors. Additionally, a generous percentage of unmalted flaked barley gives this beer its unmatched creaminess. We add just enough hops for complexity.",20,https://untappd.akamaized.net/site/beer_logos/beer-924_fdf20_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-924_a9b06_hd.jpeg,Dick's Cream Stout,dick-s-brewing-company-dick-s-cream-stout,Stout - Milk / Sweet,924,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1582,3.46634,,22,1973,1749,0,,,,,,0.0,[],3.49614,False
0,9.9,"Intensely fruity and complex Belgian-style strong ale. This special beer comes from a rich tradition of brewing art and craftsmanship. A full mash tun of malted barley is required to reach the high gravity required for this style. Only the finest quality hops are added sparingly to the kettle.   

During the long boil, special kettle sugars are added in the Belgian tradition which lend unique flavors that shows through after fermentation. A classic Belgian yeast strain is pitched and the long fermentation is monitored closely as the flavors develop. The beer is then chilled and aged extensively before being kegged and bottled.",25,https://untappd.akamaized.net/site/beer_logos/beer-70281_40e48_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-70281_ff0ac_hd.jpeg,Dick's Grand Cru,dick-s-brewing-company-dick-s-grand-cru,Belgian Strong Dark Ale,70281,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sun, 07 Aug 2011 17:49:02 +0000",0,1,70281.0,"Sat, 04 Feb 2012 16:45:42 +0000",925.0,337,3.51929,,2,422,387,0,,,,,,0.0,[],3.58182,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Pietra_12535.jpeg,,Pietra,brasserie-pietra-french-craft-brewers-pietra,Lager - Vienna,12535,199,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriePietraFrenchCraftBrewers_199.jpeg,Brasserie Pietra,brasserie-pietra,Micro Brewery,,,http://www.brasseriepietra.corsica,France,Furiani,Haute-Corse,42.6125,9.44316,"Fri, 03 Dec 2010 08:11:46 +0000",0,1,12535.0,"Fri, 21 Oct 2011 00:44:01 +0000",926.0,7614,3.1777,,204,9935,8452,0,,,,,,0.0,[],3.19597,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-QuailSpringsIPA_927.jpeg,,Quail Springs IPA,deschutes-brewery-quail-springs-ipa,IPA - English,927,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,15,3.43333,,0,26,24,0,,,,,,0.0,[],3.62444,False
0,6.2,"This crisp, hoppy Northwest IPA features Centennial, Cascade and Columbus hops that impart strong citrus hop flavors and aromas.

Our Northwest IPA is balanced nicely with the use of crystal and victory malt. We finished this fine IPA with a heavy dose of dry hopping to lock in the all the intense flavors and aromas. This IPA is sure to satisfy the hop heads of the Northwest, so sit back and enjoy.",95,https://untappd.akamaized.net/site/beer_logos/beer-928_cd9ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-928_91218_hd.jpeg,Dick's IPA,dick-s-brewing-company-dick-s-ipa,IPA - American,928,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1812,3.34782,,16,2459,2061,0,,,,,,0.0,[],3.39158,False
0,7.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cambonator,allgauer-brauhaus-cambonator,Doppelbock ,929,4674,https://untappd.akamaized.net/site/brewery_logos/brewery-AllgauerBrauhaus_4674.jpeg,Allg?uer Brauhaus,allg-uer-brauhaus,Micro Brewery,,,http://www.allgaeuer-brauhaus.de,Germany,Kempten,,47.7237,10.3141,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,42,3.45833,,0,261,129,0,,,,,,0.0,[],3.62687,False
0,5.5,"Dick?s Best Bitter is a beer you will love, a beer that you will not want to tell your friends about, obviously because you will want it all for yourself.  We at Dick?s take pride in brewing a beer that will make hop heads stop for a second and realize, ?hey maybe the hops don?t have to eat my face off, but they can be subtle and mellow?.  Bittered heavily with Magnum hops, and finished even heavier with Mt. Hood, we find that this beer is hop forward, but still has enough malt to balance the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-930_b82e8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-930_5f44e_hd.jpeg,Dick's Best Bitter,dick-s-brewing-company-dick-s-best-bitter,English Bitter,930,447,https://untappd.akamaized.net/site/brewery_logos/brewery-447_26437.jpeg,Dick's Brewing Company,dicks-brewing-company,Micro Brewery,https://www.facebook.com/pages/Dicks-Brewing-Company/108134619228685?ref=tn_tnmn,DicksBrewing,http://dicksbeer.com/,United States,Centralia,WA,46.7352,-123.001,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,533,3.31285,,4,675,599,0,,,,,,0.0,[],3.43607,False
0,8.5,"Also available with different ABV: 9.4% or 7.0%.
A bundle of fresh raisins are accentuated by sticky, sweet tobacco and molasses. Black Boss engulfs the tongue and lips with molasses, ripe plums and residual sugar; licorice emerges as the beer warms, while roasty flavors rise in the back.",0,https://untappd.akamaized.net/site/beer_logos/beer-PorterCzarnyBossBlackBOSSPorter_931.jpeg,,Black Boss Porter,browar-witnica-black-boss-porter,Porter - Baltic,931,156,https://untappd.akamaized.net/site/brewery_logos/brewery-156_724ef.jpeg,Browar Witnica,browar-witnica,Micro Brewery,https://www.facebook.com/WitnicaBrowar,,http://browar-witnica.pl/,Poland,Witnica,Lubuskie,52.5899,14.6589,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8778,3.55796,,196,11410,9748,0,,,,,,2.0,"[{'beer': {'bid': 745524, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'browar-witnica-black-boss-porter-2013', 'beer_name': 'Black Boss Porter (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1890204, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'browar-witnica-black-boss-porter-2005', 'beer_name': 'Black Boss Porter (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.56108,False
0,9.5,"Crack open Yeti Imperial Stouts sophisticated sibling Oak Aged Yeti Imperial Stout. Although these beers come from the same clan, they have entirely different personalities. Aging on a blend of French and toasted oak chips infuses a subtle oak and vanilla character into Yeti's already intense chocolate, roasted coffee malt flavor and hugely assertive hop profile. Who says you can't tame a Yeti? Test",75,https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg,,Oak Aged Yeti,great-divide-brewing-company-oak-aged-yeti,Stout - American Imperial / Double,932,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,36278,4.06921,,602,47274,40527,0,,,,,,5.0,"[{'beer': {'bid': 83316, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2008', 'beer_name': 'Oak Aged Yeti (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 92388, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_92388_sm_ffeca809b1ea45a3657a59de6f34b4.jpeg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2009', 'beer_name': 'Oak Aged Yeti (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 95180, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2005', 'beer_name': 'Oak Aged Yeti (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 111502, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2010', 'beer_name': 'Oak Aged Yeti (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137910, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2007', 'beer_name': 'Oak Aged Yeti (2007)', 'is_vintage': 1, 'is_variant': 0}}]",4.06571,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Riverboat Rye,stone-cellar-brewpub-restaurant-riverboat-rye,Rye Beer,933,1205,https://untappd.akamaized.net/site/brewery_logos/brewery-1205_22984.jpeg,Stone Arch Brew House,stone-cellar-brewpub,Micro Brewery,http://www.facebook.com/stonecellarbrewpub,stone_cellar,http://stonecellarbrewpub.com/,United States,Appleton,WI,44.2532,-88.4034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,4,4,0,,,,,,0.0,[],3.56383,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Masterpiece Porter,stone-cellar-brewpub-restaurant-masterpiece-porter,Porter - American,934,1205,https://untappd.akamaized.net/site/brewery_logos/brewery-1205_22984.jpeg,Stone Arch Brew House,stone-cellar-brewpub,Micro Brewery,http://www.facebook.com/stonecellarbrewpub,stone_cellar,http://stonecellarbrewpub.com/,United States,Appleton,WI,44.2532,-88.4034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4,0.0,,0,6,5,0,,,,,,0.0,[],3.53284,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stout,stone-cellar-brewpub-restaurant-stout,Stout - Oatmeal,935,1205,https://untappd.akamaized.net/site/brewery_logos/brewery-1205_22984.jpeg,Stone Arch Brew House,stone-cellar-brewpub,Micro Brewery,http://www.facebook.com/stonecellarbrewpub,stone_cellar,http://stonecellarbrewpub.com/,United States,Appleton,WI,44.2532,-88.4034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,541,3.61137,,3,730,604,0,,,,,,0.0,[],3.62557,False
0,5.5,"A M?rzen style Oktoberfest lager, robustly red in color, with a great malt flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-936_a8aa8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-936_27054_hd.jpeg,Pioneer Black River Red,sand-creek-brewing-company-pioneer-black-river-red,M?rzen,936,1103,https://untappd.akamaized.net/site/brewery_logos/brewery-1103_543ec.jpeg,Sand Creek Brewing Company,sand-creek-brewing-company,Micro Brewery,http://www.facebook.com/sandcreekbrewery,sandcreekbrew,http://www.sandcreekbrewing.com,United States,Black River Falls,WI,44.2927,-90.8518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,80,3.4375,,8,111,97,0,,,,,,0.0,[],3.60651,False
0,4.8,,30,https://untappd.akamaized.net/site/beer_logos/beer-Pilsener_40173.jpeg,,Veltins Pilsener,brauerei-veltins-veltins-pilsener,Pilsner - German,40173,207,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiCAVeltinsGmbHCo_207.jpeg,Brauerei Veltins,brauerei-veltins,Micro Brewery,http://www.facebook.com/veltins,,www.veltins.de,Germany,59872 Meschede,NW,51.3065,8.12573,"Sun, 27 Mar 2011 14:49:53 +0000",0,1,40173.0,"Thu, 01 Jan 1970 00:00:00 +0000",937.0,33137,3.1645,,1810,54481,37534,0,,,,,,0.0,[],3.16895,False
0,6.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double IPA,upstream-brewing-company-double-ipa,IPA - Imperial / Double,938,9566,https://untappd.akamaized.net/site/brewery_logos/brewery-UpstreamBrewingCompany_9566.jpeg,Upstream Brewing Company ,upstream-brewing-company,Micro Brewery,http://www.facebook.com/upstreambrewing,UpstreamBrewing,http://upstreambrewing.com/,United States,Omaha,NE,41.2547,-95.9309,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,13,3.75,,2,17,17,0,,,,,,0.0,[],3.65472,False
0,6.6,,8,https://untappd.akamaized.net/site/beer_logos/beer-DundeeExport90ScotchAle_939.jpeg,,Dundee Export 90 Scotch Ale,upstream-brewing-company-dundee-export-90-scotch-ale,Scotch Ale / Wee Heavy,939,9566,https://untappd.akamaized.net/site/brewery_logos/brewery-UpstreamBrewingCompany_9566.jpeg,Upstream Brewing Company ,upstream-brewing-company,Micro Brewery,http://www.facebook.com/upstreambrewing,UpstreamBrewing,http://upstreambrewing.com/,United States,Omaha,NE,41.2547,-95.9309,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2605,3.74002,,73,3305,2928,0,,,,,,5.0,"[{'beer': {'bid': 368084, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-dundee-export-90-scotch-ale-w-habanero', 'beer_name': 'Dundee Export 90 Scotch Ale (w/ Habanero)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 428950, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-dundee-export-90-scotch-ale-w-cocoa-nibs-and-siracha', 'beer_name': 'Dundee Export 90 Scotch Ale (w/ Cocoa Nibs And Siracha)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 503302, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-dundee-export-90-scotch-ale-w-sriracha-roasted-pecans', 'beer_name': 'Dundee Export 90 Scotch Ale (w/ Sriracha Roasted Pecans)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 651921, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-dundee-export-90-scotch-ale-with-whiskey-oak-spirals', 'beer_name': 'Dundee Export 90 Scotch Ale (with Whiskey Oak Spirals)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 755264, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upstream-brewing-company-dundee-export-90-scotch-ale-w-maple-roasted-pecans', 'beer_name': 'Dundee Export 90 Scotch Ale (w/ Maple Roasted Pecans)', 'is_vintage': 0, 'is_variant': 1}}]",3.73063,False
