auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,barada,iran-behnoush-co-barada,Non-Alcoholic,13986,5871,https://untappd.akamaized.net/site/brewery_logos/brewery-5871_cf09f.jpeg,Iran Behnoush Co.,iran-behnoush-co,Micro Brewery,,,http://www.behnoushiran.com/,Iran,Tehran,,35.6961,51.4231,"Fri, 10 Dec 2010 23:34:28 +0000",0,1,,,,0,0.0,,0,9,8,0,,,,,,0.0,[],3.63507,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-13987_257f5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13987_d77f8_hd.jpeg,Al-Ahram,al-ahram-beverages-company-heineken-al-ahram,Non-Alcoholic,13987,7628,https://untappd.akamaized.net/site/brewery_logos/brewery-7628_cad1f.jpeg,Al Ahram Beverages Company,al-ahram-beverages-company,Macro Brewery,,,http://www.alahrambeverages.com/,Egypt,Giza,,30.0763,31.2089,"Fri, 10 Dec 2010 23:36:18 +0000",0,1,,,,3,0.0,,1,14,13,0,,,,,,0.0,[],3.61541,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Malt,istak-malt,Non-Alcoholic,619564,17346,https://untappd.akamaized.net/site/brewery_logos/brewery-17346_ed932.jpeg,Arpanoosh (Istak),arpanoosh-istak,Micro Brewery,https://www.facebook.com/IISTAK,,http://www.istak.com/,Iran,,Gilan Province,37.1172,49.528,"Sun, 16 Mar 2014 16:06:25 +0000",0,1,619564.0,"Fri, 05 Sep 2014 06:10:52 +0000",13988.0,67,1.59328,,3,80,78,0,,,,,,0.0,[],3.2803,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_13989_0cd061ccdb52a2cf07511fc08298.jpeg,,Lap Prancer,moorhouse-s-brewery-lap-prancer,English Bitter,13989,884,https://untappd.akamaized.net/site/brewery_logos/brewery-MoorhousesBreweryBurnley_884.jpeg,Moorhouse's Brewery,moorhouse-s-brewery,Micro Brewery,http://www.facebook.com/moorhousesbrew,moorhousesbrew,http://www.moorhouses.co.uk,England,Burnley,Lancashire,53.7863,-2.26953,"Fri, 10 Dec 2010 23:39:29 +0000",0,1,,,,43,3.37209,,0,61,50,0,,,,,,0.0,[],3.61111,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-EfesPilsener_17259.jpeg,,Efes Pilsen,anadolu-efes-efes-pilsen,Pilsner - Other,17259,4568,https://untappd.akamaized.net/site/brewery_logos/brewery-AnadoluEfesBrewery_4568.jpeg,Anadolu Efes,anadolu-efes,Macro Brewery,,,www.efespilsen.com.tr,Turkey,Istanbul,Istanbul,41.0182,29.1274,"Sat, 25 Dec 2010 17:33:53 +0000",0,1,17259.0,"Mon, 19 Dec 2011 19:37:03 +0000",13991.0,37988,2.93745,,1123,59305,43094,0,,,,,,0.0,[],2.94313,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-438783_1878a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-438783_209f5_hd.jpeg,Derbes,carlsberg-kazakhstan-derbes,Lager - Euro,438783,3692,https://untappd.akamaized.net/site/brewery_logos/brewery-3692_77630.jpeg,Carlsberg Kazakhstan,carlsberg-kazakhstan,Macro Brewery,,,http://www.carlsbergkazakhstan.com/,Kazakhstan,Almaty,,43.2775,76.8958,"Sat, 24 Aug 2013 17:14:38 +0000",0,1,438783.0,"Fri, 06 Jun 2014 13:25:44 +0000",13992.0,21,2.71429,,1,31,29,0,,,,,,0.0,[],3.59056,False
0,3.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-13993_3d640_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13993_9034b_hd.jpeg,S,hitejinro-s,Lager - North American Adjunct,13993,4669,https://untappd.akamaized.net/site/brewery_logos/brewery-4669_45f42.jpeg,HiteJinro,hitejinro,Macro Brewery,https://www.facebook.com/HITEJINRO.kr,Beer2DAY,http://www.hite.com,South Korea,Seoul,,37.5118,126.902,"Fri, 10 Dec 2010 23:54:27 +0000",0,1,,,,34,1.96324,,0,43,42,0,,,,,,0.0,[],3.48107,False
0,4.3,Hite lager is golden in colour and is styled upon traditional European and American lagers.,0,https://untappd.akamaized.net/site/beer_logos/beer-4820_643fd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4820_264b9_hd.jpeg,Hite,hitejinro-hite-beer,Lager - North American Adjunct,4820,4669,https://untappd.akamaized.net/site/brewery_logos/brewery-4669_45f42.jpeg,HiteJinro,hitejinro,Macro Brewery,https://www.facebook.com/HITEJINRO.kr,Beer2DAY,http://www.hite.com,South Korea,Seoul,,37.5118,126.902,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4820.0,"Thu, 01 Jan 1970 00:00:00 +0000",13995.0,25742,2.7148,,750,36599,29571,0,,,,,,0.0,[],2.72577,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cass Light,oriental-brewery-inbev-cass-light,Lager - Pale,11340,6167,https://untappd.akamaized.net/site/brewery_logos/brewery-6167_fb046.jpeg,Oriental Brewery,oriental-brewery,Macro Brewery,,,http://www.obbeer.co.kr/EN/,South Korea,Seoul,,37.4818,127.015,"Sat, 27 Nov 2010 01:34:45 +0000",0,1,11340.0,"Thu, 01 Jan 1970 00:00:00 +0000",13998.0,0,0.0,True,0,5,5,0,,,,,,0.0,[],0.0,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PhuketLagerBeer_17463.jpeg,,Phuket Lager Beer,san-miguel-thailand-phuket-lager-beer,Lager - Pale,17463,4716,https://untappd.akamaized.net/site/brewery_logos/brewery-4716_ccb59.jpeg,San Miguel Brewery (Thailand),san-miguel-brewery-thailand,Micro Brewery,,,http://sanmiguelbeerinternational.com/business-unit-thailand.php,Thailand,"Tambon Baan-Mai, Amphur Muang",Pathumthani 12000,13.9854,100.552,"Sun, 26 Dec 2010 02:47:57 +0000",0,1,17463.0,"Mon, 20 Mar 2017 21:36:34 +0000",13999.0,3130,2.75895,,75,3837,3573,0,,,,,,0.0,[],2.83814,False
0,4.1,"Fine balance of malt and hops give beer a long, dry and satisfying taste",0,https://untappd.akamaized.net/site/beer_logos/beer-14000_dce58_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14000_f4ffa_hd.jpeg,Pride of Pendle,moorhouse-s-brewery-pride-of-pendle,English Bitter,14000,884,https://untappd.akamaized.net/site/brewery_logos/brewery-MoorhousesBreweryBurnley_884.jpeg,Moorhouse's Brewery,moorhouse-s-brewery,Micro Brewery,http://www.facebook.com/moorhousesbrew,moorhousesbrew,http://www.moorhouses.co.uk,England,Burnley,Lancashire,53.7863,-2.26953,"Sat, 11 Dec 2010 00:18:20 +0000",0,1,,,,3099,3.39085,,81,4702,3408,0,,,,,,0.0,[],3.41415,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-14005_85bfb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14005_fbbc5_hd.jpeg,Slavutich Svitle (???????? ??i???),carlsberg-ukraine-karlsberg-ukraina-slavutich-svitle-slavutich-svitle,Lager - Pale,14005,4697,https://untappd.akamaized.net/site/brewery_logos/brewery-4697_b97fc.jpeg,Carlsberg Ukraine (????????? ???????),carlsberg-ukraine,Macro Brewery,https://www.facebook.com/CarlsbergUkraine,,http://www.carlsbergukraine.com/,Ukraine,Kiev,,50.351,30.5407,"Sat, 11 Dec 2010 00:31:10 +0000",0,0,,,,375,3.02867,,4,519,449,0,,,,,,0.0,[],3.30775,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-34077_47a94_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-34077_3a347_hd.jpeg,Lvivske 1715 (???i????? 1715),carlsberg-ukraine-karlsberg-ukraina-lvivske-1715-lvivske-1715,Lager - Pale,34077,4697,https://untappd.akamaized.net/site/brewery_logos/brewery-4697_b97fc.jpeg,Carlsberg Ukraine (????????? ???????),carlsberg-ukraine,Macro Brewery,https://www.facebook.com/CarlsbergUkraine,,http://www.carlsbergukraine.com/,Ukraine,Kiev,,50.351,30.5407,"Tue, 01 Mar 2011 21:58:58 +0000",0,1,34077.0,"Sun, 05 Jan 2014 19:36:03 +0000",14006.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-14007_8c465_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14007_01d19_hd.jpeg,Yantar (????? ??????),sun-inbev-ukraine-yantar-yantar-svitle,Lager - Pale,14007,4704,https://untappd.akamaized.net/site/brewery_logos/brewery-4704_2009d.jpeg,SUN InBev Ukraine,sun-inbev-ukraine,Macro Brewery,,,http://www.suninbev.com.ua/,Ukraine,Kiev,,50.4501,30.5234,"Sat, 11 Dec 2010 00:34:38 +0000",0,1,,,,78,2.58654,,8,100,95,0,,,,,,0.0,[],3.43413,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Le Boqu?bi?re Abbey Blonde,boquebiere-microbrasserie-de-sherbrooke-le-boquebiere-abbey-blonde,Pale Ale - Belgian,14008,3707,https://untappd.akamaized.net/site/brewery_logos/brewery-3707_3ce71.jpeg,Boqu?bi?re (Microbrasserie de Sherbrooke),boquebiere-microbrasserie-de-sherbrooke,Micro Brewery,http://www.facebook.com/boquebiere,boquebiere,http://boquebiere.com,Canada,Sherbrooke,QC,45.4023,-71.8909,"Sat, 11 Dec 2010 00:39:30 +0000",0,1,,,,2,0.0,,0,6,6,0,,,,,,0.0,[],3.56383,False
0,4.8,"Schell's Deer Brand was developed prior to Prohibition and has been Schell's flagship beer ever since. Brewed from 70 percent barley malt, 30 percent corn, and our unique 'Schell' yeast, Deer Brand is full flavored American Lager.",0,https://untappd.akamaized.net/site/beer_logos/beer-14009_aed84_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14009_3af99_hd.jpeg,Schell's Deer Brand,august-schell-brewing-company-schell-s-deer-brand,Lager - North American Adjunct,14009,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 00:58:28 +0000",0,1,,,,1852,3.08612,,39,3498,2195,0,,,,,,0.0,[],3.16598,False
0,4.0,"You can't deny the popularity of light beers today. You can create one that's more substantial and more flavorful than the competition.
Schell's Light is an American lager with a golden color, light body and a refreshingly crisp dry finish. Brewed with 85 percent malted barley, it has a much fuller flavor than other light beer. 100 calories, 7 grams carbohydrates, 0.7 grams protein, 0 grams fat.",0,https://untappd.akamaized.net/site/beer_logos/beer-SchellsOriginalLight_14010.jpeg,,Schell's Original Light,august-schell-brewing-company-schell-s-original-light,Lager - North American Adjunct,14010,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 01:00:59 +0000",0,1,,,,758,2.90139,,23,1135,914,0,,,,,,0.0,[],3.11644,False
0,4.9,"In the 1940s, around the same time Grain Belt built its famous bottle cap sign overlooking the Mississippi River in Northeast Minneapolis, they introduced a ?Beer of Exceptional Quality??Premium. With its crisp, unique flavor, Premium quickly became the flagship of the Grain Belt brand. And still is to this day.

Although the Grain Belt Premium recipe has changed hands over the years, one thing has remained the same?its legendary unique taste. And now that Premium is in the capable hands of a brewery with an even longer tradition than Grain Belt?the August Schell Brewery?may you rest assured that the flavor and heritage of Premium will live on forever.",0,https://untappd.akamaized.net/site/beer_logos/beer-14011_8c0cc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14011_64998_hd.jpeg,Grain Belt Premium,august-schell-brewing-company-grain-belt-premium,Lager - North American Adjunct,14011,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 01:06:32 +0000",0,1,,,,14533,3.1888,,403,39573,16873,0,,,,,,0.0,[],3.1983,False
0,4.0,"In the 1940s, around the same time Grain Belt built its famous bottle cap sign overlooking the Mississippi River in Northeast Minneapolis, they introduced a ?Beer of Exceptional Quality??Premium. With its crisp, unique flavor, Premium quickly became the flagship of the Grain Belt brand. And still is to this day.

Although the Grain Belt Premium recipe has changed hands over the years, one thing has remained the same?its legendary unique taste. And now that Premium is in the capable hands of a brewery with an even longer tradition than Grain Belt?the August Schell Brewery?may you rest assured that the flavor and heritage of Premium will live on forever.",0,https://untappd.akamaized.net/site/beer_logos/beer-14012_c9914_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14012_88d1a_hd.jpeg,Grain Belt Premium Light,august-schell-brewing-company-grain-belt-premium-light,Lager - American Light,14012,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 01:09:47 +0000",0,1,,,,801,2.85393,,15,1489,958,0,,,,,,0.0,[],3.07371,False
0,5.0,"FireBrick was introduced in 1999, and is named after the bricks that line Schell's old boilers. It is the culmination of an effort to bridge the gap between the ""popular-tasting"" beers and the heartier, hand-crafted ones.
FireBrick is a refreshing all-malt lager with an amber-red hue that reflects the feeling of the brewery itself.
It has been described by Ted Marti as having a ""subtle maltiness combined with a hint of hoppy taste that creates a mild, pleasantly drinkable beer."" It is made with four specialty malts, along with Vanguard, Chinook and Hallertau hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-Firebrick_9049.jpeg,,Schell's FireBrick,august-schell-brewing-company-schell-s-firebrick,Lager - Vienna,9049,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 13 Nov 2010 12:12:08 +0000",0,1,9049.0,"Wed, 26 Oct 2011 04:11:25 +0000",14013.0,9286,3.43504,,172,15101,10626,0,,,,,,0.0,[],3.4419,False
0,3.9,"Maris Otter malt, Chinook and Cascade hops from the Yakima Valley. Pale aromatic bitter. Grapefruity floral aromas.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Special,rooster-s-brewing-co-special,Golden Ale,14014,3679,https://untappd.akamaized.net/site/brewery_logos/brewery-Roosters_3679.jpeg,Rooster's Brewing Co,rooster-s-brewing-co,Micro Brewery,http://en-gb.facebook.com/people/Roosters-Brewery-Franklin/100001727560140,RoostersBrewCo,http://www.roosters.co.uk/,England,Knaresborough,"North Yorkshire,  HG5 8LJ",54.0027,-1.45408,"Sat, 11 Dec 2010 01:15:19 +0000",0,0,,,,4,0.0,,0,8,8,0,,,,,,0.0,[],3.60321,False
0,4.5,"This heart warming Pale Winter Ale will help chase away the winter blues... it is malty and full-bodied with a fruity, hoppy character and a delightful hop aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-JockFrost_14015.jpeg,,Jock Frost,houston-jock-frost,Winter Ale,14015,2244,https://untappd.akamaized.net/site/brewery_logos/brewery-2244_4b4aa.jpeg,Houston,houston,Micro Brewery,https://www.facebook.com/foxandhoundshouston,HoustonBrewery,http://www.houston-brewing.co.uk,Scotland,Houston,Renfrewshire,55.8299,-4.54284,"Sat, 11 Dec 2010 01:17:48 +0000",0,1,,,,106,3.20519,,0,130,123,0,,,,,,0.0,[],3.53512,False
0,6.1,"Each year the promise of spring was confirmed as the first keg of Schell's Bock rolled onto waiting delivery wagons. And since 1860, Schell's Bock has continued in the true German tradition. Completely reformulated for 2009, Schell's Bock has replaced Caramel Bock as our late winter seasonal. Brewed with a harmonious blend of 10 different types of malt and noble hops, Schell's Bock is fermented slowly, and then lagered for an extended period of time to ensure a smooth finish. Perfect for passing even the coldest winter day.

This dark amber colored beer sports a robust malt character.",0,https://untappd.akamaized.net/site/beer_logos/beer-Bock_14016.jpeg,,Schell's Bock,august-schell-brewing-company-schell-s-bock,Bock,14016,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 01:19:25 +0000",0,1,,,,3031,3.52639,,57,5163,3431,0,,,,,,0.0,[],3.53778,False
0,7.2,"Considered by the locals as the birthplace of the Bock beer style, the Hofbrauhaus brews different versions of Bock beer at several points during the year. Most important of these is their Maibock or Maifest beer. The Prime Minister of Bavaria and the Mayor of Munich are quite likely to take part in the tapping of the first huge barrel of Maibock each year, as they celebrate the end of winter and the promise of warmer weather.
This full-bodied, blond dopple bock has a rich, assertive maltiness with a slight, but unique sweetness balanced by a moderate hop bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-14017_affbd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14017_64f26_hd.jpeg,Schell's Maifest,august-schell-brewing-company-schell-s-maifest,Maibock / Heller (Helles) Bock,14017,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 01:23:02 +0000",0,1,,,,2972,3.45929,,150,4605,3383,0,,,,,,0.0,[],3.47712,False
0,4.4,"First brewed in 1984, Schell?s Hefeweizen is made with a blend of wheat malt and barley malts. We use an authentic wheat beer yeast culture, which gives the beer a fruity ale character dominated by a citrus-like tartness. Refreshingly light character with a higher than normal carbonation level. Straw-colored and cloudy from the unfiltered yeast left in suspension. Notes of banana and clove with a slight bready malt flavor. 

We invite you to join us in a hearty German toast to this gold medal winner. Prosit!",0,https://untappd.akamaized.net/site/beer_logos/beer-14018_7820e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14018_d5d40_hd.jpeg,Schell's Hefeweizen,august-schell-brewing-company-schell-s-hefeweizen,Hefeweizen,14018,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sat, 11 Dec 2010 01:25:36 +0000",0,1,,,,2331,3.65573,,11,4317,2666,0,,,,,,0.0,[],3.65517,False
0,4.5,"Brewed all year round
A pale golden beer with a fruity orange aroma and a dry peppery finish.  Maid Marian is brewed with Maris Otter Pale malt, Cluster hops, and Nottingham Ale yeast.  Its refreshing flavour is from a combination of fresh oranges, coriander and exotic Grains of Paradise.  These were a common ingredient in 18th century beers and used as a substitute for pepper which at the time was heavily taxed.
First brewed in 2010 to commemorate the Robin Hood film.",0,https://untappd.akamaized.net/site/beer_logos/beer-_36776_ad3f888ea69845aacdd21756b5af.jpeg,,Maid Marian,springhead-brewery-maid-marian,Pale Ale - English,36776,3462,https://untappd.akamaized.net/site/brewery_logos/brewery-3462_35377.jpeg,Springhead Brewery,springhead-brewery,Micro Brewery,http://www.facebook.com/SpringheadBrewery,Springhead1,http://www.springhead.co.uk/,England,,,53.2768,-0.795028,"Sat, 12 Mar 2011 11:18:33 +0000",0,1,36776.0,"Tue, 06 Nov 2012 12:08:50 +0000",14019.0,1041,3.48391,,19,1376,1136,0,,,,,,0.0,[],3.52175,False
0,11.0,"Amber colored, full bodied with a robust body, a traditional warming malt flavor & a delightful hop finish. With age the subtle flavors & aromas will become more rounded & the caramel malt notes will become more intense. ",42,https://untappd.akamaized.net/site/beer_logos/beer-ImperialBarleyWineAle_14020.jpeg,,Imperial Barley Wine Ale,mendocino-brewing-company-imperial-barley-wine-ale,Barleywine - English,14020,1628,https://untappd.akamaized.net/site/brewery_logos/brewery-mendocinobrewingcompany_1628.jpeg,Mendocino Brewing Company,mendocino-brewing-company,Micro Brewery,https://www.facebook.com/MendoBrewAleHouse,mendobrew,http://www.mendobrew.com/,United States,Ukiah,CA,39.1232,-123.197,"Sat, 11 Dec 2010 01:32:47 +0000",0,1,,,,2104,3.54907,,10,2817,2409,0,,,,,,0.0,[],3.56196,False
0,5.6,"Locals often comment that this beer is our greatest creation yet. Slightly nutty on the nose and palette, with an earthy hop aroma. Made with a variety of roasted and chocolate malts, the flavor is complex but the finish is clean and dry. A slow fermentation makes this one of the tastiest dark beers you'll ever find",29,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Box Canyon Brown Ale,ouray-brewery-box-canyon-brown-ale,Brown Ale - American,14021,3709,https://untappd.akamaized.net/site/brewery_logos/brewery-OurayBrewery_3709.jpeg,Ouray Brewery,ouray-brewery,Micro Brewery,,,http://ouraybrewery.com/,United States,Ouray,CO,38.0231,-107.672,"Sat, 11 Dec 2010 01:38:53 +0000",0,1,,,,506,3.69121,,3,621,577,0,,,,,,0.0,[],3.67601,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Camp Bird Kolsch,ouray-brewery-camp-bird-kolsch,K?lsch,14022,3709,https://untappd.akamaized.net/site/brewery_logos/brewery-OurayBrewery_3709.jpeg,Ouray Brewery,ouray-brewery,Micro Brewery,,,http://ouraybrewery.com/,United States,Ouray,CO,38.0231,-107.672,"Sat, 11 Dec 2010 01:41:37 +0000",0,1,,,,5,0.0,,0,22,22,0,,,,,,0.0,[],3.57691,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cascade Creek Rye Ale,ouray-brewery-cascade-creek-rye-ale,Rye Beer,14023,3709,https://untappd.akamaized.net/site/brewery_logos/brewery-OurayBrewery_3709.jpeg,Ouray Brewery,ouray-brewery,Micro Brewery,,,http://ouraybrewery.com/,United States,Ouray,CO,38.0231,-107.672,"Sat, 11 Dec 2010 01:44:20 +0000",0,1,,,,22,3.48864,,0,36,34,0,,,,,,0.0,[],3.63926,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Katie's Irish Stout,ouray-brewery-katie-s-irish-stout,Stout - Irish Dry,14024,3709,https://untappd.akamaized.net/site/brewery_logos/brewery-OurayBrewery_3709.jpeg,Ouray Brewery,ouray-brewery,Micro Brewery,,,http://ouraybrewery.com/,United States,Ouray,CO,38.0231,-107.672,"Sat, 11 Dec 2010 01:49:23 +0000",0,1,,,,20,3.5375,,0,112,96,0,,,,,,0.0,[],3.63844,False
0,6.6,"Our IPA is hoppy, but not so hoppy that the body is lost to the bitterness.  Extremely well balanced, with a citrus finish and grassy aroma.  Hopped with four American northwest varietals, this is a delicious, session worthy IPA",66,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,San Juan IPA,ouray-brewery-san-juan-ipa,IPA - American,14025,3709,https://untappd.akamaized.net/site/brewery_logos/brewery-OurayBrewery_3709.jpeg,Ouray Brewery,ouray-brewery,Micro Brewery,,,http://ouraybrewery.com/,United States,Ouray,CO,38.0231,-107.672,"Sat, 11 Dec 2010 01:51:31 +0000",0,1,,,,420,3.59762,,0,523,489,0,,,,,,0.0,[],3.61992,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_14026_sm_b13b0a38aedebff5715933c13cc421.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14026_hd_189e2921f1d22e11a9529ec0001cce.jpeg,Atlas Nimbus,orkney-brewery-sinclair-breweries-atlas-nimbus,Blonde Ale,14026,953,https://untappd.akamaized.net/site/brewery_logos/brewery-OrkneyBrewery_953.jpeg,Orkney Brewery,orkney-brewery,Micro Brewery,https://www.facebook.com/groups/71130369684,OrkneyBrewery,http://www.sinclairbreweries.co.uk,Scotland,Stromness,Orkney Islands,59.0698,-3.314,"Sat, 11 Dec 2010 01:54:26 +0000",0,1,,,,653,3.42496,,10,851,728,0,,,,,,0.0,[],3.49689,False
0,6.4,"A derivative of our regular ReAle, the hops are varied especially in quantity: a huge amount is added in a different technique. All the hops are added during the last 10 minutes of the boil, using 3 times more than regular ReAle. The result is an explosion of perfumes, in a range from citrusy to resiny (pine resin and incense). The mouth feel is dry, with immediate bitterness, then it finishes with a beautiful, persistent tangerine note.",75,https://untappd.akamaized.net/site/beer_logos/beer-ReAleExtra_53814.jpeg,,ReAle Extra,birra-del-borgo-reale-extra,IPA - American,53814,2243,https://untappd.akamaized.net/site/brewery_logos/brewery-BirradelBorgo_2243.jpeg,Birra del Borgo,birra-del-borgo,Micro Brewery,https://www.facebook.com/birradelborgo,BirraDelBorgo,http://www.birradelborgo.it,Italy,Borgorose,Rieti,42.1883,13.2385,"Sun, 29 May 2011 14:31:24 +0000",0,1,53814.0,"Thu, 01 Jan 1970 00:00:00 +0000",14027.0,11363,3.75332,,243,14198,12556,0,,,,,,0.0,[],3.75064,False
0,6.0,"A stunning stronger ale in the true british fashion, with balanced flavours from maris otter malt and English hops added early and late in the copper. One to take great care with as it is so drinkable.",0,https://untappd.akamaized.net/site/beer_logos/beer-14028_71854_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14028_6f003_hd.jpeg,Orkney Blast,swannay-brewery-orkney-blast,Strong Ale - English,14028,3017,https://untappd.akamaized.net/site/brewery_logos/brewery-3017_e064a.jpeg,Swannay Brewery,swannay-brewery,Micro Brewery,https://www.facebook.com/SwannayBrewery,SwannayBrewery,http://www.swannaybrewery.com,Scotland,Orkney,Highlands and Islands,59.0887,-3.15995,"Sat, 11 Dec 2010 01:59:28 +0000",0,1,,,,896,3.6024,,14,1141,997,0,,,,,,0.0,[],3.61471,False
