auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-6364_16ae3_sm.jpeg,,Puget Soundian Dark Ale,schooner-exact-brewing-company-puget-soundian-dark-ale,IPA - Black / Cascadian Dark Ale,6364,3940,https://untappd.akamaized.net/site/brewery_logos/brewery-3940_a12e4.jpeg,Schooner Exact Brewing Company,schooner-exact-brewing-company,Micro Brewery,https://www.facebook.com/pages/Schooner-Exact-Brewing-Co/31681449569,schoonerexact,http://www.schoonerexact.com,United States,Seattle,WA,47.5686,-122.334,,,"Fri, 08 Oct 2010 12:35:44 +0000",0,1,,,,65,3.61538,,0,105,94,0,,,,,,0.0,[],3.60828,False
0,6.9,"Brewed every fall at Hale?s since 1988, O?Brien?s Harvest Ale is an eagerly anticipated seasonal beer that annualy marks the start of a ?brewer?s new year?. Always a showcase for the newest crop of harvested Yakima Valley hops, Harvest Ale is full bodied with a firm and complex malt backbone. The lush hop attributes make this beer a seasonal favorite.",42,https://untappd.akamaized.net/site/beer_logos/beer-6365_0a9c9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6365_16517_hd.jpeg,O'Brien's Harvest Ale,hale-s-ales-brewery-and-pub-o-brien-s-harvest-ale,Red Ale - American Amber / Red,6365,2036,https://untappd.akamaized.net/site/brewery_logos/brewery-HalesAles_2036.jpeg,Hale's Ales Brewery and Pub,hale-s-ales-brewery-and-pub,Brew Pub,https://www.facebook.com/halesbrewery/,HalesAles,http://halesbrewery.com/,United States,Seattle,WA,47.6591,-122.365,,,"Fri, 08 Oct 2010 12:46:36 +0000",0,1,,,,1969,3.40655,,3,2699,2235,0,,,,,,2.0,"[{'beer': {'bid': 803057, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-803057_a994d_sm.jpeg', 'beer_slug': 'hale-s-ales-brewery-and-pub-o-brien-s-harvest-ale-2014', 'beer_name': ""O'Brien's Harvest Ale (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1254733, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hale-s-ales-brewery-and-pub-o-brien-s-harvest-ale-2015', 'beer_name': ""O'Brien's Harvest Ale (2015)"", 'is_vintage': 1, 'is_variant': 0}}]",3.43939,False
0,5.3,"This crisp, dry ale uses organic cinnamon, nutmeg, cloves and ginger brewed with real pumpkin and a blend of North American and British malts to give Mom?s pumpkin pie some serious competition. A fall favorite skillfully brewed by Foothills.",5,https://untappd.akamaized.net/site/beer_logos/beer-CottonwoodPumpkin_201213.jpeg,,Cottonwood Pumpkin,foothills-brewing-cottonwood-pumpkin,Pumpkin / Yam Beer,201213,543,https://untappd.akamaized.net/site/brewery_logos/brewery-FoothillsBrewing_543.jpeg,Foothills Brewing,foothills-brewing,Micro Brewery,http://www.facebook.com/foothills.brewing,FoothillsBeer,http://www.foothillsbrewing.com/,United States,Winston-Salem,NC,36.0973,-80.2509,,,"Mon, 16 Jul 2012 16:45:32 +0000",0,1,201213.0,"Wed, 08 Aug 2012 02:49:34 +0000",6366.0,9912,3.64931,,15,16947,11179,0,,,,,,0.0,[],3.64936,False
0,6.0,"A rich brown ale with toasted malt notes blending into a dry, nutty finish.",40,https://untappd.akamaized.net/site/beer_logos/beer-6367_c27eb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6367_571ad_hd.jpeg,Cleveland Brown Ale,great-lakes-brewing-company-cleveland-brown-ale,Brown Ale - English,6367,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Fri, 08 Oct 2010 13:04:12 +0000",0,1,,,,1233,3.5955,,1,1758,1494,0,,,,,,0.0,[],3.60644,False
0,8.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-DeadliftImperialIPA_6368.jpeg,,Deadlift Imperial IPA,widmer-brothers-brewing-deadlift-imperial-ipa,IPA - Imperial / Double,6368,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,,,"Fri, 08 Oct 2010 13:13:11 +0000",0,1,,,,816,3.81679,,18,1427,1163,0,,,,,,0.0,[],3.7715,False
0,5.7,"This amber-colored, naturally pumpkin flavored ale is brewed only in the autumn and combines the flavor of vine-ripened pumpkin and spices. If you're in the mood for something unique and different to go along with the change of season, autumn is the perfect time to try Blue Moon's Pumpkin Ale. Available mid-September through December.",16,https://untappd.akamaized.net/site/beer_logos/beer-3837_77eba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3837_c9487_hd.jpeg,Harvest Pumpkin Ale,blue-moon-brewing-company-harvest-pumpkin-ale,Pumpkin / Yam Beer,3837,127804,https://untappd.akamaized.net/site/brewery_logos/brewery-127804_1a670.jpeg,Blue Moon Brewing Company,blue-moon-brewing-company,Macro Brewery,https://www.facebook.com/bluemoon,BlueMoonBrewCo,http://www.bluemoonbrewingcompany.com/,United States,Denver,CO,39.7561,-104.992,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3837.0,"Thu, 01 Jan 1970 00:00:00 +0000",6369.0,90461,3.31136,,185,149757,105236,0,,,,,,0.0,[],3.3125,False
0,6.5,"Taste probes activate! Packed full of bright citrus hops, this otherworldly IPA will abduct your senses! It's a close encounter of the ""thirst"" kind. ",65,https://untappd.akamaized.net/site/beer_logos/beer-6370_57eb3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6370_f1749_hd.jpeg,Hop Circle IPA,phillips-brewing-company-hop-circle-ipa,IPA - American,6370,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,,,"Fri, 08 Oct 2010 13:40:36 +0000",0,1,,,,6735,3.60067,,104,12771,7437,0,,,,,,0.0,[],3.60285,False
0,6.66,"Halloween is time for our annual Evil Each Halloween we release this special concoction, Evil Dead Red Ale, to celebrate one of our favorite holidays. Deep blood-red in color, an intense aroma of pine and citrus from an abundance of American hops balances the sweetness and rich, bready flavors of this beer?s caramel malts. The result is a fiendishly smooth brew that will make your taste buds scream with delight.",24,https://untappd.akamaized.net/site/beer_logos/beer-6371_40563_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6371_3acba_hd.jpeg,Evil Dead Red,alesmith-brewing-company-evil-dead-red,Red Ale - American Amber / Red,6371,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,,,"Fri, 08 Oct 2010 14:17:36 +0000",0,1,,,,15133,3.82461,,59,18700,16789,0,,,,,,5.0,"[{'beer': {'bid': 460900, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6371_40563_sm.jpeg', 'beer_slug': 'alesmith-brewing-company-evil-dead-red-2013', 'beer_name': 'Evil Dead Red (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 505636, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-evil-dead-red-w-caramel-malt-citra-hops', 'beer_name': 'Evil Dead Red W/ Caramel Malt & Citra Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 806427, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6371_40563_sm.jpeg', 'beer_slug': 'alesmith-brewing-company-evil-dead-red-2014', 'beer_name': 'Evil Dead Red (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1212490, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6371_40563_sm.jpeg', 'beer_slug': 'alesmith-brewing-company-evil-dead-red-2015', 'beer_name': 'Evil Dead Red (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1695356, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-evil-dead-red-2016', 'beer_name': 'Evil Dead Red (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.82116,False
0,6.5,"Black ale with aromas and flavours of vanilla, dark chocolate, bourbon and roasted malt. The vanilla and cocoa marry nicely, without out-competing each other, to produce a surprisingly well balanced beer. This beer is mildly hoppy, but the cocoa introduces a touch of bitterness. Its colour may be intimidating, but it is a very smooth beer within reach of most beer drinkers. This highly appreciated dessert beer is brewed with organic fair-trade cocoa and first rate vanilla beans.",0,https://untappd.akamaized.net/site/beer_logos/beer-15665_b16a6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15665_41653_hd.jpeg,Aphrodisiaque / Aphrodite,brasserie-dieu-du-ciel-aphrodisiaque-aphrodite,Stout - American,15665,1674,https://untappd.akamaized.net/site/brewery_logos/brewery-1674_733d8.jpeg,Brasserie Dieu du Ciel!,brasserie-dieu-du-ciel,Micro Brewery,http://www.facebook.com/pages/Brasserie-Dieu-du-Ciel-la-page-officielle/104295439644026,Brasseries_DDC,http://dieuduciel.com/,Canada,St-J?r?me,QC,45.7752,-74.0016,,,"Sun, 19 Dec 2010 15:00:27 +0000",0,1,15665.0,"Fri, 14 Feb 2014 17:11:45 +0000",6372.0,25370,4.02154,,405,35715,27744,0,,,,,,5.0,"[{'beer': {'bid': 1113956, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-15665_b16a6_sm.jpeg', 'beer_slug': 'brasserie-dieu-du-ciel-aphrodite-2015', 'beer_name': 'Aphrodite (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1335694, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-dieu-du-ciel-aphrodite-2012', 'beer_name': 'Aphrodite (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1498710, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-dieu-du-ciel-aphrodisiaque-2014', 'beer_name': 'Aphrodisiaque (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1575902, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-dieu-du-ciel-aphrodisiaque-2013', 'beer_name': 'Aphrodisiaque (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1591608, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-dieu-du-ciel-aphrodite-2010', 'beer_name': 'Aphrodite (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.01712,False
0,7.3,"This is the 2013 and prior version and has been retired.
West Coast-Style India Pale Ale is extravagantly hopped, full flavored, medium bodied and copper colored. A menagerie of hops is combined throughout the brewing process to impart specific characteristics. Hops used include Simcoe for a unique fruitiness and grapefruit zest, Columbus for strong hop pungency, Centennial for pine and citrus notes, and Cascade for floral aroma.",95,https://untappd.akamaized.net/site/beer_logos/beer-6373_69948_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6373_6530f_hd.jpeg,West Coast IPA (-2013),green-flash-brewing-company-west-coast-ipa-2013,IPA - American,6373,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,,,"Fri, 08 Oct 2010 15:20:55 +0000",0,0,,,,69584,3.86935,,4,139225,79678,0,,,,,,0.0,[],3.86839,False
0,5.0,"Brooklyn Pennant Ale is a honey-colored pale ale with a brisk malt palate and finely balanced hop character. Pennant is a traditional English-style pale ale. Ours is brewed from Scottish Maris Otter malt, which is justly prized for its toasty, biscuity flavor and the round smoothness it imparts to beer. Our house ale yeast brings out an appetizing fruitiness and ferments to a dry finish.",24,https://untappd.akamaized.net/site/beer_logos/beer-BrooklynBreweryPennant.jpg,,Brooklyn Pennant Ale '55,brooklyn-brewery-brooklyn-pennant-ale-55,Pale Ale - English,6374,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,,,"Fri, 08 Oct 2010 15:48:48 +0000",0,1,,,,19748,3.36037,,9,30098,23686,0,,,,,,0.0,[],3.3648,False
0,5.1,"Michelob AmberBock has a rich nutty aroma, a gentle hint of caramel malt sweetness and a deep malty body that pours a tall head.",19,https://untappd.akamaized.net/site/beer_logos/beer-6375_60cb9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6375_3c7dc_hd.jpeg,Michelob AmberBock,anheuser-busch-michelob-amberbock,Bock,6375,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Fri, 08 Oct 2010 15:54:49 +0000",0,1,,,,48888,3.04089,,1050,91818,57288,0,,,,,,0.0,[],3.04468,False
0,6.5,"Originally a seasonal brew, Iron Duke is Wellington?s winter warmer with the character of barley wine. An excellent dessert beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6376_sm_73a189ef9478419b8e5fbb213c91a1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6376_hd_383b4218b5fa206791d265e6354c6b.jpeg,Iron Duke Strong Ale,wellington-brewery-iron-duke-strong-ale,Strong Ale - American,6376,4370,https://untappd.akamaized.net/site/brewery_logos/brewery-WellingtonBrewery_4370.jpeg,Wellington Brewery,wellington-brewery,Micro Brewery,http://www.facebook.com/wellingtonbrewery,WellingtonBrew,http://www.wellingtonbrewery.ca,Canada,Guelph,ON,43.5333,-80.3205,,,"Fri, 08 Oct 2010 16:42:24 +0000",0,1,,,,664,3.57681,,42,1045,794,0,,,,,,0.0,[],3.60017,False
0,6.8,"Coppery-gold hue with a full cascade hop aroma. Rich bready malts lay a perfect foundation for the profusion of tangy, citrusy hops that infuse this beer with a distinct ruby-red grapefruit quality that starts on the palate and lingers through a long satisfying finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6377_sm_c8287fb7942e23e3203938215d44c1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6377_hd_1cae08d3ad0970bbd6283100e0c825.jpeg,Sacred Cow IPA,arbor-brewing-company-sacred-cow-ipa,IPA - American,6377,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 09 Oct 2010 00:16:28 +0000",0,1,,,,8533,3.50565,,90,12418,9515,0,,,,,,0.0,[],3.51068,False
0,4.5,"Sundog is an amber ale that emulates the copper glow of a Lake Michigan sunset. A showcase for caramel malt, Sundog
presents a toasty character, with subtle malty sweetness and a nutty finish.",33,https://untappd.akamaized.net/site/beer_logos/beer-SundogAmberAle_6378.jpeg,,Sundog Amber Ale,new-holland-brewing-company-sundog-amber-ale,Red Ale - American Amber / Red,6378,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,,,"Sat, 09 Oct 2010 01:11:21 +0000",0,1,,,,14996,3.46057,,87,19953,16781,0,,,,,,0.0,[],3.46438,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-6379_01a22_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6379_e2b6d_hd.jpeg,Bark,sixpoint-brewery-bark,Extra Special / Strong Bitter,6379,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Sat, 09 Oct 2010 01:13:17 +0000",0,1,,,,155,3.57258,,0,281,240,0,,,,,,0.0,[],3.61048,False
0,5.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Gold,spendrups-bryggeri-premium-gold,Lager - Pale,6380,1505,https://untappd.akamaized.net/site/brewery_logos/brewery-SpendrupsBryggeriAB_1505.jpeg,Spendrups Bryggeri,spendrups-bryggeri,Macro Brewery,,,http://www.spendrups.se,Sweden,V?rby,,59.2571,17.8812,,,"Sat, 09 Oct 2010 04:30:43 +0000",0,1,,,,4382,2.57462,,166,8790,4832,0,,,,,,0.0,[],2.64487,False
0,8.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-stone14thEmperialIPA.jpg,,Stone 14th Anniversary Emperial IPA,stone-brewing-co-stone-14th-anniversary-emperial-ipa,IPA - Imperial / Double,6381,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sat, 09 Oct 2010 05:26:32 +0000",0,0,,,,1337,3.79936,,9,2077,1805,0,,,,,,2.0,"[{'beer': {'bid': 6617, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-double-dry-hopped-stone-14th-anniversary-emperial-ipa', 'beer_name': 'Double Dry Hopped Stone 14th Anniversary Emperial IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 262163, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-stone-14th-anniversary-emperial-ipa-aged-in-red-wine-barrels', 'beer_name': 'Stone 14th Anniversary Emperial IPA (Aged In Red Wine Barrels)', 'is_vintage': 0, 'is_variant': 1}}]",3.7717,False
0,8.5,Brewed with Trappist Ale yeast,0,https://untappd.akamaized.net/site/beer_logos/beer-terrapinReunionBeer.jpg,,Reunion Ale (2010),terrapin-beer-co-reunion-ale-2010,Scotch Ale / Wee Heavy,6382,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,,,"Sat, 09 Oct 2010 06:08:53 +0000",0,0,,,,214,3.64019,,0,351,309,0,7.8,Terrapin/Schmaltz Rum Aged Reunion Ale 2013,terrapin-beer-co-terrapin-schmaltz-rum-aged-reunion-ale-2013,1069014.0,180.0,,,3.64205,False
0,6.5,"This American-style IPA stands head and shoulders above its hoppy brethren, blending pale and honey malts to balance the palate without interfering in your herbal reverie, and creating a new American classic.",60,https://untappd.akamaized.net/site/beer_logos/beer-6383_17e52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6383_01e12_hd.jpeg,Flower Child IPA,cambridge-brewing-company-flower-child-ipa,IPA - American,6383,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,,,"Sat, 09 Oct 2010 06:16:08 +0000",0,1,,,,17346,3.7569,,498,25009,19237,0,,,,,,0.0,[],3.75507,False
0,5.4,"CBC?s Great Pumpkin Ale is brewed with over 150 pounds of fresh, locally grown, organic sugar pumpkins in each batch, and it has an appropriately distinct orange hue. The subtle fresh pumpkin flavor is enhanced by the addition of a touch of traditional autumn spices, and is guaranteed to please even the most finicky of harvest-time ale fanatics. Come raise a glass in honor of the Great Pumpkin!",0,https://untappd.akamaized.net/site/beer_logos/beer-_6384_77ae7c2228c8c1c41fb07bd5998f.jpeg,,The Great Pumpkin Ale,cambridge-brewing-co-the-great-pumpkin-ale,Pumpkin / Yam Beer,6384,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,,,"Sat, 09 Oct 2010 06:27:09 +0000",0,1,,,,5732,3.4706,,7,7759,6498,0,,,,,,3.0,"[{'beer': {'bid': 1268076, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6384_77ae7c2228c8c1c41fb07bd5998f.jpeg', 'beer_slug': 'cambridge-brewing-company-great-pumpkin-ale-2015', 'beer_name': 'Great Pumpkin Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1593697, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6384_77ae7c2228c8c1c41fb07bd5998f.jpeg', 'beer_slug': 'cambridge-brewing-company-the-great-pumpkin-ale-2013', 'beer_name': 'The Great Pumpkin Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1728078, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6384_77ae7c2228c8c1c41fb07bd5998f.jpeg', 'beer_slug': 'cambridge-brewing-company-the-great-pumpkin-ale-2016', 'beer_name': 'The Great Pumpkin Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.4797,False
0,6.2,"Named after Fremont?s most famous outdoor sculpture, Waiting for the Interurban, Interurban India Pale Ale offers the adventurous beer lover a warm embrace of roasted pale malt swirled with a hand-selected blend of flavor malts and filled with the rich spice of Chinook, Centennial and Amarillo hops. Interurban India Pale is a session beer, eminently drinkable throughout the year.",80,https://untappd.akamaized.net/site/beer_logos/beer-11474_95a38_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11474_60f8d_hd.jpeg,Interurban IPA,fremont-brewing-interurban-ipa,IPA - American,11474,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,,,"Sat, 27 Nov 2010 10:55:43 +0000",0,1,11474.0,"Mon, 18 Jun 2012 19:12:09 +0000",6385.0,24163,3.72059,,755,42850,26893,0,,,,,,2.0,"[{'beer': {'bid': 813434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-813434_d53c3_sm.jpeg', 'beer_slug': 'fremont-brewing-interurban-ipa-w-oak-citra-hops', 'beer_name': 'Interurban IPA (w/ Oak & Citra Hops)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1531131, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-interurban-ipa-w-orange-zest-black-cardamom', 'beer_name': 'Interurban IPA w/ Orange Zest & Black Cardamom', 'is_vintage': 0, 'is_variant': 1}}]",3.71971,False
0,5.6,"Fremont is the self-proclaimed ?Center of the Universe? and Universale, our flagship product, honors the namesake of our unique location. Universale Pale Ale offers a distinctive Northwest twist on the classic pale ale, using a select blend of pale roasted malt and Old World malts balanced with classic Northwest hops to achieve a heavenly beer of rich malt flavor and hop spice. This is beer. Enjoy.",35,https://untappd.akamaized.net/site/beer_logos/beer-29958_b78fe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29958_49430_hd.jpeg,Universale Pale,fremont-brewing-universale-pale,Pale Ale - American,29958,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,,,"Sat, 12 Feb 2011 03:49:34 +0000",0,1,29958.0,"Sat, 10 Mar 2012 23:13:48 +0000",6386.0,10233,3.62066,,213,16161,11582,0,,,,,,3.0,"[{'beer': {'bid': 1446999, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-universale-pale-w-lemongrass-ginger-orange', 'beer_name': 'Universale Pale w/ Lemongrass, Ginger & Orange', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1568835, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-universale-pale-w-chinook-hops-and-thyme', 'beer_name': 'Universale Pale w/ Chinook Hops & Thyme', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1614572, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-universale-pale-w-black-currants-and-blackberries', 'beer_name': 'Universale Pale w/ Black Currants & Blackberries', 'is_vintage': 0, 'is_variant': 1}}]",3.62154,False
0,4.9,"Our original Beck?s is a classic German lager beer with a distinctive full-bodied taste, fresh ""hoppy"" bouquet, golden color and full rich head. Adding to its complexity is a slightly fruity but firm crispness and a dry, clean finish.",21,https://untappd.akamaized.net/site/beer_logos/beer-Becks_6870.jpeg,,Beck's,brauerei-beck-beck-s,Pilsner - German,6870,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,,,"Wed, 27 Oct 2010 06:35:33 +0000",0,1,6870.0,"Thu, 01 Jan 1970 00:00:00 +0000",6387.0,87512,2.94411,,1927,154753,102493,0,,,,,,0.0,[],2.94578,False
