auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.6,"A quality light beer with lighter body and a ?mouthfeel?, yet with a touch of honey and slightly complex flavor which shows that light does not mean bland.",12,https://untappd.akamaized.net/site/beer_logos/beer-2912_b5c80_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2912_cd29e_hd.jpeg,Lighthouse Light,shipwrecked-brew-pub-lighthouse-light,Lager - Pale,2912,1135,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipwreckedBrewPub_1135.jpeg,Shipwrecked Brew Pub,shipwrecked-brew-pub,Micro Brewery,http://www.facebook.com/ShipwreckedBrewPub,ShipwreckedBrew,http://www.shipwreckedmicrobrew.com/,United States,Egg Harbor,WI,45.0495,-87.2803,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,540,2.92083,,3,645,620,0,0,[],3.18426,False
0,5.5,"A crisp, medium bodied beer, made with wheat, barley, and juice from fresh Door County cherries to create this unique fruity beer.",20,https://untappd.akamaized.net/site/beer_logos/beer-2913_5817f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2913_54b3c_hd.jpeg,Door County Cherry Wheat,shipwrecked-brew-pub-door-county-cherry-wheat,Fruit Beer,2913,1135,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipwreckedBrewPub_1135.jpeg,Shipwrecked Brew Pub,shipwrecked-brew-pub,Micro Brewery,http://www.facebook.com/ShipwreckedBrewPub,ShipwreckedBrew,http://www.shipwreckedmicrobrew.com/,United States,Egg Harbor,WI,45.0495,-87.2803,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2636,3.24127,,12,3336,2954,0,0,[],3.28386,False
0,5.2,"A golden, blonde colored, slightly creamy, slightly hoppy, clean, crisp ale. Made from roasted barley and choice hops from the Northwest that give this beer a complex, but refreshing flavor.",15,https://untappd.akamaized.net/site/beer_logos/beer-2914_65b86_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2914_ff069_hd.jpeg,Bayside Blonde Ale,shipwrecked-brew-pub-bayside-blonde-ale,Blonde Ale,2914,1135,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipwreckedBrewPub_1135.jpeg,Shipwrecked Brew Pub,shipwrecked-brew-pub,Micro Brewery,http://www.facebook.com/ShipwreckedBrewPub,ShipwreckedBrew,http://www.shipwreckedmicrobrew.com/,United States,Egg Harbor,WI,45.0495,-87.2803,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1431,3.12771,,12,1759,1615,0,0,[],3.21984,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lighthouse Amber Lager,sturgeon-bay-brewing-lighthouse-amber-lager,Lager - North American Adjunct,2915,1216,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sturgeon Bay Brewing,sturgeon-bay-brewing,Micro Brewery,,,,United States,Sturgeon Bay,WI,44.8358,-87.3747,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,3,3,0,0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Highway to Helles,sturgeon-bay-brewing-highway-to-helles,Lager - Helles,2916,1216,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sturgeon Bay Brewing,sturgeon-bay-brewing,Micro Brewery,,,,United States,Sturgeon Bay,WI,44.8358,-87.3747,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Summer Wheat,sturgeon-bay-brewing-summer-wheat,Lager - North American Adjunct,2917,1216,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sturgeon Bay Brewing,sturgeon-bay-brewing,Micro Brewery,,,,United States,Sturgeon Bay,WI,44.8358,-87.3747,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,0.0,Cherryland?s most popular beer. Made with two-row pale malts and infused with 100% cherry juice during fermentation.,0,https://untappd.akamaized.net/site/beer_logos/beer-2918_e8bb1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2918_99a33_hd.jpeg,Cherry Rail,cherryland-brewing-cherry-rail,Fruit Beer,2918,375,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cherryland Brewing,cherryland-brewing,Micro Brewery,,,,United States,Green Bay,WI,44.5192,-88.0198,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,7,0.0,,0,10,10,0,0,[],3.56537,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2919_759d2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2919_8f378_hd.jpeg,Raspberry Bier,cherryland-brewing-raspberry-bier,Fruit Beer,2919,375,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cherryland Brewing,cherryland-brewing,Micro Brewery,,,,United States,Green Bay,WI,44.5192,-88.0198,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,4,4,0,0,[],3.56383,False
0,6.5,"Strong beer with a sweet aroma, bittersweet full flavour, and velvety aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-24322_1f467_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24322_408fe_hd.jpeg,(Hoogstraten) Poorter,brouwerij-sterkens-hoogstraten-poorter,Porter - Baltic,24322,8516,https://untappd.akamaized.net/site/brewery_logos/brewery-8516_11658.jpeg,Brouwerij Sterkens,brouwerij-sterkens,Micro Brewery,https://www.facebook.com/SterkensBrewery,SterkensBrewery,http://www.sterkensbrew.be,Belgium,2321 Meer,,51.4728,4.72552,"Sat, 15 Jan 2011 07:28:22 +0000",0,1,24322.0,"Tue, 25 Oct 2011 07:09:57 +0000",2920.0,1409,3.6219,,24,1694,1593,0,0,[],3.62704,False
0,7.6,"Heavy, top-fermented beer with a soft malty taste.

Review of the Brussels Beer Challenge 2015:
Appearance: Great golden colour with a white head good retention, medium carbonation. 
Aroma: Good aroma, spicy, esters and clean malt. 
Taste & body: Medium to full body, good carbonationon the palate, excellent mouth feel, medium sweet, some fruityness, good finale. ",0,https://untappd.akamaized.net/site/beer_logos/beer-2921_26dd7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2921_3e89a_hd.jpeg,St. Paul Triple,brouwerij-sterkens-st-paul-triple,Belgian Tripel,2921,8516,https://untappd.akamaized.net/site/brewery_logos/brewery-8516_11658.jpeg,Brouwerij Sterkens,brouwerij-sterkens,Micro Brewery,https://www.facebook.com/SterkensBrewery,SterkensBrewery,http://www.sterkensbrew.be,Belgium,2321 Meer,,51.4728,4.72552,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1476,3.50678,,78,1719,1583,0,0,[],3.5315,False
0,3.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chapeau Tropical Lambic,brouwerij-de-troch-chapeau-tropical-lambic,Lambic - Other,2922,3497,https://untappd.akamaized.net/site/brewery_logos/brewery-3497_d7698.jpeg,Brouwerij De Troch,brouwerij-de-troch,Micro Brewery,,,http://www.detroch.be/,Belgium,Wambeek,Vlaams-Brabant,50.853,4.16403,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,36,2.68056,,0,45,45,0,0,[],3.54,False
0,6.9,"Rich, full malty aroma, combination of sweet and bitter.",0,https://untappd.akamaized.net/site/beer_logos/beer-2923_0b168_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2923_1c9b0_hd.jpeg,St. Paul Double,brouwerij-sterkens-st-paul-double,Belgian Dubbel,2923,8516,https://untappd.akamaized.net/site/brewery_logos/brewery-8516_11658.jpeg,Brouwerij Sterkens,brouwerij-sterkens,Micro Brewery,https://www.facebook.com/SterkensBrewery,SterkensBrewery,http://www.sterkensbrew.be,Belgium,2321 Meer,,51.4728,4.72552,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,990,3.40682,,47,1155,1092,0,0,[],3.46441,False
0,3.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-2924_39b41_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2924_50ef4_hd.jpeg,Chapeau Fraises,brouwerij-de-troch-chapeau-fraises,Lambic - Fruit,2924,3497,https://untappd.akamaized.net/site/brewery_logos/brewery-3497_d7698.jpeg,Brouwerij De Troch,brouwerij-de-troch,Micro Brewery,,,http://www.detroch.be/,Belgium,Wambeek,Vlaams-Brabant,50.853,4.16403,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,988,3.11437,,9,1181,1131,0,0,[],3.24121,False
0,5.0,1/6 from the American Beer Historical Collection ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Berkshire Springs Stock Ale,minhas-craft-brewery-berkshire-springs-stock-ale,Red Ale - American Amber / Red,49543,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Wed, 11 May 2011 19:49:34 +0000",0,1,49543.0,"Thu, 11 Dec 2014 03:36:33 +0000",2925.0,0,0.0,True,0,105,97,0,0,[],0.0,False
0,3.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-2926_4b0fa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2926_1ed79_hd.jpeg,Chapeau P?che,brouwerij-de-troch-chapeau-peche,Lambic - Fruit,2926,3497,https://untappd.akamaized.net/site/brewery_logos/brewery-3497_d7698.jpeg,Brouwerij De Troch,brouwerij-de-troch,Micro Brewery,,,http://www.detroch.be/,Belgium,Wambeek,Vlaams-Brabant,50.853,4.16403,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,563,3.04041,,6,687,660,0,0,[],3.25484,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2927_bc827_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2927_fe3ba_hd.jpeg,Barbary Coast Gold Rush,minhas-craft-brewery-barbary-coast-gold-rush,California Common,2927,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,81,2.50309,,0,122,113,0,0,[],3.40883,False
0,3.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-2928_85b2b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2928_f2382_hd.jpeg,Chapeau Mirabelle,brouwerij-de-troch-chapeau-mirabelle,Lambic - Fruit,2928,3497,https://untappd.akamaized.net/site/brewery_logos/brewery-3497_d7698.jpeg,Brouwerij De Troch,brouwerij-de-troch,Micro Brewery,,,http://www.detroch.be/,Belgium,Wambeek,Vlaams-Brabant,50.853,4.16403,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,617,3.21394,,16,759,706,0,0,[],3.35874,False
0,6.9,"Dark abbey ale, sweet and bitter on the tongue with a sweet perfume of caramel malt.",0,https://untappd.akamaized.net/site/beer_logos/beer-32507_4d5df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32507_75d4c_hd.jpeg,St. Sebastiaan Dark,brouwerij-sterkens-st-sebastiaan-dark,Belgian Dubbel,32507,8516,https://untappd.akamaized.net/site/brewery_logos/brewery-8516_11658.jpeg,Brouwerij Sterkens,brouwerij-sterkens,Micro Brewery,https://www.facebook.com/SterkensBrewery,SterkensBrewery,http://www.sterkensbrew.be,Belgium,2321 Meer,,51.4728,4.72552,"Tue, 22 Feb 2011 04:08:14 +0000",0,1,32507.0,"Sun, 08 Apr 2012 09:20:21 +0000",2929.0,2355,3.67346,,31,2782,2653,0,0,[],3.67085,False
0,3.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-2930_86ac7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2930_177e6_hd.jpeg,Chapeau Exotic,brouwerij-de-troch-chapeau-exotic,Lambic - Fruit,2930,3497,https://untappd.akamaized.net/site/brewery_logos/brewery-3497_d7698.jpeg,Brouwerij De Troch,brouwerij-de-troch,Micro Brewery,,,http://www.detroch.be/,Belgium,Wambeek,Vlaams-Brabant,50.853,4.16403,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1066,2.93058,,21,1267,1233,0,0,[],3.0912,False
0,4.0,"This beer is brewed with whole Montmorency Cherries, Wisconsin Farmed Wheat and Belgian Roasted Barleys, lagered in oak tanks and balanced by Hallertau hops we aged in our brewery one full year. Over a pound of Door County Cherries in every bottle makes this beer uniquely ""Wisconsin."" Expect this beer to be ruby red, with a medium body that is highly carbonated and intense with cherry flavor and bouquet.",0,https://untappd.akamaized.net/site/beer_logos/beer-2931_26736_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2931_68a93_hd.jpeg,Wisconsin Belgian Red,new-glarus-brewing-company-wisconsin-belgian-red,Fruit Beer,2931,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,30818,4.25191,,705,49714,34618,0,5,"[{'beer': {'bid': 267406, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-267406_fe02f_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2009', 'beer_name': 'Wisconsin Belgian Red (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 267407, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-267407_fe104_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2011', 'beer_name': 'Wisconsin Belgian Red (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 310458, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-310458_8e51b_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2010', 'beer_name': 'Wisconsin Belgian Red (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 311200, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311200_93a2f_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-1996', 'beer_name': 'Wisconsin Belgian Red (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 587992, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-587992_1044a_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-wisconsin-belgian-red-2013', 'beer_name': 'Wisconsin Belgian Red (2013)', 'is_vintage': 1, 'is_variant': 0}}]",4.246,False
0,7.2,Heavy beer with a pronounced fruity and malty aroma.,0,https://untappd.akamaized.net/site/beer_logos/beer-2932_396d6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2932_a7cf5_hd.jpeg,Bokrijks Kruikenbier,brouwerij-sterkens-bokrijks-kruikenbier,Blonde Ale - Belgian Blonde / Golden,2932,8516,https://untappd.akamaized.net/site/brewery_logos/brewery-8516_11658.jpeg,Brouwerij Sterkens,brouwerij-sterkens,Micro Brewery,https://www.facebook.com/SterkensBrewery,SterkensBrewery,http://www.sterkensbrew.be,Belgium,2321 Meer,,51.4728,4.72552,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1000,3.75175,,16,1265,1181,0,0,[],3.72809,False
0,3.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-2933_78817_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2933_0ee5c_hd.jpeg,Piedmont Porter,minhas-craft-brewery-piedmont-porter,Porter - American,2933,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,117,2.82265,,0,160,153,0,0,[],3.41933,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2934_sm_bcc9a8b633e5c002ad40f5e5018ee5.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_2934_hd_b9566ca21f3e9ee79cf72408adf096.jpeg,Black Honey Ale,devil-mountain-brewing-black-honey-ale,Spiced / Herbed Beer,2934,443,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Devil Mountain Brewing,devil-mountain-brewing,Micro Brewery,,,,United States,Benicia,CA,38.0556,-122.134,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,8,0.0,,0,11,11,0,0,[],3.55657,False
0,6.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-6006_cc8ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6006_8237a_hd.jpeg,Ch'Ti Blonde,brasserie-castelain-ch-ti-blonde,Bi?re de Garde,6006,1432,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieCastelainFrenchCraftBrewers_1432.jpeg,Brasserie Castelain,brasserie-castelain,Micro Brewery,http://www.facebook.com/CHTIbieredegardeOfficiel,,http://www.chti.com,France,B?nifontaine,Pas-de-Calais,50.4863,2.83327,"Sun, 03 Oct 2010 00:35:02 +0000",0,1,6006.0,"Thu, 01 Jan 1970 00:00:00 +0000",2935.0,5081,3.23145,,213,6303,5634,0,0,[],3.25527,False
0,5.0,"Brewed from all malt, with no corn adjunct, Rock River offers a full, rich mouthfeel, balanced by plenty of fresh-tasting Continental hop aroma, satisfying complex, yet easy to enjoy.",0,https://untappd.akamaized.net/site/beer_logos/beer-2936_c2bd6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2936_fcaa8_hd.jpeg,Rock River Lager,minhas-craft-brewery-rock-river-lager,Lager - Pale,2936,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,66,2.39015,,1,96,91,0,0,[],3.4271,False
0,5.6,"It?s no secret that it gets pretty cold here in Colorado. So early on in the brewery?s history, our brewmasters wanted to create a beer that would do the trick on a snowy winter day. Today, we craft our winter wonder with roasted malts and dark. Belgian candi sugar for rich caramel and toffee notes. It?s perfect on those winter days when you?re stuck inside.",16,https://untappd.akamaized.net/site/beer_logos/beer-_7177_3122a052384206880e11cc53afba.jpeg,,Mountain Abbey Ale,blue-moon-brewing-company-mountain-abbey-ale,Pale Ale - Belgian,7177,127804,https://untappd.akamaized.net/site/brewery_logos/brewery-127804_1a670.jpeg,Blue Moon Brewing Company,blue-moon-brewing-company,Macro Brewery,https://www.facebook.com/bluemoon,BlueMoonBrewCo,http://www.bluemoonbrewingcompany.com/,United States,Denver,CO,39.7561,-104.992,"Wed, 03 Nov 2010 10:22:05 +0000",0,1,7177.0,"Thu, 01 Jan 1970 00:00:00 +0000",2937.0,38816,3.26723,,42,64091,45947,0,0,[],3.27023,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2938_2ed75_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2938_559a1_hd.jpeg,Cream Ale,gray-s-brewing-company-wi-cream-ale,Cream Ale,2938,599,https://untappd.akamaized.net/site/brewery_logos/brewery-GraysBrewingCompany_599.jpeg,Gray's Brewing Company (WI),grays-brewing-company-wi,Micro Brewery,https://www.facebook.com/pages/Gray-Brewing-Co/118782008173686,,http://www.graybrewing.com/,United States,Janesville,WI,42.6795,-89.0506,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,17,3.47059,,0,23,22,0,0,[],3.62164,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-2939_3ad6a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2939_f0595_hd.jpeg,Copper Kettle Weiss,new-glarus-brewing-company-copper-kettle-weiss,Dunkelweizen,2939,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,15,3.35,,0,29,29,0,0,[],3.63529,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Raspberry Ale,great-dane-pub-brewing-company-raspberry-ale,Fruit Beer,2940,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,16,3.5,,0,20,20,0,0,[],3.59337,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drop Anchor Steam,great-dane-pub-brewing-company-drop-anchor-steam,California Common,2941,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,42,3.52976,,0,51,51,0,0,[],3.59363,False
0,5.3,"In true pioneer spirit we offer this brew as our translation of the British pale-ale style. The full flavor of American Cascade hops pours out at you from every angle, the result of adding hops 5 different times to the brew, including ""dry-hopping"". An underlying, rich malt flavor supports the crisp and floral hop bitterness to produce a thirst-quenching, flavorful brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-1818_bd6c5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1818_37693_hd.jpeg,Old Glory American Pale Ale,great-dane-pub-brewing-company-old-glory-american-pale-ale,Pale Ale - American,1818,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1818.0,"Fri, 27 Apr 2012 07:57:10 +0000",2942.0,3811,3.51948,,66,5466,4299,0,0,[],3.52924,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pro-Tel Memorial Malt Liquor,great-dane-pub-brewing-company-pro-tel-memorial-malt-liquor,Lager - North American Adjunct,2944,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,4.99,"Made with over 60% wheat malt and imported German yeast and hops, Crop Circle Wheat is a true German wheat beer. This refreshing and somewhat spicy brew is served in the traditional manner - unfiltered and accompanied by a slice of lemon.",0,https://untappd.akamaized.net/site/beer_logos/beer-1821_f5989_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1821_d3293_hd.jpeg,Crop Circle Wheat,great-dane-pub-brewing-company-crop-circle-wheat,Hefeweizen,1821,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1821.0,"Fri, 27 Apr 2012 08:01:24 +0000",2945.0,3695,3.6274,,89,5215,4205,0,0,[],3.62919,False
0,3.18,"For those looking for a lighter beer that tastes like beer, it's a Landmark! Our brewers use only the finest malts and hops to create the cleanest and freshest taste possible. Our lightest brew goes down smooth and easy.",0,https://untappd.akamaized.net/site/beer_logos/beer-_1823_sm_8c834cdaaa8c52d5b1f0e9b5c3474c.jpeg,,Landmark Lite,great-dane-pub-brewing-company-landmark-lite,Lager - American Light,1823,8041,https://untappd.akamaized.net/site/brewery_logos/brewery-8041_0d971.jpeg,Great Dane Pub & Brewing Company,great-dane-pub-brewing-company,Brew Pub,http://www.facebook.com/greatdanedowntown,greatdanepub,http://www.greatdanepub.com/,United States,Madison,WI,43.0745,-89.38,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1823.0,"Wed, 07 Aug 2013 20:35:30 +0000",2946.0,987,2.98987,,12,1246,1148,0,0,[],3.14626,False
0,0.0,"Strong, malty style often served as dessert. Especially sweet with hoppy aftertaste. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mad Badger Barley Wine,jt-whitney-s-brewpub-and-eatery-mad-badger-barley-wine,Barleywine - American,2947,725,https://untappd.akamaized.net/site/brewery_logos/brewery-JTWhitneysBrewpubandEatery_725.jpeg,JT Whitney's Brewpub and Eatery,jt-whitney-s-brewpub-and-eatery,Micro Brewery,,,,United States,Madison,WI,43.0516,-89.4737,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pinckney Street Pale Ale,jt-whitney-s-brewpub-and-eatery-pinckney-street-pale-ale,Pale Ale - American,2948,725,https://untappd.akamaized.net/site/brewery_logos/brewery-JTWhitneysBrewpubandEatery_725.jpeg,JT Whitney's Brewpub and Eatery,jt-whitney-s-brewpub-and-eatery,Micro Brewery,,,,United States,Madison,WI,43.0516,-89.4737,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
