auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Our IPA is unique among our beers in that its inspiration is drawn from
the Pacific Northwest rather than Central Europe. Generously infused with Columbus and Cascade hops, this ale balances firm bitterness with a solid malt body and massive hop flavor and aroma. Warm fermentation with ale yeast contributes subtle fruity flavors and a satisfying dryness. Another addition of hops at the end of fermentation imparts more citrus aroma reminiscent of Texas Ruby Red grapefruit. Enjoy this classically styled American IPA.",50,https://untappd.akamaized.net/site/beer_logos/beer-5283_d9b29_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5283_da91c_hd.jpeg,Liberation IPA,live-oak-brewing-company-liberation-ipa,IPA - American,5283,797,https://untappd.akamaized.net/site/brewery_logos/brewery-LiveOakBrewing_797.jpeg,Live Oak Brewing Company,live-oak-brewing-company,Micro Brewery,https://www.facebook.com/liveoakbrewingcompany,LiveOakBrewing,http://www.liveoakbrewing.com,United States,Austin,TX,30.22,-97.6608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4951,3.61937,,78,7276,5767,0,0,[],3.6212,False
0,9.75,"A cocoa infused Imperial Stout. Opaque black in color with a dark brown head. Big chocolate aroma with notes of espresso, blackstrap molasses, dark sweet toffee and dark fruit. Smooth dark chocolate backbone with complex notes of coffee, dark toffee and dark fruit.",85,https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5284_06248_hd.jpeg,Sexual Chocolate,foothills-brewing-sexual-chocolate,Stout - American Imperial / Double,5284,543,https://untappd.akamaized.net/site/brewery_logos/brewery-FoothillsBrewing_543.jpeg,Foothills Brewing,foothills-brewing,Micro Brewery,http://www.facebook.com/foothills.brewing,FoothillsBeer,http://www.foothillsbrewing.com/,United States,Winston-Salem,NC,36.0973,-80.2509,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,18667,4.14045,,354,28712,21173,0,5,"[{'beer': {'bid': 314523, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-314523_c37cb_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2013', 'beer_name': 'Sexual Chocolate (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 314564, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2009', 'beer_name': 'Sexual Chocolate (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 316334, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2008', 'beer_name': 'Sexual Chocolate (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 319489, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2012', 'beer_name': 'Sexual Chocolate (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 323159, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2010', 'beer_name': 'Sexual Chocolate (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.13255,False
0,12.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Batch9000_5285.jpeg,,"Batch 9,000",bell-s-brewery-inc-batch-9-000,Strong Ale - American,5285,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3300,4.18318,,26,4973,4018,0,0,[],4.13801,False
0,10.5,"A massively hopped Imperial IPA brewed to celebrate Valley Brews 10th anniversary. 1 pound of hops were added every 10 minutes during a 100 minute boil, a total of 10 different boiling hops. 4 different fresh hops were used in the hopback and then the beer was passed through a chamber containing 10 lbs of fresh hops on the way from the serving tanks to the bar taps. Hopperiffic.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5286_6c92587c1629ea4fb5a6a4e92070.jpeg,,Uberhoppy Imperial IPA,valley-brewing-company-uberhoppy-imperial-ipa,IPA - Imperial / Double,5286,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,47,3.87234,,0,72,62,0,0,[],3.67904,False
0,6.0,"Our Black Cat Stout is brewed using a blend of Chocolate, Carafa, Crystal and Munich malts. A small amount of wheat and oatmeal are added to give the beer body and mouth feel. Small amounts of roasted malts are added to give the beer a dry 
coffee finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5287_ed38d8fc6de5429baab9f37da38b.jpeg,,Black Cat Stout,valley-brewing-company-black-cat-stout,Stout - American,5287,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,3,3,0,0,[],3.62281,False
0,5.5,"Hitman Gold is an American Pale Ale. The flavor is smooth but aggressively hopped with Simcoe Hops. The beer is best described as a ???mini-IPA???. The beer is inspired by the famous wrestler Bret The Hitman Hart, who also is the artist who designed and drew the logo.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5288_7afab378823c88139eaf6e9158da.jpeg,,Hitman Gold,valley-brewing-company-hitman-gold,Pale Ale - American,5288,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,5,5,0,0,[],3.59881,False
0,4.4,A classic English Style Mild with a light hop profile. London Tavern Ale is a well balanced beer with caramel flavor and English character. Only traditional English Kent Goldings and Fuggles hops are used.,0,https://untappd.akamaized.net/site/beer_logos/beer-_5289_e5e6874463dae33d5fb6cba068f0.jpeg,,London Tavern Ale,valley-brewing-company-london-tavern-ale,English Mild Ale,5289,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10,3.475,,0,16,13,0,0,[],3.62975,False
0,6.5,A flavorful Red Ale with a generous helping of fresh Cascade hops. A full-bodied unfiltered beer with a slightly dry and roasted finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-_5290_1c709faca3b09feb597d743b1539.jpeg,,Indian Red Ale,valley-brewing-company-indian-red-ale,Red Ale - American Amber / Red,5290,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,64,3.30078,,0,80,76,0,0,[],3.57601,False
0,7.3,"Our India Pale Ale is brewed in a California IPA style. The beer is generously hopped for bitterness with Magnum hops and finished with fresh Amarillo, Ahtanum and Cascade hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5291_83f8653fcd7d93c46dbaa8d09529.jpeg,,Cobra-Hood IPA,valley-brewing-company-cobra-hood-ipa,IPA - American,5291,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5,0.0,,0,12,11,0,0,[],3.57514,False
0,4.0,An American style Wheat Ale made with 50% malted 2 Row barley and 50% malted wheat. Valley Brew Pale Wheat is lightly hopped to produce a smooth and satisfying finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-_5292_91d0b4d3fb601efaf93ece3ab53f.jpeg,,Pale Wheat,valley-brewing-company-pale-wheat,Pale Wheat Ale - American,5292,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,5,5,0,0,[],3.62025,False
0,4.3,Ports Pale Ale is an extremely light and easy to drink Pale Ale. It is brewed with the finest German and English Malt and Hops. Brewed for the local Stockton ports baseball team.,0,https://untappd.akamaized.net/site/beer_logos/beer-_5293_770ae3cb42e3db504826168d5f2b.jpeg,,Ports Pale Ale,valley-brewing-company-ports-pale-ale,Pale Ale - English,5293,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,4.0,Apricot Ale is a fruit beer produced using 100% Apricot fruit extract. The beer has a hint of Apricot in the nose and a sweet clean and refreshing finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-_5294_3feef5d87005bc35cfc715c9b223.jpeg,,Apricot Ale,valley-brewing-company-apricot-ale,Pale Wheat Ale - American,5294,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,3,3,0,0,[],3.62281,False
0,4.0,"Valley Berry Wheat is a fruit beer produced using pure fruit extracts of Raspberry, Wildberry, Cherry and Blueberry. The beer has a wonderful fruity nose and a smooth clean finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5295_a73d9d514ce6e022c47d562db57f.jpeg,,Berry Wheat,valley-brewing-company-berry-wheat,Fruit Beer,5295,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,4,4,0,0,[],3.59537,False
0,5.25,"Fat City Ale is an American Pale Ale brewed for and sold exclusively at the Stockton Downtown Arena. The beer is sold at all Stockton Thunder (Hockey), Stockton Lightning (Arena Football), California Cougars (Indoor Soccer) and all concert events. The beer is a light copper color with some upfront bitterness and a nice Simcoe Hop finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fat City Ale,valley-brewing-company-fat-city-ale,Pale Ale - American,5296,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,5.8,English nut brown,0,https://untappd.akamaized.net/site/beer_logos/beer-1629024_b8ff3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1629024_cd14c_hd.jpeg,Thunder Hole Ale,atlantic-brewing-company-thunder-hole-ale,Brown Ale - English,1629024,55,https://untappd.akamaized.net/site/brewery_logos/brewery-55_bc1f1.jpeg,Atlantic Brewing Company,atlantic-brewing-company,Micro Brewery,https://www.facebook.com/pages/Atlantic-Brewing-Company/118160631585118,AtlanticBrewing,http://www.atlanticbrewing.com,United States,Bar Harbor,ME,44.3996,-68.3333,"Sat, 02 Jul 2016 22:31:43 +0000",0,1,1629024.0,"Tue, 21 Feb 2017 18:27:49 +0000",5297.0,4041,3.45273,,6,5095,4550,0,0,[],3.46668,False
0,8.5,"The simplicity of Hoppe tests the skill and ability of the brewer to create something truly majestic. We craft this much like a sculptor who uses only a hammer and chisel to shape stone into a masterpiece. Hoppe is spawned of these few essentials: barley, wheat, hops, yeast and water. This limited palette is an exercise in minimalism, with refined elements which are deliberately selected. This simple combination creates a golden shimmering brew infused with delicate aromas. The artful nature of this beer is exposed with the first taste. As the malt and hops create a composition of flavors, an elegant finish leaves an impression that your tastes will not soon forget.",0,https://untappd.akamaized.net/site/beer_logos/beer-southernTierHoppe.jpg,,Hoppe,southern-tier-brewing-company-hoppe,Strong Ale - American,5304,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,487,3.66992,,1,765,690,0,0,[],3.66256,False
0,9.0,"High in the winter sky, two parallel stick figures are visible & known as ""the twins"" or the constellation Gemini. The astronauts of the 1960s flew as teams of two in a program named after the celestial pairing. At Southern Tier, we have our own fraternal twins, Hoppe & Unearthly. Blended together & placed in this vessel, the mission of our Gemini is to travel high & take passengers on a journey far into the heavens!",90,https://untappd.akamaized.net/site/beer_logos/beer-5305_51b7f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5305_b427b_hd.jpeg,Gemini Super Hopped Ale,southern-tier-brewing-company-gemini-super-hopped-ale,IPA - Imperial / Double,5305,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11890,3.91541,,110,16145,13752,0,4,"[{'beer': {'bid': 606501, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-606501_2618e_sm.jpeg', 'beer_slug': 'southern-tier-brewing-company-gemini-2014', 'beer_name': 'Gemini (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1031334, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-606501_2618e_sm.jpeg', 'beer_slug': 'southern-tier-brewing-company-gemini-2015', 'beer_name': 'Gemini (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1715500, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-gemini-2016', 'beer_name': 'Gemini (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1747960, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-gemini-2011', 'beer_name': 'Gemini (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.90877,False
0,6.2,"Wise up and try something DFRNT. If you?re looking for the same old IPA then you might wanna put this one down. That's right, if you?re looking for a big, bitter, mouth drying, ridiculously overly hopped IPA get move'n. This brew is smooth and sporty and reminds us all what it was like when beers could be enjoyed for being, well, ya know..drinkable. Sit-back, socialize, meet someone new and most importantly take a second to reflect on why you're not like all the rest, here's to finding yourself.
",42,https://untappd.akamaized.net/site/beer_logos/beer-5306_895ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5306_73b1a_hd.jpeg,DFRNT IPA (Formerly Victorian IPA),sonoran-brewing-company-dfrnt-ipa-formerly-victorian-ipa,IPA - English,5306,1166,https://untappd.akamaized.net/site/brewery_logos/brewery-1166_c136b.jpeg,Sonoran Brewing Company,sonoran-brewing-company,Micro Brewery,https://www.facebook.com/sonoran.brewing,SonoranBrewCo,http://sonoranbrewing.com/,United States,Phoenix,AZ,33.4487,-112.017,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2497,3.32799,,34,3138,2763,0,0,[],3.36324,False
0,7.0,"The Burning Bird is our tribute to the Phoenix and to our capital city. This perfectly balanced, copper in color, smooth and refreshing Pale Ale will lift your spirits and much like a Phoenix, your love of Pale Ales will be reborn.
",70,https://untappd.akamaized.net/site/beer_logos/beer-BurningBirdPaleAle_5307.jpeg,,Burning Bird Pale Ale,sonoran-brewing-company-burning-bird-pale-ale,Pale Ale - American,5307,1166,https://untappd.akamaized.net/site/brewery_logos/brewery-1166_c136b.jpeg,Sonoran Brewing Company,sonoran-brewing-company,Micro Brewery,https://www.facebook.com/sonoran.brewing,SonoranBrewCo,http://sonoranbrewing.com/,United States,Phoenix,AZ,33.4487,-112.017,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,377,3.52255,,27,500,461,0,0,[],3.58003,False
0,4.5,"Lionshead is a classic Standard American Lager Crisp, clean and slightly dry with some residual sweetness, it is as refreshing as it is thirst-quenching.

We use the finest American two-row and six-row barley and corn; domestic hops add just a touch of bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5308_sm_62ce3645d1c0ecdee50a21894cb60f.jpeg,,Lionshead Deluxe Pilsner Beer,the-lion-brewery-lionshead-deluxe-pilsner-beer,Pilsner - Other,5308,792,https://untappd.akamaized.net/site/brewery_logos/brewery-792_a970c.jpeg,The Lion Brewery ,the-lion-brewery,Macro Brewery,https://www.facebook.com/LionBrewery,LionsheadPils,http://lionbrewery.com,United States,Wilkes-Barre,PA,41.2557,-75.8583,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,14938,2.96296,,309,30817,17712,0,0,[],2.97677,False
0,3.9,"Lionshead Light, a light American lager, is crisp, clean and slightly dry with some residual sweetness. It is lighter in body than our Lionshead. We use the finest American two-row and six-row barley and corn.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5309_sm_24cc58c1848b3ae3df47f48aa27080.jpeg,,Lionshead Light,the-lion-brewery-lionshead-light,Pilsner - Other,5309,792,https://untappd.akamaized.net/site/brewery_logos/brewery-792_a970c.jpeg,The Lion Brewery ,the-lion-brewery,Macro Brewery,https://www.facebook.com/LionBrewery,LionsheadPils,http://lionbrewery.com,United States,Wilkes-Barre,PA,41.2557,-75.8583,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2030,2.71773,,36,4137,2502,0,0,[],2.83996,False
0,5.0,Abbey ale with hints of bubble gum flavor.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dubble Fantasy,san-diego-brewing-company-dubble-fantasy,Belgian Dubbel,5310,2904,https://untappd.akamaized.net/site/brewery_logos/brewery-SanDiegoBrewingCo_2904.jpeg,San Diego Brewing Company,san-diego-brewing-company,Micro Brewery,http://www.facebook.com/SanDiegoBrewing,SanDiegoBrewing,http://www.sandiegobrewing.com/,United States,San Diego,CA,32.7922,-117.099,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-FlensburgerPilsner_5311.jpeg,,Pilsener,flensburger-brauerei-emil-petersen-flensburger-pilsener,Pilsner - German,5311,534,https://untappd.akamaized.net/site/brewery_logos/brewery-FlensburgerBrauerei_534.jpeg,Flensburger Brauerei Emil Petersen,flensburger-brauerei-emil-petersen,Micro Brewery,,,www.flens.de,Germany,Flensburg,,54.779,9.43552,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,20193,3.28078,,832,29790,22620,0,0,[],3.2863,False
0,6.25,"A Traditional German Maibock. The finest malted barley and hops produce this award-winning brew known for its crisp taste, malty-sweet aroma, clean finish and deep golden hue.",25,https://untappd.akamaized.net/site/beer_logos/beer-DundeePaleBockLager_26266.jpeg,,Dundee Pale Bock Lager,dundee-ales-lagers-dundee-pale-bock-lager,Maibock / Heller (Helles) Bock,26266,53448,https://untappd.akamaized.net/site/brewery_logos/brewery-dundeebrewingco_53448.jpeg,Dundee Ales & Lagers,dundee-ales-lagers,Micro Brewery,https://www.facebook.com/DundeeBeer,dundeebeer,http://www.dundeebeer.com/,United States,Rochester,NY,43.1646,-77.6155,"Sun, 23 Jan 2011 21:50:30 +0000",0,1,26266.0,"Thu, 01 Jan 1970 00:00:00 +0000",5312.0,5683,3.22277,,33,8057,6516,0,0,[],3.24464,False
0,6.5,"A dark and distinctive porter. Roasted Barley, Chocolate, Coffee and Caramel malts are used in the mash, producing a truly memorable caramel taste.",30,https://untappd.akamaized.net/site/beer_logos/beer-Porter_13911.jpeg,,Dundee Porter,dundee-ales-lagers-dundee-porter,Porter - American,13911,53448,https://untappd.akamaized.net/site/brewery_logos/brewery-dundeebrewingco_53448.jpeg,Dundee Ales & Lagers,dundee-ales-lagers,Micro Brewery,https://www.facebook.com/DundeeBeer,dundeebeer,http://www.dundeebeer.com/,United States,Rochester,NY,43.1646,-77.6155,"Fri, 10 Dec 2010 13:53:24 +0000",0,1,13911.0,"Thu, 01 Jan 1970 00:00:00 +0000",5313.0,8611,3.20067,,27,11828,9673,0,0,[],3.21612,False
0,4.5,,18,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dundee Summer Wheat Beer,genesee-brewing-company-dundee-summer-wheat-beer,Hefeweizen,20363,3066,https://untappd.akamaized.net/site/brewery_logos/brewery-GeneseeBrewingCompany_3066.jpeg,Genesee Brewing Company,genesee-brewing-company,Brew Pub,http://www.facebook.com/geneseebrewery,geneseebrewery,http://www.geneseebeer.com,United States,Rochester,NY,43.1647,-77.6143,"Sun, 02 Jan 2011 10:29:10 +0000",0,1,20363.0,"Sat, 22 Dec 2012 06:13:01 +0000",5314.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.3,A wonderfully balanced true pale ale. Cascade hops create a citrusy aroma with a smooth crisp finish. A subdued malt character nicely complements the hop complexity and produces an orangey amber hue.,30,https://untappd.akamaized.net/site/beer_logos/beer-_41547_ab9ad76254914eccd639450353c7.jpeg,,Dundee Pale Ale,dundee-ales-lagers-dundee-pale-ale,Pale Ale - American,41547,53448,https://untappd.akamaized.net/site/brewery_logos/brewery-dundeebrewingco_53448.jpeg,Dundee Ales & Lagers,dundee-ales-lagers,Micro Brewery,https://www.facebook.com/DundeeBeer,dundeebeer,http://www.dundeebeer.com/,United States,Rochester,NY,43.1646,-77.6155,"Sun, 03 Apr 2011 18:20:36 +0000",0,1,41547.0,"Sat, 22 Dec 2012 06:13:07 +0000",5315.0,2776,3.18894,,16,3867,3261,0,0,[],3.2348,False
0,6.3,"Discover a boldly hopped India Pale Ale. Pale and Caramel malts give this beer a delicious flavor profile while a perfect mixture of four hops create a distinctive, spicy aroma and long hoppy finish. This beer finishes as smoothly as it begins.",60,https://untappd.akamaized.net/site/beer_logos/beer-DundeeIndiaPaleAle_12978.jpeg,,Dundee India Pale Ale,dundee-ales-lagers-dundee-india-pale-ale,IPA - American,12978,53448,https://untappd.akamaized.net/site/brewery_logos/brewery-dundeebrewingco_53448.jpeg,Dundee Ales & Lagers,dundee-ales-lagers,Micro Brewery,https://www.facebook.com/DundeeBeer,dundeebeer,http://www.dundeebeer.com/,United States,Rochester,NY,43.1646,-77.6155,"Sun, 05 Dec 2010 10:24:50 +0000",0,1,12978.0,"Thu, 01 Jan 1970 00:00:00 +0000",5316.0,17087,3.13698,,35,24525,19192,0,0,[],3.14602,False
0,6.2,"So did you ever ask yourself...what exactly is there to be festive about during the holidays? Your brother in-law snoring on the air mattress? (Boy, let???s hope that???s snoring.) The variety of toys with realistic sound effects? Fruit cake?

Dundee Festive Ale may be one of the few exceptions. One sip of the carefully matched seasonal spices and you realize that the holidays are worth paying...waiting for.

Oh, there may be one other thing to be festive about. There???s a 13 to 1 chance against your brother in-law???s plane leaving on time. But at least there???s a chance.

Festively hearty and full bodied with a mild nutmeg, allspice, cinnamon, and orange peel spice character and subtle crystal malt flavor.",30,https://untappd.akamaized.net/site/beer_logos/beer-_5317_3da94a8b1e269cbd8f45c4fab889.jpeg,,Dundee Festive Ale,dundee-ales-and-lagers-dundee-festive-ale,Winter Ale,5317,53448,https://untappd.akamaized.net/site/brewery_logos/brewery-dundeebrewingco_53448.jpeg,Dundee Ales & Lagers,dundee-ales-lagers,Micro Brewery,https://www.facebook.com/DundeeBeer,dundeebeer,http://www.dundeebeer.com/,United States,Rochester,NY,43.1646,-77.6155,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,228,3.08991,,0,463,354,0,0,[],3.41005,False
0,5.6,"If malt and hops are the two poles of brewing, this beer is the gently spinning sweet spot between them. First, you'll notice the spicy aromas of Perle and Hallertau hops. Then - wipe the foam off the tip of your nose - dive into the toasty flavors of Vienna and Munich malts. Dynamo starts strong and finishes crisp and smooth. The balanced flavors, aromas, and even the coppery-red tones of this beer go great with everything. Fear no pairing. The best time to enjoy Dynamo is when you???re thirsty.

Dynamo Copper Lager goes great with pizza, neighborhood block parties, spring rolls, first dates, football games, whiskey, tapas, the Sunday newspaper, late-night burritos, veggie omelets, business lunches, grilled mushrooms, pretzels, political",29,https://untappd.akamaized.net/site/beer_logos/beer-DynamoCopperLager_5318.jpeg,,Dynamo Copper Lager,metropolitan-brewing-dynamo-copper-lager,Lager - Vienna,5318,851,https://untappd.akamaized.net/site/brewery_logos/brewery-MetropolitanBrewing_851.jpeg,Metropolitan Brewing,metropolitan-brewing,Micro Brewery,http://www.facebook.com/MetropolitanBrewing?ref=nf,MetroBrewing,http://www.metrobrewing.com,United States,Chicago,IL,41.9749,-87.6743,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7452,3.45568,,131,9968,8525,0,0,[],3.46338,False
