auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.3,"Sessionable. Unpretentious. Left Hand's original flagship. Proof that a beer can be both complex and balanced. Malty chewiness slowly transitioning over to herbal, earthy hops with a dry finish. Brewed to be enjoyed with friends and to stimulate serendipity. ",27,https://untappd.akamaized.net/site/beer_logos/beer-_206_749fae6e51276fd597f8604db19c.jpeg,,Sawtooth Ale,left-hand-brewing-company-sawtooth-ale,Extra Special / Strong Bitter,206,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,206.0,"Tue, 18 Oct 2011 03:33:12 +0000",28064.0,61491,3.50925,,696,87595,70105,0,,,,,,5.0,"[{'beer': {'bid': 537469, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-sawtooth-2007', 'beer_name': 'Sawtooth (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 637778, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-sawtooth-peaches', 'beer_name': 'Sawtooth (Peaches)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 857740, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-sawtooth-w-pumpkin-spices', 'beer_name': 'Sawtooth W/ Pumpkin Spices', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 986352, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-sawtooth-w-cascade', 'beer_name': 'Sawtooth W/ Cascade', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1239057, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-sawtooth-with-pink-peppercorns-and-cascade', 'beer_name': 'Sawtooth With Pink Peppercorns And Cascade', 'is_vintage': 0, 'is_variant': 1}}]",3.50995,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-42631_f8178_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-42631_56210_hd.jpeg,Hirter M?rzen / Twist,brauerei-hirt-hirter-marzen-twist,M?rzen,42631,5842,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiHirt_5842.jpeg,Brauerei Hirt,brauerei-hirt,Micro Brewery,,,www.hirterbier.at,Austria,Micheldorf,,46.9045,14.4358,,,"Sat, 09 Apr 2011 13:48:10 +0000",0,1,42631.0,"Tue, 11 Nov 2014 14:14:46 +0000",28065.0,694,3.17435,,32,1061,790,0,,,,,,3.0,"[{'beer': {'bid': 1322478, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-hirt-hirter-marzen-2015', 'beer_name': 'Hirter M?rzen (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1469174, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-hirt-hirter-legend', 'beer_name': 'Hirter Legend', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1636042, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-hirt-marzen-2016', 'beer_name': 'Marzen (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.31989,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kombinator IPL,gordon-biersch-brewery-resturant-kombinator-ipl,Lager - IPL (India Pale Lager),28066,237672,https://untappd.akamaized.net/site/brewery_logos/brewery-237672_36fae.jpeg,Gordon Biersch Brewery & Restaurant,gordon-biersch-brewery-restaurant,Brew Pub,https://www.facebook.com/GordonBiersch/,,http://gordonbiersch.com/restaurants,United States,San Jose,CA,37.3348,-121.889,,,"Wed, 02 Feb 2011 02:26:12 +0000",0,1,,,,189,3.60053,,0,239,221,0,,,,,,0.0,[],3.62617,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppy IPA,brasseurs-et-freres-hoppy-ipa,IPA - American,64754,7660,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseursetFreres_7660.jpeg,Brasseurs et Fr?res,brasseurs-et-freres,Micro Brewery,,,,Canada,Dunham,QC,45.1298,-72.8008,,,"Fri, 15 Jul 2011 21:33:46 +0000",0,1,64754.0,"Thu, 26 Feb 2015 19:59:03 +0000",28067.0,8,0.0,,0,13,12,0,,,,,,0.0,[],3.55682,False
0,5.5,"Notre bi?re de soif par excellence, notre Pale Ale Am?ricaine, houblonn?e avec les vari?t?s Centennial, Amarillo et Cascade, offre un bouquet irr?sistible, floral et citronn?. Blonde, s?che, d?salt?rante et g?n?reusement houblonn?e!",60,https://untappd.akamaized.net/site/beer_logos/beer-PaleAleAmericaine_28068.jpeg,,Pale Ale Americaine,brasserie-dunham-pale-ale-americaine,Pale Ale - American,28068,5289,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDunham_5289.jpeg,Brasserie Dunham,brasserie-dunham,Micro Brewery,https://www.facebook.com/brasseriedunham1,BrasserieDunham,http://www.brasseriedunham.com/,Canada,Dunham,QC,45.1298,-72.8007,,,"Wed, 02 Feb 2011 02:32:10 +0000",0,1,,,,1469,3.62355,,20,2357,1610,0,,,,,,0.0,[],3.62828,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye IPA,markskar-homebrew-rye-ipa,Specialty Grain,28069,7661,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,@markskar Homebrew,markskar-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 02 Feb 2011 02:33:45 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,16.9,"Samaels is a super-caramelly, oak-aged English-style strong ale. Perhaps the least hoppy (sacrilege here at Avery!) beer we?ve brewed, to accentuate the malt. The oak is very apparent in this rich and high gravity ale, adding additional depth and complexity with a woody and cask-like nose and a pronounced vanilla flavor on the palate. With the addition of a more roasted malt in 2007, Samaels now delivers subtle bitterness to add balance to the natural sweetness. Cellarable for 10+ years.",41,https://untappd.akamaized.net/site/beer_logos/beer-9510_d19f4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9510_cf1b1_hd.jpeg,Samael's Oak-Aged Ale,avery-brewing-co-samael-s-oak-aged-ale,Strong Ale - English,9510,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Tue, 16 Nov 2010 13:23:51 +0000",0,0,9510.0,"Thu, 01 Jan 1970 00:00:00 +0000",28070.0,12838,3.96693,,89,15962,14516,0,,,,,,5.0,"[{'beer': {'bid': 70209, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_70209_sm_7b10e3244f61c619e7d9aa71b58414.jpeg', 'beer_slug': 'avery-brewing-company-samael-s-oak-aged-ale-2006', 'beer_name': ""Samael's Oak-Aged Ale (2006)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 78813, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_78813_sm_71d47680db1f48655effd49d2665fa.jpeg', 'beer_slug': 'avery-brewing-company-samael-s-oak-aged-ale-2005', 'beer_name': ""Samael's Oak-Aged Ale (2005)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 81706, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_81706_sm_0536b9e662f06820668a55bd84235d.jpeg', 'beer_slug': 'avery-brewing-company-samael-s-oak-aged-ale-2008', 'beer_name': ""Samael's Oak-Aged Ale (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 89246, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamaelsOakagedAle2011_89246.jpeg', 'beer_slug': 'avery-brewing-company-samael-s-oak-aged-ale-2011', 'beer_name': ""Samael's Oak-Aged Ale (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 89505, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamaelsOakagedAle2009_89505.jpeg', 'beer_slug': 'avery-brewing-company-samael-s-oak-aged-ale-2009', 'beer_name': ""Samael's Oak-Aged Ale (2009)"", 'is_vintage': 1, 'is_variant': 0}}]",3.9596,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coconut Porter,kadylac-brewery-coconut-porter,Porter - Other,28071,6796,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kadylac Brewery,kadylac-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 02 Feb 2011 02:36:07 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,5.0,An amber colored Ale with a full flavor. A fruity aroma and flavor from the American hops. Enough hop characteristics to call this a hoppy Amber.,0,https://untappd.akamaized.net/site/beer_logos/beer-_150464_sm_5f58d798a591a12f120220b4daaa62.jpeg,,Hose 22 Amber,cb-brewing-company-hose-22-amber,Red Ale - American Amber / Red,150464,5045,https://untappd.akamaized.net/site/brewery_logos/brewery-CBBrewingCompany_5045_80d0b.jpeg,CB Craft Brewers,cb-craft-brewers,Micro Brewery,https://www.facebook.com/CBCraftBrewers,cbcraftbrewers,http://www.cbcraftbrewers.com,United States,Honeoye Falls,NY,42.9505,-77.6032,,,"Sun, 25 Mar 2012 13:36:08 +0000",0,1,150464.0,"Wed, 06 Feb 2013 17:11:04 +0000",28072.0,334,3.32934,,3,464,374,0,,,,,,0.0,[],3.48289,False
0,8.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Capt. Ivan Drago?s Russian Imperial Stout,uncle-billy-s-brew-que-capt-ivan-drago-s-russian-imperial-stout,Stout - Russian Imperial,28073,3118,https://untappd.akamaized.net/site/brewery_logos/brewery-UncleBillysBrewQue_3118.jpeg,Uncle Billy's Brewery,uncle-billy-s-brewery,Brew Pub,,UncleBillys,http://www.unclebillys.com,United States,Austin,TX,30.2621,-97.7613,,,"Wed, 02 Feb 2011 02:45:27 +0000",0,0,,,,25,4.03846,,0,43,38,0,,,,,,0.0,[],3.6395,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Batch #7,runawayjimpvd-batch-7,Rye Beer,28074,7662,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,@RunawayJimPVD,runawayjimpvd,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 02 Feb 2011 02:45:31 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,5.0,"Known as ""The King of Beers,"" Budweiser was first introduced by Adolphus Busch in 1876 and it's still brewed with the same high standards today. Budweiser is a medium-bodied, flavorful, crisp American-style lager. Brewed with the best barley malt and a blend of premium hop varieties, it is an icon of core American values like optimism and celebration.",12,https://untappd.akamaized.net/site/beer_logos/beer-3783_b208c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3783_f061e_hd.jpeg,Budweiser,anheuser-busch-budweiser,Lager - North American Adjunct,3783,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3783.0,"Thu, 01 Jan 1970 00:00:00 +0000",28075.0,261207,2.5214,,9234,723773,316794,0,,,,,,4.0,"[{'beer': {'bid': 161245, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-161245_8915b_sm.jpeg', 'beer_slug': 'anheuser-busch-budweiser-3-5', 'beer_name': 'Budweiser (3.5%)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 880242, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anheuser-busch-budweiser-4-8', 'beer_name': 'Budweiser (4.8%)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1909516, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anheuser-busch-budweiser-2006', 'beer_name': 'Budweiser (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1920970, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anheuser-busch-budweiser-1988', 'beer_name': 'Budweiser (1988)', 'is_vintage': 1, 'is_variant': 0}}]",2.52272,False
0,8.0,"""Clean this mess up or else we'll all end up in jail...those test tubes and the scale...just get 'em all outta here..."" He was referring to the complex super-critical-CO2 hop extraction equipment set up on the table in the lab across from the brewhouse. Hop extracts are for the BIG brewers, he thought - suitable only for crummy sub-standard and barely-passable industrial lagers, not the subtle and elegant craft beer made here. But wrong he was. The New Brewer does not eschew any possible inputs. In this case the mountain of extracts will replace the mountain of hop vegetative material in the kettle thus creating cleaner hop flavors and preventing the otherwise spinach-like mess of a kettle full of super-hopped wort from clogging up a pump or worse. The sensuous honey-like amber ooze was administered intravenously to the wort kettle and the sacrament was complete. Another kettle of Hop Stoopid is once again raised up and fermented on high. ",102,https://untappd.akamaized.net/site/beer_logos/beer-5180_c12d7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5180_3068f_hd.jpeg,Hop Stoopid,lagunitas-brewing-company-hop-stoopid,IPA - Imperial / Double,5180,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5180.0,"Thu, 01 Jan 1970 00:00:00 +0000",28076.0,121458,3.96849,,2796,188521,134849,0,,,,,,5.0,"[{'beer': {'bid': 220669, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-hop-stoopid-x-galaxy', 'beer_name': 'Hop Stoopid x Galaxy', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 690441, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5180_c12d7_sm.jpeg', 'beer_slug': 'lagunitas-brewing-company-hop-stoopid-2014', 'beer_name': 'Hop Stoopid (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 960338, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5180_c12d7_sm.jpeg', 'beer_slug': 'lagunitas-brewing-company-hop-stoopid-2015', 'beer_name': 'Hop Stoopid (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1519054, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1519054_3740b_sm.jpeg', 'beer_slug': 'lagunitas-brewing-company-hop-stoopid-2016', 'beer_name': 'Hop Stoopid (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1614305, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-hop-stoopid-2009', 'beer_name': 'Hop Stoopid (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.9677,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WendellsHomegrownBlonde_28077.jpeg,,Wendell's Homegrown Blonde,new-holland-brewing-company-wendell-s-homegrown-blonde,Blonde Ale,28077,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,,,"Wed, 02 Feb 2011 02:50:30 +0000",0,0,,,,5,0.0,,0,7,7,0,,,,,,0.0,[],3.59122,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Labatt select,labatt-brewing-company-labatt-select,Pilsner - Other,28078,762,https://untappd.akamaized.net/site/brewery_logos/brewery-LabattBrewingCompanyLtd_762.jpeg,Labatt Brewing Company,labatt-brewing-company,Macro Brewery,,,http://www.labatt.com/,Canada,Toronto,ON,43.6398,-79.381,,,"Wed, 02 Feb 2011 02:58:58 +0000",0,1,,,,6,0.0,,0,22,19,0,,,,,,0.0,[],3.5788,False
0,5.5,"The ?Back Forty? is property commonly found on the outskirts of the Wisconsin family farm. Here uncultivated acres wait prime for adventure- forts, tree houses, rope swings and first kisses! A place to run away, to camp, to climb, to build, to play. Not actually home but not too far away. That?s the Back Forty. The beer you hold is similar both dark and adventurous still smooth and familiar. Here?s a beer you can enjoy without pretense or explanation. Every mind requires some acres of possibility, space for dreams, the great escape, everyone needs a Back Forty.",0,https://untappd.akamaized.net/site/beer_logos/beer-7479_9216d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7479_d6777_hd.jpeg,Back Forty Bock,new-glarus-brewing-company-back-forty-bock,Bock,7479,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Sat, 06 Nov 2010 03:36:42 +0000",0,1,7479.0,"Tue, 29 Nov 2011 16:49:25 +0000",28079.0,5766,3.55528,,5,9091,6750,0,,,,,,0.0,[],3.56009,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old School IPA,union-station-brewery-rhode-island-old-school-ipa,IPA - American,28080,7663,https://untappd.akamaized.net/site/brewery_logos/brewery-UnionStationBreweryRhodeIsland_7663.jpeg,Union Station Brewery (Rhode Island),union-station-brewery-rhode-island,Brew Pub,http://www.facebook.com/pages/Union-Station-Brewery/258181519454,,https://www.johnharvards.com/locations/providence-ri,United States,Providence,RI 02903,41.8256,-71.414,,,"Wed, 02 Feb 2011 03:08:35 +0000",0,1,,,,1,0.0,,0,4,3,0,,,,,,0.0,[],3.58057,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Campfire Porter,flatfoot-brewing-co-campfire-porter,Schwarzbier,28081,7478,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Flatfoot Brewing Co.,flatfoot-brewing-co,Home Brewery,,,,United States,Dallas,TX,0.0,0.0,,,"Wed, 02 Feb 2011 03:08:53 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,5.2,,25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Impaler,coronado-brewing-company-belgian-impaler,Pale Ale - Belgian,527031,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,,,"Mon, 09 Dec 2013 21:00:02 +0000",0,1,527031.0,"Sun, 22 Mar 2015 02:17:11 +0000",28082.0,513,3.53947,,0,591,566,0,,,,,,0.0,[],3.58066,False
0,8.2,"Inspired by the centuries-old brewing practices of the Belgian Trappist monks, this burgundian brew gives off a variety of aromas, including plum and cinnamon, and packs in flavors such as caramel, toffee, and licorice.",20,https://untappd.akamaized.net/site/beer_logos/beer-6510_37e5f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6510_491c7_hd.jpeg,Abbey Ale,brewery-ommegang-abbey-ale,Belgian Dubbel,6510,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,,,"Wed, 13 Oct 2010 14:27:32 +0000",0,1,6510.0,"Thu, 01 Jan 1970 00:00:00 +0000",28083.0,63285,3.80449,,842,89648,71395,0,,,,,,5.0,"[{'beer': {'bid': 32152, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-abbey-ale-bourbon-barrel-aged', 'beer_name': 'Abbey Ale (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 210768, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-abbey-ale-2008', 'beer_name': 'Abbey Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 286905, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-abbey-ale-2005', 'beer_name': 'Abbey Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1712347, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-abbey-2003', 'beer_name': 'Abbey (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1974313, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-abbey-ale-2007', 'beer_name': 'Abbey Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.80375,False
0,5.95,,19,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rauchbier,gordon-biersch-brewery-resturant-rauchbier,Rauchbier,816579,237672,https://untappd.akamaized.net/site/brewery_logos/brewery-237672_36fae.jpeg,Gordon Biersch Brewery & Restaurant,gordon-biersch-brewery-restaurant,Brew Pub,https://www.facebook.com/GordonBiersch/,,http://gordonbiersch.com/restaurants,United States,San Jose,CA,37.3348,-121.889,,,"Fri, 19 Sep 2014 22:14:00 +0000",0,1,816579.0,"Sat, 20 Sep 2014 17:19:00 +0000",28084.0,1453,3.4606,,25,1777,1635,0,,,,,,0.0,[],3.49363,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Trip Hop,union-station-brewery-rhode-island-trip-hop,IPA - American,28085,7663,https://untappd.akamaized.net/site/brewery_logos/brewery-UnionStationBreweryRhodeIsland_7663.jpeg,Union Station Brewery (Rhode Island),union-station-brewery-rhode-island,Brew Pub,http://www.facebook.com/pages/Union-Station-Brewery/258181519454,,https://www.johnharvards.com/locations/providence-ri,United States,Providence,RI 02903,41.8256,-71.414,,,"Wed, 02 Feb 2011 03:12:21 +0000",0,1,,,,0,0.0,,0,4,2,0,,,,,,0.0,[],3.59537,False
0,4.5,Maple syrup is added to each barrel of Maple Nut Brown Ale to impart roasted sweetness balancing the nut flavor produced by chocolate malts.,20,https://untappd.akamaized.net/site/beer_logos/beer-MapleNutBrownAle_31.jpeg,,Maple Nut Brown Ale,tommyknocker-brewery-maple-nut-brown-ale,Brown Ale - American,31,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,31.0,"Sun, 06 Nov 2011 17:24:23 +0000",28086.0,21584,3.5155,,268,29307,24447,0,,,,,,0.0,[],3.51739,False
0,0.0,"But stronger, 8.7%, brewed for 21st Amendment Strong Beer Month",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Jack,elizabeth-street-brewery-imperial-jack,Pale Ale - English,28087,7665,https://untappd.akamaized.net/site/brewery_logos/brewery-ElizabethStreetBrewery_7665.jpeg,Elizabeth Street Brewery,elizabeth-street-brewery,Micro Brewery,,,,United States,San Francisco,CA,37.752,-122.438,,,"Wed, 02 Feb 2011 03:19:16 +0000",0,1,,,,2,0.0,,0,9,9,0,,,,,,0.0,[],3.56383,False
0,10.5,"Shorelines fiftieth batch of beer made. A strong offering with intermingling flavors of molasses, currant, berries, and caramel. In Scotland this beer is called a ?Wee Heavy?. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Bella Heavy Scotch Ale,shoreline-brewery-big-bella-heavy-scotch-ale,Scotch Ale / Wee Heavy,28088,7574,https://untappd.akamaized.net/site/brewery_logos/brewery-ShorelineBrewery_7574.jpeg,Shoreline Brewery,shoreline-brewery,Micro Brewery,https://www.facebook.com/ShorelineBrewery,ShorelineBrew,http://shorelinebrewery.com/,United States,Michigan City,IN,41.7195,-86.9062,,,"Wed, 02 Feb 2011 03:26:46 +0000",0,1,,,,320,3.81797,,8,381,366,0,,,,,,0.0,[],3.73649,False
0,8.0,"A Baltic porter brewed in collaboration with Lew Bryson. This style is difficult to find outside of the Baltics. What a shame! The grist consists of lots of Munich malt and some chocolate and other specialty malts. A Bavarian lager yeast is used to create this. Dark and mysterious, subtle and well, it is called the Hammer. For those who care, Perkuno was the Baltic thunder god. ",0,https://untappd.akamaized.net/site/beer_logos/beer-PerkunosHammer_28089.jpeg,,Perkuno's Hammer,heavyweight-brewing-perkuno-s-hammer,Porter - Baltic,28089,645,https://untappd.akamaized.net/site/brewery_logos/brewery-HeavyweightBrewing_645.jpeg,Heavyweight Brewing,heavyweight-brewing,Micro Brewery,,,,United States,Ocean Township,NJ,40.2409,-74.0399,,,"Wed, 02 Feb 2011 03:26:57 +0000",0,1,,,,76,3.74342,,2,106,102,0,,,,,,0.0,[],3.66935,False
