auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lambeak Wants Raspberry,dark-horse-brewing-co-lambeak-wants-raspberry,Lambic - Other,27679,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Sun, 30 Jan 2011 18:49:48 +0000",0,1,,,,46,3.53261,,0,80,73,0,,,,,,0.0,[],3.63464,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stout,hockley-valley-brewing-co-stout,Stout - Other,27680,5483,https://untappd.akamaized.net/site/brewery_logos/brewery-5483_81679.jpeg,Hockley Valley Brewing Co.,hockley-valley-brewing-co,Micro Brewery,,,http://www.hockleybeer.ca,Canada,Orangeville,ON,43.9124,-80.1079,"Sun, 30 Jan 2011 18:57:34 +0000",0,1,,,,62,3.17339,,1,85,81,0,,,,,,0.0,[],3.57042,False
0,0.0,Phenomenal on cask!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wee Heavy Whiskey,selin-s-grove-brewing-co-wee-heavy-whiskey,Scotch Ale / Wee Heavy,27681,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,"Sun, 30 Jan 2011 19:34:46 +0000",0,1,,,,2,0.0,,0,8,7,0,,,,,,0.0,[],3.57539,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maple Nut Brown,degrace-brewing-maple-nut-brown,Brown Ale - American,27682,2868,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,DeGrace Brewing,degrace-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 19:40:23 +0000",1,1,,,,1,0.0,,0,16,3,0,,,,,,0.0,[],2.524,False
0,7.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-TomFoolery_27683.jpeg,,TomFoolery,terrapin-beer-co-tomfoolery,Saison / Farmhouse Ale,27683,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Sun, 30 Jan 2011 19:50:02 +0000",0,1,,,,446,3.50729,,1,830,732,0,,,,,,0.0,[],3.56563,False
0,6.1,"Don't let the name fool you. This beer is no mistake. A light copper colored ale with an intense hop nose and a distinct hop flavor with mild body and plenty of kick. For the true beer enthusiast this beer weighs in at 55 IBU's. A great beer with lots of flavor. Named after our friends at the Daily Crisis Dairy Farm here in Baltimore County, Maryland. ",55,https://untappd.akamaized.net/site/beer_logos/beer-DailyCrisisIPA_22172.jpeg,,Daily Crisis IPA,white-marsh-brewing-company-daily-crisis-ipa,IPA - English,22172,1357,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteMarshBrewingCompany_1357_37d9d.jpeg,White Marsh Brewing Company,white-marsh-brewing-company,Brew Pub,http://www.facebook.com/pages/Red-Brick-Station/53718246611,,http://www.redbrickstation.com/,United States,White Marsh,MD,39.3737,-76.4615,"Fri, 07 Jan 2011 01:22:22 +0000",0,1,22172.0,"Thu, 01 Jan 1970 00:00:00 +0000",27684.0,1388,3.33339,,23,2231,1569,0,,,,,,0.0,[],3.39062,False
0,5.2,This malt-balanced beer starts on a caramel note in deep copper hues. The malt is balanced with subtle hopping. The name comes from 19th century Scotland categorization with 80 Shilling being a premium priced beer with greater malt.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,80 Shilling,mad-fox-brewing-company-80-shilling,Scottish Export Ale,27685,2684,https://untappd.akamaized.net/site/brewery_logos/brewery-2684_a8d38.jpeg,Mad Fox Brewing Company,mad-fox-brewing-company,Micro Brewery,http://www.facebook.com/MadFoxBrewing,MadFoxBrewing,http://www.madfoxbrewing.com/,United States,Falls Church,VA,38.8863,-77.1771,"Sun, 30 Jan 2011 19:53:45 +0000",0,1,,,,483,3.59058,,31,617,569,0,,,,,,0.0,[],3.61398,False
0,4.4,"An iconic American Lager famous for its rich amber color and medium bodied flavor with roasted caramel malt for a subtle sweetness and a combination of cluster and cascade hops, this true original delivers a well balanced taste with very distinct character.

Learn more: http://www.yuengling.com/lager",0,https://untappd.akamaized.net/site/beer_logos/beer-16649_cf1d5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16649_5e858_hd.jpeg,Traditional Lager,yuengling-brewery-traditional-lager,Lager - American Amber / Red,16649,1976,https://untappd.akamaized.net/site/brewery_logos/brewery-YuenglingBrewery_1976.jpeg,Yuengling Brewery,yuengling-brewery,Micro Brewery,https://www.facebook.com/Yuengling,Yuengling_Beer,http://www.yuengling.com/,United States,Pottsville,PA,40.6856,-76.1955,"Fri, 24 Dec 2010 13:33:40 +0000",0,1,16649.0,"Thu, 21 Jun 2012 19:55:21 +0000",27686.0,297399,3.4777,,15342,1142679,346117,0,,,,,,0.0,[],3.47788,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Weizenbock,devin-s-brewery-weizenbock,Weizenbock,27687,3950,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Devin's Brewery,devin-s-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 20:19:59 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,5.3,,36,https://untappd.akamaized.net/site/beer_logos/beer-386551_fa0c3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-386551_4ddd8_hd.jpeg,Well-Hopped Lager,oppigards-bryggeri-well-hopped-lager,Lager - Pale,386551,4920,https://untappd.akamaized.net/site/brewery_logos/brewery-4920_a1e2d.jpeg,Oppig?rds Bryggeri,oppigards-bryggeri,Micro Brewery,https://www.facebook.com/Oppigards?ref=ts,,http://www.oppigards.com/,Sweden,Hedemora,,60.2564,15.8842,"Sun, 16 Jun 2013 03:25:10 +0000",0,1,386551.0,"Sun, 08 Dec 2013 14:40:53 +0000",27688.0,152,3.51316,,0,240,227,0,,,,,,0.0,[],3.6029,False
0,6.2,"Another terroir beer by our brewery. In this beer the special ingredient is gentian root from our area. The roots are infused during the last 2 minutes of the boil. The leading notes are brushwood, pepper and floral. The first mouth feel is of honey, followed by root flavors, pepper and yellow fruit. The aftertaste is delicate and persistent.",25,https://untappd.akamaized.net/site/beer_logos/beer-Genziana_27689.jpeg,,Genziana,birra-del-borgo-genziana,Spiced / Herbed Beer,27689,2243,https://untappd.akamaized.net/site/brewery_logos/brewery-BirradelBorgo_2243.jpeg,Birra del Borgo,birra-del-borgo,Micro Brewery,https://www.facebook.com/birradelborgo,BirraDelBorgo,http://www.birradelborgo.it,Italy,Borgorose,Rieti,42.1883,13.2385,"Sun, 30 Jan 2011 20:20:43 +0000",0,1,,,,2710,3.62076,,104,3306,3015,0,,,,,,0.0,[],3.62382,False
0,9.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sweet Amber Ale,hawks-brewing-sweet-amber-ale,Barleywine - American,27690,641,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hawks Brewing,hawks-brewing,Micro Brewery,,,,United States,Roseburg,OR,43.152,-123.378,"Sun, 30 Jan 2011 20:31:34 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,3.8,"Straw coloured beer, which has a fruity aroma.

Crisp tasting with a sweet malt and fruit character.

An ideal session beer. Light, fragrant, floral & fruity.",0,https://untappd.akamaized.net/site/beer_logos/beer-27691_fd01a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27691_1f844_hd.jpeg,Shelford Crier,cambridge-moonshine-shelford-crier,English Bitter,27691,3435,https://untappd.akamaized.net/site/brewery_logos/brewery-3435_4c0eb.jpeg,Moonshine Brewery,moonshine-brewery,Micro Brewery,,,http://www.moonshinebrewery.co.uk/,England,Cambridge,CB1 3RS,52.1925,0.150364,"Sun, 30 Jan 2011 20:35:59 +0000",0,1,,,,65,3.4,,2,75,71,0,,,,,,0.0,[],3.60682,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Raked Over Red,double-overhead-brewing-co-raked-over-red,Red Ale - American Amber / Red,27692,6878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Double Overhead Brewing Co.,double-overhead-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 20:43:22 +0000",1,1,,,,1,0.0,,0,10,4,0,,,,,,0.0,[],2.524,False
0,10.5,"This high gravity stout is a blend of four grains, chocolate and East Kent Goldings hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Corridor,figure-eight-brewing-black-corridor,Stout - American Imperial / Double,27693,4952,https://untappd.akamaized.net/site/brewery_logos/brewery-FigureEightBrewing_4952.jpeg,Figure Eight Brewing,figure-eight-brewing,Brew Pub,https://www.facebook.com/FigureEightBrewing,Figure8Brewing,http://www.figure8brewing.com/,United States,Valparaiso,IN,41.4663,-87.061,"Sun, 30 Jan 2011 20:53:56 +0000",0,1,,,,409,3.73655,,3,540,466,0,,,,,,0.0,[],3.69998,False
0,8.4,"Beautiful coppery appearance. Warm en rich mouthfeel, finishing with a slight bitterness. Full-flavored, with a spicy lingering impression. Quite dangerously easy-drinking Triple? ",39,https://untappd.akamaized.net/site/beer_logos/beer-22030_6dea7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22030_40ff8_hd.jpeg,Triple,brasserie-artisanale-de-rulles-triple,Belgian Tripel,22030,164,https://untappd.akamaized.net/site/brewery_logos/brewery-164_5cfba.jpeg,Brasserie Artisanale de Rulles,brasserie-artisanale-de-rulles,Micro Brewery,https://www.facebook.com/BrasserieArtisanaleDeRulles,LaRullesBrewery,http://www.larulles.be,Belgium,Rulles,Luxembourg,49.7185,5.55737,"Thu, 06 Jan 2011 13:52:28 +0000",0,1,22030.0,"Thu, 08 Dec 2011 04:20:54 +0000",27694.0,6400,3.73762,,347,7916,7126,0,,,,,,5.0,"[{'beer': {'bid': 178584, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-artisanale-de-rulles-triple-simcoe', 'beer_name': 'Triple (Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1142515, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22030_6dea7_sm.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-triple-2015', 'beer_name': 'Triple (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1605015, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22030_6dea7_sm.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-triple-2011', 'beer_name': 'Triple (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1816494, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22030_6dea7_sm.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-triple-2014', 'beer_name': 'Triple (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1831689, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22030_6dea7_sm.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-triple-2013', 'beer_name': 'Triple (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.73368,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Peace Coffee Stout Porter,homebrews-peace-coffee-stout-porter,Porter - American,27695,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 30 Jan 2011 20:58:17 +0000",1,1,,,,35,3.65,,0,113,36,0,,,,,,0.0,[],3.65735,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lupulin Lust,double-overhead-brewing-co-lupulin-lust,IPA - American,27696,6878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Double Overhead Brewing Co.,double-overhead-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 21:13:36 +0000",1,1,,,,10,4.35,,0,21,12,0,,,,,,0.0,[],4.256,False
0,8.0,"This year?s version of the Indiana Winterfest ReplicAle. Very stout, but also drinkable.",35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winterfest ReplicAle,half-moon-restaurant-brewery-winterfest-replicale,Stout - American Imperial / Double,27697,2523,https://untappd.akamaized.net/site/brewery_logos/brewery-HalfMoonRestaurantBrewery_2523.jpeg,Half Moon Restaurant & Brewery,half-moon-restaurant-brewery,Brew Pub,https://www.facebook.com/HalfMoonRestaurantAndBrewery,halfmoonbrewery,http://www.halfmoonbrewery.com/main/,United States,Kokomo,IN,40.4363,-86.1282,"Sun, 30 Jan 2011 21:29:35 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57953,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-27698_54389_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27698_c4124_hd.jpeg,Peter's Brand Classics,hofbrauhaus-wolters-peter-s-brand-classics,Pilsner - Other,27698,2502,https://untappd.akamaized.net/site/brewery_logos/brewery-2502_69a08.jpeg,Hofbrauhaus Wolters,hofbrauhaus-wolters,Micro Brewery,https://www.facebook.com/Hofbrauhaus-Wolters-GmbH-254174787989856/,,http://www.hofbrauhaus-wolters.de,Germany,Braunschweig,,52.2465,10.5302,"Sun, 30 Jan 2011 21:31:18 +0000",0,1,,,,3204,2.99064,,83,4250,3599,0,,,,,,0.0,[],3.04804,False
0,6.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-10528_54726_sm.jpeg,,S'no Angel Winter Weizenbock,ram-restaurant-brewery-c-b-potts-s-no-angel-winter-weizenbock,Weizenbock,10528,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,"Mon, 22 Nov 2010 22:35:23 +0000",0,1,10528.0,"Fri, 10 Feb 2012 02:08:32 +0000",27699.0,999,3.4457,,0,1338,1143,0,,,,,,0.0,[],3.49363,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Fish (2006 Vintage),flying-fish-brewing-company-big-fish-2006-vintage,Barleywine - American,27700,541,https://untappd.akamaized.net/site/brewery_logos/brewery-541_4cc9f.jpeg,Flying Fish Brewing Company,flying-fish-brewing-company,Micro Brewery,http://www.facebook.com/flyingfishbrew,flyingfishbrew,http://www.flyingfish.com/,United States,Somerdale,NJ,39.854,-75.0203,"Sun, 30 Jan 2011 21:39:39 +0000",0,1,,,,42,4.32143,,0,54,51,0,,,,,,0.0,[],3.72834,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,hellenboch,big-ker-s-ales-hellenboch,Maibock / Heller (Helles) Bock,27701,6653,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Big Ker's Ales,big-ker-s-ales,Home Brewery,,,,United States,Lancaster,PA,40.0379,-76.3055,"Sun, 30 Jan 2011 21:40:30 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_27702_sm_f007265e0c890d81cb5a49d2a78bf0.jpeg,,Buffalo Bitter,brouwerij-van-den-bossche-buffalo-bitter,Belgian Strong Golden Ale,27702,300,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanDenBossche_300.jpeg,Brouwerij Van Den Bossche,brouwerij-van-den-bossche,Micro Brewery,,,http://www.paterlieven.be,Belgium,9550 Sint-Lievens-Esse,,50.8567,3.88471,"Sun, 30 Jan 2011 21:40:59 +0000",0,1,,,,4480,3.32946,,126,5460,4908,0,,,,,,0.0,[],3.34996,False
0,5.8,,35,https://untappd.akamaized.net/site/beer_logos/beer-_27703_6cbd9b785a5f346189e4dcfa7f88.jpeg,,Great Sex Honey Ale,gore-range-brewery-great-sex-honey-ale,Golden Ale,27703,589,https://untappd.akamaized.net/site/brewery_logos/brewery-GoreRangeBrewery_589.jpeg,Gore Range Brewery,gore-range-brewery,Micro Brewery,https://www.facebook.com/Gore-Range-Brewery-155764744452275/,,http://www.gorerangebrewery.com/,United States,Edwards,CO,39.6442,-106.596,"Sun, 30 Jan 2011 21:46:22 +0000",0,1,,,,177,3.53249,,6,215,203,0,,,,,,0.0,[],3.6075,False
0,5.6,Brown ale made with Treehouse Coffee?s Yirgacheffe and organic malts. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,3 Speed Brown,automatic-brewing-co-3-speed-brown,Brown Ale - American,125051,1556,https://untappd.akamaized.net/site/brewery_logos/brewery-AutomaticBrewingCo_1556.jpeg,Automatic Brewing Co.,automatic-brewing-co,Micro Brewery,https://www.facebook.com/pages/AutomaticBrewingCo/114145628625452,AutomaticBrewCo,http://www.automaticbrewingco.com/,United States,San Diego,CA,32.7635,-117.12,"Sat, 28 Jan 2012 13:32:50 +0000",0,1,125051.0,"Thu, 24 May 2012 20:19:09 +0000",27704.0,19,4.2,,0,60,36,0,,,,,,0.0,[],3.64226,False
0,5.5,"A malty and sweet full-bodied lager. A wonderful combination of Cara Red malt blended with Columbus and Saaz hops creates this balanced brew. Each batch is finished by dry hopping with a subtle touch of hops, resulting in a pleasing finish and a beautiful red hue.",15,https://untappd.akamaized.net/site/beer_logos/beer-DundeeIrishRedLager_27705.jpeg,,Dundee Irish Red Lager,dundee-ales-lagers-dundee-irish-red-lager,Lager - American Amber / Red,27705,53448,https://untappd.akamaized.net/site/brewery_logos/brewery-dundeebrewingco_53448.jpeg,Dundee Ales & Lagers,dundee-ales-lagers,Micro Brewery,https://www.facebook.com/DundeeBeer,dundeebeer,http://www.dundeebeer.com/,United States,Rochester,NY,43.1646,-77.6155,"Sun, 30 Jan 2011 21:51:28 +0000",0,1,,,,1743,3.21601,,2,2614,2049,0,,,,,,0.0,[],3.28078,False
0,0.0,On cask.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stinger IPA (w/ Amarillo),sun-up-brewing-co-stinger-ipa-w-amarillo,IPA - American,28181,2913,https://untappd.akamaized.net/site/brewery_logos/brewery-2913_fc50f.jpeg,SunUp Brewing Co.,sunup-brewing-co,Brew Pub,http://www.facebook.com/pages/Sun-Up-Brewing-Company-Brewhouse/149718659720,sunupbrewing,http://sunup.beer,United States,Phoenix,AZ,33.5094,-112.069,"Wed, 02 Feb 2011 22:32:04 +0000",0,1,28181.0,"Tue, 03 Jul 2012 16:13:30 +0000",27706.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Timmy Beer! Homebrew,timmy-beer-homebrew-timmy-beer-homebrew,Brown Ale - American,27707,7565,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Timmy Beer Homebrew,timmy-beer-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 21:56:52 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.786,False
0,8.5,"For the winter season, YuleSmith is brewed as an Imperial Red Ale. This version is maltier, more balanced, and darker in color than the summer version. Although quite malty, big hop flavors and aromas are abundant making this an unforgettable winter warmer. Winter YuleSmith is packaged in traditional holiday red and green.",80,https://untappd.akamaized.net/site/beer_logos/beer-6745_6ec10_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6745_dcadc_hd.jpeg,YuleSmith (Winter),alesmith-brewing-company-yulesmith-winter,Red Ale - Imperial / Double,6745,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Fri, 22 Oct 2010 13:42:02 +0000",0,0,6745.0,"Thu, 01 Jan 1970 00:00:00 +0000",27708.0,9653,3.82073,,3,12732,10942,0,,,,,,5.0,"[{'beer': {'bid': 242530, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2012', 'beer_name': 'YuleSmith (Winter) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 252382, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-small-beer', 'beer_name': 'YuleSmith Small Beer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 307961, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2007', 'beer_name': 'YuleSmith (Winter) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 445051, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2004', 'beer_name': 'YuleSmith (Winter) (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 493461, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2013', 'beer_name': 'YuleSmith (Winter) (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.81553,False
0,7.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Russian Imperial Stout,goose-island-brewpubs-russian-imperial-stout,Stout - Russian Imperial,27308,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sat, 29 Jan 2011 06:26:06 +0000",0,1,27308.0,"Thu, 01 Jan 1970 00:00:00 +0000",27709.0,46,3.90217,,1,67,66,0,,,,,,0.0,[],3.68383,False
0,4.6,"Cloudy because of the raw wheat added to the kettle and yeast in suspension, this beer is light, refreshing, and a little bit tart, spiced with coriander, and curacao orange peel.",20,https://untappd.akamaized.net/site/beer_logos/beer-_27710_afbe8d33c8dcfeaeffe99106d0cb.jpeg,,Whittier White,the-tap-brewing-company-whittier-white,Witbier,27710,1898,https://untappd.akamaized.net/site/brewery_logos/brewery-1898_91d0c.jpeg,The Tap Brewing Company,the-tap-brewing-company,Micro Brewery,http://www.facebook.com/tapbrewingcompany,TapBrewingCo,http://www.tapbrewingcompany.com/,United States,Haverhill,MA,42.7727,-71.0853,"Sun, 30 Jan 2011 22:31:36 +0000",0,1,,,,415,3.52771,,3,556,500,0,,,,,,0.0,[],3.57989,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Carlsbad,double-overhead-brewing-co-west-carlsbad,Belgian Strong Dark Ale,27711,6878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Double Overhead Brewing Co.,double-overhead-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 22:32:37 +0000",1,1,,,,1,0.0,,0,4,4,0,,,,,,0.0,[],2.524,False
0,10.5,"Evolution Migration Series (Winter 2010 - Bourbon Barrel Dark Ale)
Brewed by Evolution Craft Brewery
Style: American Strong Ale
ABV: 10.5%
A dark ale aged 8 months in oak bourbon barrels. 1150 bottles produced.
",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterMigration2010_30330.jpeg,,Winter Migration (2010),evolution-craft-brewing-company-winter-migration-2010,Strong Ale - American,30330,2169,https://untappd.akamaized.net/site/brewery_logos/brewery-EvolutionCraftBrewingCompany_2169.jpeg,Evolution Craft Brewing Company,evolution-craft-brewing-company,Micro Brewery,https://www.facebook.com/pages/Evolution-Craft-Brewing-Company/259430286959,evolutionbeer,http://www.evolutioncraftbrewing.com/,United States,Salisbury,MD,38.3623,-75.596,"Sun, 13 Feb 2011 04:18:51 +0000",0,0,30330.0,"Wed, 14 Dec 2011 21:42:17 +0000",27712.0,75,4.11,,0,131,113,0,10.5,Bourbon Barrel Dark Ale (Winter Migration),evolution-craft-brewing-company-bourbon-barrel-dark-ale-winter-migration,398030.0,119.0,,,3.74041,False
0,4.2,"""koo-roo-h?rve""
Our immensely popular summer ale. 
Very light in colour, produced using no coloured malts, but strong in character and flavour.
A blend of golding, fuggle and cascade hops give this beer a wonderfully refreshing zesty, 
citrus taste and a light summer aroma.
A great summer drink from the cask and now available in a bottle.",0,https://untappd.akamaized.net/site/beer_logos/beer-CwrwHaf_27713.jpeg,,Cwrw Haf,tomos-watkin-and-sons-ltd-cwrw-haf,Golden Ale,27713,1272,https://untappd.akamaized.net/site/brewery_logos/brewery-TomosWatkinandSonsLtd_1272.jpeg,Tomos Watkin and Sons Ltd.,tomos-watkin-and-sons-ltd,Micro Brewery,http://www.facebook.com/TomosWatkin,tomos_watkin,http://www.tomoswatkin.com,Wales,Swansea,West Glamorgan,51.6137,-3.94781,"Sun, 30 Jan 2011 22:47:33 +0000",0,1,,,,1019,3.4686,,40,1333,1140,0,,,,,,0.0,[],3.51062,False
