auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"Brewed with four malts, four hops, four sugars and four Belgian yeast strains. During the mashing process, Date Sugar is added to the mash tun. Later, during the boil, Light Candi, Dark Candi, and Light Golden Molasses are added. After primary fermentation with the first strain of yeast, more Candi Sugar is added  and the beer is fermented with a secondary strain of yeast... that process is then repeated with a third strain of yeast, and finally a fourth for bottle conditioning in the cellar.",0,https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg,,Four,allagash-brewing-company-four,Belgian Quad,1021,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9918,3.92993,,9,12924,11532,0,,,,,,5.0,"[{'beer': {'bid': 452501, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-four-bourbon-barrel-aged', 'beer_name': 'Four (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 584484, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg', 'beer_slug': 'allagash-brewing-company-four-2007', 'beer_name': 'Four (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 590640, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-four-batch-19', 'beer_name': 'Four (Batch #19)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 599615, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg', 'beer_slug': 'allagash-brewing-company-four-2012', 'beer_name': 'Four (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 614814, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg', 'beer_slug': 'allagash-brewing-company-four-2013', 'beer_name': 'Four (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92157,False
0,9.0,"Note: ABV of this beer varies between 8 and 9.

Stout is an old-fashioned beer, but still popular in English speaking countries. Upon request by the American importer, we brew Stout a couple of times a year, with roasted malt, caramel malt and pale malt, Nugget hops and the same fermentation as Oerbier. The combination of all that is a bitter, tart beer, with character. It could have been drunk in England or Ireland some 200 years ago. Cheers!",50,https://untappd.akamaized.net/site/beer_logos/beer-1022_9e334_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1022_ab1a7_hd.jpeg,Special Extra Export Stout,brouwerij-de-dolle-brouwers-special-extra-export-stout,Stout - Foreign / Export,1022,272,https://untappd.akamaized.net/site/brewery_logos/brewery-272_3f5a8.jpeg,Brouwerij De Dolle Brouwers,brouwerij-de-dolle-brouwers,Micro Brewery,https://www.facebook.com/De-Dolle-Brouwers-38841612341/,,http://www.dedollebrouwers.be,Belgium,Esen,West-Vlaanderen,51.0281,2.90407,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5977,3.65229,,100,7172,6594,0,,,,,,5.0,"[{'beer': {'bid': 311758, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1022_9e334_sm.jpeg', 'beer_slug': 'brouwerij-de-dolle-brouwers-special-extra-export-stout-2010', 'beer_name': 'Special Extra Export Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 448323, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1022_9e334_sm.jpeg', 'beer_slug': 'brouwerij-de-dolle-brouwers-special-extra-export-stout-2005', 'beer_name': 'Special Extra Export Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 479145, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1022_9e334_sm.jpeg', 'beer_slug': 'brouwerij-de-dolle-brouwers-special-extra-export-stout-2012', 'beer_name': 'Special Extra Export Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 530522, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1022_9e334_sm.jpeg', 'beer_slug': 'brouwerij-de-dolle-brouwers-special-extra-export-stout-2004', 'beer_name': 'Special Extra Export Stout (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 608907, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1022_9e334_sm.jpeg', 'beer_slug': 'brouwerij-de-dolle-brouwers-special-extra-export-stout-2013', 'beer_name': 'Special Extra Export Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.65222,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pilsner,fire-station-1-restaurant-and-brewing-company-pilsner,Pilsner - Other,1023,521,https://untappd.akamaized.net/site/brewery_logos/brewery-FirehouseBreweryRestaurant_521.jpeg,Fire Station 1 Restaurant and Brewing Company,fire-station-1-restaurant-brewing-company,Micro Brewery,http://www.facebook.com/FireStation1,fire_station1,http://www.firestation-1.com/,United States,Silver Spring,MD,38.9915,-77.0262,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,9,9,0,,,,,,0.0,[],3.61191,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wheat,fire-station-1-restaurant-and-brewing-company-wheat,Pale Wheat Ale - American,1024,521,https://untappd.akamaized.net/site/brewery_logos/brewery-FirehouseBreweryRestaurant_521.jpeg,Fire Station 1 Restaurant and Brewing Company,fire-station-1-restaurant-brewing-company,Micro Brewery,http://www.facebook.com/FireStation1,fire_station1,http://www.firestation-1.com/,United States,Silver Spring,MD,38.9915,-77.0262,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,8,8,0,,,,,,0.0,[],3.59537,False
0,4.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stout,fire-station-1-restaurant-and-brewing-company-stout,Stout - American,1025,521,https://untappd.akamaized.net/site/brewery_logos/brewery-FirehouseBreweryRestaurant_521.jpeg,Fire Station 1 Restaurant and Brewing Company,fire-station-1-restaurant-brewing-company,Micro Brewery,http://www.facebook.com/FireStation1,fire_station1,http://www.firestation-1.com/,United States,Silver Spring,MD,38.9915,-77.0262,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,21,3.45238,,0,31,31,0,,,,,,0.0,[],3.63738,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bock,fire-station-1-restaurant-and-brewing-company-bock,Bock,1026,521,https://untappd.akamaized.net/site/brewery_logos/brewery-FirehouseBreweryRestaurant_521.jpeg,Fire Station 1 Restaurant and Brewing Company,fire-station-1-restaurant-brewing-company,Micro Brewery,http://www.facebook.com/FireStation1,fire_station1,http://www.firestation-1.com/,United States,Silver Spring,MD,38.9915,-77.0262,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,11,11,0,,,,,,0.0,[],3.59941,False
0,5.5,A full bodied amber ale that has a deep caramel malt flavor with just a hint of sweetness. ,0,https://untappd.akamaized.net/site/beer_logos/beer-1027_a3675_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1027_c5381_hd.jpeg,Long Face Amber,olde-main-brewing-company-and-restaurant-long-face-amber,Red Ale - American Amber / Red,1027,3881,https://untappd.akamaized.net/site/brewery_logos/brewery-3881_c9355.jpeg,Olde Main Brewing Company & Restaurant,olde-main-brewing-company-restaurant,Micro Brewery,http://www.facebook.com/OldeMain,oldemain,http://www.oldemainbrewing.com/brewery.html,United States,Ames,IA,42.0248,-93.6147,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,898,3.23163,,14,1202,1045,0,,,,,,0.0,[],3.33813,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Marzen Lager,olde-main-brewing-company-and-restaurant-marzen-lager,M?rzen,1028,3881,https://untappd.akamaized.net/site/brewery_logos/brewery-3881_c9355.jpeg,Olde Main Brewing Company & Restaurant,olde-main-brewing-company-restaurant,Micro Brewery,http://www.facebook.com/OldeMain,oldemain,http://www.oldemainbrewing.com/brewery.html,United States,Ames,IA,42.0248,-93.6147,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,31,3.37903,,0,63,60,0,,,,,,0.0,[],3.61346,False
0,5.5,"This Scottish ale has a distinct flavor profile. In the brewing process, the burner is turned on to caramelize the sugars in the kettle. Off kilter is a delicious yet unique combination of roasted malts and caramelized sugars.
",0,https://untappd.akamaized.net/site/beer_logos/beer-18274_c32fc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18274_5e2dd_hd.jpeg,Off KILTer,olde-main-brewing-company-and-restaurant-off-kilter,Scottish Ale,18274,3881,https://untappd.akamaized.net/site/brewery_logos/brewery-3881_c9355.jpeg,Olde Main Brewing Company & Restaurant,olde-main-brewing-company-restaurant,Micro Brewery,http://www.facebook.com/OldeMain,oldemain,http://www.oldemainbrewing.com/brewery.html,United States,Ames,IA,42.0248,-93.6147,"Tue, 28 Dec 2010 11:44:36 +0000",0,1,18274.0,"Thu, 01 Jan 1970 00:00:00 +0000",1029.0,1153,3.39657,,16,1602,1321,0,,,,,,0.0,[],3.44988,False
0,6.0,"Hearty ale with color and flavors derived from roast, chocolate, and caramel malts. This ale has a complex taste with a rich creamy mouthfeel. The pronounced hop presence balances the deep malt flavors.
",0,https://untappd.akamaized.net/site/beer_logos/beer-15628_23aef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15628_1a9fe_hd.jpeg,Sodbuster Stout,olde-main-brewing-company-restaurant-sodbuster-stout,Stout - American,15628,3881,https://untappd.akamaized.net/site/brewery_logos/brewery-3881_c9355.jpeg,Olde Main Brewing Company & Restaurant,olde-main-brewing-company-restaurant,Micro Brewery,http://www.facebook.com/OldeMain,oldemain,http://www.oldemainbrewing.com/brewery.html,United States,Ames,IA,42.0248,-93.6147,"Sun, 19 Dec 2010 10:56:28 +0000",0,1,15628.0,"Thu, 19 Jan 2012 22:00:53 +0000",1030.0,941,3.45085,,9,1300,1102,0,,,,,,0.0,[],3.4999,False
0,5.0,"Based on a traditional Irish recipe from county Wexford that dates back to 1810, we use only the best ingredients to ensure that our Wexford Ale has a smooth mellow creaminess we believe you will enjoy.",0,https://untappd.akamaized.net/site/beer_logos/beer-WexfordIrishCreamAle_1033.jpeg,,Wexford Irish Style Cr?me Ale,greene-king-wexford-irish-style-creme-ale,Cream Ale,1033,612,https://untappd.akamaized.net/site/brewery_logos/brewery-GreeneKing_612.jpeg,Greene King,greene-king,Macro Brewery,http://www.facebook.com/greeneking,greeneking,http://www.greeneking.co.uk/,England,Bury St Edmunds,Suffolk,52.2411,0.714876,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,15798,3.36714,,417,21410,17970,0,,,,,,0.0,[],3.37252,False
0,7.2,"Grand Cru is brewed with a touch of peated malt and spiced with coriander, sweet orange peel and a hint of anise. It is deep golden in color, full bodied and has hints of smoke and licorice in the taste and aroma. The malty, warming finish is perfect for colder weather.
Description: Spiced Winter Ale
Profile: Medium Brown, Licorice, Caramel, Smoke
Serving Temperature: 40?-50?F 
Package: 12oz bottle, 750ml bottle, 5.17 gallon keg 
Ideal Within: One Year
Food Pairings:
Lobster Diavolo, Curry Dishes, Bread Pudding, Spice Cake",0,https://untappd.akamaized.net/site/beer_logos/beer-GrandCru_1034.jpeg,,Grand Cru,allagash-brewing-company-grand-cru,Winter Ale,1034,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1551,3.74645,,0,2131,1951,0,,,,,,5.0,"[{'beer': {'bid': 104746, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-grand-cru-2008', 'beer_name': 'Grand Cru (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 130666, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-grand-cru-2001', 'beer_name': 'Grand Cru (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 193057, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-grand-cru-2004', 'beer_name': 'Grand Cru (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 193058, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-grand-cru-2006', 'beer_name': 'Grand Cru (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 211728, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-grand-cru-batch-20', 'beer_name': 'Grand Cru (Batch 20)', 'is_vintage': 1, 'is_variant': 0}}]",3.73065,False
0,11.26,,0,https://untappd.akamaized.net/site/beer_logos/beer-_1035_a5e6de4b93500d661d316c948f6e.jpeg,,2005 Stone Old Guardian Barley Wine,stone-brewing-co-2005-stone-old-guardian-barley-wine,Barleywine - American,1035,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,450,4.20111,,34,559,536,0,,,,,,0.0,[],3.97833,False
0,7.4,"Dark brown/cider color; Medium slightly creamy body; Aroma of toasted malt, caramel, & some fruit; Flavor of roasted sweet malt, caramel, dark fruit, nuts, and raisons; Nicely balanced",26,https://untappd.akamaized.net/site/beer_logos/beer-404110_3bf8d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-404110_cbfbc_hd.jpeg,90/~ Wee Heavy,belhaven-brewery-90-wee-heavy,Scotch Ale / Wee Heavy,404110,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Fri, 12 Jul 2013 17:21:20 +0000",0,1,404110.0,"Wed, 16 Nov 2016 16:40:08 +0000",1036.0,18590,3.70317,,448,24333,20754,0,,,,,,0.0,[],3.70232,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1037_8cd36_sm.jpeg,,Roza Reserve,snipes-mountain-brewing-roza-reserve,Barleywine - American,1037,1162,https://untappd.akamaized.net/site/brewery_logos/brewery-1162_4e6a2.jpeg,Snipes Mountain Brewing,snipes-mountain-brewing,Micro Brewery,https://www.facebook.com/pages/Snipes-Mountain-Brewing/42104962882,SnipesBeer,http://www.snipesmountain.com,United States,Sunnyside,WA,46.3284,-120.008,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,249,3.5,,1,302,286,0,,,,,,2.0,"[{'beer': {'bid': 619675, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'snipes-mountain-brewing-roza-reserve-2013', 'beer_name': 'Roza Reserve (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1414540, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'snipes-mountain-brewing-roza-reserve-2015', 'beer_name': 'Roza Reserve (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.58283,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Altenm?nster Winterbier,allgauer-brauhaus-radeberger-gruppe-altenmunster-winterbier,Lager - Winter,29822,4674,https://untappd.akamaized.net/site/brewery_logos/brewery-AllgauerBrauhaus_4674.jpeg,Allg?uer Brauhaus,allg-uer-brauhaus,Micro Brewery,,,http://www.allgaeuer-brauhaus.de,Germany,Kempten,,47.7237,10.3141,"Fri, 11 Feb 2011 15:27:30 +0000",0,1,29822.0,"Sat, 26 Oct 2013 09:36:15 +0000",1038.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.6,"Dies ist ein Starkbier mit kr?ftigem, malzaromatischem K?rper, die ideale Trinktemperatur betr?gt 9 Grad Celcius.",25,https://untappd.akamaized.net/site/beer_logos/beer-StMartinDunklerDoppelbock_1039.jpeg,,Dunkler Bock 'St. Martin',abk-aktienbrauerei-kaufbeuren-dunkler-bock-st-martin,Bock,1039,9383,https://untappd.akamaized.net/site/brewery_logos/brewery-9383_116be.jpeg,ABK (Aktienbrauerei Kaufbeuren),abk-aktienbrauerei-kaufbeuren,Micro Brewery,,,http://www.abkbeer.com/,Germany,Kaufbeuren,,47.8781,10.6161,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,45,3.68889,,0,74,67,0,,,,,,0.0,[],3.64984,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1040_f7f97_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1040_bb167_hd.jpeg,Pils 'Anno 1907',abk-aktienbrauerei-kaufbeuren-pils-anno-1907,Pilsner - German,1040,9383,https://untappd.akamaized.net/site/brewery_logos/brewery-9383_116be.jpeg,ABK (Aktienbrauerei Kaufbeuren),abk-aktienbrauerei-kaufbeuren,Micro Brewery,,,http://www.abkbeer.com/,Germany,Kaufbeuren,,47.8781,10.6161,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,395,3.17595,,4,545,493,0,,,,,,0.0,[],3.38318,False
0,4.7,"Die helle Spezialit?t nach alt?berlieferter bayrischer Brauweise. Feins?ffig und ausgewogen komponiert mit w?rzigen Malzaromen und einer feinen Hopfennote. Vertr?gt sich gut mit jungen Weich- und halbfesten Schnittk?sen, feinen Fleischgerichten oder auch s??em Nusskuchen.",11,https://untappd.akamaized.net/site/beer_logos/beer-1041_bf4f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1041_295e5_hd.jpeg,Allg?uer B?ble Bier Bayrisch Hell,allgauer-brauhaus-allgauer-buble-bier-bayrisch-hell,Lager - Helles,1041,4674,https://untappd.akamaized.net/site/brewery_logos/brewery-AllgauerBrauhaus_4674.jpeg,Allg?uer Brauhaus,allg-uer-brauhaus,Micro Brewery,,,http://www.allgaeuer-brauhaus.de,Germany,Kempten,,47.7237,10.3141,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2764,3.28428,,137,3405,3026,0,,,,,,0.0,[],3.3208,False
0,7.85,This dark lager was originally brewed as liquid bread to sustain Bavarian monks while fasting. Its sweet complex malt character comes from brewing with many varieties of dark roasted caramel malts and long periods of cold storage (6 months).,31,https://untappd.akamaized.net/site/beer_logos/beer-1042_a82b3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1042_6d9ea_hd.jpeg,Dopple Bock,sprecher-brewing-company-dopple-bock,Doppelbock ,1042,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2691,3.6244,,12,3777,3047,0,,,,,,0.0,[],3.62708,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Twin Ports Gingered Ale,twin-ports-brewing-twin-ports-gingered-ale,Spiced / Herbed Beer,1043,5256,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyPaganBrewing_5256.jpeg,Thirsty Pagan Brewing ,thirsty-pagan-brewing,Brew Pub,http://www.facebook.com/ThirstyPaganBrewing,ThirstyPagan,http://www.thirstypaganbrewing.com/,United States,Superior,WI,46.7266,-92.1012,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,9,8,0,,,,,,0.0,[],3.59537,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Twin Ports Bourbon Barrel Scotch Ale,twin-ports-brewing-twin-ports-bourbon-barrel-scotch-ale,Scotch Ale / Wee Heavy,1044,5256,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyPaganBrewing_5256.jpeg,Thirsty Pagan Brewing ,thirsty-pagan-brewing,Brew Pub,http://www.facebook.com/ThirstyPaganBrewing,ThirstyPagan,http://www.thirstypaganbrewing.com/,United States,Superior,WI,46.7266,-92.1012,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,10,9,0,,,,,,0.0,[],3.56383,False
0,4.6,"Brewed with seven varieties of malt and barley, this black ale
has a roasted coffee character and a sweet malty finish.",19,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Burntwood Black Ale,thirsty-pagan-brewing-burntwood-black-ale,Dark Ale,1045,5256,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyPaganBrewing_5256.jpeg,Thirsty Pagan Brewing ,thirsty-pagan-brewing,Brew Pub,http://www.facebook.com/ThirstyPaganBrewing,ThirstyPagan,http://www.thirstypaganbrewing.com/,United States,Superior,WI,46.7266,-92.1012,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,861,3.73403,,17,1135,982,0,,,,,,0.0,[],3.71218,False
0,5.4,"An American pale ale brewed with Columbus, Glacier and Cascade Hops. A nice citrus character from the hops is balanced by a smooth mat sweetness.",37,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Derailed Ale,thirsty-pagan-brewing-derailed-ale,Pale Ale - American,1046,5256,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyPaganBrewing_5256.jpeg,Thirsty Pagan Brewing ,thirsty-pagan-brewing,Brew Pub,http://www.facebook.com/ThirstyPaganBrewing,ThirstyPagan,http://www.thirstypaganbrewing.com/,United States,Superior,WI,46.7266,-92.1012,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,805,3.51429,,18,1051,926,0,,,,,,0.0,[],3.55186,False
0,11.5,"Triple strength wheat ale. German dark and light wheat, pilsner, and Vienna malts Brewed with no sparging to collect maximum sugar. Aged post fermentation for 1.5 to 2.5 years to mellow flavors.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1100 Wheat Wine,fitger-s-brewhouse-1100-wheat-wine,Wheat Wine,1048,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,162,3.7608,,0,232,213,0,,,,,,0.0,[],3.6884,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-_1049_461fd3544dd579ac24a38a833db0.jpeg,,Witchtree ESB,fitger-s-brewhouse-witchtree-esb,Extra Special / Strong Bitter,1049,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,699,3.57368,,1,893,815,0,,,,,,0.0,[],3.59707,False
0,6.6,"Big Boat Oatmeal Stout is
one of our year-round standards. Big Boat is large in body and a beautiful pitch black
in the glass. Notes of dark chocolate and coffee are balanced by English hops. This beer is nitrogenized for a smooth, velvety pour.",45,https://untappd.akamaized.net/site/beer_logos/beer-_1050_0226fc13400647885db60cbfc340.jpeg,,Big Boat Oatmeal Stout,fitger-s-brewhouse-big-boat-oatmeal-stout,Stout - Oatmeal,1050,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2377,3.85265,,37,3305,2672,0,,,,,,0.0,[],3.82962,False
0,6.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,XXX English Ale,fitger-s-brewhouse-xxx-english-ale,English Bitter,1051,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,601,3.64143,,3,754,688,0,,,,,,0.0,[],3.64448,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_65183_e7e7e9a861caa376fe7976eb9514.jpeg,,El Ni?o IPA,fitger-s-brewhouse-el-nino-ipa,IPA - Imperial / Double,65183,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Sun, 17 Jul 2011 13:19:20 +0000",0,1,65183.0,"Wed, 25 Apr 2012 21:26:45 +0000",1052.0,2456,3.76099,,29,3318,2781,0,,,,,,0.0,[],3.74878,False
