auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.0,English Pale Mild Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mild Mannered,goose-island-brewpubs-mild-mannered,English Mild Ale,31818,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,,,"Sat, 19 Feb 2011 21:52:42 +0000",0,1,,,,52,3.26923,,0,94,85,0,,,,,,0.0,[],3.59452,False
0,10.2,Wheat wine brewed with 60% wheat malt and hopped with Czech Saaz hops. Strong wheat and fruit flavors with a sweet finish.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Biddy (Orland Park),rock-bottom-restaurant-brewery-old-biddy-orland-park,Wheat Wine,30698,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Mon, 14 Feb 2011 22:51:54 +0000",0,1,30698.0,"Fri, 09 Dec 2011 22:53:24 +0000",31819.0,6,0.0,,0,17,17,0,,,,,,0.0,[],3.53367,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Joie de Vivre,power-house-brewing-co-joie-de-vivre,Belgian Tripel,31820,2961,https://untappd.akamaized.net/site/brewery_logos/brewery-2961_9a503.jpeg,Power House Brewing Co.,power-house-brewing-co,Micro Brewery,http://facebook.com/PowerHouseBrewing,jackthebum,http://www.powerhousebrewingco.com/,United States,Columbus,IN,39.2024,-85.9222,,,"Sat, 19 Feb 2011 21:53:51 +0000",0,1,,,,9,0.0,,0,16,15,0,,,,,,0.0,[],3.45767,False
0,6.9,This was a limited release cider.  Cider was steeped with black chai tea spices.  Available in very limited quantities by 750ml and draft.,0,https://untappd.akamaized.net/site/beer_logos/beer-Masala_98291.jpeg,,Cider Masala,vander-mill-cider-masala,Cider,98291,8388,https://untappd.akamaized.net/site/brewery_logos/brewery-vandermill_8388.jpeg,Vander Mill,vander-mill,Cidery / Meadery,http://www.facebook.com\VMCider,vandermill,http://www.vandermill.com,United States,Spring Lake,MI,43.0748,-86.1585,,,"Sat, 12 Nov 2011 16:59:54 +0000",0,1,98291.0,"Wed, 08 Feb 2012 03:14:22 +0000",31821.0,15,3.76667,,0,29,28,0,,,,,,0.0,[],3.60603,False
0,9.75,"A cocoa infused Imperial Stout. Opaque black in color with a dark brown head. Big chocolate aroma with notes of espresso, blackstrap molasses, dark sweet toffee and dark fruit. Smooth dark chocolate backbone with complex notes of coffee, dark toffee and dark fruit.",85,https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5284_06248_hd.jpeg,Sexual Chocolate,foothills-brewing-sexual-chocolate,Stout - American Imperial / Double,5284,543,https://untappd.akamaized.net/site/brewery_logos/brewery-FoothillsBrewing_543.jpeg,Foothills Brewing,foothills-brewing,Micro Brewery,http://www.facebook.com/foothills.brewing,FoothillsBeer,http://www.foothillsbrewing.com/,United States,Winston-Salem,NC,36.0973,-80.2509,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5284.0,"Thu, 01 Jan 1970 00:00:00 +0000",31822.0,18872,4.13822,,291,28975,21395,0,,,,,,5.0,"[{'beer': {'bid': 314523, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-314523_c37cb_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2013', 'beer_name': 'Sexual Chocolate (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 314564, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2009', 'beer_name': 'Sexual Chocolate (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 316334, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2008', 'beer_name': 'Sexual Chocolate (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 319489, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2012', 'beer_name': 'Sexual Chocolate (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 323159, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5284_3ad85_sm.jpeg', 'beer_slug': 'foothills-brewing-sexual-chocolate-2010', 'beer_name': 'Sexual Chocolate (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.13047,False
0,10.0,"Our 100th batch, brewed for the enjoyment of the brewers, but popular demand forced us to release it commercially. This malty, yet light bodied ale has a massive hop bitterness. Most enjoyable in a comfortable chair in front of a roaring fire.

Recommended serving temperature 16?C/61?F",80,https://untappd.akamaized.net/site/beer_logos/beer-100_31823.jpeg,,#100,nogne-o-100,Barleywine - American,31823,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Sat, 19 Feb 2011 21:55:34 +0000",0,1,,,,12083,3.88747,,294,16373,13161,0,,,,,,0.0,[],3.88165,False
0,3.6,"English Session Pale Ale A light, golden beer. Inviting fruity hop aroma. Refreshing, zesty finish. Pick me.",0,https://untappd.akamaized.net/site/beer_logos/beer-27377_2a6dc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27377_76837_hd.jpeg,EPA,marston-s-brewery-epa,Pale Ale - English,27377,1517,https://untappd.akamaized.net/site/brewery_logos/brewery-1517_171eb.jpeg,Marston's Brewery,marston-s-brewery,Macro Brewery,http://Marston's Pedigree,MarstonsBrewery,http://www.marstonsbeercompany.co.uk,England,Burton-on-Trent,Staffordshire,52.8075,-1.65728,,,"Sat, 29 Jan 2011 19:52:36 +0000",0,1,27377.0,"Fri, 20 Apr 2012 00:15:14 +0000",31824.0,9334,3.2004,,322,14215,10304,0,,,,,,0.0,[],3.21466,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apricot Ale,big-horn-brewery-ram-restaurant-brewery-c-b-potts-apricot-ale,Sour - American Wild Ale,31825,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,,,"Sat, 19 Feb 2011 21:57:07 +0000",0,1,,,,175,3.48571,,0,247,203,0,,,,,,0.0,[],3.58296,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Ale,thirsty-dog-brewing-company-winter-ale,Winter Ale,31826,2488,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyDogBrewingCompany_2488.jpeg,Thirsty Dog Brewing Company,thirsty-dog-brewing-company,Micro Brewery,http://facebook.com/thirstydogbeer,ThirstyDogBeer,http://thirstydog.com,United States,Akron,OH,41.069,-81.5178,,,"Sat, 19 Feb 2011 21:59:59 +0000",0,1,,,,19,3.47368,,0,23,23,0,,,,,,0.0,[],3.63731,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Ale,kirkwood-station-brewing-co-brown-ale,Brown Ale - American,31827,7321,https://untappd.akamaized.net/site/brewery_logos/brewery-KirkwoodStationBrewingCo_7321.jpeg,Kirkwood Station Brewing Co,kirkwood-station-brewing-co,Micro Brewery,http://www.facebook.com/KirkwoodStationBrewing,,http://kirkwoodstationbrewing.com/,United States,St. Louis,MO,38.5825,-90.4057,,,"Sat, 19 Feb 2011 22:01:10 +0000",0,1,,,,3,0.0,,0,5,5,0,,,,,,0.0,[],3.55178,False
0,5.0,"The latest in the Opus range of limited edition beers. The ""b"" indicates kegged on Burns night. Brewed in accordance to German purity laws, using dark roasted malt for a delicious chocolatey flavour and U.K. hops giving a deep fruity aroma of black cherries as well as a slightly smokey & oaky character.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Opus B,west-brewery-opus-b,Dark Ale,31828,3117,https://untappd.akamaized.net/site/brewery_logos/brewery-WestBrewingCompany_3117.jpeg,WEST Brewery,west-brewery,Micro Brewery,https://www.facebook.com/westbeer,westbeer,http://www.westbeer.com,Scotland,Glasgow,City of Glasgow,55.8514,-4.23391,,,"Sat, 19 Feb 2011 22:10:06 +0000",0,1,,,,4,0.0,,1,7,7,0,,,,,,0.0,[],3.6039,False
0,7.0,"Inland Empire Brewing Company is waging a war on bland, tasteless beer and we need you!   Do your part now and enjoy War Bond IPA; born of the West Coast love of hops this brew is loaded with Columbus and Cascade hops packing a citrus and pine punch that works well with the malt character.  Raise your glass and help us achieve victory in the noblest of endeavors; delicious Beer!",63,https://untappd.akamaized.net/site/beer_logos/beer-31829_04b2a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31829_bc43f_hd.jpeg,War Bond IPA,inland-empire-brewing-company-war-bond-ipa,IPA - American,31829,4185,https://untappd.akamaized.net/site/brewery_logos/brewery-4185_1ddaa.jpeg,Inland Empire Brewing Company,inland-empire-brewing-company,Micro Brewery,http://www.facebook.com/iebrew,iebrew,http://www.iebrew.com,United States,Riverside,CA,34.0039,-117.349,,,"Sat, 19 Feb 2011 22:10:42 +0000",0,1,,,,565,3.39292,,10,844,657,0,,,,,,0.0,[],3.48345,False
0,5.8,"Jack The Bum is a character from Columbus folklore. He was a man who lived down by the river (he didn?t even have a van to live in.) Jack served as a volunteer life guard for Columbus children swimming near Mill Race Park, where the Flatrock and Driftwood rivers merge to form the East Fork of the White River. Jack The Bum walks the line between Pale Ale and Amber Ale. We ?bummed? the hops for this beer from Diesel Oil Stout. So both Jack and Diesel have the same hop bill. Go on, try them back to back!",62,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jack the Bum,power-house-brewing-co-jack-the-bum,Red Ale - American Amber / Red,31830,2961,https://untappd.akamaized.net/site/brewery_logos/brewery-2961_9a503.jpeg,Power House Brewing Co.,power-house-brewing-co,Micro Brewery,http://facebook.com/PowerHouseBrewing,jackthebum,http://www.powerhousebrewingco.com/,United States,Columbus,IN,39.2024,-85.9222,,,"Sat, 19 Feb 2011 22:13:32 +0000",0,1,,,,459,3.27233,,4,693,533,0,,,,,,0.0,[],3.42347,False
0,12.8,"After spending 4 years in Brandy barrels it became time to unleash the dark monster within.  Thick toffee aromatics exude with dense layers of fig, molasses, caramel, and a medley of dark fruits.  Sweet flavors of toffee and caramel mingle with the warming spice of vanilla, sherry-like notes, and brandy barrel oak tannin.  When served above 55 degrees Fahrenheit (highly recommended) more dark fruits like plum, date, raisin, and fig are further revealed.  Our CEO/Founder Mike Hinkley has enjoyed pairing this Brandy Barrel Aged Barleywine with a big stuffed ?Shaggy? dog that came from the local fair carnies and therefore we now have ?Sleepin with Shaggy?.",0,https://untappd.akamaized.net/site/beer_logos/beer-_31831_sm_4af1aa90bbf038151778b342c433ca.jpeg,,Sleepin' With Shaggy - Barrel Aged Barleywine,green-flash-brewing-co-sleepin-with-shaggy-barrel-aged-barleywine,Barleywine - American,31831,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,,,"Sat, 19 Feb 2011 22:16:58 +0000",0,0,,,,753,3.8257,,0,1119,909,0,,,,,,4.0,"[{'beer': {'bid': 258157, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-258157_23b9e_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-barleywine-2012', 'beer_name': 'Barleywine (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 874323, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-flash-brewing-co-sleepin-with-shaggy-w-vanilla-bean-peppercorns-maple-syrup', 'beer_name': ""Sleepin' With Shaggy W/ Vanilla Bean, Peppercorns, & Maple Syrup"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1235386, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-flash-brewing-co-barleywine-2015', 'beer_name': 'Barleywine (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1815486, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-flash-brewing-company-barleywine-2016', 'beer_name': 'Barleywine (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.77518,False
0,7.2,"Bold and brash American style I.P.A. This beer has a bracing hop bitterness and aggressive in your face aroma.  Expect a dry and sharp lingering aftertaste from this golden yellow meanie.
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hippie Kicker,hollister-brewing-company-hippie-kicker,IPA - American,58254,2275,https://untappd.akamaized.net/site/brewery_logos/brewery-HollisterBrewing_2275.jpeg,Hollister Brewing Company,hollister-brewing-company,Micro Brewery,,,http://hollisterbrewco.com/index.html,United States,Goleta,CA,34.4288,-119.871,,,"Fri, 17 Jun 2011 21:48:29 +0000",0,1,58254.0,"Thu, 06 Dec 2012 20:05:53 +0000",31832.0,936,3.73478,,7,1811,1075,0,,,,,,0.0,[],3.71423,False
0,11.0,"This Bock from Mikkeller is called Frelser. Means Savior in Danish. The name is a subtle reference to all Bocks Mother: Salvator. Originally the monks brewed Salvator because they needed a very strong and rich beer during Lent. Do not drink this beer instead of a meal, it contains 11% alcohol.",0,https://untappd.akamaized.net/site/beer_logos/beer-_16209_sm_e03e47ffe5d39817c4f87d27be605b.jpeg,,Frelser,mikkeller-frelser,Doppelbock ,16209,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Wed, 22 Dec 2010 23:06:27 +0000",0,1,16209.0,"Thu, 01 Jan 1970 00:00:00 +0000",31833.0,2681,3.9641,,48,3325,3059,0,,,,,,0.0,[],3.93204,False
0,10.0,"When N?gne ? decided to make it?s 500thbatch of beer, it was quickly established that the key numbers would be 5 malts, 5 hops, 10% alcohol and 100 IBUs. The result is an incredibly rich and hoppy Imperial IPA. Malty enough to be almost a barley wine, but intensely fruity, mainly because it is dry hopped with generous amounts of Nelson Sauvin hops from New Zealand.",100,https://untappd.akamaized.net/site/beer_logos/beer-500ImperialIndiaPaleAle_31717.jpeg,,Imperial India Pale Ale (#500),nogne-o-imperial-india-pale-ale-500,IPA - Imperial / Double,31717,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Sat, 19 Feb 2011 08:39:00 +0000",0,1,31717.0,"Thu, 01 Jan 1970 00:00:00 +0000",31834.0,13218,3.96917,,306,20098,14334,0,,,,,,0.0,[],3.962,False
0,4.8,"Cerveza de color caf? obscuro profundo; con un olor a nuez tostada y c?tricos que es la entrada para su cuerpo que es medio, seco, suave; de gran balance, pureza y profundidad. El sabor resultante es de nuez tostada y caf?. Excelente para acompa?ar con carnes, quesos y postres de chocolate.",0,https://untappd.akamaized.net/site/beer_logos/beer-CucapaObscura_7734.jpeg,,Cucap? Obscura,cerveceria-de-baja-california-cucapa-brewing-co-cucapa-obscura,Brown Ale - American,7734,420,https://untappd.akamaized.net/site/brewery_logos/brewery-420_e8e18.jpeg,Cervecer?a de Baja California (Cucapa Brewing Co.),cerveceria-de-baja-california-cucapa-brewing-co,Micro Brewery,http://www.facebook.com/cucapa,cucapa,http://www.cucapa.com,Mexico,Mexicali,Baja California,32.6148,-115.441,,,"Sun, 07 Nov 2010 00:07:42 +0000",0,1,7734.0,"Thu, 01 Jan 1970 00:00:00 +0000",31835.0,2383,3.33592,,38,3288,2820,0,,,,,,0.0,[],3.37169,False
0,8.1,,125,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Big Lebrewski,chama-river-brewing-company-the-big-lebrewski,IPA - Imperial / Double,31836,3963,https://untappd.akamaized.net/site/brewery_logos/brewery-ChamaRiverBrewingCo_3963_1dad6.jpeg,Chama River Brewing Company,chama-river-brewing-company,Brew Pub,,ChamaRiverBrew,http://www.chamariverbrewery.com,United States,Albuquerque,NM,35.1284,-106.636,,,"Sat, 19 Feb 2011 22:33:44 +0000",0,0,,,,24,3.97917,,0,45,34,0,,,,,,0.0,[],3.63221,False
0,11.0,"Bourbon Barrel Aged Barleywine is a version of our Old Dipsea Barleywine that has been aged in Bourbon Barrels for about a year. This aging contributes wood and bourbon flavors to the beer. The micro-oxygenation that occurs in the barrels mellows and smoothes out the high alcohol as dried and over-rip fruit characters evolve. Sometimes we add wild yeast for another layer of complexity. 11.0% Alcohol by Volume
",45,https://untappd.akamaized.net/site/beer_logos/beer-9011_0120a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9011_9d612_hd.jpeg,Old Dipsea Bourbon Barrel Aged Barleywine,marin-brewing-company-old-dipsea-bourbon-barrel-aged-barleywine,Barleywine - American,9011,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,,,"Sat, 13 Nov 2010 10:16:58 +0000",0,1,9011.0,"Thu, 01 Jan 1970 00:00:00 +0000",31837.0,445,3.85112,,2,604,553,0,,,,,,5.0,"[{'beer': {'bid': 67384, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonBarrelwBrettOldDipsea_67384.jpeg', 'beer_slug': 'marin-brewing-company-old-dipsea-barleywine-bourbon-barrel-brett', 'beer_name': 'Old Dipsea Barleywine Bourbon Barrel (Brett)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 132691, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marin-brewing-company-old-dipsea-2009', 'beer_name': 'Old Dipsea (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 132692, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marin-brewing-company-old-dipsea-2010', 'beer_name': 'Old Dipsea (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 134191, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marin-brewing-company-old-dipsea-2011', 'beer_name': 'Old Dipsea (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 155549, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marin-brewing-company-old-dipsea-bourbon-barrel-aged-2011', 'beer_name': 'Old Dipsea Bourbon Barrel Aged (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.76972,False
0,9.2,"Created for AZ Beer Week 2011, resurrected for AZ Beer Week 2014.  

Double red ales are a high octane combination of a red ale and an IPA.  In other words, double reds have the pronounced caramel malt flavors of a red ale and the intense hoppy flavor and aroma of an IPA. 
Ours is unique, however, because we added hops to each vessel: mash tun, kettle, whirlpool, hopback, and fermenter.  So, saying that it?s going to be hoppy may be an understatement?

(Warning: geek content) 
Diablo Rojo weighs in around 9.2% alcohol with 70 IBUs and is 13 SRM.  For everyone else, that means it?s strong, hoppy, and has a deep ruby-red color.  
",70,https://untappd.akamaized.net/site/beer_logos/beer-32417_de811_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32417_bf76c_hd.jpeg,Diablo Rojo,four-peaks-brewing-company-diablo-rojo,Red Ale - Imperial / Double,32417,4799,https://untappd.akamaized.net/site/brewery_logos/brewery-FourPeaksBrewingCo_4799.jpeg,Four Peaks Brewing Company,four-peaks-brewing-company,Micro Brewery,http://www.facebook.com/fourpeaksbrew,fourpeaksbrew,http://www.fourpeaks.com/,United States,Tempe,AZ,33.4195,-111.916,,,"Mon, 21 Feb 2011 20:01:21 +0000",0,0,32417.0,"Wed, 07 Dec 2011 05:03:51 +0000",31838.0,304,3.74342,,0,383,352,0,,,,,,0.0,[],3.69679,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Redbud Pale Ale,redbud-brewing-company-redbud-pale-ale,Pale Ale - American,31839,8189,https://untappd.akamaized.net/site/brewery_logos/brewery-RedbudBrewingCompany_8189.jpeg,Redbud Brewing Company,redbud-brewing-company,Micro Brewery,,Redbudbrewing,http://Redbudbrewing.com,United States,Oklahoma City,OK,35.4386,-97.5209,,,"Sat, 19 Feb 2011 22:41:07 +0000",0,0,,,,91,3.6978,,0,281,146,0,,,,,,0.0,[],3.62558,False
0,15.5,"Best described as an imperial stout on steroids, this dark and rich brew is sweet enough to be your dessert or accompany your richest cr?me caramel. Due to its strength and concentrated flavor it is best shared.",0,https://untappd.akamaized.net/site/beer_logos/beer-DarkHorizon3rdEdition_36779.jpeg,,Dark Horizon 3rd Edition,nogne-o-dark-horizon-3rd-edition,Stout - American Imperial / Double,36779,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Sat, 12 Mar 2011 11:31:28 +0000",0,0,36779.0,"Thu, 01 Jan 1970 00:00:00 +0000",31840.0,1586,4.12059,,11,2151,1931,0,,,,,,0.0,[],4.04487,False
0,10.0,,90,https://untappd.akamaized.net/site/beer_logos/beer-31841_30d1f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31841_6ecca_hd.jpeg,Old Bawdy (2008),the-pike-brewing-company-old-bawdy-2008,Barleywine - American,31841,3172,https://untappd.akamaized.net/site/brewery_logos/brewery-thePike.jpg,The Pike Brewing Company,the-pike-brewing-company,Micro Brewery,http://www.facebook.com/pages/Pike-Brewing-Company/282493389045?ref=ts,pikebrewing,http://www.pikebrewing.com/,United States,Seattle,WA,47.6082,-122.339,,,"Sat, 19 Feb 2011 22:44:57 +0000",0,0,,,,45,3.81111,,0,58,53,0,10.0,Old Bawdy,the-pike-brewing-company-old-bawdy,25874.0,7.0,,,3.67139,False
0,5.9,"Firehouse Pale Ale?s name was inspired by the 1914 Cortland Firehouse which is located across the street from the brewery. The beer pours a golden color with a frothy white head. It has a noticeable Cascade hop aroma, while the taste is smooth and slightly malty with just enough hop flavors to make it light and clean. A great everyday drinking Pale Ale.",48,https://untappd.akamaized.net/site/beer_logos/beer-_31842_sm_6e22c2a0753bc2530b373e06d03523.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_31842_hd_df3b65fd3286d094fbc57752487672.jpeg,Firehouse Pale Ale,cortland-beer-company-firehouse-pale-ale,Pale Ale - American,31842,7883,https://untappd.akamaized.net/site/brewery_logos/brewery-CortlandBeerCompany_7883.jpeg,Cortland Beer Company,cortland-beer-company,Micro Brewery,http://www.facebook.com/cortland.beer.1,,http://www.cortlandbeer.com/,United States,Cortland,NY,42.5993,-76.1794,,,"Sat, 19 Feb 2011 22:45:33 +0000",0,1,,,,1455,3.43058,,31,2002,1675,0,,,,,,0.0,[],3.46881,False
0,8.0,"
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,24 Carats,mother-earth-brew-co-24-carats,Blonde Ale - Belgian Blonde / Golden,31843,5092,https://untappd.akamaized.net/site/brewery_logos/brewery-5092_b0a8b.jpeg,Mother Earth Brew Co.,mother-earth-brew-co,Micro Brewery,http://www.facebook.com/MotherEarthBrewCo,MotherEarthBrCo,https://www.motherearthbrewco.com,United States,Vista,CA,33.1677,-117.22,,,"Sat, 19 Feb 2011 22:48:00 +0000",0,1,,,,25,3.35,,0,34,32,0,,,,,,0.0,[],3.59526,False
0,6.5,Black and chocolate malt gives this porter it's dark brown color. This beer is lightly hopped with Simcoe and Cascade hops. Vanilla is added during secondary fermentation to add a subtle vanilla flavor.,20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Porter,great-deep-brewing-company-vanilla-porter,Porter - Other,31844,7951,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatDeepBrewingCompany_7951.jpeg,Great Deep Brewing Company,great-deep-brewing-company,Micro Brewery,https://www.facebook.com/mermaidtavern,,http://www.greatdeepbrewing.com/,Guam,Hagatna,GU,13.4754,144.751,,,"Sat, 19 Feb 2011 22:51:53 +0000",0,1,,,,43,3.46591,,0,51,47,0,,,,,,0.0,[],3.57463,False
0,7.6,"Not just another wit bier. The style taken to another level. Strong and hoppy. The world?s first IPW?

Ingredients : Water, malt (pale and amber), unmalted wheat, flaked oats, hops (goldings, amarillo, saaz and cascade), spices (orange peel and coriander seeds) and yeast.",0,https://untappd.akamaized.net/site/beer_logos/beer-31845_f5cde_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31845_8f990_hd.jpeg,Not Just Another Wit,mikkeller-not-just-another-wit,Witbier,31845,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Sat, 19 Feb 2011 22:54:04 +0000",0,1,,,,4348,3.74914,,97,5280,4871,0,,,,,,0.0,[],3.74272,False
