auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.6,"A Milk Stout that focuses on dark roasty malts and lots of hops. In fact we only use milk sugar to help balance the beer. Diesel Oil Stout lives up to its name, it is black as diesel soot with a rich brown head and lots of flavor.",52,https://untappd.akamaized.net/site/beer_logos/beer-10724_c22f9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10724_d6a9b_hd.jpeg,Diesel Oil Stout,power-house-brewing-co-diesel-oil-stout,Stout - Other,10724,2961,https://untappd.akamaized.net/site/brewery_logos/brewery-2961_9a503.jpeg,Power House Brewing Co.,power-house-brewing-co,Micro Brewery,http://facebook.com/PowerHouseBrewing,jackthebum,http://www.powerhousebrewingco.com/,United States,Columbus,IN,39.2024,-85.9222,,,"Wed, 24 Nov 2010 11:15:10 +0000",0,1,,,,1283,3.58184,,24,1797,1436,0,0,[],3.59513,False
0,6.0,"Out of Brazil, IN",0,https://untappd.akamaized.net/site/beer_logos/beer-ClayCountyCoffeeStout_10725.jpeg,,Clay County Coffee Stout,bee-creek-brewery-clay-county-coffee-stout,Stout - Other,10725,2962,https://untappd.akamaized.net/site/brewery_logos/brewery-BeeCreekBrewery_2962.jpeg,Bee Creek Brewery,bee-creek-brewery,Micro Brewery,,,,United States,Brazil,IN,39.5237,-87.125,,,"Wed, 24 Nov 2010 11:16:29 +0000",0,0,,,,116,3.49138,,0,294,197,0,0,[],3.60613,False
0,7.0,,80,https://untappd.akamaized.net/site/beer_logos/beer-_7542_sm_18ef7b8a30a78e934d1d5a215c94ba.jpeg,,Broo Doo,3-floyds-brewing-company-broo-doo,IPA - American,7542,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Sat, 06 Nov 2010 08:16:18 +0000",0,1,7542.0,"Thu, 01 Jan 1970 00:00:00 +0000",10726.0,18484,4.01209,,47,26805,20365,0,0,[],4.00621,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hard Times Select Lager,heavy-seas-beer-hard-times-select-lager,Lager - Dortmunder / Export,10727,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Wed, 24 Nov 2010 11:17:27 +0000",0,1,,,,36,3.27083,,0,68,55,0,0,[],3.59537,False
0,5.8,"Sour blonde ale with brett, aged in Chardonnay barrels with copious amounts of fresh pluots (Apricot/Plum hybrid).",25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Compunction,russian-river-brewing-company-compunction,Sour - American Wild Ale,10728,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Wed, 24 Nov 2010 11:17:28 +0000",0,1,,,,1872,4.20072,,2,2467,2179,0,3,"[{'beer': {'bid': 132212, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-compunction-2010', 'beer_name': 'Compunction (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 586477, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-compunction-2014', 'beer_name': 'Compunction (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1409705, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-compunction-2015', 'beer_name': 'Compunction (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.12345,False
0,11.0,"Imperial Alt. Behave! Pax Nemesis balances the scales of fortune with equal measures of malt backbone and hop bitterness, while leveling karmic justice against all who transgress with an Olympian 11% abv, well hidden by its perfectly balanced flavor profile and incredible drinkability. Named for the Greek goddess of retribution, Pax Nemesis was brewed in 2009 and was available in 22 oz bottles that like any big beer, age well. Look for vintage bottles at a beer retailer near you, but remember, BEHAVE. She may be watching.",45,https://untappd.akamaized.net/site/beer_logos/beer-duClawPaxNemesis.jpg,,Pax Nemesis,duclaw-brewing-company-pax-nemesis,Altbier,10729,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,,,"Wed, 24 Nov 2010 11:19:58 +0000",0,1,,,,21,3.2619,,0,45,44,0,0,[],3.57745,False
0,5.2,"This American wild ale was brewed using a blended strain of yeast that created this unique and refreshing beer. Brewed in the summer and allowed to age in an unjacketed tank for a year to fully develop its flavors. Extra Medium has an aroma of tart cherries, lemon and a slight inner city funk. It is refreshingly tart and sour with hints of orange marmalade, whiskey and citrus rind. Extra medium pairs well with salads, pungent cheeses and angel food cake.",20,https://untappd.akamaized.net/site/beer_logos/beer-ExtraMediumAle_10730.jpeg,,Extra Medium Ale,flat-earth-brewing-company-extra-medium-ale,Sour - American Wild Ale,10730,531,https://untappd.akamaized.net/site/brewery_logos/brewery-FlatEarthBrewingCompany_531.jpeg,Saint Paul's Flat Earth Brewing Company,saint-paul-s-flat-earth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Flat-Earth-Brewing-Company/36142542091,flatearthbrew,http://flatearthbrewing.com,United States,St. Paul,MN,44.9626,-93.0716,,,"Wed, 24 Nov 2010 11:22:38 +0000",0,0,,,,34,4.09559,,0,90,53,0,0,[],3.68776,False
0,5.6,"A rich and robust blend of light, caramel, and dark malts sets the stage for BBC Dark Star Porter?s robust presence on the palate. This smooth but robust porter has complex notes of chocolate and roasted grains balanced by additions of traditional English hops, creating a delicious chocolaty and smooth ale.",35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Star Porter,bluegrass-brewing-company-dark-star-porter,Porter - American,1463,2403,https://untappd.akamaized.net/site/brewery_logos/brewery-BluegrassBrewingCo_2403.jpeg,Bluegrass Brewing Company,bluegrass-brewing-company,Micro Brewery,https://www.facebook.com/#!/pages/Bluegrass-Brewing-Company-Restaurant-Brew-Pub-Brewpub-Brewery/98453561132,BBCBrewStMatts,http://www.bbcbrew.com,United States,St. Matthews,KY,38.253,-85.654,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1463.0,"Thu, 01 Jan 1970 00:00:00 +0000",10731.0,2545,3.52367,,30,3414,2969,0,0,[],3.53732,False
0,5.1,"Named as a tribute to our good friends (and bad ass bike makers) at Fireman Texas Cruzer and because it was the fourth year-round beer we created, Firemans #4 is our most popular and best-selling beer to date. With an ever-drinkable balance of smooth malt and zesty hops, this refreshing blonde is perfect on a hot day or paired with spicy food. It?s no wonder why so many Texans love it. Take one for a spin at a watering hole near you and, if you?re looking for an awesome bike, we invite you to check out Firemans Texas Cruzer at firemansbikes.com.",23,https://untappd.akamaized.net/site/beer_logos/beer-6497_fbed6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6497_fa54b_hd.jpeg,Firemans #4,real-ale-brewing-company-firemans-4,Blonde Ale,6497,1044,https://untappd.akamaized.net/site/brewery_logos/brewery-1044_fcb79.jpeg,Real Ale Brewing Company,real-ale-brewing-company,Micro Brewery,https://www.facebook.com/pages/Real-Ale-Brewing-Company/85360426538,RealAleBrewing,http://www.realalebrewing.com/,United States,Blanco,TX,30.1133,-98.4128,,,"Tue, 12 Oct 2010 18:28:23 +0000",0,1,6497.0,"Thu, 01 Jan 1970 00:00:00 +0000",10732.0,39923,3.46806,,916,72707,46164,0,5,"[{'beer': {'bid': 327003, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'real-ale-brewing-company-firemans-4-w-columbus-hops', 'beer_name': 'Firemans #4 (w/ Columbus Hops)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 364300, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'real-ale-brewing-company-fireman-s-4-w-zythos-hops', 'beer_name': ""Fireman's #4 (w/ Zythos Hops)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 476440, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'real-ale-brewing-company-fireman-s-4-w-mosaic-hops', 'beer_name': ""Fireman's #4 (w/ Mosaic Hops)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 593209, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'real-ale-brewing-company-fireman-s-4-w-apollo-hops', 'beer_name': ""Fireman's #4 (w/ Apollo Hops)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1889148, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'real-ale-brewing-company-firemans-4-w-lemondrop-meridian-eureka-dry-hop', 'beer_name': 'Firemans #4 (w/ Lemondrop, Meridian, Eureka Dry Hop)', 'is_vintage': 0, 'is_variant': 1}}]",3.46945,False
0,5.5,"Our Christmas Ale is a brown ale that is brewed with ten types of malted barley and fermented with American Ale yeast. It is brewed with pale malt as well as a combination of caramel, Munich, chocolate, and roasted malts. It is hopped and dry hopped with Columbus, Cascade, Centennial, and Amarillo and has a nice piney and citrus hop flavor and aroma. The result is a flavorful brown ale that is sweet and malty with a pleasant hop aroma.",34,https://untappd.akamaized.net/site/beer_logos/beer-7807_48846_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7807_720e1_hd.jpeg,Christmas Ale,abita-brewing-company-christmas-ale,Winter Ale,7807,10,https://untappd.akamaized.net/site/brewery_logos/brewery-AbitaBrewingCompany_10.jpeg,Abita Brewing Company,abita-brewing-company,Micro Brewery,https://www.facebook.com/abita,TheAbitaBeer,http://www.abita.com/,United States,Abita Springs,LA,30.4821,-90.0552,,,"Sun, 07 Nov 2010 06:39:48 +0000",0,1,7807.0,"Thu, 01 Jan 1970 00:00:00 +0000",10733.0,23221,3.1805,,52,31078,26427,0,5,"[{'beer': {'bid': 42138, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle2010_42138.jpeg', 'beer_slug': 'abita-brewing-company-christmas-ale-2010', 'beer_name': 'Christmas Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 100780, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-christmas-ale-2011', 'beer_name': 'Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 263725, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-christmas-ale-2012', 'beer_name': 'Christmas Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 430753, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-christmas-ale-2008', 'beer_name': 'Christmas Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 486136, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-christmas-ale-2013', 'beer_name': 'Christmas Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.18662,False
0,6.8,"Barrel Aged version - aged for 4months in new American Oak barrels, medium toast.

A pair of Kiwis brewing renowned ales on opposite sides of the planet put their heads together to produce New Zealand?s first international collaborative brew.  In February 2010, Luke Nicholas from Epic Brewing Company (NZ) and Kelly Ryan from Thornbridge Brewery (Eng) created a silky, decadent yet hoppy stout.  Their synergistic brew, Epic Thornbridge Stout, is a drinkable testament to the power of collaboration.  Kelly has helped draw out Epic?s dark side which may just usher in a new epoch for brewing in this country.",0,https://untappd.akamaized.net/site/beer_logos/beer-epicBarrelAgedStout.jpg,,Thornbridge Oak Barrel Aged Stout,epic-brewing-company-thornbridge-oak-barrel-aged-stout,Stout - Other,10734,506,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCompany_506.jpeg,Epic Brewing Company,epic-brewing-company,Micro Brewery,http://www.facebook.com/epicbeer,epicbeer,http://epicbeer.com,New Zealand,Auckland,North Island,-36.9489,174.821,,,"Wed, 24 Nov 2010 11:30:16 +0000",0,0,,,,43,4.03488,,0,90,77,0,0,[],3.66524,False
0,5.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Charlie Brown Pumpkin,manayunk-brewing-company-charlie-brown-pumpkin,Spiced / Herbed Beer,10735,823,https://untappd.akamaized.net/site/brewery_logos/brewery-823_9bdb2.jpeg,Manayunk Brewing Company,manayunk-brewing-company,Brew Pub,http://www.facebook.com/ManayunkBrewery,ManayunkBrew,http://www.manayunkbrewery.com/,United States,Philadelphia,PA,40.0224,-75.2188,,,"Wed, 24 Nov 2010 11:34:34 +0000",0,1,,,,12,3.22917,,0,21,19,0,0,[],3.58772,False
0,6.7,"Rye Stout presents the earthy flavor of rye in a stout package. Roasted malts are definitely present, but the dark chocolate aspect is favored over coffee notes.
",0,https://untappd.akamaized.net/site/beer_logos/beer-RyeStout_10736.jpeg,,Rye Stout,bell-s-brewery-inc-rye-stout,Stout - Other,10736,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Wed, 24 Nov 2010 11:35:16 +0000",0,1,,,,2162,3.76711,,89,2774,2534,0,0,[],3.7527,False
0,5.0,"An unfiltered wheat ale. A special Bavarian yeast strain gives this ale notes of banana, clove, and bubblegum. There is no need to add a lemon. This refreshing brew is packed with flavor and aroma that will keep you wanting more.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10737_sm_37986dfffb1c2436c45ef5764f852b.jpeg,,Boulder Gold Hefewiezen,barley-s-casino-brewing-company-boulder-gold-hefewiezen,Hefeweizen,10737,81,https://untappd.akamaized.net/site/brewery_logos/brewery-BarleysCasinoBrewingCompany_81.jpeg,Barley's Casino & Brewing Company,barley-s-casino-brewing-company,Micro Brewery,,,https://wildfire.sclv.com/Barleys.aspx,United States,Henderson,NV,36.0723,-115.077,,,"Wed, 24 Nov 2010 11:37:39 +0000",0,1,,,,251,3.11255,,4,321,296,0,0,[],3.40828,False
0,5.2,"An American west coast Pale Ale chock full of dank, aromatic hops that bite up front, then ease into citrus, and set the finish up to nail the spot.",60,https://untappd.akamaized.net/site/beer_logos/beer-halfAcreDaisyCutter.jpg,,Daisy Cutter Pale Ale,half-acre-beer-company-daisy-cutter-pale-ale,Pale Ale - American,7249,1862,https://untappd.akamaized.net/site/brewery_logos/brewery-1862_972be.jpeg,Half Acre Beer Company,half-acre-beer-company,Micro Brewery,https://www.facebook.com/HalfAcreBeer,halfacrebeer,http://halfacrebeer.com/,United States,Chicago,IL,41.9595,-87.6826,,,"Thu, 04 Nov 2010 13:40:51 +0000",0,1,7249.0,"Thu, 01 Jan 1970 00:00:00 +0000",10738.0,82251,3.84781,,3262,175798,92318,0,3,"[{'beer': {'bid': 802337, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'half-acre-beer-company-daisy-cutter-pale-ale-w-galaxy-nelson', 'beer_name': 'Daisy Cutter Pale Ale (w/ Galaxy & Nelson)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1165084, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'half-acre-beer-company-daisy-cutter-pale-ale-w-simcoe-citra', 'beer_name': 'Daisy Cutter Pale Ale (w/ Simcoe & Citra)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1754224, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-halfAcreDaisyCutter.jpg', 'beer_slug': 'half-acre-beer-company-daisy-cutter-pale-ale-2016', 'beer_name': 'Daisy Cutter Pale Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.84708,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sunset IPA,rock-bottom-restaurant-brewery-sunset-ipa,IPA - American,10739,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Wed, 24 Nov 2010 11:39:06 +0000",0,1,,,,4,0.0,,0,23,16,0,0,[],3.54773,False
0,10.0,"In the most worthy of pumpkin patches and during the silence of the midnight hour, the Greater Pumpkin raises up and pours a rich deep and burnished orange color.  Heady aromas of bourbon, cinnamon, ginger, allspice and clove linger seductively over the thick white head of this tremendous brew.  Its love at first sip as the full malt body, dominated by British crystal malt, brown sugar and pumpkin, slowly washes over your tongue.  Bourbon barrel aging rounds out the flavors with notes of oak, vanilla, and bourbon.  Pairs well with crisp autumn weather, crunchy fallen leaves, and the knowledge that your kids will be asleep soon so you can raid their Halloween candy bags.",0,https://untappd.akamaized.net/site/beer_logos/beer-10740_54763_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10740_102d4_hd.jpeg,The Great'er Pumpkin,heavy-seas-beer-the-great-er-pumpkin,Pumpkin / Yam Beer,10740,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Wed, 24 Nov 2010 11:45:38 +0000",0,1,,,,18279,3.81726,,11,23957,20413,0,5,"[{'beer': {'bid': 269340, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'heavy-seas-beer-great-er-pumpkin-2011', 'beer_name': ""Great'er Pumpkin (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 442688, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_442688_sm_25a9ce5a25896bf8d5fee85521f290.jpeg', 'beer_slug': 'heavy-seas-beer-the-great-er-pumpkin-2013', 'beer_name': ""The Great'er Pumpkin (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 454977, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'heavy-seas-beer-the-great-er-pumpkin-2012', 'beer_name': ""The Great'er Pumpkin (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 531976, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'heavy-seas-beer-the-great-er-pumpkin-2010', 'beer_name': ""The Great'er Pumpkin (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 809939, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-809939_4065e_sm.jpeg', 'beer_slug': 'heavy-seas-beer-the-great-er-pumpkin-2014', 'beer_name': ""The Great'er Pumpkin (2014)"", 'is_vintage': 1, 'is_variant': 0}}]",3.81452,False
0,3.2,"True to its American heritage, Yuengling Light Lager is an exceptional brew that appeals to consumers who don't want to sacrifice character for a low-calorie light beer. It has been masterfully developed to maintain the full flavor profile akin to our flagship Lager brand. Skillfully pairing a caramel malt flavor and mild hop character creates a beautifully rich-colored beer with deep amber highlights that finishes smooth and clean. With only 99 calories, Yuengling Light Lager is a uniquely refreshing beer that brings new dimension to the meaning light beer.

Learn more: http://www.yuengling.com/light_lager",0,https://untappd.akamaized.net/site/beer_logos/beer-3813_df9c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3813_8e153_hd.jpeg,Light Lager,yuengling-brewery-light-lager,Lager - American Light,3813,1976,https://untappd.akamaized.net/site/brewery_logos/brewery-YuenglingBrewery_1976.jpeg,Yuengling Brewery,yuengling-brewery,Micro Brewery,https://www.facebook.com/Yuengling,Yuengling_Beer,http://www.yuengling.com/,United States,Pottsville,PA,40.6856,-76.1955,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3813.0,"Thu, 01 Jan 1970 00:00:00 +0000",10741.0,53850,2.96423,,1741,115468,64623,0,0,[],2.96811,False
0,5.0,,23,https://untappd.akamaized.net/site/beer_logos/beer-_10742_4b0ef8ca14ba00cd0a585c35d23a.jpeg,,Cascade Pale Ale,cascade-brewery-co-australia-cascade-pale-ale,Pale Ale - Australian,10742,2671,https://untappd.akamaized.net/site/brewery_logos/brewery-CascadeBreweryCo_2671.jpeg,Cascade Brewery Co. (Australia),cascade-brewery-co-australia,Macro Brewery,http://www.facebook.com/CascadeBrewery,cascadebrewery,http://www.cascadebreweryco.com.au,Australia,South Hobart,TAS,-42.8964,147.294,,,"Wed, 24 Nov 2010 11:48:47 +0000",0,1,,,,1558,2.88832,,30,2323,1825,0,0,[],3.0135,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DeStuise_43043.jpeg,,Tsjeeses,de-struise-brouwers-tsjeeses,Winter Ale,43043,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,,,"Sun, 10 Apr 2011 18:48:22 +0000",0,1,43043.0,"Thu, 01 Mar 2012 05:40:35 +0000",10743.0,4708,3.77878,,50,5699,5274,0,5,"[{'beer': {'bid': 261137, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-261137_feb67_sm.jpeg', 'beer_slug': 'de-struise-brouwers-tsjeeses-2012', 'beer_name': 'Tsjeeses (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 262963, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-tsjeeses-2010', 'beer_name': 'Tsjeeses (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 272881, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-tsjeeses-2008', 'beer_name': 'Tsjeeses (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 505162, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_505162_sm_4e2bd1c6ea37ca8241bfb1f34856fb.jpeg', 'beer_slug': 'de-struise-brouwers-tsjeeses-2013', 'beer_name': 'Tsjeeses (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 523780, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-tsjeeses-2009', 'beer_name': 'Tsjeeses (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.77097,False
0,5.25,"A rich, creamy golden colored ale fermented at a cool temperature to give a clean finish.  Hints of yeasty bread and a touch of hops combine to make a beer that is truly more than the sum of its parts.",20,https://untappd.akamaized.net/site/beer_logos/beer-BombshellBlonde_10744.jpeg,,Bombshell Blonde,southern-star-brewing-company-bombshell-blonde,Blonde Ale,10744,1172,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthernStarBrewingCompany_1172.jpeg,Southern Star Brewing Company,southern-star-brewing-company,Micro Brewery,http://www.facebook.com/SouthernStarBrewing,SouthernStarBC,http://www.southernstarbrewery.com/,United States,Conroe,TX,30.3473,-95.4349,,,"Wed, 24 Nov 2010 12:02:23 +0000",0,1,,,,22038,3.51265,,493,38567,25568,0,0,[],3.51454,False
0,8.0,"Dark, rich and frothy, Dawk?s Classic Porter is by far our heartiest brew. Roasted chocolate and black patent malts create the ominous ebony color which dominates this beer.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dawk's Classic Porter,north-end-tavern-dawk-s-classic-porter,Porter - American,10745,2966,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthEndTavern_2966.jpeg,North End Tavern,north-end-tavern,Brew Pub,http://www.facebook.com/netbrewery,netbrewery,http://www.netbrewery.com/,United States,Parkersburg,WV,39.2876,-81.5331,,,"Wed, 24 Nov 2010 12:02:23 +0000",0,1,,,,400,3.67937,,6,530,453,0,0,[],3.66702,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DollyVardenIndiaPaleAle_12077.jpeg,,Metolius Dolly Varden India Pale Ale,portland-brewing-metolius-dolly-varden-india-pale-ale,IPA - American,12077,1602,https://untappd.akamaized.net/site/brewery_logos/brewery-PortlandBrewing_1602.jpeg,Portland Brewing,portland-brewing,Micro Brewery,http://www.facebook.com/portlandbrewing,portlandbrewing,http://www.portlandbrewing.com,United States,Portland,OR,45.5413,-122.713,,,"Tue, 30 Nov 2010 12:59:26 +0000",0,0,12077.0,"Sun, 27 Nov 2011 03:08:40 +0000",10746.0,135,2.91667,,0,289,216,0,0,[],3.4252,False
0,6.5,Once every farm in Norway was required by law to brew its own ale. All of that ale had a natural smoky taste and most of it was spiced with juniper. With Norwegian Wood we have recreated this traditional beer style brewing it the traditional way with juniper branches and berries picked by us in our local woods.,0,https://untappd.akamaized.net/site/beer_logos/beer-10747_b4936_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10747_65ef8_hd.jpeg,Norwegian Wood,haandbryggeriet-norwegian-wood,Smoked Beer,10747,2206,https://untappd.akamaized.net/site/brewery_logos/brewery-HaandBryggeriet_2206.jpeg,HaandBryggeriet,haandbryggeriet,Micro Brewery,https://www.facebook.com/Haandbryggeriet-321958088808/,,http://www.haandbryggeriet.net,Norway,Drammen,,59.7414,10.231,,,"Wed, 24 Nov 2010 12:06:46 +0000",0,1,,,,9903,3.53714,,163,12531,10848,0,0,[],3.54054,False
