auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.6,,100,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Discombobulation Celebration Ale,shoreline-brewery-discombobulation-celebration-ale,Barleywine - American,30137,7574,https://untappd.akamaized.net/site/brewery_logos/brewery-ShorelineBrewery_7574.jpeg,Shoreline Brewery,shoreline-brewery,Micro Brewery,https://www.facebook.com/ShorelineBrewery,ShorelineBrew,http://shorelinebrewery.com/,United States,Michigan City,IN,41.7195,-86.9062,"Sat, 12 Feb 2011 21:53:10 +0000",0,0,,,,80,3.75938,,0,130,122,0,,,,,,0.0,[],3.66722,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek_24328.jpeg,,Lou Pepe Kriek,brasserie-cantillon-lou-pepe-kriek,Lambic - Kriek,24328,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Sat, 15 Jan 2011 07:44:18 +0000",0,1,24328.0,"Thu, 01 Jan 1970 00:00:00 +0000",30138.0,3512,4.53218,,43,4660,4207,0,,,,,,5.0,"[{'beer': {'bid': 57190, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2007_57190.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2007', 'beer_name': 'Lou Pepe Kriek (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 62567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2001_62567.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2001', 'beer_name': 'Lou Pepe Kriek (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 66455, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2008_66455.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2008', 'beer_name': 'Lou Pepe Kriek (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 92244, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2005_92244.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2005', 'beer_name': 'Lou Pepe Kriek (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102820, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2004_102820.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2004', 'beer_name': 'Lou Pepe Kriek (2004)', 'is_vintage': 1, 'is_variant': 0}}]",4.46177,False
0,8.7,"Gordon is a hybrid version of strong ale, somewhere between an Imperial Red and a Double IPA. We make it with six different malts and three types of hops, then dry-hop it with a mutha lode of Amarillo hops. It is 8.7% alcohol by volume, and has 85 International Bittering Units. 

It features a gooey, resiny aroma and a luscious mouthfeel. Gordon is brewed with dash of chocolate malt in it, to round out its load of hops and balance the beer. The result is an assertive yet exceptionally smooth version of strong beer.

We brew Gordon in tribute to the late Gordon Knight. In addition to opening some of Colorado???s first microbreweries, Knight was a Vietnam vet, grade-A citizen, and huge promoter of craft beer. He lost his life in 2002 while fighting a wild fire outside of Lyons, Colorado.

Originally our winter seasonal beer, it has become a cult favorite of extreme-beer lovers, so we now brew occasional batches of Gordon throughout the year. Released in bottles in 2003 and 2004, Gordon is now sold in four packs of hand-labeled cans and on draft in select markets.

--http://www.oskarblues.com/brew/",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gordon Ale,oskar-blues-brewery-gordon-ale,IPA - Imperial / Double,4741,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4741.0,"Thu, 01 Jan 1970 00:00:00 +0000",30139.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,7.2,"This fabulous barley wine is a malty, velvety smooth and full bodied beer with a rich dark ruby colour. 

Old Nick is overflowing with sumptuous flavours of fruit and hops, with a complex bitterness on the finish.

Pale ale and crystal malt together with Young?s unique mix of cane sugar and Fuggle and Goldings hops.

Try it with cheese as a delicious and flavourful alternative to port.",0,https://untappd.akamaized.net/site/beer_logos/beer-_2550_a1ceda292437cb0b4bb190da7856.jpeg,,Young's Old Nick,wells-young-s-brewing-co-young-s-old-nick,Barleywine - English,2550,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,2550.0,"Thu, 01 Jan 1970 00:00:00 +0000",30140.0,116,3.42457,,1,183,173,0,,,,,,2.0,"[{'beer': {'bid': 821243, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'wells-and-young-s-brewing-company-young-s-old-nick-2005', 'beer_name': ""Young's Old Nick (2005)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 821244, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'wells-and-young-s-brewing-company-young-s-old-nick-2006', 'beer_name': ""Young's Old Nick (2006)"", 'is_vintage': 1, 'is_variant': 0}}]",3.58855,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alt Bier,coors-brewing-company-alt-bier,Altbier,36317,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,"Thu, 10 Mar 2011 16:22:34 +0000",0,1,36317.0,"Thu, 01 Jan 1970 00:00:00 +0000",30141.0,1,0.0,,0,9,9,0,,,,,,0.0,[],3.60934,False
0,4.1,"Busch Light offers a light, balanced flavor, with fewer calories. It has a pleasant hop aroma and a smooth, slightly sweet finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-7018_afab3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7018_d753d_hd.jpeg,Busch Light,anheuser-busch-busch-light,Lager - American Light,7018,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sun, 31 Oct 2010 05:35:40 +0000",0,1,7018.0,"Thu, 01 Jan 1970 00:00:00 +0000",30142.0,52644,2.295,,1788,154129,65389,0,,,,,,0.0,[],2.30281,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Straight Blonde,cascade-brewing-company-usa-straight-blonde,Sour - American Wild Ale,30143,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Sat, 12 Feb 2011 22:03:52 +0000",0,1,,,,9,0.0,,0,30,22,0,,,,,,0.0,[],3.53458,False
0,5.7,"A straw colored ale brewed with German Pilsner and rye malt we also spiced this beer with coriander, orange peel and fresh ginger. A light and refreshing ale with a spicy/tart finish.",18,https://untappd.akamaized.net/site/beer_logos/beer-30144_03753_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30144_2f289_hd.jpeg,Ringneck Rye,black-tooth-brewing-company-ringneck-rye,Golden Ale,30144,8057,https://untappd.akamaized.net/site/brewery_logos/brewery-8057_4bc31.jpeg,Black Tooth Brewing Company,black-tooth-brewing-company,Micro Brewery,https://www.facebook.com/blacktoothbrewing,blacktoothbrew,http://www.blacktoothbrewingcompany.com,United States,Sheridan,WY,44.801,-106.954,"Sat, 12 Feb 2011 22:04:53 +0000",0,1,,,,22,3.39773,,0,36,35,0,,,,,,0.0,[],3.5843,False
0,6.5,"Look out our back window and you will see West Bay. Big, Bold and Beautiful just like this India Pale Ale, Big, Bold and Beautifully Hoppy.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Bay IPA,mackinaw-brewing-company-west-bay-ipa,IPA - American,30145,8082,https://untappd.akamaized.net/site/brewery_logos/brewery-MackinawBrewingCompany_8082.jpeg,Mackinaw Brewing Company,mackinaw-brewing-company,Brew Pub,,,http://www.mackinawbrewing.com/,United States,Traverse City,MI,44.7641,-85.6212,"Sat, 12 Feb 2011 22:06:07 +0000",0,1,,,,1719,3.48109,,23,2085,1924,0,,,,,,0.0,[],3.50672,False
0,9.25,"XXXX IPA is a non-traditional American IPA with a brilliant copper color and the classic citrus nose of Cascade hops. This beer demonstrates a unique balance of malt-inspired, delicate red grapefruit sweetness and lingering hop dryness. The OG and final ABV provide the structure and body to balance the harmony of distinct flavours. Cascade, Warrior, Summit and Glacier Hops are used for bittering and Cascade Hops are added for dry hopping after fermentation. This hop blend is well balanced with Malted Wheat, Pale Ale, Crystal, and Caramalt Malts. To fully enjoy all the flavours, this ale is best drunk at 55 degrees Fahrenheit. This beer pairs well with Cajun dishes, blackened fish, and BBQ. XXXX draws its name from the British brewing convention of using X???s to denote style. 70 BU???s, 1.092 OG, 9.25% ABV.",70,https://untappd.akamaized.net/site/beer_logos/beer-PugsleySignatureSeriesXXXXIPA_5424.jpeg,,Pugsley Signature Series: XXXX IPA,shipyard-brewing-company-pugsley-signature-series-xxxx-ipa,IPA - Triple,5424,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5424.0,"Thu, 01 Jan 1970 00:00:00 +0000",30146.0,18210,3.62278,,217,23915,20320,0,,,,,,0.0,[],3.62324,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amarillo IPA,cumberland-brewery-amarillo-ipa,IPA - American,43911,422,https://untappd.akamaized.net/site/brewery_logos/brewery-CumberlandBrewery_422.jpeg,Cumberland Brewery,cumberland-brewery,Brew Pub,http://www.facebook.com/pages/Cumberland-Brewery/158011480876028,,http://www.cumberlandbrewery.com/,United States,Louisvile,KY,38.2309,-85.7055,"Fri, 15 Apr 2011 21:03:03 +0000",0,1,43911.0,"Thu, 01 Jan 1970 00:00:00 +0000",30147.0,27,3.85185,,0,69,49,0,,,,,,0.0,[],3.62274,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Champagne of the North,fitger-s-brewhouse-champagne-of-the-north,Sour - Berliner Weisse,23983,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Fri, 14 Jan 2011 03:16:25 +0000",0,1,23983.0,"Wed, 25 Apr 2012 21:27:11 +0000",30148.0,57,3.81579,,0,95,82,0,,,,,,0.0,[],3.63977,False
0,0.0,"Our O-Tay aged in the Phunk Barrel. Started off as a golden ale brewed with eighty-four pounds of organic buckwheat and Belgian yeast, giving it a unique spicy character. It then, of course, picked up oak and brett characteristics",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pho-Tay,nodding-head-brewery-and-restaurant-pho-tay,Golden Ale,30149,916,https://untappd.akamaized.net/site/brewery_logos/brewery-NoddingHeadBrewpub_916.jpeg,Nodding Head Brewery and Restaurant,nodding-head-brewery-and-restaurant,Brew Pub,,noddingHeadBrew,http://www.ripsneakers.com/nodding,United States,Philadelphia,PA,39.9504,-75.1666,"Sat, 12 Feb 2011 22:12:32 +0000",0,1,,,,5,0.0,,0,12,12,0,,,,,,0.0,[],3.51755,False
0,5.4,"An American style wheat beer that is straw colored with light dry crisp finish. This beer has hints of citrus, tropical fruit and toasted malt with a subtle yeast aroma and flavor.",20,https://untappd.akamaized.net/site/beer_logos/beer-30150_52e11_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30150_a8f49_hd.jpeg,Wagon Box Wheat,black-tooth-brewing-company-wagon-box-wheat,Pale Wheat Ale - American,30150,8057,https://untappd.akamaized.net/site/brewery_logos/brewery-8057_4bc31.jpeg,Black Tooth Brewing Company,black-tooth-brewing-company,Micro Brewery,https://www.facebook.com/blacktoothbrewing,blacktoothbrew,http://www.blacktoothbrewingcompany.com,United States,Sheridan,WY,44.801,-106.954,"Sat, 12 Feb 2011 22:13:05 +0000",0,1,,,,573,3.6178,,8,783,644,0,,,,,,0.0,[],3.62938,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bernswyn IPA,amalgamated-brewing-company-bernswyn-ipa,IPA - American,30151,3749,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Amalgamated Brewing Company,amalgamated-brewing-company,Micro Brewery,,,,United States,St Louis,MO,38.5928,-90.2195,"Sat, 12 Feb 2011 22:16:24 +0000",0,0,,,,7,0.0,,0,22,18,0,,,,,,0.0,[],3.48735,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cardinal Direction Abbey Dubbel,mattingly-brewing-cardinal-direction-abbey-dubbel,Belgian Dubbel,30152,6790,https://untappd.akamaized.net/site/brewery_logos/brewery-MattinglyBrewing_6790.jpeg,Mattingly Brewing,mattingly-brewing,Micro Brewery,,,,United States,St. Louis,MO,38.5999,-90.2239,"Sat, 12 Feb 2011 22:16:52 +0000",0,0,,,,0,0.0,,0,7,6,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dirty Blonde,woodruff-brewing-company-dirty-blonde,Blonde Ale,30153,1984,https://untappd.akamaized.net/site/brewery_logos/brewery-WoodruffBrewingCompany_1984.jpeg,Woodruff Brewing Company,woodruff-brewing-company,Micro Brewery,,,http://woodruffbrewing.com/,United States,Knoxville,TN,35.9656,-83.9184,"Sat, 12 Feb 2011 22:17:01 +0000",0,1,,,,76,3.49671,,0,175,102,0,,,,,,0.0,[],3.61969,False
0,5.5,"Effervescent and crisp with a toasty, sweet malt character. Some hints of juicy ripe fruit and a subtle pepper bite. This beer can be enjoyed now or stashed away. The cellaring will allow the Brett to continue to evolve the flavor of the beer for years to come. It's honest brutal work out there in the fields. There's no shade between you and the land needing to be farmed. Harvest time brings longer days spent toiling under the fiery sun as sweat and dust bake mud cakes on your face. All day every day, it's always the same. Been that way for years and it's not changing anytime soon. 

Your family has been turning this soil since your daddy was knee high to the grasshoppers and your son will soon learn the importance of this earthen existence as well. Someday, he'll pass your work ethic on to his son. And the pulse of this land will continue beating. Without families and farms there would be no crops. Without barley there would be no beer. Neither is a world we want to live in. So as you carefully pop this cork, please pause to reflect on those who reap what they Dow enabling us to have amazing bottles of beer at the end of each day. 

Malt beverage brewed with golden raisins and white pepper. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_30154_sm_bc102621ef6be829941890752129e7.jpeg,,Saison Blanc (2013),the-lost-abbey-saison-blanc-2013,Saison / Farmhouse Ale,30154,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Sat, 12 Feb 2011 22:18:37 +0000",0,0,,,,2122,3.62948,,0,2680,2510,0,,,,,,,,3.63211,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jake's Oaked Porter,jake-s-home-brew-jake-s-oaked-porter,Porter - American,30155,8084,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Jake's Home Brew,jake-s-home-brew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 12 Feb 2011 22:18:43 +0000",1,1,,,,0,0.0,,0,6,5,0,,,,,,0.0,[],3.786,False
0,8.2,"Since 2001, contract-brewed for Pabst Brewing (San Antonio), as Pabst no longer owns a brewery of its own.",0,https://untappd.akamaized.net/site/beer_logos/beer-SchlitzBullIce_30156.jpeg,,Schlitz Bull Ice,pabst-brewing-company-schlitz-bull-ice,Malt Liquor ,30156,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,"Sat, 12 Feb 2011 22:19:08 +0000",0,1,,,,177,2.38277,,1,382,233,0,,,,,,0.0,[],3.18523,False
0,11.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-15159_e70ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15159_d4718_hd.jpeg,The Don,speakeasy-ales-and-lagers-the-don,IPA - Imperial / Double,15159,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Fri, 17 Dec 2010 12:28:52 +0000",0,0,15159.0,"Thu, 01 Jan 1970 00:00:00 +0000",30157.0,13,4.13462,,0,26,25,0,,,,,,0.0,[],3.64727,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dream Weaver Wheat,,Pale Wheat Ale - American,9220,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,"Sun, 14 Nov 2010 07:55:26 +0000",0,1,9220.0,"Thu, 01 Jan 1970 00:00:00 +0000",30158.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.4,"Mmmmm... Revelations indeed. Black as midnight. Heavy on the soul. 
Think you don't like Stout? Try this one. Think you don't like any kind of beer? Try this one.
We can't tell you how many times we've heard both declarations from the mouths of our customers and low and behold... they try this beer and are saved from a life of bad beer or no beer at all.
Can I get a witness?
Lift a glass of this dry stout up to your nose and breathe in the decadent aroma of dark chocolate emanating from the creamy off-white to tan-colored head. Take a sip and feel the familiar warmth of roasted coffee that goes down smooth. A lighter body than your average stout makes this one a house favorite - our best-selling beer, in fact. So throw off your shackles! Come to the House of the Pour. And you just might find salvation in a glass of Revelations!
2012 Bronze Medal Winner World Beer Cup: Session Ale",50,https://untappd.akamaized.net/site/beer_logos/beer-30159_e243e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30159_e6e72_hd.jpeg,Revelation Stout,public-house-brewing-company-revelation-stout,Stout - American,30159,3991,https://untappd.akamaized.net/site/brewery_logos/brewery-publichousebrewingcompany_3991.jpeg,Public House Brewing Company,public-house-brewing-company,Micro Brewery,http://www.facebook.com/publichousebrewery,PublicHouseBeer,http://www.publichousebrewery.com,United States,Rolla,MO,37.9486,-91.7722,"Sat, 12 Feb 2011 22:28:42 +0000",0,1,,,,4573,3.65898,,96,6512,5071,0,,,,,,0.0,[],3.65849,False
0,4.8,"Tasting Notes:
The delicate flavor of our roasted Soba brings a nutty finish to this light and refreshing ale. A perfect accompaniment to lighter cuisine.

8 Ingredients:
Malts: Roasted Soba, Metcalf, C-15, Great Western 2-Row. Hops: Cascade, Perle. Yeast & Water: Pacman Yeast & Free Range Coastal Water.

Food Pairing: Seafood, Poultry

HISTORY
The Morimoto Soba Ale is part of the new Signature Series of Rogue Ales, launched in the Spring of 2003 with internationally acclaimed Chef Masaharu Morimoto?a James Beard awarded chef and one of the stars of the Food Network series, Iron Chef.

Soba (also known as buckwheat) is not a type of wheat but a member of the rhubarb family and has been a longtime staple of Japanese cuisine because of its nutritional value. Buckwheat is high in potassium, phosphorous, vitamin B (50 percent more than wheat) and protein, and its virtually fat-free. The fruits of the buckwheat plant are like small beechnuts, which are milled to separate the edible groats from the dark brown hulls. The groats are then roasted and used more or less like a grain (a good example is Kasha).

?Work is the curse of the drinking classes.""
? Oscar Wilde",30,https://untappd.akamaized.net/site/beer_logos/beer-MorimotoSobaAle_7679.jpeg,,Morimoto Soba Ale,rogue-ales-morimoto-soba-ale,Specialty Grain,7679,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 06 Nov 2010 14:18:23 +0000",0,1,7679.0,"Thu, 01 Jan 1970 00:00:00 +0000",30160.0,13161,3.51499,,164,16342,15072,0,,,,,,0.0,[],3.51807,False
0,4.8,"N?o preciso me apresentar. Voc? j? me conhece. Meu gostinho suave agrada a todos e a minha ousadia traz mais divers?o para qualquer festa.
Sou o ingrediente perfeito e indispens?vel para os churrascos, reuni?es de amigos, jogos de futebol e qualquer outro lugar que tenha curti??o.
E ainda venho no tamanho da sua vontade: chope, 269ml, 300ml, 350ml, 473ml, 600ml e 1 litro pra quem tem muita disposi??o.Vou refrescar a sua garganta e esquentar todo o resto...",0,https://untappd.akamaized.net/site/beer_logos/beer-DevassaBemLoura_21848.jpeg,,Devassa Bem Loura,schincariol-devassa-bem-loura,Lager - North American Adjunct,21848,4278,https://untappd.akamaized.net/site/brewery_logos/brewery-4278_761cb.jpeg,Brasil Kirin,brasil-kirin,Macro Brewery,http://www.facebook.com/brasilkirin,,http://www.brasilkirin.com.br,Brazil,Itu,S?o Paulo,-23.2549,-47.2931,"Thu, 06 Jan 2011 02:48:11 +0000",0,0,21848.0,"Fri, 13 Jan 2012 22:15:45 +0000",30161.0,2620,2.30506,,2,4479,3222,0,,,,,,0.0,[],2.44541,False
0,15.0,"Originally brewed in honor of the 1000th batch at our original Clybourn brewpub. A liquid as dark and dense as a black hole with thick foam the color of a bourbon barrel. The nose is an intense mix of charred oak, chocolate, vanilla, caramel and smoke. One sip has more flavor than your average case of beer.",60,https://untappd.akamaized.net/site/beer_logos/beer-8343_f9b52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8343_9d0eb_hd.jpeg,Bourbon County Brand Stout,goose-island-beer-co-bourbon-county-brand-stout,Stout - American Imperial / Double,8343,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Wed, 10 Nov 2010 11:57:10 +0000",0,1,8343.0,"Thu, 01 Jan 1970 00:00:00 +0000",30162.0,130118,4.43454,,1206,232410,143245,0,,,,,,5.0,"[{'beer': {'bid': 36791, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-mexican-hot-chocolate-stout', 'beer_name': 'Bourbon County Brand Mexican Hot Chocolate Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 36808, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-chocolate-cherry-stout', 'beer_name': 'Bourbon County Brand Chocolate Cherry Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 37281, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyStout2007_37281.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2007', 'beer_name': 'Bourbon County Brand Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 37290, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyStout2008_37290.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2008', 'beer_name': 'Bourbon County Brand Stout (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 37393, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyBrandStout2009_37393.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2009', 'beer_name': 'Bourbon County Brand Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.4327,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-52825_e84e0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-52825_c806e_hd.jpeg,Viru,a-le-coq-viru,Lager - Euro,52825,11970,https://untappd.akamaized.net/site/brewery_logos/brewery-ALeCoq_11970.jpeg,A. Le Coq,a-le-coq,Macro Brewery,http://www.facebook.com/pages/A-Le-Coq/151329181623,,http://www.alecoq.ee,Estonia,Tartu,Tartu,58.3842,26.708,"Wed, 25 May 2011 20:36:48 +0000",0,1,52825.0,"Thu, 08 Mar 2012 12:58:22 +0000",30163.0,4897,2.88871,,117,6018,5535,0,,,,,,0.0,[],2.93341,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lazy Dog Red,lazy-dog-cafe-lazy-dog-red,Red Ale - American Amber / Red,30164,6942,https://untappd.akamaized.net/site/brewery_logos/brewery-LazyDogCafe_6942.jpeg,Lazy Dog Cafe,lazy-dog-cafe,Bar / Restaurant / Store,http://www.facebook.com/LazyDogCafe,thelazydogcafe,http://www.lazydogcafe.com,United States,Multiple locations,CA,36.7783,-119.418,"Sat, 12 Feb 2011 22:46:54 +0000",0,1,,,,2692,3.38605,,59,3532,3062,0,,,,,,0.0,[],3.41303,False
