auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"St.Bernardus Prior 8 is a traditional abbey ale brewed in the classic ""Dubbel"" style of Belgium's Best Abbey Ales. It has a ruby to purple color, smooth, creamy richness of texture that is almost oily, and a malt-fruit complexity reminiscent of coconut. (8% alc. vol.)
It finds the perfect balance between sweet, bitter and malty tastes. One of the original recipes from the days of license-brewing for the Trappist monks of Westvleteren.",23,https://untappd.akamaized.net/site/beer_logos/beer-475_f406d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-475_89cd5_hd.jpeg,Prior 8,brouwerij-st-bernardus-prior-8,Belgian Dubbel,475,296,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijStBernardus_296.jpeg,Brouwerij St. Bernardus,brouwerij-st-bernardus,Micro Brewery,https://www.facebook.com/St.Bernardus.beer,,http://www.sintbernardus.be,Belgium,Watou,West-Vlaanderen,50.841,2.63944,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,475.0,"Thu, 01 Jan 1970 00:00:00 +0000",18140.0,43185,3.78185,,1012,54978,47472,0,5.0,"[{'beer': {'bid': 262927, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-475_f406d_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-prior-8-1984', 'beer_name': 'Prior 8 (1984)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 413997, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-prior-8-2010', 'beer_name': 'Prior 8 (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 414000, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-prior-8-2008', 'beer_name': 'Prior 8 (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 414004, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-prior-8-2012', 'beer_name': 'Prior 8 (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 643794, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-prior-8-2000', 'beer_name': 'Prior 8 (2000)', 'is_vintage': 1, 'is_variant': 0}}]",3.78093,False
0,7.0,"Westmalle Dubbel is a dark, reddish-brown Trappist beer with a secondary fermentation in the bottle. The creamy head has the fragrance of special malt and leaves an attractive lace pattern in the glass. The flavour is rich and complex, herby and fruity with a fresh-bitter finish. It is a balanced quality beer with a soft feel in the mouth and a long, dry aftertaste. The Dubbel contains 7% alcohol.",0,https://untappd.akamaized.net/site/beer_logos/beer-4168_40e88_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4168_91adb_hd.jpeg,Westmalle Trappist Dubbel,brouwerij-der-trappisten-van-westmalle-westmalle-trappist-dubbel,Belgian Dubbel,4168,262,https://untappd.akamaized.net/site/brewery_logos/brewery-262_06c72.jpeg,Brouwerij der Trappisten van Westmalle,brouwerij-der-trappisten-van-westmalle,Micro Brewery,,AbbeyWestmalle,http://www.trappistwestmalle.be,Belgium,Malle,Antwerpen,51.2852,4.65889,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4168.0,"Thu, 01 Jan 1970 00:00:00 +0000",18141.0,78793,3.77112,,2745,116675,87760,0,5.0,"[{'beer': {'bid': 388229, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4168_40e88_sm.jpeg', 'beer_slug': 'brouwerij-der-trappisten-van-westmalle-westmalle-trappist-dubbel-2005', 'beer_name': 'Westmalle Trappist Dubbel (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 419293, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4168_40e88_sm.jpeg', 'beer_slug': 'brouwerij-der-trappisten-van-westmalle-westmalle-trappist-dubbel-1983', 'beer_name': 'Westmalle Trappist Dubbel (1983)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 506000, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-506000_d9959_sm.jpeg', 'beer_slug': 'brouwerij-der-trappisten-van-westmalle-westmalle-trappist-dubbel-2011', 'beer_name': 'Westmalle Trappist Dubbel (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 513568, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-513568_5cd02_sm.jpeg', 'beer_slug': 'brouwerij-der-trappisten-van-westmalle-westmalle-trappist-dubbel-1960', 'beer_name': 'Westmalle Trappist Dubbel (1960)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 528116, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-528116_d062d_sm.jpeg', 'beer_slug': 'brouwerij-der-trappisten-van-westmalle-westmalle-trappist-dubbel-2010', 'beer_name': 'Westmalle Trappist Dubbel (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.77066,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AbbeyDubbelBourbonBarrelAged_42177.jpeg,,Abbey Dubbel Bourbon Barrel Aged,flying-fish-brewing-company-abbey-dubbel-bourbon-barrel-aged,Belgian Dubbel,42177,541,https://untappd.akamaized.net/site/brewery_logos/brewery-541_4cc9f.jpeg,Flying Fish Brewing Company,flying-fish-brewing-company,Micro Brewery,http://www.facebook.com/flyingfishbrew,flyingfishbrew,http://www.flyingfish.com/,United States,Somerdale,NJ,39.8538,-75.0198,"Thu, 07 Apr 2011 14:16:33 +0000",0,1,42177.0,"Thu, 12 Jan 2012 15:32:48 +0000",18142.0,1207,3.69408,,4,1738,1422,0,0.0,[],3.68537,False
0,9.5,"Before there was New Belgium Brewing, there was Abbey Ale. It was the first beer of home brewer and New Belgium co-founder, Jeff Lebesch. So the love brews deep for Abbey Grand Cru. 

To date, Abbey Ale has garnered no less than 16 medals at the Great American Beer Festival 7 of those being Gold. Take that award-winning recipe, precisely increase the hops, malt and fermentation time, and the result is a Grand Cru worth collecting. And that s exactly what many of us at New Belgium, as well as a growing number of fans, have done.",0,https://untappd.akamaized.net/site/beer_logos/beer-AbbeyGrandCruLipsofFaith_18143.jpeg,,Abbey Grand Cru (Lips of Faith),new-belgium-brewing-company-abbey-grand-cru-lips-of-faith,Belgian Strong Dark Ale,18143,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Tue, 28 Dec 2010 02:06:41 +0000",0,1,,,,1263,3.79671,,1,2079,1789,0,5.0,"[{'beer': {'bid': 451918, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-abbey-grand-cru-1997', 'beer_name': 'Abbey Grand Cru (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 525871, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-abbey-grand-cru-2011', 'beer_name': 'Abbey Grand Cru (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 835640, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-abbey-grand-cru-2012', 'beer_name': 'Abbey Grand Cru (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 990928, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-abbey-grand-cru-2007', 'beer_name': 'Abbey Grand Cru (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1107514, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-abbey-grand-cru-2009', 'beer_name': 'Abbey Grand Cru (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.76831,False
0,8.0,Barrel aged,0,https://untappd.akamaized.net/site/beer_logos/beer-AmazingGrace_14066.jpeg,,Amazing Grace,the-lost-abbey-amazing-grace,Belgian Dubbel,14066,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Sat, 11 Dec 2010 06:21:56 +0000",0,1,14066.0,"Thu, 01 Jan 1970 00:00:00 +0000",18144.0,344,4.00799,,24,594,521,0,0.0,[],3.84018,False
0,7.0,"First sold in 75 cl (25.4 fl.oz.) bottles, it is noted for its copper color and as the first beer brewed by the monks of Chimay in 1862.

Topped with a creamy head, it gives off a light, fruity apricot aroma produced by the fermentation. The taste perceived in the mouth is a balance confirming the fruity nuances noticed in the fragrance. 

Its taste, which imparts a silky sensation to the tongue, is made refreshing by a light touch of bitterness. To the palate, the taster perceives a pleasant astringency which complements the flavor qualities of this beer very harmoniously.

This top-fermented Trappist beer, re fermented in the bottle, is not pasteurized.",19,https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4072_d1a54_hd.jpeg,Chimay Rouge (Premi?re),bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere,Belgian Dubbel,4072,378,https://untappd.akamaized.net/site/brewery_logos/brewery-378_6719b.jpeg,Bi?res de Chimay,bia-res-de-chimay,Micro Brewery,http://www.facebook.com/pages/Chimay/133062720101674,ChimayUSA,http://www.chimay.com,Belgium,Baileux,Hainaut,50.0356,4.38177,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4072.0,"Thu, 01 Jan 1970 00:00:00 +0000",18145.0,100919,3.81227,,2084,137011,114086,0,5.0,"[{'beer': {'bid': 213632, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2008', 'beer_name': 'Chimay Rouge (Premi?re) (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 266015, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2011', 'beer_name': 'Chimay Rouge (Premi?re) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 417517, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2007', 'beer_name': 'Chimay Rouge (Premi?re) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 454450, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2012', 'beer_name': 'Chimay Rouge (Premi?re) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 526605, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4072_84d92_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-rouge-premiere-2009', 'beer_name': 'Chimay Rouge (Premi?re) (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.81178,False
0,8.0,A traditional Belgian-Style Dubbel. Brewed with all imported Belgian malts and Belgian rock candi. Fermented with Trappist Ale yeast. Brewed 2003 and released in July 2004 to celebrate the pubs 10th anniversary.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Decadence 8,valley-brewing-company-decadence-8,Belgian Dubbel,18146,1320,https://untappd.akamaized.net/site/brewery_logos/brewery-ValleyBrewingCompany_1320.jpeg,Valley Brewing Company,valley-brewing-company,Micro Brewery,http://www.facebook.com/pages/Valley-Brewing-Company/150976131487,,http://www.valleybrew.com,United States,Stockton,CA,37.9727,-121.3,"Tue, 28 Dec 2010 02:21:58 +0000",0,1,,,,4,0.0,,0,4,4,0,0.0,[],3.53284,False
0,6.5,"For the 6.5% version from tap, please check into https://untappd.com/b/brouwerij-corsendonk-corsendonk-bruin/967386

Marketed as Corsendonk Abbey Brown Ale in North America.
Launched 1982 by Jef Keersmaekers as Pater Noster. Brewed by Brasserie Du Bocq since launch. 
Ingredients: Caramel, Pilsen and Munich barley malts, and Saaz, Kent and Hallertau hops
Brewed with roasted malt, hence its deep dark reddish colour. It is a mellow, dark, top-fermented beer, refermented and matured in the bottle to obtain a lively, bubbly beer with a rich head.",0,https://untappd.akamaized.net/site/beer_logos/beer-AbbeyBrownAlePater_1829.jpeg,,Corsendonk Pater Dubbel / Abbey Brown Ale,brouwerij-corsendonk-corsendonk-pater-dubbel-abbey-brown-ale,Belgian Dubbel,1829,246,https://untappd.akamaized.net/site/brewery_logos/brewery-246_f4453.jpeg,Brouwerij Corsendonk,brouwerij-corsendonk,Micro Brewery,https://www.facebook.com/pages/Corsendonk/105604519472951,,,Belgium,Turnhout,Antwerpen,51.299,4.92075,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1829.0,"Mon, 13 Feb 2012 03:51:57 +0000",18147.0,34061,3.62415,,912,42821,37443,0,5.0,"[{'beer': {'bid': 405280, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-405280_e6ce4_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-monk-s-brown-ale-1999', 'beer_name': ""Monk's Brown Ale (1999)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 416876, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbeyBrownAlePater_1829.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-pater-dubbel-abbey-brown-ale-2004', 'beer_name': 'Corsendonk Pater Dubbel / Abbey Brown Ale (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 422858, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-422858_7582a_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-monk-s-brown-ale-1995', 'beer_name': ""Monk's Brown Ale (1995)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 892733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbeyBrownAlePater_1829.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-pater-dubbel-abbey-brown-ale-2006', 'beer_name': 'Corsendonk Pater Dubbel / Abbey Brown Ale (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 988200, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbeyBrownAlePater_1829.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-pater-dubbel-abbey-brown-ale-2008', 'beer_name': 'Corsendonk Pater Dubbel / Abbey Brown Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.62438,False
0,8.0,"Abbey style beers often emphasize layers of malt surrounded by yeast driven complexities. Our Lost and Found Abbey Ale is the result of the judicious, but not overpowering, use of crystal malts with a teasingly dry chocolate malt finish. There is a perception of warmth from the alcohol which blends very nicely keeping the malts from being too sweet. Lost and Found- Modeled after the great Trappist and Monastic beers that inspired the founding of our brewery. A richly deep garnet colored ale created from a blend of Domestic and imported malts. As part of our commitment to interesting brewing endeavors, Chef Vince created a special raisin puree for this beer. Malts, raisins and a fantastic yeast strain working in harmony produce a beer of amazing complexity and depth. Available in 750ml bottles and on draft at select inspired locations.",0,https://untappd.akamaized.net/site/beer_logos/beer-LostandFoundAbbeyAle_5037.jpeg,,Lost & Found Abbey Ale,the-lost-abbey-lost-found-abbey-ale,Belgian Dubbel,5037,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5037.0,"Wed, 23 Nov 2011 03:45:09 +0000",18148.0,13810,3.76512,,203,18150,15830,0,5.0,"[{'beer': {'bid': 492946, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LostandFoundAbbeyAle_5037.jpeg', 'beer_slug': 'the-lost-abbey-lost-found-abbey-ale-2009', 'beer_name': 'Lost & Found Abbey Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 882358, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LostandFoundAbbeyAle_5037.jpeg', 'beer_slug': 'the-lost-abbey-lost-found-abbey-ale-2013', 'beer_name': 'Lost & Found Abbey Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1091147, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-lost-and-found-abbey-ale-2014', 'beer_name': 'Lost & Found Abbey Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1100038, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-lost-and-found-abbey-ale-2012', 'beer_name': 'Lost & Found Abbey Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1311309, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-lost-and-found-2010', 'beer_name': 'Lost & Found (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.76265,False
0,7.2,"?ltypen Bock blev oprindeligt udviklet i den nordtyske by Einbeck. Det er formodentlig ogs? herfra navnet stammer. Nu om dage forbinder man dog mere den m?rke og st?rke lager?l med det sydlige Tyskland, ""Bayersk Bock"".

I vores udgave er der reelt tale om en dobbeltbock, med en diskret smag af r?g, og masser af karamelnoter fra lagringen med lavasten.

Thisted Bock (4) er en rigtig mad?l, der med fordel kan anvendes i simreretter, og til marinering af k?d.

Thisted Bock (4) 50 cl. har en alkoholprocent p? 7,2 %.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bock (4),thisted-bryghus-bock-4,Bock,819659,2652,https://untappd.akamaized.net/site/brewery_logos/brewery-ThistedBryghus_2652.jpeg,Thisted Bryghus,thisted-bryghus,Micro Brewery,https://www.facebook.com/pages/Thisted-Bryghus/115695538453349,,http://www.thisted-bryghus.dk,Denmark,Thisted,,56.9531,8.68147,"Sun, 21 Sep 2014 15:34:46 +0000",0,1,819659.0,"Sun, 02 Nov 2014 18:03:36 +0000",18149.0,126,3.31151,,1,156,143,0,0.0,[],3.55169,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-StVincentsDubbel_16666.jpeg,,St. Vincent's Dubbel,captain-lawrence-brewing-company-st-vincent-s-dubbel,Belgian Dubbel,16666,341,https://untappd.akamaized.net/site/brewery_logos/brewery-CaptainLawrenceBrewingCompany_341.jpeg,Captain Lawrence Brewing Company,captain-lawrence-brewing-company,Micro Brewery,http://www.facebook.com/CaptainLawrence,cptlawrencebeer,http://captainlawrencebrewing.com,United States,Elmsford,NY,41.07,-73.8152,"Fri, 24 Dec 2010 14:00:03 +0000",0,1,16666.0,"Thu, 01 Jan 1970 00:00:00 +0000",18150.0,592,3.57517,,3,857,780,0,0.0,[],3.60092,False
0,7.5,"Originally conceived along the lines of a Belgian Dubbel, Hell Hath No Fury? Ale morphed during development into something entirely different. Brewed with Belgian abbey-style yeast, Hell Hath No Fury ? Ale is more akin to a roasty stout, offering warm, roasted notes of coffee & dark chocolate with fruity & clove-like aromas.",8,https://untappd.akamaized.net/site/beer_logos/beer-HellHathNoFuryAle_4142.jpeg,,Hell Hath No Fury... Ale,bell-s-brewery-inc-hell-hath-no-fury-ale,Belgian Dubbel,4142,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4142.0,"Thu, 01 Jan 1970 00:00:00 +0000",18151.0,15457,3.73729,,22,20684,17520,0,5.0,"[{'beer': {'bid': 31308, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-31308_9cd2f_sm.jpeg', 'beer_slug': 'bell-s-brewery-bourbon-barrel-aged-hell-hath-no-fury-ale', 'beer_name': 'Bourbon Barrel Aged Hell Hath No Fury ... Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1308355, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-hell-hath-no-fury-ale-2015', 'beer_name': 'Hell Hath No Fury... Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1380709, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-hell-hath-no-fury-2010', 'beer_name': 'Hell Hath No Fury (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1380711, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-hell-hath-no-fury-2011', 'beer_name': 'Hell Hath No Fury (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1380712, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-hell-hath-no-fury-2012', 'beer_name': 'Hell Hath No Fury (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.73562,False
0,6.7,"Pater 6 is a traditional abbey style dubbel, chestnut in color, very fruity with notes of melon and very fresh banana, finishing with slight bitterness.
Delightfully easy to drink. (6,7% ABV) One of the original recipes from the days of license-brewing for the Trappist monks of Westvleteren.",0,https://untappd.akamaized.net/site/beer_logos/beer-221_c3d25_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-221_43a1d_hd.jpeg,Pater 6,brouwerij-st-bernardus-pater-6,Belgian Dubbel,221,296,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijStBernardus_296.jpeg,Brouwerij St. Bernardus,brouwerij-st-bernardus,Micro Brewery,https://www.facebook.com/St.Bernardus.beer,,http://www.sintbernardus.be,Belgium,Watou,West-Vlaanderen,50.841,2.63944,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,221.0,"Thu, 01 Jan 1970 00:00:00 +0000",18152.0,28614,3.62771,,704,34815,31365,0,5.0,"[{'beer': {'bid': 432044, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-221_c3d25_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-pater-6-2012', 'beer_name': 'Pater 6 (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 568734, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-1986', 'beer_name': 'Pater 6 (1986)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 739576, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-2008', 'beer_name': 'Pater 6 (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 756301, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-2010', 'beer_name': 'Pater 6 (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 833029, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-st-bernardus-pater-6-1985', 'beer_name': 'Pater 6 (1985)', 'is_vintage': 1, 'is_variant': 0}}]",3.62795,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-1066_ec86b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1066_fe7b5_hd.jpeg,St-Feuillien Brune,brasserie-st-feuillien-st-feuillien-brune,Belgian Dubbel,1066,295,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieStFeuillien_295.jpeg,Brasserie St-Feuillien,brasserie-st-feuillien,Macro Brewery,,,www.st-feuillien.com,Belgium,Le Roeulx,Hainaut,50.5019,4.10969,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1066.0,"Thu, 01 Jan 1970 00:00:00 +0000",18153.0,8665,3.57291,,244,10445,9597,0,5.0,"[{'beer': {'bid': 1241049, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-st-feuillien-st-feuillien-brune-2007', 'beer_name': 'St-Feuillien Brune (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1518317, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1066_ec86b_sm.jpeg', 'beer_slug': 'brasserie-st-feuillien-st-feuillien-brune-2012', 'beer_name': 'St-Feuillien Brune (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1656273, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1066_ec86b_sm.jpeg', 'beer_slug': 'brasserie-st-feuillien-st-feuillien-brune-2014', 'beer_name': 'St-Feuillien Brune (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1802670, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1066_ec86b_sm.jpeg', 'beer_slug': 'brasserie-st-feuillien-st-feuillien-brune-2009', 'beer_name': 'St-Feuillien Brune (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1830490, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1066_ec86b_sm.jpeg', 'beer_slug': 'brasserie-st-feuillien-st-feuillien-brune-2015', 'beer_name': 'St-Feuillien Brune (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.57556,False
