auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vintage Organic Still Cider,westons-vintage-organic-still-cider,Cider,21511,6135,https://untappd.akamaized.net/site/brewery_logos/brewery-6135_d3de0.jpeg,Westons Cider,westons-cider,Cidery / Meadery,https://www.facebook.com/WestonsCiderMill?sk=info,WestonsCiderMil,http://www.westons-cider.co.uk/,England,Ledbury,Herefordshire,51.9925,-2.51915,"Wed, 05 Jan 2011 07:41:40 +0000",0,1,,,,14,3.69643,,0,32,20,0,,,,,,,,,,,0.0,[],3.64949,False
0,11.8,"Three times the malt bill and five times the hops of a normal strength beer, this Barleywine tests the limits of our brewhouse and our backs! But the real struggle is in getting this massive brew to completely ferment, a true test of our skill and the vigor of our yeast. Consisting of 98% Pale Malt (with a bag CaraMunch thrown in for color) and just one hop variety, Columbus, this beer showcases these two basic ingredients in their most concentrated state. 32?
",0,https://untappd.akamaized.net/site/beer_logos/beer-_21512_da57b9c5073ee48867886fdcaf55.jpeg,,Old Cellar Dweller (2009),driftwood-brewery-old-cellar-dweller-2009,Barleywine - American,21512,2425,https://untappd.akamaized.net/site/brewery_logos/brewery-2425_a26c5.jpeg,Driftwood Brewery,driftwood-brewery,Micro Brewery,https://www.facebook.com/driftwoodbeer,driftwoodbeer,http://driftwoodbeer.com,Canada,Victoria,BC,48.4371,-123.374,"Wed, 05 Jan 2011 07:45:42 +0000",0,0,,,,23,4.03261,,0,34,28,0,,,,,,11.8,Old Cellar Dweller,driftwood-brewery-old-cellar-dweller,15484.0,7.0,,,3.64454,False
0,5.1,"A traditional European Golden Ale and the brewery?s second brew. Made with four varieties of premium malts to give a clean, smooth flavor and brewed with generous amounts of German noble hops to give a classic European flavor. Honey malts are added to balance the hop bitterness and to bring a touch of sweetness to the finish.",16,https://untappd.akamaized.net/site/beer_logos/beer-_80501_sm_886f6beeafefdb6304c24b96d36716.jpeg,,Stagecoach Honey Golden Ale,mantorville-brewing-company-stagecoach-honey-golden-ale,Golden Ale,80501,16206,https://untappd.akamaized.net/site/brewery_logos/brewery-MantorvilleBrewingCompany_16206.jpeg,Mantorville Brewing Company,mantorville-brewing-company,Micro Brewery,,,http://stagecoachbeer.com,United States,Mantorville,MN,44.0675,-92.7409,"Wed, 21 Sep 2011 21:52:40 +0000",0,1,80501.0,"Mon, 20 May 2013 21:51:09 +0000",21513.0,161,3.3323,,5,206,188,0,,,,,,,,,,,0.0,[],3.54085,False
0,11.0,"ALE IMPRESSIONS: Light copper color, slight malt flavor with mild bitterness, dry finish with subtle hop aroma.

FRENCH OAK IMPRESSIONS: Qualities of toasted coconut, almond biscotti and toasted almonds with a taste of honeysuckle.",0,https://untappd.akamaized.net/site/beer_logos/beer-southernTierCuvee-SeriesOne.jpg,,Cuv?e Series One,southern-tier-brewing-company-cuvee-series-one,Strong Ale - American,19821,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 01 Jan 2011 03:22:49 +0000",0,0,19821.0,"Thu, 01 Jan 1970 00:00:00 +0000",21514.0,721,3.72712,,4,936,895,0,,,,,,,,,,,0.0,[],3.70446,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-BaltikaCooler_20093.jpeg,,Baltika Cooler (??????? ?????),baltika-breweries-baltika-baltika-cooler-baltika-kuler,Lager - Pale,20093,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,"Sun, 02 Jan 2011 00:04:11 +0000",0,1,20093.0,"Thu, 01 Jan 1970 00:00:00 +0000",21515.0,786,2.49141,,19,964,907,0,,,,,,,,,,,0.0,[],2.81557,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mint a Brewuzzup,sobbernation-intl-mint-a-brewuzzup,Red Ale - American Amber / Red,21516,5930,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sobbernation Intl,sobbernation-intl,Micro Brewery,,,,Malaysia,,,0.0,0.0,"Wed, 05 Jan 2011 07:53:14 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.2,"This beer takes its name from the legendary Merlin. Merlin is believed to have spent many years of his life in the Caledonian Forest, which at one time covered much of the South of Scotland. A thorn bush at Drumelzier close to Broughton marks his burial place and many strong legends and historical references give credence to his presence. 

This deep golden pale ale, has a clean tasting, refreshing malt flavour overlaid with a strong hop character. With triple the hops of our old recipe, Merlin?s Ale will surely give you a HOPPY mystical bite!",40,https://untappd.akamaized.net/site/beer_logos/beer-_21517_sm_752195ae1cd573041aeb20fea24c35.jpeg,,Merlin's Ale,broughton-ales-merlin-s-ale,Scottish Ale,21517,260,https://untappd.akamaized.net/site/brewery_logos/brewery-broughtonales_260.jpeg,Broughton Ales,broughton-ales,Micro Brewery,https://www.facebook.com/BroughtonAlesLtd,BroughtonAles,http://www.broughtonales.co.uk/,Scotland,Broughton,Biggar,55.6158,-3.41145,"Wed, 05 Jan 2011 07:58:00 +0000",0,1,,,,947,3.22017,,20,1186,1079,0,,,,,,,,,,,0.0,[],3.32511,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Caribou Slobber (homebrew),single-track-brewery-caribou-slobber-homebrew,Brown Ale - American,21519,4187,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Single Track Brewery,single-track-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 05 Jan 2011 08:17:45 +0000",1,1,,,,35,3.93571,,0,77,42,0,,,,,,,,,,,0.0,[],3.92762,False
0,10.5,"""When poured into the glass you will instantly sense that Hr. Frederiksen is a gentleman with both potency and a huge personality. Dark as Hr. Frederiksen's humor, this imperial stout is inspired by the American imperial stouts with it's dense and creamy light brown head that leaves nice lacings in the glass while the head reluctantly dissipates. We are willing to admit that we went crazy with the malts in this beer. A massive 8 different types of malts were used, and it is the dark and heavily roasted ones that give the beer it's color and almost extreme full body - this is almost a meal in a bottle. The bitterness is also delivered by the heavily roasted malts backed up by the American Centennial hops. Oh yes, Hr. Frederiksen is an experience which should be enjoyed slowly, but in return he will last all night warming you with his alcohol and challenging charm. We have named this beer after a good friend, without whom, Amager Bryghus would not be what it is today. ",85,https://untappd.akamaized.net/site/beer_logos/beer-10032_120da_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10032_2185c_hd.jpeg,Hr. Frederiksen,amager-bryghus-hr-frederiksen,Stout - American Imperial / Double,10032,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,"Fri, 19 Nov 2010 12:38:04 +0000",0,1,10032.0,"Thu, 01 Jan 1970 00:00:00 +0000",21520.0,6937,3.97697,,244,8468,7516,0,,,,,,,,,,,0.0,[],3.96324,False
0,5.0,"A luscious, malty, London style, brown ale. Dark mahogany, chocolate aroma, and a sweet finish.  
Join us for the old school, hand pulled version in Swans Brewpub.
",0,https://untappd.akamaized.net/site/beer_logos/beer-21521_cce3f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21521_82040_hd.jpeg,Appleton Brown Ale,swans-brewery-appleton-brown-ale,Brown Ale - English,21521,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 05 Jan 2011 08:30:50 +0000",0,0,,,,270,3.36296,,0,331,304,0,,,,,,,,,,,0.0,[],3.51507,False
0,4.8,"No copo, voc? percebe a colora??o ?mbar. No nariz, o aroma frutado e lupulado. Na boca, o amargor mais acentuado. Por isso tudo, a Eisenbahn Pale Ale ? uma cerveja que agrada aos mais exigentes apreciadores. Uma bebida que honra a tradi??o das leg?timas Pale Ales belgas.",0,https://untappd.akamaized.net/site/beer_logos/beer-21522_ed62c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21522_14531_hd.jpeg,Pale Ale,cervejaria-eisenbahn-pale-ale,Pale Ale - Belgian,21522,2207,https://untappd.akamaized.net/site/brewery_logos/brewery-2207_a1bfe.jpeg,Cervejaria Eisenbahn,cervejaria-eisenbahn,Micro Brewery,http://www.facebook.com/cervejaeisenbahn,_eisenbahn_,http://www.eisenbahn.com.br,Brazil,Blumenau,Santa Catarina,-26.8932,-49.1264,"Wed, 05 Jan 2011 08:33:16 +0000",0,1,,,,10341,3.39708,,226,17987,11926,0,,,,,,,,,,,0.0,[],3.40436,False
0,4.5,Deliciously drinkable with a tasteful hop finish.  Our gateway beer.,22,https://untappd.akamaized.net/site/beer_logos/beer-716823_2fbc9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-716823_702b6_hd.jpeg,Arctic Kolsch,swans-brewery-arctic-kolsch,K?lsch,716823,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Mon, 16 Jun 2014 20:51:47 +0000",0,0,716823.0,"Fri, 16 Dec 2016 18:14:34 +0000",21523.0,537,3.35196,,2,1015,605,0,,,,,,,,,,,0.0,[],3.46045,False
0,5.4, ,0,https://untappd.akamaized.net/site/beer_logos/beer-OldTowneBavarianLager_21524.jpeg,,Old Towne Bavarian Lager,swans-brewery-old-towne-bavarian-lager,Lager - Pale,21524,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 05 Jan 2011 08:35:36 +0000",0,0,,,,80,3.20312,,0,221,98,0,,,,,,,,,,,0.0,[],3.55412,False
0,5.0,"Inspired by the tales of grain found in the Buckerfield?s loft, this ?Extra Special Bitter? is truly engrained in our history. 
Join us for the old school, hand pulled version in Swans Brewpub.  
",0,https://untappd.akamaized.net/site/beer_logos/beer-47761_d95bc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-47761_ebc41_hd.jpeg,Buckerfield's Bitter,swans-brewery-buckerfield-s-bitter,Extra Special / Strong Bitter,47761,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Sun, 01 May 2011 20:41:50 +0000",0,0,47761.0,"Tue, 29 Nov 2011 19:22:27 +0000",21525.0,275,3.37182,,0,380,329,0,,,,,,,,,,,0.0,[],3.51838,False
0,5.4,"Whether nobility or mere commoner, this ale is all its hopped up to be. Accentuated by English hops, producing a light, slightly fruity and delightfully aromatic beer.  Honest beer, brewed here.  ",0,https://untappd.akamaized.net/site/beer_logos/beer-21526_90db8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21526_d15d6_hd.jpeg,Pandora Pale Ale,swans-brewery-pandora-pale-ale,Pale Ale - English,21526,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 05 Jan 2011 08:37:38 +0000",0,0,,,,310,3.28548,,0,369,344,0,,,,,,,,,,,0.0,[],3.46604,False
0,5.4,"?S.O.S. Mayday Mayday, bring the beer!?  Enough flavour to go around, a luscious, full-bodied stout, with five varieties of malt and oats.  This brew just might Save our Souls",0,https://untappd.akamaized.net/site/beer_logos/beer-21527_3f68d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21527_c89cc_hd.jpeg,Oatmeal Stout,swans-brewery-oatmeal-stout,Stout - Oatmeal,21527,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 05 Jan 2011 08:39:26 +0000",0,0,,,,495,3.49394,,0,621,562,0,,,,,,,,,,,0.0,[],3.55338,False
0,6.8,"If your wish is for hops, then this is your genie in a bottle.  With awesome aromas of citrus, pine and fruit, finished with heaps of hoppy bitterness. ",87,https://untappd.akamaized.net/site/beer_logos/beer-21528_a0b0a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21528_baa72_hd.jpeg,Extra IPA,swans-brewery-extra-ipa,IPA - American,21528,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 05 Jan 2011 08:40:58 +0000",0,1,,,,836,3.61244,,3,1211,962,0,,,,,,,,,,,0.0,[],3.62271,False
0,8.0,"Take a hops sabbatical and visit this malty beast of a brew.  Dark, caramel aroma with a subtle sweet finish.  Rich and delicious, begging for a steak dinner.  ",0,https://untappd.akamaized.net/site/beer_logos/beer-21529_71310_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21529_642fb_hd.jpeg,Riley's Scotch Ale,swans-brewery-riley-s-scotch-ale,Scotch Ale / Wee Heavy,21529,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 05 Jan 2011 08:42:13 +0000",0,0,,,,656,3.60823,,2,866,764,0,,,,,,,,,,,0.0,[],3.62179,False
0,0.0,With a hint of maple. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Mild,copper-canyon-brewery-imperial-mild,English Mild Ale,21530,2656,https://untappd.akamaized.net/site/brewery_logos/brewery-CopperCanyonBrewery_2656.jpeg,Copper Canyon Brewery,copper-canyon-brewery,Micro Brewery,http://www.facebook.com/pages/Copper-Canyon-Brewery/97988982924,,http://www.coppercanyonbrewery.com/,United States,Southfield,MI,42.4911,-83.2815,"Wed, 05 Jan 2011 08:42:15 +0000",0,1,,,,2,0.0,,0,7,7,0,,,,,,,,,,,0.0,[],3.56623,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Quaff McCaig,oban-ales-quaff-mccaig,Golden Ale,21531,9143,https://untappd.akamaized.net/site/brewery_logos/brewery-ObanBay_9143.jpeg,Oban Bay,oban-bay,Micro Brewery,http://www.facebook.com/pages/Oban-Bay-Brewery/138579066215336,,http://www.obanbaybrewery.co.uk,Scotland,Oban,"Argyll, PA34 5SD",56.4144,-5.47193,"Wed, 05 Jan 2011 08:42:15 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,7.0,A kick in the pants? or skirt. This best selling beer is medium-bodied and fermented with real raspberries to create a complex and delicate brew. ,0,https://untappd.akamaized.net/site/beer_logos/beer-36204_a9f5e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-36204_bbe41_hd.jpeg,Raspberry Ale,swans-brewery-raspberry-ale,Fruit Beer,36204,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Thu, 10 Mar 2011 01:16:28 +0000",0,1,36204.0,"Tue, 29 Nov 2011 19:22:35 +0000",21532.0,0,0.0,True,0,785,679,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,Needs more spices,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yuletide Ale,swans-brewery-yuletide-ale,Winter Warmer,18525,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 29 Dec 2010 05:22:57 +0000",0,0,18525.0,"Tue, 29 Nov 2011 19:24:36 +0000",21533.0,0,0.0,,0,5,4,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.0,Ace Perry is an all-natural fruit cider. Fresh Pear juice and Madagascar Vanilla (for mouth-feel and smoothness) are added to our apple cider post fermentation.,0,https://untappd.akamaized.net/site/beer_logos/beer-AcePerryCider_3603.jpeg,,Ace Perry Cider,ace-cider-the-california-cider-company-ace-perry-cider,Perry,3603,331,https://untappd.akamaized.net/site/brewery_logos/brewery-AceCiderTheCaliforniaCiderCompany_331.jpeg,Ace Cider (The California Cider Company),ace-cider-the-california-cider-company,Cidery / Meadery,http://www.facebook.com/AceCider,AceCider,http://www.acecider.com,United States,Sebastopol,CA,38.4251,-122.848,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3603.0,"Thu, 01 Jan 1970 00:00:00 +0000",21534.0,29161,3.61828,,436,41437,33979,0,,,,,,,,,,,0.0,[],3.61862,False
0,9.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wet Hopsickle (Chardonnay Barrel),moylan-s-brewery-wet-hopsickle-chardonnay-barrel,IPA - Triple,21535,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,"Wed, 05 Jan 2011 08:51:32 +0000",0,1,,,,74,3.69932,,1,98,92,0,9.2,Hopsickle,moylan-s-brewery-hopsickle,5183.0,227.0,,,,,,,,3.66037,False
0,10.2,"Twice-barrel-aged Chocolate-Orange Stout

Maker's Mark/4 Roses barrel-aged stout with cacao nibs and Spanish orange peel",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel Chocolate Orange Imperial Stout,blue-mountain-brewery-bourbon-barrel-chocolate-orange-imperial-stout,Stout - American Imperial / Double,21536,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Wed, 05 Jan 2011 08:58:02 +0000",0,1,,,,7,0.0,,0,12,12,0,,,,,,,,,,,0.0,[],3.54839,False
0,4.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blue De Blanche,blue-mountain-brewery-blue-de-blanche,Witbier,210219,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Sat, 04 Aug 2012 14:44:17 +0000",0,1,210219.0,"Sun, 02 Sep 2012 09:15:23 +0000",21537.0,25,3.4,,0,32,32,0,,,,,,,,,,,0.0,[],3.62542,False
0,0.0,English Porter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Porter,blue-mountain-brewery-imperial-porter,Porter - Imperial / Double,21538,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Wed, 05 Jan 2011 09:04:46 +0000",0,1,,,,11,3.65909,,0,17,17,0,,,,,,,,,,,0.0,[],3.63482,False
0,7.0," Belgian yeast, pale malts, mountain water and American Cascade hops make for a simple beer with extraordinary flavor, worthy of our Reserve title each year. Spicy yeast and citrusy hops in a bright golden beer. ",44,https://untappd.akamaized.net/site/beer_logos/beer-21539_16d52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21539_d1a1a_hd.jpeg,Blue Reserve,blue-mountain-brewery-blue-reserve,Pale Ale - Belgian,21539,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Wed, 05 Jan 2011 09:08:20 +0000",0,1,,,,2129,3.67461,,4,2642,2430,0,,,,,,,,,,,0.0,[],3.67165,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Butternut Bitter,blue-mountain-brewery-butternut-bitter,English Bitter,21540,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Wed, 05 Jan 2011 09:11:01 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59021,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cascade Tribute Ale,blue-mountain-brewery-cascade-tribute-ale,Pale Ale - American,21541,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Wed, 05 Jan 2011 09:13:03 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Belgian Porter,blue-mountain-brewery-chocolate-belgian-porter,Belgian Strong Dark Ale,21542,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Wed, 05 Jan 2011 09:15:28 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,6.9,"Full bodied, black, roasted, and exceptionally smooth. This was our first anniversary beer and our first limited can release. Finishes neither sweet nor dry, it is a wonderfully balanced stout perfect for stout lovers and stout newbies.",30,https://untappd.akamaized.net/site/beer_logos/beer-_21543_1acf757cb2f4a4819577d951f8d5.jpeg,,Foreign Style Stout,upslope-brewing-foreign-style-stout,Stout - Foreign / Export,21543,1860,https://untappd.akamaized.net/site/brewery_logos/brewery-UpslopeBrewing_1860.jpeg,Upslope Brewing Company,upslope-brewing-company,Micro Brewery,https://www.facebook.com/upslopebrewing,upslope,http://upslopebrewing.com/,United States,Boulder,CO,40.0201,-105.218,"Wed, 05 Jan 2011 09:16:24 +0000",0,1,,,,3854,3.60671,,2,5438,4331,0,,,,,,,,,,,0.0,[],3.60995,False
0,5.0,"Export version of Novopack? pivo Kumbur?k

True traditional lager, minimum of 60 days in creation before it leaves our lager cellars. Medium well on the scale of golden color, creamy head that stays on for a while when poured properly - meaning right into the corner between the glass wall and bottom. 

Hoppy and malty aroma with a hint of sweetness leaves a very pleasant aftertaste - watch out, this flavor is highly addictive!

Recommended serving temperature 54-56 ?F (12-14 ?C).",0,https://untappd.akamaized.net/site/beer_logos/beer-21544_35538_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21544_b4618_hd.jpeg,BrouCzech Lager,pivovar-nova-paka-brouczech-lager,Pilsner - Czech,21544,15596,https://untappd.akamaized.net/site/brewery_logos/brewery-15596_f3194.jpeg,Pivovar Nov? Paka,pivovar-nova-paka,Macro Brewery,https://www.facebook.com/Pivovar-Nov?-Paka-as-184664378069/,,http://www.novopackepivo.cz,Czech Republic,Nov? Paka,,50.4873,15.5244,"Wed, 05 Jan 2011 09:17:11 +0000",0,1,,,,836,3.18122,,21,1076,981,0,,,,,,,,,,,0.0,[],3.30678,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,El Jefe Hefeweizen,rock-bottom-restaurant-brewery-el-jefe-hefeweizen,Hefeweizen,21545,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Wed, 05 Jan 2011 09:17:57 +0000",0,1,,,,463,3.51998,,2,573,534,0,,,,,,,,,,,0.0,[],3.57199,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Cherry Bourbon Belgian Porter,blue-mountain-brewery-chocolate-cherry-bourbon-belgian-porter,Belgian Strong Dark Ale,21549,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Wed, 05 Jan 2011 09:22:28 +0000",0,1,21549.0,"Wed, 13 Feb 2013 10:33:01 +0000",21546.0,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
