auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.4,"ESB, Munich, Crystal 60, Cara-pils, and Victory Malts
Nugget, Cascade, Glacier, and fresh Yakima Hops ? Irish Ale Yeast",59,https://untappd.akamaized.net/site/beer_logos/beer-81252_12d18_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-81252_95067_hd.jpeg,Fresh Hop Harvest Ale,big-al-brewing-fresh-hop-harvest-ale,IPA - American,81252,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,"Sat, 24 Sep 2011 15:19:03 +0000",0,1,81252.0,"Thu, 05 Jan 2012 04:50:20 +0000",11218.0,201,3.17289,,1,248,230,0,,,,,,0.0,[],3.46087,False
0,6.6,"Our first beer brewed and released to the market. The IPA style was developed by the British to enable beer to survive a long voyage by ship from Britain to the colonies in India to supply the troops during the late 1700s and early 1800s. Beer usually spoiled on the trip, so a higher alcohol content and additional hops were used as natural preservatives. Our version is the American style, using a higher hopping rate than the British style, and American hops that produce citrusy and herbal/floral aromas. Moderate bitterness.",50,https://untappd.akamaized.net/site/beer_logos/beer-10868_805f4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10868_d3799_hd.jpeg,Hops of Wrath IPA,dust-bowl-brewing-company-hops-of-wrath-ipa,IPA - American,10868,21892,https://untappd.akamaized.net/site/brewery_logos/brewery-21892_50bd1.jpeg,Dust Bowl Brewing Company,dust-bowl-brewing-company,Micro Brewery,http://www.facebook.com/Dustbowlbrewing,dustbowlbrew,http://www.dustbowlbrewing.com,United States,Turlock,CA,37.4843,-120.884,"Thu, 25 Nov 2010 06:17:48 +0000",0,1,10868.0,"Thu, 09 Feb 2012 23:46:42 +0000",11219.0,9381,3.71528,,220,15334,10386,0,,,,,,0.0,[],3.71324,False
0,6.9,"An adaptation of an English Pale Ale reflecting indigenous ingredients and West Coast flavors. Moderately hopped, showing a citrus hop character with medium-bodied balance. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ladyface IPA,ladyface-alehouse-and-brasserie-ladyface-ipa,IPA - American,11220,4927,https://untappd.akamaized.net/site/brewery_logos/brewery-LadyfaceAleCompanie_4927.jpeg,Ladyface Alehouse and Brasserie,ladyface-alehouse-and-brasserie,Micro Brewery,http://www.facebook.com/LadyfaceAleCo,ladyfaceale,http://www.ladyfaceale.com/,United States,Agoura Hills,CA,34.1436,-118.763,"Fri, 26 Nov 2010 13:30:19 +0000",0,1,,,,1973,3.55474,,39,2662,2261,0,,,,,,0.0,[],3.56765,False
0,8.0,"A Belgian style Amber ale with good malt structure, faint undertones of chocolate and a beautiful copper amber hue. This new batch will clock in with moderately strong alcohol and low bitterness levels. Gold medal winner.",20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blind Ambition,ladyface-alehouse-and-brasserie-blind-ambition,Belgian Strong Dark Ale,11221,4927,https://untappd.akamaized.net/site/brewery_logos/brewery-LadyfaceAleCompanie_4927.jpeg,Ladyface Alehouse and Brasserie,ladyface-alehouse-and-brasserie,Micro Brewery,http://www.facebook.com/LadyfaceAleCo,ladyfaceale,http://www.ladyfaceale.com/,United States,Agoura Hills,CA,34.1436,-118.763,"Fri, 26 Nov 2010 13:31:25 +0000",0,1,,,,1956,3.69619,,12,2606,2229,0,,,,,,0.0,[],3.69006,False
0,8.4,"This style originated in England.  It is called barleywine because it is made from barley (as with most all beer) and is of a similar alcoholic strength as wine.  It also needs to age like wine because the alcohol content is so high; through time the alcohol flavor will blend in with the beer. This barleywine was brewed using a unique process called ?sour mashing?.

This beer is complex in many ways and has a depth of character not found in typical beers. It does not have a pronounced hop character, but as the beer warms up, more flavors will come out.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Frost Barleywine,brewer-s-alley-black-frost-barleywine,Barleywine - English,11222,2413,https://untappd.akamaized.net/site/brewery_logos/brewery-brewersalley_2413.jpeg,Brewer's Alley,brewer-s-alley,Micro Brewery,http://www.facebook.com/brewers.alley,BrewersAlley,http://www.brewers-alley.com,United States,Frederick,MD,39.4156,-77.4108,"Fri, 26 Nov 2010 13:33:56 +0000",0,1,,,,198,3.61742,,13,246,223,0,,,,,,0.0,[],3.63773,False
0,5.0,"If the river were made of beer, it would run amber. First brewed as the house beer for our Santa Fe based steakhouse, Rio Chama Amber Ale has become a cult favorite. This easy to drink, yet flavorful ale is brewed with a blend of pale, toasted and caramel malts. Its spicy, dry hop character complements the malt with a nice balanced finish.",20,https://untappd.akamaized.net/site/beer_logos/beer-RioChama_11223.jpeg,,Rio Chama,chama-river-brewing-company-rio-chama,Red Ale - American Amber / Red,11223,3963,https://untappd.akamaized.net/site/brewery_logos/brewery-ChamaRiverBrewingCo_3963_1dad6.jpeg,Chama River Brewing Company,chama-river-brewing-company,Brew Pub,,ChamaRiverBrew,http://www.chamariverbrewery.com,United States,Albuquerque,NM,35.1284,-106.636,"Fri, 26 Nov 2010 13:34:32 +0000",0,1,,,,488,3.43494,,4,594,547,0,,,,,,0.0,[],3.51815,False
0,6.8,"""Echt Kriekenbier, (real cherry beer)"" is as the name suggests a cherry beer that is manufactured with only the real fruit of cherries instead of with flavor enhancers or extracts of cherries. The fruit is sourced from the region around Sint-Truiden in Limburg (Belgium).
Unlike the most famous fruit beers is the basic beer of the ""real cherry beer"" not a Lambic but a West-Flemish red-brown ale aged in oak wood. About mid-July at the picking, the Northern cherries are brought in at the brewery and laid in on the base beer.
Because the taste of the cherry fruit varies from year to year and this according to the number of hours of sunshine or rain, the kriekenbier  at its final composition is blended with cherry beer from the year before and two-year old cherry beer. This with the intention of becoming a more constant taste of the ""real cherry beer"" over the years.",17,https://untappd.akamaized.net/site/beer_logos/beer-EchtKriekenbier_11224.jpeg,,Echt Kriekenbier,brouwerij-verhaeghe-echt-kriekenbier,Sour - Flanders Red Ale,11224,305,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVerhaeghe_305.jpeg,Brouwerij Verhaeghe,brouwerij-verhaeghe,Micro Brewery,https://www.facebook.com/Brouwerij-Verhaeghe-Vichte-138556219553223,,http://www.brouwerijverhaeghe.be,Belgium,Vichte,,50.8346,3.39241,"Fri, 26 Nov 2010 13:35:42 +0000",0,1,,,,12847,3.72856,,284,16098,14382,0,,,,,,2.0,"[{'beer': {'bid': 1587064, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EchtKriekenbier_11224.jpeg', 'beer_slug': 'brouwerij-verhaeghe-echt-kriekenbier-2008', 'beer_name': 'Echt Kriekenbier (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1898701, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EchtKriekenbier_11224.jpeg', 'beer_slug': 'brouwerij-verhaeghe-echt-kriekenbier-2016', 'beer_name': 'Echt Kriekenbier (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.72675,False
0,10.5,Imperial Ale Aged for over 2 years in whisky casks with raspberries and strawberries.,14,https://untappd.akamaized.net/site/beer_logos/beer-AbstraktAB03_11225.jpeg,,Abstrakt AB:03,brewdog-abstrakt-ab-03,IPA - Imperial / Double,11225,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,"Fri, 26 Nov 2010 13:36:22 +0000",0,0,,,,236,3.68856,,2,339,303,0,,,,,,0.0,[],3.66719,False
0,4.0,"Making apple beer goes back to ancestral tradition. The Celts drank it in abundance during their harvest festivals. All we have done is extend the pleasure to the present day by adding the juice of several varieties of apples to our delicious lambic. The tasting experience, which is quite exceptional, combines the sweetness of cider with the sourness characteristic of lambic. The Americans are crazy about it, which is why they say, ""An apple a day keeps the doctor away"".",12,https://untappd.akamaized.net/site/beer_logos/beer-7896_484be_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7896_18acc_hd.jpeg,Apple / Pomme,brouwerij-lindemans-apple-pomme,Lambic - Fruit,7896,288,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijlindemans_288.jpeg,Brouwerij Lindemans,brouwerij-lindemans,Micro Brewery,http://www.facebook.com/Lindemansbrouwerij,,http://www.lindemans.be,Belgium,Vlezenbeek,Vlaams-Brabant,50.8173,4.25154,"Sun, 07 Nov 2010 12:47:49 +0000",0,1,7896.0,"Thu, 01 Jan 1970 00:00:00 +0000",11226.0,21047,3.50464,,485,27106,23212,0,,,,,,4.0,"[{'beer': {'bid': 984619, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-lindemans-apple-2013', 'beer_name': 'Apple (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1435099, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7896_484be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-apple-2015', 'beer_name': 'Apple (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1811690, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7896_484be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-apple-pomme-2014', 'beer_name': 'Apple / Pomme (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1990771, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7896_484be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-apple-pomme-2016', 'beer_name': 'Apple / Pomme (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.50674,False
0,8.0,"The components of one of the most-heralded blends were Cuvee de Tomme, Duck Duck Gooze, and Yellow Bus. Tomme says this was ""Yellow Bus light,"" and used the same peaches as Yellow Bus, but had a different base.",0,https://untappd.akamaized.net/site/beer_logos/beer-60627_a3b31_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-60627_fc408_hd.jpeg,Veritas 004,the-lost-abbey-veritas-004,Sour - American Wild Ale,11227,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Fri, 26 Nov 2010 13:43:22 +0000",0,0,,,,133,4.6109,,0,251,205,0,,,,,,0.0,[],3.94064,False
0,6.2,"Hops are literally leaping out of this aggressive and magical deep golden brew. The aroma of Columbus, Crystal and Centennial hop varieties strikes you first with notes of evergreen and grapefruit before evolving into a snappy and sharp hop flavor. The finish is very dry and calls you back for more. Yes, there is some malt here too, but mainly in a supporting role. This is one for the hopheads",75,https://untappd.akamaized.net/site/beer_logos/beer-Jackalope_11228.jpeg,,Jackalope IPA,chama-river-brewing-company-jackalope-ipa,IPA - American,11228,3963,https://untappd.akamaized.net/site/brewery_logos/brewery-ChamaRiverBrewingCo_3963_1dad6.jpeg,Chama River Brewing Company,chama-river-brewing-company,Brew Pub,,ChamaRiverBrew,http://www.chamariverbrewery.com,United States,Albuquerque,NM,35.1284,-106.636,"Fri, 26 Nov 2010 13:54:35 +0000",0,1,,,,1225,3.66673,,16,1643,1401,0,,,,,,0.0,[],3.66356,False
0,9.5,"A Belgian dark strong ale?rich, malty and dark in color, complex flavors with notes of caramel and tons of dried fruit! Moderately high in alcohol, limited release.",0,https://untappd.akamaized.net/site/beer_logos/beer-_11229_d11feab0311926b197ca74e65e86.jpeg,,La Trappistine,ladyface-alehouse-and-brasserie-la-trappistine,Belgian Strong Dark Ale,11229,4927,https://untappd.akamaized.net/site/brewery_logos/brewery-LadyfaceAleCompanie_4927.jpeg,Ladyface Alehouse and Brasserie,ladyface-alehouse-and-brasserie,Micro Brewery,http://www.facebook.com/LadyfaceAleCo,ladyfaceale,http://www.ladyfaceale.com/,United States,Agoura Hills,CA,34.1436,-118.763,"Fri, 26 Nov 2010 13:55:42 +0000",0,1,,,,496,3.72228,,1,719,625,0,,,,,,0.0,[],3.69496,False
0,7.5,"Brewed with Chilean chocolate malts and rolled oats, this Robust Porter is rich in roasted malt aromas and baker's cocoa.",35,https://untappd.akamaized.net/site/beer_logos/beer-7922_6d2ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7922_f6f40_hd.jpeg,Payback Porter,speakeasy-ales-and-lagers-payback-porter,Porter - American,7922,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Sun, 07 Nov 2010 14:04:12 +0000",0,1,7922.0,"Fri, 30 Mar 2012 01:13:18 +0000",11230.0,12515,3.75398,,53,15927,13999,0,,,,,,0.0,[],3.75151,False
0,0.0,Belgian-style dubbel brewed for our second anniversary. Half of the batch was aged on figs to become Figgy Pudd'n and a portion of that was then aged in used wine barrels to become Figgy Wood'n.,0,https://untappd.akamaized.net/site/beer_logos/beer-Two_11231.jpeg,,Two: Anniversary Ale,freetail-brewing-co-two-anniversary-ale,Belgian Dubbel,11231,3020,https://untappd.akamaized.net/site/brewery_logos/brewery-3020_ea1ed.jpeg,Freetail Brewing Co.,freetail-brewing-co,Micro Brewery,http://www.facebook.com/pages/Freetail-Brewing-Co/57028762312?ref=nf,freetailbrewing,http://www.freetailbrewing.com,United States,San Antonio,TX,29.6016,-98.5613,"Fri, 26 Nov 2010 14:01:11 +0000",0,1,,,,8,0.0,,0,20,15,0,,,,,,0.0,[],3.51836,False
0,4.5,"St-Louis Premium Gueuze contains a blend of young and old lambics. It is a thirst-quencher with a great balance between sourness, typical of geuze, sweet and slightly bitter flavours. Its touches of fruit, including citrus, draw the attention.",0,https://untappd.akamaized.net/site/beer_logos/beer-3127_d7ed7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3127_10050_hd.jpeg,St. Louis Premium Gueuze,brouwerij-van-honsebrouck-st-louis-premium-gueuze,Sour - Gueuze,3127,303,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanHonsebrouck_303.jpeg,Brouwerij Van Honsebrouck,brouwerij-van-honsebrouck,Macro Brewery,https://www.facebook.com/vanhonsebrouck,,http://www.vanhonsebrouck.be,Belgium,Ingelmunster,West-Vlaanderen,50.9201,3.25783,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3127.0,"Thu, 01 Jan 1970 00:00:00 +0000",11232.0,4294,3.30892,,116,5226,4821,0,,,,,,0.0,[],3.33167,False
0,7.5,Gageleer is een Kempens volmoutbier van hoge gisting met het kenmerkende aroma van gagel (Myrica gale). Gagel is een struikje dat groeit op veenachtige gronden zoals in de natuurreservaten in de Kempen. Gagel was de voornaamste smaakmaker in de middeleeuwse gruitbieren (gruit = kruid). Gageleer is het eerste hedendaagse bier waarin gagel opnieuw wordt gebruikt. Gageleer wordt op de markt gebracht door de gelijknamige co?peratieve ten voordele van het behoud van de natuur.,0,https://untappd.akamaized.net/site/beer_logos/beer-109194_0dc48_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-109194_ab1d1_hd.jpeg,Gageleer,de-proefbrouwerij-gageleer,Spiced / Herbed Beer,109194,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,"Thu, 15 Dec 2011 16:28:51 +0000",0,1,109194.0,"Tue, 24 Apr 2012 04:16:36 +0000",11233.0,7609,3.45121,,279,9793,8256,0,,,,,,3.0,"[{'beer': {'bid': 932998, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-proefbrouwerij-gageleer-1998', 'beer_name': 'Gageleer (1998)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1616589, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-109194_0dc48_sm.jpeg', 'beer_slug': 'de-proefbrouwerij-gageleer-2014', 'beer_name': 'Gageleer (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1626184, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-109194_0dc48_sm.jpeg', 'beer_slug': 'de-proefbrouwerij-gageleer-limited-edition', 'beer_name': 'Gageleer Limited Edition', 'is_vintage': 0, 'is_variant': 1}}]",3.45893,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-11234_54fb9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11234_c60ee_hd.jpeg,Coffee Torpor Porter,freetail-brewing-co-coffee-torpor-porter,Porter - Other,11234,3020,https://untappd.akamaized.net/site/brewery_logos/brewery-3020_ea1ed.jpeg,Freetail Brewing Co.,freetail-brewing-co,Micro Brewery,http://www.facebook.com/pages/Freetail-Brewing-Co/57028762312?ref=nf,freetailbrewing,http://www.freetailbrewing.com,United States,San Antonio,TX,29.6016,-98.5613,"Fri, 26 Nov 2010 14:03:54 +0000",0,1,,,,33,3.94697,,0,45,43,0,,,,,,0.0,[],3.6497,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_11235_57c2e4ec9f311d42aacbd8e55bee.jpeg,,Happy Beer,asia-pacific-breweries-singapore-happy-beer,Lager - Pale,11235,3097,https://untappd.akamaized.net/site/brewery_logos/brewery-3097_72b79.jpeg,Heineken Asia Pacific,heineken-asia-pacific,Macro Brewery,,tigerbeerus,http://www.tigerbeer.com,Singapore,,,1.33617,103.647,"Fri, 26 Nov 2010 14:04:10 +0000",0,1,,,,1,0.0,,5,15,15,0,,,,,,0.0,[],3.63897,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jade Beer,cambodia-brewery-heineken-jade-beer,Lager - Pale,11236,3097,https://untappd.akamaized.net/site/brewery_logos/brewery-3097_72b79.jpeg,Heineken Asia Pacific,heineken-asia-pacific,Macro Brewery,,tigerbeerus,http://www.tigerbeer.com,Singapore,,,1.33617,103.647,"Fri, 26 Nov 2010 14:05:02 +0000",0,1,,,,3,0.0,,3,12,12,0,,,,,,0.0,[],3.61542,False
0,6.0,Brownstone is our bedrock; the first fortress of Sixpoint. This mahogany-hued brew has elements of roasted barley and a hop-forward profile.,45,https://untappd.akamaized.net/site/beer_logos/beer-_11237_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11237_hd_105b3af365dea4fa599d699a780c3a.jpeg,Brownstone,sixpoint-brewery-brownstone,Brown Ale - American,11237,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,"Fri, 26 Nov 2010 14:05:21 +0000",0,1,,,,6327,3.56346,,4,13180,7898,0,,,,,,0.0,[],3.56749,False
0,6.1,A somewhat classic Irish Red Ale.  This ale is feisty and a bit hoppy.  There is a malty sweetness and a somewhat dry finish.  Traditional East Kent Goldings but with a nice touch of Cascade and dash of roasted barley give this ale a great taste. ALWAYS AVAILABLE...or at least we try.,0,https://untappd.akamaized.net/site/beer_logos/beer-HotRodRed_5841.jpeg,,Hot Rod Red,aviator-brewing-company-hot-rod-red,Red Ale - Irish,5841,1394,https://untappd.akamaized.net/site/brewery_logos/brewery-1394_79f4e.jpeg,Aviator Brewing Company,aviator-brewing-company,Micro Brewery,,aviatorbrew,http://www.aviatorbrew.com/,United States,Fuquay Varina,NC,35.5929,-78.7941,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5841.0,"Thu, 01 Jan 1970 00:00:00 +0000",11238.0,3561,3.42018,,7,5535,4199,0,,,,,,0.0,[],3.43842,False
0,5.0,"Brewed in Laos with hand picked indigenous rice varieties, spring water originating from the foothills of the Himalayas, Hallertau hops, German yeast and French malted barley.",0,https://untappd.akamaized.net/site/beer_logos/beer-_65020_ac829ddcda06fdf6f0a3b450b79a.jpeg,,Beerlao Lager,lao-brewery-carlsberg-group-beerlao-lager,Lager - Pale,65020,1558,https://untappd.akamaized.net/site/brewery_logos/brewery-1558_96fcb.jpeg,Lao Brewery,lao-brewery,Macro Brewery,,,http://www.beerlao.la/,Laos,,Vientiane,17.8702,102.655,"Sat, 16 Jul 2011 18:56:21 +0000",0,1,65020.0,"Wed, 29 Jan 2014 12:39:25 +0000",11239.0,13044,3.00303,,497,17649,15020,0,,,,,,0.0,[],3.01788,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-11240_fb3cb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11240_b3725_hd.jpeg,Beerlao Light,lao-brewery-beerlao-light,Lager - North American Adjunct,11240,1558,https://untappd.akamaized.net/site/brewery_logos/brewery-1558_96fcb.jpeg,Lao Brewery,lao-brewery,Macro Brewery,,,http://www.beerlao.la/,Laos,,Vientiane,17.8702,102.655,"Fri, 26 Nov 2010 14:10:43 +0000",0,0,,,,23,3.01087,,1,29,29,0,,,,,,0.0,[],3.60604,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,LaneXang,lao-brewery-lanexang,Lager - Euro,11241,1558,https://untappd.akamaized.net/site/brewery_logos/brewery-1558_96fcb.jpeg,Lao Brewery,lao-brewery,Macro Brewery,,,http://www.beerlao.la/,Laos,,Vientiane,17.8702,102.655,"Fri, 26 Nov 2010 14:11:59 +0000",0,1,,,,26,2.47115,,11,37,33,0,,,,,,0.0,[],3.55848,False
0,6.0,"Our stout lives up to the highest expectations of dark beer lovers. Roasted malts contribute notes of coffee and chocolate, while rolled oats lend a full and rounded character to the palate. So kick back in your easy chair with your trusty dog at your feet and a pint of Sleeping Dog Stout in hand ? you can almost feel the heat from a roaring fire as you savor this warming brew",0,https://untappd.akamaized.net/site/beer_logos/beer-SleepingDogStout_15158.jpeg,,Sleeping Dog Stout,chama-river-brewing-co-sleeping-dog-stout,Stout - Other,15158,3963,https://untappd.akamaized.net/site/brewery_logos/brewery-ChamaRiverBrewingCo_3963_1dad6.jpeg,Chama River Brewing Company,chama-river-brewing-company,Brew Pub,,ChamaRiverBrew,http://www.chamariverbrewery.com,United States,Albuquerque,NM,35.1284,-106.636,"Fri, 17 Dec 2010 12:24:38 +0000",0,1,15158.0,"Tue, 06 Mar 2012 04:09:07 +0000",11242.0,787,3.81131,,10,1033,908,0,,,,,,0.0,[],3.76639,False
0,6.2,"At the request of you hopheads, we produced this I.P.A. with a deep golden color, plenty of hop bitterness balanced by malt sweetness. Because of the extensive dry hopping, there's a floral and citrus hop finish. It's then lightly filtered to maintain the appropriate body and flavor. The beer features a combination of American, English and German malts to balance the large amount of hops. The HopFish also uses three hop varieties at five different times and has been dry-hopped for two weeks with 22lbs of Nugget whole leaf hops.",25,https://untappd.akamaized.net/site/beer_logos/beer-_3956_sm_27bacbd22c7e84eb48e5cc952a437d.jpeg,,HopFish India Pale Ale (IPA),flying-fish-brewing-company-hopfish-india-pale-ale-ipa,IPA - English,3956,541,https://untappd.akamaized.net/site/brewery_logos/brewery-541_4cc9f.jpeg,Flying Fish Brewing Company,flying-fish-brewing-company,Micro Brewery,http://www.facebook.com/jerseyfreshale,jerseyfreshale,http://www.flyingfish.com/,United States,Somerdale,NJ,39.8538,-75.0198,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3956.0,"Wed, 05 Dec 2012 01:06:31 +0000",11243.0,32807,3.53396,,916,53893,36802,0,,,,,,0.0,[],3.53504,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Murree Beer,murree-brewery-murree-beer,Lager - Pale,11244,3099,https://untappd.akamaized.net/site/brewery_logos/brewery-3099_8f465.jpeg,Murree Brewery,murree-brewery,Micro Brewery,https://www.facebook.com/MurrreeBrewery,,http://www.murreebrewery.com/,Pakistan,,,0.0,0.0,"Fri, 26 Nov 2010 14:15:47 +0000",0,1,,,,228,2.82566,,4,278,265,0,,,,,,0.0,[],3.29853,False
0,6.2,"Robust coffee-infused dark ale with a nitrogen push. Multi-layered with generous amounts of chocolate malt and big coffee flavors that are well balanced with a noticeable hop character. Deep, dark brown in color with mahogany edges. Soft and creamy texture. Agoura Hill was once known as Picture City because of all the movies shot in the area. ",25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Picture City Porter,ladyface-alehouse-and-brasserie-picture-city-porter,Porter - American,11245,4927,https://untappd.akamaized.net/site/brewery_logos/brewery-LadyfaceAleCompanie_4927.jpeg,Ladyface Alehouse and Brasserie,ladyface-alehouse-and-brasserie,Micro Brewery,http://www.facebook.com/LadyfaceAleCo,ladyfaceale,http://www.ladyfaceale.com/,United States,Agoura Hills,CA,34.1436,-118.763,"Fri, 26 Nov 2010 14:19:00 +0000",0,1,,,,895,3.84972,,4,1304,1035,0,,,,,,0.0,[],3.79913,False
0,5.1,Dark wheat beer brewed with traditional Bavarian yeast. ,0,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsDunkelweizen_6130.jpeg,,Samuel Adams Dunkelweizen,boston-beer-company-samuel-adams-dunkelweizen,Dunkelweizen,6130,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Mon, 04 Oct 2010 13:51:44 +0000",0,1,6130.0,"Thu, 01 Jan 1970 00:00:00 +0000",11246.0,6829,3.21731,,9,10388,8448,0,,,,,,0.0,[],3.2359,False
0,5.6,"Bold and rich, with a touch of holiday spice
The first thing one notices in a Samuel Adams? Winter Lager is its color: the deep brown of winter. Then comes the magical aroma which promises something special on the tongue. The warm aroma of cinnamon and ginger which blends with the toasty sweetness of the malted barley and hint of citrus.",22,https://untappd.akamaized.net/site/beer_logos/beer-3919_7f5f8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3919_f3f16_hd.jpeg,Samuel Adams Winter Lager,boston-beer-company-samuel-adams-winter-lager,Lager - Winter,3919,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3919.0,"Thu, 01 Jan 1970 00:00:00 +0000",11247.0,217754,3.43001,,757,475474,250513,0,,,,,,0.0,[],3.43032,False
