auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,The robust flavor comes from the dark roasted malts and is accented with an espresso-roast coffee from our friends and neighbors at Charleston Coffee Roasters.,25,https://untappd.akamaized.net/site/beer_logos/beer-177436_65385_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-177436_20ec0_hd.jpeg,Espresso Porter,palmetto-brewing-company-espresso-porter,Porter - American,177436,2268,https://untappd.akamaized.net/site/brewery_logos/brewery-2268_22d3b.jpeg,Palmetto Brewing Company,palmetto-brewing-company,Micro Brewery,http://www.facebook.com/palmettobrewing,palmettobrewing,http://www.palmettobrewery.com,United States,Charleston,SC,32.8014,-79.946,,,"Thu, 24 May 2012 17:49:12 +0000",0,1,177436.0,"Thu, 17 Oct 2013 07:30:42 +0000",11917.0,11070,3.78523,,530,16652,12243,0,,,,,,0.0,[],3.78162,False
0,11.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-11918_bbbb6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11918_5b6f2_hd.jpeg,'t Smisje Kerst / Smiske Winter,brouwerij-smisje-t-smisje-kerst-smiske-winter,Winter Ale,11918,278,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijSmisje_278.jpeg,Brouwerij Smisje,brouwerij-smisje,Micro Brewery,,,www.smisje.be,Belgium,Mater,Oost-Vlaanderen,50.8446,3.66185,,,"Mon, 29 Nov 2010 11:53:56 +0000",0,1,,,,949,3.67097,,9,1212,1118,0,,,,,,4.0,"[{'beer': {'bid': 1210956, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-11918_bbbb6_sm.jpeg', 'beer_slug': 'brouwerij-smisje-kerstsmiske-2010', 'beer_name': 'KerstSmiske (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1843385, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-11918_bbbb6_sm.jpeg', 'beer_slug': 'brouwerij-smisje-t-smisje-kerst-2014', 'beer_name': ""'t Smisje Kerst (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1867427, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-11918_bbbb6_sm.jpeg', 'beer_slug': 'brouwerij-smisje-t-smisje-kerst-2015', 'beer_name': ""'t Smisje Kerst (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1991501, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-11918_bbbb6_sm.jpeg', 'beer_slug': 'brouwerij-smisje-t-smisje-kerst-smiske-winter-2002', 'beer_name': ""'t Smisje Kerst / Smiske Winter (2002)"", 'is_vintage': 1, 'is_variant': 0}}]",3.66607,False
0,0.0,And it is all gone,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Pilsner,pickled-monkey-brewing-co-imperial-pilsner,Pilsner - Imperial / Double,11919,3245,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Pickled Monkey Brewing Co,pickled-monkey-brewing-co,Micro Brewery,,Pickled_Monkey,http://www.hartspub.com,Australia,The Rocks,NSW,-33.8612,151.206,,,"Mon, 29 Nov 2010 11:55:50 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BiereDeMars_35629.jpeg,,Biere De Mars,southampton-publick-house-biere-de-mars,Bi?re de Garde,35629,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,,,"Mon, 07 Mar 2011 18:45:19 +0000",0,1,35629.0,"Thu, 01 Jan 1970 00:00:00 +0000",11920.0,4112,3.37731,,27,5453,4807,0,,,,,,0.0,[],3.39625,False
0,7.0,"Our flagship IPA drinks like an ode to hoppy goodness. Galena, Cascade, and Nelson Sauvin hops burst forth with intense flavors of melon, grapefruit , and pineapple, while the body balances malt character with a pronounced dry finish.",80,https://untappd.akamaized.net/site/beer_logos/beer-11921_b136b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11921_9f1f4_hd.jpeg,Hop Gun,funky-buddha-brewery-hop-gun,IPA - American,11921,3741,https://untappd.akamaized.net/site/brewery_logos/brewery-3741_5da85.jpeg,Funky Buddha Brewery,funky-buddha-brewery,Micro Brewery,http://www.facebook.com/funkybuddhabrewery,FunkyBuddhaBrew,http://www.funkybuddhabrewery.com/,United States,Oakland Park,FL,26.1743,-80.1307,,,"Mon, 29 Nov 2010 11:59:40 +0000",0,1,,,,40454,3.78792,,1772,61630,44824,0,,,,,,5.0,"[{'beer': {'bid': 49935, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-grapefruit-hop-gun-ipa', 'beer_name': 'Grapefruit Hop Gun IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 402785, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-sriracha-pineapple-hop-gun', 'beer_name': 'Sriracha Pineapple Hop Gun', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 507546, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-507546_f2d2b_sm.jpeg', 'beer_slug': 'funky-buddha-brewery-french-oak-aged-hop-gun', 'beer_name': 'French Oak Aged Hop Gun', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 558491, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-558491_b5d51_sm.jpeg', 'beer_slug': 'funky-buddha-brewery-pineapple-jalapeno-hop-gun', 'beer_name': 'Pineapple Jalape?o Hop Gun', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1112304, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-hop-gun-2015', 'beer_name': 'Hop Gun (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.7869,False
0,6.5,,12,https://untappd.akamaized.net/site/beer_logos/beer-_11961_sm_563394798f89a3ddb55c6cabf79eed.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11961_hd_62b5dc3b740d8fe32d86e04a0375e1.jpeg,Chocolate Oatmeal Stout,pub-dog-brewing-company-chocolate-oatmeal-stout,Stout - Oatmeal,11961,61501,https://untappd.akamaized.net/site/brewery_logos/brewery-61501_23583.jpeg,Pub Dog Brewing Company,pub-dog-brewing-company,Micro Brewery,http://www.facebook.com/pubdogcol,pubdog,http://www.pubdog.com,United States,Westminster,MD,39.5558,-77.0411,,,"Mon, 29 Nov 2010 14:58:36 +0000",0,1,11961.0,"Fri, 27 Sep 2013 09:42:25 +0000",11922.0,668,3.57822,,0,945,752,0,,,,,,0.0,[],3.60075,False
0,6.6,"A classic beer for those beer lovers who love their hops, Happy Camper IPA will take the Pepsi Challenge (or IPA challenge, as we say in New Mexico) against any other pretenders to the throne. Was it divine providence that made this beer the king of the IPA world? Was it a tireless pursuit of glory? No, this IPA has a top-secret recipe to thank for its success, and this meticulously formulated combination of several different hops combined with a very specific brewing process give Happy Camper IPA a spicy, citric, and floral infusion of hop character, which is masterfully counterbalanced with the full-bodied maltiness characteristic of the Santa Fe Brewing Company?s distinctive beers.",86,https://untappd.akamaized.net/site/beer_logos/beer-_11923_sm_80b6db8b2b2810edfce82894c5d5b8.jpeg,,Happy Camper IPA,santa-fe-brewing-company-happy-camper-ipa,IPA - American,11923,1108,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaFeBrewingCompany_1108.jpeg,Santa Fe Brewing Company,santa-fe-brewing-company,Micro Brewery,http://www.facebook.com/SantaFeBrewing,santafebrew,http://www.santafebrewing.com/,United States,Santa Fe,NM,35.5966,-106.052,,,"Mon, 29 Nov 2010 12:06:35 +0000",0,1,,,,25052,3.62242,,529,40761,28008,0,,,,,,0.0,[],3.62276,False
0,5.0,"The Butcher is a traditional-style Robust Porter with a twist. Brewed with Ale and Crystal malts, the beer sidesteps around tradition with the addition of chocolate malt, to darken and add flavour, as well as flaked oats to create a silky smooth finish. The combined malt profile creates a beer that is richly complex in flavour, while being incredibly balanced and drinkable, that pays homage to the great beer style that is Porter.",0,https://untappd.akamaized.net/site/beer_logos/beer-_37300_sm_bcee9c953391d71eaa1bece7762863.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_37300_hd_3949c842ff4eff3e724e9f2c63322f.jpeg,The Butcher,rocks-brewing-co-the-butcher,Porter - Other,37300,3242,https://untappd.akamaized.net/site/brewery_logos/brewery-rocksbrewingco_3242.jpeg,Rocks Brewing Co,rocks-brewing-co,Micro Brewery,http://www.facebook.com/rocksbrewing,rocksbrewing,http://rocksbrewing.com,Australia,Alexandria,NSW,-33.8755,151.218,,,"Mon, 14 Mar 2011 02:45:31 +0000",0,1,37300.0,"Sat, 17 Mar 2012 05:43:58 +0000",11924.0,943,3.57397,,23,1378,1054,0,,,,,,0.0,[],3.59281,False
0,6.0,65 IBU,0,https://untappd.akamaized.net/site/beer_logos/beer-IPA_11925.jpeg,,IPA,cascade-lakes-brewing-company-ipa,IPA - American,11925,2632,https://untappd.akamaized.net/site/brewery_logos/brewery-CascadeLakesBrewingCompany_2632.jpeg,Cascade Lakes Brewing Company,cascade-lakes-brewing-company,Micro Brewery,http://www.facebook.com/cascadelakesale,CascadeLakesAle,http://www.cascadelakes.com/,United States,Redmond,OR,44.256,-121.169,,,"Mon, 29 Nov 2010 12:15:39 +0000",0,1,,,,143,3.38986,,0,210,194,0,,,,,,0.0,[],3.56708,False
0,4.95,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thunder Stout,breckenridge-brewery-thunder-stout,Stout - American,1143,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1143.0,"Thu, 01 Jan 1970 00:00:00 +0000",11926.0,4155,3.67611,,0,5033,4679,0,,,,,,0.0,[],3.67434,False
0,3.6,"An easy drinking and refreshing IPA. Fresh dry hop, herbal character is provided by the mix of Challenger and First Gold hops. The use of crystal malt in the grist gives a satisfying toffee/caramel note and the addition of a little black malt adds just enough astringency to give a clean, dry finish.

Malts: Pale, crystal and black malt.

Hops: Challenger, Pilgrim and First Gold.
",0,https://untappd.akamaized.net/site/beer_logos/beer-6716_e1ced_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6716_48359_hd.jpeg,Greene King IPA,greene-king-greene-king-ipa,IPA - English,6716,612,https://untappd.akamaized.net/site/brewery_logos/brewery-GreeneKing_612.jpeg,Greene King,greene-king,Macro Brewery,http://www.facebook.com/greeneking,greeneking,http://www.greeneking.co.uk/,England,Bury St Edmunds,Suffolk,52.2411,0.714876,,,"Thu, 21 Oct 2010 23:46:56 +0000",0,1,6716.0,"Thu, 01 Jan 1970 00:00:00 +0000",11927.0,26143,2.89219,,1119,42316,29242,0,,,,,,0.0,[],2.90097,False
0,9.6,"An award-winning American barleywine boasting a dense, 
fruity bouquet, an intense flavor palate and a deep reddish-brown color. Its big maltiness is superbly balanced by a wonderfully bittersweet hoppiness.

??Bigfoot captures the imagination, and its character is as big as the name implies, with a huge hoppiness in its earthy aroma, a chewy palate, and a great depth of flavor.?

Michael Jackson, Michael Jackson?s Beer ",90,https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg,,Bigfoot,sierra-nevada-brewing-co-bigfoot,Barleywine - American,20951,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Tue, 04 Jan 2011 05:21:14 +0000",0,1,20951.0,"Thu, 01 Jan 1970 00:00:00 +0000",11928.0,29973,3.7403,,1341,40153,34564,0,,,,,,5.0,"[{'beer': {'bid': 22069, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1993', 'beer_name': 'Bigfoot (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 43494, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2010', 'beer_name': 'Bigfoot (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44285, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2011', 'beer_name': 'Bigfoot (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44548, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1999', 'beer_name': 'Bigfoot (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 45164, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2001', 'beer_name': 'Bigfoot (2001)', 'is_vintage': 1, 'is_variant': 0}}]",3.7394,False
0,7.5,"Using a fresh, custom blend of coffee beans roasted locally in Kalamazoo by Water Street Coffee Joint, this dark, roasty stout matches an intense flavor with an unmistakable aromatic punch.",0,https://untappd.akamaized.net/site/beer_logos/beer-4144_ee5e5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4144_d6fd6_hd.jpeg,Java Stout,bell-s-brewery-java-stout,Stout - American,4144,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4144.0,"Thu, 01 Jan 1970 00:00:00 +0000",11929.0,45204,3.83371,,445,63990,50209,0,,,,,,5.0,"[{'beer': {'bid': 175154, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2010', 'beer_name': 'Java Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 191808, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2007', 'beer_name': 'Java Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 333201, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2011', 'beer_name': 'Java Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 432494, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-java-stout-2009', 'beer_name': 'Java Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 433811, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4144_ee5e5_sm.jpeg', 'beer_slug': 'bell-s-brewery-inc-java-stout-2013', 'beer_name': 'Java Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.83249,False
0,4.2,A balance of malt flavor and sweetness,0,https://untappd.akamaized.net/site/beer_logos/beer-_37299_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_37299_hd_c56745a1a03bb381275092938242b9.jpeg,The Boxer,rocks-brewing-co-the-boxer,Red Ale - Irish,37299,3242,https://untappd.akamaized.net/site/brewery_logos/brewery-rocksbrewingco_3242.jpeg,Rocks Brewing Co,rocks-brewing-co,Micro Brewery,http://www.facebook.com/rocksbrewing,rocksbrewing,http://rocksbrewing.com,Australia,Alexandria,NSW,-33.8755,151.218,,,"Mon, 14 Mar 2011 02:27:39 +0000",0,1,37299.0,"Tue, 10 Dec 2013 09:47:42 +0000",11930.0,1397,3.3588,,35,2034,1552,0,,,,,,0.0,[],3.41128,False
0,5.2,"Sunset in color, brewed with a combination of pale and crystal malts, London yeast, and a variety of traditional English hops for a spicy, slightly bittersweet finish and a wonderful fruity and flowery aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-NaughtyNurse_11931.jpeg,,Naughty Nurse,city-steam-brewery-cafe-naughty-nurse,Red Ale - American Amber / Red,11931,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,,,"Mon, 29 Nov 2010 12:37:02 +0000",0,1,,,,13039,3.52907,,251,21373,14890,0,,,,,,0.0,[],3.53186,False
0,0.0,"Copper colored with a clean finish, this Extra Special Bitter (ESB) has it all; a fruity, malty flavor and a subtle lingering bitterness. If you like dry, hoppy beers this one is for you. Mahogany Ale - one taste and you?re hooked.",0,https://untappd.akamaized.net/site/beer_logos/beer-11932_1f1d3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11932_62911_hd.jpeg,Farmington River Mahogany Ale,farmington-river-brewing-farmington-river-mahogany-ale,Extra Special / Strong Bitter,11932,240224,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Farmington River Brewing,farmington-river-brewing,Micro Brewery,,,,United States,Bloomfield,CT,41.8538,-72.7158,,,"Mon, 29 Nov 2010 12:42:28 +0000",0,0,,,,75,3.25667,,0,103,95,0,,,,,,0.0,[],3.57235,False
0,4.5,"Brewed with Australian ale malt, along with Munich and Crystal malts, The Governor is the perfect Friday night knock-off beer. The use of all new Australian hop varieties Topaz and Galaxy ? along with the latest American hop variety, Mosaic ? gives The Governor aromas of citrus and stone fruit on the nose. Actually, with its refreshing, light bitterness, this Golden Ale is the perfect anytime beer.",25,https://untappd.akamaized.net/site/beer_logos/beer-_31737_sm_06e543c6a48ae2473580cb490ad6bb.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_31737_hd_6add1c6d7ebe40ca67d51a035357d5.jpeg,The Governor,rocks-brewing-co-the-governor,Golden Ale,31737,3242,https://untappd.akamaized.net/site/brewery_logos/brewery-rocksbrewingco_3242.jpeg,Rocks Brewing Co,rocks-brewing-co,Micro Brewery,http://www.facebook.com/rocksbrewing,rocksbrewing,http://rocksbrewing.com,Australia,Alexandria,NSW,-33.8755,151.218,,,"Sat, 19 Feb 2011 09:55:13 +0000",0,1,31737.0,"Thu, 01 Jan 1970 00:00:00 +0000",11933.0,1632,3.42555,,21,2360,1810,0,,,,,,2.0,"[{'beer': {'bid': 1093672, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rocks-brewing-co-the-governor-wide-open-road-colab', 'beer_name': 'The Governor (Wide Open Road Colab)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1293029, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rocks-brewing-co-the-governor-with-espresso', 'beer_name': 'The Governor With Espresso', 'is_vintage': 0, 'is_variant': 1}}]",3.46113,False
0,7.4,"Rich and dark with smoke, subtle peatiness and the power of the dark malts. Molasses and liquorice and chocolate goodness all wrapped up in a smooth, warming liquid. Finishes with a distinct humming bitterness carried well by the hop and malt combo.",0,https://untappd.akamaized.net/site/beer_logos/beer-11934_80c24_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11934_7aa91_hd.jpeg,Saint Petersburg,thornbridge-brewery-saint-petersburg,Stout - Russian Imperial,11934,2047,https://untappd.akamaized.net/site/brewery_logos/brewery-Thornbridge_2047.jpeg,Thornbridge Brewery,thornbridge-brewery,Micro Brewery,https://www.facebook.com/thornbridgebrewery,thornbridge,www.thornbridgebrewery.co.uk,England,Bakewell,Derbyshire,53.2161,-1.67814,,,"Mon, 29 Nov 2010 12:48:45 +0000",0,1,,,,6587,3.77065,,152,8550,7232,0,,,,,,2.0,"[{'beer': {'bid': 28147, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thornbridge-brewery-bolvig-saint-petersburg-deluxe-edition', 'beer_name': 'Bolvig Saint Petersburg Deluxe Edition', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 321106, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thornbridge-brewery-oak-aged-saint-petersburg', 'beer_name': 'Oak Aged Saint Petersburg', 'is_vintage': 0, 'is_variant': 1}}]",3.76533,False
0,0.0,"0.0% alcohol, without depriving yourself!
This beer has everything that makes an original WARSTEINER outstanding. In short: 100% premium enjoyment. Naturally brewed according to the German Reinheitsgebot (Purity Law) from 1516, all of the alcohol is drawn from this top pilsener, but only after the beer has fully matured.",0,https://untappd.akamaized.net/site/beer_logos/beer-WarsteinerPremiumAlkoholfrei_95254.jpeg,,Warsteiner Premium Fresh Alcoholfree,warsteiner-gruppe-warsteiner-premium-fresh-alcoholfree,Non-Alcoholic,95254,1337,https://untappd.akamaized.net/site/brewery_logos/brewery-warsteinerbrauerei_1337.jpeg,Warsteiner,warsteiner,Macro Brewery,http://www.facebook.com/Warsteiner,warsteiner,http://www.warsteiner.de,Germany,Warstein,,51.4215,8.34323,,,"Fri, 04 Nov 2011 09:34:46 +0000",0,1,95254.0,"Thu, 10 Oct 2013 09:28:45 +0000",11935.0,2773,2.33772,,166,3680,3136,0,,,,,,0.0,[],2.46823,False
0,4.8,"An exceptionally smooth, dark, German Pilsener
Thanks to only the best ingredients this dark refreshes like a true lager beer. It has a rich smooth taste and a lingering slightly sweet aftertaste. The delicate aroma and extraordinary coloration result from a careful barley malt roasting process.",0,https://untappd.akamaized.net/site/beer_logos/beer-_11936_sm_9378cf9fc76e83ca422952a0ab78e2.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11936_hd_9378cf9fc76e83ca422952a0ab78e2.jpeg,Warsteiner Premium Dunkel,warsteiner-brauerei-warsteiner-premium-dunkel,Lager - Dunkel Munich,11936,1337,https://untappd.akamaized.net/site/brewery_logos/brewery-warsteinerbrauerei_1337.jpeg,Warsteiner,warsteiner,Macro Brewery,http://www.facebook.com/Warsteiner,warsteiner,http://www.warsteiner.de,Germany,Warstein,,51.4215,8.34323,,,"Mon, 29 Nov 2010 13:01:55 +0000",0,1,,,,54045,3.61174,,1081,79645,61203,0,,,,,,0.0,[],3.61196,False
0,9.5,"Above and beyond an India Pale Ale--I2PA is radically hopped with an intense aroma and hop bitterness. Unfiltered and aged for 9 months before it leaves the brewery--not for the faint of heart. I2PA is brewed with two-row Pipkin Pale malts, Saaz, Cascade and Northwest Golding hops. I2PA is available in a new 750ml Silkscreened black ceramic bottle and on draft.",0,https://untappd.akamaized.net/site/beer_logos/beer-ImperialIndiaPaleAleI2PA_4181.jpeg,,Imperial India Pale Ale / I2PA,rogue-ales-imperial-india-pale-ale-i2pa,IPA - Imperial / Double,4181,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4181.0,"Thu, 01 Jan 1970 00:00:00 +0000",11937.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.9,"St. Bridget, a legendary Irish saint, created a sensation by turning her bathwater into beer. What better way to celebrate her worthy miracle than with our zymurgistic tribute to her feat: St. Bridget's Porter. St. Bridget's is a smooth and elegant brown porter. Brimming with coffee and chocolate characteristics from dark barley malts, St. Bridget's is carefully hopped to provide the perfect complement to its malty robustness. This beer is a ""must have"" beer for all porter lovers.

Prepare yourself for a religious experience",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saint Bridget's Porter,great-divide-brewing-company-saint-bridget-s-porter,Porter - American,4962,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4962.0,"Thu, 01 Jan 1970 00:00:00 +0000",11938.0,268,3.6222,,22,381,350,0,,,,,,4.0,"[{'beer': {'bid': 172053, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-172053_5709d_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-saint-bridget-s-porter-2009', 'beer_name': ""Saint Bridget's Porter (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 714323, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-st-bridget-s-with-raisins', 'beer_name': ""St. Bridget's (With Raisins)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 779804, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-saint-bridget-s-porter-2007', 'beer_name': ""Saint Bridget's Porter (2007)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1974159, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-saint-bridget-s-porter-2017', 'beer_name': ""Saint Bridget's Porter (2017)"", 'is_vintage': 1, 'is_variant': 0}}]",3.63748,False
