auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-PumpkinAle_6659.jpeg,,Pumpkin Ale,kennebunkport-brewing-co-pumpkin-ale,Pumpkin / Yam Beer,6659,3002,https://untappd.akamaized.net/site/brewery_logos/brewery-KennebunkportBrewingCo_3002.jpeg,Kennebunkport Brewing Co.,kennebunkport-brewing-co,Brew Pub,,,http://www.federaljacks.com/ales.html,United States,Kennebunk,ME,43.3602,-70.4794,,,"Tue, 19 Oct 2010 13:02:13 +0000",0,1,,,,9482,3.31953,,5,13515,10566,0,,,,,,3.0,"[{'beer': {'bid': 835544, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kennebunkport-brewing-co-pumpkin-ale-2014', 'beer_name': 'Pumpkin Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1237834, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kennebunkport-brewing-co-pumpkin-ale-2015', 'beer_name': 'Pumpkin Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1756670, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kennebunkport-brewing-co-pumpkin-ale-2016', 'beer_name': 'Pumpkin Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.32988,False
0,6.8,"Belgorado started as a wet hopped Belgian-style IPA made with barley grown in Colorado?s San Luis Valley and fresh hops handpicked at Misty Mountain Hops farm near Montrose, CO. After it's GABF win we modify it to still use mostly Colorado ingredients but made year round.  ",0,https://untappd.akamaized.net/site/beer_logos/beer-6660_d6ac0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6660_f30ee_hd.jpeg,Belgorado Belgian-Style IPA,wynkoop-brewing-co-belgorado-belgian-style-ipa,IPA - Belgian,6660,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Tue, 19 Oct 2010 13:32:25 +0000",0,1,,,,4235,3.53188,,25,5480,4878,0,,,,,,0.0,[],3.53989,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Low Tide Fresh Hop IPA,pizza-port-brewing-co-low-tide-fresh-hop-ipa,IPA - American,6661,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,,,"Tue, 19 Oct 2010 13:38:06 +0000",0,1,,,,189,3.78571,,1,259,237,0,,,,,,0.0,[],3.70233,False
0,6.0,Real fruit juice and real sugar. This fruity and sweet hard lemonade is a perfect summer slammer. ,0,https://untappd.akamaized.net/site/beer_logos/beer-6662_3a7d6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6662_e6acd_hd.jpeg,Hard Lemonade,sand-creek-brewing-company-hard-lemonade,Fruit Beer,6662,1103,https://untappd.akamaized.net/site/brewery_logos/brewery-1103_543ec.jpeg,Sand Creek Brewing Company,sand-creek-brewing-company,Micro Brewery,http://www.facebook.com/sandcreekbrewery,sandcreekbrew,http://www.sandcreekbrewing.com,United States,Black River Falls,WI,44.2927,-90.8518,,,"Tue, 19 Oct 2010 13:49:39 +0000",0,1,,,,1131,3.51061,,17,1709,1327,0,,,,,,0.0,[],3.54047,False
0,7.0,"Warrior Black Ale is a well-hopped ""India black ale."" Judicious use of debittered roasted
barley give Warrior it's distinctive black hue, while 
leaving a gentle roast in the finish. Filled with sticky
Pacific Northwest hops in the kettle and then dry
hopped generously with Columbus, Summit, and
Amarillo for a resinous nose. Warrior is a collaborative
effort with our good friend Noah Regnery, the award-
winning brewer from Pizza Port San Clemente.
7% ABV; 99 IBUs",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Warrior Black Ale,beachwood-brewing-warrior-black-ale,IPA - Black / Cascadian Dark Ale,74423,7901,https://untappd.akamaized.net/site/brewery_logos/brewery-7901_05617.jpeg,Beachwood Brewing,beachwood-brewing,Micro Brewery,http://www.facebook.com/BeachwoodBBQ,BeachwoodBBQ_LB,http://beachwoodbbq.com,United States,Long Beach,CA,33.7703,-118.191,1.0,"[{'brewery': {'brewery_id': 1534, 'brewery_name': 'Pizza Port Brewing Co.', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Carlsbad', 'brewery_state': 'CA'}}}]","Thu, 25 Aug 2011 20:17:23 +0000",0,1,74423.0,"Wed, 01 Aug 2012 08:59:02 +0000",6663.0,39,3.60256,,0,69,61,0,,,,,,0.0,[],3.64426,False
0,5.0,"A medium bodied, amber ale inspired by the Altbiers of Northern Germany. Copper Ale is characterized by a well-balanced blend of malty notes and mild bitterness.",25,https://untappd.akamaized.net/site/beer_logos/beer-_6664_sm_716f098f1a8c657ea7e168774d6550.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6664_hd_3f8c3d5462bd437afe854c7cc19115.jpeg,Otter Creek Copper Ale,otter-creek-brewing-otter-creek-wolaver-s-otter-creek-copper-ale,Altbier,6664,959,https://untappd.akamaized.net/site/brewery_logos/brewery-959_b9838.jpeg,Otter Creek Brewing,otter-creek-brewing,Micro Brewery,http://www.facebook.com/OtterCreekBrewing,OtterCreekBeer,http://www.ottercreekbrewing.com/,United States,Middlebury,VT,44.0197,-73.1692,,,"Tue, 19 Oct 2010 14:33:08 +0000",0,0,,,,10156,3.33296,,5,14581,11704,0,,,,,,0.0,[],3.34225,False
0,5.8,"Today is the perfect day to enjoy a cold, crisp pint of Copperhook Ale. This brilliant copper colored ale has distinctive caramel notes and a clean refreshing finish. The light maltiness and pleasant noble hop aroma make it the perfect beer to satisfy all your cravings. Here?s to celebrating today. Copperhook Ale is ideal with seafood, grilled chicken and salads. Available year round on the West Coast. Available January through April on the East Coast.",25,https://untappd.akamaized.net/site/beer_logos/beer-39585_a4f81_sm.jpeg,,Copperhook,redhook-brewery-copperhook,Red Ale - American Amber / Red,39585,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,,,"Fri, 25 Mar 2011 16:20:41 +0000",0,1,39585.0,"Tue, 29 Nov 2011 14:39:38 +0000",6665.0,4381,3.32025,,13,7300,5617,0,,,,,,0.0,[],3.34183,False
0,7.2,,65,https://untappd.akamaized.net/site/beer_logos/beer-6666_6ee63_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6666_f41bc_hd.jpeg,Rye IPA,schlafly-the-saint-louis-brewery-rye-ipa,Rye Beer,6666,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Wed, 20 Oct 2010 05:33:15 +0000",0,1,,,,1114,3.77289,,493,1514,1305,0,,,,,,0.0,[],3.74659,False
0,6.7,"You can run, but you can't hide from the hops in this true Northwest IPA brewed by Hop Lovers for Hop Lovers.",90,https://untappd.akamaized.net/site/beer_logos/beer-22090_50e1b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22090_bd098_hd.jpeg,Alphadelic IPA,hop-valley-brewing-company-alphadelic-ipa,IPA - American,22090,1613,https://untappd.akamaized.net/site/brewery_logos/brewery-1613_5e16f.jpeg,Hop Valley Brewing Company,hop-valley-brewing-company,Micro Brewery,http://www.facebook.com/HopValley,HopValley,http://www.hopvalleybrewing.com/,United States,Eugene,OR,44.0582,-123.108,,,"Thu, 06 Jan 2011 17:21:21 +0000",0,1,22090.0,"Thu, 01 Jan 1970 00:00:00 +0000",6667.0,16958,3.76246,,651,26915,18601,0,,,,,,0.0,[],3.76048,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_6668_sm_85caf1b5796b8849eb404ac63029e0.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6668_hd_93b0e53e27b86a8e43477ee2595786.jpeg,Impeller Pale Ale,hop-valley-brewing-company-impeller-pale-ale,Pale Ale - American,6668,1613,https://untappd.akamaized.net/site/brewery_logos/brewery-1613_5e16f.jpeg,Hop Valley Brewing Company,hop-valley-brewing-company,Micro Brewery,http://www.facebook.com/HopValley,HopValley,http://www.hopvalleybrewing.com/,United States,Eugene,OR,44.0582,-123.108,,,"Wed, 20 Oct 2010 07:22:44 +0000",0,1,,,,9,0.0,,0,16,15,0,,,,,,0.0,[],3.54541,False
0,6.0,Northwest style American Red ale with a complex malty backbone balanced by a generous amount hops. This red ale is dry hopped to give it a floral hoppy finish.,80,https://untappd.akamaized.net/site/beer_logos/beer-1319988_fba11_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1319988_22c96_hd.jpeg,Hop Valley Red Ale,hop-valley-brewing-company-hop-valley-red-ale,Red Ale - American Amber / Red,1319988,1613,https://untappd.akamaized.net/site/brewery_logos/brewery-1613_5e16f.jpeg,Hop Valley Brewing Company,hop-valley-brewing-company,Micro Brewery,http://www.facebook.com/HopValley,HopValley,http://www.hopvalleybrewing.com/,United States,Eugene,OR,44.0582,-123.108,,,"Fri, 20 Nov 2015 02:44:47 +0000",0,1,1319988.0,"Mon, 14 Mar 2016 23:16:07 +0000",6669.0,3794,3.61314,,67,5299,4164,0,,,,,,0.0,[],3.61595,False
0,5.0,"This golden colored ale pours with a rich white head. A touch of wheat malt and a mixture of Northwest hops gives this easy-going blonde a crisp, refreshing finish.

Available is 12 oz cans.",20,https://untappd.akamaized.net/site/beer_logos/beer-6670_4a598_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6670_4ca0d_hd.jpeg,Blonde Ale,hop-valley-brewing-company-blonde-ale,Blonde Ale,6670,1613,https://untappd.akamaized.net/site/brewery_logos/brewery-1613_5e16f.jpeg,Hop Valley Brewing Company,hop-valley-brewing-company,Micro Brewery,http://www.facebook.com/HopValley,HopValley,http://www.hopvalleybrewing.com/,United States,Eugene,OR,44.0582,-123.108,,,"Wed, 20 Oct 2010 07:25:12 +0000",0,1,,,,5682,3.43875,,123,8094,6320,0,,,,,,0.0,[],3.44959,False
0,9.3,"Enjoy this bottle conditioned blond triple living ale. Its pleasant hoppyness is masterly balanced with a soft round and joyous sweetness, enveloped in a radiating glow.
",0,https://untappd.akamaized.net/site/beer_logos/beer-WitchesBrew_6671.jpeg,,Witches Brew,brouwerij-van-steenberge-witches-brew,Belgian Tripel,6671,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,,,"Wed, 20 Oct 2010 08:10:56 +0000",0,1,,,,2176,3.69543,,2,2782,2533,0,,,,,,0.0,[],3.68993,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-6672_78c03_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6672_c9feb_hd.jpeg,Otter Creek Stovepipe Porter,otter-creek-brewing-otter-creek-stovepipe-porter,Porter - American,6672,959,https://untappd.akamaized.net/site/brewery_logos/brewery-959_b9838.jpeg,Otter Creek Brewing,otter-creek-brewing,Micro Brewery,http://www.facebook.com/OtterCreekBrewing,OtterCreekBeer,http://www.ottercreekbrewing.com/,United States,Middlebury,VT,44.0197,-73.1692,,,"Wed, 20 Oct 2010 08:40:07 +0000",0,0,,,,2218,3.48862,,2,3660,2849,0,,,,,,0.0,[],3.50827,False
0,5.5,Pumpkin beers have been an American tradition since the pilgrims hit Plymouth Rock while Oktoberfest beers have been brewed in Germany since not long after Prince Ludwig got hitched in 1810. Now Terrapin is ?carving? out our own special brew by combining these two great styles into a unique PUMPKINFEST beer...This Side Project has all the complex maltiness of a great Oktoberfest lager with the delicate spiciness of grandma?s fresh baked pumpkin pie.,23,https://untappd.akamaized.net/site/beer_logos/beer-12071_02d43_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12071_ff385_hd.jpeg,Pumpkinfest,terrapin-beer-co-pumpkinfest,Pumpkin / Yam Beer,12071,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,,,"Tue, 30 Nov 2010 12:30:12 +0000",0,0,12071.0,"Thu, 01 Jan 1970 00:00:00 +0000",6673.0,24882,3.53031,,2,36196,27841,0,,,,,,5.0,"[{'beer': {'bid': 459518, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-pumpkinfest-2011', 'beer_name': 'Pumpkinfest (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 465359, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12071_02d43_sm.jpeg', 'beer_slug': 'terrapin-beer-co-pumpkinfest-2013', 'beer_name': 'Pumpkinfest (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 477502, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-pumpkinfest-2012', 'beer_name': 'Pumpkinfest (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 769209, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12071_02d43_sm.jpeg', 'beer_slug': 'terrapin-beer-co-pumpkinfest-2014', 'beer_name': 'Pumpkinfest (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1172361, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12071_02d43_sm.jpeg', 'beer_slug': 'terrapin-beer-co-pumpkinfest-2015', 'beer_name': 'Pumpkinfest (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.53177,False
0,6.0,Sour Ale (American Wild Ale),0,https://untappd.akamaized.net/site/beer_logos/beer-6674_d1da5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6674_5dc63_hd.jpeg,Equinox,eagle-rock-brewery-equinox,Sour - American Wild Ale,6674,1614,https://untappd.akamaized.net/site/brewery_logos/brewery-1614_70bdd.jpeg,Eagle Rock Brewery,eagle-rock-brewery,Micro Brewery,http://www.facebook.com/pages/Eagle-Rock-Brewery/296047303907,eaglerockbrew,http://www.eaglerockbrewery.com/,United States,Los Angeles,CA,34.115,-118.243,,,"Wed, 20 Oct 2010 11:03:13 +0000",0,1,,,,1045,3.97057,,89,1446,1204,0,,,,,,0.0,[],3.89816,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-Schaefer_6675.jpeg,,Schaefer,pabst-brewing-company-schaefer,Lager - North American Adjunct,6675,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,,,"Wed, 20 Oct 2010 11:44:41 +0000",0,1,,,,3397,2.53996,,79,6144,4283,0,,,,,,0.0,[],2.63176,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-Schaefer_6675.jpeg,,Schaefer,pabst-brewing-company-schaefer,Lager - North American Adjunct,6675,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,,,"Wed, 20 Oct 2010 11:44:41 +0000",0,1,6675.0,"Thu, 01 Jan 1970 00:00:00 +0000",6676.0,3397,2.53996,,79,6144,4283,0,,,,,,0.0,[],2.63176,False
0,10.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-stoneImperialRussianStout.jpg,,2006 Stone Imperial Russian Stout,stone-brewing-co-2006-stone-imperial-russian-stout,Stout - Russian Imperial,6677,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Wed, 20 Oct 2010 12:29:53 +0000",0,0,,,,579,4.22409,,0,772,715,0,,,,,,0.0,[],4.02624,False
0,8.5,"Invocation is brewed all-grain, giving it a deep and complex taste. Belgian aromatic malts add hints of dried fruit, while generous Noble and West Coast hops deliver an earthy spiciness. It finishes semi-dry with lingering tropical fruits and spicy notes from Belgian yeast.

Suggested food pairings: Roasted chicken, grilled pork chops, salmon, Portobello mushrooms, Gouda or Gruyere cheese.",48,https://untappd.akamaized.net/site/beer_logos/beer-6678_a3fac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6678_85cfb_hd.jpeg,Invocation,wild-heaven-beer-invocation,Blonde Ale - Belgian Blonde / Golden,6678,1618,https://untappd.akamaized.net/site/brewery_logos/brewery-1618_b3e84.jpeg,Wild Heaven Beer,wild-heaven-beer,Micro Brewery,http://www.facebook.com/wildheaven,BeerWildHeaven,http://wildheavenbeer.com,United States,Avondale Estates,GA,33.7765,-84.2758,,,"Wed, 20 Oct 2010 12:55:15 +0000",0,1,,,,5360,3.69473,,127,8183,6300,0,,,,,,5.0,"[{'beer': {'bid': 947911, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6678_a3fac_sm.jpeg', 'beer_slug': 'wild-heaven-craft-beers-invocation-w-cranberries-and-ginger', 'beer_name': 'Invocation (w/ Cranberries and Ginger)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1002206, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'wild-heaven-beer-invocation-w-ginger-cranberry-and-cinnamon', 'beer_name': 'Invocation (w/Ginger, Cranberry, And Cinnamon)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1087327, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'wild-heaven-beer-invocation-tequila-barrel-aged', 'beer_name': 'Invocation (Tequila Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1087403, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'wild-heaven-beer-invocation-bordeaux-barrel-aged', 'beer_name': 'Invocation (Bordeaux Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1565747, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'wild-heaven-beer-invocation-apple-brandy-barrel', 'beer_name': 'Invocation (Apple Brandy Barrel)', 'is_vintage': 0, 'is_variant': 1}}]",3.69236,False
0,5.8,"A full-flavored pale lager, 1903 is a throwback to the American regional brewers that produced flavorful lagers before Prohibition and mass industrialization. First brewed in 2003.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1903 Lager,craftsman-brewing-company-1903-lager,Lager - North American Adjunct,6679,411,https://untappd.akamaized.net/site/brewery_logos/brewery-411_313a3.jpeg,Craftsman Brewing Company,craftsman-brewing-company,Micro Brewery,http://Www.Facebook.com/craftsmanbrewing,craftsmanbrew,http://www.craftsmanbrewing.com/,United States,Pasadena,CA,34.1688,-118.159,,,"Wed, 20 Oct 2010 13:08:20 +0000",0,1,,,,3835,3.54954,,57,5718,4464,0,,,,,,0.0,[],3.55703,False
0,7.0,2010 Cleveland Beer Week special brew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,CBW 2010 India-Style Black Ale,buckeye-brewing-company-cbw-2010-india-style-black-ale,IPA - Black / Cascadian Dark Ale,101453,1619,https://untappd.akamaized.net/site/brewery_logos/brewery-BuckeyeBrewingCompany_1619_b67c0.jpeg,Buckeye Brewing Company,buckeye-brewing-company,Micro Brewery,https://www.facebook.com/buckeyebrewing,Buckeyebrewing,http://buckeyebrewing.com/,United States,Cleveland,OH,41.4545,-81.7523,,,"Tue, 22 Nov 2011 18:24:45 +0000",0,1,101453.0,"Tue, 16 Jul 2013 00:46:35 +0000",6680.0,11,3.65909,,0,25,21,0,,,,,,0.0,[],3.60176,False
0,5.4,"Most beers this dark are so heavy-duty, you could eat them with a fork. Not Session Black. You?ve heard of tall, dark and handsome? Well, Session Black is short, dark and drinkable. With notes of roasty chocolate, it?s the perfect complement to original Session ? a dark beer that doesn?t drink like a meal. Twelve time gold medal winner.  ABV 5.4% IBU 22
",22,https://untappd.akamaized.net/site/beer_logos/beer-6681_263ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6681_2fffd_hd.jpeg,Session Black Lager,full-sail-brewing-company-session-black-lager,Lager - Dark,6681,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,,,"Wed, 20 Oct 2010 13:22:26 +0000",0,1,,,,21425,3.52708,,186,33241,24724,0,,,,,,0.0,[],3.52883,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-SmokedBalticPorter_6682.jpeg,,Smoked Baltic Porter,great-divide-brewing-company-smoked-baltic-porter,Porter - Baltic,6682,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,,,"Wed, 20 Oct 2010 13:50:18 +0000",0,1,,,,1425,3.67018,,3,2215,1964,0,,,,,,2.0,"[{'beer': {'bid': 436599, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-smoked-baltic-porter-2011', 'beer_name': 'Smoked Baltic Porter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 492155, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-smoked-baltic-porter-2010', 'beer_name': 'Smoked Baltic Porter (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.66674,False
0,6.7,"(Also reported at 7.3%) Celebrator has a creamy head of tight bubbles contrasting beautifully with its profound dark robe. It is full-bodied and velvety from half a year?s aging. Although it is strong, it is not overpowering. There is a wonderful and complex balance between the various malts, the alcohol and the subtle hops. A complex fruitiness of roasted malt and whole hop flowers make Celebrator great as a party drink with friends and family at celebrations. Despite its richness, it has a faintly smoky dryness in the finish.

A beer that has a dominant malty taste. This beer?s origins 
in a monk?s recipe are reflected in its heartiness. The Pope 
of Beers, Conrad Seidl, describes it as: ?Almost black with 
a very slight red tone, a sensational, festive foam and truly extraordinary fragrance that at first summons up visions of greaves lard. The first taste is of mild fullness with an accompanying coffee tone, which becomes more dominant 
with the aftertaste. There is very little of the sweetness that is frequently to be tasted with doppelbock beer.? The Ayinger Celebrator has been ranked among the best beers of the world by the Chicago Testing Institute several times and has won numerous platinum medals..",24,https://untappd.akamaized.net/site/beer_logos/beer-Celebrator_6683.jpeg,,Celebrator,brauerei-aying-celebrator,Doppelbock ,6683,10915,https://untappd.akamaized.net/site/brewery_logos/brewery-10915_40d60.jpeg,Ayinger Privatbrauerei,ayinger-privatbrauerei,Micro Brewery,http://www.facebook.com/AyingerPrivatbrauerei,,http://www.ayinger-bier.de,Germany,Aying,,47.9722,11.7738,,,"Wed, 20 Oct 2010 14:50:08 +0000",0,1,,,,79846,3.84745,,1533,107831,88081,0,,,,,,5.0,"[{'beer': {'bid': 311785, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Celebrator_6683.jpeg', 'beer_slug': 'brauerei-aying-celebrator-2007', 'beer_name': 'Celebrator (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 589918, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Celebrator_6683.jpeg', 'beer_slug': 'brauerei-aying-celebrator-2003', 'beer_name': 'Celebrator (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 795552, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Celebrator_6683.jpeg', 'beer_slug': 'brauerei-aying-celebrator-2014', 'beer_name': 'Celebrator (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 865604, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Celebrator_6683.jpeg', 'beer_slug': 'brauerei-aying-celebrator-2013', 'beer_name': 'Celebrator (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 964846, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Celebrator_6683.jpeg', 'beer_slug': 'brauerei-aying-celebrator-2011', 'beer_name': 'Celebrator (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.8467,False
