auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChoppBrahma_100875.jpeg,,Chopp Brahma,ambev-chopp-brahma,Lager - Pale,100875,4538,https://untappd.akamaized.net/site/brewery_logos/brewery-4538_90657.jpeg,Ambev,ambev,Macro Brewery,https://pt-br.facebook.com/TraineeAmBev,,http://www.ambev.com.br/,Brazil,,S?o Paulo,-23.5637,-46.5968,,,"Sun, 20 Nov 2011 09:34:25 +0000",0,1,100875.0,"Sun, 27 Jan 2013 16:50:58 +0000",29639.0,7482,2.89953,,190,19530,9109,0,,,,,,0.0,[],2.92896,False
0,5.5,"Mt. Tam Pale Ale is our best-selling flagship brew! It has a bright golden color, a medium body and a smooth taste.

Hops: Yakima, Cascade, Columbus & Amarillo. Winter White Wheat Malt and Canadian 2-Row Pale, Fawcett Crystal 26L Barley Malt",40,https://untappd.akamaized.net/site/beer_logos/beer-MtTamPaleAle_2603.jpeg,,Mt. Tam Pale Ale,marin-brewing-company-mt-tam-pale-ale,Pale Ale - American,2603,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2603.0,"Thu, 01 Jan 1970 00:00:00 +0000",29640.0,5344,3.55394,,122,6981,6002,0,,,,,,2.0,"[{'beer': {'bid': 39310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-39310_4a6da_sm.jpeg', 'beer_slug': 'marin-brewing-company-left-end-pale-ale', 'beer_name': 'Left End Pale Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1756878, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marin-brewing-company-mt-tam-pale-ale-2016', 'beer_name': 'Mt. Tam Pale Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.55918,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-BrannskarBrownAle_55044.jpeg,,Br?nnsk?r Brown Ale,nynashamns-angbryggeri-brannskar-brown-ale,Brown Ale - English,55044,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Sat, 04 Jun 2011 08:31:15 +0000",0,1,55044.0,"Thu, 09 Aug 2012 16:00:10 +0000",29642.0,2387,3.45528,,36,3075,2583,0,,,,,,0.0,[],3.47746,False
0,9.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-_29643_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29643_hd_f8b13807bb109e2e80d1de05123dfc.jpeg,B?tet Barley Wine,nynashamns-angbryggeri-botet-barley-wine,Barleywine - English,29643,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:07:29 +0000",0,1,,,,2073,3.57754,,30,2371,2199,0,,,,,,5.0,"[{'beer': {'bid': 96737, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BotetBarleyWine2009_96737.jpeg', 'beer_slug': 'nynashamns-angbryggeri-botet-barley-wine-2009', 'beer_name': 'B?tet Barley Wine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 122652, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_122652_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-botet-barley-wine-2007', 'beer_name': 'B?tet Barley Wine (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 123564, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_123564_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-botet-barley-wine-2008', 'beer_name': 'B?tet Barley Wine (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 179950, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_179950_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-botet-barley-wine-2010', 'beer_name': 'B?tet Barley Wine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 239694, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_239694_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-botet-barley-wine-2011', 'beer_name': 'B?tet Barley Wine (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.58698,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-DragetsKanalDubbelIPA_29644.jpeg,,Dragets Kanal Dubbel IPA,nynashamns-angbryggeri-dragets-kanal-dubbel-ipa,IPA - Imperial / Double,29644,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:08:32 +0000",0,1,,,,5146,3.57044,,311,6715,5432,0,,,,,,5.0,"[{'beer': {'bid': 1054403, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-dragets-kanal-dubbel-ipa-2015', 'beer_name': 'Dragets Kanal Dubbel IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1489838, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-dragets-kanal-dubbel-ipa-2016', 'beer_name': 'Dragets Kanal Dubbel IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1540763, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-dragets-kanal-dubbel-ipa-2014', 'beer_name': 'Dragets Kanal Dubbel IPA (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1680880, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-dragets-kanal-dubbel-ipa-2011', 'beer_name': 'Dragets Kanal Dubbel IPA (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1881421, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-dragets-kanal-dubbel-ipa-2013', 'beer_name': 'Dragets Kanal Dubbel IPA (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.57496,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-EkholmenEkologiskaAle_29645.jpeg,,Ekholmen Ekologisk Ale,nynashamns-angbryggeri-ekholmen-ekologisk-ale,Pale Ale - English,29645,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:09:35 +0000",0,1,,,,15,3.23333,,0,18,18,0,,,,,,0.0,[],3.63056,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-IndianvikenPaleAle_29646.jpeg,,Indianviken Pale Ale,nynashamns-angbryggeri-indianviken-pale-ale,IPA - English,29646,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:10:31 +0000",0,1,,,,2592,3.33835,,50,3368,2808,0,,,,,,0.0,[],3.37127,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_29647_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29647_hd_8f9cac35af4aff2a3489d8ac87cf0e.jpeg,Mysingen Midvinterbrygd,nynashamns-angbryggeri-mysingen-midvinterbrygd,Spiced / Herbed Beer,29647,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:11:57 +0000",0,1,,,,755,3.32848,,4,914,837,0,,,,,,5.0,"[{'beer': {'bid': 264590, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_264590_9540bc3c1085c0fa98e0955dce99.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2012', 'beer_name': 'Mysingen Midvinterbrygd (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 274838, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_274838_63f4c0e8fb0f7edc8f79a0d09dd3.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2010', 'beer_name': 'Mysingen Midvinterbrygd (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 277435, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_277435_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2011', 'beer_name': 'Mysingen Midvinterbrygd (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 287495, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_287495_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2007', 'beer_name': 'Mysingen Midvinterbrygd (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 504877, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_504877_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2013', 'beer_name': 'Mysingen Midvinterbrygd (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.4213,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-PicklaPils_29648.jpeg,,Pickla Pils,nynashamns-angbryggeri-pickla-pils,Pilsner - Other,29648,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:12:45 +0000",0,1,,,,1662,3.29895,,19,2246,1809,0,,,,,,0.0,[],3.35355,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sm?rpundet Lagrad ?rg?ngsporter,nynashamns-angbryggeri-smorpundet-lagrad-argangsporter,Porter - Other,29650,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:14:19 +0000",0,1,,,,22,3.55682,,0,29,29,0,,,,,,2.0,"[{'beer': {'bid': 423961, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-smorpundet-lagrad-argangsporter-2009', 'beer_name': 'Sm?rpundet Lagrad ?rg?ngsporter (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 460458, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-smorpundet-lagrad-argangsporter-2005', 'beer_name': 'Sm?rpundet Lagrad ?rg?ngsporter (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.64383,False
0,7.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-29651_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29651_hd_cb2997b2da97704182ae666a3ac423.jpeg,Specialbrygd #1 ESN - Extra Special Nyn?s,nynashamns-angbryggeri-specialbrygd-1-esn-extra-special-nynas,Extra Special / Strong Bitter,29651,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:15:45 +0000",0,0,,,,1,0.0,,0,5,5,0,,,,,,0.0,[],3.58131,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-29652_e2a7d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29652_hd_96169166c68588461d40f3b8936e67.jpeg,Specialbrygd #3 RAKAU,nynashamns-angbryggeri-specialbrygd-3-rakau,Pale Ale - American,29652,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:16:52 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,6.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-29653_c53cc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29653_hd_fb8a20c1da68d8965a6f85b300516a.jpeg,Specialbrygd #4 IPA,nynashamns-angbryggeri-specialbrygd-4-ipa,IPA - American,29653,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:17:38 +0000",0,0,,,,1,0.0,,0,3,3,0,,,,,,0.0,[],3.57953,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Only First Wort,baeren-brauerei-only-first-wort,Pilsner - German,114620,6445,https://untappd.akamaized.net/site/brewery_logos/brewery-BaerenBrauerei_6445.jpeg,Baeren Brauerei,baeren-brauerei,Micro Brewery,,baerenbier,http://www.baerenbier.com/,Japan,Morioka-shi,Iwate,39.7143,141.154,,,"Fri, 30 Dec 2011 00:59:26 +0000",0,1,114620.0,"Fri, 23 Nov 2012 06:02:24 +0000",29654.0,26,3.43269,,1,40,35,0,,,,,,0.0,[],3.63377,False
0,5.2,"NB: The bottles currently in stores saying ""Palm Retro"" are also this entry. The beer is the same, it's just the labels that are in retro style.

PALM Ale has long been one of Europe?s top-selling specialty beers. Made with English hops, French Barley, and Belgian yeast, PALM represents the best of European beer-making traditions. It?s the roasted Champagne Malt which gives PALM its amber color, but without being heavy. Also available bottle-conditioned as Palm Hergist.
Sold as Palm outside of Europe.",18,https://untappd.akamaized.net/site/beer_logos/beer-7754_17a6e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7754_19bc6_hd.jpeg,Palm Sp?ciale / Palm Retro,brouwerij-palm-palm-speciale-palm-retro,Pale Ale - Belgian,7754,967,https://untappd.akamaized.net/site/brewery_logos/brewery-967_a8631.jpeg,Brouwerij Palm,brouwerij-palm,Macro Brewery,https://www.facebook.com/PalmBelgie/,palmbelgie,http://www.palm.be,Belgium,Steenhuffel,,50.9953,4.2835,,,"Sun, 07 Nov 2010 01:37:56 +0000",0,1,7754.0,"Mon, 02 Apr 2012 18:20:01 +0000",29655.0,79946,3.36202,,1811,128897,90997,0,,,,,,4.0,"[{'beer': {'bid': 1343955, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-palm-palm-speciale-1985', 'beer_name': 'Palm Sp?ciale (1985)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1637723, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7754_17a6e_sm.jpeg', 'beer_slug': 'brouwerij-palm-palm-speciale-2016', 'beer_name': 'Palm Sp?ciale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1860633, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7754_17a6e_sm.jpeg', 'beer_slug': 'brouwerij-palm-palm-speciale-1995', 'beer_name': 'Palm Sp?ciale (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1913817, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7754_17a6e_sm.jpeg', 'beer_slug': 'brouwerij-palm-palm-speciale-2017', 'beer_name': 'Palm Sp?ciale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.36312,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Espresso Stout,elevator-brewing-company-double-espresso-stout,Stout - Other,29656,2732,https://untappd.akamaized.net/site/brewery_logos/brewery-ElevatorBrewingCompany_2732.jpeg,Elevator Brewing Company,elevator-brewing-company,Micro Brewery,http://www.facebook.com/pages/Elevator-Brewing-Company/167509265101,ElevatorBrewing,"http://elevatorbrewery,com",United States,Columbus,OH,39.9662,-82.9974,,,"Thu, 10 Feb 2011 19:02:10 +0000",0,1,,,,0,0.0,,0,4,3,0,,,,,,0.0,[],3.59537,False
0,4.5,"Brewed for Valentines Day (February 14th)

This is a light and refreshing beer with a full-bodied flavour

Something to wake up those tastebuds after the heavy winter beers. Northdown hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-311996_ef345_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-311996_f1f45_hd.jpeg,Love Is Ale,burton-bridge-brewery-love-is-ale,English Bitter,311996,322,https://untappd.akamaized.net/site/brewery_logos/brewery-BurtonBridgeBrewery_322.jpeg,Burton Bridge Brewery,burton-bridge-brewery,Micro Brewery,https://www.facebook.com/events/1445320812349930/?source=1,Bridge_Brewer,http://www.burtonbridgebrewery.co.uk/,England,Burton-on-Trent,Staffordshire,52.8071,-1.62561,,,"Sat, 16 Feb 2013 16:38:51 +0000",0,1,311996.0,"Tue, 28 Jun 2016 17:26:43 +0000",29657.0,11,3.72727,,0,13,12,0,,,,,,0.0,[],3.60144,False
0,2.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-Vgrapefruit_29658.jpeg,,V+ [grapefruit],brauerei-veltins-v-grapefruit,Shandy / Radler,29658,207,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiCAVeltinsGmbHCo_207.jpeg,Brauerei Veltins,brauerei-veltins,Micro Brewery,http://www.facebook.com/veltins,,www.veltins.de,Germany,59872 Meschede,NW,51.3065,8.12573,,,"Thu, 10 Feb 2011 20:09:15 +0000",0,0,,,,37,2.88514,,7,69,58,0,,,,,,0.0,[],3.56809,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Daltons Ale,daltons-bar-grill-daltons-ale,Red Ale - American Amber / Red,29659,7996,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Daltons Bar & Grill,daltons-bar-grill,Micro Brewery,,,,United States,,,0.0,0.0,,,"Thu, 10 Feb 2011 20:30:39 +0000",0,1,,,,9,0.0,,0,13,13,0,,,,,,0.0,[],3.50991,False
0,8.1,Vanilla slice and roasted smoky wood character imparted by the oaj mekds smoothly with the malty caramel flavor of our bock.,33,https://untappd.akamaized.net/site/beer_logos/beer-_10219_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_10219_hd_2cdeda60c647d3b71ddc3ad11e3bbb.jpeg,Oaked Butt Head Bock,tommyknocker-brewery-oaked-butt-head-bock,Bock,10219,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,,,"Sat, 20 Nov 2010 11:02:56 +0000",0,1,10219.0,"Sun, 06 Nov 2011 17:24:35 +0000",29660.0,1528,3.65347,,16,1920,1730,0,,,,,,0.0,[],3.65307,False
0,7.5,"Hop: Brewers Gold, Spalt Select, Magnum
Colour: Golden.",0,https://untappd.akamaized.net/site/beer_logos/beer-_121233_sm_0c377b4d71ee07f901f1c41b3131cf.jpeg,,Attila,oakham-ales-attila,IPA - Imperial / Double,121233,931,https://untappd.akamaized.net/site/brewery_logos/brewery-OakhamAles_931.jpeg,Oakham Ales,oakham-ales,Micro Brewery,https://www.facebook.com/oakham.ales/,OakhamAles,http://www.oakhamales.com/,England,Peterborough,Cambridgeshire,52.556,-0.260332,,,"Wed, 18 Jan 2012 09:37:14 +0000",0,1,121233.0,"Sat, 01 Sep 2012 17:28:33 +0000",29661.0,470,3.73245,,8,648,524,0,,,,,,0.0,[],3.7004,False
0,4.3,"4.3% abv
A renowned beer from a recipe passed down by the Roberts family who owned the brewery for several generations; a pale-straw-coloured, premium bitter with simple, light malty-sweetness, delicately balanced with light bitterness of floral, earthy character.",0,https://untappd.akamaized.net/site/beer_logos/beer-_69038_sm_f7ac1e0b3289a41ea7da4d55e6d50a.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_69038_hd_6f25e617324c263c8233dd1019ab8b.jpeg,XXX The Pale Ale,three-tuns-brewery-xxx-the-pale-ale,English Bitter,69038,7998,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeTuns_7998_4b4bb.jpeg,Three Tuns Brewery,three-tuns-brewery,Micro Brewery,https://www.facebook.com/Three-Tuns-Brewery-133367643350538/,ThreeTunsBrewer,http://www.threetunsbrewery.co.uk/,England,Bishops Castle,"Shropshire, SY9 5BN",52.4945,-2.99775,,,"Thu, 04 Aug 2011 11:27:21 +0000",0,1,69038.0,"Tue, 09 Apr 2013 12:02:35 +0000",29662.0,1078,3.62083,,39,2109,1197,0,,,,,,0.0,[],3.6275,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beautiful Daze,otter-brewery-beautiful-daze,English Bitter,29663,2993,https://untappd.akamaized.net/site/brewery_logos/brewery-OtterBrewery_2993.jpeg,Otter Brewery,otter-brewery,Micro Brewery,http://www.facebook.com/profile.php?id=100002348736046,otterbrewery,http://www.otterbrewery.com,England,"Luppitt, Honiton","Devon EX14 4SA,",50.8679,-3.17102,,,"Thu, 10 Feb 2011 20:59:05 +0000",0,1,,,,19,3.73684,,0,38,25,0,,,,,,0.0,[],3.65292,False
0,8.5,"Oepn yuor mnid. Use a craobwr if you msut. Snice 1997, Arorgnat Basartd Ale has denemdad taht tyrnianacl micredioty rleax its girp of opprobrium on our ciollectve couniescosnss. Few pessoss the ruiereqd isinght or detph of piversceptve to crdiet the Liuqid Arorgnace for initatgsing the rlveoituon in tsate taht it has. Hevweor, taht?s pfecertly fnie, as our hlurecaen erffots in thirstung the larlegy unlliwing wolrd farorwd rquereis no exrtneal vaditilaon. We ralieze it?s hmaun nautre to bleeive taht pregorss trowads getreanss is one?s own ieda.

The mree fcat taht yuo?re hdoinlg tihs bttloe in yuor hnad ianidctes taht yuo?re pyiang antteiton, wihch ideitammley stes you arpat form the msseas. It aslo mkaes you one Lukcy Basartd. Hewover, lcuk faovrs the blod... and the arorgnat. The trmiraivute of Arorgnat Basartd Ale, OEKAD Arorgnat Basartd Ale and Dbolue Basartd Ale are all in paly in this cvue? de Basartd you now hlod, and wihle it is idneed a Lukcy Basartd, lcuk had ntohing to do wtih it.

Taody, wihle nueomrus iendicrlby dinistcitve chcoies are now alavaible, msot popele sitll fucos tiehr attntieon uopn msas mdiea?s isscenatnly banal ehco cheambr, keenpig thier hdeas frimly buerid in the maross of mecridioty. To beark thurogh tihs cophocany, to gsarp enitghnelnemt anmog the mnid-nmubnig culettr, rerequis itnent. Coinscous itnent. For mnay, this aictve piticipataron in the wolrd is unomfacbtorle. Prerrifeng inasted for oethrs to mkae teihr chcoies for tehm ? be it a shioutng pindut or a toelievisn ciommecral ? sheeple apccet the cmmoitozdied nrom wioutht thoghut. And to thsoe we say: ?Setp asdie, and get the hlel out of our way.?",0,https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg,,Lukcy Basartd Ale,arrogant-bastard-brewing-co-lukcy-basartd-ale,Strong Ale - American,10125,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,,,"Sat, 20 Nov 2010 05:07:04 +0000",0,1,10125.0,"Thu, 01 Jan 1970 00:00:00 +0000",29664.0,30466,3.92508,,208,39832,34627,0,,,,,,5.0,"[{'beer': {'bid': 256461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_256461_7742e3a8f080a9424cf56970be4f.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2012', 'beer_name': 'Lukcy Basartd Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259306, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259306_0a31ce99537ce49ddb8282fe262b.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2010', 'beer_name': 'Lukcy Basartd Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2014', 'beer_name': 'Lukcy Basartd Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 867175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-w-oak', 'beer_name': 'Lukcy Basartd Ale (w/ Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 990925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2013', 'beer_name': 'Lukcy Basartd Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92236,False
