auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.0,"Jackie O's West Coast inspired India Pale Ale offers lots of flavor and aroma without being overpowering. A complex blend of 5 hops lends a firm bitterness and tins if great flavors of grapefruit, tangerines, and pine needles. A big dry hop addition of cotta and simcoe hops give Mystic Mama a nose to stand up to the flavor.",80,https://untappd.akamaized.net/site/beer_logos/beer-24983_aad22_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24983_7f004_hd.jpeg,Mystic Mama IPA,jackie-o-s-pub-and-brewery-mystic-mama-ipa,IPA - American,24983,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Mon, 17 Jan 2011 08:56:41 +0000",0,1,,,,27702,3.85605,,959,53026,30483,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 853838, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-and-brewery-5-p-s-ale', 'beer_name': ""5 P's Ale"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1721282, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-and-brewery-mystic-mama-ipa-2016', 'beer_name': 'Mystic Mama IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2043970, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-and-brewery-mystic-mama-2017', 'beer_name': 'Mystic Mama (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.85381,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-KopiLuwakBourbonBarrelDarkApparition_24984.jpeg,,Kopi Luwak Bourbon Barrel Dark Apparition,jackie-o-s-pub-brewery-kopi-luwak-bourbon-barrel-dark-apparition,Stout - American Imperial / Double,24984,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Mon, 17 Jan 2011 09:02:28 +0000",0,1,,,,262,3.92271,,0,424,347,0,,,,,,,,,,,0.0,[],3.77546,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Bacon Ryno,jackie-o-s-pub-brewery-black-bacon-ryno,Stout - Oatmeal,24985,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Mon, 17 Jan 2011 09:06:58 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.63071,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Manji Mugishizuku Stout,baiko-drink-b-s-manji-mugishizuku-stout,Stout - Other,24986,6927,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Baiko Drink B.S,baiko-drink-bs,Micro Brewery,,,http://bikou.yukimizake.net/,Japan,Shimokita,Aomori,41.4903,140.91,"Mon, 17 Jan 2011 09:12:34 +0000",0,1,,,,2,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.56378,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Elzebelle Belgian Tripel Stout,elzebelle-elzebelle-belgian-tripel-stout,Stout - Other,24988,6929,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Elzebelle,elzebelle,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 17 Jan 2011 09:17:25 +0000",1,1,,,,4,0.0,,0,9,8,0,,,,,,,,,,,0.0,[],3.53284,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Momiji Ale,nasu-kohgen-beer-co-momiji-ale,Red Ale - American Amber / Red,24989,6922,https://untappd.akamaized.net/site/brewery_logos/brewery-6922_aa221.jpeg,Nasu Kohgen Beer Co.,nasu-kohgen-beer-co,Micro Brewery,,,http://www.nasukohgenbeer.co.jp/,Japan,"Nasu-machi, Nasu-gun",Tochigi,37.003,140.035,"Mon, 17 Jan 2011 09:45:22 +0000",0,1,,,,9,0.0,,0,15,11,0,,,,,,,,,,,0.0,[],3.53445,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Weizen,nasu-kohgen-beer-co-weizen,Hefeweizen,24990,6922,https://untappd.akamaized.net/site/brewery_logos/brewery-6922_aa221.jpeg,Nasu Kohgen Beer Co.,nasu-kohgen-beer-co,Micro Brewery,,,http://www.nasukohgenbeer.co.jp/,Japan,"Nasu-machi, Nasu-gun",Tochigi,37.003,140.035,"Mon, 17 Jan 2011 09:48:03 +0000",0,1,,,,85,3.47647,,0,109,94,0,,,,,,,,,,,0.0,[],3.61271,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Manji Mugishizuku Bitter,baiko-drink-b-s-manji-mugishizuku-bitter,English Bitter,24991,6927,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Baiko Drink B.S,baiko-drink-bs,Micro Brewery,,,http://bikou.yukimizake.net/,Japan,Shimokita,Aomori,41.4903,140.91,"Mon, 17 Jan 2011 09:52:37 +0000",0,1,,,,3,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.59479,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-WieselburgerStammbrau_24992.jpeg,,Wieselburger Stammbr?u,brauerei-wieselburg-wieselburger-stammbrau,Lager - Helles,24992,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 09:54:30 +0000",0,1,,,,3061,3.32008,,87,4079,3375,0,,,,,,,,,,,0.0,[],3.35006,False
0,10.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-24993_2c8e4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24993_ccad9_hd.jpeg,Imperial Russian Stout (2011),southampton-publick-house-imperial-russian-stout-2011,Stout - Russian Imperial,24993,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Mon, 17 Jan 2011 09:56:31 +0000",0,0,,,,169,4.22041,,0,260,227,0,,,,,,,,,,,0.0,[],3.85356,False
0,11.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-24994_d185e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24994_fd7d9_hd.jpeg,Old Herb,southampton-publick-house-old-herb,Barleywine - English,24994,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Mon, 17 Jan 2011 09:58:56 +0000",0,0,,,,96,3.83594,,0,142,128,0,,,,,,,,,,,0.0,[],3.69393,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-24995_d52e3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24995_38226_hd.jpeg,10th Anniversary Old Ale,southampton-publick-house-10th-anniversary-old-ale,Old Ale,24995,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Mon, 17 Jan 2011 10:00:53 +0000",0,1,,,,51,4.02941,,0,62,60,0,,,,,,,,,,,0.0,[],3.70462,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yellow Bus,the-lost-abbey-yellow-bus,Sour - American Wild Ale,24996,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Mon, 17 Jan 2011 10:03:19 +0000",0,0,,,,53,4.61792,,0,77,76,0,,,,,,,,,,,0.0,[],3.79234,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-KaiserDoppelMalz_214554.jpeg,,Kaiser Doppel Malz,brauerei-wieselburg-kaiser-doppel-malz,Lager - Dunkel Munich,214554,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 13 Aug 2012 05:39:36 +0000",0,1,214554.0,"Tue, 14 Aug 2012 15:49:08 +0000",24997.0,920,3.20408,,39,1087,987,0,,,,,,,,,,,0.0,[],3.31534,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scottish Ale,nasu-kohgen-beer-co-scottish-ale,Scottish Ale,24998,6922,https://untappd.akamaized.net/site/brewery_logos/brewery-6922_aa221.jpeg,Nasu Kohgen Beer Co.,nasu-kohgen-beer-co,Micro Brewery,,,http://www.nasukohgenbeer.co.jp/,Japan,"Nasu-machi, Nasu-gun",Tochigi,37.003,140.035,"Mon, 17 Jan 2011 10:12:40 +0000",0,1,,,,108,3.46759,,2,160,141,0,,,,,,,,,,,0.0,[],3.60297,False
0,3.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kaiser Alpin Radler,brauerei-wieselburg-kaiser-alpin-radler,Shandy / Radler,24999,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:15:48 +0000",0,1,,,,5,0.0,,0,11,10,0,,,,,,,,,,,0.0,[],3.56606,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-25000_d5766_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25000_d9835_hd.jpeg,Stout,nasu-kohgen-beer-co-stout,Stout - Other,25000,6922,https://untappd.akamaized.net/site/brewery_logos/brewery-6922_aa221.jpeg,Nasu Kohgen Beer Co.,nasu-kohgen-beer-co,Micro Brewery,,,http://www.nasukohgenbeer.co.jp/,Japan,"Nasu-machi, Nasu-gun",Tochigi,37.003,140.035,"Mon, 17 Jan 2011 10:21:28 +0000",0,1,,,,47,3.72872,,3,60,53,0,,,,,,,,,,,0.0,[],3.66134,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-25001_daf37_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25001_6f822_hd.jpeg,Manji Mugishizuku Pale Ale,baiko-drink-b-s-manji-mugishizuku-pale-ale,Pale Ale - English,25001,6927,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Baiko Drink B.S,baiko-drink-bs,Micro Brewery,,,http://bikou.yukimizake.net/,Japan,Shimokita,Aomori,41.4903,140.91,"Mon, 17 Jan 2011 10:22:33 +0000",0,1,,,,4,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.58613,False
0,4.7,"Hawthorn Pale Ale is our unique interpretation of this classic and popular style. This Pale Ale presents a rich and com-plex malt character, derived from a bold blend of five different types of grain. Lightly kilned, the use of our specialty malts gives this beer a deep golden colour. The malt character is wonderfully balanced by the inclusion of five comple-mentary varieties of hops. Sourced from New Zealand, Southern England and the US Pacific Northwest , these fresh hops deliver a saporous fruit and spice flavour, whilst a generous addition of hops late in the boil presents a delightful floral and citrus aroma",33,https://untappd.akamaized.net/site/beer_logos/beer-_25002_sm_be8d89b47bdf17ff4e0ba2e76a7579.jpeg,,Premium Pale Ale,hawthorn-brewing-company-premium-pale-ale,Pale Ale - American,25002,6931,https://untappd.akamaized.net/site/brewery_logos/brewery-HawthornBrewingCompany_6931.jpeg,Hawthorn Brewing Company,hawthorn-brewing-company,Micro Brewery,http://www.facebook.com/HawthornBrewingCo,hawthornbrewing,http://hawthornbrewing.com.au,Australia,Hawthorn,VIC,-37.826,145.034,"Mon, 17 Jan 2011 10:30:29 +0000",0,1,,,,2658,3.51298,,47,3910,2921,0,,,,,,,,,,,0.0,[],3.52718,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,English Ale,nasu-kohgen-beer-co-english-ale,English Mild Ale,25003,6922,https://untappd.akamaized.net/site/brewery_logos/brewery-6922_aa221.jpeg,Nasu Kohgen Beer Co.,nasu-kohgen-beer-co,Micro Brewery,,,http://www.nasukohgenbeer.co.jp/,Japan,"Nasu-machi, Nasu-gun",Tochigi,37.003,140.035,"Mon, 17 Jan 2011 10:39:03 +0000",0,1,,,,64,3.25391,,1,93,81,0,,,,,,,,,,,0.0,[],3.58221,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-KaiserFasstyp_25004.jpeg,,Kaiser Fasstyp / Kaiser Bier,brauerei-wieselburg-kaiser-fasstyp-kaiser-bier,Lager - Helles,25004,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:42:18 +0000",0,1,,,,6989,3.08349,,275,11614,7770,0,,,,,,,,,,,0.0,[],3.10722,False
0,3.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-KaiserSportRadler_25005.jpeg,,Kaiser Sport Radler,brauerei-wieselburg-kaiser-sport-radler,Shandy / Radler,25005,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:49:27 +0000",0,1,,,,135,3.04444,,3,167,158,0,,,,,,,,,,,0.0,[],3.46486,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-_25006_sm_d9acdf67ffa8a251394a405aac75db.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_25006_hd_641d29422bb50416ee7d217fcd6e2d.jpeg,Kaiser Premium Dark,brauerei-wieselburg-kaiser-premium-dark,Lager - Dunkel Munich,25006,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:51:08 +0000",0,1,,,,10,3.225,,0,15,15,0,,,,,,,,,,,0.0,[],3.63633,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-KaiserPremium_25007.jpeg,,Kaiser Premium,brauerei-wieselburg-kaiser-premium,Lager - Helles,25007,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:53:37 +0000",0,1,,,,325,2.90692,,15,545,371,0,,,,,,,,,,,0.0,[],3.26713,False
0,5.7,"Kaiser Goldquell ist goldfarben mit r?tlichen Reflexen, w?rzig und malzig mit einem zartbitteren Aroma.

Clear golden colour, white head. Malty, hoppy, slightly grainy.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kaiser Goldquell,brauerei-wieselburg-kaiser-goldquell,Lager - Helles,25008,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:55:46 +0000",0,1,,,,27,3.5,,11,79,35,0,,,,,,,,,,,0.0,[],3.63868,False
0,2.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kaiser 2.9%,brauerei-wieselburg-kaiser-2-9,Lager - Helles,25009,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:59:08 +0000",0,1,,,,14,2.41071,,2,22,18,0,,,,,,,,,,,0.0,[],3.59652,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-KaiserPremium_25007.jpeg,,Kaiser Premium,brauerei-wieselburg-kaiser-premium,Lager - Helles,25007,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 10:53:37 +0000",0,1,25007.0,"Mon, 20 Jan 2014 11:00:50 +0000",25010.0,325,2.90692,,15,545,371,0,,,,,,,,,,,0.0,[],3.26713,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kaiser Granat,brauerei-wieselburg-kaiser-granat,Bock,25011,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:02:50 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.61514,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-KaiserMarzen_107008.jpeg,,Kaiser M?rzen,brauerei-wieselburg-kaiser-marzen,M?rzen,107008,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Fri, 09 Dec 2011 03:48:41 +0000",0,0,107008.0,"Mon, 20 Jan 2014 11:00:52 +0000",25012.0,55,3.11364,,5,77,65,0,,,,,,,,,,,0.0,[],3.56888,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Schloss Edelm?rzen,brauerei-wieselburg-schloss-edelmarzen,M?rzen,25013,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:06:12 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.6276,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Schl?ss Premium M?rzen,brauerei-wieselburg-schloss-premium-marzen,M?rzen,25014,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:08:06 +0000",0,1,,,,1,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.61958,False
0,2.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Schloss Radler,brauerei-wieselburg-schloss-radler,Shandy / Radler,25015,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:09:23 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.6276,False
0,4.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sch?tzen Br?u,brauerei-wieselburg-schutzen-brau,Lager - Pale,25016,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:10:30 +0000",0,1,,,,347,2.67579,,7,438,389,0,,,,,,,,,,,0.0,[],3.13197,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Skol International,brauerei-wieselburg-skol-international,Lager - Pale,25017,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:11:43 +0000",0,1,,,,766,2.40144,,8,1007,831,0,,,,,,,,,,,0.0,[],2.75728,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sonnen Br?u,brauerei-wieselburg-sonnen-brau,Lager - Pale,25018,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:12:33 +0000",0,1,,,,131,2.75,,1,158,154,0,,,,,,,,,,,0.0,[],3.38081,False
0,4.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wieselburger Brennstoff,brauerei-wieselburg-wieselburger-brennstoff,Lager - Pale,25019,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Mon, 17 Jan 2011 11:13:28 +0000",0,1,,,,5,0.0,,0,8,7,0,,,,,,,,,,,0.0,[],3.59197,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-25020_0ee75_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25020_be14b_hd.jpeg,Aomori Nebuta Beer,baiko-drink-b-s-aomori-nebuta-beer,Pilsner - Other,25020,6927,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Baiko Drink B.S,baiko-drink-bs,Micro Brewery,,,http://bikou.yukimizake.net/,Japan,Shimokita,Aomori,41.4903,140.91,"Mon, 17 Jan 2011 11:16:00 +0000",0,1,,,,5,0.0,,1,7,7,0,,,,,,,,,,,0.0,[],3.59201,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-25021_7d24b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25021_cd63a_hd.jpeg,Nocal Cerveja Internacional,cervejas-de-angola-heineken-nocal-cerveja-internacional,Lager - Pale,25021,6932,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cervejas de Angola (Heineken),cervejas-de-angola-heineken,Micro Brewery,,,,Angola,,,0.0,0.0,"Mon, 17 Jan 2011 11:20:04 +0000",0,1,,,,101,2.48515,,2,188,125,0,,,,,,,,,,,0.0,[],3.36091,False
0,12.0,Barrel aged quad.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saucerful O' Secrets,firestone-walker-brewing-company-saucerful-o-secrets,Belgian Quad,25022,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,"Mon, 17 Jan 2011 11:25:26 +0000",0,1,,,,362,4.22445,,0,532,460,0,,,,,,,,,,,0.0,[],3.95859,False
0,7.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-FatWeaselAle_24665.jpeg,,Fat Weasel Ale,steinhaus-brewing-co-fat-weasel-ale,Strong Ale - American,24665,1845,https://untappd.akamaized.net/site/brewery_logos/brewery-1845_059cf.jpeg,Steinhaus Brewing Company,steinhaus-brewing-company,Micro Brewery,,,,United States,Paso Robles,CA,35.596,-120.695,"Sun, 16 Jan 2011 05:22:30 +0000",0,1,24665.0,"Thu, 01 Jan 1970 00:00:00 +0000",25024.0,5792,3.0499,,44,7275,6424,0,,,,,,,,,,,0.0,[],3.07996,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-25025_1ffcf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25025_96d8e_hd.jpeg,Firestone 10 Anniversary Ale,firestone-walker-brewing-company-firestone-10-anniversary-ale,Strong Ale - American,25025,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,"Mon, 17 Jan 2011 11:38:30 +0000",0,0,,,,312,4.09776,,1,426,391,0,,,,,,,,,,,0.0,[],3.87647,False
