auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_14277_0fdb37f630d90eee6ff17e6e29bc.jpeg,,Michelob Rye PA,anheuser-busch-michelob-rye-pa,IPA - American,14277,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Sat, 11 Dec 2010 17:15:10 +0000",0,0,14277.0,"Mon, 28 Nov 2011 03:24:40 +0000",14278.0,43,2.61047,,0,73,69,0,,,,,,,,,,,0.0,[],3.52132,False
0,3.9,,65,https://untappd.akamaized.net/site/beer_logos/beer-14279_62705_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14279_39734_hd.jpeg,Well-Mannered Gnome,oakshire-brewing-well-mannered-gnome,Winter Ale,14279,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Sat, 11 Dec 2010 17:26:44 +0000",0,0,,,,0,0.0,,0,2,2,0,6.8,Ill-Tempered Gnome,oakshire-brewing-ill-tempered-gnome,7989.0,52.0,,,,,,,,3.59537,False
0,6.0,"An authentic Bock style beer available all year round. Awarded gold medal and Champion Dark Lager trophy at the 2015 Craft Beer Awards. Awarded a silver medal at 2016, 2015, 2014, 2013, 2012 Australian International Beer Awards.",0,https://untappd.akamaized.net/site/beer_logos/beer-14280_facde_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14280_d7a44_hd.jpeg,Hunter Bock,hunter-beer-co-hunter-bock,Bock,14280,2119,https://untappd.akamaized.net/site/brewery_logos/brewery-hunterbeerco_2119.jpeg,Hunter Beer Co,hunter-beer-co,Micro Brewery,http://www.facebook.com/pages/Hunter-Beer-Co/168789896471092,hunterbeerco,http://www.hunterbeerco.com,Australia,Nulkaba,NSW,-32.8022,151.349,,,"Sat, 11 Dec 2010 17:32:55 +0000",0,1,,,,334,3.64521,,11,480,399,0,,,,,,,,,,,0.0,[],3.64792,False
0,6.5,"A robust India Pale Ale. Radiates with a generous amount of hops yielding a floral aroma delicately spiced with domestic Magnum and Hallertauer, balanced by the slightly sweet Munich and caramel malts.",50,https://untappd.akamaized.net/site/beer_logos/beer-13305_9c7f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13305_509b4_hd.jpeg,Wolaver's India Pale Ale (IPA),otter-creek-brewing-wolaver-s-india-pale-ale-ipa,IPA - American,13305,959,https://untappd.akamaized.net/site/brewery_logos/brewery-959_b9838.jpeg,Otter Creek Brewing,otter-creek-brewing,Micro Brewery,http://www.facebook.com/OtterCreekBrewing,OtterCreekBeer,http://www.ottercreekbrewing.com/,United States,Middlebury,VT,44.0197,-73.1692,,,"Tue, 07 Dec 2010 12:54:05 +0000",0,0,13305.0,"Wed, 26 Oct 2011 03:57:48 +0000",14281.0,8497,3.3287,,0,11584,9701,0,,,,,,,,,,,0.0,[],3.33985,False
0,6.5,"A robust India Pale Ale. Radiates with a generous amount of hops yielding a floral aroma delicately spiced with domestic Magnum and Hallertauer, balanced by the slightly sweet Munich and caramel malts.",50,https://untappd.akamaized.net/site/beer_logos/beer-13305_9c7f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13305_509b4_hd.jpeg,Wolaver's India Pale Ale (IPA),otter-creek-brewing-wolaver-s-india-pale-ale-ipa,IPA - American,13305,959,https://untappd.akamaized.net/site/brewery_logos/brewery-959_b9838.jpeg,Otter Creek Brewing,otter-creek-brewing,Micro Brewery,http://www.facebook.com/OtterCreekBrewing,OtterCreekBeer,http://www.ottercreekbrewing.com/,United States,Middlebury,VT,44.0197,-73.1692,,,"Tue, 07 Dec 2010 12:54:05 +0000",0,0,13305.0,"Wed, 26 Oct 2011 03:57:48 +0000",14282.0,8497,3.3287,,0,11584,9701,0,,,,,,,,,,,0.0,[],3.33985,False
0,0.0,This ale is all about the balance between the intense hop flavor and aroma and the malty body. Brewed with Pale Ale and Caramel Malts and over thirty pounds of hops.,0,https://untappd.akamaized.net/site/beer_logos/beer-EagerBeaverIPA_14283.jpeg,,Eager Beaver IPA,4th-street-brewing-co-eager-beaver-ipa,IPA - American,14283,3773,https://untappd.akamaized.net/site/brewery_logos/brewery-4thStreetBrewingCo_3773.jpeg,4th Street Brewing Co,4th-street-brewing-co,Micro Brewery,http://www.facebook.com/4thstreetbrewing,4thStBrewing,http://www.4thstreetbrewing.com/,United States,Gresham,OR,45.5005,-122.43,,,"Sat, 11 Dec 2010 18:20:26 +0000",0,1,,,,81,3.38272,,0,218,188,0,,,,,,,,,,,0.0,[],3.57833,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal stout,homebrews-oatmeal-stout,Stout - Oatmeal,14284,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 11 Dec 2010 18:25:45 +0000",1,1,,,,1379,3.73513,,7,2677,1650,0,,,,,,,,,,,0.0,[],3.73521,False
0,4.5,Inspired by German Rauch beer this easy going version has restrained smokey ham/bacon flavours It is brewed to be sessionable and works really well with food.,0,https://untappd.akamaized.net/site/beer_logos/beer-14285_0d410_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14285_0108c_hd.jpeg,Liquid Bacon,hunter-beer-co-liquid-bacon,Rauchbier,14285,2119,https://untappd.akamaized.net/site/brewery_logos/brewery-hunterbeerco_2119.jpeg,Hunter Beer Co,hunter-beer-co,Micro Brewery,http://www.facebook.com/pages/Hunter-Beer-Co/168789896471092,hunterbeerco,http://www.hunterbeerco.com,Australia,Nulkaba,NSW,-32.8022,151.349,,,"Sat, 11 Dec 2010 18:27:06 +0000",0,1,,,,26,3.31731,,0,33,33,0,,,,,,,,,,,0.0,[],3.62394,False
0,5.0,The straw-colored beer is dry and light-bodied with medium bitterness.,25,https://untappd.akamaized.net/site/beer_logos/beer-_129288_sm_55f4faa0a1ee782f0180d579770000.jpeg,,K?lsch,brewerkz-kolsch,K?lsch,129288,2454,https://untappd.akamaized.net/site/brewery_logos/brewery-2454_13add.jpeg,Brewerkz,brewerkz,Micro Brewery,https://www.facebook.com/BrewerkzSg,BrewerkzSG,http://www.brewerkz.com/,Singapore,Singapore,,1.28848,103.844,,,"Wed, 08 Feb 2012 00:39:55 +0000",0,1,129288.0,"Tue, 18 Sep 2012 18:45:34 +0000",14286.0,119,3.14286,,8,164,139,0,,,,,,,,,,,0.0,[],3.50848,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Perle Necklace Single Hop IPA,jabberwock-brewery-perle-necklace-single-hop-ipa,IPA - American,14287,3107,https://untappd.akamaized.net/site/brewery_logos/brewery-JabberwockBrewery_3107.jpeg,Jabberwock Brewery,jabberwock-brewery,Nano Brewery,,JabberwockBrew,,Australia,Sydney,NSW,-33.8688,151.209,,,"Sat, 11 Dec 2010 18:36:53 +0000",0,1,,,,0,0.0,,0,6,3,0,,,,,,,,,,,0.0,[],3.59913,False
0,4.7,"Bintang Beer is a lager type of beer. The distinctive taste of Bintang comes from its quality ingredients and meticulous brewing process. Famed for its modest ester aroma, mild hoppy flavor and bitterness as well as a crisp and refreshing aftertaste, this 4.7%-alcohol beer has been serving as a local favorite for over 80 years. Bintang is brewed from selected malt, hops and water and processed with high quality standard.",8,https://untappd.akamaized.net/site/beer_logos/beer-BirBintang_10434.jpeg,,Bintang Pilsener,pt-multi-bintang-indonesia-tbk-bintang-pilsener,Pilsner - Other,10434,2885,https://untappd.akamaized.net/site/brewery_logos/brewery-2885_8d7b9.jpeg,PT Multi Bintang Indonesia Tbk.,pt-multi-bintang-indonesia-tbk,Macro Brewery,,,http://www.multibintang.co.id/,Indonesia,Jakarta ? 12430,,-6.2923,106.797,,,"Sun, 21 Nov 2010 22:12:14 +0000",0,1,10434.0,"Thu, 01 Jan 1970 00:00:00 +0000",14288.0,14773,2.92466,,808,27438,16943,0,,,,,,,,,,,0.0,[],2.93935,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Santa's Tipple Ale,moonlight-brewing-company-santa-s-tipple-ale,Winter Warmer,14289,883,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonlightBrewingCompany_883.jpeg,Moonlight Brewing Company,moonlight-brewing-company,Micro Brewery,https://www.facebook.com/pages/Moonlight-Brewing-Company/104112639626511,,http://www.moonlightbrewing.com,United States,Santa Rosa,CA,38.4405,-122.714,,,"Sat, 11 Dec 2010 19:27:07 +0000",0,1,,,,336,3.81176,,0,469,399,0,,,,,,,,,,,0.0,[],3.73436,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BengalIndiaPaleAle_14290.jpeg,,Bengal India Pale Ale,red-duck-bengal-india-pale-ale,IPA - American,14290,3160,https://untappd.akamaized.net/site/brewery_logos/brewery-3160_6a5d7.jpeg,Red Duck,red-duck,Micro Brewery,https://www.facebook.com/pages/Red-Duck-Brewery/383193608478838,redduckbeer1,http://www.redduckbeer.com.au,Australia,Ballarat,VIC,-37.5684,143.809,,,"Sat, 11 Dec 2010 19:33:09 +0000",0,1,,,,437,3.62243,,1,624,540,0,,,,,,,,,,,0.0,[],3.63413,False
0,5.3,"The Premium Weissbier at the top of its class. Not only in the context of the Erdinger assortment Erdinger Weissbier with fine yeast applies undisputed as the classical authors, as the white beer absolutely. It is brewed with fine yeast after a delivered prescription and naturally strictly after the Bavarian purity requirement. Today still without the traditional bottle fermentation one does not do here: Three to four weeks it lasts, until the Erdinger Weissbier with fine yeast matured. For the production only finest raw materials are used. Experience of many years and constant quality controls guarantee beyond that the unmistakable taste. A Weissbier for all, those the unforgettable good taste love.",0,https://untappd.akamaized.net/site/beer_logos/beer-7420_a5d96_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7420_63117_hd.jpeg,Erdinger Wei?bier / Hefe-Weizen,erdinger-weissbrau-erdinger-weissbier-hefe-weizen,Hefeweizen,7420,1019,https://untappd.akamaized.net/site/brewery_logos/brewery-ErdingerWeissbrau_1019.jpeg,Erdinger Weissbr?u,erdinger-weissbra-u,Macro Brewery,http://www.facebook.com/erdinger.weissbier,,http://www.erdinger.de,Germany,Erding,,48.3153,11.8911,,,"Fri, 05 Nov 2010 19:27:12 +0000",0,1,7420.0,"Thu, 01 Jan 1970 00:00:00 +0000",14291.0,132695,3.70737,,4853,235863,149051,0,,,,,,,,,,,0.0,[],3.70724,False
0,5.5,"A brand new recipe: our homage to European wheat beers. Fermented with a classic wheat beer yeast, this is a cloudy, complex and beautiful beer with aromas of cloves, banana, and subtle spices. A blend of Maris Otter, Wheat, and oats combine to create a creamy texture and a golden hue.

Hops: Tettnang, Crystal

Malt: Maris Otter, Wheat, Oats",16,https://untappd.akamaized.net/site/beer_logos/beer-14292_5db9c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14292_83a74_hd.jpeg,Hefe,stewart-brewing-hefe,Hefeweizen,14292,2248,https://untappd.akamaized.net/site/brewery_logos/brewery-2248_383b3.jpeg,Stewart Brewing,stewart-brewing,Micro Brewery,http://www.facebook.com/pages/Stewart-Brewing/122331884454861,StewartBrewing,http://www.stewartbrewing.co.uk,Scotland,Loanhead,City of Edinburgh,55.8736,-3.1637,,,"Sat, 11 Dec 2010 20:44:06 +0000",0,0,,,,790,3.41835,,3,918,856,0,,,,,,,,,,,0.0,[],3.48307,False
0,4.0,"At 4.0% abv, this is a traditional dark ruby beer described as across between a dark mild and a brown ale. We use a blend of 4 different malts to give a rich dark beer that belies its low ABV. The toffee, chocolate and spicy flavours come from the Chocolate, Crystal and Aromatic malted barleys and the sweetness left from the Tipple malted barley is balanced by the bitterness from the Boadicea hops.",27,https://untappd.akamaized.net/site/beer_logos/beer-_14293_8fc50dfd1f79164b1b3bb7938e0f.jpeg,,Southwold Winter Beer,marks-and-spencer-southwold-winter-beer,Winter Ale,14293,242395,https://untappd.akamaized.net/site/brewery_logos/brewery-242395_e8a9f.jpeg,Marks & Spencer,marks-spencer,Bar / Restaurant / Store,,,,England,,,0.0,0.0,1.0,"[{'brewery': {'brewery_id': 11, 'brewery_name': 'Adnams', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-Adnams_11.jpeg', 'country_name': 'England', 'location': {'brewery_city': 'Southwold', 'brewery_state': 'Suffolk'}}}]","Sat, 11 Dec 2010 20:59:25 +0000",0,1,,,,351,3.23219,,0,452,407,0,,,,,,,,,,,0.0,[],3.42618,False
0,5.75,,0,https://untappd.akamaized.net/site/beer_logos/beer-OldRedNoseAle_14295.jpeg,,Old Red Nose Ale,heartland-brewery-old-red-nose-ale,Winter Ale,14295,643,https://untappd.akamaized.net/site/brewery_logos/brewery-HeartlandBrewery_643.jpeg,Heartland Brewery,heartland-brewery,Brew Pub,http://www.facebook.com/HeartlandBrewery,heartlandbrew,http://www.heartlandbrewery.com/,United States,New York,NY,40.7128,-74.0059,,,"Sat, 11 Dec 2010 21:19:31 +0000",0,1,,,,954,3.57862,,1,1218,1114,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 521137, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'heartland-brewery-old-red-nose-2013', 'beer_name': 'Old Red Nose (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 879835, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'heartland-brewery-old-red-nose-2011', 'beer_name': 'Old Red Nose (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.59612,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stumpkin,heartland-brewery-stumpkin,Spiced / Herbed Beer,14296,643,https://untappd.akamaized.net/site/brewery_logos/brewery-HeartlandBrewery_643.jpeg,Heartland Brewery,heartland-brewery,Brew Pub,http://www.facebook.com/HeartlandBrewery,heartlandbrew,http://www.heartlandbrewery.com/,United States,New York,NY,40.7128,-74.0059,,,"Sat, 11 Dec 2010 21:21:55 +0000",0,1,,,,93,3.83871,,1,125,121,0,,,,,,,,,,,0.0,[],3.6946,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-HeartlandSummertime-Apricot-Ale.jpg,,Summertime Apricot Ale,heartland-brewery-summertime-apricot-ale,Fruit Beer,14297,643,https://untappd.akamaized.net/site/brewery_logos/brewery-HeartlandBrewery_643.jpeg,Heartland Brewery,heartland-brewery,Brew Pub,http://www.facebook.com/HeartlandBrewery,heartlandbrew,http://www.heartlandbrewery.com/,United States,New York,NY,40.7128,-74.0059,,,"Sat, 11 Dec 2010 21:26:17 +0000",0,1,,,,1150,3.4387,,0,1471,1406,0,,,,,,,,,,,0.0,[],3.48309,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-EmpirePremiumBeer_14298.jpeg,,Empire Premium Beer,heartland-brewery-empire-premium-beer,Lager - North American Adjunct,14298,643,https://untappd.akamaized.net/site/brewery_logos/brewery-HeartlandBrewery_643.jpeg,Heartland Brewery,heartland-brewery,Brew Pub,http://www.facebook.com/HeartlandBrewery,heartlandbrew,http://www.heartlandbrewery.com/,United States,New York,NY,40.7128,-74.0059,,,"Sat, 11 Dec 2010 21:28:56 +0000",0,1,,,,2049,3.13836,,37,2489,2393,0,,,,,,,,,,,0.0,[],3.20477,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Battle of Stirling Brig,traditional-scottish-ales-battle-of-stirling-brig,Scottish Ale,14299,3375,https://untappd.akamaized.net/site/brewery_logos/brewery-3375_90259.jpeg,Blackwolf Brewery,blackwolf-brewery,Micro Brewery,https://www.facebook.com/pages/Black-Wolf-Beers/596942577039273,BlackWolfBeers,http://www.blackwolfbrewery.com,Scotland,Throsk,"Stirling, FK7 7NP",56.1031,-3.84613,,,"Sat, 11 Dec 2010 21:33:20 +0000",0,1,,,,8,0.0,,0,18,18,0,,,,,,,,,,,0.0,[],3.52613,False
0,5.6,"Classic aromas of banana, clove and floral citrus blossom. Fruity, spicy aromas show a rich yeasty character that follows through on a smooth, medium-bodied palate with a delicately spicy finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14300_sm_0978a79eba648137967b8289fcfed0.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14300_hd_3b88bbbb5249eb3137e2bf3f518b0e.jpeg,Bavarian Bliss Hefeweizen,arbor-brewing-company-bavarian-bliss-hefeweizen,Hefeweizen,14300,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 11 Dec 2010 21:34:59 +0000",0,1,,,,2922,3.45423,,5,4118,3272,0,,,,,,,,,,,0.0,[],3.47281,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_17882_sm_ea886225b399c9547b3a2c01aea1cf.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_17882_hd_f90794a5f4252b8aaf9851ab295611.jpeg,Brasserie Blonde Sparkling Ale,arbor-brewing-company-brasserie-blonde-sparkling-ale,Blonde Ale,17882,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Mon, 27 Dec 2010 07:24:20 +0000",0,1,17882.0,"Tue, 15 Nov 2011 03:43:06 +0000",14301.0,0,0.0,True,0,367,291,0,,,,,,,,,,,0.0,[],0.0,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_40912_sm_6cbe1611bfcb3c3ae46cbff1caf3f6.jpeg,,Dark Corner Ale,dark-horse-brewing-co-dark-corner-ale,Strong Ale - American,40912,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,,,"Fri, 01 Apr 2011 16:12:12 +0000",0,1,40912.0,"Thu, 01 Jan 1970 00:00:00 +0000",14302.0,98,3.61224,,0,208,156,0,,,,,,,,,,,0.0,[],3.64054,False
0,7.5,"Oatmeal and 20 pounds of fresh roasted coffee from the Ugly Mug Caf? contribute to a mildly chalky espresso character balanced by a rich, sweet creamy maltiness. Coffee finish dissolves into chocolate with a slight roasty bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14303_sm_a464975e31aa13d02b11e5f4fc74bc.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14303_hd_c318929999df9959fbee016000841e.jpeg,Espresso Love Breakfast Stout,arbor-brewing-company-espresso-love-breakfast-stout,Stout - Oatmeal,14303,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 11 Dec 2010 21:44:14 +0000",0,1,,,,3622,3.72812,,59,5134,4024,0,,,,,,,,,,,0.0,[],3.72212,False
0,5.5,Brewed with Burton mineral water to bring out the full flavour of the hops,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Staffordshire IPA,marks-and-spencer-staffordshire-ipa,Burton Ale,64590,242395,https://untappd.akamaized.net/site/brewery_logos/brewery-242395_e8a9f.jpeg,Marks & Spencer,marks-spencer,Bar / Restaurant / Store,,,,England,,,0.0,0.0,1.0,"[{'brewery': {'brewery_id': 1517, 'brewery_name': ""Marston's Brewery"", 'brewery_type': 'Macro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1517_171eb.jpeg', 'country_name': 'England', 'location': {'brewery_city': 'Burton-on-Trent', 'brewery_state': 'Staffordshire'}}}]","Fri, 15 Jul 2011 12:55:16 +0000",0,1,64590.0,"Tue, 10 Sep 2013 04:28:02 +0000",14304.0,1897,3.12006,,41,2242,2081,0,,,,,,,,,,,0.0,[],3.19358,False
0,5.5,"A surprisingly easy-drinking dark ale. Smooth, malty, and well-balanced; dry without being too bitter; and full-flavored without being too heavy. Very subtle smoky hints.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14305_sm_643c1329c21601db0a0c8df905fe7a.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14305_hd_4f76905a73c4d115ebc7b2b2482455.jpeg,Olde Number 22 German Alt,arbor-brewing-company-olde-number-22-german-alt,Altbier,14305,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 11 Dec 2010 21:46:18 +0000",0,1,,,,1040,3.46731,,7,1401,1208,0,,,,,,,,,,,0.0,[],3.50904,False
0,8.0,"A dark, rich Belgian abbey style ale made with Trappist yeast and dark Belgian candy sugar for a more traditional, malty Trappist character.",12,https://untappd.akamaized.net/site/beer_logos/beer-_267147_sm_ebc3085f36471d7479274134f10242.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_267147_hd_407eb0c8b5a4beb04c584fcc041d78.jpeg,Phat Abbot Belgian Dubbel,arbor-brewing-company-phat-abbot-belgian-dubbel,Belgian Dubbel,267147,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Thu, 22 Nov 2012 11:57:10 +0000",0,1,267147.0,"Sun, 30 Dec 2012 00:25:09 +0000",14306.0,1125,3.60489,,0,1503,1294,0,,,,,,,,,,,0.0,[],3.61465,False
0,9.5,"This traditional Belgian-style triple is strong, fruity, and slightly sour. It starts with a big malt presence, followed up by a pronounced candy sugar sweetness, and balanced with a spicy hop finish. A must-try.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14307_sm_c0cd0cc710cc00fcb2e4c829b60fa9.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14307_hd_a88c2068ceda7f705e7903edf5b93c.jpeg,Phat Abbot Belgian Tripel,arbor-brewing-company-phat-abbot-belgian-tripel,Belgian Tripel,14307,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 11 Dec 2010 21:52:51 +0000",0,1,,,,2635,3.71063,,59,3476,2912,0,,,,,,,,,,,0.0,[],3.70443,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_14308_sm_3af0777fdac734403b1b03869743dc.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14308_hd_5e5bd6af154ffedc7c1a8f90930a89.jpeg,Red Snapper Special Bitter,arbor-brewing-company-red-snapper-special-bitter,Red Ale - American Amber / Red,14308,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 11 Dec 2010 21:55:22 +0000",0,1,,,,18,2.98611,,0,26,26,0,,,,,,,,,,,0.0,[],3.60157,False
0,7.7,"Rich and flavorful medium bodied beer with a fresh, floral strawberry aroma. Citrus, spice, and fruit are blended seamlessly for a subtle yet distinct flavor that never turns too sweet.",0,https://untappd.akamaized.net/site/beer_logos/beer-_49675_sm_9ae318788b8f7346b556e2c7ae9e1c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_49675_hd_d41a24dc0970afa096f313c1434b6d.jpeg,Strawberry Blonde,arbor-brewing-company-microbrewery-strawberry-blonde,Fruit Beer,49675,26306,https://untappd.akamaized.net/site/brewery_logos/brewery-26306_5cf7b.jpeg,Arbor Brewing Company Microbrewery,arbor-brewing-company-microbrewery,Micro Brewery,http://www.facebook.com/ArborBrewYpsi/,ArborBrewYpsi,http://www.arborbrewing.com/locations/corner-brewery/,United States,Ypsilanti,MI,42.2496,-83.6102,,,"Thu, 12 May 2011 16:20:51 +0000",0,1,49675.0,"Tue, 15 Nov 2011 03:42:26 +0000",14309.0,8898,3.58005,,239,13683,9982,0,,,,,,,,,,,0.0,[],3.58239,False
0,4.5,A light-bodied American pale ale with a soft golden hue. It combines a subtle biscuit-like maltiness with crisp carbonation and a tangy Noble hop character with a big enticing aroma.,0,https://untappd.akamaized.net/site/beer_logos/beer-_14310_sm_704e41b2a85217bb34c87a29656b89.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14310_hd_dc0892b7477796c5eacd88acfc2003.jpeg,Tree Fort Beer,arbor-brewing-company-tree-fort-beer,Pale Ale - American,14310,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 11 Dec 2010 22:27:10 +0000",0,1,,,,43,3.2907,,0,64,56,0,,,,,,,,,,,0.0,[],3.60514,False
