auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Hand-crafted in the traditional style, our Pale Ale has just the right combination of malt and hops. Like the perfect mix of mountain air and muddy trails, it?s a nicely balanced beer for a nicely balanced life.",0,https://untappd.akamaized.net/site/beer_logos/beer-_26172_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_26172_hd_5c854652d54b7ecbae6e392a94ef57.jpeg,Twisted Trail Extra Pale Ale,bowen-island-brewing-company-twisted-trail-extra-pale-ale,Pale Ale - American,26172,2602,https://untappd.akamaized.net/site/brewery_logos/brewery-BowenIslandBrewing_2602_9fba7.jpeg,Bowen Island Brewing Company,bowen-island-brewing-company,Micro Brewery,,bowenislandbeer,http://www.bowenislandbeer.com,Canada,Vancouver,BC,49.288,-123.034,"Sun, 23 Jan 2011 09:38:18 +0000",0,1,,,,1454,3.03783,,18,2214,1585,0,,,,,,0.0,[],3.14415,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_26173_1f522a501ce513b0b2e764a5a6d5.jpeg,,Sella del Diavolo,barley-sella-del-diavolo,Bi?re de Garde,26173,7147,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioBarley_7147.jpeg,Barley,barley,Micro Brewery,https://www.facebook.com/pages/Barley-Birra-artigianale/18879944955,,www.barley.it,Italy,Maracalagonis,CA,39.2875,9.23077,"Sun, 23 Jan 2011 09:39:41 +0000",0,1,,,,375,3.646,,6,453,424,0,,,,,,0.0,[],3.64822,False
0,0.0,With blackberries and peppercorns. Served at Belgianfest 2011.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blood Funnel,fremont-brewing-blood-funnel,Saison / Farmhouse Ale,26174,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,"Sun, 23 Jan 2011 09:42:17 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-VintageAle2009_29185.jpeg,,Vintage Ale (2009),fuller-smith-turner-vintage-ale-2009,Old Ale,29185,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,"Mon, 07 Feb 2011 01:31:07 +0000",0,0,29185.0,"Thu, 01 Jan 1970 00:00:00 +0000",26175.0,1490,4.05319,,12,1943,1768,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.98485,False
0,5.3,"Smooth and dark, with a distinctive roasty aroma and earthy complexity from its diverse blends of premium malted barley. This celebration of malt unites with freshly roasted 100% Kona coffee grown at Cornwell Estate on Hawaii?s Big Island, lending a unique roasted aroma and flavor. A delicate blend of hops rounds out this palate-pleasing brew.",23,https://untappd.akamaized.net/site/beer_logos/beer-8062_72939_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8062_06390_hd.jpeg,Pipeline Porter,kona-brewing-company-pipeline-porter,Porter - American,8062,1988,https://untappd.akamaized.net/site/brewery_logos/brewery-konabrewingcompany_1988.jpeg,Kona Brewing Company,kona-brewing-company,Micro Brewery,https://www.facebook.com/KonaBrewingCo,KonaBrewingCo,http://konabrewingco.com/,United States,Kailua-Kona,HI,19.64,-155.997,"Mon, 08 Nov 2010 13:23:45 +0000",0,1,8062.0,"Fri, 26 Oct 2012 08:18:24 +0000",26176.0,53769,3.69335,,695,81599,60607,0,,,,,,0.0,[],3.69312,False
0,7.0,"Originalissima birra prodotta con carrube, avena e fave di cacao. Di colore scuro impenetrabile, ha un cappello di schiuma che ricorda il cioccolato al latte. La grande quantit? di avena gli conferisce una cremosit? quasi da tazza di cioccolata fumante mentre il discreto tenore alcolico (7% alc.) rimanda al ripieno di un Cuneese al liquore. Si abbina ai dessert ma anche ai formaggi stagionati.",0,https://untappd.akamaized.net/site/beer_logos/beer-_26177_9f6304b8b0c35cb3f68ee455e255.jpeg,,Chocarrubica,birrificio-grado-plato-chocarrubica,Spiced / Herbed Beer,26177,17078,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioGradoPlato_17078.jpeg,Birrificio Grado Plato,birrificio-grado-plato,Macro Brewery,http://www.facebook.com/pages/Birrificio-Grado-Plato/271739465304,,www.gradoplato.it,Italy,Chieri,TO,45.0111,7.81599,"Sun, 23 Jan 2011 09:58:50 +0000",0,1,,,,998,3.67285,,14,1274,1180,0,,,,,,0.0,[],3.66773,False
0,8.4,"Pilsner, Munch, special B malts and 110 LBS of Belgian candy sugar. Traditional Belgian yeast Bottle Conditioned.",0,https://untappd.akamaized.net/site/beer_logos/beer-26178_823d4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26178_93989_hd.jpeg,Donkey Deux,georgetown-brewing-company-donkey-deux,Belgian Dubbel,26178,1732,https://untappd.akamaized.net/site/brewery_logos/brewery-GeorgetownBrewingCo_1732.jpeg,Georgetown Brewing Company,georgetown-brewing-company,Micro Brewery,http://www.facebook.com/pages/Georgetown-Brewing/19221622538,GeorgetownBeer,http://www.georgetownbeer.com/,United States,Seattle,WA,47.5553,-122.326,"Sun, 23 Jan 2011 10:08:45 +0000",0,1,,,,287,3.60366,,0,363,330,0,,,,,,0.0,[],3.62783,False
0,5.2,"Das edle Spezialbier, gebraut mit reinem Bergwuellwasser und der Erfahrung einer ?ber 200-j?hrigen Brautradition.",0,https://untappd.akamaized.net/site/beer_logos/beer-26179_16ccb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26179_96a7c_hd.jpeg,Edelbr?u,calanda-edelbrau,Pilsner - Other,26179,153316,https://untappd.akamaized.net/site/brewery_logos/brewery-153316_896d4.jpeg,Calanda,calanda,Macro Brewery,https://www.facebook.com/calanda,,http://www.calanda.com,Switzerland,Chur,GR,46.8472,9.51784,"Sun, 23 Jan 2011 12:39:59 +0000",0,1,,,,803,3.05822,,28,1075,914,0,,,,,,0.0,[],3.2214,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Silver Mist,traditional-scottish-ales-silver-mist,Winter Ale,26180,3375,https://untappd.akamaized.net/site/brewery_logos/brewery-3375_90259.jpeg,Blackwolf Brewery,blackwolf-brewery,Micro Brewery,https://www.facebook.com/pages/Black-Wolf-Beers/596942577039273,BlackWolfBeers,http://www.blackwolfbrewery.com,Scotland,Throsk,"Stirling, FK7 7NP",56.1031,-3.84613,"Sun, 23 Jan 2011 12:46:12 +0000",0,1,,,,29,2.93966,,0,45,44,0,,,,,,0.0,[],3.58757,False
0,8.5,"Appearance
Ruby red in colour with a creamy, warm-white head.

Flavour 
Fruity aroma. A soft, full taste that develops into a lightly sweet, hoppy aftertaste.
",58,https://untappd.akamaized.net/site/beer_logos/beer-_26181_adcf907d92595e7a98f571da4d10.jpeg,,Charles Quint Rouge Rubis / Keizer Karel Robijn Rood,brouwerij-haacht-charles-quint-rouge-rubis-keizer-karel-robijn-rood,Belgian Strong Dark Ale,26181,3426,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijhaacht_3426.jpeg,Brouwerij Haacht Brasserie,brouwerij-haacht-brasserie,Micro Brewery,http://www.facebook.com/pages/Brouwerij-Haacht/157177797680090,,http://www.haacht.com,Belgium,Boortmeerbeek,,50.9645,4.60835,"Sun, 23 Jan 2011 13:12:33 +0000",0,1,,,,9128,3.4788,,431,11599,9974,0,,,,,,0.0,[],3.48437,False
0,7.0,A full bodied porter with a rich malty sweetness opaque brown in color. Higher in alcohol then a brown or robust porter. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Baltic Porter,b-a-r-t-s-brewery-baltic-porter,Porter - Baltic,26182,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 15:14:56 +0000",0,1,,,,14,3.71429,,0,28,25,0,,,,,,0.0,[],3.64048,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,German Wheat,b-a-r-t-s-brewery-german-wheat,Hefeweizen,26183,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 15:18:48 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,5.2,,13,https://untappd.akamaized.net/site/beer_logos/beer-26184_60cfd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26184_c939d_hd.jpeg,Teufels Weisse Dunkel,baisinger-biermanufaktur-teufels-weisse-dunkel,Dunkelweizen,26184,7151,https://untappd.akamaized.net/site/brewery_logos/brewery-BaisingerLowenbrauerei_7151.jpeg,Baisinger BierManufaktur,baisinger-biermanufaktur,Micro Brewery,http://www.facebook.com/Baisinger,,www.baisinger.de,Germany,Rottenburg,,48.5048,8.77869,"Sun, 23 Jan 2011 15:42:50 +0000",0,1,,,,158,3.52848,,4,204,181,0,,,,,,0.0,[],3.60919,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lumber Barons Sawmill Stout,b-a-r-t-s-brewery-lumber-barons-sawmill-stout,Stout - American,26185,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 15:52:08 +0000",0,1,,,,59,3.66949,,0,71,64,0,,,,,,0.0,[],3.62303,False
0,5.5,"Deep amber red, good malt low to medium hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Ale,b-a-r-t-s-brewery-red-ale,Red Ale - American Amber / Red,207510,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 29 Jul 2012 14:37:34 +0000",0,1,207510.0,"Sat, 30 Mar 2013 18:04:20 +0000",26186.0,20,3.42857,,0,27,24,0,,,,,,0.0,[],3.58181,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Roudy Rouge IPA,b-a-r-t-s-brewery-roudy-rouge-ipa,IPA - American,26187,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 16:06:45 +0000",0,1,,,,31,3.54839,,0,67,46,0,,,,,,0.0,[],3.5897,False
0,8.0,"The only menu beer that is a Lager low in hop flavor and bitterness with plenty of malt flavor, careful it will knock you out at 8.0% ABV.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Toughman Dopplebock,b-a-r-t-s-brewery-toughman-dopplebock,Doppelbock ,26188,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 16:10:15 +0000",0,1,,,,39,3.30128,,0,55,47,0,,,,,,0.0,[],3.59672,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Porter,homebrews-porter,Porter - Other,26189,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 23 Jan 2011 16:32:14 +0000",1,1,,,,1,0.0,,0,2,1,0,,,,,,0.0,[],2.524,False
0,4.0,True Light Beer,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Timberwolf Light,b-a-r-t-s-brewery-timberwolf-light,Lager - American Light,405284,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sat, 13 Jul 2013 17:14:16 +0000",0,1,405284.0,"Wed, 11 Mar 2015 09:20:54 +0000",26190.0,28,2.67241,,0,34,30,0,,,,,,0.0,[],3.49358,False
0,13.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BourbonBarrelFourthDementiaOldAle_16430.jpeg,,Bourbon Barrel Fourth Dementia Olde Ale,kuhnhenn-brewing-company-bourbon-barrel-fourth-dementia-olde-ale,Old Ale,16430,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Thu, 23 Dec 2010 13:50:40 +0000",0,1,16430.0,"Wed, 04 Jan 2012 04:46:06 +0000",26191.0,4477,4.43779,,23,7180,5151,0,,,,,,5.0,"[{'beer': {'bid': 151466, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-fourth-dementia-olde-ale-barrel-aged-2011', 'beer_name': 'Fourth Dementia Olde Ale Barrel Aged (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 151775, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-fourth-dementia-olde-ale-2009', 'beer_name': 'Fourth Dementia Olde Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 160337, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-fourth-dementia-olde-ale-2008', 'beer_name': 'Fourth Dementia Olde Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 165323, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-fourth-dementia-olde-ale-2007', 'beer_name': 'Fourth Dementia Olde Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 186216, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-fourth-dementia-olde-ale-2010', 'beer_name': 'Fourth Dementia Olde Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.38761,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-26192_07d66_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26192_9b393_hd.jpeg,Zolotaya Bochka Klassicheskoe (??????? ????? ????????????),moscow-efes-brewery-pivovarnya-moskva-efes-zolotaya-bochka-klassicheskoe-zolotaya-bochka-klassicheskoe,Lager - Pale,26192,33116,https://untappd.akamaized.net/site/brewery_logos/brewery-MoskvaEfes_33116_35807.jpeg,Moscow-Efes Brewery (????????? ??????-????),moscowefes-brewery-pivovarnya-moskvaefes,Macro Brewery,,,http://www.efesrussia.ru/,Russia,??????,,55.6031,37.6435,"Sun, 23 Jan 2011 16:53:55 +0000",0,1,,,,503,2.55517,,22,733,597,0,,,,,,0.0,[],2.96882,False
0,4.7,Light pale bottom fermented beer beer with soft taste and aroma. ,0,https://untappd.akamaized.net/site/beer_logos/beer-_20107_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_20107_hd_37be1fec79b7b6f069c31ef151dd18.jpeg,Stary Melnik Svetloe (?????? ??????? ???????),moscow-efes-brewery-pivovarnya-moskva-efes-stary-melnik-svetloe-staryj-melnik-svetloe,Lager - Pale,20107,33116,https://untappd.akamaized.net/site/brewery_logos/brewery-MoskvaEfes_33116_35807.jpeg,Moscow-Efes Brewery (????????? ??????-????),moscowefes-brewery-pivovarnya-moskvaefes,Macro Brewery,,,http://www.efesrussia.ru/,Russia,??????,,55.6031,37.6435,"Sun, 02 Jan 2011 00:17:29 +0000",0,1,20107.0,"Tue, 18 Feb 2014 09:50:42 +0000",26193.0,1197,2.63158,,71,1523,1333,0,,,,,,0.0,[],2.83859,False
0,4.7,"A pale beer with a clean, deep taste, originating from the best traditions of Russian brewing. At the base of its formula - classical combination of strength and density, which gives the unforgettable sensation of ideal balance in the taste.
12?",0,https://untappd.akamaized.net/site/beer_logos/beer-26194_f1d3e_sm.jpeg,,Nevskoe Klassicheskoe (??????? ????????????),baltika-breweries-baltika-nevskoe-klassicheskoe-nevskoe-klassicheskoe,Lager - Pale,26194,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,"Sun, 23 Jan 2011 16:55:54 +0000",0,1,,,,790,2.67627,,17,1037,913,0,,,,,,0.0,[],2.94777,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-26195_4fa6e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26195_48478_hd.jpeg,PIT Svetloe (??? ???????),heineken-brewery-obedinennye-pivovarni-hejneken-pit-svetloe-pit-svetloe,Lager - Pale,26195,78690,https://untappd.akamaized.net/site/brewery_logos/brewery-78690_a5093.jpeg,Heineken Brewery (???????????? ????????? ????????),heineken-brewery,Macro Brewery,https://www.facebook.com/HeinekenRussia,,http://www.heinekenrussia.ru,Russia,St. Petersburg,,59.7469,30.5848,"Sun, 23 Jan 2011 16:57:14 +0000",0,1,,,,29,2.12069,,2,49,49,0,,,,,,0.0,[],3.51804,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-203445_5e315_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-203445_d9efc_hd.jpeg,Dr. Diesel Sexy Lime,heineken-brewery-obedinennye-pivovarni-hejneken-dr-diesel-sexy-lime,Shandy / Radler,203445,78690,https://untappd.akamaized.net/site/brewery_logos/brewery-78690_a5093.jpeg,Heineken Brewery (???????????? ????????? ????????),heineken-brewery,Macro Brewery,https://www.facebook.com/HeinekenRussia,,http://www.heinekenrussia.ru,Russia,St. Petersburg,,59.7469,30.5848,"Sat, 21 Jul 2012 14:25:31 +0000",0,1,203445.0,"Wed, 19 Dec 2012 05:58:33 +0000",26196.0,70,2.61071,,1,100,93,0,,,,,,0.0,[],3.45722,False
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-443584_c9503_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-443584_0fc5b_hd.jpeg,Okhota Krepkoe (????? ???????),heineken-brewery-obedinennye-pivovarni-hejneken-okhota-krepkoe-ohota-krepkoe,Lager - Euro Strong,443584,78690,https://untappd.akamaized.net/site/brewery_logos/brewery-78690_a5093.jpeg,Heineken Brewery (???????????? ????????? ????????),heineken-brewery,Macro Brewery,https://www.facebook.com/HeinekenRussia,,http://www.heinekenrussia.ru,Russia,St. Petersburg,,59.7469,30.5848,"Sat, 31 Aug 2013 14:27:11 +0000",0,1,443584.0,"Mon, 21 Jul 2014 11:04:45 +0000",26197.0,543,2.50506,,24,687,626,0,,,,,,0.0,[],2.91723,False
0,1.2,Double fermentation kvass made of true ingredients,0,https://untappd.akamaized.net/site/beer_logos/beer-20871_85e6a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20871_008bf_hd.jpeg,Ochakovskiy Kvass,ochakovo-ochakovo-ochakovskiy-kvass,Kvass,20871,5585,https://untappd.akamaized.net/site/brewery_logos/brewery-Ochakovo_5585_c5f78.jpeg,Ochakovo (???????),ochakovo,Macro Brewery,,,www.ochakovo.ru,Russia,??????,,55.6751,37.4349,"Tue, 04 Jan 2011 03:38:24 +0000",0,1,20871.0,"Wed, 01 Oct 2014 15:37:00 +0000",26198.0,425,3.05529,,11,623,493,0,,,,,,0.0,[],3.30419,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-26200_39de4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26200_47eeb_hd.jpeg,Krasny Vostok Krepkoe (??????? ?????? ???????),moscow-efes-brewery-pivovarnya-moskva-efes-krasny-vostok-krepkoe-krasnyj-vostok-krepkoe,Lager - Euro Strong,26200,33116,https://untappd.akamaized.net/site/brewery_logos/brewery-MoskvaEfes_33116_35807.jpeg,Moscow-Efes Brewery (????????? ??????-????),moscowefes-brewery-pivovarnya-moskvaefes,Macro Brewery,,,http://www.efesrussia.ru/,Russia,??????,,55.6031,37.6435,"Sun, 23 Jan 2011 17:02:07 +0000",0,1,,,,19,2.75,,0,34,34,0,,,,,,0.0,[],3.59721,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-26202_3063e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26202_21b34_hd.jpeg,Zolotaya Bochka Svetloe (??????? ????? ???????),moscow-efes-brewery-pivovarnya-moskva-efes-zolotaya-bochka-svetloe-zolotaya-bochka-svetloe,Lager - Pale,26202,33116,https://untappd.akamaized.net/site/brewery_logos/brewery-MoskvaEfes_33116_35807.jpeg,Moscow-Efes Brewery (????????? ??????-????),moscowefes-brewery-pivovarnya-moskvaefes,Macro Brewery,,,http://www.efesrussia.ru/,Russia,??????,,55.6031,37.6435,"Sun, 23 Jan 2011 17:05:52 +0000",0,1,,,,448,2.53795,,16,605,511,0,,,,,,0.0,[],2.98879,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-26203_1df46_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26203_e11df_hd.jpeg,Georgievskoe (????????????),sun-inbev-russia-georgievskoe-georgievskoe,Lager - Pale,26203,37025,https://untappd.akamaized.net/site/brewery_logos/brewery-SUNInBevRussia_37025.jpeg,SUN InBev Russia,sun-inbev-russia,Macro Brewery,,,http://www.suninbev.ru/,Russia,Moscow,,55.7706,37.4241,"Sun, 23 Jan 2011 17:08:06 +0000",0,1,,,,17,1.82353,,2,41,40,0,,,,,,0.0,[],3.55452,False
0,4.2,"Bellringer is a light golden ale, brewed with the finest quality Maris Otter malt and choice English hops. Light to medium bodied with a refreshingly hoppy finish, Bellringer is a satisfyingly thirst-quenching brew, and also a fine accompaniment to food.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6180_sm_bfe70b29ec1c8016009c27e133a3b7.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6180_hd_8cf32aa3df552f3479a7c1d2bdd17c.jpeg,Bellringer,abbey-ales-bellringer,Golden Ale,6180,1457,https://untappd.akamaized.net/site/brewery_logos/brewery-AbbeyAles_1457.jpeg,Abbey Ales,abbey-ales,Micro Brewery,,,http://www.abbeyales.co.uk,England,Bath,Somerset,51.3897,-2.36194,"Tue, 05 Oct 2010 10:53:13 +0000",0,1,6180.0,"Sun, 11 Dec 2011 22:40:28 +0000",26204.0,663,3.38989,,23,819,744,0,,,,,,0.0,[],3.47215,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-26205_1695b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26205_91fdc_hd.jpeg,Yershistoe (????????),moscow-efes-brewery-pivovarnya-moskva-efes-yershistoe-ershistoe,Lager - Euro,26205,33116,https://untappd.akamaized.net/site/brewery_logos/brewery-MoskvaEfes_33116_35807.jpeg,Moscow-Efes Brewery (????????? ??????-????),moscowefes-brewery-pivovarnya-moskvaefes,Macro Brewery,,,http://www.efesrussia.ru/,Russia,??????,,55.6031,37.6435,"Sun, 23 Jan 2011 17:09:02 +0000",0,1,,,,11,3.0,,0,26,26,0,,,,,,0.0,[],3.62667,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-Baltika1Light_23136.jpeg,,Baltika #1 Light,baltika-breweries-baltika-baltika-1-light,Lager - Pale,23136,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,"Sun, 09 Jan 2011 10:21:32 +0000",0,1,23136.0,"Mon, 11 Jun 2012 08:55:43 +0000",26206.0,38,2.04605,,2,67,65,0,,,,,,0.0,[],3.47312,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-26207_297c2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26207_7143c_hd.jpeg,Klinskoe Redkoe (???????? Redkoe),sun-inbev-russia-klinskoe-redkoe-klinskoe-redkoe,Dunkelweizen,26207,37025,https://untappd.akamaized.net/site/brewery_logos/brewery-SUNInBevRussia_37025.jpeg,SUN InBev Russia,sun-inbev-russia,Macro Brewery,,,http://www.suninbev.ru/,Russia,Moscow,,55.7706,37.4241,"Sun, 23 Jan 2011 17:11:00 +0000",0,1,,,,13,2.32692,,2,48,43,0,,,,,,0.0,[],3.59688,False
0,7.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-382089_5babd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-382089_02524_hd.jpeg,Bely Medved Krepkoe (????? ??????? ???????),moscow-efes-brewery-pivovarnya-moskva-efes-bely-medved-krepkoe-belyj-medved-krepkoe,Lager - Euro Strong,382089,33116,https://untappd.akamaized.net/site/brewery_logos/brewery-MoskvaEfes_33116_35807.jpeg,Moscow-Efes Brewery (????????? ??????-????),moscowefes-brewery-pivovarnya-moskvaefes,Macro Brewery,,,http://www.efesrussia.ru/,Russia,??????,,55.6031,37.6435,"Sun, 09 Jun 2013 10:44:38 +0000",0,1,382089.0,"Thu, 08 May 2014 20:14:12 +0000",26208.0,159,2.70912,,6,201,188,0,,,,,,0.0,[],3.32822,False
