auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-19806_c1a5c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19806_1a619_hd.jpeg,Steel Reserve 211 High Gravity Lager,steel-brewing-co-steel-reserve-211-high-gravity-lager,Malt Liquor ,19806,9839,https://untappd.akamaized.net/site/brewery_logos/brewery-9839_a721b.jpeg,The Steel Brewing Company,steel-brewing-company,Macro Brewery,,,http://steelreservealloyseries.com,United States,Irwindale,CA,34.1286,-117.934,"Sat, 01 Jan 2011 00:42:32 +0000",0,1,19806.0,"Thu, 01 Jan 1970 00:00:00 +0000",28250.0,15476,2.01914,,303,24879,18983,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 490557, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-490557_0f955_sm.jpeg', 'beer_slug': 'steel-brewing-co-steel-reserve-211-triple-export', 'beer_name': 'Steel Reserve 211 Triple Export', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 555957, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'steel-brewing-co-steel-reserve-211-3-2-abw', 'beer_name': 'Steel Reserve 211 (3.2% ABW)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 794177, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-794177_7a0f1_sm.jpeg', 'beer_slug': 'the-steel-brewing-company-steel-reserve-211-alloy-series-spiked-punch', 'beer_name': 'Steel Reserve 211 Alloy Series Spiked Punch', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 795142, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-795142_84892_sm.jpeg', 'beer_slug': 'the-steel-brewing-company-steel-reserve-211-alloy-series-pineapple', 'beer_name': 'Steel Reserve 211 Alloy Series Pineapple', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 795149, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-steel-brewing-company-steel-reserve-211-alloy-series-margarita', 'beer_name': 'Steel Reserve 211 Alloy Series Margarita', 'is_vintage': 0, 'is_variant': 1}}]",2.05068,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blueberry Thrill,homebrews-blueberry-thrill,Witbier,28251,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Thu, 03 Feb 2011 04:11:04 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,4.9,"Kernig im Antrunk, vereinen sich markant nussige Akzente mit einer harmonisch eingebundenen Hopfenw?rze am Gaumen zu einem geschmeidig Runden und vollen Genuss. Ausgezeichnete Kombinationen ergeben sich mit mild-w?rzigem Streich- und Ziegenfrischk?se, kalten Braten und Brotzeittellern, aber auch zu w?rzigen Cremesuppen und Eintopfgerichten.",11,https://untappd.akamaized.net/site/beer_logos/beer-AltenmunsterBrauerBierUrigWurzig_29819.jpeg,,Altenm?nster Urig W?rzig,allgauer-brauhaus-altenmunster-urig-wurzig,Lager - Helles,29819,4674,https://untappd.akamaized.net/site/brewery_logos/brewery-AllgauerBrauhaus_4674.jpeg,Allg?uer Brauhaus,allg-uer-brauhaus,Micro Brewery,,,http://www.allgaeuer-brauhaus.de,Germany,Kempten,,47.7237,10.3141,"Fri, 11 Feb 2011 15:19:24 +0000",0,1,29819.0,"Sat, 03 Dec 2011 15:23:14 +0000",28252.0,5290,3.22032,,215,6558,5796,0,,,,,,,,,,,0.0,[],3.2438,False
0,5.3,"This brown ale has a touch of nuttiness provided by our good friends Mr. and Mrs. Victory and Munich malt. The addition of Northern Brewer, Cascade, and Willamette hops smooth this beer out to create an incredibly drinkable brown ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-BusterNutBrownAle_6734.jpeg,,Buster Nut Brown Ale,ska-brewing-buster-nut-brown-ale,Brown Ale - American,6734,1150,https://untappd.akamaized.net/site/brewery_logos/brewery-SkaBrewingCompany_1150.jpeg,Ska Brewing,ska-brewing,Micro Brewery,http://www.facebook.com/skabrew,skabrewing,www.skabrewing.com,United States,Durango,CO,37.2388,-107.876,"Fri, 22 Oct 2010 09:51:09 +0000",0,1,6734.0,"Wed, 26 Oct 2011 04:08:17 +0000",28253.0,6445,3.50873,,88,8275,7401,0,,,,,,,,,,,0.0,[],3.51516,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Ale,old-winter-garden-brewery-red-ale,Red Ale - American Amber / Red,28254,7714,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Old Winter Garden Brewery,old-winter-garden-brewery,Micro Brewery,,,,United States,,,0.0,0.0,"Thu, 03 Feb 2011 04:37:17 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Petite Saison,great-fermentations-petite-saison,Saison / Farmhouse Ale,28255,3421,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Great Fermentations,great-fermentations,Home Brewery,,,,United States,Indianapolis,IN,39.8757,-86.0832,"Thu, 03 Feb 2011 04:42:08 +0000",1,1,,,,2,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],1.893,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-28256_b6f61_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28256_c0291_hd.jpeg,Coffee Stout,palindrome-brewing-company-coffee-stout,Stout - Other,28256,7119,https://untappd.akamaized.net/site/brewery_logos/brewery-7119_c3d6f.jpeg,Palindrome Brewing Company,palindrome-brewing-company,Home Brewery,http://www.facebook.com/pages/Palindrome-Brewing-Company/106076662761032,,palindromebrewing.com,United States,Cedar Rapids,IA,41.9779,-91.6656,"Thu, 03 Feb 2011 04:49:08 +0000",1,1,,,,17,4.23529,,0,153,27,0,,,,,,,,,,,0.0,[],4.188,False
0,5.0,Oakshire Brewing's most recent Single Batch Beer is a black German lager called Black Wolf Schwarzbier. It just might change your impression of dark beers. ,30,https://untappd.akamaized.net/site/beer_logos/beer-BlackWolf_28257.jpeg,,Black Wolf Schwarzbier,oakshire-brewing-black-wolf-schwarzbier,Schwarzbier,28257,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,"Thu, 03 Feb 2011 04:50:25 +0000",0,0,,,,100,3.7875,,0,127,117,0,,,,,,,,,,,0.0,[],3.66257,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Coast Pale Ale,elusive-squid-brewing-co-west-coast-pale-ale,Pale Ale - American,28258,7715,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Elusive Squid Brewing Co.,elusive-squid-brewing-co,Micro Brewery,,,,United States,,,0.0,0.0,"Thu, 03 Feb 2011 04:54:35 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Spring IPA,three-skulls-brewing-spring-ipa,IPA - American,28259,2787,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeSkullsBrewing_2787.jpeg,Three Skulls Brewing,three-skulls-brewing,Micro Brewery,,,,United States,South Park,WA,47.5203,-122.312,"Thu, 03 Feb 2011 04:56:27 +0000",0,0,,,,1,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],3.57953,False
0,5.0,"Our international award winning flagship. A Vienna lager brewed initially to promote and support GO Bike Buffalo, this is a flavorful yet approachable beer for craft and domestic drinkers alike. ",17,https://untappd.akamaized.net/site/beer_logos/beer-28260_7dc26_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28260_0179b_hd.jpeg,Rusty Chain,flying-bison-brewing-rusty-chain,Lager - Vienna,28260,539,https://untappd.akamaized.net/site/brewery_logos/brewery-539_01254.jpeg,Flying Bison Brewing,flying-bison-brewing,Micro Brewery,http://www.facebook.com/flyingbisonbrewing,flyingbison,http://www.flyingbisonbrewing.com,United States,Buffalo,NY,42.8758,-78.8458,"Thu, 03 Feb 2011 04:56:53 +0000",0,1,,,,10394,3.47407,,253,19717,11869,0,,,,,,,,,,,0.0,[],3.47912,False
0,0.0,#GTwF,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Marteau de Dieu (Hammer of God),norm-s-aleworks-marteau-de-dieu-hammer-of-god,Belgian Strong Dark Ale,28261,6372,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Norm's Aleworks,norm-s-aleworks,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 03 Feb 2011 04:57:24 +0000",1,1,,,,3,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],1.5144,False
0,2.6,A refreshing 50/50 blend of Organic HUB Lager and Organic Lemon Soda,15,https://untappd.akamaized.net/site/beer_logos/beer-297155_1e1a5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-297155_19d63_hd.jpeg,Totally Radler,hopworks-urban-brewery-hub-totally-radler,Shandy / Radler,297155,678,https://untappd.akamaized.net/site/brewery_logos/brewery-678_24dc3.jpeg,Hopworks Urban Brewery,hopworks-urban-brewery,Micro Brewery,http://www.facebook.com/HopworksBeer,HopworksBeer,http://hopworksbeer.com/,United States,Portland,OR,45.497,-122.635,"Sat, 19 Jan 2013 16:54:50 +0000",0,1,297155.0,"Tue, 07 Apr 2015 09:08:57 +0000",28262.0,2916,3.45739,,25,3933,3269,0,,,,,,,,,,,0.0,[],3.47573,False
0,7.5,Bourbon Black Cherry Porter is Bourbon barrel aged for 9 months. This porter is brewed with sweet black cherries.,52,https://untappd.akamaized.net/site/beer_logos/beer-_47399_sm_a9c287f9b547b1d649583d20c45467.jpeg,,Bourbon Black Cherry Porter,short-s-brewing-company-bourbon-black-cherry-porter,Porter - American,47399,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Sat, 30 Apr 2011 16:33:24 +0000",0,1,47399.0,"Wed, 30 Oct 2013 02:11:49 +0000",28263.0,123,4.02642,,1,189,171,0,,,,,,,,,,,0.0,[],3.75881,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel Imperial Stout,boggan-brewing-bourbon-barrel-imperial-stout,Stout - American Imperial / Double,28264,7716,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Boggan Brewing,boggan-brewing,Home Brewery,,abeeraday,,United States,,,0.0,0.0,"Thu, 03 Feb 2011 05:05:01 +0000",1,1,,,,0,0.0,,0,8,1,0,,,,,,,,,,,0.0,[],3.786,False
0,10.0,"A biting, bitter, tongue bruiser of an ale. With a name like Hopslam, what did you expect?",70,https://untappd.akamaized.net/site/beer_logos/beer-4143_90b4a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4143_b2935_hd.jpeg,Hopslam Ale,bell-s-brewery-hopslam-ale,IPA - Imperial / Double,4143,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4143.0,"Thu, 01 Jan 1970 00:00:00 +0000",28265.0,121536,4.34822,,1424,267642,135938,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 294548, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_294548_78925165b0c1fdfe08c35881c5c9.jpeg', 'beer_slug': 'bell-s-brewery-inc-hopslam-ale-2009', 'beer_name': 'Hopslam Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294759, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_294759_0a4948b1c4dbc0cf69561dcfcc36.jpeg', 'beer_slug': 'bell-s-brewery-inc-hopslam-ale-2013', 'beer_name': 'Hopslam Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294832, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_294832_9fe6c235911fa38e7bff8d9f608e.jpeg', 'beer_slug': 'bell-s-brewery-hopslam-ale-2010', 'beer_name': 'Hopslam Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294833, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_294833_3bf94c90d1ac62f4fd01aa8f9386.jpeg', 'beer_slug': 'bell-s-brewery-inc-hopslam-ale-2011', 'beer_name': 'Hopslam Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294835, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_294835_32c08c7dba18bfa535d807435444.jpeg', 'beer_slug': 'bell-s-brewery-inc-hopslam-ale-2012', 'beer_name': 'Hopslam Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.34647,False
0,6.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Stout,der-blokken-brewery-black-stout,Stout - Other,336119,7717,https://untappd.akamaized.net/site/brewery_logos/brewery-7717_116c8.jpeg,Der Blokken Brewery,der-blokken-brewery,Micro Brewery,https://www.facebook.com/DerBlokken,derblokken,http://derblokken.com,United States,Bremerton,WA,47.5705,-122.614,"Fri, 29 Mar 2013 18:59:44 +0000",0,1,336119.0,"Fri, 22 Jul 2016 00:57:38 +0000",28266.0,0,0.0,True,0,279,216,0,,,,,,,,,,,0.0,[],0.0,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop School Nugget,draught-house-pub-and-brewery-hop-school-nugget,IPA - American,28267,7718,https://untappd.akamaized.net/site/brewery_logos/brewery-DraughtHouse_7718.jpeg,Draught House Pub and Brewery,draught-house-pub-and-brewery,Micro Brewery,http://www.facebook.com/pages/Draught-House-Pub-Brewery/117328074962064,draughthouse,http://www.draughthouse.com/,United States,Austin,TX,30.3111,-97.7427,"Thu, 03 Feb 2011 05:17:11 +0000",0,1,,,,0,0.0,,0,3,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,9.0,"In honor of the 40th anniversary of the original release of Bitches Brew, Miles Davis' 1970 paradigm-shifting landmark fusion breakthrough, we've created our own Bitches Brew -- a bold, dark beer that's a fusion of three threads of imperial stout and one thread of honey beer with gesho root. It's a gustatory analog to Miles' masterpiece. ",38,https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6303_9b742_hd.jpeg,Miles Davis' Bitches Brew,dogfish-head-craft-brewery-miles-davis-bitches-brew,Stout - American Imperial / Double,6303,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Thu, 07 Oct 2010 13:16:20 +0000",0,1,6303.0,"Thu, 01 Jan 1970 00:00:00 +0000",28268.0,47852,4.06244,,259,66873,54438,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 296148, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2010', 'beer_name': ""Miles Davis' Bitches Brew (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 297703, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2011', 'beer_name': ""Miles Davis' Bitches Brew (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 312488, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2012', 'beer_name': ""Miles Davis' Bitches Brew (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 463186, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2013', 'beer_name': ""Miles Davis' Bitches Brew (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 693908, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-bitches-brew-double-coffee-w-bourbon-stout', 'beer_name': 'Bitches Brew Double Coffee W/bourbon Stout', 'is_vintage': 0, 'is_variant': 1}}]",4.05984,False
0,4.17,"Our flagship brand, Miller Lite, is the great tasting, less filling beer that defined the American light beer category in 1975. We deliver a clear, simple message to consumers: \Miller Lite is the better beer choice.\"" What's our proof? 
1) Miller Lite is the original light beer. 
2) Miller Lite has real beer taste because it's never watered down. 
3) Miller Lite is the only beer to win four gold awards in the World Beer Cup for best American-style light lager. (2006",10,https://untappd.akamaized.net/site/beer_logos/beer-3811_00614_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3811_01d48_hd.jpeg,Miller Lite,miller-brewing-company-miller-lite,Pilsner - Other,3811,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0426,-87.9628,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3811.0,"Thu, 01 Jan 1970 00:00:00 +0000",28269.0,259853,2.40078,,13355,1197757,317280,0,,,,,,,,,,,0.0,[],2.40224,False
0,9.0,"The HOUBLON CHOUFFE was brewed for the first time in 2006.  It is an ?Indian Pale ale? type of beer, with a harmonious balance between a marked bitterness (three types of hops are used to make it) and a pleasant fruitiness.  The HOUBLON CHOUFFE is unfiltered, and re-fermented in the bottle as well as in the keg.",59,https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-230_3dbd6_hd.jpeg,Houblon Chouffe,brasserie-d-achouffe-houblon-chouffe,IPA - Belgian,230,11866,https://untappd.akamaized.net/site/brewery_logos/brewery-11866_be37d.jpeg,Brasserie d'Achouffe,brasserie-dachouffe,Micro Brewery,http://www.facebook.com/LaChouffe.beer,LaChouffeGnome,http://www.achouffe.be,Belgium,Achouffe,Luxembourg,50.1675,5.71526,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,230.0,"Thu, 01 Jan 1970 00:00:00 +0000",28270.0,80811,3.78551,,2592,115352,89243,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 963267, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2013', 'beer_name': 'Houblon Chouffe (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1136498, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2015', 'beer_name': 'Houblon Chouffe (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1136505, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2014', 'beer_name': 'Houblon Chouffe (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1475251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2016', 'beer_name': 'Houblon Chouffe (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1876520, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2010', 'beer_name': 'Houblon Chouffe (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.785,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barleywine,third-bucket-homebrew-barleywine,Barleywine - American,28271,7672,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Third Bucket,third-bucket,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 03 Feb 2011 05:47:37 +0000",1,1,,,,0,0.0,,0,3,1,0,,,,,,,,,,,0.0,[],3.786,False
0,7.0,A huge American-style porter brewed with a small percentage of smoked malt for a rich full mouthfeel and flavor.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Black Mariah,piece-brewery-and-pizzeria-big-black-mariah,Porter - American,28272,5008,https://untappd.akamaized.net/site/brewery_logos/brewery-PieceBreweryPizzeria_5008.jpeg,Piece Brewery & Pizzeria,piece-brewery-pizzeria,Micro Brewery,https://www.facebook.com/piece.chicago,piecechicago,http://www.piecechicago.com,United States,Chicago,IL,41.9104,-87.6761,"Thu, 03 Feb 2011 05:49:14 +0000",0,1,,,,447,3.8104,,0,549,522,0,,,,,,,,,,,0.0,[],3.74561,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10780_sm_d5700a108706766b0db40b184a7057.jpeg,,Honey Crisp,crispin-cider-company-honey-crisp,Cider,10780,2031,https://untappd.akamaized.net/site/brewery_logos/brewery-CrispinBrewing_2031.jpeg,Crispin Cider Company,crispin-cider-company,Cidery / Meadery,https://www.facebook.com/CrispinCider,CrispinCider,http://www.crispincider.com/,United States,Colfax,CA,39.089,-120.951,"Wed, 24 Nov 2010 13:42:48 +0000",0,1,10780.0,"Thu, 01 Jan 1970 00:00:00 +0000",28273.0,12771,3.65429,,132,16852,14801,0,,,,,,,,,,,0.0,[],3.65422,False
0,5.6,"Monk IPA is a hop forward Belgian inspired India Pale Ale. Copious amounts of the freshest American hops deliver an array of citrusy, piney, tropical flavors and aromas balanced by the distinctive Belgian yeast. This bonafide combination of styles exemplifies the old saying ""in life, balance is everything!""",0,https://untappd.akamaized.net/site/beer_logos/beer-_408638_sm_743d921e0cf762f2c9320f1c62aacf.jpeg,,Monk IPA,inlet-brewing-company-monk-ipa,IPA - Belgian,408638,2215,https://untappd.akamaized.net/site/brewery_logos/brewery-InletBrewingCompany_2215.jpeg,Inlet Brewing Company,inlet-brewing-company,Micro Brewery,,,http://www.inletbrewing.com/,United States,Jupiter,FL,26.9342,-80.0942,"Thu, 18 Jul 2013 20:01:45 +0000",0,1,408638.0,"Fri, 24 Jan 2014 09:17:24 +0000",28274.0,2631,3.42949,,31,3174,2909,0,,,,,,,,,,,0.0,[],3.45251,False
0,0.0,On cask.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB (Dry Hopped),swans-brewery-esb-dry-hopped,Extra Special / Strong Bitter,28275,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Thu, 03 Feb 2011 06:14:53 +0000",0,0,,,,32,3.52344,,0,41,37,0,,,,,,,,,,,0.0,[],3.62075,False
0,6.3,"Cabin Fever is a well-balanced, medium-bodied ale brewed to sustain you over the long New England winter. Its rich malt profile is reminiscent of an English pale ale, while the spicy and fruity hop finish, from Tettnang hops, welcomes you back in from the cold. Copper-amber in color, this oering is available all winter long.",20,https://untappd.akamaized.net/site/beer_logos/beer-8224_a40ce_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8224_7c119_hd.jpeg,Cabin Fever,berkshire-brewing-company-b-b-c-cabin-fever,Winter Ale,8224,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,"Tue, 09 Nov 2010 16:28:18 +0000",0,1,8224.0,"Thu, 01 Jan 1970 00:00:00 +0000",28276.0,6657,3.59223,,36,9484,7533,0,,,,,,,,,,,0.0,[],3.59481,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,DryhopToberfest,homebrews-dryhoptoberfest,M?rzen,28277,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Thu, 03 Feb 2011 06:25:16 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,5.5,Casked ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Top Secret Devil's Ale,santan-brewing-co-top-secret-devil-s-ale,Pale Ale - American,42228,2512,https://untappd.akamaized.net/site/brewery_logos/brewery-2512_98df7.jpeg,SanTan Brewing Company,santan-brewing-company,Micro Brewery,http://www.facebook.com/SanTanBrewingCo,santanbrewing,http://www.santanbrewing.com,United States,Chandler,AZ,33.3032,-111.843,"Thu, 07 Apr 2011 18:16:58 +0000",0,1,42228.0,"Thu, 12 Jul 2012 10:55:06 +0000",28278.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,On cask.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cherry Poppin Porter,santan-brewing-co-cherry-poppin-porter,Porter - American,28279,2512,https://untappd.akamaized.net/site/brewery_logos/brewery-2512_98df7.jpeg,SanTan Brewing Company,santan-brewing-company,Micro Brewery,http://www.facebook.com/SanTanBrewingCo,santanbrewing,http://www.santanbrewing.com,United States,Chandler,AZ,33.3032,-111.843,"Thu, 03 Feb 2011 06:31:08 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.59537,False
