auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Dry stout, very dark.",0,https://untappd.akamaized.net/site/beer_logos/beer-_7654_sm_39897268c6c382a71114c6d9e6ec15.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7654_hd_d4744ddfde52a4b711e24d65680697.jpeg,Repo Man Rye Stout,revolution-brewing-company-repo-man-rye-stout,Rye Beer,7654,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,"Sat, 06 Nov 2010 13:32:11 +0000",0,1,,,,1977,3.74747,,10,2477,2273,0,0,[],3.73453,False
0,4.5,"Mt Macedon dominates the landscape overlooking the Holgate brewery. It's massive, moody and magnificent ? not to mention insanely popular with tourists and locals alike. It?s no wonder they named it after our beer!

Mt Macedon Pale Ale was first brewed in 2001 and was our 3rd beer to be released since start-up in 1999. Designed to be a refreshing, everyday pale ale with a balanced malt and hops profile with bright and fruity aromas from a mix of Australian hop varieties.",26,https://untappd.akamaized.net/site/beer_logos/beer-_7655_sm_58f3b776983d30f1f9e50bacca350b.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7655_hd_f386fa4333fba338dee431908333dc.jpeg,Mt. Macedon Pale Ale,holgate-brewhouse-mt-macedon-pale-ale,Pale Ale - Australian,7655,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 06 Nov 2010 13:32:29 +0000",0,1,,,,3128,3.52869,,38,5344,3464,0,0,[],3.53958,False
0,0.0,"An unfiltered, naturally-fermented Rhubarb & Elderberry flavored cider aged in Merlot wine barrels. Crisp but rounded out with honey leading to a tart, crisp, & zest finish. ",0,https://untappd.akamaized.net/site/beer_logos/beer-BrerRabbit_7656.jpeg,,Br?er Rabbit Cider,crispin-cider-company-br-er-rabbit-cider,Cider,7656,2031,https://untappd.akamaized.net/site/brewery_logos/brewery-CrispinBrewing_2031.jpeg,Crispin Cider Company,crispin-cider-company,Cidery / Meadery,https://www.facebook.com/CrispinCider,CrispinCider,http://www.crispincider.com/,United States,Colfax,CA,39.089,-120.951,"Sat, 06 Nov 2010 13:34:40 +0000",0,0,,,,20,3.5625,,0,41,37,0,0,[],3.64472,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,El Clavo y La Cruz,revolution-brewing-company-el-clavo-y-la-cruz,Belgian Dubbel,7657,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,"Sat, 06 Nov 2010 13:35:23 +0000",0,1,,,,0,0.0,,0,6,6,0,0,[],3.61761,False
0,6.5,"Hoptimistic IPA(India pale ale) has intense hop bitterness and flavor. This ale is further characterized by fruity, floral and citrus-like aromas due to American-variety hops. This copper/orange hued ale has a nicely balanced medium maltiness which contributes to a medium body that goes down easy, leaving a lingering bitterness that is hard to resist.
",65,https://untappd.akamaized.net/site/beer_logos/beer-_7631_51112878f4351e193f4da7a06767.jpeg,,Hoptimistic India Pale Ale,charleville-brewing-co-hoptimistic-india-pale-ale,IPA - American,7631,2022,https://untappd.akamaized.net/site/brewery_logos/brewery-charlevillevineyardsandmicrobrewery_2022.jpeg,Charleville Brewing Co.,charleville-brewing-co,Micro Brewery,http://www.facebook.com/pages/Charleville-Vineyard-Microbrewery/58567109268,CharlevilleBeer,http://www.charlevillevineyard.com/?location=microbrews,United States,Ste. Genevieve,MO,37.7535,-90.1488,"Sat, 06 Nov 2010 12:24:23 +0000",0,1,7631.0,"Sat, 29 Dec 2012 15:33:17 +0000",7658.0,4085,3.58029,,42,6122,4637,0,0,[],3.58521,False
0,4.5,,25,https://untappd.akamaized.net/site/beer_logos/beer-_7709_d7924c907b6fb36a877e62cbe38e.jpeg,,William's Organic Pale Ale,william-bull-brewery-william-s-organic-pale-ale,Pale Ale - Australian,7709,18580,https://untappd.akamaized.net/site/brewery_logos/brewery-WilliamBullBrewingCo_18580.jpeg,William Bull Brewery,william-bull-brewery,Micro Brewery,http://www.facebook.com/WilliamsBeers,WilliamsBeers,http://williambull.com.au,Australia,Bilbul,NSW,-34.2881,146.154,"Sat, 06 Nov 2010 18:39:43 +0000",0,1,7709.0,"Wed, 29 Feb 2012 15:50:10 +0000",7659.0,759,3.20982,,10,1026,843,0,0,[],3.33654,False
0,4.6,"German style wheat brewed with 40% malted wheat to impart a tart and refreshing flavor. Served unfiltered, lemon wedge on request!",11,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,buffalo-brewing-co-hefeweizen,Hefeweizen,7660,3225,https://untappd.akamaized.net/site/brewery_logos/brewery-BuffaloBrewingCoMissouri_3225.jpeg,Buffalo Brewing (Missouri),buffalo-brewing-missouri,Brew Pub,http://www.facebook.com/pages/Buffalo-Brewing-Co/161505407201442,buffalobrewco,http://buffalobrewingstl.com,United States,St. Louis,MO,38.6348,-90.2242,"Sat, 06 Nov 2010 13:49:54 +0000",0,0,,,,14,3.14286,,0,20,20,0,0,[],3.56897,False
0,5.3,"A modern twist on Paul Holgate's old homebrew favourite, first brewed in 2009 to celebrate our 10th anniversary.  Lashings of Australian macadamia nuts and hearty English malts result in a brew that smokes a pipe and spins a yarn.",19,https://untappd.akamaized.net/site/beer_logos/beer-_7661_sm_f037b1296bc4b55d205673d8c1b989.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7661_hd_ffefff8a67329d357ff763ac87f019.jpeg,Nut Brown Ale,holgate-brewhouse-nut-brown-ale,Brown Ale - American,7661,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 06 Nov 2010 13:52:04 +0000",0,1,,,,383,3.76044,,1,625,470,0,0,[],3.71178,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Witbeir Homebrew,homebrews-witbeir-homebrew,Witbier,7662,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 06 Nov 2010 13:52:11 +0000",1,1,,,,17,3.98529,,0,42,27,0,0,[],3.96432,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dysfunctionale,piece-brewery-and-pizzeria-dysfunctionale,IPA - American,7663,5008,https://untappd.akamaized.net/site/brewery_logos/brewery-PieceBreweryPizzeria_5008.jpeg,Piece Brewery & Pizzeria,piece-brewery-pizzeria,Micro Brewery,https://www.facebook.com/piece.chicago,piecechicago,http://www.piecechicago.com,United States,Chicago,IL,41.9104,-87.6761,"Sat, 06 Nov 2010 13:52:39 +0000",0,1,,,,1425,3.81175,,0,1944,1685,0,0,[],3.78334,False
0,6.0,"This American IPA, copper in colour, is aggressively hopped with Cascade and dry-hopped with East Kent Goldings, yet it remains well balanced",60,https://untappd.akamaized.net/site/beer_logos/beer-7664_e273f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7664_1f6da_hd.jpeg,Hopping Mad,granite-brewery-hopping-mad,IPA - American,7664,4612,https://untappd.akamaized.net/site/brewery_logos/brewery-4612_e2d6a.jpeg,Granite Brewery ,granite-brewery,Brew Pub,http://www.facebook.com/pages/Granite-Brewery/190570527628522,GraniteBrewTO,http://www.granitebrewery.ca/,Canada,Toronto,ON,43.7083,-79.3899,"Sat, 06 Nov 2010 13:57:25 +0000",0,1,,,,1317,3.55391,,26,2009,1477,0,0,[],3.57219,False
0,10.1,Anniversary Ale is a high-gravity wheat wine made with blood oranges. Flavors range from the spiciness of green peppercorns to the tang of blood orange zest. Aggressive dry hopping of Simcoe hops amplifies the citrus overtones and spiciness found throughout the beer. Anniversary Ale typifies Short?s Brewing Company by embodying all of the complexities that come along with another year of brewing.,63,https://untappd.akamaized.net/site/beer_logos/beer-7665_0cd1d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7665_c8833_hd.jpeg,Anniversary Ale '09-'16,short-s-brewing-company-anniversary-ale-09-16,Wheat Wine,7665,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Sat, 06 Nov 2010 13:57:51 +0000",0,1,,,,5557,3.86656,,21,9736,6192,0,3,"[{'beer': {'bid': 714549, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-anniversary-ale-08', 'beer_name': ""Anniversary Ale '08"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1699161, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1699161_88b21_sm.jpeg', 'beer_slug': 'short-s-brewing-company-anniversary-ale-2016', 'beer_name': 'Anniversary Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1892418, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-anniversary-ale-2014', 'beer_name': 'Anniversary Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.85531,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Mild,beercommdood-homebrew-dark-mild,Brown Ale - American,7666,2035,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Beercommdood Homebrew,beercommdood-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 06 Nov 2010 13:58:44 +0000",1,1,,,,0,0.0,,0,22,9,0,0,[],3.786,False
0,8.6,"In 1982 Redhook was born in a converted transmission shop in the Ballard District outside of Seattle, WA. After 28 years of brewing, Redhook is paying homage to its roots by releasing Big Ballard Imperial IPA. Big Ballard has a rich, deep golden and a very assertive hop character that hits you in the nose before reaching your lips. The flavor and aroma are balanced with complex malty undertones. While it has a friendly side, make no mistake - Big Ballard is brewed for diehard IPA fans. Big Ballard pairs well with sausage, cured meats with ground mustard, spicy Mexican or Asian dishes, and barbeque. Available in the Western US year round in both 22 ounce bottles and on draught. ",76,https://untappd.akamaized.net/site/beer_logos/beer-7667_84e61_sm.jpeg,,Big Ballard,redhook-brewery-big-ballard,IPA - Imperial / Double,7667,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,"Sat, 06 Nov 2010 13:59:03 +0000",0,1,,,,3051,3.85972,,322,4206,3392,0,0,[],3.84068,False
0,9.75,"Aroma: Smells like A fresh caramel apple with a hint of cinnamon inside of cranberry shortbread. Or maybe fresh home made hard candy (from home economics class-7th grade).
Flavor: Tastes like a smokey chocolate chip cookie, wild roadside cherry-asparagus, woody, crispy leaf on a fall day. ",26,https://untappd.akamaized.net/site/beer_logos/beer-7668_ca204_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7668_9ffc3_hd.jpeg,Scotty Karate,dark-horse-brewing-co-scotty-karate,Scotch Ale / Wee Heavy,7668,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Sat, 06 Nov 2010 13:59:30 +0000",0,1,,,,35646,3.84373,,603,50926,39394,0,5,"[{'beer': {'bid': 468149, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-scotty-karate-2012', 'beer_name': 'Scotty Karate (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 495466, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-scotty-karate-2009', 'beer_name': 'Scotty Karate (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 507440, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-scotty-karate-2011', 'beer_name': 'Scotty Karate (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 618781, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-scotty-karate-2008', 'beer_name': 'Scotty Karate (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 888506, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-horse-brewing-co-scotty-karate-2014', 'beer_name': 'Scotty Karate (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.84209,False
0,7.0,"White Hawk is a traditional IPA .The IPA recipe is based on the original 1880 brew that was sent to India for the British troops.The advent of India Pale Ale was born of a need to supply beer in the 1800?s to British troops in India. This hearty, heavily hopped ale was brewed to endure the rigors of the long voyage from Great Britain.
",60,https://untappd.akamaized.net/site/beer_logos/beer-49556_f1b64_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-49556_19fd5_hd.jpeg,White Hawk (I.P.A.),mendocino-brewing-company-white-hawk-i-p-a,IPA - English,49556,1628,https://untappd.akamaized.net/site/brewery_logos/brewery-mendocinobrewingcompany_1628.jpeg,Mendocino Brewing Company,mendocino-brewing-company,Micro Brewery,https://www.facebook.com/MendoBrewAleHouse,mendobrew,http://www.mendobrew.com/,United States,Ukiah,CA,39.1232,-123.197,"Wed, 11 May 2011 20:20:57 +0000",0,1,49556.0,"Fri, 02 Mar 2012 06:40:06 +0000",7669.0,11931,3.29993,,88,15900,13602,0,0,[],3.30871,False
0,6.5,"Dark o' the Moon Pumpkin Stout :: Spookily smooth and chocolatey.	A perennial favorite and 2010 Silver medalist in the Great American Beer Festival Field Beer category, Dark o' the Moon is brewed with Great Western pale, Crisp 77? Crystal, Munich, Cara-Vienne, roasted, chocolate and Special B malts with roasted pumpkin seeds in the mash.  Pumpkin in the mash, kettle and fermenter. Bittered with Magnum and finished with Saaz and crushed cinnamon. 6.5% ABV",20,https://untappd.akamaized.net/site/beer_logos/beer-7670_4344b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7670_69e82_hd.jpeg,Dark O' The Moon Pumpkin Stout,elysian-brewing-company-dark-o-the-moon-pumpkin-stout,Pumpkin / Yam Beer,7670,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Sat, 06 Nov 2010 14:01:41 +0000",0,1,,,,21124,3.84914,,49,28577,23264,0,0,[],3.84631,False
0,5.9,"Night Owl Pumpkin Ale :: Our Original Pumpkin Ale.
Night Owl is brewed with over 7 lbs. of pumpkin per barrel and includes seven different malt varieties, green and roasted pumpkin seeds, and pumpkin in the mash, boil and fermenter. Bittered with Magnum hops and spiced in conditioning with nutmeg, clove, cinnamon, ginger and allspice. 5.9% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-7671_2cdd4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7671_d63f0_hd.jpeg,Night Owl Pumpkin Ale,elysian-brewing-company-night-owl-pumpkin-ale,Pumpkin / Yam Beer,7671,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Sat, 06 Nov 2010 14:03:19 +0000",0,1,,,,48883,3.85615,,79,76917,53802,0,0,[],3.85487,False
0,10.0,"As artists, they couldn?t resist the temptation to combine two of our highly acclaimed Blackwater Series Imperial Stouts: Jahva and Choklat. Alone each is perfect, but together as Mokah they are an inimitable expression of two of the world?s most sought after flavors.",50,https://untappd.akamaized.net/site/beer_logos/beer-southernTier-Mokah.jpg,,Mokah,southern-tier-brewing-company-mokah,Stout - American Imperial / Double,5426,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5426.0,"Thu, 01 Jan 1970 00:00:00 +0000",7672.0,26959,4.17165,,49,35584,30029,0,5,"[{'beer': {'bid': 510444, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-mokah-2013', 'beer_name': 'Mokah (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 551162, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-mokah-2011', 'beer_name': 'Mokah (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 592125, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-mokah-2012', 'beer_name': 'Mokah (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 608903, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-608903_2dbbb_sm.jpeg', 'beer_slug': 'southern-tier-brewing-company-mokah-2014', 'beer_name': 'Mokah (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 991948, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-mokah-2010', 'beer_name': 'Mokah (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.1658,False
0,7.45,"Dragonstooth Stout :: Sturdy, malty, rich, velvety & smooth. The name is referential to the founders of Thebes, warriors who sprang from the earth when the teeth of a slain dragon were sown by Cadmus. Made with 10% rolled oats, roasted barley, Crystal, Munich and chocolate malts. Bittered with Magnum, finished with Cascade and Centennial hops. 7.45% ABV 36 IBU.",36,https://untappd.akamaized.net/site/beer_logos/beer-7673_f1a0d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7673_05245_hd.jpeg,Dragonstooth Stout,elysian-brewing-company-dragonstooth-stout,Stout - Imperial Oatmeal,7673,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Sat, 06 Nov 2010 14:08:09 +0000",0,1,,,,26642,3.82601,,416,34929,29327,0,0,[],3.82402,False
0,6.8,"Scottish Style Ale: Erie Brewing Company's flagship beer features a deep malt flavor, caramel sweetness lingering in a soft hop flavor. Dark Amber in coloring. 

2008 Bronze-Award Winning Beer: Scottish Style Ale at Great American Beer Fest (GABF) in Denver, Colorado.

2009: Gold-Award Winning Beer: Scottish Style Ale at Great American Beer Fest (GABF) in Denver, Colorado. 

Erie, Pennsylvania, the site where three sets of railroad track gauges met, was an important transportation hub in the mid-nineteenth century. Railbender Ale is named after the laborers who laid the railroad tracks. It is brewed with pride, strength and purity; symbolic of Erie?s historic railroads and their workers. Railbender is a strong Scottish Style Ale with astonishing drinkability. One try and you?ll want to ?Bend the rules and ride the rails!?",26,https://untappd.akamaized.net/site/beer_logos/beer-7674_443e3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7674_600cd_hd.jpeg,Railbender Ale,erie-brewing-company-railbender-ale,Scottish Ale,7674,507,https://untappd.akamaized.net/site/brewery_logos/brewery-507_ddbc2.jpeg,Erie Brewing Company,erie-brewing-company,Micro Brewery,https://www.facebook.com/ErieBrewingCo/,eriebrewingco,http://www.eriebrewingco.com,United States,Erie,PA,42.1114,-80.1129,"Sat, 06 Nov 2010 14:10:26 +0000",0,1,,,,18456,3.49263,,356,26728,20723,0,0,[],3.49521,False
0,7.0,"Loser Pale Ale :: Corporate beer still sucks. Celebrating over 20 years of celebrating Sub Pop Records, with beer. Specifically, this beer: Brewed with Pale, Munich, Crystal and Cara-hell malts. Bittered with Sorachi Ace and finished with Crystal hops. Light tropical flavors balanced with a crisp malt-hop finish?Street smart but not athletic. 7% ABV. 50 IBUs.",50,https://untappd.akamaized.net/site/beer_logos/beer-44259_ed5a4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-44259_924f1_hd.jpeg,Loser Pale Ale,elysian-brewing-company-loser-pale-ale,Pale Ale - American,44259,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Sat, 16 Apr 2011 18:26:17 +0000",0,1,44259.0,"Thu, 01 Jan 1970 00:00:00 +0000",7675.0,26614,3.56143,,41,36201,29621,0,0,[],3.56245,False
0,8.3,"Bifr?st Winter Ale :: Strong, hoppy and sm??th. Named for the mythical bridge connecting the mortal world to the heavens. Brewed with pale malt and small amounts of Munich and Crystal malts. Bittered with Magnum and finished with Chinook and Styrian Goldings hops. 7.6% ABV. 58 IBUs.",58,https://untappd.akamaized.net/site/beer_logos/beer-18331_41036_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18331_c6630_hd.jpeg,Bifr?st Winter Ale,elysian-brewing-company-bifrost-winter-ale,Winter Ale,18331,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Tue, 28 Dec 2010 14:01:34 +0000",0,1,18331.0,"Thu, 19 Jan 2012 04:21:03 +0000",7676.0,24957,3.5628,,158,35036,27603,0,0,[],3.56386,False
0,7.0,"Aggressively dry hopped and rich in hop flavor and aroma, Hale?s Supergoose IPA is nonetheless well balanced and drinkable. If you love IPA?s you gotta try Supergoose.",67,https://untappd.akamaized.net/site/beer_logos/beer-7677_4dab6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7677_65415_hd.jpeg,Supergoose IPA,hale-s-ales-brewery-and-pub-supergoose-ipa,IPA - American,7677,2036,https://untappd.akamaized.net/site/brewery_logos/brewery-HalesAles_2036.jpeg,Hale's Ales Brewery and Pub,hale-s-ales-brewery-and-pub,Brew Pub,https://www.facebook.com/halesbrewery/,HalesAles,http://halesbrewery.com/,United States,Seattle,WA,47.6591,-122.365,"Sat, 06 Nov 2010 14:14:40 +0000",0,1,,,,13135,3.71801,,190,19925,14594,0,0,[],3.71648,False
0,10.1,Anniversary Ale is a high-gravity wheat wine made with blood oranges. Flavors range from the spiciness of green peppercorns to the tang of blood orange zest. Aggressive dry hopping of Simcoe hops amplifies the citrus overtones and spiciness found throughout the beer. Anniversary Ale typifies Short?s Brewing Company by embodying all of the complexities that come along with another year of brewing.,63,https://untappd.akamaized.net/site/beer_logos/beer-7665_0cd1d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7665_c8833_hd.jpeg,Anniversary Ale '09-'16,short-s-brewing-company-anniversary-ale-09-16,Wheat Wine,7665,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Sat, 06 Nov 2010 13:57:51 +0000",0,1,7665.0,"Thu, 01 Jan 1970 00:00:00 +0000",7678.0,5557,3.86656,,21,9736,6192,0,3,"[{'beer': {'bid': 714549, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-anniversary-ale-08', 'beer_name': ""Anniversary Ale '08"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1699161, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1699161_88b21_sm.jpeg', 'beer_slug': 'short-s-brewing-company-anniversary-ale-2016', 'beer_name': 'Anniversary Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1892418, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-anniversary-ale-2014', 'beer_name': 'Anniversary Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.85531,False
