auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.5,"""Lively as a Cajun Two-Step""

This full-bodied lager is our interpretation of a classic Bavarian Heller Maiboch, a style known for its well balanced, easy-drinking character. Distinguished by its rich medium-to-dark golden color, sweet, malty aroma, and delicate, flowery hop finish.",13,https://untappd.akamaized.net/site/beer_logos/beer-19833_945a5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19833_a2dab_hd.jpeg,Bayou Bock,covington-brewhouse-bayou-bock,Bock,19833,2614,https://untappd.akamaized.net/site/brewery_logos/brewery-covingtonbrewhouse_2614.jpeg,Covington Brewhouse,covington-brewhouse,Micro Brewery,http://www.facebook.com/pages/Covington-Brewhouse/384176487896,CovingtonBrew,http://www.covingtonbrewhouse.com,United States,Covington,LA,30.4776,-90.097,"Sat, 01 Jan 2011 05:05:59 +0000",0,1,,,,2134,3.23594,,32,2991,2493,0,,,,,,,,,,,0.0,[],3.28783,False
0,5.0,A classic pale ale. This version of Bass for the North American market at 5% to comply with USA ale regulations.,49,https://untappd.akamaized.net/site/beer_logos/beer-BassPaleAle_5872.jpeg,,Bass Pale Ale,bass-brewers-abinbev-bass-pale-ale,Pale Ale - English,5872,85,https://untappd.akamaized.net/site/brewery_logos/brewery-BassBrewers_85.jpeg,Bass Brewers,bass-brewers,Macro Brewery,https://www.facebook.com/abinbev,abinbevnews,http://www.ab-inbev.co.uk,England,Shamlesbury,Lancashire,53.7622,-2.6113,"Sun, 19 Sep 2010 15:38:40 +0000",0,1,5872.0,"Thu, 01 Jan 1970 00:00:00 +0000",19834.0,79335,3.31432,,1360,124857,92144,0,,,,,,,,,,,0.0,[],3.31561,False
0,7.6,"Strong dark fruit aromas of plum, grape and raisin from the malt and yeast balance the high alcohol content. ",15,https://untappd.akamaized.net/site/beer_logos/beer-104846_64ee9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-104846_c84a0_hd.jpeg,Belgian Dubbel,the-bier-brewery-belgian-dubbel,Belgian Dubbel,104846,3429,https://untappd.akamaized.net/site/brewery_logos/brewery-3429_ca84c.jpeg,The Bier Brewery,the-bier-brewery,Micro Brewery,http://www.facebook.com/pages/The-Bier-Brewery/142149049146462,thebierbrewery,http://www.bierbrewery.com/,United States,Indianapolis,IN,39.8757,-86.083,"Fri, 02 Dec 2011 17:08:19 +0000",0,1,104846.0,"Mon, 26 Nov 2012 18:16:16 +0000",19835.0,541,3.75231,,0,777,612,0,,,,,,,,,,,0.0,[],3.71562,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-19836_a78bd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19836_4a868_hd.jpeg,La Mouska,brasserie-d-oc-la-mouska,Blonde Ale,19836,5472,https://untappd.akamaized.net/site/brewery_logos/brewery-5472_1be92.jpeg,Brasserie d'Oc,brasserie-d-oc,Micro Brewery,http://www.brasseriedoc.com/,,http://www.brasseriedoc.com,France,M?ze,H?rault,43.442,3.57326,"Sat, 01 Jan 2011 05:14:23 +0000",0,1,,,,132,2.75,,2,153,139,0,,,,,,,,,,,0.0,[],3.37877,False
0,9.5,"Crack open Yeti Imperial Stouts sophisticated sibling Oak Aged Yeti Imperial Stout. Although these beers come from the same clan, they have entirely different personalities. Aging on a blend of French and toasted oak chips infuses a subtle oak and vanilla character into Yeti's already intense chocolate, roasted coffee malt flavor and hugely assertive hop profile. Who says you can't tame a Yeti? Test",75,https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg,,Oak Aged Yeti,great-divide-brewing-company-oak-aged-yeti,Stout - American Imperial / Double,932,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,932.0,"Thu, 01 Jan 1970 00:00:00 +0000",19837.0,36529,4.06869,,519,47560,40781,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 83316, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2008', 'beer_name': 'Oak Aged Yeti (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 92388, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_92388_sm_ffeca809b1ea45a3657a59de6f34b4.jpeg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2009', 'beer_name': 'Oak Aged Yeti (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 95180, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2005', 'beer_name': 'Oak Aged Yeti (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 111502, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2010', 'beer_name': 'Oak Aged Yeti (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137910, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2007', 'beer_name': 'Oak Aged Yeti (2007)', 'is_vintage': 1, 'is_variant': 0}}]",4.06523,False
0,10.0,"This is the famous Brooklyn Black Chocolate Stout, our award-winning rendition of the Imperial Stout style, once made exclusively for Catherine the Great. We use three mashes to brew each batch of this beer, achieving a luscious deep dark chocolate flavor through a blend of specially roasted malts. We brew it every year for the winter season. It is delicious when newly bottled, but also ages beautifully for years.",51,https://untappd.akamaized.net/site/beer_logos/beer-6146_ae99d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6146_533cf_hd.jpeg,Black Chocolate Stout (2010),brooklyn-brewery-black-chocolate-stout-2010,Stout - Russian Imperial,6146,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Tue, 05 Oct 2010 09:59:43 +0000",0,0,6146.0,"Thu, 01 Jan 1970 00:00:00 +0000",19838.0,1396,4.07074,,6,3009,2277,0,,,,,,10.0,Black Chocolate Stout,brooklyn-brewery-black-chocolate-stout,37235.0,41.0,,,3.99546,False
0,13.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-BlackHoleBarrelAgedBourbon_19678.jpeg,,Black Hole Barrel Aged Bourbon,mikkeller-black-hole-barrel-aged-bourbon,Stout - American Imperial / Double,19678,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Fri, 31 Dec 2010 16:35:13 +0000",0,1,19678.0,"Thu, 01 Jan 1970 00:00:00 +0000",19839.0,1137,4.05013,,1,1664,1551,0,13.1,Black Hole,mikkeller-black-hole,11357.0,86.0,,,,,,,,3.96569,False
0,6.2,A copper color and assertive hop bitterness characterize this pale ale. Nitrogen infused to allow the hop aroma and flavor to come through.,0,https://untappd.akamaized.net/site/beer_logos/beer-IndiaPaleAle_19840.jpeg,,India Pale Ale,new-south-brewing-india-pale-ale,IPA - American,19840,7173,https://untappd.akamaized.net/site/brewery_logos/brewery-NewSouthBrewingCo_7173.jpeg,New South Brewing,new-south-brewing,Micro Brewery,http://www.facebook.com/newsouthbrewing,newsouthbrewing,http://www.newsouthbrewing.com,United States,Myrtle Beach,SC,33.6979,-78.8896,"Sat, 01 Jan 2011 05:25:50 +0000",0,1,,,,3317,3.62745,,157,4526,3699,0,,,,,,,,,,,0.0,[],3.62943,False
0,0.0,Imperial black IPA ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black (h)Ops,beercommdood-homebrew-black-h-ops,IPA - Black / Cascadian Dark Ale,19841,2035,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Beercommdood Homebrew,beercommdood-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 05:31:17 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Marauder,nodding-head-brewery-and-restaurant-marauder,IPA - Black / Cascadian Dark Ale,19842,916,https://untappd.akamaized.net/site/brewery_logos/brewery-NoddingHeadBrewpub_916.jpeg,Nodding Head Brewery and Restaurant,nodding-head-brewery-and-restaurant,Brew Pub,,noddingHeadBrew,http://www.ripsneakers.com/nodding,United States,Philadelphia,PA,39.9504,-75.1666,"Sat, 01 Jan 2011 05:36:38 +0000",0,1,,,,9,0.0,,0,25,22,0,,,,,,,,,,,0.0,[],3.45767,False
0,4.5,"Sopron Hungary is one of the oldest, well-established 4.5% abv beer. Thanks to the natural ingredients and the expertise of Champions for many years represented a reliable quality in the light beer category. Thanks to a slightly bitter taste of hops for anyone eager to consume. At the forefront of innovation in 2005 was the first domestic light beers are introduced in the form of modern bottle. From March 2008, bottle green and a new look, we appear, thereby strengthening the brand's freshness, youthfulness and high level of quality.",0,https://untappd.akamaized.net/site/beer_logos/beer-Soproni_19843.jpeg,,Soproni Klasszikus,soproni-sorgyar-heineken-hungaria-soproni-klasszikus,Lager - Pale,19843,5474,https://untappd.akamaized.net/site/brewery_logos/brewery-SoproniSorgyar_5474_2987c.jpeg,Soproni S?rgy?r (Heineken Hung?ria),soproni-sa-rgya-r-heineken-hunga-ria,Micro Brewery,http://www.facebook.com/Soproni,,http://www.soproni.hu/,Hungary,Sopron,,47.6908,16.5675,"Sat, 01 Jan 2011 05:37:08 +0000",0,1,,,,7618,2.90358,,482,13220,8831,0,,,,,,,,,,,0.0,[],2.93235,False
0,4.0,Ruby red beer brewed to produce a full bodied rich malty flavour and has a lightly hopped aftertaste. Light and refreshing.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ruby Red IPA,traditional-scottish-ales-ruby-red-ipa,Spiced / Herbed Beer,19844,3375,https://untappd.akamaized.net/site/brewery_logos/brewery-3375_90259.jpeg,Blackwolf Brewery,blackwolf-brewery,Micro Brewery,https://www.facebook.com/pages/Black-Wolf-Beers/596942577039273,BlackWolfBeers,http://www.blackwolfbrewery.com,Scotland,Throsk,"Stirling, FK7 7NP",56.1031,-3.84613,"Sat, 01 Jan 2011 05:38:48 +0000",0,1,,,,17,3.41176,,0,29,27,0,,,,,,,,,,,0.0,[],3.61903,False
0,9.5,"Strong and full-bodied ale, deep golden color, intense hop characteristics, complex malty flavor.",90,https://untappd.akamaized.net/site/beer_logos/beer-DoubleIPA_12550.jpeg,,Double IPA,stoudts-brewing-company-double-ipa,IPA - Imperial / Double,12550,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Fri, 03 Dec 2010 09:43:56 +0000",0,1,12550.0,"Thu, 01 Jan 1970 00:00:00 +0000",19845.0,9344,3.61406,,92,13210,10669,0,,,,,,,,,,,0.0,[],3.61522,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thompson's Dry Stout,mccoy-s-public-house-thompson-s-dry-stout,Stout - Other,19846,3399,https://untappd.akamaized.net/site/brewery_logos/brewery-McCoysPublicHouse_3399.jpeg,McCoy's Public House,mccoy-s-public-house,Brew Pub,https://www.facebook.com/pages/McCoys-Public-House/224560000726,McCoyskc,www.mccoyskc.com,United States,Kansas City,MO,39.0534,-94.5919,"Sat, 01 Jan 2011 06:12:07 +0000",0,1,,,,130,3.47137,,0,168,149,0,,,,,,,,,,,0.0,[],3.55006,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-65056_9e902_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-65056_5df2c_hd.jpeg,Augustijn Blond,brouwerij-van-steenberge-augustijn-blond,Blonde Ale - Belgian Blonde / Golden,65056,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Sat, 16 Jul 2011 20:43:56 +0000",0,1,65056.0,"Thu, 01 Jan 1970 00:00:00 +0000",19847.0,12170,3.52578,,378,15378,13567,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 111296, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-111296_511f0_sm.jpeg', 'beer_slug': 'brouwerij-van-steenberge-st-stefanus-blonde', 'beer_name': 'St. Stefanus Blonde', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1582974, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-65056_9e902_sm.jpeg', 'beer_slug': 'brouwerij-van-steenberge-augustijn-blond-2008', 'beer_name': 'Augustijn Blond (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1844332, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-65056_9e902_sm.jpeg', 'beer_slug': 'brouwerij-van-steenberge-augustijn-blond-2016', 'beer_name': 'Augustijn Blond (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.52884,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison of My Discontent,barlow-brewing-homebrew-saison-of-my-discontent,Saison / Farmhouse Ale,19848,4112,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Barlow Brewing Homebrew,barlow-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 01 Jan 2011 06:23:46 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,8.5,Double IPA aged in bourbon barrels. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel Matriarch,jackie-o-s-pub-brewery-bourbon-barrel-matriarch,IPA - Imperial / Double,106032,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Mon, 05 Dec 2011 18:29:03 +0000",0,1,106032.0,"Wed, 25 Jan 2012 22:07:46 +0000",19849.0,41,3.53049,,7,64,58,0,,,,,,,,,,,0.0,[],3.63664,False
0,4.6,"Also known as ""Black As Night Winter Lager""

Born of dark and cold and snow in the marrow of the northeast's longest night, HOWL comes in on wailing winds with winter-weary eyes burning holes in sunless shadows. In its darkened depths out inner voids are warmed.",0,https://untappd.akamaized.net/site/beer_logos/beer-5685_a39a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5685_f8cd3_hd.jpeg,Howl (Black-As-Night Winter Lager),magic-hat-brewing-company-howl-black-as-night-winter-lager,Lager - Dark,5685,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5685.0,"Thu, 01 Jan 1970 00:00:00 +0000",19850.0,3428,3.31979,,8,7354,5205,0,,,,,,,,,,,0.0,[],3.34685,False
0,5.5,"Being the first beer we had ever brewed, Maduro English-style Brown Ale is truly Cigar City Brewing's classic recipe.  The classics, however, need occasional reconsideration.  What better way to update our own classic than with the addition of Madagascar vanilla to add a marshmallow-like sweetness, a fuller body and a touch of burnt sugar to Maduro's complex chocolate and toffee malt character.  Remaking a classic has never tasted better.",25,https://untappd.akamaized.net/site/beer_logos/beer-102449_371d1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-102449_718aa_hd.jpeg,Vanilla Maduro,cigar-city-brewing-vanilla-maduro,Brown Ale - English,102449,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Fri, 25 Nov 2011 13:02:00 +0000",0,1,102449.0,"Fri, 20 Apr 2012 15:09:16 +0000",19851.0,16676,4.03652,,36,23360,18525,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 297017, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-vanilla-chocolate-maduro', 'beer_name': 'Vanilla Chocolate Maduro', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 381461, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-cherry-vanilla-maduro', 'beer_name': 'Cherry Vanilla Maduro', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 505211, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-102449_371d1_sm.jpeg', 'beer_slug': 'cigar-city-brewing-french-oak-vanilla-maduro', 'beer_name': 'French Oak Vanilla Maduro', 'is_vintage': 0, 'is_variant': 1}}]",4.02959,False
0,4.8,"If you love the funky side of Belgium then you will love our TPS Report. The grain bill for this beer includes flaked oats and flaked wheat, and the recipe is flavored with tangerine and lemon zests. Fermented 100% with a very rare variety of Brettanomyces this beer is the funky funky farmhouse, wet wool, and heavy leather that we've all grown to love. Exceedingly aromatic, yet drinkable! Bottled once a year and triple fermented for authenticity. No printers or faxes were harmed in the making of this beer. GABF Gold Medal 2009, Bronze 2012.",0,https://untappd.akamaized.net/site/beer_logos/beer-TPSReport_19852.jpeg,,TPS Report,trinity-brewing-co-colorado-tps-report,Sour - American Wild Ale,19852,1282,https://untappd.akamaized.net/site/brewery_logos/brewery-TrinityBrewingCompany_1282.jpeg,Trinity Brewing Co. (Colorado),trinity-brewing-co-colorado,Micro Brewery,http://www.facebook.com/TRiNiTYBrewing,TrinityBrewing,http://www.trinitybrew.com/,United States,Colorado Springs,CO,38.8974,-104.853,"Sat, 01 Jan 2011 06:52:46 +0000",0,1,,,,4671,3.88578,,72,6007,5414,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 833126, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trinity-brewing-co-colorado-tps-report-2010', 'beer_name': 'TPS Report (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 965493, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-TPSReport_19852.jpeg', 'beer_slug': 'trinity-brewing-co-colorado-tps-report-2013', 'beer_name': 'TPS Report (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1933602, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trinity-brewing-co-colorado-tps-report-2016', 'beer_name': 'TPS Report (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.87139,False
0,12.5,,30,https://untappd.akamaized.net/site/beer_logos/beer-274502_4b3c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-274502_b6237_hd.jpeg,Old Treehugger,live-oak-brewing-company-old-treehugger,Barleywine - American,274502,797,https://untappd.akamaized.net/site/brewery_logos/brewery-LiveOakBrewing_797.jpeg,Live Oak Brewing Company,live-oak-brewing-company,Micro Brewery,https://www.facebook.com/liveoakbrewingcompany,LiveOakBrewing,http://www.liveoakbrewing.com,United States,Austin,TX,30.22,-97.6608,"Thu, 06 Dec 2012 19:00:02 +0000",0,1,274502.0,"Wed, 02 Jan 2013 04:10:23 +0000",19853.0,602,4.03447,,4,972,772,0,,,,,,,,,,,0.0,[],3.90514,False
0,8.0,"Fermented with a true Belgian yeast strain, this blond ale has complex fruit aromas, earthy tones, and a crisp dry mouth feel. The yeast flavors play in a refreshing backdrop of malted wheat and oats. A very crisp beer with a warm finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abbey Normal,milwaukee-brewing-company-abbey-normal,Blonde Ale,19854,2446,https://untappd.akamaized.net/site/brewery_logos/brewery-MilwaukeeBrewingCompany_2446.jpeg,Milwaukee Brewing Company,milwaukee-brewing-company,Micro Brewery,http://www.facebook.com/milwaukeebrewing,MKEbrewco,http://www.milwaukeebrewing.com/,United States,Milwaukee,WI,43.0249,-87.9128,"Sat, 01 Jan 2011 07:29:51 +0000",0,0,,,,8,0.0,,0,13,11,0,,,,,,,,,,,0.0,[],3.49646,False
0,5.0,"For those desiring a lighter beer that still has hand-crafted integrity, this beer is a Kolsch style ale made famous in its namesake city of Cologne (Koln in German). This thirst-quenching brew is spritzy, not too malty, with the pleasing aroma of imported Hallertauer hops. While fermented warm like all ales, Kolsch beer undergoes a cold aging period like a lager which results in a brew that is complex yet easy to drink.",15,https://untappd.akamaized.net/site/beer_logos/beer-_19855_d8c0760d07b3d3ed32bd0fe5fb34.jpeg,,Sky Blue,carolina-brewery-sky-blue,K?lsch,19855,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Sat, 01 Jan 2011 07:39:35 +0000",0,1,,,,9821,3.3619,,229,14159,11308,0,,,,,,,,,,,0.0,[],3.37061,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Neighbor's Mystry,homebrew-neighbor-s-mystry,Schwarzbier,19856,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 01 Jan 2011 07:39:37 +0000",1,1,,,,2,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],1.893,False
0,5.2,This English brown ale is made with 100% organic ingredients. It is generously dry hopped and employs an imported strain of English ale yeast.,0,https://untappd.akamaized.net/site/beer_logos/beer-19857_ea3e8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19857_f642c_hd.jpeg,Organic Beer Number 1 (OB-1) Certified Organic Brown Ale,snake-river-brewing-co-organic-beer-number-1-ob-1-certified-organic-brown-ale,Brown Ale - English,19857,4876,https://untappd.akamaized.net/site/brewery_logos/brewery-4876_36cf7.jpeg,Snake River Brewing Co.,snake-river-brewing-co,Micro Brewery,http://www.facebook.com/snakeriverbrewing,snakeriverbrew,http://www.snakeriverbrewing.com/,United States,Jackson,WY,43.4768,-110.765,"Sat, 01 Jan 2011 07:45:18 +0000",0,1,,,,715,3.47657,,2,971,845,0,,,,,,,,,,,0.0,[],3.5287,False
0,10.0,"Vintage beer, brewed in the winter time. Rich and strong bodied, with a rond finish (dried fruit). Take a sip of Grand Dix slowly, served not too cold, to enjoy all its subtlety. Vintage 2013 comes to an end, a new batch was brewed in January 2015 with some Aramis hops, giving the beer a drier and grassy aftertaste. ",46,https://untappd.akamaized.net/site/beer_logos/beer-LaGrande10_19858.jpeg,,La Grande 10,brasserie-artisanale-de-rulles-la-grande-10,Belgian Strong Golden Ale,19858,164,https://untappd.akamaized.net/site/brewery_logos/brewery-164_5cfba.jpeg,Brasserie Artisanale de Rulles,brasserie-artisanale-de-rulles,Micro Brewery,https://www.facebook.com/BrasserieArtisanaleDeRulles,LaRullesBrewery,http://www.larulles.be,Belgium,Rulles,Luxembourg,49.7185,5.55737,"Sat, 01 Jan 2011 07:46:34 +0000",0,1,,,,1498,3.71545,,30,1881,1712,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 567684, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LaGrande10_19858.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-la-grande-10-2012', 'beer_name': 'La Grande 10 (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 683433, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LaGrande10_19858.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-la-grande-10-2011', 'beer_name': 'La Grande 10 (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 930660, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LaGrande10_19858.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-la-grande-10-2013', 'beer_name': 'La Grande 10 (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1101189, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LaGrande10_19858.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-la-grande-10-2010', 'beer_name': 'La Grande 10 (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1101215, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LaGrande10_19858.jpeg', 'beer_slug': 'brasserie-artisanale-de-rulles-la-grande-10-2015', 'beer_name': 'La Grande 10 (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.70454,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Festive Cheer,elgood-s-brewery-festive-cheer,English Bitter,19859,489,https://untappd.akamaized.net/site/brewery_logos/brewery-ElgoodandSonsElgoods_489.jpeg,Elgood?s Brewery,elgoods-brewery,Micro Brewery,https://www.facebook.com/elgoodsbrewery,ElgoodsBrewery1,http://www.elgoods-brewery.co.uk,England,Wisbech,Cambridgeshire,52.6614,0.151216,"Sat, 01 Jan 2011 07:46:56 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
