auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_28847_7efe048b15bfa3c99206cdf7e01e.jpeg,,Gouyasse Blonde,brasserie-des-geants-brasserie-des-legendes-gouyasse-blonde,Pale Ale - Belgian,28847,3441,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDesGeantsBrasseriedesLegendes_3441_adc07.jpeg,Brasserie Des G?ants (Brasserie des L?gendes),brasserie-des-geants-brasserie-des-legendes,Micro Brewery,,,http://www.brasseriedeslegendes.be,Belgium,Irchonwelz,Hainaut,50.6212,3.75968,"Sat, 05 Feb 2011 23:39:51 +0000",0,1,,,,1391,3.29907,,47,1688,1537,0,,,,,,,,,,,0.0,[],3.36237,False
0,0.0,Homebrew!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Peterino's trippel,peterino-s-peterino-s-trippel,Belgian Tripel,28848,6789,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Peterino's,peterino-s,Home Brewery,,peterino_brew,,United States,Ann Arbor,MI,42.2746,-83.7606,"Sat, 05 Feb 2011 23:41:53 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Comrade Kriek,marin-brewing-company-comrade-kriek,Lambic - Other,28849,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,"Sat, 05 Feb 2011 23:42:34 +0000",0,1,,,,36,4.15278,,0,51,43,0,,,,,,,,,,,0.0,[],3.67196,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bee Keeper,jackie-o-s-pub-brewery-bee-keeper,Wheat Wine,28850,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Sat, 05 Feb 2011 23:44:50 +0000",0,1,,,,5,0.0,,0,7,7,0,,,,,,,,,,,0.0,[],3.55719,False
0,5.5,"Style Description: Scotch Ales are strong ales, also known as ""Wee Heavy."" In the 19th century Scotland, they'd also be known as 160/-, a nomenclature based on the now obsolete shilling currency. 
Scotch Ales traditionally go through a long boil in the kettle for a caramelization of the wort. This produces a deep copper to brown in colored brew. Compared to Scottish Ales, they'll be sweeter and fuller-bodied, and of course higher in alcohol, with a much more pronounced malty caramel and roasted malt flavor. A low tea-like bitterness can be found in many examples. 

Description: Kilted Badger is a deep amber to mahogany colored ale with caramel and toffee aromas intertwined with a mild fruitiness. This full bodied scotch ale is hearty and smooth and accented with a touch of hops for balance. The Badger finishes with a mild sweetness. ",29,https://untappd.akamaized.net/site/beer_logos/beer-KiltedBadger_28851.jpeg,,Kilted Badger,oakshire-brewing-kilted-badger,Scottish Ale,28851,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,"Sat, 05 Feb 2011 23:51:07 +0000",0,0,,,,126,3.86508,,0,213,164,0,,,,,,,,,,,0.0,[],3.69303,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drawn and Portered,jackie-o-s-pub-brewery-drawn-and-portered,Porter - Other,28818,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Sat, 05 Feb 2011 22:18:41 +0000",0,1,28818.0,"Wed, 25 Jan 2012 22:07:36 +0000",28852.0,724,3.83805,,42,945,815,0,,,,,,,,,,,0.0,[],3.78264,False
0,6.2,"Inspired by the long, cold and seemingly endless Canadian winter, our 6.2% alcohol Winter Ale is a true winter warmer. Handcrafted with specialty hops and malts, combined with generous amounts of cinnamon, honey, ginger and orange peel, this unique beer is brimming with flavour.",15,https://untappd.akamaized.net/site/beer_logos/beer-8678_939fa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8678_145b1_hd.jpeg,Winter Ale,great-lakes-brewery-winter-ale,Winter Ale,8678,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,"Fri, 12 Nov 2010 07:40:37 +0000",0,1,8678.0,"Thu, 01 Jan 1970 00:00:00 +0000",28853.0,3409,3.56659,,9,4898,3800,0,,,,,,,,,,,0.0,[],3.57352,False
0,8.0,"Made with clover & wildflower honey, with a black raspberries added. Deep berry flavor and rich red color.",0,https://untappd.akamaized.net/site/beer_logos/beer-28854_2d826_sm.jpeg,,Black Raspberry Nectar,redstone-meadery-black-raspberry-nectar,Melomel,28854,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Sat, 05 Feb 2011 23:53:22 +0000",0,1,,,,5054,3.44396,,132,6422,5869,0,,,,,,,,,,,0.0,[],3.45574,False
0,0.0,"Charlie is back - After a brief absence of 2 yrs. Charlie is now brewed with Rogue Farms hops and barley. Orange/Amber in color, huge malt profile, and big bittering and finishing hops. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_355795_sm_05958224bb655ab9ba2081f673dc1d.jpeg,,Charlie 1981 (2013 Release),rogue-ales-charlie-1981-2013-release,Strong Ale - American,355795,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Wed, 01 May 2013 14:14:07 +0000",0,1,355795.0,"Tue, 05 Nov 2013 16:27:24 +0000",28855.0,576,3.76736,,0,753,712,0,,,,,,,,,,,0.0,[],3.72677,False
0,0.0,Coffee and vanilla,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Apparition Nano Beans,jackie-o-s-pub-brewery-dark-apparition-nano-beans,Stout - Russian Imperial,28856,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Sat, 05 Feb 2011 23:55:34 +0000",0,1,,,,12,4.125,,0,22,22,0,,,,,,,,,,,0.0,[],3.63031,False
0,10.9,English Barleywine aged in Stranahan's whiskey barrel,0,https://untappd.akamaized.net/site/beer_logos/beer-_28857_sm_3ae4b0b27bffa8508699c67a9d068c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_28857_hd_a72ceec374246333c473eacdcc576c.jpeg,Winston Smith?s Barley Wine,phantom-canyon-brewing-winston-smith-s-barley-wine,Barleywine - English,28857,4269,https://untappd.akamaized.net/site/brewery_logos/brewery-4269_ac18a.jpeg,Phantom Canyon Brewing,phantom-canyon-brewing,Micro Brewery,http://www.facebook.com/pages/Phantom-Canyon-Brewing-Company/35874977761,PhantomCanyon,http://www.phantomcanyon.com,United States,Colorado Springs,CO,38.8343,-104.825,"Sat, 05 Feb 2011 23:57:07 +0000",0,1,,,,181,3.84669,,0,237,221,0,,,,,,,,,,,0.0,[],3.7235,False
0,5.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-147305_63ff5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-147305_c8d23_hd.jpeg,Choko Stout,svaneke-bryghus-svaneke-choko-stout,Stout - Other,147305,2566,https://untappd.akamaized.net/site/brewery_logos/brewery-2566_362bc.jpeg,Svaneke Bryghus,svaneke-bryghus,Micro Brewery,https://www.facebook.com/svanekebryghus,,http://www.svanekebryghus.dk/bryggeri/,Denmark,Svanake,,55.1359,15.1355,"Sun, 18 Mar 2012 08:05:09 +0000",0,1,147305.0,"Thu, 22 May 2014 16:59:27 +0000",28858.0,1264,3.54569,,13,1644,1366,0,,,,,,,,,,,0.0,[],3.56618,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,CKJ Munich Lager,ckj-brewery-ckj-munich-lager,M?rzen,28859,13979,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,CKJ Brewery,ckj-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 05 Feb 2011 23:59:19 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,5.0,"Introduced in 1990, Shaftebury Easy Honey Pale Ale was British Columbia's first honey beer.

Like the name says it is a bit easier on the sweetness than most brewed in this style.",10,https://untappd.akamaized.net/site/beer_logos/beer-28860_75fb4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28860_c123e_hd.jpeg,Easy Honey Pale Ale,shaftebury-brewing-company-easy-honey-pale-ale,Pale Ale - American,28860,8257,https://untappd.akamaized.net/site/brewery_logos/brewery-8257_9b1a1.jpeg,Shaftebury Brewing Company,shaftebury-brewing-company,Micro Brewery,www.facebook.com/shaftebury,ShafteburyBeer,http://www.shaftebury.com/,Canada,Kelowna,BC,49.888,-119.496,"Sun, 06 Feb 2011 00:04:06 +0000",0,0,,,,21,3.19048,,0,64,26,0,,,,,,,,,,,0.0,[],3.62046,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fire & Ice,jackie-o-s-pub-brewery-fire-ice,Stout - Oatmeal,28861,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Sun, 06 Feb 2011 00:04:36 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.2,"Malty 4.2% ABV bitter which is chestnut in colour with a slightly nutty hint. Hops balance the maltiness to provide a well rounded best bitter. Tavistock Estate is built on the site of the Cotterell Brickworks. Looking at Old Maps shows the brickworks were built some time between 1882 and 1899. The clay soil was ideal for making bricks and the pond that sits on the corner of Stanlake Lane and Ruscombe Lane was probably created when clay was extracted. During the Second World War, brickmaking was not a priority so the brickworks closed in 1939 and never reopened.",0,https://untappd.akamaized.net/site/beer_logos/beer-Brickworks_28862.jpeg,,Brickworks Bitter,binghams-brewery-brickworks-bitter,English Bitter,28862,6299,https://untappd.akamaized.net/site/brewery_logos/brewery-BinghamsBrewery_6299_e6a40.jpeg,Binghams Brewery,binghams-brewery,Micro Brewery,https://www.facebook.com/binghamsbrewery,binghamsbrewery,http://www.binghams.co.uk,England,Ruscombe,Berkshire,51.466,-1.2814,"Sun, 06 Feb 2011 00:05:21 +0000",0,1,,,,479,3.45094,,16,638,533,0,,,,,,,,,,,0.0,[],3.52881,False
0,4.5,"A rock and roll medley of tropical fruit, berries and pine gives way to hints of roasted malt and a heady hoppiness, but with very low bitterness.

Brewed exclusive for our Norwegian market. It uses multiple malts and 2 distinct hops, Nelson Sauvin and Amarillo.",42,https://untappd.akamaized.net/site/beer_logos/beer-23287_125c7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23287_f9444_hd.jpeg,Alpha Dog,brewdog-alpha-dog,Red Ale - American Amber / Red,23287,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,"Mon, 10 Jan 2011 06:24:13 +0000",0,1,23287.0,"Thu, 01 Jan 1970 00:00:00 +0000",28863.0,1130,3.45664,,1,1859,1357,0,,,,,,,,,,,0.0,[],3.49803,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale,homebrew-pale-ale,Pale Ale - American,28864,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 06 Feb 2011 00:12:53 +0000",1,1,,,,0,0.0,,0,9,2,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppy Friar,coronado-brewing-company-hoppy-friar,IPA - American,28865,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,"Sun, 06 Feb 2011 00:12:55 +0000",0,1,,,,1,0.0,,0,3,2,0,,,,,,,,,,,0.0,[],3.57953,False
0,0.0,Homebrew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,On The Fly Rye IPA,norm-s-aleworks-on-the-fly-rye-ipa,IPA - American,28868,6372,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Norm's Aleworks,norm-s-aleworks,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 06 Feb 2011 00:23:40 +0000",1,1,28868.0,"Wed, 19 Dec 2012 17:20:41 +0000",28866.0,3,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],1.5144,False
0,9.5,Purple / Brown Wax,0,https://untappd.akamaized.net/site/beer_logos/beer-_11799_6257d26d68bf15f34bf942ef81f3.jpeg,,Eclipse - Christian Brothers Brandy (2010),fiftyfifty-brewing-co-eclipse-christian-brothers-brandy-2010,Stout - American Imperial / Double,11799,520,https://untappd.akamaized.net/site/brewery_logos/brewery-FiftyFiftyBrewingCo_520.jpeg,FiftyFifty Brewing Co.,fiftyfifty-brewing-co,Micro Brewery,https://www.facebook.com/5050Brewing,5050Brewing,http://www.fiftyfiftybrewing.com/,United States,Truckee,CA,39.322,-120.164,"Sun, 28 Nov 2010 15:21:40 +0000",0,0,11799.0,"Thu, 01 Jan 1970 00:00:00 +0000",28867.0,151,4.0298,,0,211,197,0,11.9,Eclipse,fiftyfifty-brewing-co-eclipse,4510.0,86.0,,,,,,,,3.77536,False
0,0.0,Homebrew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,On The Fly Rye IPA,norm-s-aleworks-on-the-fly-rye-ipa,IPA - American,28868,6372,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Norm's Aleworks,norm-s-aleworks,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 06 Feb 2011 00:23:40 +0000",1,1,,,,3,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],1.5144,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Brown Ale,landmark-beer-co-imperial-brown-ale,Brown Ale - Imperial / Double,28869,7841,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Landmark Beer Company,landmark-beer-company,Micro Brewery,,,,United States,Syracuse,NY,43.069,-76.0943,"Sun, 06 Feb 2011 00:24:45 +0000",0,0,,,,41,3.0,,1,62,57,0,,,,,,,,,,,0.0,[],3.57386,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,I.P.L.,alex-s-craft-beers-i-p-l,Pilsner - Imperial / Double,28870,3788,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Alex's Craft Beers,alex-s-craft-beers,Home Brewery,,,,United States,,IL,0.0,0.0,"Sun, 06 Feb 2011 00:25:52 +0000",1,1,,,,2,0.0,,0,37,19,0,,,,,,,,,,,0.0,[],1.893,False
0,4.5,Infused with raspberries,0,https://untappd.akamaized.net/site/beer_logos/beer-28871_e3b08_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28871_36d7b_hd.jpeg,Razz Wheat,jackie-o-s-pub-and-brewery-razz-wheat,Pale Wheat Ale - American,28871,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,"Sun, 06 Feb 2011 00:29:48 +0000",0,1,,,,10578,3.54989,,503,15788,11821,0,,,,,,,,,,,0.0,[],3.55273,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ryan Sullivans Stillwater Port Barrel Aged Imperial Stout,moylan-s-brewery-ryan-sullivans-stillwater-port-barrel-aged-imperial-stout,Stout - American Imperial / Double,150131,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,"Sat, 24 Mar 2012 19:13:03 +0000",0,1,150131.0,"Thu, 24 May 2012 08:06:01 +0000",28872.0,34,3.68382,,0,46,45,0,10.0,Ryan Sullivan's Imperial Stout,moylan-s-brewery-ryan-sullivan-s-imperial-stout,16398.0,86.0,,,,,,,,3.64974,False
0,6.2,,45,https://untappd.akamaized.net/site/beer_logos/beer-OakeyDokeySmokeyAmber_28873.jpeg,,Oakey Dokey Smokey Amber,heatonk-brewing-co-oakey-dokey-smokey-amber,Rauchbier,28873,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,"Sun, 06 Feb 2011 00:34:04 +0000",1,1,,,,4,0.0,,0,36,11,0,,,,,,,,,,,0.0,[],1.262,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Unfiltered IPA,franconia-brewing-company-unfiltered-ipa,IPA - American,28874,7329,https://untappd.akamaized.net/site/brewery_logos/brewery-FranconiaBrewingCompany_7329.jpeg,Franconia Brewing Company ,franconia-brewing-company,Micro Brewery,,FranconiaBrew,http://www.franconiabrewing.com/,United States,McKinney,TX,33.2134,-96.6091,"Sun, 06 Feb 2011 00:38:38 +0000",0,1,,,,10,3.8,,0,14,14,0,,,,,,,,,,,0.0,[],3.62168,False
0,5.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dunkles Weizen 'Steingadener',abk-aktienbrauerei-kaufbeuren-dunkles-weizen-steingadener,Dunkelweizen,118187,9383,https://untappd.akamaized.net/site/brewery_logos/brewery-9383_116be.jpeg,ABK (Aktienbrauerei Kaufbeuren),abk-aktienbrauerei-kaufbeuren,Micro Brewery,,,http://www.abkbeer.com/,Germany,Kaufbeuren,,47.8781,10.6161,"Mon, 09 Jan 2012 08:18:18 +0000",0,1,118187.0,"Thu, 11 Oct 2012 16:21:39 +0000",28875.0,210,3.33333,,5,256,247,0,,,,,,,,,,,0.0,[],3.52144,False
0,0.0,Banana Fosters Hefe,0,https://untappd.akamaized.net/site/beer_logos/beer-ScottyGoesBulnanas_29490.png,,Scotty Goes Bulnanas,bolero-snort-brewery-scotty-goes-bulnanas,Hefeweizen,29490,6723,https://untappd.akamaized.net/site/brewery_logos/brewery-6723_ca207.jpeg,Bolero Snort Brewery,bolero-snort-brewery,Micro Brewery,http://www.facebook.com/BoleroSnort,BoleroSnort,http://www.BoleroSnort.com,United States,Ridgefield Park,NJ,40.8603,-74.0294,"Wed, 09 Feb 2011 06:59:16 +0000",0,1,29490.0,"Thu, 01 Jan 1970 00:00:00 +0000",28876.0,16,4.125,,0,42,21,0,,,,,,,,,,,0.0,[],3.63204,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-16556_f7dfe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16556_eb5e0_hd.jpeg,Bor?ale Blonde,boreale-boreale-blonde,Blonde Ale,16556,4245,https://untappd.akamaized.net/site/brewery_logos/brewery-4245_cd7fc.jpeg,Bor?ale,boreale,Micro Brewery,https://www.facebook.com/BiereBoreale?fref=ts,,http://www.boreale.com,Canada,Blainville,QC,45.6633,-73.8863,"Fri, 24 Dec 2010 08:13:04 +0000",0,1,16556.0,"Thu, 01 Jan 1970 00:00:00 +0000",28877.0,3130,3.12652,,123,4879,3559,0,,,,,,,,,,,0.0,[],3.1731,False
0,11.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WoodcutNo2_28878.jpeg,,Woodcut No. 2,odell-brewing-co-woodcut-no-2,Strong Ale - American,28878,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,"Sun, 06 Feb 2011 00:52:21 +0000",0,0,,,,212,4.05307,,3,295,274,0,,,,,,,,,,,0.0,[],3.81547,False
0,4.5,"A rock and roll medley of tropical fruit, berries and pine gives way to hints of roasted malt and a heady hoppiness, but with very low bitterness.

Brewed exclusive for our Norwegian market. It uses multiple malts and 2 distinct hops, Nelson Sauvin and Amarillo.",42,https://untappd.akamaized.net/site/beer_logos/beer-23287_125c7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23287_f9444_hd.jpeg,Alpha Dog,brewdog-alpha-dog,Red Ale - American Amber / Red,23287,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,"Mon, 10 Jan 2011 06:24:13 +0000",0,1,23287.0,"Thu, 01 Jan 1970 00:00:00 +0000",28879.0,1130,3.45664,,1,1859,1357,0,,,,,,,,,,,0.0,[],3.49803,False
0,5.2,"This full-flavored pale ale provides a complex taste experience, beginning with notes of nuts and toffee and ending in lingering hop bitterness.",37,https://untappd.akamaized.net/site/beer_logos/beer-BestBitter_28880.jpeg,,Best Bitter,picaroons-traditional-ales-best-bitter,English Bitter,28880,3791,https://untappd.akamaized.net/site/brewery_logos/brewery-3791_e778d.jpeg,Picaroons Traditional Ales,picaroons-traditional-ales,Micro Brewery,http://www.facebook.com/picaroons,picaroons,http://www.picaroons.ca,Canada,Fredericton,NB,45.9546,-66.5908,"Sun, 06 Feb 2011 01:02:14 +0000",0,1,,,,1767,3.66553,,36,3188,1977,0,,,,,,,,,,,0.0,[],3.66341,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hopback Amber,terrapin-beer-co-hopback-amber,Red Ale - American Amber / Red,28881,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Sun, 06 Feb 2011 01:04:51 +0000",0,1,,,,21,3.71429,,0,28,27,0,,,,,,,,,,,0.0,[],3.64928,False
0,5.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Porter,defiant-brewing-co-defiant-porter,Porter - Other,28883,3356,https://untappd.akamaized.net/site/brewery_logos/brewery-3356_95af8.jpeg,Defiant Brewing Co.,defiant-brewing-co,Micro Brewery,http://www.facebook.com/pages/Defiant-Brewing-Company/84227386894,DefiantBrewing,http://defiantbrewing.com,United States,Pearl River,NY,41.0602,-74.0231,"Sun, 06 Feb 2011 01:17:14 +0000",0,1,,,,512,3.65527,,0,691,603,0,,,,,,,,,,,0.0,[],3.65357,False
0,0.0,IPA brewed with 4 different hops and real mango.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mango IPA,voyageur-brewing-mango-ipa,IPA - American,28884,7090,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Voyageur Brewing,voyageur-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 06 Feb 2011 01:18:47 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,4.5,"This pale and aromatic beer has a nice malt profile together with plenty of nice and fresh hops for flavour and aroma. We make living beer not pasteurized nor filtered.
",0,https://untappd.akamaized.net/site/beer_logos/beer-23896_61e18_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23896_fb075_hd.jpeg,Pale Ale,haandbryggeriet-pale-ale,Pale Ale - American,23896,2206,https://untappd.akamaized.net/site/brewery_logos/brewery-HaandBryggeriet_2206.jpeg,HaandBryggeriet,haandbryggeriet,Micro Brewery,https://www.facebook.com/Haandbryggeriet-321958088808/,,http://www.haandbryggeriet.net,Norway,Drammen,,59.7414,10.231,"Thu, 13 Jan 2011 20:35:49 +0000",0,1,23896.0,"Thu, 01 Jan 1970 00:00:00 +0000",28885.0,7644,3.56521,,148,10745,8253,0,,,,,,,,,,,0.0,[],3.56851,False
0,4.5,"This pale and aromatic beer has a nice malt profile together with plenty of nice and fresh hops for flavour and aroma. We make living beer not pasteurized nor filtered.
",0,https://untappd.akamaized.net/site/beer_logos/beer-23896_61e18_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23896_fb075_hd.jpeg,Pale Ale,haandbryggeriet-pale-ale,Pale Ale - American,23896,2206,https://untappd.akamaized.net/site/brewery_logos/brewery-HaandBryggeriet_2206.jpeg,HaandBryggeriet,haandbryggeriet,Micro Brewery,https://www.facebook.com/Haandbryggeriet-321958088808/,,http://www.haandbryggeriet.net,Norway,Drammen,,59.7414,10.231,"Thu, 13 Jan 2011 20:35:49 +0000",0,1,23896.0,"Thu, 01 Jan 1970 00:00:00 +0000",28886.0,7644,3.56521,,148,10745,8253,0,,,,,,,,,,,0.0,[],3.56851,False
