auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas Ale,ramapo-valley-brewery-christmas-ale,Red Ale - American Amber / Red,2216,1041,https://untappd.akamaized.net/site/brewery_logos/brewery-RamapoValleyBrewery_1041_d5a13.jpeg,Ramapo Valley Brewery,ramapo-valley-brewery,Micro Brewery,,,http://www.rvbrewery.com/,United States,Hilburn,NY,41.1271,-74.1626,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,4,4,0,,,,,,0.0,[],3.56383,False
0,0.0,"A generous amount of dark caramel malt gives this brew its notes of dried fruits and caramel. It?s distinct copper color comes from this malt as well. Complex malting aromas and flavors dominate, but it?s the Fuggles and East Kent Goldings hops that give this beer a satisfying, and lasting, smooth mellow bitter finish. (Our brewer took license here - the original Copper Ale was a single varietals hop brew using only EKG hops.)",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Copper,ramapo-valley-brewery-copper,Brown Ale - American,2217,1041,https://untappd.akamaized.net/site/brewery_logos/brewery-RamapoValleyBrewery_1041_d5a13.jpeg,Ramapo Valley Brewery,ramapo-valley-brewery,Micro Brewery,,,http://www.rvbrewery.com/,United States,Hilburn,NY,41.1271,-74.1626,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,4,4,0,,,,,,0.0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Blonde Lager,ramapo-valley-brewery-honey-blonde-lager,Lager - Pale,2218,1041,https://untappd.akamaized.net/site/brewery_logos/brewery-RamapoValleyBrewery_1041_d5a13.jpeg,Ramapo Valley Brewery,ramapo-valley-brewery,Micro Brewery,,,http://www.rvbrewery.com/,United States,Hilburn,NY,41.1271,-74.1626,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.63803,False
0,11.5,"An unfiltered and unrefined Barleywine. Intense, robust, malty and dark. The cognac of beers. A huge beer in a little bottle, this is a beer designed for sipping. Old Crustacean is brewed with eight ingredients, Great Western Harrington, Klages, Hugh Baird Carastan and Munich Malts, Chinook and Centennial Hops, free-range coastal water and PacMan yeast. Old Crustacean is best when aged for one year.",0,https://untappd.akamaized.net/site/beer_logos/beer-OldCrustaceanBarleywine1993_2219.jpeg,,Old Crustacean (1993),rogue-ales-old-crustacean-1993,Barleywine - American,2219,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,35,3.14286,,0,53,51,0,11.5,XS Old Crustacean Barleywine,rogue-ales-xs-old-crustacean-barleywine,10186.0,7.0,,,3.59821,False
0,9.6,"An award-winning American barleywine boasting a dense, 
fruity bouquet, an intense flavor palate and a deep reddish-brown color. Its big maltiness is superbly balanced by a wonderfully bittersweet hoppiness.

??Bigfoot captures the imagination, and its character is as big as the name implies, with a huge hoppiness in its earthy aroma, a chewy palate, and a great depth of flavor.?

Michael Jackson, Michael Jackson?s Beer ",90,https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg,,Bigfoot,sierra-nevada-brewing-co-bigfoot,Barleywine - American,20951,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Tue, 04 Jan 2011 05:21:14 +0000",0,1,20951.0,"Thu, 01 Jan 1970 00:00:00 +0000",2220.0,29602,3.74212,,1200,39675,34129,0,,,,,,5.0,"[{'beer': {'bid': 22069, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1993', 'beer_name': 'Bigfoot (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 43494, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2010', 'beer_name': 'Bigfoot (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44285, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2011', 'beer_name': 'Bigfoot (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44548, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1999', 'beer_name': 'Bigfoot (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 45164, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2001', 'beer_name': 'Bigfoot (2001)', 'is_vintage': 1, 'is_variant': 0}}]",3.74119,False
0,13.0,"Beer of top fermentation, Belzebuth represents the achievement of a more than one hundred year-old know-how. Under its copper colour, it hides a strong character for the lovers of sensations. It owes its strength to the subtle mixture of pure malts, hops and yeasts especially selected by our Master-Brewer.

At one time this beer was 15%. After the name change it was lowered to 13%.",0,https://untappd.akamaized.net/site/beer_logos/beer-Belzebuth_2222.jpeg,,Belzebuth (13%),brasserie-grain-d-orge-belzebuth-13,Belgian Strong Golden Ale,2222,29127,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieGrainDOrge_29127.jpeg,Brasserie Grain d'Orge,brasserie-grain-d-orge,Micro Brewery,,,http://www.brasserie-graindorge.net,France,Ronchin,Nord,50.6105,3.08463,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6526,3.42909,,23,8064,7436,0,,,,,,0.0,[],3.43902,False
0,11.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cow Palace Scotch Ale (2001),egan-brewing-cow-palace-scotch-ale-2001,Scotch Ale / Wee Heavy,2223,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0.0,Cow Palace Scotch Ale,egan-brewing-cow-palace-scotch-ale,22820.0,44.0,,,3.59537,False
0,9.2,This dangerously drinkable garnet beauty is a hop lover?s delight. The intense dry-hop nose and the alcohol content are perfectly balanced for a caramel malt backbone. This is a serious beer for serious beer aficionados. Oink! ,104,https://untappd.akamaized.net/site/beer_logos/beer-2224_7042f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2224_7fbd3_hd.jpeg,Hog Heaven ,avery-brewing-co-hog-heaven,IPA - Imperial / Double,2224,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,25888,3.79015,,643,33692,29193,0,,,,,,5.0,"[{'beer': {'bid': 284431, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-hog-heaven-barleywine-2009', 'beer_name': 'Hog Heaven Barleywine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 302474, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-hog-heaven-barleywine-2010', 'beer_name': 'Hog Heaven Barleywine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 304981, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-hog-heaven-barleywine-2011', 'beer_name': 'Hog Heaven Barleywine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 311880, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-hog-heaven-barleywine-1999', 'beer_name': 'Hog Heaven Barleywine (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 332451, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-hog-heaven-barleywine-2012', 'beer_name': 'Hog Heaven Barleywine (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.78853,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Gak Strong Ale,egan-brewing-old-gak-strong-ale,Strong Ale - American,2225,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,9,7,0,,,,,,0.0,[],3.59537,False
0,6.25,"An American style India Pale Ale, aggressively hopped in the brew kettle and later dry-hopped during aging for a full hop experience.  American hops used resemble citrus or pine tree.  IPA is so called from the days when shiploads of British beer were sent to expatriates in the Indian empire.  To prevent spoilage at sea, these beers were brewed with increased alcohol and hops as both are natural preservatives.  Slightly lower carbonation levels allow the hops and alcohol to provide more of the mouthfeel.  Body and alcohol are both medium high with a copper color and a creamy white head.",55,https://untappd.akamaized.net/site/beer_logos/beer-178939_895c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-178939_992ba_hd.jpeg,Hoppy Face IPA,fox-river-brewing-company-hoppy-face-ipa,IPA - American,178939,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 26 May 2012 21:36:29 +0000",0,1,178939.0,"Wed, 07 Aug 2013 20:33:02 +0000",2226.0,352,3.5419,,4,437,395,0,,,,,,0.0,[],3.5925,False
0,4.9,"Ebel's Weiss beer is a very traditional German Hefeweizen that is naturally unfiltered. It has wonderful malt sweetness and a soft aroma of clove, vanilla, and banana. This deep golden colored weiss will make you think you are in Bavaria.",12,https://untappd.akamaized.net/site/beer_logos/beer-8686_a8e21_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8686_15cad_hd.jpeg,Ebel's Weiss,two-brothers-brewing-company-ebel-s-weiss,Hefeweizen,8686,1298,https://untappd.akamaized.net/site/brewery_logos/brewery-1298_ea7cf.jpeg,Two Brothers Brewing Company,two-brothers-brewing-company,Micro Brewery,http://www.facebook.com/TwoBrothersBrewing,twobrothersbeer,http://twobrothersbrewing.com/,United States,Warrenville,IL,41.8243,-88.2123,"Fri, 12 Nov 2010 08:33:03 +0000",0,1,8686.0,"Thu, 01 Jan 1970 00:00:00 +0000",2227.0,22127,3.61135,,394,31670,24960,0,,,,,,2.0,"[{'beer': {'bid': 1288899, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-ebel-s-weiss-w-lingonberries-and-anise', 'beer_name': ""Ebel's Weiss W/lingonberries & Anise"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1663804, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-ebel-s-weiss-with-blueberry-and-hibiscus', 'beer_name': ""Ebel's Weiss With Blueberry And Hibiscus"", 'is_vintage': 0, 'is_variant': 1}}]",3.61188,False
0,5.12,An authentic version of a unique Bavarian specialty. A large percentage of wheat and a special yeast (of which some remains in the beer) combine for a tantalizing treat.,0,https://untappd.akamaized.net/site/beer_logos/beer-2228_53935_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2228_18ff1_hd.jpeg,Kloster Weizen,capital-brewery-co-inc-kloster-weizen,Hefeweizen,2228,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,40,3.50625,,0,82,74,0,,,,,,0.0,[],3.6217,False
0,4.5,"Anchor Summer is an all-malt beer, and over 50% of its malt comes from malted wheat. It is fermented with a Triticum aestivum, AKA wheat traditional top-fermenting ""ale"" yeast because we prefer the clean flavors developed by this yeast. We believe that this style best celebrates the refreshingly light flavor of malted wheat. You may notice that the head on this beer is unusually abundant, with a consistency similar to whipped egg whites. This is due to protein contributed by the wheat.
",0,https://untappd.akamaized.net/site/beer_logos/beer-AnchorSummerBeer_2229.jpeg,,Anchor Summer Beer,anchor-brewing-company-anchor-summer-beer,Pale Wheat Ale - American,2229,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19074,3.30336,,22,27217,22090,0,,,,,,0.0,[],3.30884,False
0,4.8,,21,https://untappd.akamaized.net/site/beer_logos/beer-27194_790cd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27194_c8c30_hd.jpeg,Reissdorf K?lsch,privat-brauerei-heinrich-reissdorf-reissdorf-kolsch,K?lsch,27194,7461,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiHeinrichReissdorf_7461.jpeg,Privat-Brauerei Heinrich Reissdorf ,privat-brauerei-heinrich-reissdorf,Micro Brewery,,,www.reissdorf.de,Germany,K?ln,,50.8753,6.99444,"Sat, 29 Jan 2011 01:42:16 +0000",0,1,27194.0,"Thu, 01 Jan 1970 00:00:00 +0000",2230.0,34458,3.53972,,1073,51405,39554,0,,,,,,0.0,[],3.5407,False
0,11.0,"Made with maple syrup, peat-smoked barley, juniper berries, and vanilla, then fermented with a blend of English & Belgian yeasts, and aged in oak tanks.",50,https://untappd.akamaized.net/site/beer_logos/beer-ImmortAle_2237.jpeg,,Immort Ale,dogfish-head-craft-brewery-immort-ale,Strong Ale - American,2237,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,27738,3.81937,,438,36043,30735,0,,,,,,5.0,"[{'beer': {'bid': 98556, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-immort-ale-2008', 'beer_name': 'Immort Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 99076, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-immort-ale-2005', 'beer_name': 'Immort Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 99207, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ImmortAle2011_99207.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-immort-ale-2011', 'beer_name': 'Immort Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 101295, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-immort-ale-2009', 'beer_name': 'Immort Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 108690, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-immort-ale-2010', 'beer_name': 'Immort Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.81753,False
0,6.9,"The most delightful way to enjoy Saku Porter would be in front of a fireplace or in candle light during those long and dark winter nights. This beer keeps you warm all through the coldest time of the year. Saku Porter is the ideal accompaniment to roasted meats and game. The fact that porter is also perfectly suited to light various desserts, especially those containing chocolate, may not be that commonly known. The ideal serving temperature for Saku Porter is rather high, 12?14 ?C, a typical quality for dark beers. Saku Porter, a unique dark beer with strong taste, is brewed of water, caramel, light and coffee malts, hop and yeast, however, only once a year ? for Christmas. Similarly to classical porters, Saku Porter is a strong (alc. 7 % of volume) full-bodied beer. A special jewel to Saku Porter is its high, rich, brownish foam.
",0,https://untappd.akamaized.net/site/beer_logos/beer-2238_c4ca9_sm.jpeg,,Saku Porter,saku-olletehase-porter,Porter - Baltic,2238,1094,https://untappd.akamaized.net/site/brewery_logos/brewery-1094_f6b9f.jpeg,Saku ?lletehas,saku-a-lletehas,Macro Brewery,,Saku_Olletehas,http://www.saku.ee,Estonia,Saku,,59.3014,24.6679,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1450,3.33552,,41,1842,1621,0,,,,,,0.0,[],3.39045,False
0,5.0,"Back when rum was the unofficial currency, it took a real gambler to bet his future on brewing. But James Squire was never one to shy away from a challenge or try his hand at something new, quickly building a fortune from his brewery and tavern. You could say he was an archetypal jack of all trades, but to give credit where credit is due ? he was a master of many too.

From this man of many tastes and talents comes Jack of Spades Porter. Utterly unique, it has a more delicate complexity than a regular stout with its rich black colour, coffee and chocolate aroma and pillowy head.

Jack of Spades Porter is perfect for colder winter months and pairs with hearty roast beef and Yorkshire pudding, porterhouse steak or take it to your dessert course and match it with a chocolate mud cake, double cream and raspberries.

Malts: Pale, Crystal, Chocolate and Roasted Wheat.

Hops: Dr Rudi",25,https://untappd.akamaized.net/site/beer_logos/beer-79887_8b92f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-79887_8975d_hd.jpeg,James Squire Jack of Spades Porter,malt-shovel-brewery-james-squire-jack-of-spades-porter,Porter - English,79887,820,https://untappd.akamaized.net/site/brewery_logos/brewery-MaltShovelBrewery_820.jpeg,Malt Shovel Brewery,malt-shovel-brewery,Macro Brewery,https://www.facebook.com/jamessquire,,http://www.malt-shovel.com.au/,Australia,Camperdown,NSW,-33.8867,151.175,"Sun, 18 Sep 2011 02:06:37 +0000",0,1,79887.0,"Thu, 01 Jan 1970 00:00:00 +0000",2239.0,2922,3.46081,,78,4367,3247,0,,,,,,0.0,[],3.47882,False
0,5.6,"With deep black color, a thick, creamy head, rich chocolate, toffee and coffee flavors, and full-bodied smoothness, Anchor Porter? is the epitome of a handcrafted dark beer.

A blend of specially roasted pale, caramel, chocolate, and black malts, along with our top-fermenting yeast, creates complexity without bitterness. The brew is hopped at a high rate, and naturally carbonated. The result is dark in the glass, but surprisingly light on the palate.

Anchor Porter? became the first modern American porter when it was introduced in 1972. As we celebrate its 40th anniversary, our porter continues to reward those who look beyond its intimidating appearance to discover its smooth, full-bodied drinkability. Anchor Porter? is the definitive American Porter. ",0,https://untappd.akamaized.net/site/beer_logos/beer-AnchorPorter_2240.jpeg,,Anchor Porter,anchor-brewing-company-anchor-porter,Porter - American,2240,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,55960,3.59,,1018,76448,62505,0,,,,,,3.0,"[{'beer': {'bid': 841900, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-anchor-porter-with-blue-bottle-coffee', 'beer_name': 'Anchor Porter With Blue Bottle Coffee', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1441209, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'anchor-brewing-company-anchor-porter-2014', 'beer_name': 'Anchor Porter (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1706578, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AnchorPorter_2240.jpeg', 'beer_slug': 'anchor-brewing-company-anchor-porter-2006', 'beer_name': 'Anchor Porter (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.59033,False
0,5.0,"A very dark, full bodied ale with a rich, creamy head and an intense dry, tangy character. Brewed with well water (the original well sunk in 1758 is still in use), malted barley, roasted malt, yeast and hops. Fermented in stone Yorkshire squares. The type of beer first brewed in the early 18th century; gained its name from being drunk by porters in the fish, meat and other produce markets.",32,https://untappd.akamaized.net/site/beer_logos/beer-SamuelSmithTaddyPorter.jpg,,Taddy Porter,samuel-smith-old-brewery-tadcaster-taddy-porter,Porter - English,2241,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,38423,3.71447,,735,49001,42711,0,,,,,,0.0,[],3.71396,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2242_1191201c2bbd6422036417ac0d04.jpeg,,Mackeson XXX Stout,whitbread-beer-company-mackeson-xxx-stout,Stout - Milk / Sweet,2242,1356,https://untappd.akamaized.net/site/brewery_logos/brewery-WhitbreadBeerCompany_1356_50bf8.jpeg,Whitbread Beer Company,whitbread-beer-company,Macro Brewery,,,,England,,,38.8021,-77.0419,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2883,3.60857,,48,3613,3253,0,,,,,,0.0,[],3.61262,False
0,5.4,"Named for a retired California Western Railroad steam engine on the Fort Bragg to Willits run through the Redwoods, Old No. 38 Stout is a smooth, firm-bodied stout with the toasted character and coffee notes of dark malts and roasted barley.",53,https://untappd.akamaized.net/site/beer_logos/beer-Old38Stout_2243.jpeg,,Old No. 38 Stout,north-coast-brewing-company-old-38-stout,Stout - Irish Dry,2243,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,18841,3.61606,,249,24497,21129,0,,,,,,2.0,"[{'beer': {'bid': 1111183, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-old-no-38-stout-1995', 'beer_name': 'Old No. 38 Stout (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1769538, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-old-no-38-stout-2009', 'beer_name': 'Old No. 38 Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.61662,False
0,5.8,"Oktoberfest pours with a deep golden color. This lager's head is thick and foamy which leaves a thick web of lace. The sweet caramel and brown sugar aroma balances well with a hint of grain. Very malty and lightly hopped, the flavor of rich caramel makes this Oktoberfest extremely drinkable.",0,https://untappd.akamaized.net/site/beer_logos/beer-36031_8f1ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-36031_a2f53_hd.jpeg,Hinterland Oktoberfest,green-bay-brewing-company-hinterland-oktoberfest,M?rzen,36031,608,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenBayBrewingCompany_608.jpeg,Hinterland Brewery,hinterland-brewery,Micro Brewery,http://www.facebook.com/HinterlandBrewery,hinterlandbeer,http://www.hinterlandbeer.com/,United States,Green Bay,WI,44.5191,-88.0196,"Wed, 09 Mar 2011 19:01:00 +0000",0,1,36031.0,"Thu, 01 Jan 1970 00:00:00 +0000",2244.0,3964,3.43201,,3,5540,4437,0,,,,,,0.0,[],3.44769,False
0,7.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-HouseAle_2245.jpeg,,House Ale,traquair-house-brewery-house-ale,Scotch Ale / Wee Heavy,2245,1281,https://untappd.akamaized.net/site/brewery_logos/brewery-TraquairHouseBrewery_1281.jpeg,Traquair House Brewery,traquair-house-brewery,Micro Brewery,http://en-gb.facebook.com/people/Traquair-House-Brewery/100000654291737,,http://www.traquair.co.uk/content/traquair-house-brewery,Scotland,Traquair House,Peeblesshire EH44 6PW,55.6083,-3.06398,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,14470,3.71629,,192,17351,15772,0,,,,,,5.0,"[{'beer': {'bid': 628098, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'traquair-house-brewery-house-ale-1999', 'beer_name': 'House Ale (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 704903, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'traquair-house-brewery-house-ale-1996', 'beer_name': 'House Ale (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 796987, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'traquair-house-brewery-house-ale-2003', 'beer_name': 'House Ale 2003', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 856642, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'traquair-house-brewery-traquair-house-ale-2012', 'beer_name': 'Traquair House Ale 2012', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1524123, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'traquair-house-brewery-house-ale-2014', 'beer_name': 'House Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.71494,False
