auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,15.0,"Originally brewed in honor of the 1000th batch at our original Clybourn brewpub. A liquid as dark and dense as a black hole with thick foam the color of a bourbon barrel. The nose is an intense mix of charred oak, chocolate, vanilla, caramel and smoke. One sip has more flavor than your average case of beer.",60,https://untappd.akamaized.net/site/beer_logos/beer-8343_f9b52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8343_9d0eb_hd.jpeg,Bourbon County Brand Stout,goose-island-beer-co-bourbon-county-brand-stout,Stout - American Imperial / Double,8343,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Wed, 10 Nov 2010 11:57:10 +0000",0,1,8343.0,"Thu, 01 Jan 1970 00:00:00 +0000",11515.0,129589,4.43519,,1510,231439,142651,0,,,,,,5.0,"[{'beer': {'bid': 36791, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-mexican-hot-chocolate-stout', 'beer_name': 'Bourbon County Brand Mexican Hot Chocolate Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 36808, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-chocolate-cherry-stout', 'beer_name': 'Bourbon County Brand Chocolate Cherry Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 37281, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyStout2007_37281.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2007', 'beer_name': 'Bourbon County Brand Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 37290, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyStout2008_37290.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2008', 'beer_name': 'Bourbon County Brand Stout (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 37393, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyBrandStout2009_37393.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-stout-2009', 'beer_name': 'Bourbon County Brand Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.43335,False
0,0.0,Expect a huge chocolate malt taste with a semi sweet finish that graciously blends with a slickness that results from the huge amount of oats.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Neighborhood,,Porter - Other,7839,1452,https://untappd.akamaized.net/site/brewery_logos/brewery-MotherEarthBrewing_1452.jpeg,Mother Earth Brewing (North Carolina),mother-earth-brewing-north-carolina,Micro Brewery,http://pages/Mother-Earth-Brewing/121687044542726,motherearthbrew,http://www.motherearthbrewing.com/,United States,Kinston,NC,35.2626,-77.5827,"Sun, 07 Nov 2010 09:45:24 +0000",0,1,7839.0,"Thu, 01 Jan 1970 00:00:00 +0000",11516.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.4,The original Sehr Crisp from Sixpoint. Brewed with noble hops for indelible sehr crisp flavor.,44,https://untappd.akamaized.net/site/beer_logos/beer-_11517_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11517_hd_0a8b2816beeb88fc8dabc2ddfa962e.jpeg,The Crisp,sixpoint-brewery-the-crisp,Pilsner - German,11517,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,"Sat, 27 Nov 2010 12:58:25 +0000",0,1,,,,63412,3.47212,,1320,93950,71453,0,,,,,,0.0,[],3.47298,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin,jack-s-brewing-company-pumpkin,Pumpkin / Yam Beer,11518,2172,https://untappd.akamaized.net/site/brewery_logos/brewery-JacksBrewingCompany_2172.jpeg,Jack's Brewing Company,jack-s-brewing-company,Brew Pub,http://www.facebook.com/JacksBrewing,,http://www.jacksbrewingcompany.com/,United States,Fremont,CA,37.5442,-121.988,"Sat, 27 Nov 2010 12:58:26 +0000",0,1,,,,52,3.60577,,0,87,61,0,,,,,,0.0,[],3.6349,False
0,6.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-RedemptionRedAle_11519.jpeg,,Redemption Red Ale,reaperale-redemption-red-ale,Red Ale - American Amber / Red,11519,1045,https://untappd.akamaized.net/site/brewery_logos/brewery-ReaperAle_1045.jpeg,ReaperAle,reaperale,Micro Brewery,,,,United States,Lake Elsinore,CA,33.6867,-117.343,"Sat, 27 Nov 2010 12:59:34 +0000",0,1,,,,45,3.64444,,0,66,60,0,,,,,,0.0,[],3.64942,False
0,6.4,A light-bodied nonetheless hella good limited edition lager that is golden colored with soft malt undertones and is nicely balanced with a crisp clean finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-LimitedEditionLagerLTD02_11520.jpeg,,Limited Edition Lager: LTD 02,full-sail-brewing-company-limited-edition-lager-ltd-02,Bock,11520,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 27 Nov 2010 13:03:21 +0000",0,1,,,,48,3.53125,,0,77,75,0,,,,,,0.0,[],3.63395,False
0,9.0,"This is a beer whose fragrance of fresh yeast with a light, flowery rosy touch is especially pleasant. Its flavour, noticed when tasting it, only accentuates the pleasant sensations perceived in the aroma , while revealing a light but pleasant touch of roasted malt.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chimay Bleue / Blue (Grande R?serve),,Belgian Strong Dark Ale,7425,378,https://untappd.akamaized.net/site/brewery_logos/brewery-378_6719b.jpeg,Bi?res de Chimay,bia-res-de-chimay,Micro Brewery,http://www.facebook.com/pages/Chimay/133062720101674,ChimayUSA,http://www.chimay.com,Belgium,Baileux,Hainaut,50.0356,4.38177,"Fri, 05 Nov 2010 20:24:58 +0000",0,1,7425.0,"Thu, 01 Jan 1970 00:00:00 +0000",11521.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_38399_sm_e215b60ab7b9a554fe47a1c2b24d16.jpeg,,Saint Lamvinus,brasserie-cantillon-saint-lamvinus,Lambic - Fruit,38399,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Sat, 19 Mar 2011 12:39:01 +0000",0,1,38399.0,"Thu, 01 Jan 1970 00:00:00 +0000",11522.0,7808,4.51418,,168,11117,8997,0,,,,,,5.0,"[{'beer': {'bid': 60612, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_60612_sm_4d3ecbd14cf1041e118a28c8687229.jpeg', 'beer_slug': 'brasserie-cantillon-saint-lamvinus-2007', 'beer_name': 'Saint Lamvinus (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 160432, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_160432_sm_fe53214b4308c5be119c00d8efcdc5.jpeg', 'beer_slug': 'brasserie-cantillon-saint-lamvinus-2011', 'beer_name': 'Saint Lamvinus (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 163116, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_163116_sm_7c8cd1f87eda956f89ba2c565cee21.jpeg', 'beer_slug': 'brasserie-cantillon-saint-lamvinus-2010', 'beer_name': 'Saint Lamvinus (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 169490, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_169490_sm_0228dbf52803ab4b5157dd5387fd98.jpeg', 'beer_slug': 'brasserie-cantillon-saint-lamvinus-2003', 'beer_name': 'Saint Lamvinus (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175494, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_175494_sm_97ce8979ade7e3aea7fa0be5f9c0c4.jpeg', 'beer_slug': 'brasserie-cantillon-saint-lamvinus-2004', 'beer_name': 'Saint Lamvinus (2004)', 'is_vintage': 1, 'is_variant': 0}}]",4.48163,False
0,5.8,,19,https://untappd.akamaized.net/site/beer_logos/beer-11523_80977_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11523_d7b59_hd.jpeg,Nut Brown Lager,kelso-beer-company-nut-brown-lager,Brown Ale - American,11523,1954,https://untappd.akamaized.net/site/brewery_logos/brewery-KelsoofBrooklyn_1954.jpeg,KelSo Beer Company,kelso-beer-company,Micro Brewery,https://www.facebook.com/KelSo-Beer-Company-of-Brooklyn-6139352565,KelsoBeer,http://www.kelsobeer.com,United States,Brooklyn,NY,40.6823,-73.9656,"Sat, 27 Nov 2010 13:09:49 +0000",0,1,,,,6753,3.49015,,111,9376,7834,0,,,,,,0.0,[],3.49712,False
0,9.5,"Our Siren Noire isn?t your father?s chocolate stout. We?ve used almost 3 pounds of Belgian coco nibs per barrel. We?ve aged it for five weeks in bourbon barrels with vanilla beans added. A mix of dark malts gives Siren Noire a well-rounded body that is decidedly chocolatey?but without being extraordinarily sweet. Brewers Gold hops contribute an earthy spiciness, with notes of black current.",19,https://untappd.akamaized.net/site/beer_logos/beer-944408_ab851_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-944408_78a42_hd.jpeg,Siren Noire,heavy-seas-beer-siren-noire,Stout - American Imperial / Double,11524,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,"Sat, 27 Nov 2010 13:11:05 +0000",0,1,,,,16452,4.03487,,258,22183,18216,0,,,,,,5.0,"[{'beer': {'bid': 148142, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-148142_014aa_sm.jpeg', 'beer_slug': 'heavy-seas-beer-siren-noire-2009', 'beer_name': 'Siren Noire (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 299398, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_299398_f6daaf602cf1cb62a66f83193f87.jpeg', 'beer_slug': 'heavy-seas-beer-siren-noire-2013', 'beer_name': 'Siren Noire (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 543146, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-543146_65aa1_sm.jpeg', 'beer_slug': 'heavy-seas-beer-siren-noire-2012', 'beer_name': 'Siren Noire (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 944408, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-944408_ab851_sm.jpeg', 'beer_slug': 'heavy-seas-beer-siren-noire-2015', 'beer_name': 'Siren Noire (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 947105, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_299398_f6daaf602cf1cb62a66f83193f87.jpeg', 'beer_slug': 'heavy-seas-beer-siren-noire-2014', 'beer_name': 'Siren Noire (2014)', 'is_vintage': 1, 'is_variant': 0}}]",4.02786,False
0,5.2,"Our 2010 GABF gold medal winner, for best German Altbier. Super roasty toasty, Crisp and clean with a touch of hops at the end.",40,https://untappd.akamaized.net/site/beer_logos/beer-_11525_f4ba59481ce6a7e0cbe00dd1100b.jpeg,,GestAlt,the-tap-brewing-company-gestalt,Altbier,11525,1898,https://untappd.akamaized.net/site/brewery_logos/brewery-1898_91d0c.jpeg,The Tap Brewing Company,the-tap-brewing-company,Micro Brewery,http://www.facebook.com/tapbrewingcompany,TapBrewingCo,http://www.tapbrewingcompany.com/,United States,Haverhill,MA,42.7727,-71.0853,"Sat, 27 Nov 2010 13:12:16 +0000",0,1,,,,164,3.51677,,0,265,216,0,,,,,,0.0,[],3.60342,False
0,0.0,German pilsner,0,https://untappd.akamaized.net/site/beer_logos/beer-NordendorfLager_11526.jpeg,,Nordendorf Pilsner,brew-it-up-nordendorf-pilsner,Pilsner - German,11526,7220,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewitUp_7220.jpeg,Brew it Up!,brew-it-up,Micro Brewery,http://www.facebook.com/pages/Brew-It-Up-Personal-Brewery-Grill-Downtown-Sacramento/91117370587,,www.brewitup.com,United States,Sacramento,CA,38.5808,-121.487,"Sat, 27 Nov 2010 13:15:40 +0000",0,0,,,,2,0.0,,0,2,2,0,,,,,,0.0,[],3.60966,False
0,8.0,"Carbonated, light, and refreshing. Made with 5 parts Clover honey, 1 part Wildflower honey, and infused with a boysenberry puree. Tartness of the boysenberries balances out the sweetness of the honey for a dry, crisp flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-11527_280ca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11527_58f10_hd.jpeg,Boysenberry Nectar,redstone-meadery-boysenberry-nectar,Melomel,11527,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Sat, 27 Nov 2010 13:16:08 +0000",0,1,,,,343,3.56341,,6,476,446,0,,,,,,0.0,[],3.60465,False
0,9.2,"This Barley Wine Style Ale is brewed with double amounts of malts and hops to create a rich, mahogany colored, resinous brew. Aged for three full months before release, this ale is complex, strong, malty and full of character.",60,https://untappd.akamaized.net/site/beer_logos/beer-11528_08f27_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11528_9b98a_hd.jpeg,Old Knucklehead,bridgeport-brewing-co-old-knucklehead,Barleywine - American,11528,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,"Sat, 27 Nov 2010 13:24:40 +0000",0,1,,,,4001,3.54743,,26,5148,4833,0,,,,,,5.0,"[{'beer': {'bid': 42902, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_42902_cdc830b9c369a576a0ec47962c5b.jpeg', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1995', 'beer_name': 'Old Knucklehead (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 140014, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_140014_121749623b3be50842b1176dd685.jpeg', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-2006', 'beer_name': 'Old Knucklehead (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 547654, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1990', 'beer_name': 'Old Knucklehead (1990)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 547685, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1993', 'beer_name': 'Old Knucklehead (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 547701, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1992', 'beer_name': 'Old Knucklehead (1992)', 'is_vintage': 1, 'is_variant': 0}}]",3.55477,False
0,8.0,"Influenced by a Belgian yeast and good old fashion brewer creativity. Ah yes, lay this one down in your cellars for years to come. Enjoy this one alone for its malt and hop complexity. For entertaining suggestions try a sweet pairing of raisins or sugar coated dates. For a meal start with a soft spreadable herb cheese from fresh cows milk on a nice toasted piece of baguette. Then serve Carbonnade of Beef (Belgian national stew) with candied yams and pan fried green beans tossed with butter and sliced almonds.",0,https://untappd.akamaized.net/site/beer_logos/beer-11529_77949_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11529_6aa53_hd.jpeg,The Riddler,rock-art-brewery-the-riddler,Belgian Dubbel,11529,1062,https://untappd.akamaized.net/site/brewery_logos/brewery-RockArtBrewery_1062.jpeg,Rock Art Brewery,rock-art-brewery,Micro Brewery,http://www.facebook.com/pages/Rock-Art-Brewery/98108048941,RockArtBrewery,http://www.rockartbrewery.com/,United States,Morrisville,VT,44.558,-72.6088,"Sat, 27 Nov 2010 13:24:52 +0000",0,1,,,,84,3.22619,,0,122,118,0,,,,,,0.0,[],3.55884,False
0,11.0,"Our first lager offering in the Woodcut series, Woodcut No. 4 Oak Aged Lager provides an exceptional ?base? for showcasing the importance of hand selected, hand coopered, medium toast, American virgin oak barrels. By choosing a double Marzen style lager, our brewers were able to design a beer that showcases the caramel malty characters of a Marzen along with the clean warming alcohol character only an 11% lager can provide. The nose of this beer is rich in complexity, providing pineapple, dried apricot, raisin and a pleasantly soft muskiness. Toasted oak overtones balance these aromas with a light cedar quality. As the warming alcohol coats the palate a soft vanilla lingers on the tongue imparted by the medium toast virgin oak.",0,https://untappd.akamaized.net/site/beer_logos/beer-WoodcutNo4_11530.jpeg,,Woodcut No. 4,odell-brewing-co-woodcut-no-4,M?rzen,11530,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,"Sat, 27 Nov 2010 13:28:01 +0000",0,0,,,,435,4.06379,,5,707,654,0,,,,,,0.0,[],3.89327,False
0,7.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-_11531_sm_d2a2a7d79f145d72e4b871f21b74a2.jpeg,,Stone 9th Anniversary Ale,stone-brewing-co-stone-9th-anniversary-ale,Strong Ale - American,11531,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sat, 27 Nov 2010 13:30:03 +0000",0,0,,,,318,3.75157,,8,433,397,0,,,,,,0.0,[],3.70218,False
0,8.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-BlackHeart_11532.jpeg,,Black Heart,red-duck-black-heart,Belgian Strong Golden Ale,11532,3160,https://untappd.akamaized.net/site/brewery_logos/brewery-3160_6a5d7.jpeg,Red Duck,red-duck,Micro Brewery,https://www.facebook.com/pages/Red-Duck-Brewery/383193608478838,redduckbeer1,http://www.redduckbeer.com.au,Australia,Ballarat,VIC,-37.5684,143.809,"Sat, 27 Nov 2010 13:31:19 +0000",0,1,,,,5,0.0,,0,11,10,0,,,,,,0.0,[],3.51755,False
0,5.0,"Nothing captures a warm Grand Canyon sunset quite like our Sunset Amber Ale. This traditional American Amber Ale pours a rich red color with bronze and gold highlights. A medium bodied brew with a high level of sweetness with malt finish. Crack open your next adventure or sit back, relax and enjoy the painted skies at sunset. ",25,https://untappd.akamaized.net/site/beer_logos/beer-40704_20110_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-40704_93251_hd.jpeg,Sunset Amber Ale,grand-canyon-brewing-company-sunset-amber-ale,Red Ale - American Amber / Red,40704,1982,https://untappd.akamaized.net/site/brewery_logos/brewery-1982_75657.jpeg,Grand Canyon Brewing Company,grand-canyon-brewing-company,Micro Brewery,www.facebook.com/grandcanyonbrewery,GCBrewery,http://www.grandcanyonbrewingco.com,United States,Williams,AZ,35.25,-112.189,"Thu, 31 Mar 2011 14:37:57 +0000",0,1,40704.0,"Thu, 01 Jan 1970 00:00:00 +0000",11533.0,7087,3.33625,,165,9227,7999,0,,,,,,3.0,"[{'beer': {'bid': 1165080, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1165080_f8113_sm.jpeg', 'beer_slug': 'grand-canyon-brewing-company-chai-sunset-amber-ale', 'beer_name': 'Chai Sunset Amber Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1181681, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'grand-canyon-brewing-company-sunset-amber-ale-on-port-aged-oak', 'beer_name': 'Sunset Amber Ale (On Port Aged Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1422056, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1422056_0bcab_sm.jpeg', 'beer_slug': 'grand-canyon-brewing-company-chai-amber-cream-ale', 'beer_name': 'Chai Amber Cream Ale', 'is_vintage': 0, 'is_variant': 1}}]",3.34927,False
0,4.7,American Style Wheat Ale.  A summer thirst quencher,0,https://untappd.akamaized.net/site/beer_logos/beer-59154_acb03_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-59154_6da27_hd.jpeg,Summer Ale,bootleg-brewery-summer-ale,Pale Wheat Ale - American,59154,3161,https://untappd.akamaized.net/site/brewery_logos/brewery-BootlegBrewery_3161.jpeg,Bootleg Brewery,bootleg-brewery,Micro Brewery,http://www.facebook.com/BootlegBrewery,,http://www.bootlegbrewery.com.au,Australia,Margaret River,WA,-33.7704,115.062,"Wed, 22 Jun 2011 03:25:32 +0000",0,1,59154.0,"Thu, 19 Jan 2012 03:35:03 +0000",11534.0,305,3.15902,,7,372,339,0,,,,,,0.0,[],3.40533,False
0,6.75,"Sandy Paws is a Baltic Porter - think Doppelbock with more roasted flavors. Big, roasty, malty; a great beer to sit by the fire with.",38,https://untappd.akamaized.net/site/beer_logos/beer-11535_355f1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11535_748a3_hd.jpeg,Sandy Paws (2014),heater-allen-brewing-sandy-paws-2014,Porter - Baltic,11535,2532,https://untappd.akamaized.net/site/brewery_logos/brewery-heaterallen_2532.jpeg,Heater Allen Brewing,heater-allen-brewing,Micro Brewery,http://www.facebook.com/heaterallenbrewing,heaterallenbeer,http://www.heaterallen.com,United States,McMinnville,OR,45.2143,-123.189,"Sat, 27 Nov 2010 13:32:49 +0000",0,0,,,,334,3.71332,,0,472,389,0,7.4,Sandy Paws,heater-allen-brewing-sandy-paws,1525254.0,53.0,,,3.68323,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tom's Brown Ale,bootleg-brewery-tom-s-brown-ale,Brown Ale - American,11536,3161,https://untappd.akamaized.net/site/brewery_logos/brewery-BootlegBrewery_3161.jpeg,Bootleg Brewery,bootleg-brewery,Micro Brewery,http://www.facebook.com/BootlegBrewery,,http://www.bootlegbrewery.com.au,Australia,Margaret River,WA,-33.7704,115.062,"Sat, 27 Nov 2010 13:33:03 +0000",0,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Settlers Pale Ale,bootleg-brewery-settlers-pale-ale,Pale Ale - American,11537,3161,https://untappd.akamaized.net/site/brewery_logos/brewery-BootlegBrewery_3161.jpeg,Bootleg Brewery,bootleg-brewery,Micro Brewery,http://www.facebook.com/BootlegBrewery,,http://www.bootlegbrewery.com.au,Australia,Margaret River,WA,-33.7704,115.062,"Sat, 27 Nov 2010 13:33:29 +0000",0,1,,,,71,3.31338,,1,101,91,0,,,,,,0.0,[],3.58693,False
0,7.1,"More often than not, most high alcoholic beers possess astringent spirity flavours, detracting from the other aspects of the beer. The reverse is true for the Raging Bull. At 7.1% alc./vol., the Bull begins with the intense malty flavours ranging from the crystal flavour and all its diversity to the coffee flavours of the roasted barley. A slight bitterness is apparent from the Pride of Ringwood hops but the main essence remains with the intense warming body structure. The Bull finishes with a resounding sweetness which, like chocolate, begs for another mouthful. A complete and full beer, Raging Bull is truly unique and possibly the most distinctive beer being produced in Australia today. Click title for more about awards.",0,https://untappd.akamaized.net/site/beer_logos/beer-11538_f7e1d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11538_a3d74_hd.jpeg,Raging Bull,bootleg-brewery-raging-bull,Porter - American,11538,3161,https://untappd.akamaized.net/site/brewery_logos/brewery-BootlegBrewery_3161.jpeg,Bootleg Brewery,bootleg-brewery,Micro Brewery,http://www.facebook.com/BootlegBrewery,,http://www.bootlegbrewery.com.au,Australia,Margaret River,WA,-33.7704,115.062,"Sat, 27 Nov 2010 13:33:53 +0000",0,1,,,,648,3.64776,,16,872,731,0,,,,,,0.0,[],3.64876,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-11539_7e1ec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11539_d5878_hd.jpeg,Amber Light,bootleg-brewery-amber-light,Red Ale - American Amber / Red,11539,3161,https://untappd.akamaized.net/site/brewery_logos/brewery-BootlegBrewery_3161.jpeg,Bootleg Brewery,bootleg-brewery,Micro Brewery,http://www.facebook.com/BootlegBrewery,,http://www.bootlegbrewery.com.au,Australia,Margaret River,WA,-33.7704,115.062,"Sat, 27 Nov 2010 13:34:19 +0000",0,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,4.9,"Crisp, light summer beer",33,https://untappd.akamaized.net/site/beer_logos/beer-493590_782ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-493590_8ff2b_hd.jpeg,Prohibition Pils,bootleg-brewery-prohibition-pils,Pilsner - Other,493590,3161,https://untappd.akamaized.net/site/brewery_logos/brewery-BootlegBrewery_3161.jpeg,Bootleg Brewery,bootleg-brewery,Micro Brewery,http://www.facebook.com/BootlegBrewery,,http://www.bootlegbrewery.com.au,Australia,Margaret River,WA,-33.7704,115.062,"Sat, 02 Nov 2013 02:06:11 +0000",0,1,493590.0,"Fri, 03 Jun 2016 05:20:24 +0000",11540.0,319,3.18417,,10,417,361,0,,,,,,0.0,[],3.41265,False
