auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.9,"Stone Smoked Porter w/ Chipotle Peppers is a thing of spicy glory, with the just-right heat of smoked jalape?os (aka chipotles) that combines beautifully with the beer's peat-smoked malt and roasty character. The idea came about in 2006 when Merchandise Manager Chris Carroll suggested we make a special ""South of the Border Stone Smoked Porter"" for Cinco de Mayo that year. One sip, and we were hooked! ",53,https://untappd.akamaized.net/site/beer_logos/beer-SmokedPorterWithChipotlePeppers_8418.jpeg,,Stone Smoked Porter w/ Chipotle Peppers,stone-brewing-stone-smoked-porter-w-chipotle-peppers,Smoked Beer,8418,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Wed, 10 Nov 2010 16:19:38 +0000",0,0,8418.0,"Thu, 01 Jan 1970 00:00:00 +0000",19150.0,20100,3.65245,,3,25441,22534,0,2,"[{'beer': {'bid': 673694, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-673694_7988e_sm.jpeg', 'beer_slug': 'stone-brewing-co-stone-smoked-porter-w-chipotle-peppers-2014', 'beer_name': 'Stone Smoked Porter with Chipotle Peppers (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 711888, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-smoked-porter-with-chipotle-peppers-2012', 'beer_name': 'Smoked Porter with Chipotle Peppers (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.65243,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-19152_16666_sm.jpeg,,Disorder Porter,ram-restaurant-brewery-c-b-potts-disorder-porter,Porter - American,19152,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,"Thu, 30 Dec 2010 12:00:57 +0000",0,1,19152.0,"Tue, 15 Nov 2011 03:51:35 +0000",19151.0,7697,3.52839,,140,10003,8596,0,0,[],3.53306,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-19152_16666_sm.jpeg,,Disorder Porter,ram-restaurant-brewery-c-b-potts-disorder-porter,Porter - American,19152,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,"Thu, 30 Dec 2010 12:00:57 +0000",0,1,,,,7697,3.52839,,140,10003,8596,0,0,[],3.53306,False
0,7.9,,80,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Mamma Red,uncle-billy-s-brew-que-big-mamma-red,Red Ale - American Amber / Red,19153,3118,https://untappd.akamaized.net/site/brewery_logos/brewery-UncleBillysBrewQue_3118.jpeg,Uncle Billy's Brewery,uncle-billy-s-brewery,Brew Pub,,UncleBillys,http://www.unclebillys.com,United States,Austin,TX,30.2621,-97.7613,"Thu, 30 Dec 2010 12:01:12 +0000",0,0,,,,23,3.54348,,0,38,35,0,0,[],3.63569,False
0,4.9,,38,https://untappd.akamaized.net/site/beer_logos/beer-Doolies_19154.jpeg,,Doolie's,highlands-hollow-doolie-s,Dark Ale,19154,2829,https://untappd.akamaized.net/site/brewery_logos/brewery-HighlandsHollow_2829.jpeg,Highlands Hollow,highlands-hollow,Brew Pub,,HighlandsHollow,http://www.highlandshollow.com/,United States,Boise,ID,43.6421,-116.208,"Thu, 30 Dec 2010 12:04:32 +0000",0,1,,,,174,3.29167,,10,219,189,0,0,[],3.52041,False
0,6.1,,55,https://untappd.akamaized.net/site/beer_logos/beer-NativeAmber_19155.jpeg,,Native Amber,coop-ale-works-native-amber,Red Ale - American Amber / Red,19155,3365,https://untappd.akamaized.net/site/brewery_logos/brewery-CoopAleWorks_3365.jpeg,COOP Ale Works,coop-ale-works,Micro Brewery,,coopaleworks,http://www.coopaleworks.com,United States,Oklahoma City,OK,35.4186,-97.6578,"Thu, 30 Dec 2010 12:06:22 +0000",0,1,,,,5014,3.56597,,144,8043,5676,0,0,[],3.57084,False
0,8.2,,20,https://untappd.akamaized.net/site/beer_logos/beer-PenetratorDoppelbock_19156.jpeg,,Penetrator Doppelbock,dubbel-dachs-brewing-co-penetrator-doppelbock,Doppelbock ,19156,4855,https://untappd.akamaized.net/site/brewery_logos/brewery-DubbelDachsBrewingCo_4855.jpeg,Dubbel Dachs Brewing Co.,dubbel-dachs-brewing-co,Home Brewery,https://www.facebook.com/DubbelDachsBrew,DubbelDachsBrew,http://www.dubbeldachs.com,United States,Lancaster,PA,40.2737,-76.8844,"Thu, 30 Dec 2010 12:06:32 +0000",1,1,,,,3,0.0,,0,21,4,0,0,[],1.5144,False
0,7.0,A double chocolate stout - made using chocolate malts and actual chocolate - with essence of donut added by top-secret method.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Donut Stout,shenandoah-brewing-company-chocolate-donut-stout,Stout - American,19157,2113,https://untappd.akamaized.net/site/brewery_logos/brewery-ShenandoahBrewingCompany_2113.jpeg,Shenandoah Brewing Company,shenandoah-brewing-company,Micro Brewery,,,,United States,Alexandria,VA,38.8042,-77.1321,"Thu, 30 Dec 2010 12:06:40 +0000",0,0,,,,11,3.45455,,0,21,16,0,0,[],3.6123,False
0,8.3,"Amber color, juniper aroma, spicy rye flavor, medium body.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sahti,goose-island-brewpubs-sahti,Sahti,19158,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Thu, 30 Dec 2010 12:07:12 +0000",0,1,,,,103,3.64563,,0,161,157,0,0,[],3.63237,False
0,7.0,"Black Licorice Lager has flavors of chocolate and roasted malt that complement the additions of Madagascar vanilla bean, anise, and fresh chocolate mint. Vanilla aromas greet the nose and flavors of vanilla and anise are detected. When the beer warms a bit, the finish showcases the crisp, sweet chocolate mint flavors. This well balanced beer is a bronze medal winner at the 2010 World Beer Cup.",24,https://untappd.akamaized.net/site/beer_logos/beer-_19159_b4b0bc44f1bc0ad2cb599939a3fb.jpeg,,Black Licorice Lager,short-s-brewing-company-black-licorice-lager,Spiced / Herbed Beer,19159,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Thu, 30 Dec 2010 12:09:53 +0000",0,1,,,,281,3.20285,,0,422,366,0,0,[],3.43561,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hopwork Orange,grizzly-peak-brewing-company-hopwork-orange,Pale Ale - American,19160,615,https://untappd.akamaized.net/site/brewery_logos/brewery-GrizzlyPeakBrewingCompany_615.jpeg,Grizzly Peak Brewing Company,grizzly-peak-brewing-company,Brew Pub,http://www.facebook.com/pages/Grizzly-Peak-Brewing-Company/124103024305393?ref=ts&v=wall,grizzlypeak,http://www.grizzlypeak.net,United States,Ann Arbor,MI,42.2808,-83.7496,"Thu, 30 Dec 2010 12:11:31 +0000",0,1,,,,4,0.0,,0,6,6,0,0,[],3.53284,False
0,5.5,5.5% ABV - True American Pale with floral aroma and rich body,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Atwater Pale Ale,,Pale Ale - American,20596,56,https://untappd.akamaized.net/site/brewery_logos/brewery-AtwaterBrewery_56.jpeg,Atwater Brewery,atwater-brewery,Micro Brewery,http://www.facebook.com/pages/Atwater-Brewery/162005542775,atwaterbeer,http://www.atwaterbeer.com/,United States,Detroit,MI,42.3372,-83.0186,"Mon, 03 Jan 2011 06:22:26 +0000",0,1,20596.0,"Thu, 01 Jan 1970 00:00:00 +0000",19161.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,9.0,"Organic, Vegan and unfiltered Imperial Ale",55,https://untappd.akamaized.net/site/beer_logos/beer-YggdrasilImperialPale_19162.jpeg,,Yggdrasil Imperial Pale,captured-by-porches-brewing-company-yggdrasil-imperial-pale,Strong Ale - American,19162,2125,https://untappd.akamaized.net/site/brewery_logos/brewery-CapturedByPorches_2125.jpeg,Captured by Porches Brewing Company,captured-by-porches-brewing-company,Micro Brewery,http://facebook.com/capturedbeerbus,CapturedbyPorch,http://www.capturedbyporches.com,United States,St. Helens,OR,45.8613,-122.798,"Thu, 30 Dec 2010 12:20:03 +0000",0,1,,,,307,3.65391,,9,367,337,0,0,[],3.65241,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Irish Whiskey Porter,ryan-murphy-s-homebrew-irish-whiskey-porter,Porter - Other,19163,4184,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ryan Murphy's Homebrew,ryan-murphy-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 30 Dec 2010 12:20:13 +0000",1,1,,,,1,0.0,,0,3,3,0,0,[],2.524,False
0,10.0,"A big, bold, Baltic style Porter fron CBs in Honeoye Falls, NY.  Suited to be served in a snifter.  Flavors of toffee, caramel, chocolate, and raisins.  Port wine and Sherry characteristics!",0,https://untappd.akamaized.net/site/beer_logos/beer-_62668_sm_45e56332b553f98811a6f452e31937.jpeg,,"Signature Series ""Krysztoff""",cb-brewing-company-signature-series-krysztoff,Porter - Baltic,62668,5045,https://untappd.akamaized.net/site/brewery_logos/brewery-CBBrewingCompany_5045_80d0b.jpeg,CB Craft Brewers,cb-craft-brewers,Micro Brewery,https://www.facebook.com/CBCraftBrewers,cbcraftbrewers,http://www.cbcraftbrewers.com,United States,Honeoye Falls,NY,42.9505,-77.6032,"Wed, 06 Jul 2011 18:05:44 +0000",0,1,62668.0,"Thu, 28 Mar 2013 21:02:10 +0000",19164.0,281,3.90925,,2,393,330,0,0,[],3.77479,False
0,5.6,"Smuggler?s Hazelnut Porter is an easy drinking brew with roasty flavors to spare! Brewed with Schuil?s Hazelnut Creme coffee, the flavor is well balanced with a clean malty finish.",17,https://untappd.akamaized.net/site/beer_logos/beer-15800_d9662_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15800_375dc_hd.jpeg,Smuggler's Hazelnut Porter,the-hideout-brewing-company-smuggler-s-hazelnut-porter,Porter - American,15800,4127,https://untappd.akamaized.net/site/brewery_logos/brewery-4127_3cd51.jpeg,The Hideout Brewing Company,the-hideout-brewing-company,Micro Brewery,https://www.facebook.com/hideoutbrewing,HideoutBrewing,http://hideoutbrewing.com,United States,Grand Rapids,MI,43.0179,-85.6308,"Mon, 20 Dec 2010 15:20:31 +0000",0,0,15800.0,"Sat, 07 Jul 2012 16:47:33 +0000",19165.0,3480,3.76351,,3,5051,3851,0,0,[],3.75443,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Warehouse Stout,yaletown-brewing-company-warehouse-stout,Stout - American,43095,1381,https://untappd.akamaized.net/site/brewery_logos/brewery-YaletownBrewingCompany_1381.jpeg,Yaletown Brewing Company,yaletown-brewing-company,Micro Brewery,http://www.facebook.com/pages/YBC-Yaletown-Brewing-Company-Official-Page/61928961678,,http://www.mjg.ca/yaletown/,Canada,Vancouver,BC,49.2754,-123.121,"Sun, 10 Apr 2011 22:14:33 +0000",0,1,43095.0,"Fri, 16 Dec 2011 04:09:20 +0000",19166.0,307,3.47883,,0,380,346,0,0,[],3.56443,False
0,5.1,"An oatmeal stout using six different malts, toasted oak silkiness and a single aromatic English hop deliver a balanced complexity.  A slightly sweet stout with a rich grain and a hint of chocolate.",30,https://untappd.akamaized.net/site/beer_logos/beer-244589_91d5f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-244589_2d3ad_hd.jpeg,Skull Rock,sleeping-giant-brewing-co-skull-rock,Stout - Oatmeal,244589,3915,https://untappd.akamaized.net/site/brewery_logos/brewery-3915_51026.jpeg,Sleeping Giant Brewing Co.,sleeping-giant-brewing-co,Micro Brewery,http://www.facebook.com/SleepingGiantBrewingCo,sleepgiantbrew,http://www.sleepinggiantbrewing.ca/,Canada,Thunder Bay,ON,48.4092,-89.2562,"Fri, 12 Oct 2012 11:26:05 +0000",0,1,244589.0,"Wed, 08 May 2013 15:47:42 +0000",19167.0,525,3.84619,,10,1023,586,0,0,[],3.77442,False
0,0.0,Kind of like Dales Pale ale but not...,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jesse's Pale Ale,dry-creek-artisanal-brewery-jesse-s-pale-ale,Pale Ale - American,19168,4750,https://untappd.akamaized.net/site/brewery_logos/brewery-4750_52927.jpeg,Dry Creek Brewing,dry-creek-brewing,Nano Brewery,,,,United States,Monument,CO,39.0839,-104.832,"Thu, 30 Dec 2010 12:22:32 +0000",0,1,,,,0,0.0,,0,5,1,0,0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Burly Barleywine,dry-creek-artisanal-brewery-burly-barleywine,Barleywine - American,19169,4750,https://untappd.akamaized.net/site/brewery_logos/brewery-4750_52927.jpeg,Dry Creek Brewing,dry-creek-brewing,Nano Brewery,,,,United States,Monument,CO,39.0839,-104.832,"Thu, 30 Dec 2010 12:23:59 +0000",0,1,,,,0,0.0,,0,3,2,0,0,[],3.786,False
0,11.0,This year?s Dogfather Imperial Stout will all be aged in charred bourbon barrels. Seven malt varieties and subtle hop additions give it a complex flavor profile.,80,https://untappd.akamaized.net/site/beer_logos/beer-30331_d9621_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30331_a21e7_hd.jpeg,The Dogfather (Bourbon Barrel Aged),laughing-dog-brewing-the-dogfather-bourbon-barrel-aged,Stout - American Imperial / Double,30331,775,https://untappd.akamaized.net/site/brewery_logos/brewery-LaughingDogBrewing_775.jpeg,Laughing Dog Brewing,laughing-dog-brewing,Micro Brewery,http://www.facebook.com/pages/Ponderay-ID/Laughing-Dog-Brewing/102698586209,laughingdogbrew,http://www.laughingdogbrewing.com/,United States,Ponderay,ID,48.2974,-116.546,"Sun, 13 Feb 2011 04:19:07 +0000",0,1,30331.0,"Thu, 01 Jan 1970 00:00:00 +0000",19170.0,12211,3.89112,,133,15068,13451,0,5,"[{'beer': {'bid': 107992, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-TheDogfather2010_107992.jpeg', 'beer_slug': 'laughing-dog-brewing-the-dogfather-2010', 'beer_name': 'The Dogfather (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 122581, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'laughing-dog-brewing-the-dogfather-2009', 'beer_name': 'The Dogfather (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 240451, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'laughing-dog-brewing-the-dogfather-bourbon-barrel-aged-2009', 'beer_name': 'The Dogfather (Bourbon Barrel Aged)(2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 301101, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'laughing-dog-brewing-the-dogfather-bourbon-barrel-aged-2012', 'beer_name': 'The Dogfather (Bourbon Barrel Aged) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 523376, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'laughing-dog-brewing-dogfather-2013', 'beer_name': 'The Dogfather (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.88527,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yakima Biere,grizzly-peak-brewing-company-yakima-biere,Pale Ale - Belgian,19171,615,https://untappd.akamaized.net/site/brewery_logos/brewery-GrizzlyPeakBrewingCompany_615.jpeg,Grizzly Peak Brewing Company,grizzly-peak-brewing-company,Brew Pub,http://www.facebook.com/pages/Grizzly-Peak-Brewing-Company/124103024305393?ref=ts&v=wall,grizzlypeak,http://www.grizzlypeak.net,United States,Ann Arbor,MI,42.2808,-83.7496,"Thu, 30 Dec 2010 12:26:33 +0000",0,1,,,,54,3.26389,,0,63,62,0,0,[],3.55849,False
0,6.5,"ESB style (Extra Special Bitter), very balanced with a malty body and clean aromatic hop finish brewed with 2
Row Barley, Munich and two types of Crystal Malts. We use Columbus and Cascade hops for flavor and
dry hopped using Cascade hops creating its fresh hoppy nose.",45,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppy Redhead,big-e-ales-ellersick-brewing-co-hoppy-red-head,Extra Special / Strong Bitter,19172,492,https://untappd.akamaized.net/site/brewery_logos/brewery-EllersickBrewingCo_492.jpeg,Big E Ales (Ellersick Brewing Co.),big-e-ales-ellersick-brewing-co,Brew Pub,http://www.facebook.com/BigEAles,BigEAlesBrewPub,http://bigeales.com/,United States,Lynnwood,WA,47.8099,-122.302,"Thu, 30 Dec 2010 12:31:31 +0000",0,1,,,,827,3.4873,,10,1057,912,0,0,[],3.53138,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-KonaOceanicOrganicBelgianSaison_19173.jpeg,,Oceanic Organic Belgian Saison,kona-brewing-company-oceanic-organic-belgian-saison,Saison / Farmhouse Ale,19173,1988,https://untappd.akamaized.net/site/brewery_logos/brewery-konabrewingcompany_1988.jpeg,Kona Brewing Company,kona-brewing-company,Micro Brewery,https://www.facebook.com/KonaBrewingCo,KonaBrewingCo,http://konabrewingco.com/,United States,Kailua-Kona,HI,19.64,-155.997,"Thu, 30 Dec 2010 12:32:30 +0000",0,1,,,,33,3.61364,,0,157,140,0,0,[],3.64643,False
0,7.6,"This style-defying brew blends West Coast hop sensibilities with Belgian malt and yeast character. Black with a ruby core, this ale is hoppy, spicy, and slightly roasty with a dry malt finish.",85,https://untappd.akamaized.net/site/beer_logos/beer-_19174_fa3b0ca8a467ac826e98cdeb3b08.jpeg,,Monkey High Five?,bear-republic-brewing-co-monkey-high-five-tm,IPA - Black / Cascadian Dark Ale,19174,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Thu, 30 Dec 2010 12:32:31 +0000",0,0,,,,41,3.59756,,0,92,80,0,0,[],3.62485,False
0,5.0,"Taking its cues from Belgian-style white ales, Bell's Winter White Ale offers a lighter yet abundantly flavorful alternative to the traditional heavy winter warmers. Fermented with a Belgian ale yeast, this blend of barley & wheat malts yields a mixture of clove and fruity aromas, all without the use of any spices. Deliberately brewed to retain a cloudy appearance, Bell's Winter White Ale is a beer for embracing winter.",0,https://untappd.akamaized.net/site/beer_logos/beer-7853_c84e5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7853_515d6_hd.jpeg,Winter White Ale,bell-s-brewery-winter-white-ale,Witbier,7853,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sun, 07 Nov 2010 10:43:51 +0000",0,1,7853.0,"Thu, 01 Jan 1970 00:00:00 +0000",19175.0,79499,3.51536,,298,124200,89494,0,2,"[{'beer': {'bid': 1809740, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7853_c84e5_sm.jpeg', 'beer_slug': 'bell-s-brewery-winter-white-ale-2016', 'beer_name': 'Winter White Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2067200, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-winter-white-ale-2010', 'beer_name': 'Winter White Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.51588,False
0,4.9,Yakima grown Sterling hops give this refreshing pilsner a spicy and earthy hop aroma. Malt character is accentuated by a German Lager Yeast that ferments dry but round and complex.,34,https://untappd.akamaized.net/site/beer_logos/beer-6962_e90c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6962_5164b_hd.jpeg,Roger's Pilsner,georgetown-brewing-company-roger-s-pilsner,Pilsner - German,6962,1732,https://untappd.akamaized.net/site/brewery_logos/brewery-GeorgetownBrewingCo_1732.jpeg,Georgetown Brewing Company,georgetown-brewing-company,Micro Brewery,http://www.facebook.com/pages/Georgetown-Brewing/19221622538,GeorgetownBeer,http://www.georgetownbeer.com/,United States,Seattle,WA,47.5553,-122.326,"Fri, 29 Oct 2010 18:14:21 +0000",0,1,6962.0,"Tue, 10 Jan 2012 07:11:57 +0000",19176.0,4649,3.45343,,147,6779,5338,0,0,[],3.46559,False
0,0.0,Last bottle of the 2009 batch- fantastic,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Colle Bauvre (Stuck Smudge),shvitzing-matilda-beer-colle-bauvre-stuck-smudge,Saison / Farmhouse Ale,19177,2572,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Shvitzing Matilda Beer,shvitzing-matilda-beer,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 30 Dec 2010 12:40:28 +0000",1,1,,,,0,0.0,,0,2,2,0,0,[],3.786,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DoggieClaws2001Magnum_100964.jpeg,,Doggie Claws (2001) Magnum,hair-of-the-dog-brewing-company-doggie-claws-2001-magnum,Barleywine - American,100964,622,https://untappd.akamaized.net/site/brewery_logos/brewery-HairoftheDogBrewingCompany_622.jpeg,Hair of the Dog Brewing Company,hair-of-the-dog-brewing-company,Micro Brewery,https://www.facebook.com/pages/Hair-Of-The-Dog-Brewery-And-Tasting-Room/159099887437502,hairofthedog,http://www.hairofthedog.com/,United States,Portland,OR,45.5159,-122.666,"Sun, 20 Nov 2011 15:20:46 +0000",0,0,100964.0,"Mon, 16 Jul 2012 19:04:51 +0000",19178.0,34,4.33824,,0,51,50,0,0,[],3.71805,False
0,4.7,,30,https://untappd.akamaized.net/site/beer_logos/beer-AmericanPaleAle_19179.jpeg,,American Pale Ale,arctic-fox-american-pale-ale,Pale Ale - American,19179,4097,https://untappd.akamaized.net/site/brewery_logos/brewery-ArcticFox_4097.jpeg,Arctic Fox,arctic-fox,Micro Brewery,www.facebook.com/pages/Arctic-Fox-Brewery/62654996664,ArcticFoxBrew,http://www.arcticfox.com.au,Australia,Dandenong,VIC,-37.9885,145.197,"Thu, 30 Dec 2010 12:45:09 +0000",0,1,,,,360,3.46181,,0,493,391,0,0,[],3.54824,False
0,4.25,"An American-style lager. Clean, crisp, and easy drinkin'.",9,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lincoln Lager,fort-street-brewery-lincoln-lager,Lager - Pale,19180,2749,https://untappd.akamaized.net/site/brewery_logos/brewery-FortStreetBrewery_2749.jpeg,Fort Street Brewery,fort-street-brewery,Brew Pub,http://www.facebook.com/fortstreetbrewery,fortstreetbeer,http://www.fortstreetbeer.com,United States,Lincoln Park,MI,42.252,-83.176,"Thu, 30 Dec 2010 12:45:33 +0000",0,1,,,,266,2.94079,,1,340,311,0,0,[],3.32055,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-BaltikaCooler_20093.jpeg,,Baltika Cooler (??????? ?????),baltika-breweries-baltika-baltika-cooler-baltika-kuler,Lager - Pale,20093,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,"Sun, 02 Jan 2011 00:04:11 +0000",0,1,20093.0,"Thu, 01 Jan 1970 00:00:00 +0000",19181.0,785,2.4914,,19,962,905,0,0,[],2.81585,False
0,7.5,"This one is dedicated to everyone who has gotten up at the butt crack of dawn, headed towards the shores and found it 4-6 feet and offshore only to find 30 of your ?buddies? have already claimed the peak. As you paddle out, a swell arrives from nowhere signaling your turn to go. The surf Gods are shinning on you today. You turn, stroke like mad for the wave. Standing up you are alone and blammo you Wipeout?.blowing the only chance of a right hander all to yourself. You know who you are. We?ve all been there too. It?s inside each and every one of us. Welcome to the waters of Wipeout IPA, a massively hopped India Pale Ale with enough substance and body to overcome even the worst and most tragic of on the water spills. We brew Wipeout IPA for everyone- especially those hardy souls who brave the cold winter water and monster sets produced by an amazing northwest swell. Only a tidal wave of hops can overcome the surging tide of malt that is required to produce a beer of this shape. We invite you to drop in, hang on and kick out the backside. That is, unless you enjoy wiping out and all the glory that goes with it.",78,https://untappd.akamaized.net/site/beer_logos/beer-3899_9a1b6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3899_248ea_hd.jpeg,Wipeout IPA,port-brewing-company-wipeout-ipa,IPA - American,3899,1009,https://untappd.akamaized.net/site/brewery_logos/brewery-portbrewingcompany_1009.jpeg,Port Brewing Company,port-brewing-company,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.portbrewing.com/,United States,San Marcos,CA,33.1416,-117.149,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3899.0,"Thu, 01 Jan 1970 00:00:00 +0000",19182.0,40851,3.7543,,583,60095,45819,0,0,[],3.75354,False
0,5.1,"A dry, rich, Irish-style stout, nitrogen-dispensed for creaminess.",40,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,County Cork's Irish Stout,grizzly-peak-brewing-company-county-cork-s-irish-stout,Stout - Irish Dry,19183,615,https://untappd.akamaized.net/site/brewery_logos/brewery-GrizzlyPeakBrewingCompany_615.jpeg,Grizzly Peak Brewing Company,grizzly-peak-brewing-company,Brew Pub,http://www.facebook.com/pages/Grizzly-Peak-Brewing-Company/124103024305393?ref=ts&v=wall,grizzlypeak,http://www.grizzlypeak.net,United States,Ann Arbor,MI,42.2808,-83.7496,"Thu, 30 Dec 2010 12:51:43 +0000",0,1,,,,900,3.3575,,0,1130,1047,0,0,[],3.43165,False
