auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Brown Ale with natural raspberry flavor. A chocolate Brown Ale with the essence of ripe raspberries. Roasted, sweet, and fruity. ",16,https://untappd.akamaized.net/site/beer_logos/beer-RaspberryBrown_7559.jpeg,,Raspberry Brown,lost-coast-brewery-raspberry-brown,Brown Ale - American,7559,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,"Sat, 06 Nov 2010 09:02:55 +0000",0,1,,,,8168,3.42259,,131,10018,9060,0,0,[],3.43084,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BellegemsBruin_1373.jpeg,,Bellegems Bruin,brouwerij-omer-vander-ghinste-bockor-bellegems-bruin,Sour - Flanders Red Ale,1373,5213,https://untappd.akamaized.net/site/brewery_logos/brewery-5213_890da.jpeg,Brouwerij Omer Vander Ghinste,brouwerij-omer-vander-ghinste,Micro Brewery,https://www.facebook.com/omervanderghinste,omervdg,http://www.omervanderghinste.be,Belgium,Bellegem,West-Vlaanderen,50.7771,3.27887,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1373.0,"Thu, 01 Jan 1970 00:00:00 +0000",7560.0,0,0.0,True,0,5158,4399,0,0,[],0.0,False
0,5.0,"Hazy in its natural unfiltered state, Hazed is dry-hopped during fermentation infusing big, fresh hop flavor and aroma into the beer without adding bitterness, making Hazed a very approachable hoppy brew. Tapping into the creative spirit that launched Colorado?s First Craft Brewery, the brewers at Boulder Beer Company have blended together four different hop varieties to give this amber ale a unique aroma, with just enough yeast for a full mouth feel and a smooth, easy finish. So sit back, relax and get hazed.",38,https://untappd.akamaized.net/site/beer_logos/beer-1740_b0468_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1740_8b0ff_hd.jpeg,Hazed & Infused,boulder-beer-company-hazed-and-infused,Pale Ale - American,1740,160,https://untappd.akamaized.net/site/brewery_logos/brewery-160_269c6.jpeg,Boulder Beer Company,boulder-beer-company,Micro Brewery,https://www.facebook.com/BoulderBeerCo/?ref=sgm,BoulderBeerCo,http://www.boulderbeer.com/,United States,Boulder,CO,40.0267,-105.248,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1740.0,"Thu, 01 Jan 1970 00:00:00 +0000",7561.0,38108,3.47072,,157,54908,43985,0,0,[],3.47216,False
0,10.5,This Belgian-style Grand Cru has a slightly spicy aroma and flavors of dark fruit and caramel that are harmonious with a classic finish. Mercy is available on tap and in 12 oz. bottle 6-packs throughout Wisconsin and Illinois September through October of 2017.,0,https://untappd.akamaized.net/site/beer_logos/beer-7562_b063d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7562_7f3b2_hd.jpeg,Mercy,ale-asylum-mercy,Belgian Quad,7562,20,https://untappd.akamaized.net/site/brewery_logos/brewery-AleAsylum_20.jpeg,Ale Asylum,ale-asylum,Micro Brewery,http://www.facebook.com/pages/Ale-Asylum/108187444095?sk=wall&filter=1,ale_asylum,http://www.aleasylum.com,United States,Madison,WI,43.1203,-89.354,"Sat, 06 Nov 2010 09:10:02 +0000",0,1,,,,3947,3.81372,,26,5844,4304,0,2,"[{'beer': {'bid': 950892, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-950892_e5ec8_sm.jpeg', 'beer_slug': 'ale-asylum-aged-mercy-2014', 'beer_name': 'Aged Mercy (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1021191, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1021191_9ce34_sm.jpeg', 'beer_slug': 'ale-asylum-aged-mercy-2013', 'beer_name': 'Mercy (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.802,False
0,9.8,A bouquet of spice and a touch of sweetness belies the potency of this refreshing Belgian-style Tripel Ale. Tripel Nova is available on tap and in 12 oz. bottle 6-packs throughout Wisconsin and Illinois March through April of 2017.,0,https://untappd.akamaized.net/site/beer_logos/beer-7563_7366c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7563_4536b_hd.jpeg,Tripel Nova,ale-asylum-tripel-nova,Belgian Tripel,7563,20,https://untappd.akamaized.net/site/brewery_logos/brewery-AleAsylum_20.jpeg,Ale Asylum,ale-asylum,Micro Brewery,http://www.facebook.com/pages/Ale-Asylum/108187444095?sk=wall&filter=1,ale_asylum,http://www.aleasylum.com,United States,Madison,WI,43.1203,-89.354,"Sat, 06 Nov 2010 09:10:03 +0000",0,1,,,,3234,3.82398,,233,4728,3575,0,0,[],3.80902,False
0,5.1,"Bamberg?s speciality, a dark, bottom fermented smokebeer, brewed with Original Schlenkerla Smokemalt from the Schlenkerla maltings and tapped according to old tradition directly from the gravity-fed oakwood cask in the historical brewery tavern.",30,https://untappd.akamaized.net/site/beer_logos/beer-AechtSchlenkerlaRauchbierMarzen_471.jpeg,,Aecht Schlenkerla Rauchbier - M?rzen,brauerei-schlenkerla-aecht-schlenkerla-rauchbier-marzen,Rauchbier,471,2001,https://untappd.akamaized.net/site/brewery_logos/brewery-2001_78248.jpeg,"Schlenkerla (""Heller-Br?u"" Trum)",brauerei-schlenkerla,Micro Brewery,http://www.facebook.com/Schlenkerla,Schlenkerla1405,http://www.schlenkerla.de,Germany,96049 Bamberg,,49.8917,10.8849,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,471.0,"Thu, 01 Jan 1970 00:00:00 +0000",7564.0,51327,3.64755,,1332,72521,56964,0,0,[],3.64757,False
0,5.7,"This autumn ale is a showcase of the mighty Summit? hop. Our friend Jason grows amazing Summits that combine pine, spice and captivating citrus aromas. A good dose of toasted malts provides warm, rich flavors to contrast the hops on the front palate. Cold fermentation gives a surprisingly crisp finish. We hope you enjoy this unique fall brew.",64,https://untappd.akamaized.net/site/beer_logos/beer-FallSummitAle_7565.jpeg,,Fall Summit Ale,peak-organic-brewing-company-fall-summit-ale,Red Ale - American Amber / Red,7565,1815,https://untappd.akamaized.net/site/brewery_logos/brewery-1815_8a63c.jpeg,Peak Organic Brewing Company,peak-organic-brewing-company,Micro Brewery,http://www.facebook.com/peakbrewing,peakbrewing,http://www.peakbrewing.com,United States,Portland,ME,43.6628,-70.2643,"Sat, 06 Nov 2010 09:15:29 +0000",0,1,,,,3967,3.35631,,3,5599,4638,0,0,[],3.37741,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-7566_297c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7566_75236_hd.jpeg,Naturtr?b,schloss-eggenberg-naturtrub,Kellerbier / Zwickelbier,7566,1115,https://untappd.akamaized.net/site/brewery_logos/brewery-SchlossEggenberg_1115.jpeg,Schloss Eggenberg,schloss-eggenberg,Micro Brewery,http://www.facebook.com/BrauereiSchlossEggenberg?ref=ts,,www.schloss-eggenberg.at,Austria,Vorchdorf,,47.9898,13.9225,"Sat, 06 Nov 2010 09:20:21 +0000",0,1,,,,391,3.45013,,3,528,471,0,0,[],3.53807,False
0,5.2,"An original American pale ale, our XPA highlights the subtle, sophisticated flavors and aromas of our Midwestern two-row malt and imported aromatic and Munich malts. Washington-grown Mt. Hood and Magnum hops create an extremely balanced beer with a beautiful straw color.",11,https://untappd.akamaized.net/site/beer_logos/beer-ExtraPaleAle_3959.jpeg,,Extra Pale Ale,flying-fish-brewing-company-extra-pale-ale,Pale Ale - American,3959,541,https://untappd.akamaized.net/site/brewery_logos/brewery-541_4cc9f.jpeg,Flying Fish Brewing Company,flying-fish-brewing-company,Micro Brewery,http://www.facebook.com/jerseyfreshale,jerseyfreshale,http://www.flyingfish.com/,United States,Somerdale,NJ,39.8538,-75.0198,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3959.0,"Thu, 01 Jan 1970 00:00:00 +0000",7567.0,14417,3.39677,,234,21821,16398,0,0,[],3.40205,False
0,14.0,You will find your mouth full of flavors with every sip. First taste consists of chocolate covered raisins with subtle syrup texture leading into toffee and roasted malts. Don't expect much alcohol heat because it is poetically hidden by the creamy cocoa and espresso bean after taste at the end.,0,https://untappd.akamaized.net/site/beer_logos/beer-HeBrewJewbelation14Fourteen_7568.jpeg,,He'Brew Jewbelation 14 (Fourteen),shmaltz-brewing-company-he-brew-jewbelation-14-fourteen,Strong Ale - American,7568,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,"Sat, 06 Nov 2010 09:21:51 +0000",0,0,,,,659,3.91844,,0,1024,920,0,0,[],3.83354,False
0,0.0,With Oregano,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fabio Oregano,broadway-pub-fabio-oregano,Blonde Ale,7569,2007,https://untappd.akamaized.net/site/brewery_logos/brewery-2007_f57bb.jpeg,Broadway Pub,broadway-pub,Micro Brewery,https://www.facebook.com/groups/6277830895,,http://www.broadwaypub.net,Canada,Shawinigan,QC,46.5411,-72.744,"Sat, 06 Nov 2010 09:31:16 +0000",0,1,,,,2,0.0,,0,6,6,0,0,[],3.56616,False
0,4.8,"Kingfisher is India?s No.1 beer and is one of the country?s most heralded exports. However, this triumphant tipple can trace its roots all the way back to 1857 when Castle Breweries first started brewing in the majestic city of Mysore.

Back then, the sight of bullock carts carrying huge barrels of beer was a common one. These carts wheeled their way to customers throughout the region as the refreshing brew became a favorite of all who tasted it. In time, Castle Breweries joined forces with four competitors to form the company now proudly known as United Breweries.",20,https://untappd.akamaized.net/site/beer_logos/beer-KingfisherPremiumLager_17377.jpeg,,Kingfisher Premium Lager,united-breweries-india-kingfisher-premium-lager,Lager - North American Adjunct,17377,4657,https://untappd.akamaized.net/site/brewery_logos/brewery-UnitedBreweriesIndia_4657_1d02e.jpeg,United Breweries (India),united-breweries-india,Micro Brewery,,,http://unitedbreweries.com/,India,,Bangalore,12.9719,77.5963,"Sat, 25 Dec 2010 23:50:35 +0000",0,1,17377.0,"Thu, 01 Jan 1970 00:00:00 +0000",7570.0,60248,2.96364,,1675,85592,68316,0,0,[],2.96711,False
0,8.5,"Duvel is a natural beer with a subtle bitterness, a refined flavour and a distinctive hop character. The unique brewing process, which takes about 90 days, guarantees a pure character, delicate effervescence and a pleasant sweet taste of alcohol.

Apart from pure spring water, which is the main ingredient of beer, barley is the most important raw material. Barley must germinate for five days in the malt house, after which malt remains. The colour of the malt and as a consequence also of the beer is determined by the temperature. Duvel obtains its typical bitterness by adding various varieties of aromatic Slovenian and Czech hops. We use only exclusive hops that are renowned for their constant, outstanding quality.

Duvel ferments for the first time in tanks at 20 to 26?C. The brewer uses his own culture for this. The original yeast strain, which Victor Moortgat himself selected in the 1920?s, originates from Scotland. After maturing in storage tanks in which the beer is cooled down to -2?C, the drink is ready for bottling. Thanks to the addition of extra sugars and yeast, the beer ferments again in the bottle. This occurs in warm cellars (24?C) and takes two weeks. Then the beer is moved to cold cellars, where it continues to mature and stabilise for a further six weeks. This extra long maturation period is unique and contributes to the refined flavour and pure taste of Duvel.",33,https://untappd.akamaized.net/site/beer_logos/beer-Duvel_6868.jpeg,,Duvel,duvel-moortgat-duvel,Belgian Strong Golden Ale,6868,167,https://untappd.akamaized.net/site/brewery_logos/brewery-DuvelMoortgat_167.jpeg,Duvel Moortgat,duvel-moortgat,Macro Brewery,https://www.facebook.com/Duvel.beer/,,http://www.duvel.com/en,Belgium,Puurs,Antwerpen,51.0421,4.32601,"Tue, 26 Oct 2010 20:30:10 +0000",0,1,6868.0,"Thu, 01 Jan 1970 00:00:00 +0000",7572.0,164602,3.80963,,5764,316163,186801,0,5,"[{'beer': {'bid': 175095, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Duvel1987_175095.jpeg', 'beer_slug': 'duvel-moortgat-duvel-1987', 'beer_name': 'Duvel (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 281722, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Duvel_6868.jpeg', 'beer_slug': 'duvel-moortgat-duvel-2007', 'beer_name': 'Duvel (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 391732, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Duvel_6868.jpeg', 'beer_slug': 'duvel-moortgat-duvel-1989', 'beer_name': 'Duvel (1989)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 465253, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Duvel_6868.jpeg', 'beer_slug': 'duvel-moortgat-duvel-1993', 'beer_name': 'Duvel (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 496187, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Duvel_6868.jpeg', 'beer_slug': 'duvel-moortgat-duvel-2009', 'beer_name': 'Duvel (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.80934,False
0,8.5,"Jopen Koyt is a gruitbeer (herb beer) that is brewed according to the bierkeur (city recipe) from 1407. The beer is brewed with malted barley, malted wheat and oats and has a malty taste with a smooth herbal finish. The aroma has a hint of herbs and spices mixed with dark malt. Jopen Koyt is
the only gruitbeer from the Netherlands. Gold medal winner at the European Beerstar competition
in 2009 and a silver medal at the European Beerstar Competition in 2011.",18,https://untappd.akamaized.net/site/beer_logos/beer-7573_de628_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7573_9f472_hd.jpeg,Koyt,jopen-koyt,Gruit / Ancient Herbed Ale,7573,620,https://untappd.akamaized.net/site/brewery_logos/brewery-620_d73ea.jpeg,Jopen,jopen,Micro Brewery,https://www.facebook.com/JopenBier,jopenbier,http://www.jopenbier.nl,Netherlands,Haarlem,Noord-Holland,52.3812,4.62982,"Sat, 06 Nov 2010 09:49:18 +0000",0,1,,,,15693,3.46428,,528,19928,17044,0,5,"[{'beer': {'bid': 411038, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-411038_10544_sm.jpeg', 'beer_slug': 'jopen-koytus-lacto-lambicus', 'beer_name': 'Koytus Lacto Lambicus', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 482972, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jopen-koyt-1997', 'beer_name': 'Koyt (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 689445, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7573_de628_sm.jpeg', 'beer_slug': 'jopen-koyt-1998', 'beer_name': 'Koyt (1998)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 689453, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Koyt_7573.jpeg', 'beer_slug': 'jopen-koyt-2008', 'beer_name': 'Koyt (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 689475, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Koyt_7573.jpeg', 'beer_slug': 'jopen-koyt-2006', 'beer_name': 'Koyt (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.46785,False
0,7.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-RauchUrBock_80432.jpeg,,Rauch Ur Bock,caldera-brewing-rauch-ur-bock,Rauchbier,80432,328,https://untappd.akamaized.net/site/brewery_logos/brewery-CalderaBrewing_328.jpeg,Caldera Brewing Company,caldera-brewing-company,Micro Brewery,http://www.facebook.com/calderabrewery,,http://www.calderabrewing.com/,United States,Ashland,OR,42.1991,-122.715,"Wed, 21 Sep 2011 18:01:12 +0000",0,1,80432.0,"Tue, 10 Jan 2012 07:14:36 +0000",7574.0,1517,3.56411,,21,1845,1733,0,0,[],3.57867,False
0,6.4,"Smooth,easy-drinking English-style India Pale Ale, crisp on the palate with a subtle aroma of East Kent Golding hop flowers.",55,https://untappd.akamaized.net/site/beer_logos/beer-7575_a65ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7575_20521_hd.jpeg,Elm Street IPA,natty-greene-s-brewing-co-elm-street-ipa,IPA - English,7575,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,"Sat, 06 Nov 2010 09:52:34 +0000",0,1,,,,4075,3.39681,,4,5688,4601,0,0,[],3.41455,False
0,6.8,"Jopen Hoppenbier is the beer we started our brewery with (almost) 16 years ago. It is brewed according to the bierkeur (city recipe) from 1501 and was the first beer brewed with hops instead
of gruit (herbs). The beer is brewed with malted barley, malted wheat and oats and has a very
mellow malty taste and a hoppy finish. It is the predecessor of many Belgian beers, due to the fact
that is was sold a lot in Belgium during the Middle Ages. Silver medal winner at the New Zealand Brew awards in 2009. Gold medal at the European Beerstar Competition in 2011.",40,https://untappd.akamaized.net/site/beer_logos/beer-7576_a7292_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7576_3f75c_hd.jpeg,Hoppenbier,jopen-hoppenbier,Blonde Ale,7576,620,https://untappd.akamaized.net/site/brewery_logos/brewery-620_d73ea.jpeg,Jopen,jopen,Micro Brewery,https://www.facebook.com/JopenBier,jopenbier,http://www.jopenbier.nl,Netherlands,Haarlem,Noord-Holland,52.3812,4.62982,"Sat, 06 Nov 2010 09:57:23 +0000",0,1,,,,21069,3.49031,,705,29543,23001,0,4,"[{'beer': {'bid': 524935, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-524935_3ca48_sm.jpeg', 'beer_slug': 'jopen-bier-1813', 'beer_name': 'Bier 1813', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1052865, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jopen-hoppenbier-2012', 'beer_name': 'Hoppenbier (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1752668, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7576_a7292_sm.jpeg', 'beer_slug': 'jopen-hoppenbier-2016', 'beer_name': 'Hoppenbier (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1983520, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7576_a7292_sm.jpeg', 'beer_slug': 'jopen-hoppenbier-2015', 'beer_name': 'Hoppenbier (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.4926,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Artisan Ale,rock-bottom-restaurant-and-brewery-artisan-ale,Winter Ale,7577,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 06 Nov 2010 10:00:12 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,6.0,"Winterhook is Redhook?s legendary winter ale, brewed annually since 1984. Crafted with an evolving mix of malts and hops, each yearly edition of Winterhook is one-of-a-kind. Winterhook?s dark colors and bold flavors make it a perfect winter warmer for frosty weather. 
",45,https://untappd.akamaized.net/site/beer_logos/beer-7844_48a37_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7844_9a760_hd.jpeg,Winterhook,redhook-brewery-winterhook,Winter Ale,7844,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,"Sun, 07 Nov 2010 09:57:35 +0000",0,1,7844.0,"Thu, 01 Jan 1970 00:00:00 +0000",7578.0,21519,3.36858,,127,31413,24863,0,5,"[{'beer': {'bid': 107988, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-107988_5d264_sm.jpeg', 'beer_slug': 'redhook-brewery-winterhook-27-2011', 'beer_name': 'Winterhook #27 (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 277880, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-277880_664e6_sm.jpeg', 'beer_slug': 'redhook-brewery-winterhook-28-2012', 'beer_name': 'Winterhook #28 (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284462, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-284462_c0cf2_sm.jpeg', 'beer_slug': 'redhook-brewery-winter-hook-2010', 'beer_name': 'Winter Hook (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 465072, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-465072_328e6_sm.jpeg', 'beer_slug': 'redhook-brewery-winterhook-29-2013', 'beer_name': 'Winterhook #29 (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 849344, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-849344_48715_sm.jpeg', 'beer_slug': 'redhook-brewery-winterhook-30-2014', 'beer_name': 'Winterhook #30 (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.37254,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sumpin Sour,rock-bottom-restaurant-and-brewery-sumpin-sour,Sour - Ale,7579,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 06 Nov 2010 10:02:59 +0000",0,0,,,,1,0.0,,0,6,6,0,0,[],3.57953,False
0,5.0,,32,https://untappd.akamaized.net/site/beer_logos/beer-HopticalIllusion_7580.jpeg,,Hoptical Illusion,flying-monkeys-craft-brewery-hoptical-illusion,Pale Ale - American,7580,1571,https://untappd.akamaized.net/site/brewery_logos/brewery-1571_b9343.jpeg,Flying Monkeys Craft Brewery,flying-monkeys-craft-brewery,Micro Brewery,http://www.facebook.com/pages/Flying-Monkeys-Craft-Brewery/108949405799023?ref=sgm,FlyingMonkeys,http://theflyingmonkeys.ca,Canada,Barrie,ON,44.3893,-79.6867,"Sat, 06 Nov 2010 10:05:24 +0000",0,1,,,,11290,3.58855,,289,17947,12486,0,0,[],3.5902,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,houseofbrew ale,houseofbrew-homebrew-houseofbrew-ale,Pale Wheat Ale - American,7581,2011,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,houseofbrew homebrew,houseofbrew-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 06 Nov 2010 10:09:25 +0000",1,1,,,,0,0.0,,0,2,2,0,0,[],3.786,False
0,6.2,A spicy finish balances the sweet start of this seasonal favorite. Orange in color with the delicious taste and aroma of pumpkin pie!,15,https://untappd.akamaized.net/site/beer_logos/beer-6566_06f2f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6566_7ecf1_hd.jpeg,Pumpkin Ale?,bj-s-restaurant-and-brewhouse-pumpkin-ale-tm,Pumpkin / Yam Beer,6566,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,"Fri, 15 Oct 2010 14:04:12 +0000",0,1,6566.0,"Thu, 01 Jan 1970 00:00:00 +0000",7582.0,8172,3.64262,,3,10870,9101,0,3,"[{'beer': {'bid': 851239, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bj-s-restaurant-and-brewhouse-pumpkin-ale-2014', 'beer_name': 'Pumpkin Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1265499, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bj-s-restaurant-and-brewhouse-pumpkin-ale-2015', 'beer_name': 'Pumpkin Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1764740, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bj-s-restaurant-and-brewhouse-pumpkin-ale-2016', 'beer_name': 'Pumpkin Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.64291,False
