auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,18.5,"Big Worst is the strongest beer of Denmark with it?s 17.6 % ABV. Second place on that list you find Mikkeller?s Black. But as Mikkel Borg Bjergs? explained with his usual modesty: ?My shoulders are wide enough for both gold, silver and bronze medals ? this category included?. Big Worst is a barley wine and it?s sparse carbonation and vast amounts of hops keeps the sugar in check and makes Big Worst surprisingly easy to drink. Dangerously easy even.",0,https://untappd.akamaized.net/site/beer_logos/beer-24197_ac07b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24197_83df2_hd.jpeg,Big Worst,mikkeller-big-worst,Barleywine - English,24197,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Sat, 15 Jan 2011 01:02:38 +0000",0,1,,,,464,3.98006,,2,658,599,0,,,,,,2.0,"[{'beer': {'bid': 459110, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-big-worst-2010', 'beer_name': 'Big Worst (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1597909, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-big-worst-2009', 'beer_name': 'Big Worst (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.84951,False
0,6.5,"Brewed for the first time to celebrate the marriage of Prince Charles and Diana, this magnificent beer is one of the strongest brewed in Britain today.  Dark in colour and sweet in taste, this is the creme-de-la-creme of real ales.  At Christmas and Easter, an extra special brew is available at 7.6 ABV.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Spingo Special,blue-anchor-brewery-spingo-special,Extra Special / Strong Bitter,24198,6777,https://untappd.akamaized.net/site/brewery_logos/brewery-BlueAnchor_6777_76131.jpeg,Blue Anchor Brewery,blue-anchor-brewery,Micro Brewery,,,http://www.spingoales.com/Brewery.html,England,Helston,Cornwall,50.1004,-5.27698,"Sat, 15 Jan 2011 01:03:06 +0000",0,1,,,,152,3.79276,,3,241,206,0,,,,,,0.0,[],3.69812,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-24199_4175a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24199_2287e_hd.jpeg,Benjamin Franklin Chocolate Brown,natty-greene-s-brewing-co-benjamin-franklin-chocolate-brown,Brown Ale - American,24199,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,"Sat, 15 Jan 2011 01:06:25 +0000",0,1,,,,4,0.0,,0,17,14,0,,,,,,0.0,[],3.60341,False
0,0.0,Made in Maine,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Andrews Porter,andrews-brewing-company-andrews-porter,Porter - American,24200,13256,https://untappd.akamaized.net/site/brewery_logos/brewery-13256_c6677.jpeg,Andrews Brewing Company,andrews-brewing-company,Micro Brewery,,,,United States,Lincolnville,ME,44.3026,-69.1429,"Sat, 15 Jan 2011 01:12:31 +0000",0,1,,,,67,3.42537,,0,89,79,0,,,,,,0.0,[],3.6009,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lumpy Dog  Brown,rock-bottom-restaurant-brewery-lumpy-dog-brown,Brown Ale - American,99673,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Thu, 17 Nov 2011 17:12:25 +0000",0,1,99673.0,"Fri, 09 Dec 2011 13:36:03 +0000",24201.0,620,3.59798,,7,815,696,0,,,,,,0.0,[],3.61544,False
0,11.3,"Style: San Diego Pale Ale. Formerly known as Amplus. An homage to the birthplace of the high gravity IPA, our super imperial pale ale pours straw in color, with a white head. An amazing sensual assault from start to finish, with massive hop aroma, rich malt backbone and clean bittering to finish dry, keeping you warm on those cool San Diego evenings.",100,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gladius (Amplus),hess-brewing-gladius-amplus,IPA - Imperial / Double,24202,2174,https://untappd.akamaized.net/site/brewery_logos/brewery-hessbrewing_2174.jpeg,Mike Hess Brewing,mike-hess-brewing,Micro Brewery,http://www.facebook.com/MikeHessBrewing,mikehessbrewing,http://mikehessbrewing.com,United States,San Diego,CA,32.7477,-117.128,"Sat, 15 Jan 2011 01:20:58 +0000",0,1,,,,823,3.78706,,0,1281,1007,0,,,,,,0.0,[],3.74986,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24203_sm_69544970bcb5d88b61545e898a6685.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_24203_hd_128b1eb6fb108644d141f6f7038a41.jpeg,Brown Ale,klein-bier-brown-ale,Brown Ale - English,24203,20454,https://untappd.akamaized.net/site/brewery_logos/brewery-20454_e6454.jpeg,Klein Beer,klein-beer,Micro Brewery,https://www.facebook.com/kleinbeer/,,http://www.cervejariaklein.com.br,Brazil,Campo Largo,Paran?,-25.4597,-49.5273,"Sat, 15 Jan 2011 01:28:34 +0000",0,1,,,,1204,3.31956,,15,1772,1358,0,,,,,,0.0,[],3.38654,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-HoggetowneIrishRedAle_38240.jpeg,,Hoggetowne Irish Red Ale,swamp-head-brewery-hoggetowne-irish-red-ale,Red Ale - Irish,38240,3070,https://untappd.akamaized.net/site/brewery_logos/brewery-SwampHeadBrewery_3070.jpeg,Swamp Head Brewery,swamp-head-brewery,Micro Brewery,http://www.facebook.com/swamphead,SwampHead,http://swamphead.com,United States,Gainesville,FL,29.6242,-82.3884,"Fri, 18 Mar 2011 20:04:42 +0000",0,1,38240.0,"Mon, 16 Jan 2012 22:41:34 +0000",24204.0,928,3.68427,,16,1444,1098,0,,,,,,0.0,[],3.67603,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double IPA,granite-city-food-brewery-double-ipa,IPA - Imperial / Double,24206,8502,https://untappd.akamaized.net/site/brewery_logos/brewery-GraniteCityFoodBrewery_8502.jpeg,Granite City Food & Brewery,granite-city-food-brewery,Micro Brewery,http://www.facebook.com/granitecityfoodandbrewery,gcfb,http://www.gcfb.net/,United States,Minneapolis,MN,44.9738,-93.3509,"Sat, 15 Jan 2011 01:33:54 +0000",0,1,,,,632,3.48616,,6,793,733,0,,,,,,0.0,[],3.53978,False
0,4.3,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Terminally Ale,tequesta-brewing-co-terminally-ale,Brown Ale - American,24207,6781,https://untappd.akamaized.net/site/brewery_logos/brewery-TequestaBrewingCo_6781.jpeg,Tequesta Brewing Co.,tequesta-brewing-co,Micro Brewery,www.facebook.com/pages/Tequesta-Brewing-Co/111644658847904,,,United States,Tequesta,FL,26.9567,-80.0855,"Sat, 15 Jan 2011 01:37:51 +0000",0,1,,,,581,3.57444,,12,768,652,0,,,,,,0.0,[],3.60078,False
0,6.7,"Created in 1996, Harvest Ale features Cascade and Centennial hops from the Yakima Valley in Eastern Washington. These hops are harvested and shipped as ?wet? un-dried hops?the same day they are picked?to our brewery in Chico where our brewers eagerly wait to get them into the brew kettle while their oils and resins are still at their peak.",67,https://untappd.akamaized.net/site/beer_logos/beer-_6565_b18fe98972487e645d2b56ed444a.jpeg,,Northern Hemisphere Harvest Wet Hop Ale,sierra-nevada-brewing-co-northern-hemisphere-harvest-wet-hop-ale,IPA - American,6565,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Fri, 15 Oct 2010 13:35:37 +0000",0,1,6565.0,"Thu, 01 Jan 1970 00:00:00 +0000",24208.0,29165,3.77925,,70,37575,33211,0,,,,,,5.0,"[{'beer': {'bid': 104319, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NorthernHemisphereHarvestWetHopAle2011_104319.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-northern-hemisphere-harvest-wet-hop-ale-2011', 'beer_name': 'Northern Hemisphere Harvest Wet Hop Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185583, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_185583_b828301f9617f73e79650c44ebd3.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-northern-hemisphere-harvest-wet-hop-ale-2010', 'beer_name': 'Northern Hemisphere Harvest Wet Hop Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 239591, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_239591_9a850d8dfbda9049c173e8fb953e.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-northern-hemisphere-harvest-wet-hop-ale-2012', 'beer_name': 'Northern Hemisphere Harvest Wet Hop Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 459197, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_459197_sm_1e6a404e6bd135f9c4fac821301312.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-northern-hemisphere-harvest-wet-hop-ale-2013', 'beer_name': 'Northern Hemisphere Harvest Wet Hop Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 685698, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sierra-nevada-brewing-co-northern-hemisphere-double-dry-hopped-with-cascade', 'beer_name': 'Northern Hemisphere Double Dry Hopped With Cascade', 'is_vintage': 0, 'is_variant': 1}}]",3.77792,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scotch Ale,rohrbach-brewing-co-scotch-ale,Scotch Ale / Wee Heavy,24209,4145,https://untappd.akamaized.net/site/brewery_logos/brewery-RohrbachBrewingCo_4145.jpeg,Rohrbach Brewing Company,rohrbach-brewing-co,Micro Brewery,https://www.facebook.com/Rohrbachs,Rohrbachs,http://www.rohrbachs.com,United States,Rochester,NY,43.1633,-77.587,"Sat, 15 Jan 2011 01:46:00 +0000",0,1,,,,6898,3.84032,,195,14196,7703,0,,,,,,0.0,[],3.8323,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Muddy River Porter,beer-works-boston-salem-hingham-lowell-framingham-muddy-river-porter,Porter - Other,24210,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,"Sat, 15 Jan 2011 01:56:14 +0000",0,0,,,,218,3.5,,0,306,279,0,,,,,,0.0,[],3.58423,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Oaked ESB,wynkoop-brewing-co-vanilla-oaked-esb,Extra Special / Strong Bitter,24211,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,"Sat, 15 Jan 2011 01:58:20 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,0.0,Export Pale Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1928 Export Pale,phantom-canyon-brewing-1928-export-pale,Pale Ale - English,24212,4269,https://untappd.akamaized.net/site/brewery_logos/brewery-4269_ac18a.jpeg,Phantom Canyon Brewing,phantom-canyon-brewing,Micro Brewery,http://www.facebook.com/pages/Phantom-Canyon-Brewing-Company/35874977761,PhantomCanyon,http://www.phantomcanyon.com,United States,Colorado Springs,CO,38.8343,-104.825,"Sat, 15 Jan 2011 02:04:12 +0000",0,1,,,,2,0.0,,0,4,4,0,,,,,,0.0,[],3.62699,False
0,0.0,"Before Prohibition, American Brewers worked with largely indigenous ingredients to produce many flavorful beers.  With Woobie, we?ve explored that tradition using high protein, 6-row malt & corn married with both American and European hops as was common.  The resulting lager is an extremely pale but flavorful homage to our American brewing roots!
 
5.6% ABV
30 IBUs

'Tap 8' experimental beer brewed for Ale Nation Members
",0,https://untappd.akamaized.net/site/beer_logos/beer-24213_dd3c4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24213_48cee_hd.jpeg,Woobie Pre-Prohibition,nebraska-brewing-company-woobie-pre-prohibition,Lager - North American Adjunct,24213,901,https://untappd.akamaized.net/site/brewery_logos/brewery-901_44863.jpeg,Nebraska Brewing Company,nebraska-brewing-company,Micro Brewery,https://www.facebook.com/NebraskaBrewingCompany,NEBrewingCo,http://www.nebraskabrewingco.com,United States,Papillion,NE,41.1332,-96.0285,"Sat, 15 Jan 2011 02:09:58 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,9.0,The top of the chart for IBUs and Original Gravity here. This beer is hoppy and potent. 110 International Bitterness Units and 9% alcohol. Dry-hopping during secondary fermentation gives that awesome hop aroma we all love.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Flying Pig,limestone-brewing-company-flying-pig,IPA - Imperial / Double,24214,7043,https://untappd.akamaized.net/site/brewery_logos/brewery-LimestoneBrewingCompany_7043.jpeg,Limestone Brewing Company,limestone-brewing-company,Micro Brewery,,,http://www.limestonebrewingcompany.com/home.cfm,United States,Plainfield,IL,41.6568,-88.2027,"Sat, 15 Jan 2011 02:22:31 +0000",0,1,,,,49,3.75,,0,78,70,0,,,,,,0.0,[],3.66026,False
0,5.5,Portsmouth Milk Stout with Coffee from local coffee shop,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee Milk Stout,portsmouth-brewery-nh-coffee-milk-stout,Stout - Milk / Sweet,24215,1013,https://untappd.akamaized.net/site/brewery_logos/brewery-PortsmouthBrewery_1013.jpeg,Portsmouth Brewery (NH),portsmouth-brewery-nh,Brew Pub,http://www.facebook.com/Portsmouthbrewery?ref=ts,portsbrew,http://www.portsmouthbrewery.com,United States,Portsmouth,NH,43.078,-70.7576,"Sat, 15 Jan 2011 02:22:55 +0000",0,1,,,,472,3.88824,,1,714,545,0,,,,,,0.0,[],3.7951,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-KonigLudwigWeisse_30203.jpeg,,K?nig Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,konig-ludwig-schlossbrauerei-kaltenberg-konig-ludwig-weissbier-hell-royal-bavarian-hefe-weizen,Hefeweizen,30203,11412,https://untappd.akamaized.net/site/brewery_logos/brewery-KonigLudwigSchlossbrauereiKaltenberg_11412.jpeg,K?nig Ludwig Schlossbrauerei Kaltenberg,konig-ludwig-schlossbrauerei-kaltenberg,Micro Brewery,https://www.facebook.com/koenig.ludwig.brauerei,,http://www.koenig-ludwig-brauerei.com,Germany,F?rstenfeldbruck,,48.1826,11.2522,"Sat, 12 Feb 2011 23:49:14 +0000",0,1,30203.0,"Thu, 17 Nov 2011 21:13:07 +0000",24217.0,56314,3.63688,,1612,79531,62501,0,,,,,,0.0,[],3.63696,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double IPA,tequesta-brewing-co-double-ipa,IPA - Imperial / Double,24218,6781,https://untappd.akamaized.net/site/brewery_logos/brewery-TequestaBrewingCo_6781.jpeg,Tequesta Brewing Co.,tequesta-brewing-co,Micro Brewery,www.facebook.com/pages/Tequesta-Brewing-Co/111644658847904,,,United States,Tequesta,FL,26.9567,-80.0855,"Sat, 15 Jan 2011 02:27:26 +0000",0,1,,,,151,3.90563,,0,248,179,0,,,,,,3.0,"[{'beer': {'bid': 295477, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tequesta-brewing-co-double-ipa-w-citra-amarillo', 'beer_name': 'Double IPA (w/ Citra & Amarillo)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 351468, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tequesta-brewing-co-double-ipa-w-citra-simcoe-el-dorado', 'beer_name': 'Double IPA (w/ Citra, Simcoe & El Dorado)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 509486, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tequesta-brewing-co-double-ipa-w-espresso', 'beer_name': 'Double IPA (w/ Espresso)', 'is_vintage': 0, 'is_variant': 1}}]",3.73524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Replicale Imperial Double Stout,rock-bottom-restaurant-and-brewery-replicale-imperial-double-stout,Stout - American Imperial / Double,24219,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 15 Jan 2011 02:29:26 +0000",0,0,,,,0,0.0,,0,11,11,0,,,,,,0.0,[],3.63057,False
0,5.6,"This copper-reddish beer belongs to the category of the American pale ales, which are of medium bitterness with a slightly malty character still present.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stonewood Amber Ale,stonewood-alehouse-stonewood-amber-ale,Red Ale - American Amber / Red,351752,6782,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Stonewood Ale House,stonewood-ale-house,Micro Brewery,,,,United States,Schaumburg,IL,42.0399,-88.0381,"Wed, 24 Apr 2013 21:04:08 +0000",0,1,351752.0,"Thu, 13 Mar 2014 15:01:54 +0000",24220.0,415,3.28675,,3,505,476,0,,,,,,0.0,[],3.44101,False
0,4.4,"Newcastle Summer  is a small-batch brew specially concocted at the legendary Caledonian Brewery ? a 140 year-old Scottish landmark that still features open-fired coppers.

Don?t let its light, golden-yellow color fool you. Our Summer Ale packs a secret punch that?s just as bold as it is refreshing. It?s crisp with a touch of caramel, medium sweet in the middle, with a deliciously dry, hoppy finish that?s just the thing for a warm summer?s day. Or any time you?re feeling summery, really.",0,https://untappd.akamaized.net/site/beer_logos/beer-newCastleSummerAle.jpg,,Newcastle Summer Ale,caledonian-brewing-co-newcastle-summer-ale,English Bitter,24221,2071,https://untappd.akamaized.net/site/brewery_logos/brewery-2071_8beb2.jpeg,Caledonian Brewing Co.,caledonian-brewing-co,Macro Brewery,http://www.facebook.com/caledonianbeer,caledonianbeer,http://www.caledonianbeer.com,Scotland,Edinburgh EH11 1PH,,55.935,-3.23103,"Sat, 15 Jan 2011 02:41:51 +0000",0,1,,,,4034,2.96028,,3,7239,5599,0,,,,,,0.0,[],3.00882,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-24222_ee306_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24222_c0382_hd.jpeg,Silverback Pale Ale,thirsty-planet-brewing-company-silverback-pale-ale,Pale Ale - American,24222,3587,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyPlanet_3587.jpeg,Thirsty Planet Brewing Company,thirsty-planet-brewing-company,Micro Brewery,http://www.facebook.com/pages/Austin-TX/Thirsty-Planet-Brewing-Company/346643788295?ref=ts,Thirsty_Planet,http://www.thirstyplanet.net,United States,Austin,TX,30.2258,-97.9522,"Sat, 15 Jan 2011 02:43:18 +0000",0,1,,,,1071,3.55392,,0,1519,1270,0,,,,,,0.0,[],3.57542,False
0,10.8,"Brooklyn Monster Ale is a classic barley wine, a style of ale originally brewed by the butlers to the English and American aristocracy. It is brewed from three mashes of heirloom British malt and spiced with aromatic American Willamette, Cascade and Fuggle hops. After four months of aging, it has a magnificent burnished copper color, an aroma redolent of sherry, citrusy hops and fruit, a soft, warming, complex palate, a spiritous finish, and a strength of 10.3%. It is vivacious when young, but will age gracefully for many years, becoming more complex over time.",0,https://untappd.akamaized.net/site/beer_logos/beer-BrooklynBreweryMonster.jpg,,Monster Ale (2010),brooklyn-brewery-monster-ale-2010,Barleywine - English,24224,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Sat, 15 Jan 2011 02:45:05 +0000",0,0,,,,1171,3.84714,,6,1842,1544,0,10.3,Monster Ale Barleywine,brooklyn-brewery-monster-ale-barleywine,32629.0,202.0,,,3.8066,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Java Stout,oaken-barrel-brewing-company-java-stout,Stout - Other,24225,930,https://untappd.akamaized.net/site/brewery_logos/brewery-OakenBarrelBrewing_930.jpeg,Oaken Barrel Brewing Company,oaken-barrel-brewing-company,Micro Brewery,https://www.facebook.com/oakenbarrelbrewingco,OakenBarrel,http://www.oakenbarrel.com,United States,Greenwood,IN,39.615,-86.0901,"Sat, 15 Jan 2011 02:47:28 +0000",0,1,,,,157,4.03344,,6,233,179,0,,,,,,0.0,[],3.78058,False
0,8.7,"First brewed in 2007 as the Stone 11th Anniversary Ale, this ale was an instant hit. With us. Other folks with great taste loved it too, but we were focused on how much we liked it, and we felt it was truly sublime. That euphoria didn't last long though, as it was soon replaced with the grim reality that when we sold out of it there wouldn't be any more. For us. And that was simply unacceptable. So, we are now blessing ourselves, and you the enlightened, with this ale. Thusly, you may now revel in your own self-righteousness as you see fit with this glorious example of ours. You are genuinely welcome, as it is our pleasure.",90,https://untappd.akamaized.net/site/beer_logos/beer-stoneSublimelySelf-Righteous-Ale.jpg,,Stone Sublimely Self-Righteous Black IPA,stone-brewing-stone-sublimely-self-righteous-black-ipa,IPA - Imperial / Double Black,5659,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5659.0,"Thu, 01 Jan 1970 00:00:00 +0000",24226.0,82035,3.96323,,111,133959,91280,0,,,,,,5.0,"[{'beer': {'bid': 184522, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-double-dry-hopped-stone-sublimely-self-righteous-black-ipa', 'beer_name': 'Double Dry Hopped Stone Sublimely Self-Righteous Black IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 230333, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-stone-sublimely-self-righteous-black-ipa-w-espresso-beans', 'beer_name': 'Stone Sublimely Self-Righteous Black IPA w/ Espresso Beans', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 504842, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-stone-sublimely-self-righteous-black-ipa-w-cherries', 'beer_name': 'Stone Sublimely Self-Righteous Black IPA W/ Cherries', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 679342, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-stone-sublimely-self-righteous-black-ipa-w-grapefruit-peel', 'beer_name': 'Stone Sublimely Self-Righteous Black IPA w/Grapefruit Peel', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 782207, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-stone-sublimely-self-righteous-black-ipa-w-centennial-hops', 'beer_name': 'Stone Sublimely Self-Righteous Black IPA w/Centennial Hops', 'is_vintage': 0, 'is_variant': 1}}]",3.96207,False
0,0.0,Yum,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee stout,homebrews-coffee-stout,Stout - Other,24227,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 15 Jan 2011 02:50:19 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,6.0,"An unfiltered, Saison-style ale with a refreshingly mild spiciness.
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison Nouveau,beer-works-boston-salem-hingham-lowell-framingham-saison-nouveau,Saison / Farmhouse Ale,24228,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,"Sat, 15 Jan 2011 02:52:12 +0000",0,0,,,,345,3.36304,,0,444,401,0,,,,,,0.0,[],3.49753,False
