auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"Bottle: 33cl with crown cap / 75cl with cork and muselet 
Barrels: 15l, 20l, 30l and 50l.
Alcohol volume: 8.5% ABV
Colour and sight: pale blond, the fine and regular effervesce ensures a fine and stable head. 
Scent: Slightly malty, a nice touch of alcohol, spicy.
Flavour: Feels like the sound shot of alcohol is igniting the mouth. In reality the tongue and palate are warmed. The taste is characterized by its roundness. The aftertaste is strong, long-lasting and dry bitter.",26,https://untappd.akamaized.net/site/beer_logos/beer-4486_dbcef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4486_ab12f_hd.jpeg,Delirium Nocturnum,brouwerij-huyghe-delirium-nocturnum,Belgian Strong Dark Ale,4486,285,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijHuyghe_285.jpeg,Brouwerij Huyghe,brouwerij-huyghe,Micro Brewery,http://www.facebook.com/Deliriumbrewery,Deliriumbrewery,http://www.delirium.be,Belgium,Melle,Oost-Vlaanderen,51.0002,3.80523,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,69198,3.845,,1451,88537,77677,0,5,"[{'beer': {'bid': 430987, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4486_dbcef_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-nocturnum-2009', 'beer_name': 'Delirium Nocturnum (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 450601, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4486_dbcef_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-nocturnum-2012', 'beer_name': 'Delirium Nocturnum (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 605022, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4486_dbcef_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-nocturnum-2011', 'beer_name': 'Delirium Nocturnum (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 793627, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4486_dbcef_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-nocturnum-2010', 'beer_name': 'Delirium Nocturnum (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 918241, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4486_dbcef_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-nocturnum-2013', 'beer_name': 'Delirium Nocturnum (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.84414,False
0,12.0,"An unfiltered, unfettered, unprecedented brown ale aged in handmade wooden brewing vessels. The caramel and vanilla complexity unique to this beer comes from the exotic Paraguayan Palo Santo wood from which these tanks were crafted. Palo Santo means ""holy tree"" and its wood has been used in South American wine-making communities.",50,https://untappd.akamaized.net/site/beer_logos/beer-dfhPaloSantoMarron.jpg,,Palo Santo Marron,dogfish-head-craft-brewery-palo-santo-marron,Brown Ale - Imperial / Double,4487,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,72293,3.9796,,1490,108833,80809,0,5,"[{'beer': {'bid': 89613, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2009_89613.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2009', 'beer_name': 'Palo Santo Marron (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102782, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2011_102782.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2011', 'beer_name': 'Palo Santo Marron (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102784, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2008_102784.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2008', 'beer_name': 'Palo Santo Marron (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 110829, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2010_110829.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2010', 'beer_name': 'Palo Santo Marron (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 127345, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-cedar-chips', 'beer_name': 'Palo Santo Marron (Cedar Chips)', 'is_vintage': 0, 'is_variant': 1}}]",3.97821,False
0,4.4,"Bock reflects the tradition of genuine Bavarian beers as a brew only a craftsman like Kosmos Spoetzl, trained in the ""Old Country,"" could bring to life. With its deep amber color, distinctive rich flavor and full body, Shiner Bock demonstrates the care of a handcrafted brewing process to bring forth a mellow taste free of the bitter aftertaste found in many micro, specialty and imported beers. Just think of it as Shiner smooth. ",13,https://untappd.akamaized.net/site/beer_logos/beer-4488_3b1ec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4488_e4930_hd.jpeg,Shiner Bock,spoetzl-brewery-shiner-bock,Bock,4488,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,153160,3.47337,,3821,347859,176754,0,0,[],3.47372,False
0,5.1,"This medium bodied amber ale has a smooth, malt character with a hint of roasted (dark) malt flavor. This beer has just enough hops to balance and goes well with many foods.",23,https://untappd.akamaized.net/site/beer_logos/beer-duClawMisfitRed.jpg,,Misfit Red,duclaw-brewing-company-misfit-red,Red Ale - American Amber / Red,4489,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7158,3.45425,,177,9249,8016,0,0,[],3.46231,False
0,7.5,"Matueka hops (New Zealand). ""From the first sip this American-style IPA gets in your face with an unruly hop bitterness, big floral flavors and aroma, and just enough malt character to keep you from giving in and acting up.""",85,https://untappd.akamaized.net/site/beer_logos/beer-HellRazerIPA_4490.jpeg,,HellRazer IPA,duclaw-brewing-company-hellrazer-ipa,IPA - American,4490,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19172,3.56429,,10,28856,21318,0,5,"[{'beer': {'bid': 322743, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-hellrazer-w-mango', 'beer_name': 'HellRazer (w/ Mango)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 422686, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-hellrazer-w-lapsang-souchong-tea-al-s-of-hampden-exclusive', 'beer_name': ""Hellrazer W/Lapsang Souchong Tea(Al's Of Hampden Exclusive)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 456944, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-hellrazer-ipa-w-amarillo-and-grapefruit', 'beer_name': 'Hellrazer IPA (w/ Amarillo & Grapefruit)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 473362, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-hellrazer-ipa-double-dry-hopped', 'beer_name': 'Hellrazer IPA (Double Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 480493, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-hellrazer-ipa-w-galaxy', 'beer_name': 'Hellrazer IPA (w/ Galaxy)', 'is_vintage': 0, 'is_variant': 1}}]",3.56565,False
0,5.1,"A complex, robust porter, Bad Moon is medium to full bodied with a slightly sweet, malty presence combined with hints of chocolate and coffee. This is a full-bodied beer that gets its chocolate and coffee-like flavors and color from the use of generous amounts of roasted malts. It has a smooth finish and a balanced hop character.",32,https://untappd.akamaized.net/site/beer_logos/beer-duClawBadMoon-Porter.jpg,,Bad Moon Porter,duclaw-brewing-company-bad-moon-porter,Porter - American,4491,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4900,3.55679,,85,6825,5465,0,5,"[{'beer': {'bid': 107549, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bourbon-barrel-aged-bad-moon-porter', 'beer_name': 'Bourbon Barrel Aged Bad Moon Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 158053, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-chai-bad-moon', 'beer_name': 'Chai Bad Moon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 270469, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bad-moon-porter-mittlefruh-hallertau-hops', 'beer_name': 'Bad Moon Porter (Mittlefruh Hallertau Hops)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 274811, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-chocolate-cherry-bad-moon-porter', 'beer_name': 'Chocolate Cherry Bad Moon Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 490101, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bad-moon-porter-vanilla-and-hallertau-hops', 'beer_name': 'Bad Moon Porter (Vanilla And Hallertau Hops)', 'is_vintage': 0, 'is_variant': 1}}]",3.56231,False
0,5.0,"Succumb to this dark, medium bodied German-style dark lager's smooth roasted flavors and light hoppy bitterness. Don't worry, you'll remember everything the next morning.",0,https://untappd.akamaized.net/site/beer_logos/beer-duClawBlackOut.jpg,,Blackout,duclaw-brewing-company-blackout,Schwarzbier,4492,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,8,8,0,0,[],3.56994,False
0,7.0,"Just like the miracle cure-alls of old, Professor Wagner???s Imperial Pilsner possesses no verifiable medicinal qualities whatsoever. And yet, taken internally, this golden elixir is guaranteed to cure what ails you. Snake Oil is a crisp, Medium-bodied lager with a complex maltiness and heavy hop presence ??? well-rounded and refreshing.",60,https://untappd.akamaized.net/site/beer_logos/beer-_4493_sm_53f7f763d1bca68fc3273616ea4d78.jpeg,,Snake Oil,duclaw-brewing-company-snake-oil,Pilsner - Imperial / Double,4493,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,658,3.30547,,0,890,753,0,0,[],3.4144,False
0,5.6,"This American-Style Pale Ale is aggressively hopped giving it a citrusy flavor and aroma. No antidote needed. This beer is dark-golden, medium-bodied and very hoppy. It is American-style because American-grown hops are used rather that European.",36,https://untappd.akamaized.net/site/beer_logos/beer-duClawVenom.jpg,,Venom Pale Ale,duclaw-brewing-company-venom-pale-ale,Pale Ale - American,4494,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3166,3.40493,,7,4892,3742,0,0,[],3.4266,False
0,7.25,"Our tribute to the ""devil"" beers of Belgium.  This beer is light in color with a full flavor and dry finish.  Be careful, as it may sneak up on you. After receiving a cease-and-desist letter on behalf of musician Ozzy Osbourne, the Baltimore brewery has renamed its Ozzy beer Beazly. It is named after Mark Barcus, a bartender of the Mount Vernon bar for nearly 17 years. His nickname around the bar is Beazly. ",0,https://untappd.akamaized.net/site/beer_logos/beer-4495_050e3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4495_8f915_hd.jpeg,Beazly,the-brewer-s-art-beazly,Belgian Strong Golden Ale,4495,242,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewersArt_242.jpeg,The Brewer's Art,the-brewer-s-art,Micro Brewery,http://www.facebook.com/#!/pages/The-Brewers-Art/148958421793737,brewersart,http://www.thebrewersart.com,United States,Baltimore,MD,39.3028,-76.6161,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11645,3.62052,,133,17748,13137,0,0,[],3.6213,False
0,7.0,"Our Abbey-style brown ale, brewed with five types of malt and three hop varieties.  This rich yet dry beer is dark amber in color with lots of flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-Resurrection_4496.jpeg,,Resurrection,the-brewer-s-art-resurrection,Brown Ale - Belgian,4496,242,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewersArt_242.jpeg,The Brewer's Art,the-brewer-s-art,Micro Brewery,http://www.facebook.com/#!/pages/The-Brewers-Art/148958421793737,brewersart,http://www.thebrewersart.com,United States,Baltimore,MD,39.3028,-76.6161,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,17905,3.71519,,443,30372,20220,0,0,[],3.71411,False
0,5.0,"After much demand for a seriously dark beer, we came up with this delicacy.  Black, smooth and easy to drink.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Proletary Ale,the-brewer-s-art-proletary-ale,Belgian Strong Dark Ale,152208,242,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewersArt_242.jpeg,The Brewer's Art,the-brewer-s-art,Micro Brewery,http://www.facebook.com/#!/pages/The-Brewers-Art/148958421793737,brewersart,http://www.thebrewersart.com,United States,Baltimore,MD,39.3028,-76.6161,"Fri, 30 Mar 2012 18:47:09 +0000",0,1,152208.0,"Thu, 25 Oct 2012 18:45:12 +0000",4497.0,560,3.77009,,0,748,652,0,0,[],3.72782,False
0,7.75,"Damnation has extraordinary aromas of banana and pear with mouth filling flavors of sweet malt and earthy hops. The lingering finish is dry and slightly bitter but very, very smooth.",0,https://untappd.akamaized.net/site/beer_logos/beer-_4498_ae18d965b35376df84cc17db0c6b.jpeg,,Damnation,russian-river-brewing-company-damnation,Belgian Strong Golden Ale,4498,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,48680,3.95509,,186,75312,55134,0,5,"[{'beer': {'bid': 165227, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_165227_c1b7e7b2d36d5f613292c5304e2c.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-001', 'beer_name': 'Damnation (Batch 001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 192985, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_192985_389f7cf83c81640a6cad44a88960.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-051', 'beer_name': 'Damnation (Batch 051)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 312986, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_312986_45f655ea0a433e550ccfa4fddfb5.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-044', 'beer_name': 'Damnation (Batch 044)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 337931, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_337931_sm_6eb470573b093ae3534dd749486b16.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-077', 'beer_name': 'Damnation (Batch 077)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 338705, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_338705_sm_492ccae7f933596ab32d4c8a37529a.jpeg', 'beer_slug': 'russian-river-brewing-company-damnation-batch-075', 'beer_name': 'Damnation (Batch 075)', 'is_vintage': 1, 'is_variant': 0}}]",3.95319,False
0,8.0,"A true leader in the hop-wars of the west coast, Pliny the Elder hits you over the head with hoppy bitterness and manages to smooth the rough edges out enough to become an enjoyable brew.",100,https://untappd.akamaized.net/site/beer_logos/beer-4499_dc04a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4499_24493_hd.jpeg,Pliny the Elder,russian-river-brewing-company-pliny-the-elder,IPA - Imperial / Double,4499,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,165088,4.56011,,4635,476274,180685,0,0,[],4.55842,False
0,10.25,"Pliny the Younger was Pliny the Elder?s nephew, in the case of this beer, the ""Younger"" is a triple IPA. Pliny the Younger is hopped three times more than our standard IPA, and is dry hopped four different times.",90,https://untappd.akamaized.net/site/beer_logos/beer-_28331_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_28331_hd_20ebf5ba532e16c3a62f47355dc420.jpeg,Pliny the Younger,russian-river-brewing-company-pliny-the-younger,IPA - Triple,28331,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Thu, 03 Feb 2011 20:00:48 +0000",0,1,28331.0,"Thu, 01 Jan 1970 00:00:00 +0000",4500.0,17103,4.69169,,42,29382,19610,0,4,"[{'beer': {'bid': 588490, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_588490_sm.jpeg', 'beer_slug': 'russian-river-brewing-company-pliny-the-younger-2014', 'beer_name': 'Pliny the Younger (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 942257, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-942257_7ca8a_sm.jpeg', 'beer_slug': 'russian-river-brewing-company-pliny-the-younger-2015', 'beer_name': 'Pliny the Younger (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1411925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_28331_sm.jpeg', 'beer_slug': 'russian-river-brewing-company-pliny-the-younger-2016', 'beer_name': 'Pliny the Younger (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1934137, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_28331_sm.jpeg', 'beer_slug': 'russian-river-brewing-company-pliny-the-younger-2017', 'beer_name': 'Pliny the Younger (2017)', 'is_vintage': 1, 'is_variant': 0}}]",4.6734,False
0,4.0,"This nitrogenated dry stout is low in alcohol but big in flavor. Its smooth roasted coffee like aromas and flavor are clean and drinkable.
ABV is 4.15 in RB and 4.8 in BA.",0,https://untappd.akamaized.net/site/beer_logos/beer-_4501_sm_1e1af0a620a6c1ad7f8878e4df4aaa.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_4501_hd_ead08356e3c7fa7f4652427129c05e.jpeg,OVL Stout,russian-river-brewing-company-o-v-l-stout,Stout - Irish Dry,4501,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10400,3.47697,,140,12977,12018,0,0,[],3.48194,False
0,4.5,"Aud Blonde has a refined characteristic, which can be contributed to us blending pilsner malt with a unique hop called crystal. The distinctive characteristic of the crystal hop lends a citrus, almost eucalyptus quality in the aroma and mouth feel of the brew, while leaving the beer with a long dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-AudBlonde_4502.jpeg,,Aud Blonde,russian-river-brewing-company-aud-blonde,Blonde Ale,4502,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9487,3.36887,,136,11784,11021,0,0,[],3.37768,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,oliver-breweries-pratt-street-ale-house-esb,Extra Special / Strong Bitter,4503,10239,https://untappd.akamaized.net/site/brewery_logos/brewery-10239_006cc.jpeg,Oliver Brewing Co.,oliver-brewing-co,Micro Brewery,https://www.facebook.com/oliverbrewco/?fref=ts,OliverBrewingCo,http://www.oliverbrewingco.com,United States,Baltimore,MD,39.2866,-76.6182,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,436,3.61525,,1,619,553,0,0,[],3.62993,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_37654_3ee1f82c20f0f57c497c2eb07147.jpeg,,Irish Red,oliver-breweries-pratt-street-ale-house-irish-red,Red Ale - Irish,37654,10239,https://untappd.akamaized.net/site/brewery_logos/brewery-10239_006cc.jpeg,Oliver Brewing Co.,oliver-brewing-co,Micro Brewery,https://www.facebook.com/oliverbrewco/?fref=ts,OliverBrewingCo,http://www.oliverbrewingco.com,United States,Baltimore,MD,39.2866,-76.6182,"Wed, 16 Mar 2011 18:53:24 +0000",0,1,37654.0,"Thu, 01 Jan 1970 00:00:00 +0000",4504.0,1849,3.45579,,46,2341,2097,0,0,[],3.48348,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_27742_fbb805a2eaf1fbd51197d5cf464c.jpeg,,Pagan Porter,oliver-breweries-pratt-street-ale-house-pagan-porter,Porter - English,27742,10239,https://untappd.akamaized.net/site/brewery_logos/brewery-10239_006cc.jpeg,Oliver Brewing Co.,oliver-brewing-co,Micro Brewery,https://www.facebook.com/oliverbrewco/?fref=ts,OliverBrewingCo,http://www.oliverbrewingco.com,United States,Baltimore,MD,39.2866,-76.6182,"Mon, 31 Jan 2011 01:18:29 +0000",0,0,27742.0,"Thu, 01 Jan 1970 00:00:00 +0000",4505.0,193,3.52591,,0,297,255,0,0,[],3.56909,False
0,5.8,"The Granddaddy of Pale Ales, this style got its start as a special brew for English soldiers living in India. Our IPA is a medium bodied ale, with a light copper color characterized by an intense hop flavor, with a full flowery hop aroma and high alcohol content.",50,https://untappd.akamaized.net/site/beer_logos/beer-21059_57083_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21059_5b86d_hd.jpeg,Thunderhead IPA,thunder-canyon-brewery-thunderhead-ipa,IPA - American,21059,1262,https://untappd.akamaized.net/site/brewery_logos/brewery-1262_916b0.jpeg,Thunder Canyon Brewery,thunder-canyon-brewery,Brew Pub,http://www.facebook.com/ThunderCanyonBrewery,,http://www.thundercanyonbrewery.com/,United States,Tucson,AZ,32.2209,-110.967,"Tue, 04 Jan 2011 11:53:04 +0000",0,0,21059.0,"Tue, 12 Jun 2012 22:13:14 +0000",4506.0,584,3.51584,,0,787,667,0,0,[],3.56182,False
0,5.0,"Strongbow is a brand of cider manufactured in England by Bulmers. It is the UK's most popular cider[citation needed], accounting for more than half of the draught cider sold in British pubs. Strongbow is also unique in that it is produced with a Royal Warrant.",0,https://untappd.akamaized.net/site/beer_logos/beer-strongbowCidar.jpg,,Strongbow Cider,h-p-bulmers-strongbow-cider,Cider,4507,10147,https://untappd.akamaized.net/site/brewery_logos/brewery-HPBulmers_10147_039e4.jpeg,Bulmers Cider,bulmers-cider,Cidery / Meadery,https://www.facebook.com/StrongbowMX/?fref=ts,,http://www.strongbow.com/,England,Hereford,,52.0596,-2.72754,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,63032,3.42464,,1002,112874,75171,0,0,[],3.42573,False
0,5.0,"Rich copper color floating a lacy, white head. Rich aroma of malt and caramel.  Creamy, satin smooth body envelops a pleasantly sweet caramel flavor with a subtle, spicy finish.",5,https://untappd.akamaized.net/site/beer_logos/beer-SummerSolstice_4508.jpeg,,Summer Solstice,anderson-valley-brewing-company-summer-solstice,Spiced / Herbed Beer,4508,3880,https://untappd.akamaized.net/site/brewery_logos/brewery-AndersonValleyBrewingCompany_3880.jpeg,Anderson Valley Brewing Company,anderson-valley-brewing-company,Micro Brewery,http://www.facebook.com/AndersonValleyBrewingCompany,avbc,http://www.avbc.com,United States,Boonville,CA,39.0005,-123.356,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,55569,3.55623,,588,92999,62666,0,0,[],3.55675,False
