auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"The recipe changed in 2013.

A unique IPA brewed with a select blend of hops from top German, English, and American growing regions all located close to the 48th latitude within the ?hop belt? of the Northern Hemisphere.  The combination of hops in this beer creates a distinctive but not overpowering hop character.  The beer is dry hopped with Ahtanum, Simcoe?*, and East Kent Goldings hops for a powerful citrus and earthy aroma.  The hop character is balanced by a slight sweetness and full body from the malt blend.",60,https://untappd.akamaized.net/site/beer_logos/beer-bostonLatitude48.jpg,,Samuel Adams Latitude 48 IPA (Old Recipe),boston-beer-company-samuel-adams-latitude-48-ipa-old-recipe,IPA - American,6987,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Sat, 30 Oct 2010 11:00:38 +0000",0,0,6987.0,"Thu, 01 Jan 1970 00:00:00 +0000",9533.0,39807,3.35828,,2,70718,47635,0,0,[],3.36051,False
0,2.6,"Australia's favourite light beer, Cascade Premium Light is a refreshing full-flavoured lager. Our special combination of hops and malts deliver an especially well balanced and flavoursome low-alcohol beer.

Light honey aromas are complemented by a spicy, fruity note and pronounced hop character. The dense foam head enhances the tantalising hop aromas and a full-flavoured body finishes clean and fresh.

HOPS
Pride of Ringwood, Hallertuaer and Hersbrucker

MALTS
Crystal & Pale Malt",23,https://untappd.akamaized.net/site/beer_logos/beer-9534_0ca54_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9534_d8d9c_hd.jpeg,Cascade Premium Light,cascade-brewery-co-australia-cascade-premium-light,Lager - Pale,9534,2671,https://untappd.akamaized.net/site/brewery_logos/brewery-CascadeBreweryCo_2671.jpeg,Cascade Brewery Co. (Australia),cascade-brewery-co-australia,Macro Brewery,http://www.facebook.com/CascadeBrewery,cascadebrewery,http://www.cascadebreweryco.com.au,Australia,South Hobart,TAS,-42.8964,147.294,"Tue, 16 Nov 2010 17:42:18 +0000",0,1,,,,1924,2.34083,,39,3150,2263,0,0,[],2.52059,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tempest IPA,bj-s-restaurant-and-brewhouse-tempest-ipa,IPA - American,9535,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,"Tue, 16 Nov 2010 17:51:17 +0000",0,1,,,,32,3.375,,0,50,48,0,0,[],3.62156,False
0,6.8,"Rare Breed - produced in small batch quantities, these HAND-CRAFTED LIMITED EDITION Goats are exclusively bottled in longnecks for your drinking pleasure.",0,https://untappd.akamaized.net/site/beer_logos/beer-_9536_sm_8e8b089284ffc3259c5c470c37a614.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9536_hd_08f1d24fa2432b16e572c174ada46e.jpeg,Rare Breed: Double Hightail,mountain-goat-beer-rare-breed-double-hightail,Red Ale - American Amber / Red,9536,4055,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainGoatBeerPtyLtd_4055.jpeg,Mountain Goat Beer,mountain-goat-beer,Macro Brewery,http://www.facebook.com/pages/Mountain-Goat-Beer/303979126304,goatbeer,http://www.goatbeer.com.au/,Australia,Richmond,VIC,-37.8165,145.012,"Tue, 16 Nov 2010 20:02:54 +0000",0,1,,,,73,3.92808,,2,224,167,0,0,[],3.70424,False
0,4.5,"Coopers Pale Ale The Original Pale Ale. Beware of pale imitations. Guaranteed to turn heads, this is the beer that inspired a new generation of ale drinkers. With its fruity and floral characters, balanced with a crisp bitterness, Coopers Pale Ale has a compelling flavour which is perfect for every occasion.",0,https://untappd.akamaized.net/site/beer_logos/beer-7884_0ec91_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7884_6ceef_hd.jpeg,Original Pale Ale,coopers-brewery-original-pale-ale,Pale Ale - Australian,7884,397,https://untappd.akamaized.net/site/brewery_logos/brewery-397_66ff8.jpeg,Coopers Brewery,coopers-brewery,Macro Brewery,http://www.facebook.com/Coopers,coopersbrewery,http://www.coopers.com.au,Australia,Regency Park,SA,-34.8727,138.573,"Sun, 07 Nov 2010 12:10:06 +0000",0,1,7884.0,"Thu, 01 Jan 1970 00:00:00 +0000",9537.0,31719,3.20191,,884,57669,35850,0,0,[],3.2062,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-9538_61d84_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9538_268a6_hd.jpeg,Royal Pilsner,royal-unibrew-royal-pilsner,Pilsner - Other,9538,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,"Tue, 16 Nov 2010 21:41:19 +0000",0,1,,,,3201,2.68229,,114,5037,3559,0,0,[],2.7668,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Death & Taxes Black Beer,,Schwarzbier,17635,883,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonlightBrewingCompany_883.jpeg,Moonlight Brewing Company,moonlight-brewing-company,Micro Brewery,https://www.facebook.com/pages/Moonlight-Brewing-Company/104112639626511,,http://www.moonlightbrewing.com,United States,Santa Rosa,CA,38.4405,-122.714,"Sun, 26 Dec 2010 11:10:06 +0000",0,1,17635.0,"Thu, 01 Jan 1970 00:00:00 +0000",9539.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,4.3,"I 2012 ble Ringnes LITE Glutenfri utviklet av utviklingssjef Tore Hage ved Ringnes i samarbeid med Norsk C?liaki Forening, som f?rste produkt godkjent av NCF som glutenfritt. Ringnes LITE inneholder ogs? 70 % f?rre karbohydrater og 30 % f?rre kalorier enn vanlig pils.

Ringnes LITE er en nordisk pilsner med en gyllen farge. Aromaen er balansert mellom malt, humle og gj?rfruktighet. ?let har en ren smak med en balansert bitterhet.",15,https://untappd.akamaized.net/site/beer_logos/beer-9540_f5653_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9540_1ecab_hd.jpeg,Ringnes Lite,ringnes-bryggeri-ringnes-lite,Gluten-Free,9540,5953,https://untappd.akamaized.net/site/brewery_logos/brewery-ringnesbryggericarlsberggroup_5953.jpeg,Ringnes Bryggeri,ringnes-bryggeri,Macro Brewery,http://www.facebook.com/RingnesAS,Ringnes_as,http://www.ringnes.no/,Norway,Oslo,,59.9301,10.7592,"Wed, 17 Nov 2010 03:02:04 +0000",0,1,,,,3291,2.27294,,76,5003,3654,0,0,[],2.39016,False
0,10.2,"Jack McAuliffe was the first American ""micro"" brewer. His tiny New Albion Brewery in Sonoma, California inspired countless dreamers to start small-scale breweries of their own. Jack agreed to guest brew this very special ale with us in honor of our 30th anniversary. This Black Barleywine Ale is a nod to the legendary ales New Albion served at their legendary summer solstice parties. Rich with bittersweet and roasted malt flavors, balanced with whole-cone American hops, this robust ale should age gracefully for years.",0,https://untappd.akamaized.net/site/beer_logos/beer-30thAnniversaryJackAndKensAle_6357.jpeg,,30th Anniversary - Jack And Ken's Ale (Black Barleywine),sierra-nevada-brewing-co-30th-anniversary-jack-and-ken-s-ale-black-barleywine,Barleywine - American,6357,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Fri, 08 Oct 2010 11:35:42 +0000",0,0,6357.0,"Sun, 06 Nov 2011 03:09:14 +0000",9541.0,3776,4.11904,,27,5684,4884,0,0,[],4.08395,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Calvinus Blanche,brauerei-locher-calvinus-blanche,Witbier,86954,217,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiLocherAG_217.jpeg,Brauerei Locher,brauerei-locher,Micro Brewery,http://www.facebook.com/appenzellerbier,,http://www.appenzellerbier.ch,Switzerland,Appenzell,AI,47.3378,9.40182,"Tue, 11 Oct 2011 19:31:15 +0000",0,1,86954.0,"Wed, 07 Mar 2012 19:22:15 +0000",9542.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.5,"European-style extra-dry over ice. The ?champagne? of ciders; combining subtlety and sophistication; the epitome of unforced elegance. A crisp fresh apple bouquet with a brisk, refined finish that lingers on the palate.",0,https://untappd.akamaized.net/site/beer_logos/beer-BrutCider_9543.jpeg,,Brut,crispin-cider-company-brut,Cider,9543,2031,https://untappd.akamaized.net/site/brewery_logos/brewery-CrispinBrewing_2031.jpeg,Crispin Cider Company,crispin-cider-company,Cidery / Meadery,https://www.facebook.com/CrispinCider,CrispinCider,http://www.crispincider.com/,United States,Colfax,CA,39.089,-120.951,"Wed, 17 Nov 2010 03:20:12 +0000",0,1,,,,2682,3.49003,,27,3632,3151,0,0,[],3.5065,False
0,6.0,"This beer is an indigenous American beer style created as an answer to post-prohibition German lagers.  We pay tribute to the beers made on early, rustic systems by using natural ingredients like corn and barley to create a smooth and full-bodied, straw-colored ale.  Reward yourself with a Farmer Ted?s after a long day plowing the fields, or just after mowing the lawn!",7,https://untappd.akamaized.net/site/beer_logos/beer-9544_2c829_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9544_f3521_hd.jpeg,Farmer Ted's Cream Ale,catawba-brewing-co-farmer-ted-s-cream-ale,Cream Ale,9544,3082,https://untappd.akamaized.net/site/brewery_logos/brewery-catawbavalleybrewingcompany_3082.jpeg,Catawba Brewing Co.,catawba-brewing-co,Micro Brewery,https://www.facebook.com/CatawbaBeer,catawbabeer,http://www.catawbabrewingco.com,United States,Morganton,NC,35.7447,-81.6857,"Wed, 17 Nov 2010 03:25:14 +0000",0,1,,,,7312,3.49532,,269,9996,8427,0,0,[],3.50156,False
0,8.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abbey Normal,barley-s-brewing-company-ale-house-smokehouse-abbey-normal,Belgian Strong Dark Ale,9545,4904,https://untappd.akamaized.net/site/brewery_logos/brewery-4904_073ef.jpeg,Barley's Brewing Company (Brew Pub),barleys-brewing-company-brew-pub,Brew Pub,https://www.facebook.com/pages/Barleys-Brewing-Company/287473216591,,http://www.barleysbrewing.com/,United States,Columbus,OH,39.9719,-83.0029,"Wed, 17 Nov 2010 04:29:40 +0000",0,1,,,,131,3.72328,,0,184,164,0,0,[],3.64204,False
0,4.7,"Hark! A limited edition seasonal stout brewed with cocoa nibs and ginger stems.

In the true spirit of Christmas ?cheers? we at BrewDog have taken it upon ourselves to create a Santas?s little helper for all those battling through the festive season.

Our crack team of elves, penguins and red nose raindeer have been crafting, brewing and perfecting this warming winter stout as a reward for all those driven to the brink and back in the name of Noel.

Now all you have to do is don that customary yule tide sweater and find a roaring open fire to enjoy it by.

In fact this beer is so good, we specifically advise against sharing it with any chimney intruding, night time visitors.",0,https://untappd.akamaized.net/site/beer_logos/beer-ThereIsNoSanta_9546.jpeg,,There Is No Santa,brewdog-there-is-no-santa,Winter Ale,9546,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,"Wed, 17 Nov 2010 05:03:28 +0000",0,0,,,,474,3.40981,,4,796,605,0,0,[],3.50438,False
0,7.5,The 5th release in Summit's Unchained series.,0,https://untappd.akamaized.net/site/beer_logos/beer-SummitImperialPumpkinPorter_7882.jpeg,,Unchained #05: Imperial Pumpkin Porter,summit-brewing-company-unchained-05-imperial-pumpkin-porter,Porter - Imperial / Double,7882,2396,https://untappd.akamaized.net/site/brewery_logos/brewery-summitbrewingcompany_2396.jpeg,Summit Brewing Company,summit-brewing-company,Micro Brewery,http://www.facebook.com/summitbrewingcompany,summitbeer,http://www.summitbrewing.com/,United States,St. Paul,MN,44.914,-93.1395,"Sun, 07 Nov 2010 12:08:41 +0000",0,0,7882.0,"Thu, 01 Jan 1970 00:00:00 +0000",9548.0,129,3.78295,,1,320,234,0,0,[],3.68998,False
0,3.8,,32,https://untappd.akamaized.net/site/beer_logos/beer-9549_c2835_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9549_3b6e7_hd.jpeg,Prykmestar Talviolut,vakka-suomen-panimo-osakeyhtio-prykmestar-talviolut,Lager - Dunkel Munich,9549,2677,https://untappd.akamaized.net/site/brewery_logos/brewery-VakkaSuomenPanimo_2677.jpeg,Vakka-Suomen Panimo Osakeyhti?,vakka-suomen-panimo-osakeyhti,Micro Brewery,,,http://www.vasp.fi,Finland,Uusikaupunki,,60.8013,21.4066,"Wed, 17 Nov 2010 06:14:06 +0000",0,1,,,,567,2.93563,,4,659,623,0,0,[],3.18633,False
0,6.0,An unfiltered nut brown ale with real bacon added during the boil.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smoky Bacon Ale,odin-brewing-company-smoky-bacon-ale,Brown Ale - American,7052,5498,https://untappd.akamaized.net/site/brewery_logos/brewery-OdinBrewingCompany_5498.jpeg,Odin Brewing Company,odin-brewing-company,Micro Brewery,https://www.facebook.com/pages/Odin-Brewing-Company/52145264981,OdinBrewingCo,http://odinbrewing.com/,United States,Tukwila,WA,47.4586,-122.252,"Sun, 31 Oct 2010 13:51:57 +0000",0,1,7052.0,"Mon, 19 Nov 2012 20:24:44 +0000",9550.0,0,0.0,,0,11,11,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,J&J Brown Ale,all-in-brewing-company-j-j-brown-ale,Brown Ale - American,9551,9594,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,All In Brewing Company,all-in-brewing-company,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 17 Nov 2010 06:33:01 +0000",1,1,,,,0,0.0,,0,3,3,0,0,[],3.786,False
0,4.4,Roasted Yorkshire Malts give the colour to this beer created in the shadow of the White Horse. ,0,https://untappd.akamaized.net/site/beer_logos/beer-_9552_sm_96ffcc09bf9a4aee61d89dfde353b7.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9552_hd_2f4c8dfea61a322a8150237e77c642.jpeg,Wayland Smithy,white-horse-brewery-wayland-smithy,Red Ale - American Amber / Red,9552,2678,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteHorseBrewery_2678_4bb9e.jpeg,White Horse Brewery,white-horse-brewery,Micro Brewery,,WhiteHorseBrew,http://www.breweryoxfordshire.co.uk,England,Stanford-in-the-Vale,Oxfordshire,51.3012,-2.19714,"Wed, 17 Nov 2010 06:33:43 +0000",0,1,,,,631,3.36093,,18,766,701,0,0,[],3.45562,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Redshank,old-chimneys-redshank,Barleywine - English,9553,2563,https://untappd.akamaized.net/site/brewery_logos/brewery-2563_8a7f3.jpeg,Old Chimneys Brewery,old-chimneys-brewery,Micro Brewery,,,http://www.oldchimneysbrewery.com/,England,Market Weston,"Suffolk, IP22 2NX",52.3624,0.919711,"Wed, 17 Nov 2010 06:45:42 +0000",0,1,,,,49,3.4949,,1,72,60,0,0,[],3.62933,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_9554_34347eeb133bb05eeffdd89026ae.jpeg,,Tuborg Lime Cut,ringnes-bryggeri-tuborg-lime-cut,Fruit Beer,9554,5953,https://untappd.akamaized.net/site/brewery_logos/brewery-ringnesbryggericarlsberggroup_5953.jpeg,Ringnes Bryggeri,ringnes-bryggeri,Macro Brewery,http://www.facebook.com/RingnesAS,Ringnes_as,http://www.ringnes.no/,Norway,Oslo,,59.9301,10.7592,"Wed, 17 Nov 2010 06:54:03 +0000",0,0,,,,464,2.12554,,11,649,604,0,0,[],2.7317,False
0,4.5,Continental style lager enjoyed throughout Europe. Less hoppy than Pilsner and very drinkable. Light color. Balanced with Bavarian hops.,22,https://untappd.akamaized.net/site/beer_logos/beer-9555_9adba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9555_e663e_hd.jpeg,Smoky Mountain Brewery Helles,smoky-mountain-brewery-smoky-mountain-brewery-helles,Lager - Helles,9555,2680,https://untappd.akamaized.net/site/brewery_logos/brewery-SmokyMountainBrewery_2680.jpeg,Smoky Mountain Brewery,smoky-mountain-brewery,Brew Pub,http://www.facebook.com/smokymtnbrew,SmokyMtnBrewery,http://www.smoky-mtn-brewery.com,United States,Knoxville,TN,35.8988,-84.1595,"Wed, 17 Nov 2010 07:20:10 +0000",0,1,,,,4494,3.23548,,125,5888,5035,0,0,[],3.26196,False
0,6.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mellow My Man IPA,14-a-half-brewing-company-mellow-my-man-ipa,IPA - American,9556,2679,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,14 & a Half Brewing Company,14-a-half-brewing-company,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 17 Nov 2010 07:22:11 +0000",1,1,,,,0,0.0,,0,6,3,0,0,[],3.786,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-Julefnug_9557.jpeg,,Julefnug,thisted-bryghus-julefnug,Lager - Winter,9557,2652,https://untappd.akamaized.net/site/brewery_logos/brewery-ThistedBryghus_2652.jpeg,Thisted Bryghus,thisted-bryghus,Micro Brewery,https://www.facebook.com/pages/Thisted-Bryghus/115695538453349,,http://www.thisted-bryghus.dk,Denmark,Thisted,,56.9531,8.68147,"Wed, 17 Nov 2010 07:24:25 +0000",0,1,,,,606,2.80116,,4,781,657,0,0,[],3.08625,False
0,0.0,Brewed with belgian yeast and cherries,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wishniak,nodding-head-brewery-and-restaurant-wishniak,IPA - Black / Cascadian Dark Ale,9558,916,https://untappd.akamaized.net/site/brewery_logos/brewery-NoddingHeadBrewpub_916.jpeg,Nodding Head Brewery and Restaurant,nodding-head-brewery-and-restaurant,Brew Pub,,noddingHeadBrew,http://www.ripsneakers.com/nodding,United States,Philadelphia,PA,39.9504,-75.1666,"Wed, 17 Nov 2010 07:26:35 +0000",0,1,,,,7,0.0,,0,13,13,0,0,[],3.48735,False
0,6.5,"Winter W?nder is the perfect wassailing ale, brewed with a goodly amount of traditional holiday fare ? plums, dates, cinnamon, allspice, clove, and a sprinkle of ginger all combine to lift your spirits and warm your demeanour? Winter W?nder is best enjoyed with the warmth of a good tavern, in the clutch of good friends new or old. Winter doesn?t seem so long after all.",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterWunder_12954.jpeg,,Winter W?nder,philadelphia-brewing-company-winter-wunder,Winter Warmer,12954,981,https://untappd.akamaized.net/site/brewery_logos/brewery-PhiladelphiaBrewingCo_981.jpeg,Philadelphia Brewing Company,philadelphia-brewing-company,Micro Brewery,http://www.facebook.com/pages/Philadelphia-Brewing-Co/151877548174967,phillybrewing,http://www.philadelphiabrewing.com,United States,Philadelphia,PA,39.9823,-75.1268,"Sun, 05 Dec 2010 08:29:57 +0000",0,1,12954.0,"Thu, 01 Jan 1970 00:00:00 +0000",9559.0,2133,3.54173,,10,2941,2406,0,0,[],3.55542,False
0,6.0,Blend of young saison and sour barrel aged hoppy pale ale. Brett and oak flavors,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison De La Tete,nodding-head-brewery-and-restaurant-saison-de-la-tete,Saison / Farmhouse Ale,9560,916,https://untappd.akamaized.net/site/brewery_logos/brewery-NoddingHeadBrewpub_916.jpeg,Nodding Head Brewery and Restaurant,nodding-head-brewery-and-restaurant,Brew Pub,,noddingHeadBrew,http://www.ripsneakers.com/nodding,United States,Philadelphia,PA,39.9504,-75.1666,"Wed, 17 Nov 2010 07:55:49 +0000",0,1,,,,10,3.35,,0,25,21,0,0,[],3.58925,False
0,6.5,"Due to their immature digestive system and their diet, the breath of a puppy can smell like coffee or chocolate. This porter is loaded with roasted malts that have the wonderful smell of chocolate and coffee. This reminds us of our loving companions as we drink and reflect. Our 2014 Spokespuppy is Henrietta, owned by Brenton & Andrea McCoy.
",25,https://untappd.akamaized.net/site/beer_logos/beer-9561_96704_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9561_5b108_hd.jpeg,Puppy's Breath,cigar-city-brewing-puppy-s-breath,Porter - American,9561,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Wed, 17 Nov 2010 08:02:11 +0000",0,1,,,,12233,3.85592,,123,16657,13632,0,5,"[{'beer': {'bid': 177019, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-white-oak-cocoa-puppy-s-breath', 'beer_name': 'White Oak Cocoa Puppy?s Breath', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 658097, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-mocha-porter', 'beer_name': 'Mocha Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 910807, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-cubano-style-puppy-s-breath-porter', 'beer_name': ""Cubano Style Puppy's Breath Porter"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 981548, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-puppy-s-breath-2015', 'beer_name': ""Puppy's Breath (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1521919, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-puppy-s-breath-2016', 'beer_name': ""Puppy's Breath (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.85092,False
0,8.0,"Note: This beer is 8% ABV in bottle, 10.5% in cask and keg.

We make Ola Dubh 30 by taking our Old Engine Oil (amped up to 10.5%) and aging it for up to 6 months in casks that previously held Highland Park?s phenomenal 30 Year Old single malt whisky.

Ola Dubh (pronounced ?ola-doo? and Gaelic for ?black oil?) was conceived in 2007. It was the first ale to be matured in whisky barrels from a named distillery and, with traceable casks and numbered bottles, it is a beer with real provenance.

This amazing brew has been aged in selected oak casks formerly used to mature Highland Park 30 Year Old Single Malt Whisky, adding complementary whisky notes to our chocolatey, bittersweet beer.

Ola Dubh 30 pours deep brown with a burgundy flush and a head the colour of milled oatmeal. On the nose it has gently-finessed top notes of fresh heather and honey, subtly toasted malts and vanilla with balancing hints of red fruits and a distant, beguiling smoke. The flavour has elegantly-subtle developing wine-like notes; from bitter chocolate and espresso beans into to a sustained, oaked conclusion. Extended, oaky finish with pine resin, juniper, perfumed honey and traces of peat.

HOPS: Galena, East Kent Goldings, Fuggles

MALTS: Roast barley, oats",40,https://untappd.akamaized.net/site/beer_logos/beer-_9562_sm_d124079687555ec24ed1f8819f1931.jpeg,,Ola Dubh 30 Year Special Reserve,harviestoun-brewery-ola-dubh-30-year-special-reserve,Porter - Imperial / Double,9562,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Wed, 17 Nov 2010 08:02:25 +0000",0,1,,,,3708,4.19026,,31,4658,4275,0,2,"[{'beer': {'bid': 1476406, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-old-dubh-special-reserve-30-2007', 'beer_name': 'Old Dubh Special Reserve 30 2007', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1556280, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-30-year-special-reserve-2007', 'beer_name': 'Ola Dubh 30 Year Special Reserve (2007)', 'is_vintage': 1, 'is_variant': 0}}]",4.14914,False
0,6.0,"We first brewed this beer for McGillin Olde Ale House's 150th Anniversary (in 2010) in Philadelphia, PA.1860 IPA, is unfiltered, as it would have been in the 1800s, and is made from a secret recipe with multiple hop varieties including centennial and amarillo. A crisp hop flavor and aroma with a slight maltness and medium body round off this quaffable ale.",47,https://untappd.akamaized.net/site/beer_logos/beer-1860IPA_9563.jpeg,,1860 IPA,stoudts-brewing-company-1860-ipa,IPA - American,9563,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Wed, 17 Nov 2010 08:26:09 +0000",0,1,,,,948,3.52057,,4,1313,1145,0,0,[],3.55236,False
