auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.2,"High Gravity Butt Head Doppelbock Lager is brewed with a generous amount of roasted malts producing caramel sweetness and rich mouthfeel. Why Butt Head? Try one. You'll enjoy \big brew\"" flavor with the intensity of a \""head butting\"" Bighorn Ram!""",33,https://untappd.akamaized.net/site/beer_logos/beer-ButtHeadBockLager_2011.jpeg,,Butt Head Bock Lager,tommyknocker-brewery-butt-head-bock-lager,Doppelbock ,2011,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7641,3.43551,,33,9804,8733,0,0,[],3.4438,False
0,11.5,"Off dry, delicate traditional mead. Hint of lemon/lime enhances chicken or fish. Dryness of a Chardonnay with a light honey finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dry Mead,white-winter-winery-dry-mead,Mead,2012,1359,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteWinterWinery_1359.jpeg,White Winter Winery,white-winter-winery,Cidery / Meadery,,,http://whitewinter.com/,United States,Iron River,WI,46.5656,-91.4181,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,59,3.40254,,0,77,69,0,0,[],3.60991,False
0,8.0,"La Trappe Tripel?s aroma is slightly malty and estery. Despite its full, rich flavour, this out-of-the-ordinary ale still has a light and dry aftertaste with a touch of bitter finesse.",30,https://untappd.akamaized.net/site/beer_logos/beer-2013_7062b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2013_67fe8_hd.jpeg,La Trappe Tripel,bierbrouwerij-de-koningshoeven-la-trappe-tripel,Belgian Tripel,2013,110,https://untappd.akamaized.net/site/brewery_logos/brewery-bierbrouwerijdekoningshoeven_110.jpeg,Bierbrouwerij De Koningshoeven,bierbrouwerij-de-koningshoeven,Micro Brewery,https://www.facebook.com/LaTrappeTrappist,LaTrappeBeer,http://www.latrappe.nl,Netherlands,Berkel-Enschot,Noord-Brabant,51.5435,5.1288,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,54176,3.8164,,2113,81674,60631,0,5,"[{'beer': {'bid': 383012, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2013_7062b_sm.jpeg', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-tripel-2009', 'beer_name': 'La Trappe Tripel (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 437598, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-tripel-1990', 'beer_name': 'La Trappe Tripel (1990)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 501363, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-tripel-1996', 'beer_name': 'La Trappe Tripel (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 696826, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-tripel-1998', 'beer_name': 'La Trappe Tripel (1998)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 803269, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-803269_eabc6_sm.jpeg', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-tripel-1985', 'beer_name': 'La Trappe Tripel (1985)', 'is_vintage': 1, 'is_variant': 0}}]",3.81547,False
0,7.5,"Carlsberg Elephant Beer is an amber-coloured beer with big intensity in its aroma, and with a distinct maltyness. There is notes of honey in the aroma. The palate of Carlsberg Elephant shows a good balance between a good body from the alcohol, and a discrete sweetness which is tamed by the sophisticated bitterness of the aftertaste.ce between a good body from the alcohol, and a discrete sweetness which is tamed by the sophisticated bitterness of the aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-2014_ac3dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2014_39af2_hd.jpeg,Elephant,carlsberg-group-elephant,Pilsner - Imperial / Double,2014,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,23880,3.10612,,679,32095,27180,0,0,[],3.11301,False
0,7.0,Allagash Dubbel boasts a deep red color and a complex malty taste. The finish is dry with subtle hints of chocolate and nuts. The yeast asserts itself by lending a classic Belgian fruitiness.,0,https://untappd.akamaized.net/site/beer_logos/beer-Dubbel_13013.jpeg,,Dubbel,allagash-brewing-company-dubbel,Belgian Dubbel,13013,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Sun, 05 Dec 2010 14:06:17 +0000",0,1,13013.0,"Thu, 01 Jan 1970 00:00:00 +0000",2015.0,18157,3.68858,,232,23896,20795,0,5,"[{'beer': {'bid': 304219, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-dubbel-reserve-batch-37', 'beer_name': 'Dubbel Reserve Batch #37', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 312450, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-dubbel-reserve-batch-105', 'beer_name': 'Dubbel Reserve Batch 105', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 312750, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-dubbel-reserve-batch-72', 'beer_name': 'Dubbel Reserve Batch 72', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 319972, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-dubbel-reserve-batch-104', 'beer_name': 'Dubbel Reserve Batch #104', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 321499, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-dubbel-reserve-batch-101', 'beer_name': 'Dubbel Reserve Batch #101', 'is_vintage': 1, 'is_variant': 0}}]",3.68795,False
0,5.8,"Leinenkugel's? Big Butt Doppelbock? is inspired by the Bavarian tradition with five varieties of malted barley. It has a smooth, rich flavor and deep, dark color that stands up to those last cold days before spring. Our beer gets its name from an icon of the Bock style, the goat, and while they?re known to butt heads over disputes, we still prefer to just talk it out over a beer.",14,https://untappd.akamaized.net/site/beer_logos/beer-2016_bc10f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2016_120dd_hd.jpeg,Big Butt Doppelbock,jacob-leinenkugel-brewing-company-big-butt-doppelbock,Doppelbock ,2016,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,35817,3.44641,,94,50040,39614,0,0,[],3.44814,False
0,7.0,"Formerly known as Jamaica Sunset IPA, Mad River IPA is a rich light copper India Pale Ale that features the finest spicy floral dry hopped character with a clean crisp finish. Pizza, foods with red sauces and garlic, and sushi. ",68,https://untappd.akamaized.net/site/beer_logos/beer-2017_24803_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2017_a383c_hd.jpeg,Mad River IPA,mad-river-brewing-company-mad-river-ipa,IPA - American,2017,811,https://untappd.akamaized.net/site/brewery_logos/brewery-811_608ad.jpeg,Mad River Brewing Company,mad-river-brewing-company,Micro Brewery,https://www.facebook.com/madriverbrewing,madriverbrews,http://www.madriverbrewing.com,United States,Blue Lake,CA,40.8786,-123.992,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3844,3.45942,,75,5106,4439,0,0,[],3.47353,False
0,7.3,"Petrus Aged Pale is a 100% beer from our oak foeders which has aged for 18-24 months. Michael Jackson, the beer hunter, chose the name in the late 1990s - and he was the first to sell this beer in his beer clubs. Today, it is still the reference for sour beers in the US. Petrus Aged Pale has won multiple gold medals in beer competitions worldwide. Moreover, ever since the start of the brewery, the beer has been used as a blending-beer with other beers to give them fresh, slightly sour flavors and aroma's. ",3,https://untappd.akamaized.net/site/beer_logos/beer-2018_5e6d4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2018_5825a_hd.jpeg,Petrus Aged Pale,brouwerij-de-brabandere-bavik-petrus-aged-pale,Sour - Ale,2018,4571,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijdebrabanderebavik_4571.jpeg,Brouwerij De Brabandere (Bavik),brouwerij-de-brabandere-bavik,Micro Brewery,https://www.facebook.com/pages/Brouwerij-Bavik/55884225688,BrouwerijDB,http://www.brouwerijdebrabandere.be/,Belgium,Bavikhove,West-Vlaanderen,50.8629,3.2989,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,65236,3.76544,,1380,95123,72684,0,5,"[{'beer': {'bid': 570934, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-brabandere-bavik-petrus-aged-pale-2011', 'beer_name': 'Petrus Aged Pale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 621240, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-brabandere-bavik-petrus-aged-pale-2012', 'beer_name': 'Petrus Aged Pale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 682255, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-brabandere-bavik-petrus-aged-pale-2013', 'beer_name': 'Petrus Aged Pale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 898456, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-brabandere-bavik-petrus-aged-pale-2014', 'beer_name': 'Petrus Aged Pale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1101782, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1101782_73849_sm.jpeg', 'beer_slug': 'brouwerij-de-brabandere-bavik-petrus-aged-pale-2015', 'beer_name': 'Petrus Aged Pale (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.76491,False
0,6.5,Our legendary red ale. This mahogany hued ale brings an intense spectrum of spicy aromatic hop character balanced by a full-bodied caramel richness.,45,https://untappd.akamaized.net/site/beer_logos/beer-8289_bbb54_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8289_96795_hd.jpeg,Jamaica Red Ale,mad-river-brewing-company-jamaica-red-ale,Red Ale - American Amber / Red,8289,811,https://untappd.akamaized.net/site/brewery_logos/brewery-811_608ad.jpeg,Mad River Brewing Company,mad-river-brewing-company,Micro Brewery,https://www.facebook.com/madriverbrewing,madriverbrews,http://www.madriverbrewing.com,United States,Blue Lake,CA,40.8786,-123.992,"Wed, 10 Nov 2010 06:47:34 +0000",0,1,8289.0,"Thu, 01 Jan 1970 00:00:00 +0000",2019.0,12517,3.45312,,155,16292,14162,0,0,[],3.45784,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,What the Helles Bock,fox-river-brewing-company-what-the-helles-bock,Maibock / Heller (Helles) Bock,2020,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,10,10,0,0,[],3.55281,False
0,6.5,Formerly known as Steelhead Porter,0,https://untappd.akamaized.net/site/beer_logos/beer-229852_b50a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-229852_0674c_hd.jpeg,Uniontown Porter,mad-river-brewing-company-uniontown-porter,Porter - Other,229852,811,https://untappd.akamaized.net/site/brewery_logos/brewery-811_608ad.jpeg,Mad River Brewing Company,mad-river-brewing-company,Micro Brewery,https://www.facebook.com/madriverbrewing,madriverbrews,http://www.madriverbrewing.com,United States,Blue Lake,CA,40.8786,-123.992,"Fri, 14 Sep 2012 20:39:43 +0000",0,1,229852.0,"Thu, 14 May 2015 21:49:18 +0000",2021.0,6083,3.55343,,50,7781,6723,0,0,[],3.55809,False
0,5.8,"Our robust porterpours a deep mahogany, just shy of black, with a creamy tan head.  Generous amounts of chocolate malts provide the robust dry flavor of roasted malt, while a supporting cast of flavorful specialty malts add layers of complexity to this medium full bodied ale.   Hop 
aroma is negligible while hop bitterness and flavor play a complimentary role, bringing balance to this highly flavorful beer.",30,https://untappd.akamaized.net/site/beer_logos/beer-2022_dc602_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2022_20c04_hd.jpeg,Titan Porter,fox-river-brewing-company-titan-porter,Porter - American,2022,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,303,3.61964,,12,401,345,0,0,[],3.63524,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Robert Burns Scottish Export Ale,smokehouse-brewing-company-robert-burns-scottish-export-ale,Scottish Export Ale,21759,164683,https://untappd.akamaized.net/site/brewery_logos/brewery-164683_09303.jpeg,Smokehouse Brewing Company,smokehouse-brewing-company,Micro Brewery,https://www.facebook.com/smokehousebrewing,smokeandbrew,http://www.smokehousebrewing.com,United States,Columbus,OH,39.9743,-83.049,"Wed, 05 Jan 2011 17:11:07 +0000",0,1,21759.0,"Thu, 23 Feb 2012 03:24:10 +0000",2023.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,8.5,"Our tribute to the Scottish Highlands, this beer offers a gorgeous garnet color joined by the aroma of ripe plums and freshly-baked biscuits. The rich, full-bodied texture reveals notes of roasted chestnuts and caramel, in a smooth, single-malt style of brew. Balanced with just the right amount of hop character, this beer delights with crisp alcohol finish.",16,https://untappd.akamaized.net/site/beer_logos/beer-LochDown_20969.jpeg,,Loch Down Scotch Ale,arcadia-brewing-company-arcadia-ales-loch-down-scotch-ale,Scotch Ale / Wee Heavy,20969,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,"Tue, 04 Jan 2011 07:18:49 +0000",0,1,20969.0,"Wed, 23 May 2012 16:41:38 +0000",2024.0,14238,3.61085,,266,19343,15762,0,0,[],3.61169,False
0,5.2,"This is the beer that started it all.  A delicate, creamy mouthfeel contrasts with layered depth revealing distinctive chocolate and coffee notes.  Dark and rich, yet easy to drink.",30,https://untappd.akamaized.net/site/beer_logos/beer-2025_ba60b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2025_7c9c0_hd.jpeg,Black Butte Porter,deschutes-brewery-black-butte-porter,Porter - American,2025,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,152303,3.829,,3324,266356,168994,0,3,"[{'beer': {'bid': 151027, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-espresso-black-butte-porter', 'beer_name': 'Espresso Black Butte Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 240013, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-fresh-hop-porter', 'beer_name': 'Fresh Hop Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 742482, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-vanilla-bourbon-black-butte-porter', 'beer_name': 'Vanilla Bourbon Black Butte Porter', 'is_vintage': 0, 'is_variant': 1}}]",3.82864,False
0,7.0,"True to the Norgrove's Scottish Heritage, this Wee Heavy is brewed with Scottish malts and lightly hopped with East Kent Goldings. Big and Malty sweet, this ale will have you hearing bagpipes.

2013 Great American Beer Festival - BRONZE
2001 California State Fair - SILVER
2000 California State Fair ? GOLD",17,https://untappd.akamaized.net/site/beer_logos/beer-_2026_sm_11b36e5d285e58bbd3a8717a31f0e7.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_2026_hd_ec79f94fbd7240c501097dafb4afeb.jpeg,Heritage Ale?,bear-republic-brewing-co-heritage-ale-tm,Scotch Ale / Wee Heavy,2026,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1999,3.57916,,29,2588,2434,0,0,[],3.58867,False
0,9.0,"Our extraordinary Imperial Stout is black as midnight with a rich, palate-warming mouth feel. It offers an alluring aroma of dark roasted malts and blackstrap molasses with a hint of smoke. The flavor features notes of coffee, bittersweet cocoa, black licorice and hint of prune. A generous addition of hops contributes complexity and balance plus a pleasantly astringent finish. With proper aging, our Imperial Stout matures for up to fours years. Winner of a prestigious Gold Medal for Bottle Condition Ale at 2002 Real Ale Festival.",90,https://untappd.akamaized.net/site/beer_logos/beer-_2027_sm_2970840e61c0c1fece63898674075d.jpeg,,Imperial Stout,arcadia-brewing-company-arcadia-ales-imperial-stout,Stout - American Imperial / Double,2027,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4292,3.65506,,65,5644,4743,0,5,"[{'beer': {'bid': 519912, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-imperial-stout-2002', 'beer_name': 'Imperial Stout (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1064524, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-imperial-stout-2011', 'beer_name': 'Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1336908, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-imperial-stout-2013', 'beer_name': 'Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1718997, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-imperial-stout-2007', 'beer_name': 'Imperial Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1763532, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-imperial-stout-2010', 'beer_name': 'Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.65477,False
0,9.5,"Brewed in the style of a Russian Imperial Stout. Strong, chocolatety and aggressively hopped with finest English hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-Dragonslayer_2028.jpeg,,Dragonslayer,middle-ages-brewing-dragonslayer,Stout - Russian Imperial,2028,857,https://untappd.akamaized.net/site/brewery_logos/brewery-857_96666.jpeg,Middle Ages Brewing,middle-ages-brewing,Micro Brewery,https://www.facebook.com/MiddleAgesBrewing/,MiddleAgesBeer,http://middleagesbrewing.com,United States,Syracuse,NY,43.0513,-76.1616,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2399,3.72874,,31,3207,2746,0,0,[],3.71992,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,4 Reverends Imperial Stout,piece-brewery-and-pizzeria-4-reverends-imperial-stout,Stout - American Imperial / Double,2029,5008,https://untappd.akamaized.net/site/brewery_logos/brewery-PieceBreweryPizzeria_5008.jpeg,Piece Brewery & Pizzeria,piece-brewery-pizzeria,Micro Brewery,https://www.facebook.com/piece.chicago,piecechicago,http://www.piecechicago.com,United States,Chicago,IL,41.9104,-87.6761,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,4,4,0,0,[],3.59537,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Russian Imperial Stout,dragonmead-microbrewery-russian-imperial-stout,Stout - Russian Imperial,50678,463,https://untappd.akamaized.net/site/brewery_logos/brewery-DragonmeadMicrobrewery_463.jpeg,Dragonmead Microbrewery,dragonmead-microbrewery,Micro Brewery,http://www.facebook.com/pages/Dragonmead-Brewery/107090292669132,Dragonmeadbrew,http://www.dragonmead.com,United States,Warren,MI,42.4927,-82.9752,"Mon, 16 May 2011 18:37:03 +0000",0,1,50678.0,"Fri, 08 Aug 2014 08:08:06 +0000",2030.0,622,3.77854,,14,805,723,0,0,[],3.7364,False
0,4.1,Pale ales exported to India in the 19th century were highly hopped and our light refreshing Pale Ale is no different.,0,https://untappd.akamaized.net/site/beer_logos/beer-2032_53051_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2032_3fdbe_hd.jpeg,East India Pale Ale,whitstable-brewery-east-india-pale-ale,Pale Ale - English,2032,1360,https://untappd.akamaized.net/site/brewery_logos/brewery-WhitstableBrewery_1360_ca9fe.jpeg,Whitstable Brewery,whitstable-brewery,Micro Brewery,,,http://www.whitstablebrewery.info/,England,Whitstable,Kent,51.3639,1.03234,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,727,3.39374,,22,979,814,0,0,[],3.46987,False
0,4.8,"A strong, easy-drinking northern ale, with balanced hops, fruit and malt and a long, lingering finish. Champion Strong Bitter of Britain award 1998.",0,https://untappd.akamaized.net/site/beer_logos/beer-_2033_5d377a45b67e3fbd391a1d71a9fd.jpeg,,Radgie Gadgie,mordue-brewery-radgie-gadgie,English Bitter,2033,889,https://untappd.akamaized.net/site/brewery_logos/brewery-MordueBrewery_889.jpeg,Mordue Brewery,mordue-brewery,Micro Brewery,,MORDUEBREWERY,http://www.morduebrewery.com/,England,Wallsend,Tyne & Wear,55.0046,-1.48842,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1376,3.46784,,38,1787,1507,0,0,[],3.50112,False
0,8.3,"Racer X? is an uncommon Double India Pale Ale which puts a California twist on English brewing traditions by adding an assertive hop aroma and bitterness that compliments the firm malt backbone. Like its little brother Racer 5, Racer X? is balance in a bottle.

2009 California State Fair ? BRONZE
2009 San Diego International Beer Competition ? 2nd
2009 West Coast Beer Fest - GOLD",100,https://untappd.akamaized.net/site/beer_logos/beer-RacerX_2034.jpeg,,Racer X?,bear-republic-brewing-co-racer-x-r,IPA - Imperial / Double,2034,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19352,4.01099,,98,26737,21980,0,5,"[{'beer': {'bid': 487591, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_487591_sm_75206c6b75761e57a4121c9ae3d520.jpeg', 'beer_slug': 'bear-republic-brewing-co-racer-x-r-2013', 'beer_name': 'Racer X? (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 841914, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-RacerX_2034.jpeg', 'beer_slug': 'bear-republic-brewing-co-racer-x-2014', 'beer_name': 'Racer X  (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1270922, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-RacerX_2034.jpeg', 'beer_slug': 'bear-republic-brewing-co-racer-x-2015', 'beer_name': 'Racer X (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1771636, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-RacerX_2034.jpeg', 'beer_slug': 'bear-republic-brewing-co-racer-x-2016', 'beer_name': 'Racer X (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1955597, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1955597_914b3_sm.jpeg', 'beer_slug': 'bear-republic-brewing-co-racer-x-2017', 'beer_name': 'Racer X (2017)', 'is_vintage': 1, 'is_variant': 0}}]",4.00539,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Irish Plain Porter,scotch-irish-brewing-black-irish-plain-porter,Porter - American,2035,1121,https://untappd.akamaized.net/site/brewery_logos/brewery-1121_82568.jpeg,Scotch Irish Brewing,scotch-irish-brewing,Micro Brewery,,,,Canada,Ottawa,ON,45.4215,-75.6972,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,15,2.8,,0,86,74,0,0,[],3.58896,False
