auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.1,"Our unfiltered, dry-hopped IPA packs a copper- colored aromatic punch. Herbal and earthy hops take center stage, tempered by light caramel flavors. Crisp and refreshing, it?s a hop lover?s dream.",76,https://untappd.akamaized.net/site/beer_logos/beer-17655_b4dc4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17655_caaeb_hd.jpeg,IPA,good-people-brewing-company-ipa,IPA - American,17655,2811,https://untappd.akamaized.net/site/brewery_logos/brewery-2811_b7617.jpeg,Good People Brewing Company,good-people-brewing-company,Micro Brewery,http://www.facebook.com/GoodPeopleBrewing,GPBrewing,http://www.goodpeoplebrewing.com/,United States,Birmingham,AL,33.5071,-86.8119,,,"Sun, 26 Dec 2010 12:24:02 +0000",0,1,,,,18170,3.73814,,772,33651,20345,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 675349, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-675349_76b50_sm.jpeg', 'beer_slug': 'good-people-brewing-company-ipa-with-citra', 'beer_name': 'IPA With Citra', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 679343, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-679343_3c356_sm.jpeg', 'beer_slug': 'good-people-brewing-company-ipa-with-chinook-and-centenniel', 'beer_name': 'IPA With Chinook And Centenniel', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 727379, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-727379_728b8_sm.jpeg', 'beer_slug': 'good-people-brewing-company-ipa-dry-hopped-w-amarillo', 'beer_name': 'IPA Dry Hopped w/ Amarillo', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 866320, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-866320_6305b_sm.jpeg', 'beer_slug': 'good-people-brewing-company-ipa-with-simcoe-cascade', 'beer_name': 'IPA With Simcoe & Cascade', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 870541, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-870541_f1c10_sm.jpeg', 'beer_slug': 'good-people-brewing-company-ipa-dry-hopped-with-simcoe-and-citra', 'beer_name': 'IPA Dry Hopped With Simcoe And Citra', 'is_vintage': 0, 'is_variant': 1}}]",3.7367,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smooth,kirin-brewery-company-smooth,Happoshu,17656,741,https://untappd.akamaized.net/site/brewery_logos/brewery-KirinBreweryCompany_741.jpeg,Kirin Brewery Company,kirin-brewery-company,Macro Brewery,https://www.facebook.com/kirinbeer,Kirin_Brewery,http://www.kirin.co.jp/,Japan,Nakano-ku,Tokyo,35.7071,139.662,,,"Sun, 26 Dec 2010 12:24:28 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.63239,False
0,11.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-18406_26b32_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18406_987e2_hd.jpeg,Harvest Ale (Matured In Lagavulin Whisky Casks) (2007),jw-lees-and-co-harvest-ale-matured-in-lagavulin-whisky-casks-2007,Barleywine - English,17657,727,https://untappd.akamaized.net/site/brewery_logos/brewery-JWLeesandCo_727.jpeg,JW Lees and Co,jw-lees-and-co,Micro Brewery,http://www.facebook.com/JWLeesBrewery,jwleesbrewery,http://www.jwlees.co.uk/,England,Middleton,Greater Manchester,53.5412,-2.17337,,,"Sun, 26 Dec 2010 12:25:33 +0000",0,0,,,,70,3.775,,2,85,84,0,,,,,,11.5,Harvest Ale (Matured In Lagavulin Whisky Casks),jw-lees-and-co-harvest-ale-matured-in-lagavulin-whisky-casks,18406.0,202.0,,,3.6739,False
0,4.5,"Authentic Saaz hops from the Czech Republic give our Pilsener just the right amount of spicy floral aroma. With a crisp, refreshing malt backbone and lightly spiced hops, it?s a taste of the Bohemian life.",25,https://untappd.akamaized.net/site/beer_logos/beer-17658_57f6f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17658_23735_hd.jpeg,Pilsener,summit-brewing-company-pilsener,Pilsner - Other,17658,2396,https://untappd.akamaized.net/site/brewery_logos/brewery-summitbrewingcompany_2396.jpeg,Summit Brewing Company,summit-brewing-company,Micro Brewery,http://www.facebook.com/summitbrewingcompany,summitbeer,http://www.summitbrewing.com/,United States,St. Paul,MN,44.914,-93.1395,,,"Sun, 26 Dec 2010 12:25:40 +0000",0,1,,,,11713,3.35102,,202,17124,13329,0,,,,,,,,,,,0.0,[],3.35863,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coedo Beniaka (-2014),kyodo-shoji-coedo-brewery-coedo-beniaka-2014,Pumpkin / Yam Beer,17659,8729,https://untappd.akamaized.net/site/brewery_logos/brewery-KyodoShojiKoedoBrewery_8729.jpeg,Kyodo Shoji COEDO Brewery,kyodo-shoji-coedo-brewery,Micro Brewery,https://www.facebook.com/coedobrewery,COEDOBREWERY,http://www.coedobrewery.com/,Japan,Kawagoe-shi,Saitama,35.8794,139.462,,,"Sun, 26 Dec 2010 12:25:50 +0000",0,1,,,,2184,3.50527,,4,2750,2491,0,,,,,,,,,,,0.0,[],3.52311,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Straight,suntory-the-straight,Malt Liquor ,17660,1893,https://untappd.akamaized.net/site/brewery_logos/brewery-Suntory_1893.jpeg,Suntory Beer Limited,suntory-beer-limited,Macro Brewery,https://www.facebook.com/suntorygroup,suntory,http://www.suntory.com/,Japan,Minato-ku,Tokyo,35.629,139.779,,,"Sun, 26 Dec 2010 12:26:57 +0000",0,0,,,,2,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.60808,False
0,9.2,Made with pale and light crystal malts. This is going to give the beer a deep pale color and malty flavor. It will also give it a very strong taste. It is hopped liberally with Apollo and Willamette hops. This will give the beer a pleasant bitter taste and an intense hop flavor and aroma.,0,https://untappd.akamaized.net/site/beer_logos/beer-ExtraExtraStrongBitterESB2SelectSeries_17661.jpeg,,Extra Extra Strong Bitter (ESB2) (Select Series),abita-brewing-company-extra-extra-strong-bitter-esb2-select-series,Extra Special / Strong Bitter,17661,10,https://untappd.akamaized.net/site/brewery_logos/brewery-AbitaBrewingCompany_10.jpeg,Abita Brewing Company,abita-brewing-company,Micro Brewery,https://www.facebook.com/abita,TheAbitaBeer,http://www.abita.com/,United States,Abita Springs,LA,30.4821,-90.0552,,,"Sun, 26 Dec 2010 12:31:13 +0000",0,1,,,,27,3.39815,,0,76,73,0,,,,,,,,,,,0.0,[],3.62997,False
0,6.3,"Scratch the surface of the German beer tradition and you find gems like this: a crisply bitter golden ale from Northern Germany that faded into obscurity a hundred years ago. With its subtle honey notes and small dose of molasses which gives it a lightly nutty character, this is a beer that deserves a much wider audience. We follow the classic recipe, with a mix of three types of malted barley, plus wheat and a dash of oats for a creamy texture, plus tiny amounts of Wisconsin cranberry honey and light molasses, both of which add subtle shading of aroma. Hopping is vigorous, and along noble lines, but amped up a bit with some North American varieties as well, just to keep it fresh-tasting and bold. It?s an ale fermentation, so there is a hint of fruitiness that plays nicely with the honey and molasses notes.",40,https://untappd.akamaized.net/site/beer_logos/beer-_388193_sm_7bd946d0c44d48a7fd672ad0d75f33.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_388193_hd_40da18c545d3e56c7fe1b5734d2f4f.jpeg,Germaniac Pale Ale,berghoff-brewery-inc-germaniac-pale-ale,Golden Ale,388193,4091,https://untappd.akamaized.net/site/brewery_logos/brewery-4091_5f04b.jpeg,"Berghoff Brewery, Inc.",berghoff-brewery-inc,Micro Brewery,http://www.facebook.com/profile.php?id=100000925126519,BerghoffBeer,http://www.berghoffbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,,,"Wed, 19 Jun 2013 17:01:39 +0000",0,1,388193.0,"Mon, 16 Jun 2014 20:26:05 +0000",17662.0,3070,3.26482,,4,3687,3429,0,,,,,,,,,,,0.0,[],3.29971,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_17663_sm_48376e0fc0fe1a34b0cac9a69d9e43.jpeg,,Fou' Foune,brasserie-cantillon-fou-foune,Lambic - Fruit,17663,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,,,"Sun, 26 Dec 2010 12:34:21 +0000",0,1,,,,12301,4.58802,,338,17576,14109,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 144860, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_144860_sm_f4a66556c24992eefb70020ea312dd.jpeg', 'beer_slug': 'brasserie-cantillon-fou-foune-2011', 'beer_name': ""Fou' Foune (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 150346, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_150346_sm_d39942b0dd14704ac8b5cdea95627b.jpeg', 'beer_slug': 'brasserie-cantillon-fou-foune-2008', 'beer_name': ""Fou' Foune (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 183920, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_183920_sm_c87af9e482588da653928d17acea72.jpeg', 'beer_slug': 'brasserie-cantillon-fou-foune-2005', 'beer_name': ""Fou' Foune (2005)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 197180, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_197180_sm_74b9b564d150724fff41e5f199ebc9.jpeg', 'beer_slug': 'brasserie-cantillon-fou-foune-2006', 'beer_name': ""Fou' Foune (2006)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 200081, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_200081_sm_898a1723f726ac6ee24f7176570638.jpeg', 'beer_slug': 'brasserie-cantillon-fou-foune-2001', 'beer_name': ""Fou' Foune (2001)"", 'is_vintage': 1, 'is_variant': 0}}]",4.56535,False
0,4.7,Like Starbucks ice cream,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Buster Brown Ale,the-brewhouse-california-buster-brown-ale,Brown Ale - American,17664,7873,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewhouseCalifornia_7873.jpeg,The Brewhouse (California),the-brewhouse-california,Brew Pub,http://www.facebook.com/brewhousesb,,http://www.sbbrewhouse.com/,United States,Santa Barbara,CA,34.4119,-119.696,,,"Sun, 26 Dec 2010 12:34:39 +0000",0,1,,,,17,3.64706,,0,19,19,0,,,,,,,,,,,0.0,[],3.6055,False
0,7.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ralphie's Christmas Bock (Carlsbad),pizza-port-brewing-co-ralphie-s-christmas-bock-carlsbad,Doppelbock ,39657,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,,,"Fri, 25 Mar 2011 20:28:15 +0000",0,1,39657.0,"Sat, 26 Nov 2011 16:32:34 +0000",17666.0,6,0.0,,0,11,11,0,,,,,,,,,,,0.0,[],3.50239,False
0,8.0,Imperial Oatmeal Porter brewed with coffee and aged in bourbon barrels.,0,https://untappd.akamaized.net/site/beer_logos/beer-17667_52a91_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17667_06767_hd.jpeg,Devil Over A Barrel,tyranena-brewing-devil-over-a-barrel,Porter - Imperial / Double,17667,1301,https://untappd.akamaized.net/site/brewery_logos/brewery-TyranenaBrewing_1301.jpeg,Tyranena Brewing,tyranena-brewing,Micro Brewery,http://www.facebook.com/tyranena,tyranena,http://www.tyranena.com/,United States,Lake Mills,WI,43.0862,-88.8965,,,"Sun, 26 Dec 2010 12:44:32 +0000",0,1,,,,2697,4.06331,,6,3983,2957,0,,,,,,,,,,,0.0,[],4.02141,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vierge,le-saint-bock-brasserie-artisanale-vierge,Gruit / Ancient Herbed Ale,17668,4563,https://untappd.akamaized.net/site/brewery_logos/brewery-4563_6f00f.jpeg,Le Saint-Bock ,le-saintbock,Brew Pub,https://www.facebook.com/SaintBock,,http://www.lesaintbock.com,Canada,Montreal,QC,45.5158,-73.5647,,,"Sun, 26 Dec 2010 12:45:26 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.57953,False
0,18.0,"Brewed with a ridiculous amount of barley, World Wide Stout is dark, rich, roasty and complex. This ageable ale clocks in at 15-20% ABV and has a depth more in line with a fine port than with a can of cheap, mass-marketed beer.",70,https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg,,World Wide Stout,dogfish-head-craft-brewery-world-wide-stout,Stout - American Imperial / Double,6730,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Fri, 22 Oct 2010 05:30:34 +0000",0,1,6730.0,"Thu, 01 Jan 1970 00:00:00 +0000",17669.0,39238,4.26131,,1721,52018,44093,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 51329, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WorldWideStout2010_51329.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2010', 'beer_name': 'World Wide Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 58469, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WorldWideStout2009_58469.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2009', 'beer_name': 'World Wide Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63726, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2003', 'beer_name': 'World Wide Stout (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2004', 'beer_name': 'World Wide Stout (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63738, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2005', 'beer_name': 'World Wide Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}]",4.2566,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Illusion Dweller,southern-sun-illusion-dweller,IPA - American,17670,4778,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthernSun_4778.jpeg,Southern Sun,southern-sun,Micro Brewery,http://www.facebook.com/mountainsunpub,mountainsunpub,http://www.southernsunpub.com/,United States,Boulder,CO,39.9992,-105.263,,,"Sun, 26 Dec 2010 12:51:09 +0000",0,1,,,,93,3.72849,,1,122,115,0,,,,,,,,,,,0.0,[],3.66885,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-RavenMad_17671.jpeg,,Raven Mad,bridgeport-brewing-co-raven-mad,Porter - Imperial / Double,17671,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,,,"Sun, 26 Dec 2010 12:56:34 +0000",0,1,,,,628,3.46895,,0,865,785,0,,,,,,,,,,,0.0,[],3.52829,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fuyu Monogatari - The Winter's Tale,sapporo-breweries-fuyu-monogatari-the-winter-s-tale,Pilsner - Other,17672,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,,,"Sun, 26 Dec 2010 12:57:41 +0000",0,1,,,,301,3.02159,,0,530,416,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 479398, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-479398_2a8f9_sm.jpeg', 'beer_slug': 'sapporo-breweries-fuyu-monogatari-the-winter-s-tale-2013-2014-limited-edition', 'beer_name': ""Fuyu Monogatari - The Winter's Tale 2013-2014 Limited Edition"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 829419, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-829419_f9d3c_sm.jpeg', 'beer_slug': 'sapporo-breweries-fuyu-monogatari-the-winter-s-tale-2014-2015-limited-edition', 'beer_name': ""Fuyu Monogatari - The Winter's Tale 2014-2015 Limited Edition"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1203711, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1203711_ab287_sm.jpeg', 'beer_slug': 'sapporo-breweries-fuyu-monogatari-the-winter-s-tale-2015-2016-limited-edition', 'beer_name': ""Fuyu Monogatari - The Winter's Tale 2015-2016 Limited Edition"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1810569, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sapporo-breweries-fuyu-monogatari-the-winter-s-tale-2010-2011-limited-edition', 'beer_name': ""Fuyu Monogatari - The Winter's Tale 2010-2011 Limited Edition"", 'is_vintage': 0, 'is_variant': 1}}]",3.33814,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-17673_3241e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17673_5aca8_hd.jpeg,Meister Max,al-ahram-beverages-company-meister-max,Malt Liquor ,17673,7628,https://untappd.akamaized.net/site/brewery_logos/brewery-7628_cad1f.jpeg,Al Ahram Beverages Company,al-ahram-beverages-company,Macro Brewery,,,http://www.alahrambeverages.com/,Egypt,Giza,,30.0763,31.2089,,,"Sun, 26 Dec 2010 13:02:06 +0000",0,1,,,,309,2.54612,,12,393,352,0,,,,,,,,,,,0.0,[],3.09492,False
0,8.0,"Ginger Ale is brewed using fresh fragrant raw ginger.
Malts: Marris Otter, Munich, Crystal, Chocolate
Hops: Chinook, Perle, Styrian Golding
Adjuncts: raw ginger
Original Gravity: 1.078",18,https://untappd.akamaized.net/site/beer_logos/beer-HitachinoNestRealGingerBrew_17674.jpeg,,Hitachino Nest Real Ginger Ale,kiuchi-brewery-hitachino-nest-real-ginger-ale,Ginger Beer,17674,1713,https://untappd.akamaized.net/site/brewery_logos/brewery-KiuchiBrewery_1713.jpeg,Kiuchi Brewery,kiuchi-brewery,Micro Brewery,https://www.facebook.com/kiuchisyuzo,kiuchibrewery,http://www.kodawari.cc/,Japan,Naka-shi,Ibaraki,36.4685,140.468,,,"Sun, 26 Dec 2010 13:03:35 +0000",0,1,,,,17700,3.31242,,282,21628,19965,0,,,,,,,,,,,0.0,[],3.31815,False
0,6.1,"This beer is our version of the classic Belgian Wit style. It is a wheat beer brewed with bitter orange peel, and coriander, and Belgian yeast. The result is a crisp, refreshing beer that features fruity and spicy esters. All ingredients used to brew this beer are certified organic. Served unfiltered.",0,https://untappd.akamaized.net/site/beer_logos/beer-WitsOrganic_17675.jpeg,,Wits Organic,rochester-mills-beer-co-wits-organic,Witbier,17675,2408,https://untappd.akamaized.net/site/brewery_logos/brewery-RochesterMills_2408.jpeg,Rochester Mills Beer Co.,rochester-mills-beer-co,Brew Pub,http://facebook.com/RochesterMills,Rochmillsbeerco,http://beercos.com,United States,Rochester,MI,42.6806,-83.1307,,,"Sun, 26 Dec 2010 13:05:35 +0000",0,1,,,,916,3.5494,,12,1235,1029,0,,,,,,,,,,,0.0,[],3.57481,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hainekken,coronado-brewing-company-hainekken,Blonde Ale,17676,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,,,"Sun, 26 Dec 2010 13:11:29 +0000",0,1,,,,3,0.0,,0,9,8,0,,,,,,,,,,,0.0,[],3.54827,False
0,6.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,F a Foreign Extra Stout,king-s-homebrew-f-a-foreign-extra-stout,Stout - Foreign / Export,17677,3392,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,King's Homebrew,king-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Sun, 26 Dec 2010 13:17:29 +0000",1,1,,,,0,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],3.786,False
0,9.0,Aged in bourbon barrels,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,15th Anniversary Ale,red-brick-brewing-company-15th-anniversary-ale,Strong Ale - American,17678,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,,,"Sun, 26 Dec 2010 13:24:02 +0000",0,1,,,,73,3.94521,,0,131,102,0,,,,,,,,,,,0.0,[],3.70633,False
0,7.7,hand pull...,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wee Alec Heavy,broad-ripple-brewpub-wee-alec-heavy,Scotch Ale / Wee Heavy,17679,2571,https://untappd.akamaized.net/site/brewery_logos/brewery-2571_59316.jpeg,Broad Ripple Brewpub,broad-ripple-brewpub,Micro Brewery,https://www.facebook.com/pages/Broad-Ripple-Brewpub/276098818466,brbrewpub,http://www.broadripplebrewpub.com,United States,Indianapolis,IN,39.8735,-86.143,,,"Sun, 26 Dec 2010 13:24:58 +0000",0,1,,,,213,3.5493,,3,274,251,0,,,,,,,,,,,0.0,[],3.60917,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Stout,northern-brewer-homebrew-supply-oatmeal-stout,Stout - Oatmeal,17680,2718,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Northern Brewer Homebrew Supply,northern-brewer-homebrew-supply,Home Brewery,https://www.facebook.com/northern.brewer.ltd,northern_brewer,http://www.northernbrewer.com/,United States,Minneapolis,MN,44.9778,-93.265,,,"Sun, 26 Dec 2010 13:27:13 +0000",1,1,,,,97,3.70876,,0,186,110,0,,,,,,,,,,,0.0,[],3.71032,False
0,8.0,"Our classic Winter Ale has been pouring for years. Based on a Scotch Ale recipe of ours, this dark ale packs a punch. We load the grain bill to emphasize maltiness with a sweet finish. This beer is also generously hopped for balance. A perfect pint for the cold of Winter.",35,https://untappd.akamaized.net/site/beer_logos/beer-17681_fb439_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17681_bf30f_hd.jpeg,Winter Warmer,rush-river-brewing-winter-warmer,Winter Warmer,17681,1084,https://untappd.akamaized.net/site/brewery_logos/brewery-1084_afb5f.jpeg,Rush River Brewing,rush-river-brewing,Micro Brewery,https://www.facebook.com/rushriverbrewing,rushriverbeer,http://rushriverbeer.com/,United States,River Falls,WI,44.8902,-92.6377,,,"Sun, 26 Dec 2010 13:35:11 +0000",0,1,,,,874,3.50715,,1,1283,1030,0,,,,,,,,,,,0.0,[],3.54437,False
0,9.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-ImperialStoutTrooper2008_17682.jpeg,,Imperial Stout Trooper (2008),new-england-brewing-co-imperial-stout-trooper-2008,Stout - Russian Imperial,17682,1467,https://untappd.akamaized.net/site/brewery_logos/brewery-NewEnglandBrewingCo_1467.jpeg,New England Brewing Co.,new-england-brewing-co,Micro Brewery,http://www.facebook.com/pages/New-England-Brewing-Co/58798029455,NewEnglandBrew,http://www.newenglandbrewing.com/,United States,Woodbridge,CT,41.3393,-72.9809,,,"Sun, 26 Dec 2010 13:43:39 +0000",0,0,,,,86,4.07558,,0,131,127,0,,,,,,9.2,Imperial Stout Trooper,new-england-brewing-co-imperial-stout-trooper,13428.0,86.0,,,3.73825,False
0,9.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-ImperialStoutTrooper2009_17683.jpeg,,Imperial Stout Trooper (2009),new-england-brewing-co-imperial-stout-trooper-2009,Stout - Russian Imperial,17683,1467,https://untappd.akamaized.net/site/brewery_logos/brewery-NewEnglandBrewingCo_1467.jpeg,New England Brewing Co.,new-england-brewing-co,Micro Brewery,http://www.facebook.com/pages/New-England-Brewing-Co/58798029455,NewEnglandBrew,http://www.newenglandbrewing.com/,United States,Woodbridge,CT,41.3393,-72.9809,,,"Sun, 26 Dec 2010 13:45:16 +0000",0,0,,,,177,4.07203,,0,255,247,0,,,,,,9.2,Imperial Stout Trooper,new-england-brewing-co-imperial-stout-trooper,13428.0,86.0,,,3.80137,False
0,4.0,"The off-dry Sidre Doux is highly aromatic and flavorful. Aromas and flavors of fruit, honey, and baked apple pie make this an excellent companion for dessert. The property of Eric Bordelet is situated in the south of Normandy and is home to numerous orchards growing more than 20 different apple varieties.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sidre Doux,eric-bordelet-sidre-doux,Cider,17684,3521,https://untappd.akamaized.net/site/brewery_logos/brewery-EricBordelet_3521.jpeg,Eric Bordelet,eric-bordelet,Cidery / Meadery,,,http://www.ericbordelet.com,France,Charchign?,,48.4174,-0.416729,,,"Sun, 26 Dec 2010 13:45:20 +0000",0,1,,,,26,4.09615,,0,40,35,0,,,,,,,,,,,0.0,[],3.68563,False
