auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,This foreboding black ale unleashes a torrential downpour of hop character within a maelstrom of roasted malt flavor. A pleasing roundness and satisfying balance offer but the illusion of safe shelter. This monster stout is not for the faint of heart.,60,https://untappd.akamaized.net/site/beer_logos/beer-20618_e3cb2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20618_556e7_hd.jpeg,Dark Sky Imperial Stout,baird-brewing-company-dark-sky-imperial-stout,Stout - Russian Imperial,20618,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,,,"Mon, 03 Jan 2011 09:40:02 +0000",0,1,,,,2640,3.69602,,57,3307,3072,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 306519, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_306519_8622db023b9ea228c742185bcf0d.jpeg', 'beer_slug': 'baird-brewing-company-dark-sky-imperial-stout-2013', 'beer_name': 'Dark Sky Imperial Stout 2013', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 633473, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-20618_e3cb2_sm.jpeg', 'beer_slug': 'baird-brewing-company-dark-sky-imperial-stout-2012', 'beer_name': 'Dark Sky Imperial Stout 2012', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 633474, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-20618_e3cb2_sm.jpeg', 'beer_slug': 'baird-brewing-company-dark-sky-imperial-stout-2014', 'beer_name': 'Dark Sky Imperial Stout 2014', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 981800, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-20618_e3cb2_sm.jpeg', 'beer_slug': 'baird-brewing-company-dark-sky-imperial-stout-2015', 'beer_name': 'Dark Sky Imperial Stout 2015', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1369168, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-dark-sky-imperial-stout-2011', 'beer_name': 'Dark Sky Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.69135,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-DunklesWeisbier_20619.jpeg,,Veldensteiner dunkles Wei?bier,kaiser-brau-veldensteiner-dunkles-weissbier,Dunkelweizen,20619,13504,https://untappd.akamaized.net/site/brewery_logos/brewery-KaiserBrau_13504.jpeg,Kaiser Br?u,kaiser-br-u,Micro Brewery,http://www.facebook.com/pages/Veldensteiner/169784099752706,,http://www.kaiser-braeu.de,Germany,Neuhaus,,49.6283,11.5498,,,"Mon, 03 Jan 2011 09:46:24 +0000",0,1,,,,648,3.44753,,7,779,734,0,,,,,,,,,,,0.0,[],3.51262,False
0,4.94,"Smooth, robust, with a natural deep red color.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amber Red,bub-s-brewing-company-amber-red,Red Ale - American Amber / Red,20620,5799,https://untappd.akamaized.net/site/brewery_logos/brewery-BubsBrewingCompany_5799.jpeg,Bub's Brewing Company,bubs-brewing-company,Bar / Restaurant / Store,https://www.facebook.com/pages/Bubs-Brewing-Company/143565619024184,,,United States,Winona,MN,44.0509,-91.6365,,,"Mon, 03 Jan 2011 09:52:50 +0000",0,1,,,,127,3.44488,,4,162,150,0,,,,,,,,,,,0.0,[],3.59033,False
0,5.5,Paradise Road is the namesake of our clean and crisp Bohemian style lager. Our golden pilsner is inspired by Paradise Road's natural elements of refreshing streams and waterfalls and a place where you want to relax and drink a beer. ,20,https://untappd.akamaized.net/site/beer_logos/beer-ParadiseRdPilsner_32282.jpeg,,Paradise Rd Pilsner,figueroa-mountain-brewing-co-paradise-rd-pilsner,Pilsner - Czech,32282,5800,https://untappd.akamaized.net/site/brewery_logos/brewery-5800_e0fee.jpeg,Figueroa Mountain Brewing Co.,figueroa-mountain-brewing-co,Micro Brewery,https://www.facebook.com/figmtnbrew,figmtnbrew,http://www.figmtnbrew.com,United States,Buellton,CA,34.6107,-120.202,,,"Mon, 21 Feb 2011 01:50:49 +0000",0,1,32282.0,"Mon, 09 Apr 2012 03:40:41 +0000",20621.0,2764,3.44591,,67,3705,3174,0,,,,,,,,,,,0.0,[],3.46628,False
0,5.4,A slight citrus hop flavor is balanced by a light body and crisp malt profile. A combination of citrusy Yakima grown hops and six varieties of barley provide a depth of complexity that begs another sip.,35,https://untappd.akamaized.net/site/beer_logos/beer-53996_e3a67_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-53996_15b1e_hd.jpeg,Reel Amber,port-townsend-brewing-company-reel-amber,Red Ale - American Amber / Red,53996,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Mon, 30 May 2011 00:34:12 +0000",0,1,53996.0,"Sun, 08 Apr 2012 18:10:19 +0000",20622.0,969,3.48504,,11,1210,1100,0,,,,,,,,,,,0.0,[],3.52475,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Orange Blossom,oak-creek-brewing-co-oak-creek-brewery-grill-orange-blossom,Pale Wheat Ale - American,20623,929,https://untappd.akamaized.net/site/brewery_logos/brewery-OakCreekBrewery_929.jpeg,Oak Creek Brewing Co. ,oak-creek-brewing-co,Micro Brewery,http://www.facebook.com/pages/Oak-Creek-Brewery/135795715903,oakcreekbrewery,http://www.oakcreekbrew.com,United States,Sedona,AZ,34.8626,-111.763,,,"Mon, 03 Jan 2011 09:58:51 +0000",0,1,,,,278,3.73291,,3,357,334,0,,,,,,,,,,,0.0,[],3.69001,False
0,7.0,"Our winter ale is made from a blend of pale, caramel and chocolate malts with each contributing an interesting malt character reminiscent of a traditional English Old Ale. We then add a NW twist by aggressively hopping this ale to provide contrast to the malty body.",65,https://untappd.akamaized.net/site/beer_logos/beer-14674_02ad7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14674_3a379_hd.jpeg,Winter Ale,port-townsend-brewing-company-winter-ale,Winter Ale,14674,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Tue, 14 Dec 2010 10:51:18 +0000",0,1,14674.0,"Mon, 09 Apr 2012 05:53:24 +0000",20624.0,350,3.46714,,0,435,389,0,,,,,,,,,,,0.0,[],3.55185,False
0,5.5,"Characterized by chocolate malt flavors, this full bodied ale is appropriately dark in color. A subtle hop bitterness is accompanied by a healthy addition of caramel and chocolate malts. Cascade hops provide a flowery and aromatic hop finish.",25,https://untappd.akamaized.net/site/beer_logos/beer-439172_a2c39_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-439172_64a33_hd.jpeg,Port Townsend Brown Porter,port-townsend-brewing-company-port-townsend-brown-porter,Porter - Other,439172,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Sat, 24 Aug 2013 21:49:28 +0000",0,1,439172.0,"Sat, 14 Feb 2015 17:51:34 +0000",20625.0,639,3.63811,,14,761,690,0,,,,,,,,,,,0.0,[],3.64224,False
0,6.6,"An array of brown, roasted and caramel malts create this rich and malty ale. A small addition of peat smoked barley adds a subtle layer of intrigue to this local favorite.",25,https://untappd.akamaized.net/site/beer_logos/beer-43853_7d480_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-43853_ab32d_hd.jpeg,Peeping Peater Scotch Ale,port-townsend-brewing-company-peeping-peater-scotch-ale,Scotch Ale / Wee Heavy,43853,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Fri, 15 Apr 2011 18:53:17 +0000",0,1,43853.0,"Sun, 08 Apr 2012 18:10:57 +0000",20626.0,1368,3.65881,,17,1826,1538,0,,,,,,,,,,,0.0,[],3.65737,False
0,4.94,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Forest,bub-s-brewing-company-black-forest,Lager - American Amber / Red,20627,5799,https://untappd.akamaized.net/site/brewery_logos/brewery-BubsBrewingCompany_5799.jpeg,Bub's Brewing Company,bubs-brewing-company,Bar / Restaurant / Store,https://www.facebook.com/pages/Bubs-Brewing-Company/143565619024184,,,United States,Winona,MN,44.0509,-91.6365,,,"Mon, 03 Jan 2011 10:11:23 +0000",0,1,,,,112,3.5692,,3,133,128,0,,,,,,,,,,,0.0,[],3.62888,False
0,5.8,Un-filtered variant of Kunstmann's Lager,17,https://untappd.akamaized.net/site/beer_logos/beer-20628_9f8cc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20628_e5eee_hd.jpeg,Unfiltriert - Sin Filtrar,compania-cervecera-kunstmann-unfiltriert-sin-filtrar,Lager - Pale,20628,8995,https://untappd.akamaized.net/site/brewery_logos/brewery-8995_3f61c.jpeg,Compa?ia Cervecera Kunstmann,compania-cervecera-kunstmann,Micro Brewery,https://www.facebook.com/pages/Cerveza-Kunstmann/18243256799?fref=ts,kunstmannchile,http://www.cerveza-kunstmann.cl,Chile,Valdivia,Region de los Rios,-39.8336,-73.2705,,,"Mon, 03 Jan 2011 10:13:20 +0000",0,1,,,,1919,3.46378,,55,2355,2169,0,,,,,,,,,,,0.0,[],3.48945,False
0,10.5,"Our English style Barley Wine has a pronounced malt body to go along with a sincere NW bitterness and fruity finish that will warm you up on a cold, rainy day! The higher alcohol content allows this ale to age nicely for up to five years.",95,https://untappd.akamaized.net/site/beer_logos/beer-20629_46232_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20629_bc54f_hd.jpeg,Barley Wine,port-townsend-brewing-company-barley-wine,Barleywine - English,20629,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Mon, 03 Jan 2011 10:14:46 +0000",0,1,,,,292,3.4726,,1,354,332,0,,,,,,,,,,,0.0,[],3.56369,False
0,6.6,Dark Chocolate and Roasted malts introduce you to flavors of coffee and coco. Our Stout is lightly hopped and conditioned with Nitrogen to allow for a creamy and smooth draft experience.,25,https://untappd.akamaized.net/site/beer_logos/beer-20631_652b3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20631_fa817_hd.jpeg,Strait Stout,port-townsend-brewing-company-strait-stout,Stout - Other,20631,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Mon, 03 Jan 2011 10:17:41 +0000",0,1,,,,935,3.72433,,7,1193,1027,0,,,,,,,,,,,0.0,[],3.70627,False
0,4.9,Fuggle and Golding hops lend authenticity to this traditional English style Pale ale. A kiss of dark crystal malt helps to distinguish this ale from just any Pale!,30,https://untappd.akamaized.net/site/beer_logos/beer-20632_43a30_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20632_74813_hd.jpeg,Boatyard Bitter,port-townsend-brewing-company-boatyard-bitter,Pale Ale - English,20632,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Mon, 03 Jan 2011 10:21:01 +0000",0,1,,,,359,3.4234,,0,450,408,0,,,,,,,,,,,0.0,[],3.52758,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Pilz_20633.jpeg,,Pilz,brau-brothers-brewing-company-pilz,Pilsner - Other,20633,1837,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauBrothersBrewingCo_1837.jpeg,Brau Brothers Brewing Company,brau-brothers-brewing-company,Micro Brewery,http://www.facebook.com/pages/Brau-Brothers-Brewing-Co/64591012251,BrauBeer,http://braubeer.com/,United States,Marshall,MN,44.4364,-95.776,,,"Mon, 03 Jan 2011 10:22:01 +0000",0,1,,,,31,3.1371,,0,56,47,0,,,,,,,,,,,0.0,[],3.60261,False
0,5.1,This crisp and refreshing tawny colored ale has an impeccable hop bitterness followed by a slightly lingering citrus hop finish.,55,https://untappd.akamaized.net/site/beer_logos/beer-20634_784b4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20634_d1cf8_hd.jpeg,Port Townsend Pale Ale,port-townsend-brewing-company-port-townsend-pale-ale,Pale Ale - American,20634,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Mon, 03 Jan 2011 10:23:17 +0000",0,1,,,,269,3.33178,,2,318,300,0,,,,,,,,,,,0.0,[],3.50135,False
0,5.6,"A crisp English style IPA, this approachable India Pale is a perfect harmony of pale maltiness and assertive hop flavor. Our most popular beer in Port Townsend.",60,https://untappd.akamaized.net/site/beer_logos/beer-53997_5b3f7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-53997_dd3a6_hd.jpeg,Port Townsend IPA,port-townsend-brewing-company-port-townsend-ipa,IPA - English,53997,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Mon, 30 May 2011 00:36:44 +0000",0,1,53997.0,"Sun, 08 Apr 2012 18:10:29 +0000",20635.0,960,3.51615,,7,1194,1075,0,,,,,,,,,,,0.0,[],3.54864,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Golden Light,bub-s-brewing-company-golden-light,Lager - Pale,20636,5799,https://untappd.akamaized.net/site/brewery_logos/brewery-BubsBrewingCompany_5799.jpeg,Bub's Brewing Company,bubs-brewing-company,Bar / Restaurant / Store,https://www.facebook.com/pages/Bubs-Brewing-Company/143565619024184,,,United States,Winona,MN,44.0509,-91.6365,,,"Mon, 03 Jan 2011 10:28:39 +0000",0,1,,,,59,3.27119,,2,81,72,0,,,,,,,,,,,0.0,[],3.58934,False
0,17.2,"The Beast is a seducer - accomodating, complicated, powerful, dark and created to last the ages. Beyond this, it?s futile to attempt to describe Him. He will unveil Himself differently to each of His followers. The mark is in His constitution. Brewed with two-row malted barley, honey malt, and imported Belgian specialty grains (aromatic, pale wheat, roasted wheat, and Special B), hops (Magnum, Galena, Saaz, Hallertau, Tettnang, and Hersbrucker), brewing sugars (raisins, dates, blackstrap molasses, alfalfa honey, turbinado, and dark Belgian candy sugar), water, Belgian yeast and another hellion of a yeast strain.OG: 1.138 
Batch 1 (2004): 15.7% ABV
Batch 2 (2004): 18.1% ABV
Batch 3 (2005): 14.9% ABV
Batch 4 (2006): 14.6% ABV
Batch 5 (2007): 16.42% ABV
Batch 6 (2008): 16.31% ABV
Batch 7 (2009): 15.07% ABV
Batch 8 (2010): 16.21% ABV
Batch 9 (2011): 16.83% ABV
Batch 10 (2012): 16.0% ABV
Batch 11 (2013): 18.0% ABV",63,https://untappd.akamaized.net/site/beer_logos/beer-1020_056bb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1020_45e2b_hd.jpeg,The Beast Grand Cru,avery-brewing-co-the-beast-grand-cru,Belgian Strong Dark Ale,1020,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,1020.0,"Thu, 01 Jan 1970 00:00:00 +0000",20637.0,15935,4.02,,138,19964,17914,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 59212, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-the-beast-grand-cru-2008', 'beer_name': 'The Beast Grand Cru (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 59308, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-the-beast-grand-cru-2006', 'beer_name': 'The Beast Grand Cru (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 61833, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-the-beast-grand-cru-2005', 'beer_name': 'The Beast Grand Cru (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 69584, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-the-beast-grand-cru-2009', 'beer_name': 'The Beast Grand Cru (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 70237, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-the-beast-grand-cru-2004', 'beer_name': 'The Beast Grand Cru (2004)', 'is_vintage': 1, 'is_variant': 0}}]",4.01307,False
0,4.0,Brewed exclusively for the Bahama Breeze Caribbean style restaurant chain by the Specialty Brewing Group of Anheuser-Busch.,0,https://untappd.akamaized.net/site/beer_logos/beer-_20638_9b23b348af85d1470a302e55df3a.jpeg,,Aruba Red,anheuser-busch-abinbev-aruba-red,Red Ale - American Amber / Red,20638,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Mon, 03 Jan 2011 10:31:14 +0000",0,1,,,,5446,3.22365,,78,7091,6140,0,,,,,,,,,,,0.0,[],3.24631,False
0,4.7,In tribute to Chief Chetzemoka we named our Golden Ale. This easy drinking light ale is comprised mostly of NW Pilsner malt with a little wheat and Vienna malt to go along with the Hallertau variety hops. Ale to the Chief!,20,https://untappd.akamaized.net/site/beer_logos/beer-20640_f3f29_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20640_dd35e_hd.jpeg,Chet's Gold Golden Ale,port-townsend-brewing-company-chet-s-gold-golden-ale,Golden Ale,20640,5160,https://untappd.akamaized.net/site/brewery_logos/brewery-PortTownsendBrewingCompany_5160.jpeg,Port Townsend Brewing Company,port-townsend-brewing-company,Micro Brewery,http://www.facebook.com/porttownsendbrewing,ptbrewing,http://www.porttownsendbrewing.com,United States,Port Townsend,WA,48.1072,-122.781,,,"Mon, 03 Jan 2011 10:31:56 +0000",0,1,,,,605,3.32686,,10,726,678,0,,,,,,,,,,,0.0,[],3.43569,False
0,5.7,The Runaway Red Ale is a rich full bodied amber ale with a delicate fruity flavor. The sweetness with carefully balanced with Willamette and Tettnanger hops from the Yakima Valley. This beer derives its color and caramel flavor from Crystal and Carastan malts. A delicious beer for the real beer drinker. ,25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Runaway Red Ale,ice-harbor-brewing-co-runaway-red-ale,Red Ale - American Amber / Red,20641,7732,https://untappd.akamaized.net/site/brewery_logos/brewery-IceHarborBrewingCo_7732.jpeg,Ice Harbor Brewing Co.,ice-harbor-brewing-co,Micro Brewery,http://www.facebook.com/pages/Ice-Harbor-Brewing-Company/299605190132,,http://www.iceharbor.com/,United States,Kennewick,WA,46.2108,-119.12,,,"Mon, 03 Jan 2011 10:34:57 +0000",0,1,,,,476,3.48845,,7,636,531,0,,,,,,,,,,,0.0,[],3.55189,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop Shot IPA,beaver-street-brewery-hop-shot-ipa,IPA - American,20642,1635,https://untappd.akamaized.net/site/brewery_logos/brewery-BeaverStreetBrewery_1635.jpeg,Beaver Street Brewery,beaver-street-brewery,Micro Brewery,http://www.facebook.com/pages/Beaver-Street-Brewery/129224312058,,http://www.beaverstreetbrewery.com,United States,Flagstaff,AZ,35.1964,-111.651,,,"Mon, 03 Jan 2011 10:35:46 +0000",0,1,,,,14,3.60714,,1,24,23,0,,,,,,,,,,,0.0,[],3.64879,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beer Church Pale,big-al-brewing-beer-church-pale,Pale Ale - American,20643,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,,,"Mon, 03 Jan 2011 10:38:55 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.57953,False
0,7.0,Copious amounts of dark and sweet malt give our Stout aromas of coffee and a rich mouthfeel with a dry finish. ,0,https://untappd.akamaized.net/site/beer_logos/beer-20644_e15e9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20644_4192d_hd.jpeg,Big Slick,ale-asylum-big-slick,Stout - Oatmeal,20644,20,https://untappd.akamaized.net/site/brewery_logos/brewery-AleAsylum_20.jpeg,Ale Asylum,ale-asylum,Micro Brewery,http://www.facebook.com/pages/Ale-Asylum/108187444095?sk=wall&filter=1,ale_asylum,http://www.aleasylum.com,United States,Madison,WI,43.1203,-89.354,,,"Mon, 03 Jan 2011 10:40:02 +0000",0,1,,,,6636,3.77833,,33,9263,7258,0,,,,,,,,,,,0.0,[],3.77273,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Coast IPA,artisan-s-west-coast-ipa,IPA - American,214983,5804,https://untappd.akamaized.net/site/brewery_logos/brewery-Artisans_5804.jpeg,Artisan's,artisan-s,Brew Pub,http://www.facebook.com/artisanbrewery,artisanstr,http://www.artisanstomsriver.com/,United States,Toms River,NJ,39.9767,-74.1829,,,"Tue, 14 Aug 2012 17:56:14 +0000",0,1,214983.0,"Tue, 29 Jan 2013 11:28:49 +0000",20645.0,238,3.12395,,0,306,285,0,,,,,,,,,,,0.0,[],3.41958,False
0,5.9,"Stone Smoked Porter w/ Chipotle Peppers is a thing of spicy glory, with the just-right heat of smoked jalape?os (aka chipotles) that combines beautifully with the beer's peat-smoked malt and roasty character. The idea came about in 2006 when Merchandise Manager Chris Carroll suggested we make a special ""South of the Border Stone Smoked Porter"" for Cinco de Mayo that year. One sip, and we were hooked! ",53,https://untappd.akamaized.net/site/beer_logos/beer-SmokedPorterWithChipotlePeppers_8418.jpeg,,Stone Smoked Porter w/ Chipotle Peppers,stone-brewing-stone-smoked-porter-w-chipotle-peppers,Smoked Beer,8418,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Wed, 10 Nov 2010 16:19:38 +0000",0,0,8418.0,"Thu, 01 Jan 1970 00:00:00 +0000",20646.0,20100,3.65245,,3,25441,22534,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 673694, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-673694_7988e_sm.jpeg', 'beer_slug': 'stone-brewing-co-stone-smoked-porter-w-chipotle-peppers-2014', 'beer_name': 'Stone Smoked Porter with Chipotle Peppers (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 711888, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-smoked-porter-with-chipotle-peppers-2012', 'beer_name': 'Smoked Porter with Chipotle Peppers (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.65243,False
0,6.5,This big Citra hop brew will fill your nose with sweet citrus aroma & a nice crystal malt black notes. Its deep gold color has a slight haze from massive amounts of hops used to brew our hoppiest brew.,60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Snake Charmer IPA,oak-creek-brewing-co-snake-charmer-ipa,IPA - American,83754,929,https://untappd.akamaized.net/site/brewery_logos/brewery-OakCreekBrewery_929.jpeg,Oak Creek Brewing Co. ,oak-creek-brewing-co,Micro Brewery,http://www.facebook.com/pages/Oak-Creek-Brewery/135795715903,oakcreekbrewery,http://www.oakcreekbrew.com,United States,Sedona,AZ,34.8626,-111.763,,,"Sun, 02 Oct 2011 17:27:48 +0000",0,1,83754.0,"Sun, 29 Apr 2012 18:33:33 +0000",20647.0,2842,3.53536,,125,3425,3196,0,,,,,,,,,,,0.0,[],3.54656,False
