auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.4,"At the end of the year, there?s nothing more festive than Ebenezer Ale. Deep Mahogany in color, this winter warmer?s complex last comes from four different roasted malts and a blend of Northwest and imported hops. Ebenezer is full bodied and balanced with a balanced with a light hop aroma, followed by a delicious caramel finish. Make sure to stock up before the holidays. If you thought Scrooge was angry before, you should see him when he?s out of beer.",32,https://untappd.akamaized.net/site/beer_logos/beer-7699_538ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7699_680ba_hd.jpeg,Ebenezer Ale,bridgeport-brewing-co-ebenezer-ale,Winter Warmer,7699,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,"Sat, 06 Nov 2010 16:39:31 +0000",0,1,7699.0,"Thu, 01 Jan 1970 00:00:00 +0000",13882.0,7494,3.44829,,3,11622,8838,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 909558, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-909558_94341_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2014', 'beer_name': 'Ebenezer Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 918431, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-918431_6aec2_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2003', 'beer_name': 'Ebenezer Ale (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1318927, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1318927_d9c6b_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2015', 'beer_name': 'Ebenezer Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1797327, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1797327_2c576_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2013', 'beer_name': 'Ebenezer Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1835712, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1835712_9f0e7_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2016', 'beer_name': 'Ebenezer Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.45624,False
0,10.5,"2010 Vintage. Our Bourbon Barrel Aged Imperial Stout is complex and strong, with rich chocolate and roasty flavors.  The beer is brewed to have big malt flavor and hop bitterness to balance the sweetness of the high alcohol content.  After primary fermentation and conditioning, the beer is transferred to freshly-emptied bourbon barrels and aged for several months before being carbonated and bottled.",40,https://untappd.akamaized.net/site/beer_logos/beer-2010BourbonBarrelAgedImperialStout_13883.jpeg,,Bourbon Barrel-Aged Imperial Stout (2010),schlafly-beer-the-saint-louis-brewery-bourbon-barrel-aged-imperial-stout-2010,Stout - Russian Imperial,13883,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,"Fri, 10 Dec 2010 12:34:03 +0000",0,0,,,,740,4.13412,,1,1062,953,0,,,,,,10.5,Bourbon Barrel-Aged Imperial Stout,schlafly-beer-the-saint-louis-brewery-bourbon-barrel-aged-imperial-stout,122537.0,41.0,,,3.99274,False
0,7.8,"Traditionally known as Old World Ale, Stegmaier Winter Warmer boasts a brilliant, reddish-orange color and a full chewy body. It presents a robust malty, sweet and fruity aroma that attempts the senses. In using a blend of well-modified pale malts, along with judicious amounts of caramel and specialty character malts, Stegmaier Winter Warmer possesses a high malt character with luscious complexity and alcohol warmth, balanced with the traditional hop bitterness. Enjoy this flavorful offering in the company of your closest friends on a frosty winter night. ",38,https://untappd.akamaized.net/site/beer_logos/beer-WinterWarmer_13884.jpeg,,Stegmaier Winter Warmer,the-lion-brewery-stegmaier-winter-warmer,Winter Warmer,13884,792,https://untappd.akamaized.net/site/brewery_logos/brewery-792_a970c.jpeg,The Lion Brewery ,the-lion-brewery,Macro Brewery,https://www.facebook.com/LionBrewery,LionsheadPils,http://lionbrewery.com,United States,Wilkes-Barre,PA,41.2557,-75.8583,"Fri, 10 Dec 2010 12:37:44 +0000",0,1,,,,1968,3.30424,,4,2980,2251,0,,,,,,,,,,,0.0,[],3.35076,False
0,7.2,"Earl (1911-1985) was our grandfather?s brother; Hill Farmstead Brewery rests upon the land that was once home to him and his 13 siblings. In his honor, this Stout is crafted from American malted barley, Flaked Oats, English roasted malts, American hops, Organic Guatemalan Coffee, our ale yeast, and water from our well. It is unfiltered and naturally carbonated. A silhouette of coffee and malt - an embodiment of complexity and drinkability, this is the ale that I dream to have shared with Earl. 7.2% ALC/VOL 18? P Ingredients: Pale, Caramel, and Chocolate Malt, Roasted Barley, Columbus hops; Ale Yeast, and our Well Water.",0,https://untappd.akamaized.net/site/beer_logos/beer-13885_4c6ae_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13885_eea22_hd.jpeg,Earl,hill-farmstead-brewery-earl,Stout - Oatmeal,13885,2562,https://untappd.akamaized.net/site/brewery_logos/brewery-2562_3179d.jpeg,Hill Farmstead Brewery,hill-farmstead-brewery,Micro Brewery,http://www.facebook.com/hillfarmstead,HillFarmstead,http://www.hillfarmstead.com,United States,Greensboro,VT,44.6067,-72.2634,"Fri, 10 Dec 2010 12:38:22 +0000",0,1,,,,7591,4.26153,,288,11205,8486,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 1230545, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13885_4c6ae_sm.jpeg', 'beer_slug': 'hill-farmstead-brewery-earl-2015', 'beer_name': 'Earl (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1414756, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1414756_c01c2_sm.jpeg', 'beer_slug': 'hill-farmstead-brewery-earl-2016', 'beer_name': 'Earl (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1570969, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1570969_23fb3_sm.jpeg', 'beer_slug': 'hill-farmstead-brewery-earl-w-cocoa-nibs-and-vanilla', 'beer_name': 'Earl (w/ Cocoa Nibs & Vanilla)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1571758, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hill-farmstead-brewery-earl-2013', 'beer_name': 'Earl (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2004861, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hill-farmstead-brewery-earl-2017', 'beer_name': 'Earl (2017)', 'is_vintage': 1, 'is_variant': 0}}]",4.23794,False
0,9.5,"Once dubbed ""the purest water in the world"" the Big Eddy Spring runs right through our brewery in the heart of Chippewa Falls, Wisconsin, and is where our Big Eddy Russian Imperial Stout gets its name. Brewed with a blend of robust malts, distinctive hops and notes of chocolate and toffee our stout is bold in character yet remarkably balanced.",75,https://untappd.akamaized.net/site/beer_logos/beer-7087_c9867_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7087_71caf_hd.jpeg,Big Eddy Russian Imperial Stout,jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout,Stout - Russian Imperial,7087,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,"Mon, 01 Nov 2010 12:19:37 +0000",0,1,7087.0,"Thu, 01 Jan 1970 00:00:00 +0000",13886.0,17729,3.72253,,58,24605,20096,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 86651, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-rye-barrel', 'beer_name': 'Big Eddy Russian Imperial Stout (Rye Barrel)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 95445, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-95445_2258a_sm.jpeg', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-2011', 'beer_name': 'Big Eddy Russian Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 111900, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-111900_3f889_sm.jpeg', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-2010', 'beer_name': 'Big Eddy Russian Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 118503, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-bourbon-barrel-aged-w-sour-cherries', 'beer_name': 'Big Eddy Russian Imperial Stout (Bourbon Barrel Aged w/ Sour Cherries)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 145839, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-145839_8992f_sm.jpeg', 'beer_slug': 'jacob-leinenkugel-brewing-company-big-eddy-russian-imperial-stout-2007', 'beer_name': 'Big Eddy Russian Imperial Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.72132,False
0,6.1,"Penn Harvest Rye Pale Ale is brewed with equal amounts of Munich barley malt and malted rye, giving it a rich, amber-red color and full body.  Generous additions of Chinook, Columbus, and Perle hops make this brew both aromatic and balanced.",65,https://untappd.akamaized.net/site/beer_logos/beer-HarvestRyePA_93388.jpeg,,Harvest Rye PA,penn-brewery-pennsylvania-brewing-company-harvest-rye-pa,Rye Beer,93388,977,https://untappd.akamaized.net/site/brewery_logos/brewery-977_04fcb.jpeg,Penn Brewery,penn-brewery,Micro Brewery,http://www.facebook.com/PennBrewery,PennBrewery,http://www.pennbrew.com,United States,Pittsburgh,PA,40.4568,-79.9913,"Sat, 29 Oct 2011 12:26:46 +0000",0,1,93388.0,"Mon, 30 Apr 2012 08:33:12 +0000",13887.0,926,3.43548,,1,1168,1059,0,,,,,,,,,,,0.0,[],3.48897,False
0,7.5,"

Birra chiara, dal colore dorato carico. Al naso ? potente ma fresca, con note di albicocca e frutta candita. In bocca ? equilibrata, con sentori di miele che si fondono con un fruttato elegante, mascherando la sua rispettabile gradazione alcolica.

Con formaggi a pasta media, paste ripiene, risotti, piatti a base di zucca e zafferano, carni bianche, verdure al forno.",27,https://untappd.akamaized.net/site/beer_logos/beer-_83868_722a5ee5cabf641521bb3ae6369c.jpeg,,Stoner,birrificio-bruton-stoner,Belgian Strong Golden Ale,83868,9327,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioBruton_9327.jpeg,Birrificio Br?ton,birrificio-bruton,Micro Brewery,http://www.facebook.com/birrabruton,BirraBruton,http://www.bruton.it,Italy,55100 San Cassiano Di Moriano,LU,45.6256,9.34716,"Mon, 03 Oct 2011 04:26:28 +0000",0,1,83868.0,"Thu, 28 Aug 2014 14:26:03 +0000",13888.0,2068,3.66477,,23,2545,2332,0,,,,,,,,,,,0.0,[],3.66299,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Extra Special Bitter,karl-strauss-brewing-company-extra-special-bitter,Extra Special / Strong Bitter,13889,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,"Fri, 10 Dec 2010 12:47:08 +0000",0,1,,,,73,3.57877,,0,118,113,0,,,,,,,,,,,0.0,[],3.60435,False
0,7.8,2010 Rye Porter,0,https://untappd.akamaized.net/site/beer_logos/beer-HeavySeasLetterofMarque2010RyePorter_13890.jpeg,,Heavy Seas Letter of Marque 2010 (Rye Porter),heavy-seas-beer-heavy-seas-letter-of-marque-2010-rye-porter,Porter - Other,13890,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,"Fri, 10 Dec 2010 12:54:00 +0000",0,1,,,,105,3.77857,,0,142,139,0,,,,,,,,,,,0.0,[],3.68348,False
0,5.8,"A slightly untraditional Belgian American Witte Beer created to bring everyone who drinks it a little bit of Ellicottville Winter Cheer. Made from Canadian Barley, American Wheat, Oats, Corriander, Orange Peel, and Citrusy Lemon Grass Notes. A smooth mildly malty mouthfeel that is slightly creamy the Good people of Ellicottville hope you enjoy this one and wish you a winter that is absolutely dreamy.",30,https://untappd.akamaized.net/site/beer_logos/beer-_11641_sm_2646b1a2ce7b2a6d3ed90f03e612d2.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11641_hd_9d70a8cc0b549314e17a6cf2ca02ac.jpeg,Winter Witte,ellicottville-brewing-company-winter-witte,Witbier,11641,3180,https://untappd.akamaized.net/site/brewery_logos/brewery-3180_54f6c.jpeg,Ellicottville Brewing Company,ellicottville-brewing-company,Micro Brewery,https://www.facebook.com/EllicottvilleBrewing,EBCwny,http://www.ellicottvillebrewing.com,United States,Ellicottville,NY,42.2751,-78.6704,"Sun, 28 Nov 2010 04:18:06 +0000",0,1,11641.0,"Sun, 18 Mar 2012 21:08:56 +0000",13891.0,541,3.30129,,7,849,696,0,,,,,,,,,,,0.0,[],3.42733,False
0,5.1,The Brewer's Alley K?lsch is pale gold with light body and a slightly dry palate. It has a mild bitterness and delicate hop aroma. This beer is a clean and pleasant thirst quencher. We were awarded a Bronze medal for this beer at the 1998 Great American Beer Festival.,0,https://untappd.akamaized.net/site/beer_logos/beer-Kolsch_13892.jpeg,,K?lsch,brewer-s-alley-kolsch,K?lsch,13892,2413,https://untappd.akamaized.net/site/brewery_logos/brewery-brewersalley_2413.jpeg,Brewer's Alley,brewer-s-alley,Micro Brewery,http://www.facebook.com/brewers.alley,BrewersAlley,http://www.brewers-alley.com,United States,Frederick,MD,39.4156,-77.4108,"Fri, 10 Dec 2010 12:57:07 +0000",0,1,,,,4285,3.37019,,68,5866,4820,0,,,,,,,,,,,0.0,[],3.38884,False
0,5.9,,29,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jake's ESB,sly-fox-brewing-company-jake-s-esb,Extra Special / Strong Bitter,13893,3865,https://untappd.akamaized.net/site/brewery_logos/brewery-SlyFoxBrewingCompany_3865.jpeg,Sly Fox Brewing Company,sly-fox-brewing-company,Micro Brewery,http://www.facebook.com/pages/SLY-FOX-BEER/56565676428,slyfoxbeer,http://www.slyfoxbeer.com/,United States,Pottstown,PA,40.263,-75.6671,"Fri, 10 Dec 2010 13:00:03 +0000",0,1,,,,795,3.42673,,18,1029,915,0,,,,,,,,,,,0.0,[],3.48888,False
0,5.5,"With rich cocoa and roasted notes, Milk Stout combines a wide range of specialty roasted malts and natural lactose sugar to create a wonderfully warm, rich, mocha-like flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-13894_54e13_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13894_c9e6e_hd.jpeg,Milk Stout,bell-s-brewery-milk-stout,Stout - Milk / Sweet,13894,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Fri, 10 Dec 2010 13:01:41 +0000",0,1,,,,814,3.73772,,1,1045,955,0,,,,,,,,,,,0.0,[],3.71395,False
0,8.0,"The second Christmas porter from Mikkeller. A spiced porter with fine malt background and lovely hop aroma and flavor. The label is designed as a ?From To? card ? fill in the names and put the bottle under the Christmas tree. The perfect gift for the lazy man/woman?!
Ingredients : Water, malt (pale, smoked, cara-crystal, brown and chocolate), roasted barley, dark cassonade, hops (amarillo, saaz and cascade), spices (star anise, clove, cinnamon and coriander seeds) and yeast. ",0,https://untappd.akamaized.net/site/beer_logos/beer-FraTilFromTo_12909.jpeg,,Holiday Ale From To (Til Fra via Mikkeller),mikkeller-holiday-ale-from-to-til-fra-via-mikkeller,Porter - Imperial / Double,12909,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Sun, 05 Dec 2010 06:05:23 +0000",0,1,12909.0,"Thu, 01 Jan 1970 00:00:00 +0000",13895.0,8338,3.77773,,61,10240,9216,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 883279, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-x-mas-porter-2008-til-fra-to-from', 'beer_name': 'X-mas Porter 2008 Til Fra (To From)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1279154, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-fra-til-via-2015', 'beer_name': 'Fra Til Via (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1333769, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-to-from-via-2009', 'beer_name': 'To From Via (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1804329, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-holiday-ale-from-to-til-fra-via-mikkeller-2016', 'beer_name': 'Holiday Ale From To (Til Fra via Mikkeller) (2016)', 'is_vintage': 1, 'is_variant': 1}}, {'beer': {'bid': 1811892, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1811892_09aad_sm.jpeg', 'beer_slug': 'mikkeller-to-from-via-2016', 'beer_name': 'To From Via (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.77326,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Odyssey (2009),sly-fox-brewing-company-odyssey-2009,IPA - Imperial / Double,13896,3865,https://untappd.akamaized.net/site/brewery_logos/brewery-SlyFoxBrewingCompany_3865.jpeg,Sly Fox Brewing Company,sly-fox-brewing-company,Micro Brewery,http://www.facebook.com/pages/SLY-FOX-BEER/56565676428,slyfoxbeer,http://www.slyfoxbeer.com/,United States,Pottstown,PA,40.263,-75.6671,"Fri, 10 Dec 2010 13:12:11 +0000",0,0,,,,4,0.0,,0,6,6,0,,,,,,8.4,Odyssey,sly-fox-brewing-company-odyssey,13843.0,227.0,,,3.58152,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tintelt Tripel,laurelwood-brewing-co-tintelt-tripel,Belgian Tripel,13897,2348,https://untappd.akamaized.net/site/brewery_logos/brewery-LaurelwoodPublicHouseandBrewery_2348.jpeg,Laurelwood Brewing Co.,laurelwood-brewing-co,Brew Pub,http://www.facebook.com/laurelwoodbrewpub,LaurelwoodBeer,http://www.laurelwoodbrewpub.com/,United States,Portland,OR,45.54,-122.611,"Fri, 10 Dec 2010 13:14:44 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.57953,False
0,0.0,My first homebrew. Homage to my favorite childhood toy. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Three Wheeler Brown,rough-country-brewing-three-wheeler-brown,Brown Ale - American,13898,3102,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Rough Country Brewing,rough-country-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 10 Dec 2010 13:14:50 +0000",1,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],2.524,False
0,3.8," Sankaty Light Lager is a light American Golden Lager. This delicious creation is light-bodied with tremendous balance and distinct hop character. At 3.8% alcohol and 126 calories this light beer has true flavor and body while being easy to drink and easier on the waistline. It is named after the famous lighthouse that has stood on a bluff on the southeastern side of Nantucket Island since 1849. 3.8% abv
(available in 12oz bottles, cans and on draught) ",0,https://untappd.akamaized.net/site/beer_logos/beer-SankatyLight_13899.jpeg,,Sankaty Light,cisco-brewers-inc-sankaty-light,Lager - American Light,13899,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,"Fri, 10 Dec 2010 13:14:54 +0000",0,1,,,,8914,3.09395,,119,12110,10276,0,,,,,,,,,,,0.0,[],3.11238,False
0,9.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cho-Saiko (Ocean Beach),pizza-port-brewing-co-cho-saiko-ocean-beach,IPA - Imperial / Double,13900,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Fri, 10 Dec 2010 13:15:48 +0000",0,1,,,,456,3.96436,,0,595,511,0,,,,,,,,,,,0.0,[],3.8351,False
0,6.2,"Named after Fremont?s most famous outdoor sculpture, Waiting for the Interurban, Interurban India Pale Ale offers the adventurous beer lover a warm embrace of roasted pale malt swirled with a hand-selected blend of flavor malts and filled with the rich spice of Chinook, Centennial and Amarillo hops. Interurban India Pale is a session beer, eminently drinkable throughout the year.",80,https://untappd.akamaized.net/site/beer_logos/beer-11474_95a38_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11474_60f8d_hd.jpeg,Interurban IPA,fremont-brewing-interurban-ipa,IPA - American,11474,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,"Sat, 27 Nov 2010 10:55:43 +0000",0,1,11474.0,"Mon, 18 Jun 2012 19:12:09 +0000",13901.0,24284,3.72069,,677,43007,27008,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 813434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-813434_d53c3_sm.jpeg', 'beer_slug': 'fremont-brewing-interurban-ipa-w-oak-citra-hops', 'beer_name': 'Interurban IPA (w/ Oak & Citra Hops)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1531131, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-interurban-ipa-w-orange-zest-black-cardamom', 'beer_name': 'Interurban IPA w/ Orange Zest & Black Cardamom', 'is_vintage': 0, 'is_variant': 1}}]",3.71982,False
0,9.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-13902_18577_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13902_03638_hd.jpeg,Bi?re du Corsaire,brouwerij-huyghe-biere-du-corsaire,Belgian Strong Golden Ale,13902,285,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijHuyghe_285.jpeg,Brouwerij Huyghe,brouwerij-huyghe,Micro Brewery,http://www.facebook.com/Deliriumbrewery,Deliriumbrewery,http://www.delirium.be,Belgium,Melle,Oost-Vlaanderen,51.0002,3.80523,"Fri, 10 Dec 2010 13:19:48 +0000",0,1,,,,798,3.44267,,21,941,891,0,,,,,,,,,,,0.0,[],3.50025,False
