auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.1,"Special Double Cream Stout derives its name from its smooth, creamy texture, not the ingredients. Completely dairy-free, this stout blends ten different specialty malts to yield a remarkable depth of flavor. With only a touch of burnt notes, Special Double Cream Stout focuses on the softer, cocoa & espresso-like aspects of roasted malt.",55,https://untappd.akamaized.net/site/beer_logos/beer-4140_2a81c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4140_059a3_hd.jpeg,Special Double Cream Stout,bell-s-brewery-special-double-cream-stout,Stout - American,4140,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4140.0,"Thu, 01 Jan 1970 00:00:00 +0000",7350.0,73353,3.84747,,365,112793,80984,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 427652, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-chocolate-covered-cherry-double-cream-stout', 'beer_name': 'Chocolate Covered Cherry Double Cream Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 451214, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-breakfast-blend-double-cream-stout', 'beer_name': 'Breakfast Blend Double Cream Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 495330, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-toasted-coconut-double-cream-stout', 'beer_name': 'Toasted Coconut Double Cream Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 499107, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-bourbon-barrel-aged-double-cream-stout', 'beer_name': 'Bourbon Barrel Aged Double Cream Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 746435, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-mint-chocolate-chip-double-cream-stout', 'beer_name': 'Mint Chocolate Chip Double Cream Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.84665,False
0,4.9,An American Hefeweizen,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Horizon,airdale-brewing-company-horizon,Hefeweizen,7351,1578,https://untappd.akamaized.net/site/brewery_logos/brewery-AirdaleBrewingCompany_1578.jpeg,Airdale Brewing Company,airdale-brewing-company,Micro Brewery,,,,United States,San Diego,CA,32.8792,-117.183,"Fri, 05 Nov 2010 11:55:01 +0000",0,0,,,,12,3.16667,,0,34,30,0,,,,,,,,,,,0.0,[],3.58115,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaurensPaleAleLPA_7352.jpeg,,Lauren's Pale Ale (LPA),seven-brides-brewing-lauren-s-pale-ale-lpa,Pale Ale - American,7352,7177,https://untappd.akamaized.net/site/brewery_logos/brewery-SevenBridesBrewing_7177.jpeg,Seven Brides Brewing,seven-brides-brewing,Micro Brewery,http://www.facebook.com/sevenbrides,sevenbridesbrew,http://sevenbridesbrewing.com,United States,Silverton,OR,45.0135,-122.784,"Fri, 05 Nov 2010 12:00:33 +0000",0,1,,,,133,3.30827,,0,200,171,0,,,,,,,,,,,0.0,[],3.54655,False
0,8.19,,15,https://untappd.akamaized.net/site/beer_logos/beer-8172_b2222_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8172_07b73_hd.jpeg,Kentucky Bourbon Barrel Ale,alltech-lexington-brewing-distilling-co-kentucky-bourbon-barrel-ale,Strong Ale - American,8172,28,https://untappd.akamaized.net/site/brewery_logos/brewery-28_176eb.jpeg,Alltech Lexington Brewing & Distilling Co.,alltech-lexington-brewing-distilling-co,Micro Brewery,https://www.facebook.com/kentuckyale,kentuckyale,http://www.kentuckyale.com,United States,Lexington,KY,38.0499,-84.5096,"Tue, 09 Nov 2010 12:37:44 +0000",0,1,8172.0,"Thu, 01 Jan 1970 00:00:00 +0000",7353.0,124564,3.86446,,3794,208381,144268,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1369385, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alltech-lexington-brewing-and-distilling-co-kentucky-bourbon-barrel-ale-2015', 'beer_name': 'Kentucky Bourbon Barrel Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1888083, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alltech-lexington-brewing-and-distilling-co-kentucky-bourbon-barrel-ale-2014', 'beer_name': 'Kentucky Bourbon Barrel Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.86394,False
0,4.6,"Also known as ""Black As Night Winter Lager""

Born of dark and cold and snow in the marrow of the northeast's longest night, HOWL comes in on wailing winds with winter-weary eyes burning holes in sunless shadows. In its darkened depths out inner voids are warmed.",0,https://untappd.akamaized.net/site/beer_logos/beer-5685_a39a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5685_f8cd3_hd.jpeg,Howl (Black-As-Night Winter Lager),magic-hat-brewing-company-howl-black-as-night-winter-lager,Lager - Dark,5685,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5685.0,"Thu, 01 Jan 1970 00:00:00 +0000",7354.0,3428,3.31979,,6,7351,5203,0,,,,,,,,,,,0.0,[],3.34692,False
0,9.2,"Samuel Adams Imperial Stout is our take on the stouts brewed by 18th century English brewers for the Russian Imperial Court of Catherine II. The special malted barley in this intense and massive brew delivers rich flavours like dark chocolate, coffee and anise.",0,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsImperialStout_5261.jpeg,,Samuel Adams Imperial Stout,boston-beer-company-samuel-adams-imperial-stout,Stout - Russian Imperial,5261,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5261.0,"Thu, 01 Jan 1970 00:00:00 +0000",7355.0,7959,3.5724,,16,10841,8996,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 571499, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsImperialStout_5261.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-imperial-stout-2009', 'beer_name': 'Samuel Adams Imperial Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 880991, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsImperialStout_5261.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-imperial-stout-2010', 'beer_name': 'Samuel Adams Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 928105, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsImperialStout_5261.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-imperial-stout-2013', 'beer_name': 'Samuel Adams Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1467260, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsImperialStout_5261.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-imperial-stout-2016', 'beer_name': 'Samuel Adams Imperial Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1652455, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsImperialStout_5261.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-imperial-stout-2014', 'beer_name': 'Samuel Adams Imperial Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.57531,False
0,7.0,"RODENBACH Vintage is the unique result of our RODENBACH-brewers selecting the cask which has produced the best beer after two years of maturation: ?cask of the year?. The cask number always appears on the label, and the year refers to the start of maturation. ",0,https://untappd.akamaized.net/site/beer_logos/beer-2008VintageOakAgedAleBarrelNo96_7356.jpeg,,Vintage 2008 (Barrel No. 96),brouwerij-rodenbach-vintage-2008-barrel-no-96,Sour - Flanders Red Ale,7356,291,https://untappd.akamaized.net/site/brewery_logos/brewery-291_86d0e.jpeg,Brouwerij Rodenbach,brouwerij-rodenbach,Micro Brewery,http://www.facebook.com/rodenbachbeer,rodenbachbeer,http://www.rodenbach.be,Belgium,Roeselare,West-Vlaanderen,50.946,3.1381,"Fri, 05 Nov 2010 12:39:28 +0000",0,0,,,,1053,4.30176,,2,1503,1345,0,,,,,,,,,,,0.0,[],4.15516,False
0,6.7,"A rich, nutty, full bodied English Ale with an inviting amber hue and hoppy finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-PreludeSpecialAle_7357.jpeg,,Prelude Special Ale,shipyard-brewing-company-prelude-special-ale,Winter Warmer,7357,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,"Fri, 05 Nov 2010 12:42:01 +0000",0,1,,,,9679,3.34789,,56,13814,10992,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 547251, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-prelude-2012', 'beer_name': 'Prelude (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 924758, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-prelude-special-ale-2014', 'beer_name': 'Prelude Special Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1488628, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-prelude-2010', 'beer_name': 'Prelude (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1488629, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-prelude-2010', 'beer_name': 'Prelude (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.35718,False
0,5.0,Skj?lfti means earthquake in Icelandic. The ?lvisholt farm is located directly on top of where the American and European continents meet. On the 21st of June in the year 2000 a great earthquake happened at the ?lvisholt Farm when the two continents rubbed against each other. Resulting in a lot of damage at the farm. The beer is named after this quake. Two days prior to the grand opening of the brewhouse in 2008 another earthquake struck the farm but with less damage. The first earthqake to strike Sweden in 60 years happened the same week as Skj?lfti hit the shelves in Stockholm in 2008.,0,https://untappd.akamaized.net/site/beer_logos/beer-35803_be34e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-35803_c260d_hd.jpeg,Skj?lfti,olvisholt-brugghus-skjalfti,California Common,35803,1897,https://untappd.akamaized.net/site/brewery_logos/brewery-1897_5457c.jpeg,?lvisholt Bruggh?s,olvisholt-brugghus,Micro Brewery,http://www.facebook.com/pages/?lvisholt-Bruggh?s,,http://www.olvisholt.is,Iceland,?lviholti,,63.9573,-20.7687,"Tue, 08 Mar 2011 16:44:27 +0000",0,1,35803.0,"Wed, 21 Mar 2012 18:51:54 +0000",7358.0,1980,3.28131,,37,2500,2279,0,,,,,,,,,,,0.0,[],3.33078,False
0,9.3,"A bold, malty, smoky Scotch Ale. It pours a deep amber brown. It was quite cloudy at the time of bottling, but will clarify as it ages. The nose is full of smoky toffee notes. The taste opens with sweet malt and spice, then the alcohol comes up with a light residual sweetness on the finish. A balanced smoky flavor is in this beer from start to finish, although it never is the dominant character. It was brewed with 2-Row, Biscuit, Dark Crystal, Amber, Peated, Caramunich and Wheat malt. It is hopped early with Hallertau Tradition and late with Hallertau Hersbrucker. We fermented DR8 with a traditional Scotch Ale yeast. It is unfiltered. Enjoy at 45?F or warmer.",0,https://untappd.akamaized.net/site/beer_logos/beer-DivineReserve8_7359.jpeg,,Divine Reserve No. 8,saint-arnold-brewing-company-divine-reserve-no-8,Scotch Ale / Wee Heavy,7359,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Fri, 05 Nov 2010 12:45:48 +0000",0,0,,,,587,3.96508,,1,897,711,0,,,,,,,,,,,0.0,[],3.85755,False
0,5.0,"Brewed with summer?s harvest of pumpkin, squash, honey, ginger, and love of great beers.",0,https://untappd.akamaized.net/site/beer_logos/beer-PumpkinAle_7360.jpeg,,Pumpkin Ale,thirsty-dog-brewing-company-spiced-pumpkin-ale,Pumpkin / Yam Beer,7360,2488,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyDogBrewingCompany_2488.jpeg,Thirsty Dog Brewing Company,thirsty-dog-brewing-company,Micro Brewery,http://facebook.com/thirstydogbeer,ThirstyDogBeer,http://thirstydog.com,United States,Akron,OH,41.069,-81.5178,"Fri, 05 Nov 2010 13:03:21 +0000",0,1,,,,2575,3.64631,,10,3750,2949,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1293013, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thirsty-dog-brewing-company-pumpkin-ale-2015', 'beer_name': 'Pumpkin Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1787090, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thirsty-dog-brewing-company-pumpkin-ale-2016', 'beer_name': 'Pumpkin Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.64679,False
0,5.0,"Drop Top is a rich, flavorful Amber Ale, with an exceptionally smooth and easy taste. Uniquely brewed with honey malt and just a touch of milk sugar, Drop Top's silky character yields complex flavors without a trace of harshness. It all adds up to a brew that's as easy to appreciate as it is to drink.",0,https://untappd.akamaized.net/site/beer_logos/beer-7361_24bce_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7361_96685_hd.jpeg,Drop Top Amber,widmer-brothers-brewing-drop-top-amber,Red Ale - American Amber / Red,7361,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,"Fri, 05 Nov 2010 13:11:34 +0000",0,1,,,,9741,3.51322,,204,15995,11232,0,,,,,,,,,,,0.0,[],3.51741,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-7362_0d17c_sm.jpeg,,Michelob ULTRA Lime Cactus,anheuser-busch-michelob-ultra-lime-cactus,Lager - American Light,7362,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Fri, 05 Nov 2010 13:13:38 +0000",0,1,,,,7695,2.79074,,260,12620,9232,0,,,,,,,,,,,0.0,[],2.82364,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Erick's IPA,homebrew-erick-s-ipa,IPA - American,7363,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Fri, 05 Nov 2010 13:14:25 +0000",1,1,,,,3,0.0,,0,8,7,0,,,,,,,,,,,0.0,[],1.5144,False
0,6.5,"Double has undergone two fermentations, which gives this ale a chocolatey, toffee taste with a warming brandy-like finish.
",22,https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg,,Grimbergen Dubbel,brouwerij-alken-maes-heineken-grimbergen-dubbel,Belgian Dubbel,7364,264,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijAlkenMaesHeineken_264.jpeg,Brouwerij Alken-Maes,brouwerij-alken-maes,Macro Brewery,https://www.facebook.com/AlkenMaes,,http://www.alken-maes.be/,Belgium,Mechelen,Antwerpen,51.0518,4.45415,"Fri, 05 Nov 2010 13:16:57 +0000",0,1,,,,54060,3.64966,,1497,80019,60052,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 1599441, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-2016', 'beer_name': 'Grimbergen Dubbel (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1620033, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-1995', 'beer_name': 'Grimbergen Dubbel (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1666316, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-2003', 'beer_name': 'Grimbergen Dubbel (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1709868, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-2011', 'beer_name': 'Grimbergen Dubbel (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1768882, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-1992', 'beer_name': 'Grimbergen Dubbel (1992)', 'is_vintage': 1, 'is_variant': 0}}]",3.64966,False
0,6.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Okakopafest,maui-brewing-co-okakopafest,M?rzen,7365,836,https://untappd.akamaized.net/site/brewery_logos/brewery-836_fd28d.jpeg,Maui Brewing Company,maui-brewing-company,Micro Brewery,http://www.facebook.com/MauiBrewingCo,MauiBrewingCo,http://www.mauibrewing.com,United States,Kihei,HI,20.7495,-156.437,"Fri, 05 Nov 2010 13:19:48 +0000",0,1,,,,0,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.59537,False
0,12.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_7366_6b3076742ab0dc40b985a6811492.jpeg,,Speedway Stout (Kopi Luwak),alesmith-brewing-company-speedway-stout-kopi-luwak,Stout - American Imperial / Double,7366,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Fri, 05 Nov 2010 13:29:05 +0000",0,1,,,,1894,4.35005,,3,2669,2261,0,12.0,Speedway Stout,alesmith-brewing-company-speedway-stout,923.0,86.0,,,,,,,,4.2528,False
0,12.0,Spicy delicacy that goes down smoothly with an after taste of fire.  ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Speedway Stout (Chipotle and Morita Pepper),alesmith-brewing-company-speedway-stout-chipotle-and-morita-pepper,Stout - American Imperial / Double,7367,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Fri, 05 Nov 2010 13:32:45 +0000",0,1,,,,48,3.65104,,0,85,81,0,12.0,Speedway Stout,alesmith-brewing-company-speedway-stout,923.0,86.0,,,,,,,,3.61184,False
0,5.0,Our year-round IPA. The brewing process by itself contains enough Nugget and Chinook to satisfy the most seasoned hop head. But we couldn?t leave it alone. Once fermentaion is complete we add a massive hop bag to the bright tank that is bursting at the seams with whole cone Centennial for an aroma that you just can?t get any other way.,50,https://untappd.akamaized.net/site/beer_logos/beer-_7368_f0d8a326beb216ad4e91cd61397d.jpeg,,Leather Lips IPA,the-tap-brewing-company-leather-lips-ipa,IPA - American,7368,1898,https://untappd.akamaized.net/site/brewery_logos/brewery-1898_91d0c.jpeg,The Tap Brewing Company,the-tap-brewing-company,Micro Brewery,http://www.facebook.com/tapbrewingcompany,TapBrewingCo,http://www.tapbrewingcompany.com/,United States,Haverhill,MA,42.7727,-71.0853,"Fri, 05 Nov 2010 13:34:37 +0000",0,1,,,,1574,3.35912,,0,2261,1846,0,,,,,,,,,,,0.0,[],3.40641,False
0,9.8,"A beautiful golden crossbreed of a Belgian Tripel and a West Coast IPA. A remarkable explosion on the palate with spiciness, tropical fruit, and a firm citrus bitterness that will leave you begging for more!",108,https://untappd.akamaized.net/site/beer_logos/beer-HopGod_7369.jpeg,,Hop God,nebraska-brewing-company-hop-god,IPA - Belgian,7369,901,https://untappd.akamaized.net/site/brewery_logos/brewery-901_44863.jpeg,Nebraska Brewing Company,nebraska-brewing-company,Micro Brewery,https://www.facebook.com/NebraskaBrewingCompany,NEBrewingCo,http://www.nebraskabrewingco.com,United States,Papillion,NE,41.1332,-96.0285,"Fri, 05 Nov 2010 13:38:07 +0000",0,0,,,,4858,3.76961,,3,7033,5689,0,,,,,,,,,,,0.0,[],3.76259,False
0,4.5,"When new and unique ingredients become available we often feel inspired to make a new brew highlighting that ingredient, here we are highlighting a newer hop variety called Citra.  This pale gold Session IPA is brewed with high quality Marris Otter and Vienna Malt but the flavor is dominated by the Citra hop.  100% Citra hop is used to bitter and flavor the brew with additional Citra in the dry hop for aroma intensity.  Citrus notes of lemon, orange and grapefruit are the main traits of the hop with light floral and lemon grass undertones.  The abv at only 4.5% makes this hop laden brew an easily sessionable quaffer.  4.5% ABV, 45 IBU",65,https://untappd.akamaized.net/site/beer_logos/beer-7370_04262_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7370_71a32_hd.jpeg,Citra Session IPA,green-flash-brewing-co-citra-session-ipa,IPA - Session / India Session Ale,7370,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,"Fri, 05 Nov 2010 13:42:19 +0000",0,1,,,,35746,3.7062,,29,47002,39493,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 804735, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-804735_5fff9_sm.jpeg', 'beer_slug': 'green-flash-brewing-co-citra-session-w-orange-peel', 'beer_name': 'Citra Session w/ Orange Peel', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1433847, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-flash-brewing-company-citra-session-ipa-2016', 'beer_name': 'Citra Session IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.70574,False
0,6.5,The Fire Station 5 beers are brewed by Portland Brewing exclusively for the Fred Meyer grocery store chain. ,0,https://untappd.akamaized.net/site/beer_logos/beer-SteamPumperIPA_7372.jpeg,,Steam Pumper IPA,fire-station-5-steam-pumper-ipa,IPA - American,7372,1899,https://untappd.akamaized.net/site/brewery_logos/brewery-FireStation5_1899.jpeg,Fire Station 5,fire-station-5,Micro Brewery,,,,United States,Portland,OR,45.5415,-122.713,"Fri, 05 Nov 2010 13:52:21 +0000",0,1,,,,777,3.26319,,0,1107,890,0,,,,,,,,,,,0.0,[],3.37229,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-McSorleysIrishBlackLager_7373.jpeg,,McSorley's Irish Black Lager,pabst-brewing-company-mcsorley-s-irish-black-lager,Lager - Dark,7373,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,"Fri, 05 Nov 2010 13:54:06 +0000",0,1,,,,6089,3.53161,,67,9358,7530,0,,,,,,,,,,,0.0,[],3.53732,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,John By Imperial Stout,scotch-irish-brewing-john-by-imperial-stout,Stout - American Imperial / Double,7375,1121,https://untappd.akamaized.net/site/brewery_logos/brewery-1121_82568.jpeg,Scotch Irish Brewing,scotch-irish-brewing,Micro Brewery,,,,Canada,Ottawa,ON,45.4215,-75.6972,"Fri, 05 Nov 2010 13:58:03 +0000",0,0,,,,19,3.51316,,0,32,29,0,,,,,,,,,,,0.0,[],3.64142,False
0,0.0,Dried apricots added in the brew process,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apricot IPA,homebrew-apricot-ipa,IPA - American,7376,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Fri, 05 Nov 2010 14:13:02 +0000",1,1,,,,14,4.01786,,0,27,20,0,,,,,,,,,,,0.0,[],3.98887,False
