auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,"The HOUBLON CHOUFFE was brewed for the first time in 2006.  It is an ?Indian Pale ale? type of beer, with a harmonious balance between a marked bitterness (three types of hops are used to make it) and a pleasant fruitiness.  The HOUBLON CHOUFFE is unfiltered, and re-fermented in the bottle as well as in the keg.",59,https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-230_3dbd6_hd.jpeg,Houblon Chouffe,brasserie-d-achouffe-houblon-chouffe,IPA - Belgian,230,11866,https://untappd.akamaized.net/site/brewery_logos/brewery-11866_be37d.jpeg,Brasserie d'Achouffe,brasserie-dachouffe,Micro Brewery,http://www.facebook.com/LaChouffe.beer,LaChouffeGnome,http://www.achouffe.be,Belgium,Achouffe,Luxembourg,50.1675,5.71526,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,79184,3.78783,,2147,113093,87499,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 963267, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2013', 'beer_name': 'Houblon Chouffe (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1136498, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2015', 'beer_name': 'Houblon Chouffe (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1136505, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2014', 'beer_name': 'Houblon Chouffe (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1475251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2016', 'beer_name': 'Houblon Chouffe (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1876520, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-230_25124_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-houblon-chouffe-2010', 'beer_name': 'Houblon Chouffe (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.7873,False
0,8.1,"We feel the eyes of tradition on us whenever we brew our Double Pilsner.  But this beer is not just our tribute to the classic Bohemian pilsner- it's our own craft interpration of it.  Refreshing and delicate yet bold and assertive, its clear golden door leaves nowhere for imperfections to hide but plenty of room for mystery.",0,https://untappd.akamaized.net/site/beer_logos/beer-DoublePilsner_231.jpeg,,Double Pilsner,odell-brewing-co-double-pilsner,Pilsner - Imperial / Double,231,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5284,3.66318,,2,7732,6197,0,,,,,,,,,,,0.0,[],3.6625,False
0,4.9,"Aged slowly for maximum flavor, Leinenkugel?s? Creamy Dark is brewed with a special blend of seven malts for a rich, nutty, cocoa flavor and crisp finish. No wonder it?s the most award-winning beer in the Leinenkugel?s family. One of our favorite beers from Out Here, Creamy Dark is one deliciously dark, surprisingly smooth brew. Its crisp, nutty flavor also cuts right through foods like Cajun-spiced pork chops or spicy stuffed peppers. And if you want something extra decadent, pair it with rich chocolate cake, which coaxes out the creamy tones of the beer.",20,https://untappd.akamaized.net/site/beer_logos/beer-232_d0974_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-232_8277a_hd.jpeg,Creamy Dark,jacob-leinenkugel-brewing-company-creamy-dark,Lager - Dark,232,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,24182,3.33422,,281,36789,27898,0,,,,,,,,,,,0.0,[],3.33817,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-233_d78c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-233_31c92_hd.jpeg,Kulmbacher Edelherb,kulmbacher-brauerei-kulmbacher-edelherb,Pilsner - German,233,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7627,3.4056,,294,10561,8636,0,,,,,,,,,,,0.0,[],3.41505,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-ShinerHefeweizen_236.jpeg,,Shiner Hefeweizen,spoetzl-brewery-shiner-hefeweizen,Hefeweizen,236,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8332,3.23833,,14,13036,10742,0,,,,,,,,,,,0.0,[],3.25294,False
0,4.7,"With lush use of aroma hops, Sapporo Premium has an amazingly crisp taste, refreshing flavor, and refined bitterness to leave a clean finish.  Whether in our iconic SILVER CAN that is long loved by our American fans, in bottles, or on tap, Sapporo Premium can be enjoyed on any occasion.",0,https://untappd.akamaized.net/site/beer_logos/beer-17636_c930f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17636_d59d1_hd.jpeg,Sapporo Premium Beer,sapporo-breweries-sapporo-premium-beer,Lager - Pale,17636,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,"Sun, 26 Dec 2010 11:11:37 +0000",0,1,17636.0,"Thu, 01 Jan 1970 00:00:00 +0000",237.0,169923,3.16812,,4973,280203,195463,0,5.0,Sapporo Draft Beer (Black Label),sapporo-breweries-sapporo-draft-beer-black-label,3608.0,212.0,,,,,,,,3.16899,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark German Lager,empyrean-brewing-co-dark-german-lager,Lager - Euro Dark,238,501,https://untappd.akamaized.net/site/brewery_logos/brewery-501_a4948.jpeg,Empyrean Brewing Co.,empyrean-brewing-co,Micro Brewery,http://www.facebook.com/EmpyreanBrewingCo,EmpyreanBrewing,http://www.empyreanbrewingco.com,United States,Lincoln,NE,40.8155,-96.7105,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,23,3.19565,,0,239,171,0,,,,,,,,,,,0.0,[],3.60325,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Spring Heat Spiced Wheat,anheuser-busch-spring-heat-spiced-wheat,Witbier,239,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,22,2.72727,,0,41,40,0,,,,,,,,,,,0.0,[],3.58788,False
0,4.6,"This original Leipzig beer specialty lends us the name for our brewery. Gose is a regional beer specialty that was brought to Saxony-Anhalt in the year 1738. Originally Gose comes from Goslar, a small town in Lower Saxony, and the river ?Gose? in this town. This beer specialty has a refreshing, slightly sour taste and is ideal for quenching your thirst. Gose is brewed with the additional ingredients lactic acid, cilantro, and salt. Gose is a top-fermented beer with  4,6 Vol. % alcohol and 10,8 % wort. You can enjoy it in different variations. ",0,https://untappd.akamaized.net/site/beer_logos/beer-LeipzigerGose_19030.jpeg,,Leipziger Gose,bayerischer-bahnhof-leipziger-gose,Sour - Gose,19030,567,https://untappd.akamaized.net/site/brewery_logos/brewery-567_94400.jpeg,Bayerischer Bahnhof Gasthaus & Gosebrauerei,bayerischer-bahnhof-gasthaus-gosebrauerei,Micro Brewery,http://www.facebook.com/pages/Gasthaus-Gosebrauerei-Bayerischer-Bahnhof/132795500101039,BayerBahnhof,http://www.bayerischer-bahnhof.de,Germany,Leipzig,,51.3286,12.3817,"Thu, 30 Dec 2010 08:40:45 +0000",0,1,19030.0,"Thu, 01 Jan 1970 00:00:00 +0000",240.0,17307,3.68475,,369,22901,19652,0,,,,,,,,,,,0.0,[],3.68416,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SpatenPils_241.jpeg,,Spaten Pils,spaten-franziskaner-lowenbrau-gruppe-abinbev-spaten-pils,Pilsner - German,241,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4837,3.33223,,56,6489,5841,0,,,,,,,,,,,0.0,[],3.35118,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,New,new-zealand-breweries-limited-new,Lager - North American Adjunct,242,911,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,New Zealand Breweries Limited,new-zealand-breweries-limited,Micro Brewery,,,http://www.lionco.com/,New Zealand,,,-25.4494,146.75,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,45,44,0,,,,,,,,,,,0.0,[],3.60711,False
0,6.5,"Desenvolvida com maltes defumados da regi?o de Bamberg, na Alemanha, onde fica a melhor e mais famosa maltaria do mundo. O resultado ? uma bebida sofisticada, de colora??o acobreada e paladar seco.
Harmoniza??o: Pratos: defumados, como carnes assadas e defumadas e peixes defumados. Al?m do churrasco, costelinha de porco com molho barbecue, comida mexicana e massas com molho pesto. Al?m de combinar com charutos.
Queijos: provolone e demais queijos defumados.",0,https://untappd.akamaized.net/site/beer_logos/beer-35420_6fb2c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-35420_12ddd_hd.jpeg,Rauchbier,cervejaria-eisenbahn-rauchbier,Rauchbier,35420,2207,https://untappd.akamaized.net/site/brewery_logos/brewery-2207_a1bfe.jpeg,Cervejaria Eisenbahn,cervejaria-eisenbahn,Micro Brewery,http://www.facebook.com/cervejaeisenbahn,_eisenbahn_,http://www.eisenbahn.com.br,Brazil,Blumenau,Santa Catarina,-26.8932,-49.1264,"Sun, 06 Mar 2011 10:36:25 +0000",0,1,35420.0,"Fri, 25 May 2012 15:22:34 +0000",243.0,4086,3.44353,,18,6269,4707,0,,,,,,,,,,,0.0,[],3.45796,False
0,4.8,"Cerveja escura do tipo Lager, de baixa fermenta??o. A Eisenbahn Dunkel ? feita com maltes torrados importados, que lhe conferem aroma e paladar incompar?veis de caf? e chocolate. A receita da Eisenbahn Dunkel leva cinco diferentes tipos de maltes. O resultado ? uma cerveja maravilhosa, ideal para ser consumida o ano todo.",20,https://untappd.akamaized.net/site/beer_logos/beer-14372_fbccb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14372_b2edc_hd.jpeg,Dunkel,cervejaria-eisenbahn-dunkel,Lager - Dunkel Munich,14372,2207,https://untappd.akamaized.net/site/brewery_logos/brewery-2207_a1bfe.jpeg,Cervejaria Eisenbahn,cervejaria-eisenbahn,Micro Brewery,http://www.facebook.com/cervejaeisenbahn,_eisenbahn_,http://www.eisenbahn.com.br,Brazil,Blumenau,Santa Catarina,-26.8932,-49.1264,"Sun, 12 Dec 2010 08:26:42 +0000",0,1,14372.0,"Fri, 25 May 2012 15:21:27 +0000",244.0,7576,3.47766,,150,12026,8700,0,,,,,,,,,,,0.0,[],3.48438,False
0,4.8,"Uma cerveja de alta fermenta??o, com corpo leve, colora??o dourada e aroma levemente frutado. Para chegar at? essa suave combina??o, n?s utilizamos quatro tipos de malte.
Harmoniza??o: Pratos: acompanha perfeitamente saladas, peixes delicados, comida japonesa, molhos de base c?trica, lagostas, siris, camar?es e ostras. Queijos: chabichou, ch?vre e ch?vre ? l'huile; os frescos ricota, cottage, boursin, cream cheese, mozzarella de b?fula e feta; os semimacios chevrotin e saint-paulin; e os macios de casca branca como brie, camembert e sainte-maure.",0,https://untappd.akamaized.net/site/beer_logos/beer-118405_fa494_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-118405_516be_hd.jpeg,K?lsch,cervejaria-eisenbahn-kolsch,K?lsch,118405,2207,https://untappd.akamaized.net/site/brewery_logos/brewery-2207_a1bfe.jpeg,Cervejaria Eisenbahn,cervejaria-eisenbahn,Micro Brewery,http://www.facebook.com/cervejaeisenbahn,_eisenbahn_,http://www.eisenbahn.com.br,Brazil,Blumenau,Santa Catarina,-26.8932,-49.1264,"Tue, 10 Jan 2012 08:43:38 +0000",0,1,118405.0,"Fri, 25 May 2012 15:22:13 +0000",245.0,6117,3.30011,,128,8840,7114,0,,,,,,,,,,,0.0,[],3.31681,False
0,5.6,"Smooth and creamy, an English version of stout brewed with milk sugar. Best enjoyed with savory pork dishes, slow-grilled meats, bold cheeses and smoked game.",19,https://untappd.akamaized.net/site/beer_logos/beer-_246_058d275a63e27734251aff0de5d9.jpeg,,Fallen Angel Sweet Stout,empyrean-brewing-co-fallen-angel-sweet-stout,Stout - Milk / Sweet,246,501,https://untappd.akamaized.net/site/brewery_logos/brewery-501_a4948.jpeg,Empyrean Brewing Co.,empyrean-brewing-co,Micro Brewery,http://www.facebook.com/EmpyreanBrewingCo,EmpyreanBrewing,http://www.empyreanbrewingco.com,United States,Lincoln,NE,40.8155,-96.7105,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3141,3.68672,,107,5153,3489,0,,,,,,,,,,,0.0,[],3.68353,False
0,5.0,"HotShot ESB is an easy-drinking and remarkably smooth Extra Special Bitter, brewed in the classic-English style. More assertively hopped than ordinary bitters, light copper-colored HotShot showcases clean hop flavors, balanced by its slightly fruity nose and light-caramel malt character.While HotShot is one of Great Divide???s easiest-drinking and lower alcohol beers, its complex flavor profile makes it the perfect session beer for craft beer lovers.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hot Shot ESB,great-divide-brewing-company-hot-shot-esb,Extra Special / Strong Bitter,247,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,56,3.47321,,1,79,75,0,,,,,,,,,,,0.0,[],3.62314,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Stout,nogne-o-imperial-stout,Stout - American Imperial / Double,50244,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,"Sat, 14 May 2011 17:25:52 +0000",0,1,50244.0,"Thu, 01 Jan 1970 00:00:00 +0000",249.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,7.0,"In this quite dark ale, dark malts provide flavors of coffee and dried fruit. 

Recommended serving temperature 10?C/50?F.",29,https://untappd.akamaized.net/site/beer_logos/beer-Porter_27638.jpeg,,Porter,nogne-o-porter,Porter - Other,27638,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,"Sun, 30 Jan 2011 11:09:04 +0000",0,1,27638.0,"Thu, 01 Jan 1970 00:00:00 +0000",250.0,12372,3.86432,,347,17656,13479,0,,,,,,,,,,,0.0,[],3.85917,False
0,6.0,A refreshing light and hoppy ale. Probably our best allrounder. Recommended serving temperature 8?C/45?F. Ideal with barbequed or smoked meat dishes.,40,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_33765.jpeg,,Pale Ale,nogne-o-pale-ale,Pale Ale - American,33765,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,"Mon, 28 Feb 2011 02:27:56 +0000",0,1,33765.0,"Thu, 01 Jan 1970 00:00:00 +0000",251.0,6330,3.65952,,244,8325,6962,0,,,,,,,,,,,0.0,[],3.65911,False
0,4.3,Brewed with chamomile flowers for a refreshing citrus flavor.,24,https://untappd.akamaized.net/site/beer_logos/beer-BetterWorldWheat_14978.jpeg,,Better World Wheat,empyrean-brewing-co-better-world-wheat,Witbier,14978,501,https://untappd.akamaized.net/site/brewery_logos/brewery-501_a4948.jpeg,Empyrean Brewing Co.,empyrean-brewing-co,Micro Brewery,http://www.facebook.com/EmpyreanBrewingCo,EmpyreanBrewing,http://www.empyreanbrewingco.com,United States,Lincoln,NE,40.8155,-96.7105,"Thu, 16 Dec 2010 12:08:40 +0000",0,0,14978.0,"Thu, 31 Jan 2013 19:24:29 +0000",252.0,42,3.10714,,0,70,64,0,,,,,,,,,,,0.0,[],3.56963,False
0,5.0,"California State Fair- Silver 2011.
Smooth, dark, rich and malty, nitrogen infused.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Stout,tied-house-brewery-cafe-oatmeal-stout,Stout - Oatmeal,253,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,476,3.40599,,2,617,548,0,,,,,,,,,,,0.0,[],3.50147,False
0,3.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amber Light,tied-house-brewery-cafe-amber-light,Lager - Pale,254,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10,2.975,,0,21,20,0,,,,,,,,,,,0.0,[],3.61366,False
0,4.7,"GABF Silver medal winner- 1996.
California State Fair winner- Honorable Mention 2011, 1st Place Gold 2012.
American style wheat beer, half wheat and half barley.",0,https://untappd.akamaized.net/site/beer_logos/beer-_255_cb44536fc12e06973744565f1823.jpeg,,New World Wheat,tied-house-brewery-cafe-new-world-wheat,Pale Wheat Ale - American,255,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,513,3.10283,,6,686,601,0,,,,,,,,,,,0.0,[],3.30752,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maibock,tied-house-brewery-cafe-maibock,Maibock / Heller (Helles) Bock,256,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,104,3.35817,,5,129,121,0,,,,,,,,,,,0.0,[],3.57629,False
0,4.9,"A malty English ale. Some accolades include: GABF (Great American Beer Festival)- Silver 1990, Gold 1991 and 1994.
World Beer Cup winner.  California State Fair:  First Place Gold, 2010, 2011. Silver 2012.",0,https://untappd.akamaized.net/site/beer_logos/beer-_257_91154c7248d9f760334a42ffee26.jpeg,,Ironwood Dark,tied-house-brewery-cafe-ironwood-dark,Brown Ale - English,257,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,789,3.51553,,12,1160,950,0,,,,,,,,,,,0.0,[],3.55329,False
0,5.2,"Our most popular ale. Cascade hops give this one a smooth, creamy balance and brilliant clarity.
Honorable Mention Gold 2011, California State Fair.",0,https://untappd.akamaized.net/site/beer_logos/beer-CascadeAmber_258.jpeg,,Cascade Amber,tied-house-brewery-cafe-cascade-amber,Red Ale - American Amber / Red,258,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,929,3.33046,,8,1461,1083,0,,,,,,,,,,,0.0,[],3.4098,False
0,4.6,"GABF winner- 1991, 1992, 1993 and 2000 Silver medals.
California State Fair- 2010 and 2012 Silver.
Our original Blonde Ale has a pleasant, hoppy nose, balanced bitterness and a smooth, clean finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-AlpineGold_259.jpeg,,Alpine Gold,tied-house-brewery-cafe-alpine-gold,Blonde Ale,259,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,710,3.26408,,6,1013,825,0,,,,,,,,,,,0.0,[],3.38052,False
0,6.1,"West Coast IPA brewed with four different kinds of hops, with flavors from grapefruit to pine, and Golden Promise malt, which has a honeyed-sweetness to balance the hop bite.  ",80,https://untappd.akamaized.net/site/beer_logos/beer-40540_0f138_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-40540_6fa9f_hd.jpeg,IPA,half-moon-bay-brewing-company-ipa,IPA - American,40540,6052,https://untappd.akamaized.net/site/brewery_logos/brewery-6052_39d06.jpeg,Half Moon Bay Brewing Company,half-moon-bay-brewing-company,Micro Brewery,http://www.facebook.com/pages/Half-Moon-Bay-Brewing-Company/68771224360,hmbbrewingco,http://www.hmbbrewingco.com,United States,Half Moon Bay,CA,37.5039,-122.486,"Wed, 30 Mar 2011 01:17:28 +0000",0,1,40540.0,"Wed, 28 May 2014 22:12:50 +0000",261.0,2429,3.53191,,52,2995,2752,0,,,,,,,,,,,0.0,[],3.5452,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Paddle Out Stout,half-moon-bay-brewing-company-paddle-out-stout,Stout - American,262,6052,https://untappd.akamaized.net/site/brewery_logos/brewery-6052_39d06.jpeg,Half Moon Bay Brewing Company,half-moon-bay-brewing-company,Micro Brewery,http://www.facebook.com/pages/Half-Moon-Bay-Brewing-Company/68771224360,hmbbrewingco,http://www.hmbbrewingco.com,United States,Half Moon Bay,CA,37.5039,-122.486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,14,3.19643,,0,32,24,0,,,,,,,,,,,0.0,[],3.60713,False
0,5.5,"A well hopped Pale Ale brewed with Mosaic, Citra, and Galaxy hops and dry hopped with Simcoe, Galaxy, Citra. Heavy fruit aroma citrus and peach, earthy finish.",53,https://untappd.akamaized.net/site/beer_logos/beer-263_15688_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-263_5d562_hd.jpeg,Pale Ale,half-moon-bay-brewing-company-pale-ale,Pale Ale - American,263,6052,https://untappd.akamaized.net/site/brewery_logos/brewery-6052_39d06.jpeg,Half Moon Bay Brewing Company,half-moon-bay-brewing-company,Micro Brewery,http://www.facebook.com/pages/Half-Moon-Bay-Brewing-Company/68771224360,hmbbrewingco,http://www.hmbbrewingco.com,United States,Half Moon Bay,CA,37.5039,-122.486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,241,3.35996,,0,295,284,0,,,,,,,,,,,0.0,[],3.52203,False
0,5.0,"This one is all about the end of Summer. 
An extra light blonde beer with 2 row, pilsner and flaked corn for a light malty taste with a little bit of creaminess brought out by the corn. With just a pinch of German Hallertau hops to let you know that they are there for a refreshingly easy drinking experience on those hot end of summer days.
",19,https://untappd.akamaized.net/site/beer_logos/beer-264_8aece_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-264_c6e24_hd.jpeg,Sandy Beach Blonde,half-moon-bay-brewing-company-sandy-beach-blonde,Blonde Ale,264,6052,https://untappd.akamaized.net/site/brewery_logos/brewery-6052_39d06.jpeg,Half Moon Bay Brewing Company,half-moon-bay-brewing-company,Micro Brewery,http://www.facebook.com/pages/Half-Moon-Bay-Brewing-Company/68771224360,hmbbrewingco,http://www.hmbbrewingco.com,United States,Half Moon Bay,CA,37.5039,-122.486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,127,3.04134,,1,409,317,0,,,,,,,,,,,0.0,[],3.47135,False
