auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Dark in color but light in body. A perfect complement to grilled meats, cheeses, and other full flavored dishes.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bighorn Brown Ale,silver-peak-brewery-bighorn-brown-ale,Brown Ale - American,18025,2715,https://untappd.akamaized.net/site/brewery_logos/brewery-SilverPeakBrewery_2715.jpeg,Silver Peak Brewery,silver-peak-brewery,Micro Brewery,http://www.facebook.com/silverpeakrestaurantbrewery,,http://silverpeakbrewery.com/,United States,Reno,NV,39.5138,-119.806,,,"Mon, 27 Dec 2010 14:05:47 +0000",0,1,18025.0,"Fri, 04 May 2012 18:55:18 +0000",24689.0,7,0.0,,0,11,11,0,,,,,,0.0,[],3.55297,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-72078_8a3fd_sm.jpeg,,Bud Light & Clamato Chelada,anheuser-busch-bud-light-clamato-chelada,Fruit Beer,72078,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Sun, 14 Aug 2011 20:07:49 +0000",0,1,72078.0,"Sun, 26 Feb 2012 17:45:26 +0000",24690.0,6895,2.67067,,130,11900,8285,0,,,,,,0.0,[],2.71219,False
0,4.6,Classic Fall beer!,0,https://untappd.akamaized.net/site/beer_logos/beer-TurningLeafBrownAle_24691.jpeg,,Turning Leaf Brown Ale,great-plains-brewing-co-turning-leaf-brown-ale,Brown Ale - American,24691,6793,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatPlainsBrewingCo_6793.jpeg,Great Plains Brewing Co.,great-plains-brewing-co,Home Brewery,http://www.facebook.com/home.php?filter=lf#!/media/set/?set=a.1338416352971.46875.1608012480&type=3,,https://www.facebook.com/pages/Great-Plains-Brewing-Co/302259626532188?ref=hl,United States,Fort Collins,CO,0.0,0.0,,,"Sun, 16 Jan 2011 06:27:07 +0000",1,1,,,,2,0.0,,0,4,4,0,,,,,,0.0,[],1.893,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Island Weiss,island-brewing-company-island-weiss,Hefeweizen,24692,702,https://untappd.akamaized.net/site/brewery_logos/brewery-702_f1574.jpeg,Island Brewing Company,island-brewing-company,Micro Brewery,http://www.facebook.com/pages/Island-Brewing-Company/401320460081,islandbrewingco,http://www.islandbrewingcompany.com,United States,Carpinteria,CA,34.396,-119.521,,,"Sun, 16 Jan 2011 06:28:57 +0000",0,0,,,,39,3.23077,,0,62,54,0,,,,,,0.0,[],3.54653,False
0,0.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-20759_28787_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20759_b7e26_hd.jpeg,Buckler,heineken-buckler,Non-Alcoholic,20759,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,,,"Mon, 03 Jan 2011 19:25:39 +0000",0,1,20759.0,"Thu, 01 Jan 1970 00:00:00 +0000",24693.0,3848,2.04548,,133,5260,4604,0,,,,,,0.0,[],2.16339,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Flop!,brasserie-fantome-flop,Saison / Farmhouse Ale,24694,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,,,"Sun, 16 Jan 2011 06:33:07 +0000",0,1,,,,11,3.90909,,0,18,17,0,,,,,,0.0,[],3.65968,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24695_sm_22d280292e69011af1afadbb07fca5.jpeg,,Smoked Porter (2003),alaskan-brewing-co-smoked-porter-2003,Smoked Beer,24695,17,https://untappd.akamaized.net/site/brewery_logos/brewery-17_9a0f2.jpeg,Alaskan Brewing Co.,alaskan-brewing-co,Micro Brewery,http://www.facebook.com/AlaskanBrewingCo,alaskanbrewing,http://www.alaskanbeer.com/,United States,Juneau,AK,58.3568,-134.489,,,"Sun, 16 Jan 2011 06:34:26 +0000",0,0,,,,93,3.94892,,0,132,125,0,6.5,Smoked Porter,alaskan-brewing-co-smoked-porter,4084.0,237.0,,,3.71954,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24696.jpeg,,Bohemian Pilsner,yokohama-brewery-bohemian-pilsner,Pilsner - Czech,24696,12559,https://untappd.akamaized.net/site/brewery_logos/brewery-YokohamaBrewery_12559.jpeg,Yokohama Brewery,yokohama-brewery,Micro Brewery,,YokohamaBrewery,http://yokohamabeer.com/,Japan,"Naka-ku, Yokohama-shi",Kanagawa,35.4486,139.634,,,"Sun, 16 Jan 2011 06:34:32 +0000",0,1,,,,278,3.35971,,9,366,335,0,,,,,,0.0,[],3.51208,False
0,4.6,Honeytastic!,0,https://untappd.akamaized.net/site/beer_logos/beer-LongestDayHoneyHefe_24697.jpeg,,Longest Day Honey Hefe,great-plains-brewing-co-longest-day-honey-hefe,Hefeweizen,24697,6793,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatPlainsBrewingCo_6793.jpeg,Great Plains Brewing Co.,great-plains-brewing-co,Home Brewery,http://www.facebook.com/home.php?filter=lf#!/media/set/?set=a.1338416352971.46875.1608012480&type=3,,https://www.facebook.com/pages/Great-Plains-Brewing-Co/302259626532188?ref=hl,United States,Fort Collins,CO,0.0,0.0,,,"Sun, 16 Jan 2011 06:37:04 +0000",1,0,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.786,False
0,4.3,Very Smooth and refreshing. This is one of our spring beers.,0,https://untappd.akamaized.net/site/beer_logos/beer-719GoldenAle_24698.jpeg,,719 Golden Ale,great-plains-brewing-co-719-golden-ale,Golden Ale,24698,6793,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatPlainsBrewingCo_6793.jpeg,Great Plains Brewing Co.,great-plains-brewing-co,Home Brewery,http://www.facebook.com/home.php?filter=lf#!/media/set/?set=a.1338416352971.46875.1608012480&type=3,,https://www.facebook.com/pages/Great-Plains-Brewing-Co/302259626532188?ref=hl,United States,Fort Collins,CO,0.0,0.0,,,"Sun, 16 Jan 2011 06:40:02 +0000",1,1,,,,2,0.0,,0,17,13,0,,,,,,0.0,[],1.893,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Blarney Barleywine (2009),marin-brewing-company-old-blarney-barleywine-2009,Barleywine - American,24699,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,,,"Sun, 16 Jan 2011 06:40:55 +0000",0,0,,,,5,0.0,,0,6,6,0,,,,,,0.0,[],3.57528,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24700.jpeg,,Weizen,yokohama-brewery-weizen,Hefeweizen,24700,12559,https://untappd.akamaized.net/site/brewery_logos/brewery-YokohamaBrewery_12559.jpeg,Yokohama Brewery,yokohama-brewery,Micro Brewery,,YokohamaBrewery,http://yokohamabeer.com/,Japan,"Naka-ku, Yokohama-shi",Kanagawa,35.4486,139.634,,,"Sun, 16 Jan 2011 06:42:13 +0000",0,1,,,,307,3.54072,,8,477,381,0,,,,,,0.0,[],3.59563,False
0,3.8,Our First Beer. Simple yet good!,0,https://untappd.akamaized.net/site/beer_logos/beer-OpeningRound_24701.jpeg,,Opening Round,great-plains-brewing-co-opening-round,Red Ale - American Amber / Red,24701,6793,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatPlainsBrewingCo_6793.jpeg,Great Plains Brewing Co.,great-plains-brewing-co,Home Brewery,http://www.facebook.com/home.php?filter=lf#!/media/set/?set=a.1338416352971.46875.1608012480&type=3,,https://www.facebook.com/pages/Great-Plains-Brewing-Co/302259626532188?ref=hl,United States,Fort Collins,CO,0.0,0.0,,,"Sun, 16 Jan 2011 06:42:22 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Alt_24702.jpeg,,Alt,yokohama-brewery-alt,Altbier,24702,12559,https://untappd.akamaized.net/site/brewery_logos/brewery-YokohamaBrewery_12559.jpeg,Yokohama Brewery,yokohama-brewery,Micro Brewery,,YokohamaBrewery,http://yokohamabeer.com/,Japan,"Naka-ku, Yokohama-shi",Kanagawa,35.4486,139.634,,,"Sun, 16 Jan 2011 06:51:42 +0000",0,1,,,,246,3.43598,,5,320,298,0,,,,,,0.0,[],3.55495,False
0,7.2,"Manuka-smoked malt infused into a salted, dry-hopped Imperial Porter. Unpasteurised and unfiltered to maximise flavour then dispensed with Nitro!",70,https://untappd.akamaized.net/site/beer_logos/beer-1492660_a970c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1492660_6a22f_hd.jpeg,Smokey Porter,wigram-brewing-company-smokey-porter,Smoked Beer,1492660,6876,https://untappd.akamaized.net/site/brewery_logos/brewery-6876_bfccd.jpeg,Wigram Brewing Company,wigram-brewing-company,Micro Brewery,https://www.facebook.com/wigrambrewing,,http://www.wigrambrewing.co.nz,New Zealand,Wigram,Christchurch,-43.5483,172.568,,,"Sat, 02 Apr 2016 01:15:23 +0000",0,1,1492660.0,"Sun, 08 May 2016 05:42:19 +0000",24703.0,229,3.8155,,28,310,250,0,,,,,,0.0,[],3.72152,False
0,0.0,Ridiculously Hoppy and strong pale ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ombibulous Double IPA,haymarket-pub-and-brewery-ombibulous-double-ipa,IPA - Imperial / Double,24704,7966,https://untappd.akamaized.net/site/brewery_logos/brewery-7966_ce62b.jpeg,Haymarket Pub and Brewery,haymarket-pub-and-brewery,Micro Brewery,http://www.facebook.com/HaymarketBrewing,HaymarketBeer,http://www.haymarketbrewing.com,United States,Chicago,IL,41.8842,-87.6472,,,"Sun, 16 Jan 2011 07:06:28 +0000",0,0,,,,42,3.67857,,0,84,82,0,,,,,,0.0,[],3.60841,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-HefeWeisbierDunkel_24705.jpeg,,Weltenburger Hefe-Wei?bier Dunkel,klosterbrauerei-weltenburg-weltenburger-hefe-weissbier-dunkel,Dunkelweizen,24705,9454,https://untappd.akamaized.net/site/brewery_logos/brewery-KlosterbrauereiWeltenburg_9454.jpeg,Klosterbrauerei Weltenburg,klosterbrauerei-weltenburg,Micro Brewery,https://www.facebook.com/weltenburger.de?ref=br_rs,,www.weltenburger.de,Germany,Weltenburg,,48.8989,11.8204,,,"Sun, 16 Jan 2011 07:09:31 +0000",0,1,,,,1995,3.5683,,44,2558,2291,0,,,,,,0.0,[],3.57926,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24706_sm_0771dcf9627514123cdb23e2b47589.jpeg,,Smoked Porter (2002),alaskan-brewing-co-smoked-porter-2002,Smoked Beer,24706,17,https://untappd.akamaized.net/site/brewery_logos/brewery-17_9a0f2.jpeg,Alaskan Brewing Co.,alaskan-brewing-co,Micro Brewery,http://www.facebook.com/AlaskanBrewingCo,alaskanbrewing,http://www.alaskanbeer.com/,United States,Juneau,AK,58.3568,-134.489,,,"Sun, 16 Jan 2011 07:11:35 +0000",0,0,,,,181,3.99033,,0,241,231,0,6.5,Smoked Porter,alaskan-brewing-co-smoked-porter,4084.0,237.0,,,3.77716,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FramboiseforaCure2010_24707.jpeg,,Framboise For A Cure (2010),russian-river-brewing-company-framboise-for-a-cure-2010,Sour - American Wild Ale,24707,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Sun, 16 Jan 2011 07:18:08 +0000",0,0,,,,71,4.41549,,0,110,89,0,6.5,Framboise For A Cure,russian-river-brewing-company-framboise-for-a-cure,471503.0,71.0,,,3.79486,False
0,9.0,"Flemish Braggot Smoke Spice Oak: Lambic critters, French oak barrels. Pinot Noir grapes. Mulling spices. 1000 lbs raw local honey. Cherrywood smoked malt.

9%  abv $16 ",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterWoods_24708.jpeg,,Winter Woods,cisco-brewers-inc-winter-woods,Braggot,24708,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,,,"Sun, 16 Jan 2011 07:26:07 +0000",0,0,,,,221,3.99887,,0,335,308,0,,,,,,0.0,[],3.79687,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-IPA_24709.jpeg,,IPA,yokohama-brewery-ipa,IPA - English,24709,12559,https://untappd.akamaized.net/site/brewery_logos/brewery-YokohamaBrewery_12559.jpeg,Yokohama Brewery,yokohama-brewery,Micro Brewery,,YokohamaBrewery,http://yokohamabeer.com/,Japan,"Naka-ku, Yokohama-shi",Kanagawa,35.4486,139.634,,,"Sun, 16 Jan 2011 07:28:20 +0000",0,1,,,,104,3.375,,1,154,135,0,,,,,,0.0,[],3.58075,False
0,5.0,"Zaius is a creamy, dark roast Oatmeal Stout with a smokey twist. Our good friends at local Indianapolis meatery The Smoking Goose smoke a portion of the malt with cherry wood specifically for this beer. We feel it's the touch that takes it over the top!",27,https://untappd.akamaized.net/site/beer_logos/beer-ZaiusOatmealStout_24710.jpeg,,Zaius Oatmeal Stout,sun-king-brewing-company-zaius-oatmeal-stout,Stout - Oatmeal,24710,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,,,"Sun, 16 Jan 2011 07:29:17 +0000",0,1,,,,700,3.60857,,0,900,801,0,,,,,,0.0,[],3.62141,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison Vieille Provision,brasserie-dupont-saison-vieille-provision,Saison / Farmhouse Ale,131,189,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDupont_189.jpeg,Brasserie Dupont,brasserie-dupont,Micro Brewery,,,http://www.brasserie-dupont.com,Belgium,Tourpes,Hainaut,50.5706,3.65188,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,131.0,"Thu, 01 Jan 1970 00:00:00 +0000",24711.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,O.C. Lager,evans-brewing-co-o-c-lager,Lager - North American Adjunct,24712,1907,https://untappd.akamaized.net/site/brewery_logos/brewery-1907_998f2.jpeg,Evans Brewing Co.,evans-brewing-co,Micro Brewery,https://www.facebook.com/EvansBrewCo/,evansbrewco,http://www.evansbrewco.com,United States,Irvine,CA,33.6846,-117.851,,,"Sun, 16 Jan 2011 07:38:49 +0000",0,0,,,,2,0.0,,0,4,4,0,,,,,,0.0,[],3.56383,False
0,7.4,"Little John?s local bees create a spring wildflower-honey that lends a sweet, earthy complexity to a traditional style of beer with a balancing snap of ginger in the finish.",25,https://untappd.akamaized.net/site/beer_logos/beer-24713_69052_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24713_ed0a8_hd.jpeg,Rabbid Rabbit,three-floyds-brewing-company-rabbid-rabbit,Saison / Farmhouse Ale,24713,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Sun, 16 Jan 2011 07:43:58 +0000",0,1,,,,12727,3.73,,946,16694,14280,0,,,,,,0.0,[],3.72815,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White,yokohama-brewery-white,Witbier,57326,12559,https://untappd.akamaized.net/site/brewery_logos/brewery-YokohamaBrewery_12559.jpeg,Yokohama Brewery,yokohama-brewery,Micro Brewery,,YokohamaBrewery,http://yokohamabeer.com/,Japan,"Naka-ku, Yokohama-shi",Kanagawa,35.4486,139.634,,,"Sun, 12 Jun 2011 22:22:46 +0000",0,1,57326.0,"Sun, 27 May 2012 20:24:51 +0000",24714.0,5,0.0,,1,14,14,0,,,,,,0.0,[],3.59202,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Festbock_24715.jpeg,,Festbock,holsten-brauerei-carlsberg-group-festbock,Bock,24715,668,https://untappd.akamaized.net/site/brewery_logos/brewery-HolstenBrauerei_668.jpeg,Holsten-Brauerei,holsten-brauerei,Macro Brewery,https://www.facebook.com/holstenbier,,www.holsten-pilsener.de,Germany,Hamburg,Hamburg,53.562,9.94542,,,"Sun, 16 Jan 2011 07:45:23 +0000",0,1,,,,2140,3.23096,,35,2744,2326,0,,,,,,0.0,[],3.28335,False
0,5.5,"Castel is an Ethiopian beer of French origin, denoted the ?Queen of Beers? on its label.",0,https://untappd.akamaized.net/site/beer_logos/beer-24716_d524a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24716_4e54f_hd.jpeg,Castel,kombolcha-brewery-castel,Lager - Pale,24716,6877,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kombolcha Brewery (BGI),kombolcha-brewery-bgi,Micro Brewery,https://www.facebook.com/pages/BGI-?????wollo-Ethiopia/244217075764767,,,Ethiopia,Kombolcha,,11.0867,39.7367,,,"Sun, 16 Jan 2011 07:54:16 +0000",0,1,,,,935,2.85775,,20,1292,1102,0,,,,,,0.0,[],3.05286,False
0,5.0,"Toto pivo se na z?v?r v?robn?ho procesu s n?sadou ?ampa?sk?ch kvasinek pln? do l?hv?. kde n?kolik t?dn? znovu dokv??? a zraje. V?sledn? efekt je p?ekvapiv? a nach?z? p??znivou odezvu i u lid?, kte?? ?norm?ln?? pivo jinak nemiluj?. Je v?te?n?m n?pojem ke slavnostn?mu p??pitku, jako n?poj na uv?tanou a nebo skv?l? doprovod k desert?m. Vyr?b?me ve spolupr?ci s pivovarem ve Strakonic?ch.

With addition of champagne style yeast, this beer ferments and ages for several weeks in bottles. It is an excellent welcome drink, aperitif, and/or beverage accompanying a dessert. It has been produced in cooperation with the brewery in the city of Strakonice (South Bohemia).",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,?amp ? Pivn? sekt / Beer Champagne,pivovarsky-dum-samp-pivni-sekt-beer-champagne,Bi?re de Champagne / Bi?re Brut,110686,5963,https://untappd.akamaized.net/site/brewery_logos/brewery-5963_9b0f7.jpeg,Pivovarsk? d?m,pivovarsky-dum,Brew Pub,https://www.facebook.com/Pivovarskydum,,http://www.pivovarskydum.com/,Czech Republic,Praha,,50.0754,14.4238,1.0,"[{'brewery': {'brewery_id': 29604, 'brewery_name': 'B?evnovsk? kl??tern? pivovar sv. Vojt?cha', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-29604_98c0a.jpeg', 'country_name': 'Czech Republic', 'location': {'brewery_city': 'Praha', 'brewery_state': ''}}}]","Mon, 19 Dec 2011 09:31:32 +0000",0,1,110686.0,"Sat, 03 Mar 2012 20:08:39 +0000",24717.0,147,3.34864,,2,174,168,0,,,,,,0.0,[],3.55259,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Samurai Pale Ale,yokohama-brewery-samurai-pale-ale,IPA - American,56448,12559,https://untappd.akamaized.net/site/brewery_logos/brewery-YokohamaBrewery_12559.jpeg,Yokohama Brewery,yokohama-brewery,Micro Brewery,,YokohamaBrewery,http://yokohamabeer.com/,Japan,"Naka-ku, Yokohama-shi",Kanagawa,35.4486,139.634,,,"Fri, 10 Jun 2011 11:49:53 +0000",0,1,56448.0,"Sun, 27 May 2012 20:25:05 +0000",24718.0,24,3.375,,1,31,30,0,,,,,,0.0,[],3.63078,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24719_sm_ca5ae6e1012885661779f77bd113d1.jpeg,,Smoked Porter (2000),alaskan-brewing-co-smoked-porter-2000,Smoked Beer,24719,17,https://untappd.akamaized.net/site/brewery_logos/brewery-17_9a0f2.jpeg,Alaskan Brewing Co.,alaskan-brewing-co,Micro Brewery,http://www.facebook.com/AlaskanBrewingCo,alaskanbrewing,http://www.alaskanbeer.com/,United States,Juneau,AK,58.3568,-134.489,,,"Sun, 16 Jan 2011 08:02:27 +0000",0,0,,,,113,4.12389,,0,149,146,0,6.5,Smoked Porter,alaskan-brewing-co-smoked-porter,4084.0,237.0,,,3.77858,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tsunami IIPA,double-overhead-brewing-co-tsunami-iipa,IPA - Imperial / Double,24720,6878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Double Overhead Brewing Co.,double-overhead-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,,,"Sun, 16 Jan 2011 08:02:37 +0000",1,1,,,,0,0.0,,0,10,7,0,,,,,,0.0,[],3.786,False
0,11.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Frambwha?!,barley-s-brewing-company-ale-house-smokehouse-frambwha,Barleywine - American,24721,4904,https://untappd.akamaized.net/site/brewery_logos/brewery-4904_073ef.jpeg,Barley's Brewing Company (Brew Pub),barleys-brewing-company-brew-pub,Brew Pub,https://www.facebook.com/pages/Barleys-Brewing-Company/287473216591,,http://www.barleysbrewing.com/,United States,Columbus,OH,39.9719,-83.0029,,,"Sun, 16 Jan 2011 08:06:25 +0000",0,1,,,,226,3.84513,,0,255,243,0,,,,,,0.0,[],3.7333,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Memminger Lager Schwarz,memminger-brauerei-memminger-lager-schwarz,Schwarzbier,24722,5713,https://untappd.akamaized.net/site/brewery_logos/brewery-MemmingerBrauerei_5713.jpeg,Memminger Brauerei ,memminger-brauerei,Micro Brewery,,,http://www.memminger-brauerei.de,Germany,Memmingen,,47.9962,10.1686,,,"Sun, 16 Jan 2011 08:13:16 +0000",0,1,,,,141,3.27305,,6,177,159,0,,,,,,0.0,[],3.53145,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24723.jpeg,,Dark Lager,yokohama-brewery-dark-lager,Schwarzbier,24723,12559,https://untappd.akamaized.net/site/brewery_logos/brewery-YokohamaBrewery_12559.jpeg,Yokohama Brewery,yokohama-brewery,Micro Brewery,,YokohamaBrewery,http://yokohamabeer.com/,Japan,"Naka-ku, Yokohama-shi",Kanagawa,35.4486,139.634,,,"Sun, 16 Jan 2011 08:16:19 +0000",0,1,,,,15,3.61667,,1,20,20,0,,,,,,0.0,[],3.64931,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Red Label,morita-kinshachi-brewery-wadakan-corp-kinshachi-red-label,Altbier,24724,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 08:38:38 +0000",0,1,,,,100,3.395,,7,127,118,0,,,,,,0.0,[],3.58777,False
0,8.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,McShagger,cascade-brewing-company-usa-mcshagger,Scotch Ale / Wee Heavy,24725,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,,,"Sun, 16 Jan 2011 08:51:08 +0000",0,1,,,,37,3.78378,,0,70,50,0,,,,,,0.0,[],3.63647,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Blue Label,morita-kinshachi-brewery-wadakan-corp-kinshachi-blue-label,Pilsner - German,50979,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Wed, 18 May 2011 04:47:38 +0000",0,1,50979.0,"Fri, 06 Jan 2012 14:07:56 +0000",24726.0,103,3.22087,,2,129,124,0,,,,,,0.0,[],3.54235,False
0,8.0,"An intensely satisfying full bodied beer, McEwan?s Scotch Ale has sweet aromas of caramel, toffee, malt bread and dried fruit.",0,https://untappd.akamaized.net/site/beer_logos/beer-_24727_sm_c6ea7a519feff5b42f5c4367db3e35.jpeg,,McEwan's Scotch Ale,charles-wells-brewery-mcewan-s-scotch-ale,Scotch Ale / Wee Heavy,24727,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,,,"Sun, 16 Jan 2011 09:10:59 +0000",0,1,,,,8323,3.70173,,205,10978,9265,0,,,,,,0.0,[],3.69994,False
