auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,Barrel Aged,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Whiskey Barrel Smoked Porter,o-fallon-brewery-whiskey-barrel-smoked-porter,Porter - Other,14974,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,"Thu, 16 Dec 2010 12:00:39 +0000",0,1,,,,98,3.65051,,1,141,128,0,,,,,,2.0,"[{'beer': {'bid': 408087, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'o-fallon-brewery-whiskey-barrel-smoked-porter-2008', 'beer_name': 'Whiskey Barrel Smoked Porter (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 952266, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'o-fallon-brewery-whiskey-barrel-smoked-porter-2010', 'beer_name': 'Whiskey Barrel Smoked Porter (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.6508,False
0,27.0,"Truly the epitome of brewing's two thousand year evolution, Samuel Adams Utopias? offers a flavor not just unlike any other beer but unlike any other beverage in the world. The 2009 release is a blend of batches, some having been aged up to 16 years in the barrel room of our Boston Brewery, in a variety of woods. We aged a portion of the beer in hand-selected, single-use bourbon casks from the award-winning Buffalo Trace Distillery. The latest batch also spent time in Portuguese muscatel finishing casks, as well as sherry, brandy and Cognac casks. This flavorful, slightly fruity brew has a sweet, malty flavor that is reminiscent of a deep, rich vintage port, fine cognac or aged sherry.",0,https://untappd.akamaized.net/site/beer_logos/beer-bostonUtopias.jpg,,Samuel Adams Utopias (2009),boston-beer-company-samuel-adams-utopias-2009,Strong Ale - American,26769,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Thu, 27 Jan 2011 05:11:58 +0000",0,0,26769.0,"Fri, 30 Dec 2011 19:19:43 +0000",14975.0,1432,4.5639,,23,2094,1703,0,27.0,Samuel Adams Utopias,boston-beer-company-samuel-adams-utopias,19004.0,119.0,,,4.40358,False
0,0.0,Fresh Hopped ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dulye's Dank,great-divide-brewing-company-dulye-s-dank,IPA - American,14962,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Thu, 16 Dec 2010 11:29:15 +0000",0,1,14962.0,"Thu, 01 Jan 1970 00:00:00 +0000",14976.0,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,5.0,"Every man?s life tells a story, but James Squire?s would have filled a library. From chicken thief and convict, he later found success as the Governor?s bodyguard, a publican, baker, butcher, money-lender and, ironically, local constable. But the greatest chapter was brewing, which worked out nicely for the rest of us!

The original ? and some would say still the best ? James Squire craft beer, the Amber Ale is deservedly on its way to becoming an Aussie institution. This full-bodied, malt-driven beer is characterised by its rich copper colour, toffee-caramel sweetness and nutty finish balanced against citrus hop notes.

If you need a reference point before trying it for the first time, think Newcastle Brown Ale. The deft blend of pale and crystal malts were truly trail-blazing when Nine Tales was first launched 15 years ago, but while many other craft beers are now treading the same malt-driven path, ?the original? retains its pre-eminence.

Best enjoyed with richer meat dishes like a rack of lamb, lamb shanks, gourmet meat pies or a mouth-watering medium-rare steak (with a Port Salut or similarly lightly tangy cheese for good measure), the Nine Tales is guaranteed to get people talking over dinner. Whether they?ll have nine stories to match James Squire?s remains to be seen, but at least that gives you a reason to keep sharing Nine Tales with your mates until you get there.

Malts: Pale and Crystal.

Hops: Super Pride and Willamette.",20,https://untappd.akamaized.net/site/beer_logos/beer-10808_73b92_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10808_49b68_hd.jpeg,James Squire Nine Tales Amber Ale,malt-shovel-brewery-james-squire-nine-tales-amber-ale,Brown Ale - English,10808,820,https://untappd.akamaized.net/site/brewery_logos/brewery-MaltShovelBrewery_820.jpeg,Malt Shovel Brewery,malt-shovel-brewery,Macro Brewery,https://www.facebook.com/jamessquire,,http://www.malt-shovel.com.au/,Australia,Camperdown,NSW,-33.8867,151.175,"Wed, 24 Nov 2010 16:12:58 +0000",0,1,10808.0,"Thu, 01 Jan 1970 00:00:00 +0000",14977.0,4784,3.32196,,76,8068,5457,0,,,,,,0.0,[],3.34167,False
0,4.3,Brewed with chamomile flowers for a refreshing citrus flavor.,24,https://untappd.akamaized.net/site/beer_logos/beer-BetterWorldWheat_14978.jpeg,,Better World Wheat,empyrean-brewing-co-better-world-wheat,Witbier,14978,501,https://untappd.akamaized.net/site/brewery_logos/brewery-501_a4948.jpeg,Empyrean Brewing Co.,empyrean-brewing-co,Micro Brewery,http://www.facebook.com/EmpyreanBrewingCo,EmpyreanBrewing,http://www.empyreanbrewingco.com,United States,Lincoln,NE,40.8155,-96.7105,"Thu, 16 Dec 2010 12:08:40 +0000",0,0,,,,42,3.10714,,0,70,64,0,,,,,,0.0,[],3.56963,False
0,8.9,"Devil's Brew and the Danish Atheist Society have entered into an unholy alliance, and the result is Gudel?s (Danish for 'Godless') - an ale brewed entirely without superstition. Gudel?s is an imperial stout with burnt and sweetish impressions, together with notes of licorice. To exercise social responsibility, Devil's Brew donates one Danish Crown to the Danish Atheist Society for each bottle sold.",0,https://untappd.akamaized.net/site/beer_logos/beer-GudelosImperialStout_13009.jpeg,,Gudel?s,bryggeriet-djaevlebryg-gudelos,Stout - American Imperial / Double,13009,2769,https://untappd.akamaized.net/site/brewery_logos/brewery-bryggerietdjaevlebryg_2769.jpeg,Bryggeriet Dj?vlebryg,bryggeriet-dj-vlebryg,Micro Brewery,https://www.facebook.com/Djaevlebryg,,http://www.djaevlebryg.dk,Denmark,Copenhagen ?.,,55.7089,12.5777,"Sun, 05 Dec 2010 13:33:57 +0000",0,1,13009.0,"Thu, 01 Jan 1970 00:00:00 +0000",14979.0,1739,3.94408,,23,2289,1997,0,,,,,,4.0,"[{'beer': {'bid': 416475, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-416475_37193_sm.jpeg', 'beer_slug': 'bryggeriet-djaevlebryg-gudelos-2011', 'beer_name': 'Gudel?s (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 943464, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-943464_9a0cf_sm.jpeg', 'beer_slug': 'bryggeriet-djaevlebryg-gudelos-2012', 'beer_name': 'Gudel?s (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 990345, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-990345_7dad9_sm.jpeg', 'beer_slug': 'bryggeriet-djaevlebryg-gudelos-2008', 'beer_name': 'Gudel?s (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1424199, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bryggeriet-djaevlebryg-gudelos-2013', 'beer_name': 'Gudel?s (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.90033,False
0,6.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Shiner100Commemorator_14980.jpeg,,Shiner 100 Commemorator,spoetzl-brewery-shiner-100-commemorator,Doppelbock ,14980,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Thu, 16 Dec 2010 12:14:19 +0000",0,0,,,,268,3.54944,,2,403,385,0,,,,,,0.0,[],3.60351,False
0,8.0,"Fire Barrel Cider renews the homestead tradition of making cider in used bourbon barrels. Fire charred Kentucky white oak barrels could be used only once form their intended purpose. When empty, our opportunistic forefathers filled them with juice from their apple harvest to ferment and age. Made from traditional bittersweet apples, this full-flavored cider is mellowed by that same charred wood resulting in smooth and complex fruit aromas and flavors with notes of caramel and vanilla. We invite you to experience the way those old homesteaders enjoyed their apples. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_14981_sm_9c923aad2831b147ba555959d10570.jpeg,,Fire Barrel,red-barn-cider-fire-barrel,Cider,14981,3919,https://untappd.akamaized.net/site/brewery_logos/brewery-RedBarnCider_3919.jpeg,Red Barn Cider,red-barn-cider,Cidery / Meadery,,,http://redbarncider.com/,United States,Mount Vernon,WA,48.4462,-122.396,"Thu, 16 Dec 2010 12:27:55 +0000",0,1,,,,15,3.73333,,0,64,26,0,,,,,,0.0,[],3.60396,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brit Pale Ale,the-bier-brewery-brit-pale-ale,Pale Ale - English,14982,3429,https://untappd.akamaized.net/site/brewery_logos/brewery-3429_ca84c.jpeg,The Bier Brewery,the-bier-brewery,Micro Brewery,http://www.facebook.com/pages/The-Bier-Brewery/142149049146462,thebierbrewery,http://www.bierbrewery.com/,United States,Indianapolis,IN,39.8757,-86.083,"Thu, 16 Dec 2010 12:30:20 +0000",0,1,,,,0,0.0,,0,8,3,0,,,,,,0.0,[],3.59537,False
0,7.25,"Hopped with Amarillo, Cascade, and Simcoe hops. Subtle grapefruit and tangerine flavors.",80,https://untappd.akamaized.net/site/beer_logos/beer-_66645_sm_135a71191ca6adcae1077f190ad616.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_66645_hd_e73e9cfbfb4a6155f55b49c21a4100.jpeg,Bitter Professor IPA,23rd-street-brewery-bitter-professor-ipa,IPA - American,66645,6665,https://untappd.akamaized.net/site/brewery_logos/brewery-23rdStreetBrewery_6665.jpeg,23rd Street Brewery,23rd-street-brewery,Brew Pub,http://www.facebook.com/brew23?ref=ts,23rdStBrewery,http://www.brew23.com/,United States,Lawrence,KS,38.9428,-95.2806,"Sat, 23 Jul 2011 22:37:22 +0000",0,1,66645.0,"Sat, 31 Dec 2011 15:13:14 +0000",14983.0,1145,3.59039,,37,1845,1316,0,,,,,,0.0,[],3.60312,False
0,7.2,"This foreign-style stout pours blacker than the blackest black. The roasty, chocolatey, espresso-like notes you expect from a good stout are taken up a notch in this high-gravity brew, also delivering flavors of caramel, leather and a hint of licorice. Surprisingly easy drinking with a nice medium bitterness, this richly-flavored beer has a satisfying clean finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Foreign Export Stout,kuhnhenn-brewing-company-foreign-export-stout,Stout - Foreign / Export,14984,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Thu, 16 Dec 2010 12:33:51 +0000",0,1,,,,1488,3.77419,,1,1944,1684,0,,,,,,0.0,[],3.75315,False
0,5.8,This unique ale features pale and crystal malts with a generous helping of Amarillo hops. The end result is a beautiful amber ale with a signature hop character and aroma. Truly an LBC original!,64,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tippecanoe Common Ale,lafayette-brewing-tippecanoe-common-ale,Red Ale - American Amber / Red,14985,764,https://untappd.akamaized.net/site/brewery_logos/brewery-LafayetteBrewing_764.jpeg,Lafayette Brewing Company,lafayette-brewing-company,Micro Brewery,http://www.facebook.com/pages/Lafayette-Brewing/220079724742557,LafBrew,http://lafbrew.com/,United States,Lafayette,IN,40.4192,-86.8899,"Thu, 16 Dec 2010 12:34:57 +0000",0,1,,,,815,3.47546,,21,1270,914,0,,,,,,0.0,[],3.52323,False
0,5.5,"Grains:
Honey, Crystal, Wheat, Amber
Adjuncts:
5.0 lb. Frozen Cherries
Hops:
Crystal, Cascade, Saaz
Yeast:
Bavarian Wheat
Water Source:
Perry County Well Water",20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cherry Wheat,perry-county-pure-cherry-wheat,Fruit Beer,14986,3911,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Perry County Pure,perry-county-pure,Home Brewery,http://www.facebook.com/pages/Perry-County-Pure-Brewery/387378044644435,,,United States,Duncannon,PA,0.0,0.0,"Thu, 16 Dec 2010 12:39:09 +0000",1,0,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],2.524,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BourgognedesFlandres_8508.jpeg,,Bourgogne des Flandres Brune / Bruin,brewery-john-martin-and-brewery-timmermans-bourgogne-des-flandres-brune-bruin,Sour - Ale,8508,2313,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijTimmermansJohnMartinNV_2313.jpeg,Brewery John Martin & Brewery Timmermans,brewery-john-martin-brewery-timmermans,Macro Brewery,http://www.facebook.com/breweryjohnmartin,BreweryMartin,http://www.anthonymartin.com,Belgium,Genval,,50.7315,4.50006,"Thu, 11 Nov 2010 09:53:41 +0000",0,1,8508.0,"Thu, 01 Jan 1970 00:00:00 +0000",14987.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.6,"The balanced Hop Monster! Wildcat, an India Pale Ale, has helped define our Northwest style: big, bold hop flavors from 100 percent Yakima-grown Columbus hops and enough malt backbone to stand up to them. It is an uncharacteristically balanced IPA for the Northwest, where hoppiness often leaves the malt profile in the dust. We use premium Pale, Munich, Cara-Pils and Crystal malts, as well as top-fermenting ale yeast to create the perfect hop delivery system.

Wildcat IPA is named for the local high school football team, the Mt. Si Wildcats! Snoqualmie Falls Brewing owners Pat Anderson, LeRoy Gmazel and Tom Antone all grew up here in the Valley, and of course hold a deep affinity for their alma mater. ",75,https://untappd.akamaized.net/site/beer_logos/beer-14988_f2dd8_sm.jpeg,,Wildcat IPA,snoqualmie-falls-brewing-company-wildcat-ipa,IPA - American,14988,10457,https://untappd.akamaized.net/site/brewery_logos/brewery-SnoqualmieFallsBrewery_10457.jpeg,Snoqualmie Falls Brewing Company,snoqualmie-falls-brewing-company,Micro Brewery,https://www.facebook.com/snoqualmiebrewery,,http://www.fallsbrew.com,United States,Snoqualmie,WA,47.5275,-121.824,"Thu, 16 Dec 2010 12:42:03 +0000",0,1,,,,4384,3.52064,,54,6155,4931,0,,,,,,0.0,[],3.52912,False
0,10.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wicked Medicine,bend-brewing-co-wicked-medicine,Belgian Strong Dark Ale,14989,3076,https://untappd.akamaized.net/site/brewery_logos/brewery-3076_cb196.jpeg,Bend Brewing Company,bend-brewing-company,Micro Brewery,http://www.facebook.com/pages/Bend-Brewing-Co/127868767226951,bend_brewingco,http://www.bendbrewingco.com/,United States,Bend,OR,44.0604,-121.314,"Thu, 16 Dec 2010 12:52:37 +0000",0,1,,,,534,3.60253,,0,629,599,0,,,,,,0.0,[],3.61981,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-RoykUtenIldSmokeWithoutFire_24849.jpeg,,R?yk Uten Ild (Smoke Without Fire),haandbryggeriet-royk-uten-ild-smoke-without-fire,Smoked Beer,24849,2206,https://untappd.akamaized.net/site/brewery_logos/brewery-HaandBryggeriet_2206.jpeg,HaandBryggeriet,haandbryggeriet,Micro Brewery,https://www.facebook.com/Haandbryggeriet-321958088808/,,http://www.haandbryggeriet.net,Norway,Drammen,,59.7414,10.231,"Sun, 16 Jan 2011 23:46:58 +0000",0,0,24849.0,"Tue, 14 Aug 2012 07:45:49 +0000",14990.0,980,3.86097,,0,1355,1208,0,,,,,,0.0,[],3.81106,False
0,8.2,,60,https://untappd.akamaized.net/site/beer_logos/beer-ImperialRedAleIRA_14991.jpeg,,Imperial Red Ale (IRA),lavery-brewing-company-imperial-red-ale-ira,Red Ale - Imperial / Double,14991,3924,https://untappd.akamaized.net/site/brewery_logos/brewery-LaveryBrewing_3924.jpeg,Lavery Brewing Company,lavery-brewing-company,Micro Brewery,http://www.facebook.com/laverybrewing,LaveryBrewing,http://www.laverybrewing.com,United States,Erie,PA,42.1229,-80.0839,"Thu, 16 Dec 2010 13:02:04 +0000",0,1,,,,2843,3.61106,,48,3958,3141,0,,,,,,0.0,[],3.61492,False
0,7.0,,34,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Bock Lager,full-sail-brewing-company-double-bock-lager,Doppelbock ,942714,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Mon, 12 Jan 2015 02:17:33 +0000",0,1,942714.0,"Mon, 16 Mar 2015 16:34:47 +0000",14992.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,7.0,"Local Acre is the first beer since prohibition that has been made with 100% ingredients that have been grown and processed in the state of Wisconsin. A distinctly wonderful home-grown flavor comes from the hops and barley being grown in the state?s beautiful summer climate and sandy loam soil that makes this brew a one of a kind Wisconsin original. The organic 6-row lacey barley from a hard-working farm in Columbus gives Local Acre its malty-sweet backbone, hazy golden straw color and generous body. Diligent farmers in Hortonville and Mazomanie supply Nugget and Cascade hops for a delicate bitterness with a mild hop flavor and a slightly citrus aroma. Taste the soul of Wisconsin and you will find a well-balanced, unfiltered, homegrown lager",0,https://untappd.akamaized.net/site/beer_logos/beer-14993_65ce5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14993_feb8b_hd.jpeg,Local Acre Lager,lakefront-brewery-local-acre-lager,Lager - Pale,14993,769,https://untappd.akamaized.net/site/brewery_logos/brewery-769_f6fc7.jpeg,Lakefront Brewery,lakefront-brewery,Micro Brewery,http://www.facebook.com/lakefront,lakefront,http://www.lakefrontbrewery.com,United States,Milwaukee,WI,43.0546,-87.9052,"Thu, 16 Dec 2010 13:06:50 +0000",0,0,,,,641,3.45476,,0,796,751,0,,,,,,0.0,[],3.51762,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mike's Belgian Blond,homebrews-mike-s-belgian-blond,Pale Ale - Belgian,14994,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Thu, 16 Dec 2010 13:08:23 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,10.5,"Like the mighty steed of Odin, Sleipnir, Foehammer Strong Ale is powerful, and deadly, yet calm and always relaxed; for it knows it can take your life at anytime. This beer has a rich malt & toffee body that laughs at you. Continuous hopping throughout the boil results in a floral profile that welcomes you to have another. Such is the way of temptation.",0,https://untappd.akamaized.net/site/beer_logos/beer-FoeHammer_14995.jpeg,,FoeHammer,roth-brewing-company-foehammer,Barleywine - English,14995,1825,https://untappd.akamaized.net/site/brewery_logos/brewery-RothBrewingCompany_1825.jpeg,Roth Brewing Company,roth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Roth-Brewing-Company/235243216551365,RothBrewing,http://www.rothbrewing.com,United States,Raleigh,NC,35.8958,-78.7453,"Thu, 16 Dec 2010 13:09:15 +0000",0,0,,,,167,3.59132,,0,284,229,0,,,,,,0.0,[],3.62934,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cleopatra Jones,homebrews-cleopatra-jones,Brown Ale - American,14996,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Thu, 16 Dec 2010 13:11:23 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Duck Pond,the-back-forty-homebrewery-duck-pond,Brown Ale - American,14997,3353,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Back Forty Homebrewery,the-back-forty-homebrewery,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 16 Dec 2010 13:12:04 +0000",1,1,,,,1,0.0,,0,4,1,0,,,,,,0.0,[],2.524,False
0,0.0,"Our Winter Ale is a rich, very malty brown ale with a little extra alcohol warmth and a spicy hop finish crafted from German Tettnanger hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Warden's Winter Ale,prison-brews-warden-s-winter-ale,Winter Ale,14998,3573,https://untappd.akamaized.net/site/brewery_logos/brewery-PrisonBrews_3573.jpeg,Prison Brews,prison-brews,Brew Pub,http://www.facebook.com/pages/Prison-Brews/154595462013,,http://prisonbrews.com/,United States,Jefferson City,MO,38.5686,-92.1615,"Thu, 16 Dec 2010 13:13:01 +0000",0,1,,,,86,3.47384,,0,106,95,0,,,,,,0.0,[],3.61128,False
0,7.25,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Metry's Winter Lager,kuhnhenn-brewing-company-metry-s-winter-lager,Lager - Winter,529915,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Fri, 13 Dec 2013 16:17:33 +0000",0,1,529915.0,"Tue, 21 Jan 2014 19:58:01 +0000",14999.0,319,3.4326,,0,435,393,0,,,,,,0.0,[],3.53876,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cherry Stout,flash-s-homebrew-cherry-stout,Stout - American Imperial / Double,15000,3925,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Flash's Homebrew,flash-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 16 Dec 2010 13:13:18 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hopburst IPA,flash-s-homebrew-hopburst-ipa,IPA - Imperial / Double,15001,3925,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Flash's Homebrew,flash-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 16 Dec 2010 13:15:05 +0000",1,1,,,,0,0.0,,0,10,8,0,,,,,,0.0,[],3.786,False
0,2.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premium Light,j-boag-and-son-brewing-premium-light,Lager - American Light,15002,19249,https://untappd.akamaized.net/site/brewery_logos/brewery-JamesBoags_19249.jpeg,J. Boag & Son Brewing,j-boag-son-brewing,Macro Brewery,https://www.facebook.com/jamesboagAU,,https://www.jamesboag.com.au/,Australia,Launceston,TAS,-41.4332,147.144,"Thu, 16 Dec 2010 13:17:40 +0000",0,1,,,,846,2.39362,,8,1186,978,0,,,,,,0.0,[],2.72678,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-NutBrownAle_15003.jpeg,,Nut Brown Ale,green-flash-brewing-co-nut-brown-ale,Brown Ale - English,15003,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,"Thu, 16 Dec 2010 13:19:31 +0000",0,1,,,,50,3.545,,0,121,103,0,,,,,,0.0,[],3.63516,False
0,9.8,"This style shares many characteristics with a Russian Imperial Stout, at times the two are almost indistinguishable. Baltic Porter is full-bodied and jet-black in color with brilliant garnet highlights and a dense tan head. The smooth, deep maltiness is accentuated by raisin and licorice notes, as well as chocolate and mild coffee characters. A touch of cherry and dried fruit flavors are also evident with a mellow vanilla background rounding the finish. The oak brings hints of bourbon and hot toffee and contributes to the warmth of this richly flavorful beer. 
",53,https://untappd.akamaized.net/site/beer_logos/beer-BalticPorterAle_34921.jpeg,,Baltic Porter Ale,alaskan-brewing-co-baltic-porter-ale,Porter - Baltic,34921,17,https://untappd.akamaized.net/site/brewery_logos/brewery-17_9a0f2.jpeg,Alaskan Brewing Co.,alaskan-brewing-co,Micro Brewery,http://www.facebook.com/AlaskanBrewingCo,alaskanbrewing,http://www.alaskanbeer.com/,United States,Juneau,AK,58.3568,-134.489,"Fri, 04 Mar 2011 20:37:27 +0000",0,1,34921.0,"Tue, 15 Nov 2011 03:54:44 +0000",15004.0,1148,3.98737,,2,1551,1377,0,,,,,,3.0,"[{'beer': {'bid': 231388, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_231388_sm_5b6b3b493187c8000f153bbbb22ec1.jpeg', 'beer_slug': 'alaskan-brewing-co-baltic-porter-ale-2012', 'beer_name': 'Baltic Porter Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 238791, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_238791_sm_abf8eb8b696bf37958e23a51ea636e.jpeg', 'beer_slug': 'alaskan-brewing-co-baltic-porter-ale-2009', 'beer_name': 'Baltic Porter Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 373861, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alaskan-brewing-co-baltic-porter-ale-2008', 'beer_name': 'Baltic Porter Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.91674,False
