auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.6,"Small batches of seasonal beers were traditionally brewed in Europe during the 19th century. Breweries made darker brews, brews with high alcohol content and festive taste. Mogul is a strong ale, darker in color than other pale ales and more assertively hopped-the John Maier trademark. First brewed in 1991.",68,https://untappd.akamaized.net/site/beer_logos/beer-MogulMadness_8607.jpeg,,Mogul Madness Ale,rogue-ales-mogul-madness-ale,Winter Ale,8607,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,,,"Thu, 11 Nov 2010 15:30:15 +0000",0,1,8607.0,"Fri, 21 Oct 2011 00:41:05 +0000",29047.0,4420,3.49847,,9,5892,5395,0,,,,,,0.0,[],3.50834,False
0,6.7,"We found the Redfield on a leisurely walk through the reference orchard at the New York Agricultural Experimental Station at Geneva. We were sampling apples as we walked, taking a bite, and then tossing them. The Redfield stopped us cold. There was the taste: unusually tannic, bright fruit, and acidic. Then there was the color: deep red skin, brilliant scarlet flesh. We picked enough for a test batch, and have been planting and making Redfield ever since. This year?s Redfield is soft and rounded. The taste seems to reflect the color. A lovely summer drink, lightly chilled. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_29048_sm_880d8bca74bfca698ac43a7b332f24.jpeg,,Redfield,west-county-cider-redfield,Cider,29048,7875,https://untappd.akamaized.net/site/brewery_logos/brewery-WestCountyCider_7875.jpeg,West County Cider,west-county-cider,Cidery / Meadery,,,westcountycider.com,United States,Colrain,MA,42.6398,-72.6709,,,"Sun, 06 Feb 2011 07:20:10 +0000",0,1,,,,198,3.75126,,2,249,233,0,,,,,,0.0,[],3.69043,False
0,11.0,"This Hop Monster uses multiple kettle hop additions with the technique of doubling the hop amount each addition (exponentially). Add in the hop back and the continuous dry hopping and your starting to get the picture. The beer is finished off with a ""body-bag"" sized hop-bag full of hop cones and oak chips. There it ages and mellows, disguising the alcohol content for a double strong, incredibly hoppy, yet drinkable beer.",100,https://untappd.akamaized.net/site/beer_logos/beer-9661_fbbb4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9661_28168_hd.jpeg,Exponential Hoppiness,alpine-beer-company-exponential-hoppiness,IPA - Triple,9661,29,https://untappd.akamaized.net/site/brewery_logos/brewery-29_19acf.jpeg,Alpine Beer Company,alpine-beer-company,Micro Brewery,http://www.facebook.com/alpinebeercompany,alpinebeerco,http://alpinebeerco.com,United States,Alpine,CA,32.8354,-116.766,,,"Wed, 17 Nov 2010 17:05:21 +0000",0,1,9661.0,"Thu, 01 Jan 1970 00:00:00 +0000",29049.0,3282,4.39046,,54,6391,3904,0,,,,,,5.0,"[{'beer': {'bid': 307838, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9661_fbbb4_sm.jpeg', 'beer_slug': 'alpine-beer-company-exponential-hoppiness-2010', 'beer_name': 'Exponential Hoppiness (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 312028, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9661_fbbb4_sm.jpeg', 'beer_slug': 'alpine-beer-company-exponential-hoppiness-2011', 'beer_name': 'Exponential Hoppiness (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 317842, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-317842_47702_sm.jpeg', 'beer_slug': 'alpine-beer-company-exponential-hoppiness-2013', 'beer_name': 'Exponential Hoppiness (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 318000, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9661_fbbb4_sm.jpeg', 'beer_slug': 'alpine-beer-company-exponential-hoppiness-2012', 'beer_name': 'Exponential Hoppiness (2012)', 'is_vintage': 1, 'is_variant': 1}}, {'beer': {'bid': 608089, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-608089_14e9a_sm.jpeg', 'beer_slug': 'alpine-beer-company-exponential-hoppiness-2014', 'beer_name': 'Exponential Hoppiness (2014)', 'is_vintage': 1, 'is_variant': 0}}]",4.32759,False
0,4.4,"Boulevard?s summer seasonal is our interpretation of a classic Belgian witbier. Z?N (Flemish for ?sun?) combines the subtle flavors of coriander and orange peel with other traditional ingredients to create a delightful, refreshing summertime brew.",15,https://untappd.akamaized.net/site/beer_logos/beer-29050_9416c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29050_a5138_hd.jpeg,Zon Belgian-Style Witbier,boulevard-brewing-co-zon-belgian-style-witbier,Witbier,29050,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,,,"Sun, 06 Feb 2011 07:28:30 +0000",0,1,,,,8814,3.46888,,544,15123,10220,0,,,,,,0.0,[],3.47498,False
0,6.0,"A very traditional Scottish ale. This is a caramel-malty beer with a slightly nutty-roasty component. If you are looking for a heavier, higher in alcohol beer, that is a Scotch Ale. This is a Scottish Export style.",47,https://untappd.akamaized.net/site/beer_logos/beer-ScottishAle_29052.jpeg,,Scottish Ale,fearless-brewing-co-scottish-ale,Scottish Ale,29052,7709,https://untappd.akamaized.net/site/brewery_logos/brewery-FearlessBrewingCo_7709.jpeg,Fearless Brewing Co.,fearless-brewing-co,Micro Brewery,http://www.Facebook.com/FearlessBrewing,FearlessBrewing,www.fearless.beer,United States,Estacada,OR,45.2874,-122.335,,,"Sun, 06 Feb 2011 07:47:42 +0000",0,1,,,,2333,3.58315,,27,3304,2608,0,,,,,,0.0,[],3.59101,False
0,6.3,"A very complex hopless brew, with a light yet slightly sweet and spicy body. Brewed with black tea, a hint of tangerine zest, and rye creating an aromatic and extremely unique brew. Definitely something you must try.",0,https://untappd.akamaized.net/site/beer_logos/beer-29053_5a875_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29053_d6efa_hd.jpeg,Mamba,gilgamesh-brewing-mamba,Spiced / Herbed Beer,29053,3312,https://untappd.akamaized.net/site/brewery_logos/brewery-GilgameshBrewery_3312.jpeg,Gilgamesh Brewing,gilgamesh-brewing,Micro Brewery,http://www.facebook.com/gilgameshbrewing,Gilgameshbrew,http://gilgameshbrewing.com/,United States,Salem,OR,44.9061,-123.019,,,"Sun, 06 Feb 2011 08:17:44 +0000",0,1,,,,4640,3.54052,,100,6412,5081,0,,,,,,0.0,[],3.54734,False
0,7.0,"We took the traditional IPA, originally shipped from England to India in the 1700's, and made it bolder and more flavorful - American Style. We've added new varieties of highly aromatic American hops to create a distinctive bitterness profile and an incredible hop character.",60,https://untappd.akamaized.net/site/beer_logos/beer-odell-IPA.jpg,,IPA,odell-brewing-co-ipa,IPA - American,28,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,28.0,"Thu, 01 Jan 1970 00:00:00 +0000",29054.0,75783,3.89608,,2105,147726,84380,0,,,,,,0.0,[],3.8951,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alaskan Sister Wit,sherwood-brewing-company-alaskan-sister-wit,Witbier,116047,5323,https://untappd.akamaized.net/site/brewery_logos/brewery-SherwoodBrewingCompany_5323.jpeg,Sherwood Brewing Company,sherwood-brewing-company,Micro Brewery,http://www.facebook.com/SherwoodBrewing,,http://www.sherwoodbrewing.com/,United States,Shelby Township,MI,42.6533,-82.9743,,,"Mon, 02 Jan 2012 16:16:55 +0000",0,1,116047.0,"Wed, 15 May 2013 20:45:51 +0000",29055.0,605,3.4719,,19,890,682,0,,,,,,0.0,[],3.53196,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alaskan Sister Wit,sherwood-brewing-company-alaskan-sister-wit,Witbier,116047,5323,https://untappd.akamaized.net/site/brewery_logos/brewery-SherwoodBrewingCompany_5323.jpeg,Sherwood Brewing Company,sherwood-brewing-company,Micro Brewery,http://www.facebook.com/SherwoodBrewing,,http://www.sherwoodbrewing.com/,United States,Shelby Township,MI,42.6533,-82.9743,,,"Mon, 02 Jan 2012 16:16:55 +0000",0,1,116047.0,"Thu, 31 Jan 2013 20:29:26 +0000",29056.0,605,3.4719,,19,890,682,0,,,,,,0.0,[],3.53196,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_29057_8ba318586b45d0c8e6ca840f9ca7.jpeg,,Angels Gate Amber,san-pedro-brewing-company-angels-gate-amber,Red Ale - American Amber / Red,29057,3964,https://untappd.akamaized.net/site/brewery_logos/brewery-SanPedroBrewingCompany_3964.jpeg,San Pedro Brewing Company,san-pedro-brewing-company,Micro Brewery,http://www.facebook.com/sanpedrobrewco,SPBrewCo,http://www.sanpedrobrewing.com/index.html,United States,San Pedro,CA,33.7387,-118.284,,,"Sun, 06 Feb 2011 08:57:00 +0000",0,1,,,,5,0.0,,0,8,8,0,,,,,,0.0,[],3.56055,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Roggenbier,homebrew-roggenbier,Rye Beer,29058,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sun, 06 Feb 2011 08:58:44 +0000",1,1,,,,33,3.4697,,0,91,50,0,,,,,,0.0,[],3.48777,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Unfinshed Third,whitey-brown-unfinshed-third,IPA - American,29059,19112,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Whitey Brown's,whitey-brown-s,Home Brewery,,,,United States,,,0.0,0.0,,,"Sun, 06 Feb 2011 09:04:55 +0000",1,1,,,,1,0.0,,0,8,6,0,,,,,,0.0,[],3.57953,False
0,5.0,"This East Indian marvel is brewed to complement those dry balmy days. Golden in colour, crisp and light to the palate, its fresh dry edge dances well with a good spicy curry.",0,https://untappd.akamaized.net/site/beer_logos/beer-29060_abbdf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29060_158d5_hd.jpeg,East Indies Lager,harrington-s-breweries-east-indies-lager,Pilsner - Other,29060,5006,https://untappd.akamaized.net/site/brewery_logos/brewery-5006_c228d.jpeg,Harrington's Breweries,harrington-s-breweries,Micro Brewery,https://www.facebook.com/HarringtonsBreweries,Carlharrybrews,http://harringtons.nz,New Zealand,wigram,Christchurch,-43.5435,172.569,,,"Sun, 06 Feb 2011 11:03:46 +0000",0,1,,,,988,3.18016,,42,1245,1104,0,,,,,,0.0,[],3.29125,False
0,0.0,"Schneider Weisse TAP3 Mein Alkoholfreies
Powerful and refreshing without alcohol.

Reddish-brown non-alcoholic wheat beer. A sweet fragrance is paired with thoughts of ripe corn fields, sparkling and malty-aromatic. A great thirst-quenching wheat beer specialty.
Goes great with bavarian ?Brotzeit?, ?Bratw?rstl? (sausages), hearty salads, pumpernickel bread with cream cheese, fruit bread, nut cake or serrano ham with lamb's lettuce. 

Non-alcoholic wheat beer 
",13,https://untappd.akamaized.net/site/beer_logos/beer-TAP3MeinAlkoholfreies_29061.jpeg,,Schneider Weisse Mein Alkoholfrei (TAP3),schneider-weisse-g-schneider-sohn-schneider-weisse-mein-alkoholfrei-tap3,Non-Alcoholic,29061,1023,https://untappd.akamaized.net/site/brewery_logos/brewery-1023_589bc.jpeg,Schneider Weisse G. Schneider & Sohn,schneider-weisse-g-schneider-sohn,Micro Brewery,http://www.facebook.com/schneiderweisse,schneiderweisse,http://www.schneider-weisse.com,Germany,Kelheim,Bavaria,48.9175,11.8735,,,"Sun, 06 Feb 2011 11:32:48 +0000",0,1,,,,2852,2.83284,,141,3607,3173,0,,,,,,0.0,[],2.91189,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-29062_0ccd1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29062_15534_hd.jpeg,Megachile Pluto Braggot,bridge-road-brewers-megachile-pluto-braggot,Braggot,29062,3174,https://untappd.akamaized.net/site/brewery_logos/brewery-3174_296f5.jpeg,Bridge Road Brewers,bridge-road-brewers,Micro Brewery,https://www.facebook.com/BridgeRoadBrewers,NakedNed,http://www.bridgeroadbrewers.com.au,Australia,Beechworth,VIC,-36.3609,146.685,,,"Sun, 06 Feb 2011 11:51:16 +0000",0,0,,,,7,0.0,,0,15,13,0,,,,,,0.0,[],3.49187,False
0,7.5,"P? Amager Bryghus har vi altid med stor forn?jelse nydt at ?bne d?rene for g?stebryggere fra den ganske verden. Black Nitro er s?ledes et samarbejde med den amerikanske gr?srods?lhippie Shaun E. Hill, som har v?ret med til bringe N?rrebro Bryghus frem i eliten af innovative danske bryghuse, og nu er p? vej med sit eget projekt Hill Farmstead Brewery tilbage i hjemstaten Vermont. Til Black Nitro valgte Shaun at grave en gammel opskrift frem fra hans helt unge ?r som brygger. M?rke IPA?er er en trend fra USA, som med denne ?l nu ogs? har ramt Danmark. Farven er m?rkebrun p? vej mod det sorte, men ved anvendelse af en s?rlig teknik har vi undg?et de br?ndte toner, som normalt f?lger med de m?rke malte. Aromaen er kan vel n?rmest beskrives som bredspektret humle gennem anvendelsen af en vifte af noble amerikanske sorter. S? er du til m?rke og fyldige ?l og samtidig nyder de fantastiske duftindtryk fra god amerikansk aromahumle, s? er vi ikke i tvivl om, at du hermed har fundet en ny yndlings?l. En varm tak til Shaun og et stort held og lykke med hans eget bryggeri. 

Ingredienser: Maris Otter bygmalt, lys karamelmalt, sortmalt, havre, hvede, humle, vand og amerikansk overg?r.",0,https://untappd.akamaized.net/site/beer_logos/beer-29064_f48fa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29064_b18c3_hd.jpeg,Black Nitro,amager-bryghus-black-nitro,IPA - Black / Cascadian Dark Ale,29064,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,1.0,"[{'brewery': {'brewery_id': 8022, 'brewery_name': 'Grassroots Brewing', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-grassrootsbrewing_8022.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Greensboro Bend', 'brewery_state': 'VT'}}}]","Sun, 06 Feb 2011 13:08:02 +0000",0,1,,,,3888,3.74119,,22,4601,4266,0,,,,,,0.0,[],3.73464,False
0,7.5,"P? Amager Bryghus har vi altid med stor forn?jelse nydt at ?bne d?rene for g?stebryggere fra den ganske verden. Black Nitro er s?ledes et samarbejde med den amerikanske gr?srods?lhippie Shaun E. Hill, som har v?ret med til bringe N?rrebro Bryghus frem i eliten af innovative danske bryghuse, og nu er p? vej med sit eget projekt Hill Farmstead Brewery tilbage i hjemstaten Vermont. Til Black Nitro valgte Shaun at grave en gammel opskrift frem fra hans helt unge ?r som brygger. M?rke IPA?er er en trend fra USA, som med denne ?l nu ogs? har ramt Danmark. Farven er m?rkebrun p? vej mod det sorte, men ved anvendelse af en s?rlig teknik har vi undg?et de br?ndte toner, som normalt f?lger med de m?rke malte. Aromaen er kan vel n?rmest beskrives som bredspektret humle gennem anvendelsen af en vifte af noble amerikanske sorter. S? er du til m?rke og fyldige ?l og samtidig nyder de fantastiske duftindtryk fra god amerikansk aromahumle, s? er vi ikke i tvivl om, at du hermed har fundet en ny yndlings?l. En varm tak til Shaun og et stort held og lykke med hans eget bryggeri. 

Ingredienser: Maris Otter bygmalt, lys karamelmalt, sortmalt, havre, hvede, humle, vand og amerikansk overg?r.",0,https://untappd.akamaized.net/site/beer_logos/beer-29064_f48fa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29064_b18c3_hd.jpeg,Black Nitro,amager-bryghus-black-nitro,IPA - Black / Cascadian Dark Ale,29064,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,1.0,"[{'brewery': {'brewery_id': 8022, 'brewery_name': 'Grassroots Brewing', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-grassrootsbrewing_8022.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Greensboro Bend', 'brewery_state': 'VT'}}}]","Sun, 06 Feb 2011 13:08:02 +0000",0,1,29064.0,"Sun, 27 Apr 2014 22:19:37 +0000",29065.0,3888,3.74119,,22,4601,4266,0,,,,,,0.0,[],3.73464,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,SRA,stewart-brewing-sra,Scottish Ale,29066,2248,https://untappd.akamaized.net/site/brewery_logos/brewery-2248_383b3.jpeg,Stewart Brewing,stewart-brewing,Micro Brewery,http://www.facebook.com/pages/Stewart-Brewing/122331884454861,StewartBrewing,http://www.stewartbrewing.co.uk,Scotland,Loanhead,City of Edinburgh,55.8736,-3.1637,,,"Sun, 06 Feb 2011 14:48:33 +0000",0,0,,,,110,3.20227,,0,141,119,0,,,,,,0.0,[],3.50235,False
0,3.8,"our regular house beer
we have reproduced a traditional beer,
darkish in colour with strong malt flavours
with some bittering.
",0,https://untappd.akamaized.net/site/beer_logos/beer-_29067_b26c2d6b3214846ed27b26a3db8e.jpeg,,Trenchfoot,mr-grundys-brewery-trenchfoot,Malt Beer,29067,7880,https://untappd.akamaized.net/site/brewery_logos/brewery-MrGrundysBrewery_7880.jpeg,Mr Grundy's Brewery,mr-grundys-brewery,Micro Brewery,http://Mr Grundys Brewery,MrGrundysBrewer,http://www.mrgrundysbrewery.co.uk,England,Derby,"Derbyshire, DE22 3AD",52.926,-1.49335,,,"Sun, 06 Feb 2011 14:52:42 +0000",0,1,,,,45,3.07778,,0,52,51,0,,,,,,0.0,[],3.57636,False
0,4.2,"The juice of red, ripe Louisiana strawberries, harvested at the peak of the season, gives this crisp lager its strawberry flavor, aroma and haze. Made with pilsner and wheat malts and Vanguard hops, all our Harvest Series brews are made with the finest Louisiana-grown ingredients. ",13,https://untappd.akamaized.net/site/beer_logos/beer-4476_71055_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4476_f2713_hd.jpeg,Strawberry Harvest Lager,abita-brewing-company-strawberry-harvest-lager,Fruit Beer,4476,10,https://untappd.akamaized.net/site/brewery_logos/brewery-AbitaBrewingCompany_10.jpeg,Abita Brewing Company,abita-brewing-company,Micro Brewery,https://www.facebook.com/abita,TheAbitaBeer,http://www.abita.com/,United States,Abita Springs,LA,30.4821,-90.0552,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4476.0,"Thu, 01 Jan 1970 00:00:00 +0000",29068.0,58715,3.37213,,2319,96924,66921,0,,,,,,2.0,"[{'beer': {'bid': 1461244, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-chocolate-covered-strawberry', 'beer_name': 'Chocolate Covered Strawberry', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1483023, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abita-brewing-company-strawberry-harvest-lager-2016', 'beer_name': 'Strawberry Harvest Lager (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.37357,False
0,8.5,"We celebrate the pioneering spirit of old Horace 'Hop' Wallop and those who dare mighty adventurous things in this vivid, robust ale. As our annual homage to the hop harvest, expect loads of aromatic splendor and bitter beauty.",90,https://untappd.akamaized.net/site/beer_logos/beer-3826_b8aee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3826_65744_hd.jpeg,Hop Wallop,victory-brewing-company-hop-wallop,IPA - Imperial / Double,3826,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3826.0,"Thu, 01 Jan 1970 00:00:00 +0000",29069.0,16398,3.80984,,17,28460,19619,0,,,,,,3.0,"[{'beer': {'bid': 544415, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'victory-brewing-company-hop-wallop-2008', 'beer_name': 'Hop Wallop (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1313323, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-3826_b8aee_sm.jpeg', 'beer_slug': 'victory-brewing-company-hop-wallop-2015', 'beer_name': 'Hop Wallop (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1456657, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'victory-brewing-company-hop-wallop-2011', 'beer_name': 'Hop Wallop (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.80694,False
0,13.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Damnation Molen's Steam Edition,brouwerij-de-molen-black-damnation-molen-s-steam-edition,Stout - Russian Imperial,29070,3367,https://untappd.akamaized.net/site/brewery_logos/brewery-3367_c1d5d.jpeg,Brouwerij De Molen,brouwerij-de-molen,Micro Brewery,http://www.facebook.com/BierbrouwerijDeMolen,molenbier,http://www.brouwerijdemolen.nl,Netherlands,Bodegraven,Zuid Holland,52.0857,4.74211,1.0,"[{'brewery': {'brewery_id': 433, 'brewery_name': 'De Struise Brouwers', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg', 'country_name': 'Belgium', 'location': {'brewery_city': 'Oostvleteren', 'brewery_state': 'West-Vlaanderen'}}}]","Sun, 06 Feb 2011 15:38:12 +0000",0,0,,,,24,4.0,,0,30,29,0,,,,,,0.0,[],3.65385,False
0,5.0,"Pours unclear golden with a small white head. Aroma is weak grainy malts, sugars. Taste is light sweet, some harsh bitter hops towards the long finish. Light oily mouthfeel.",0,https://untappd.akamaized.net/site/beer_logos/beer-29071_fd837_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29071_ca68e_hd.jpeg,Asmara Lager Beer ,asmara-brewery-asmara-lager-beer,Lager - Pale,29071,7881,https://untappd.akamaized.net/site/brewery_logos/brewery-7881_4adda.jpeg,Asmara Brewery,asmara-brewery,Micro Brewery,,,,Eritrea,,Asmara,15.3333,38.9333,,,"Sun, 06 Feb 2011 16:06:22 +0000",0,1,,,,556,2.81655,,8,694,640,0,,,,,,0.0,[],3.11218,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saku Kuld,saku-olletehase-carlsberg-group-saku-kuld,Lager - Pale,29072,1094,https://untappd.akamaized.net/site/brewery_logos/brewery-1094_f6b9f.jpeg,Saku ?lletehas,saku-a-lletehas,Macro Brewery,,Saku_Olletehas,http://www.saku.ee,Estonia,Saku,,59.3014,24.6679,,,"Sun, 06 Feb 2011 16:23:42 +0000",0,1,,,,6380,2.82069,,209,8610,6917,0,,,,,,0.0,[],2.85858,False
0,3.7,A pale gold bitter with a slight citrus taste. A good hop and malt balance gives way to a thirst quenching dry finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-29073_d9bd0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29073_bbed0_hd.jpeg,Collie Wobbles,watermill-inn-and-brewing-company-collie-wobbles,Golden Ale,29073,7884,https://untappd.akamaized.net/site/brewery_logos/brewery-7884_529c0.jpeg,Watermill Inn & Brewing Co,watermill-inn-and-brewing-company,Brew Pub,,,http://www.watermillinn.co.uk/,England,Staveley,"Cumbria, LA8 9NU",54.3789,-2.81847,,,"Sun, 06 Feb 2011 16:29:48 +0000",0,1,,,,363,3.49518,,23,453,400,0,,,,,,0.0,[],3.56637,False
0,4.4,"Light and crisp with a wonderful hoppy aroma and bite, it is an ale that is 'bound to satisfy'.

To give the Hare its distinctive and characteristic hoppy aroma and taste our talented team of brewers use Super Styrian hops (added twice to the Copper) and Styrian Goldings Dry Hop added to cask for extra aroma.",0,https://untappd.akamaized.net/site/beer_logos/beer-29074_93735_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29074_feb8c_hd.jpeg,Hopping Hare,badger-ales-hall-and-woodhouse-hopping-hare,Golden Ale,29074,1752,https://untappd.akamaized.net/site/brewery_logos/brewery-1752_ea7fd.jpeg,Badger Ales (Hall & Woodhouse),badger-ales-hall-woodhouse,Micro Brewery,https://www.facebook.com/Badger.ale/?fref=ts,Badgerales,http://www.badgerales.com,England,,,50.8515,-2.16367,,,"Sun, 06 Feb 2011 16:32:16 +0000",0,1,,,,8732,3.44191,,341,12435,9630,0,,,,,,0.0,[],3.44897,False
0,4.7,"Saaremaa Tuulik is available with an ABV of 4.7% and 5.2%.

Saaremaa Tuulik is a lager with a strong taste. This beer has been beloved by the visitors of this island as well as by its natives. Legend says that already in the ancient times people used to bring home barrels of Saaremaa Tuulik when visiting the island.

Saaremaa Tuulik ?  a favorite from Saaremaa since times immemorial.",15,https://untappd.akamaized.net/site/beer_logos/beer-SaaremaaTuulik_29075.jpeg,,Saaremaa Tuulik,a-le-coq-saaremaa-tuulik,Lager - Pale,29075,11970,https://untappd.akamaized.net/site/brewery_logos/brewery-ALeCoq_11970.jpeg,A. Le Coq,a-le-coq,Macro Brewery,http://www.facebook.com/pages/A-Le-Coq/151329181623,,http://www.alecoq.ee,Estonia,Tartu,Tartu,58.3842,26.708,,,"Sun, 06 Feb 2011 16:42:56 +0000",0,1,,,,1062,2.58192,,61,1762,1220,0,,,,,,0.0,[],2.82047,False
0,5.2,Producer AS Viru Olu,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Puls Extra Lager   ,as-puls-brewery-puls-extra-lager,Lager - Pale,29076,7886,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,AS Puls Brewery,as-puls-brewery,Micro Brewery,,,,Estonia,,,0.0,0.0,,,"Sun, 06 Feb 2011 17:04:24 +0000",0,0,,,,56,2.31696,,0,76,66,0,,,,,,0.0,[],3.43763,False
