auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.9,"A ?Kiwi Classic?, Pilsner is a showcase for Nelson
grown Riwaka hops. Its overt fruitiness begs
comparison with Malborough?s world-beating
Sauvignon Blancs. Emerson?s Pilsner oozes citrus
and passionfruit aromas and flavours. The beer?s
palate shows a hint of early malt sweetness but
develops a lengthy dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-19533_0bd54_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19533_864af_hd.jpeg,New Zealand Pilsner,emerson-s-brewery-new-zealand-pilsner,Pilsner - Other,19533,3112,https://untappd.akamaized.net/site/brewery_logos/brewery-EmersonsBrewery_3112.jpeg,Emerson's Brewery,emerson-s-brewery,Micro Brewery,http://www.facebook.com/pages/Emersons-Brewery/59683998616,emersonsbrewery,http://www.emersons.co.nz/,New Zealand,Dunedin,Otago,-45.872,170.518,"Fri, 31 Dec 2010 11:19:23 +0000",0,1,,,,2814,3.62553,,150,5713,3326,0,,,,,,,,,,,0.0,[],3.62801,False
0,11.0,"AKA: Grand Cru of the Emperor, Gouden Carolus Carolus D'Or",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cuv?e van de Keizer - Blauw,,Belgian Strong Dark Ale,7490,284,https://untappd.akamaized.net/site/brewery_logos/brewery-284_c938f.jpeg,Brouwerij Het Anker,brouwerij-het-anker,Micro Brewery,http://www.facebook.com/hetanker,BreweryHetAnker,http://www.hetanker.be,Belgium,Mechelen,Antwerpen,51.0323,4.47285,"Sat, 06 Nov 2010 04:45:32 +0000",0,1,7490.0,"Thu, 01 Jan 1970 00:00:00 +0000",19534.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-19535_aab06_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19535_5a0a4_hd.jpeg,First Class IPA,airways-brewing-company-first-class-ipa,IPA - American,19535,3719,https://untappd.akamaized.net/site/brewery_logos/brewery-3719_cba62.jpeg,Airways Brewing Company,airways-brewing-company,Micro Brewery,http://www.facebook.com/airwaysbrewing,airwaysbrewing,http://airwaysbrewing.com/,United States,Kent,WA,47.4267,-122.252,"Fri, 31 Dec 2010 11:31:12 +0000",0,1,,,,48,3.42708,,1,69,60,0,,,,,,,,,,,0.0,[],3.62054,False
0,12.0,"This is definitely not your dad?s 30 weight!

An enormously rich but satisfying beer, Older Viscosity is 100% straight no chaser barrel-aged Old Viscosity ? the beer we blend in the production of Old Viscosity.

The color is black like asphalt and the aroma is an uncompromising malty nose with dark caramel and chocolate overtones.

The barrel aging provides hints of vanilla and American oak. The flavor begins with a coating of rich malts and dark chocolate and finishes in a dry bitter-sweetness balanced by the firm bitterness of roasted dark malts.

Body ? Medium High
Hops ? German Magnum

Original Gravity ? 1.090
ABV ? 12.0% ",76,https://untappd.akamaized.net/site/beer_logos/beer-7480_41dc0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7480_2ec1a_hd.jpeg,Older Viscosity,port-brewing-company-older-viscosity,Stout - American Imperial / Double,7480,1009,https://untappd.akamaized.net/site/brewery_logos/brewery-portbrewingcompany_1009.jpeg,Port Brewing Company,port-brewing-company,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.portbrewing.com/,United States,San Marcos,CA,33.1416,-117.149,"Sat, 06 Nov 2010 03:45:23 +0000",0,1,7480.0,"Thu, 01 Jan 1970 00:00:00 +0000",19536.0,13808,4.28127,,96,18122,15516,0,10.0,Old Viscosity,port-brewing-company-old-viscosity,3902.0,86.0,,,,,,,,4.26764,False
0,5.2,"Named after our favorite go-to ?backyard? Hiking/MTN Biking area, this traditional English-style pale ale is anchored by Maris Otter pale malt. Imported hops are used to balance out the drinkability.  ",0,https://untappd.akamaized.net/site/beer_logos/beer-19537_304f9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19537_6d6d9_hd.jpeg,Annadel Pale Ale,third-street-aleworks-california-annadel-pale-ale,Pale Ale - English,19537,2097,https://untappd.akamaized.net/site/brewery_logos/brewery-2097_6e89c.jpeg,Third Street Aleworks (California),third-street-aleworks-california,Brew Pub,http://www.facebook.com/thirdstreetaleworks,3rdstaleworks,http://www.thirdstreetaleworks.com,United States,Santa Rosa,CA,38.4399,-122.713,"Fri, 31 Dec 2010 11:33:36 +0000",0,1,,,,1102,3.33734,,20,1444,1273,0,,,,,,,,,,,0.0,[],3.40531,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-1466997_6efcd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1466997_8785e_hd.jpeg,Red Flag Amber,trouble-brewing-company-red-flag-amber,Red Ale - American Amber / Red,1466997,257578,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Trouble Brewing Company,trouble-brewing-company,Micro Brewery,,,,United States,Novato,CA,38.0739,-122.543,"Sun, 13 Mar 2016 22:41:25 +0000",0,1,1466997.0,"Mon, 26 Dec 2016 19:11:22 +0000",19538.0,9214,3.21353,,508,11692,10332,0,,,,,,,,,,,0.0,[],3.22755,False
0,13.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oblivious,big-rock-chop-house-brewery-oblivious,Wheat Wine,137170,5352,https://untappd.akamaized.net/site/brewery_logos/brewery-BigRockChophouse_5352.jpeg,Big Rock Chop House & Brewery,big-rock-chop-house-brewery,Micro Brewery,http://www.facebook.com/chopsauce,BigRockChopHous,http://www.bigrockchophouse.com/,United States,Birmingham,MI,42.5465,-83.1959,"Sat, 25 Feb 2012 11:13:35 +0000",0,1,137170.0,"Thu, 18 Oct 2012 16:42:10 +0000",19539.0,25,3.97,,0,34,32,0,,,,,,,,,,,0.0,[],3.63285,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#4 Smoked Barleywine,ten-dudes-4-smoked-barleywine,Barleywine - American,19540,5353,https://untappd.akamaized.net/site/brewery_logos/brewery-TenDudes_5353.jpeg,Ten Dudes,ten-dudes,Home Brewery,,tendudes,http://tendudes.com,United States,Brooklyn / Jersey City,,0.0,0.0,"Fri, 31 Dec 2010 11:37:26 +0000",1,1,,,,0,0.0,,0,4,1,0,,,,,,,,,,,0.0,[],3.786,False
0,7.5,"This hoppy American IPA is a full bodied beer brewed with American pale and crystal malts, and heavily hopped with Chinook, Cascade, Columbus and Centennial. There's a trophy in every glass.

2009 Great American Beer Festival? American-Style Strong Pale Ale ? GOLD
2009 Colorado State Fair ? Best of Show
2006 Great American Beer Festival? American-Style Strong Pale Ale ? SILVER
2005 Great American Beer Festival? American-Style Strong Pale Ale ? SILVER
1999 Great American Beer Festival? India Pale Ale - GOLD",75,https://untappd.akamaized.net/site/beer_logos/beer-BearRepublicRacer5.jpg,,Racer 5 IPA?,bear-republic-brewing-co-racer-5-ipa-r,IPA - American,1553,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1553.0,"Thu, 01 Jan 1970 00:00:00 +0000",19541.0,149525,3.88416,,3452,310341,168089,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 253203, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-253203_77e16_sm.jpeg', 'beer_slug': 'bear-republic-brewing-co-racer-5000-tm', 'beer_name': 'Racer 5000?', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 480798, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-480798_913fe_sm.jpeg', 'beer_slug': 'bear-republic-brewing-co-new-oak-racer-5-ipa-r', 'beer_name': 'New Oak Racer 5 IPA?', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1348964, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bear-republic-brewing-co-racer-5-dry-hopped-with-hella-ella', 'beer_name': 'Racer 5 Dry Hopped With Hella Ella', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1832714, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bear-republic-brewing-co-racer-5-2016', 'beer_name': 'Racer 5 (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.88368,False
0,7.7,A robust porter brewed with lots of chocolate malt and roasted barley. This gives the beer its nearly black color and coffee and dark chocolate flavors. These flavors are then tempered with the use of flaked oats which provide an almost creamy texture to the beer. The 7.7% abv is deceptive but is not completely unnoticed.,0,https://untappd.akamaized.net/site/beer_logos/beer-redBrickPorter.jpg,,Porter,red-brick-brewing-company-porter,Porter - American,5651,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5651.0,"Thu, 01 Jan 1970 00:00:00 +0000",19542.0,1129,3.61825,,8,1758,1417,0,,,,,,,,,,,0.0,[],3.62519,False
0,6.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-_19543_d829584527d9ee4a7993131f7023.jpeg,,Harvest Ale,16-mile-brewing-company-harvest-ale,Brown Ale - English,19543,3538,https://untappd.akamaized.net/site/brewery_logos/brewery-16MileBrewingCompany_3538.jpeg,16 Mile Brewing Company,16-mile-brewing-company,Micro Brewery,http://www.facebook.com/pages/16-Mile-Brewing-Company/298282191766,16mile,http://16milebrewery.com/,United States,Georgetown,DE,38.6785,-75.3792,"Fri, 31 Dec 2010 11:41:32 +0000",0,1,,,,547,3.50868,,0,891,693,0,,,,,,,,,,,0.0,[],3.55922,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg,,Triple Imp?riale,brasserie-de-l-abbaye-des-rocs-triple-imperiale,Belgian Strong Dark Ale,19544,174,https://untappd.akamaized.net/site/brewery_logos/brewery-174_0bed8.jpeg,Brasserie de l'Abbaye des Rocs,brasserie-de-labbaye-des-rocs,Micro Brewery,,,http://www.abbaye-des-rocs.com,Belgium,Montignies-sur-Roc,Hainaut,50.3703,3.72647,"Fri, 31 Dec 2010 11:42:20 +0000",0,1,,,,2613,3.77688,,78,3153,2922,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1166091, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-triple-imperiale-2010', 'beer_name': 'Triple Imp?riale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1438192, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-triple-imperiale-2005', 'beer_name': 'Triple Imp?riale (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1788179, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AbbayedesRocsTripleImperiale_19544.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-des-rocs-triple-imperiale-2007', 'beer_name': 'Triple Imp?riale (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.76372,False
0,10.0,"The N?ICE CHOUFFE is a strong dark beer that will warm you up during the winter months.  It is spiced (with thyme and cura?ao) and a light hop taste, a well-balanced beer.  The N?ICE CHOUFFE is unfiltered, and re-fermented in the bottle as well as in the keg.",0,https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg,,N'Ice Chouffe,brasserie-d-achouffe-n-ice-chouffe,Winter Warmer,7539,11866,https://untappd.akamaized.net/site/brewery_logos/brewery-11866_be37d.jpeg,Brasserie d'Achouffe,brasserie-dachouffe,Micro Brewery,http://www.facebook.com/LaChouffe.beer,LaChouffeGnome,http://www.achouffe.be,Belgium,Achouffe,Luxembourg,50.1675,5.71526,"Sat, 06 Nov 2010 07:58:26 +0000",0,1,7539.0,"Thu, 01 Jan 1970 00:00:00 +0000",19545.0,50026,3.73585,,586,67676,55019,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 278065, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2006', 'beer_name': ""N'Ice Chouffe (2006)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284098, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2005', 'beer_name': ""N'ice Chouffe (2005)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284235, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2007', 'beer_name': ""N'ice Chouffe (2007)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284274, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2008', 'beer_name': ""N'ice Chouffe (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 286945, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2011', 'beer_name': ""N'ice Chouffe (2011)"", 'is_vintage': 1, 'is_variant': 0}}]",3.73534,False
0,7.5,"Inspired by Franco-Belgian bi?re de gardes, but not exactly fitting the profile of its European counterparts, this beer is best described as a Michigan Bi?re de Garde. Hand-crafted by Ron Jeffries at his Jolly Pumpkin Brewery in Dexter, which is consistently rated as one of one of the best in the world, all of the  Leelanau Brewing Company beers are distinguished by their time spent in a large French oak barrique prior to bottling and re-fermentation. The wild yeasts inhabiting the brewery give all the beers made there a common thread, creating a family of beverages with rare harmony, despite their diverse styles. 

Decidedly refreshing despite the 7.5% ABV, this style of beer was originally brewed in the slow winter season as payment for farmhands in the summer. We certainly don't mind sitting down after a long day of work and breathing deep the symphony aromas wafting from the lofty, lacey head burgeoning from our tulip glass. Subtle notes of peaches, apricots, canned pineapple, bitters, and a faint herbaceousness belie the smooth and delicate taste. The slightly malty, fruity body quickly transitions effortlessly to a crisp, dry and somewhat tart finish. Signature hints of French oak and the complex yeast character place this all-natural beer among the best saisons, stock ales, and farmhouse styles of Michigan, France & Belgium.",0,https://untappd.akamaized.net/site/beer_logos/beer-GoodHarborGolden_19546.jpeg,,Good Harbor Golden,leelanau-brewing-company-good-harbor-golden,Bi?re de Garde,19546,5356,https://untappd.akamaized.net/site/brewery_logos/brewery-LeelanauBrewingCompany_5356.jpeg,Leelanau Brewing Company,leelanau-brewing-company,Micro Brewery,,,http://www.leelanaubeer.com/,United States,Lake Leelanau,MI,44.993,-85.7696,"Fri, 31 Dec 2010 11:50:08 +0000",0,1,,,,822,4.06539,,15,1164,1003,0,,,,,,,,,,,0.0,[],3.95322,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Youngbloods Imperial Porter,dogwood-brewing-company-youngbloods-imperial-porter,Porter - Baltic,19547,5357,https://untappd.akamaized.net/site/brewery_logos/brewery-DogwoodBrewingCompany_5357.jpeg,Dogwood Brewing Company,dogwood-brewing-company,Micro Brewery,,,,United States,Atlanta,GA,33.749,-84.388,"Fri, 31 Dec 2010 11:51:14 +0000",0,0,,,,31,3.80645,,0,42,42,0,,,,,,,,,,,0.0,[],3.66462,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yazoo Belgian Wit,yazoo-brewing-company-yazoo-belgian-wit,Witbier,19552,2688,https://untappd.akamaized.net/site/brewery_logos/brewery-YazooBrewingCompany_2688.jpeg,Yazoo Brewing Company,yazoo-brewing-company,Micro Brewery,https://www.facebook.com/yazoobrewing,YazooBrew,http://www.yazoobrew.com,United States,Nashville,TN,36.151,-86.7821,"Fri, 31 Dec 2010 11:56:18 +0000",0,1,19552.0,"Thu, 01 Jan 1970 00:00:00 +0000",19548.0,3,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.60412,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Spiced Porter,lily-s-seafood-grill-brewery-spiced-porter,Spiced / Herbed Beer,19550,6904,https://untappd.akamaized.net/site/brewery_logos/brewery-LilysSeafoodGrillBrewery_6904.jpeg,Lily's Seafood Grill & Brewery,lily-s-seafood-grill-brewery,Micro Brewery,,,lilysseafood.com,United States,Royal Oak,MI,42.4869,-83.1468,"Fri, 31 Dec 2010 11:53:39 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St. Swithin's ESB,mad-fox-brewing-company-st-swithin-s-esb,Extra Special / Strong Bitter,19551,2684,https://untappd.akamaized.net/site/brewery_logos/brewery-2684_a8d38.jpeg,Mad Fox Brewing Company,mad-fox-brewing-company,Micro Brewery,http://www.facebook.com/MadFoxBrewing,MadFoxBrewing,http://www.madfoxbrewing.com/,United States,Falls Church,VA,38.8863,-77.1771,"Fri, 31 Dec 2010 11:54:27 +0000",0,1,,,,579,3.46848,,5,732,657,0,,,,,,,,,,,0.0,[],3.53142,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yazoo Belgian Wit,yazoo-brewing-company-yazoo-belgian-wit,Witbier,19552,2688,https://untappd.akamaized.net/site/brewery_logos/brewery-YazooBrewingCompany_2688.jpeg,Yazoo Brewing Company,yazoo-brewing-company,Micro Brewery,https://www.facebook.com/yazoobrewing,YazooBrew,http://www.yazoobrew.com,United States,Nashville,TN,36.151,-86.7821,"Fri, 31 Dec 2010 11:56:18 +0000",0,1,,,,3,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.60412,False
0,4.6,"Allegheny Cream Ale is smooth, clear, and absolutely delicious with no harshness or bitterness",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Allegheny Cream Ale,cold-spring-brewery-allegheny-cream-ale,Cream Ale,19553,392,https://untappd.akamaized.net/site/brewery_logos/brewery-ColdSpringBrewing_392.jpeg,Cold Spring Brewery,cold-spring-brewery,Micro Brewery,,ColdSpringBrew,http://www.coldspringbrewery.com,United States,Cold Spring,MN,45.4582,-94.4291,"Fri, 31 Dec 2010 11:56:24 +0000",0,1,,,,6,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.53649,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fritz the Cat,barlow-brewing-homebrew-fritz-the-cat,Other,19554,4112,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Barlow Brewing Homebrew,barlow-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 31 Dec 2010 11:59:10 +0000",1,1,,,,0,0.0,,0,3,1,0,,,,,,,,,,,0.0,[],3.786,False
0,5.5,"Our most complex beer, with its big and malty flavour it has a very long finish. Lightly carbonated and heavy in body. The roast barley contributes complex flavours like burnt toast, strawberry jam, coffee, chocolate, and leather. ",0,https://untappd.akamaized.net/site/beer_logos/beer-19555_fb14b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19555_dab9d_hd.jpeg,Fighting Irish Red Ale,yellowbelly-brewery-public-house-fighting-irish-red-ale,Red Ale - Irish,19555,5224,https://untappd.akamaized.net/site/brewery_logos/brewery-YellowBellyBreweryPublicHouse_5224.jpeg,YellowBelly Brewery & Public House,yellowbelly-brewery-public-house,Brew Pub,https://www.facebook.com/yellowbellybrew,Yellowbellybrew,http://yellowbellybrewery.com,Canada,St. John's,NL,47.5622,-52.7097,"Fri, 31 Dec 2010 12:00:33 +0000",0,1,,,,814,3.55037,,19,1152,915,0,,,,,,,,,,,0.0,[],3.57777,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Falstaff,city-brewery-falstaff,Lager - American Light,19556,381,https://untappd.akamaized.net/site/brewery_logos/brewery-CityBrewingCompany_381.jpeg,City Brewery,city-brewery,Micro Brewery,,,http://www.citybrewery.com,United States,La Crosse,WI,43.8042,-91.2526,"Fri, 31 Dec 2010 12:04:28 +0000",0,1,,,,28,2.28571,,0,35,35,0,,,,,,,,,,,0.0,[],3.5197,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mild Ale,ten-dudes-mild-ale,Other,19557,5353,https://untappd.akamaized.net/site/brewery_logos/brewery-TenDudes_5353.jpeg,Ten Dudes,ten-dudes,Home Brewery,,tendudes,http://tendudes.com,United States,Brooklyn / Jersey City,,0.0,0.0,"Fri, 31 Dec 2010 12:06:27 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,9.8,"Pretty boozy. Like vodka shot dumped in. Smells like caramel and creamy head, but dominant flavor is alcohol.",80,https://untappd.akamaized.net/site/beer_logos/beer-RudolphsImperialRed_19559.jpeg,,Rudolph's Imperial Red,three-creeks-brewing-co-rudolph-s-imperial-red,Red Ale - Imperial / Double,19559,8497,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeCreeksBrewingCo_8497.jpeg,Three Creeks Brewing Company,three-creeks-brewing-company,Micro Brewery,http://www.facebook.com/pages/Three-Creeks-Brewing-Company/52161828151,,http://www.threecreeksbrewing.com,United States,Sisters,OR,44.2852,-121.535,"Fri, 31 Dec 2010 12:08:16 +0000",0,1,19559.0,"Thu, 01 Jan 1970 00:00:00 +0000",19558.0,396,3.71275,,0,462,428,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 542003, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-co-rudolph-s-imperial-red-2013', 'beer_name': ""Rudolph's Imperial Red (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 914020, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-company-rudolph-s-imperial-red-2014', 'beer_name': ""Rudolph's Imperial Red (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1365338, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-company-rudolph-s-imperial-red-2015', 'beer_name': ""Rudolph's Imperial Red (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1897736, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-company-rudolph-s-imperial-red-2016', 'beer_name': ""Rudolph's Imperial Red (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.68557,False
0,9.8,"Pretty boozy. Like vodka shot dumped in. Smells like caramel and creamy head, but dominant flavor is alcohol.",80,https://untappd.akamaized.net/site/beer_logos/beer-RudolphsImperialRed_19559.jpeg,,Rudolph's Imperial Red,three-creeks-brewing-co-rudolph-s-imperial-red,Red Ale - Imperial / Double,19559,8497,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeCreeksBrewingCo_8497.jpeg,Three Creeks Brewing Company,three-creeks-brewing-company,Micro Brewery,http://www.facebook.com/pages/Three-Creeks-Brewing-Company/52161828151,,http://www.threecreeksbrewing.com,United States,Sisters,OR,44.2852,-121.535,"Fri, 31 Dec 2010 12:08:16 +0000",0,1,,,,396,3.71275,,0,462,428,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 542003, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-co-rudolph-s-imperial-red-2013', 'beer_name': ""Rudolph's Imperial Red (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 914020, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-company-rudolph-s-imperial-red-2014', 'beer_name': ""Rudolph's Imperial Red (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1365338, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-company-rudolph-s-imperial-red-2015', 'beer_name': ""Rudolph's Imperial Red (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1897736, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'three-creeks-brewing-company-rudolph-s-imperial-red-2016', 'beer_name': ""Rudolph's Imperial Red (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.68557,False
0,12.0,"Batch 7000 is part of our commemorative series celebrating our progress with special brews. Our 7,000th batch is a special recipe to be brewed only once.",0,https://untappd.akamaized.net/site/beer_logos/beer-Batch7000_4147.jpeg,,"Batch 7,000",bell-s-brewery-inc-batch-7-000,Stout - American Imperial / Double,4147,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,4147.0,"Thu, 01 Jan 1970 00:00:00 +0000",19560.0,460,4.0625,,1,700,635,0,,,,,,,,,,,0.0,[],3.89841,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_19561_sm_cab59328f92c2ec03198dfe1444441.jpeg,,Cheetah Lager,cheetah-international-brewers-cheetah-lager,Lager - Pale,19561,16318,https://untappd.akamaized.net/site/brewery_logos/brewery-16318_a896a.jpeg,Cheetah Brewers International,cheetah-brewers-international,Micro Brewery,,,http://www.cheetahbeer.com/,Canada,Toronto,ON,43.8076,-79.2968,"Fri, 31 Dec 2010 12:12:23 +0000",0,1,,,,762,3.09285,,22,928,855,0,,,,,,,,,,,0.0,[],3.25237,False
