auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,11.6,"Krachtig Kanon is een volgouden bier, krachtig en machtig van smaak. Eerst valt de zoetheid op, dat langzaam wordt overgenomen door een aangename prikkeling op de tong. Kanon is gebrouwen met de grootst mogelijke zorg, precies zoals het moet worden gedronken. Een rijk en krachtig bier om rustig van te genieten.

In 1997, to celebrate the 100 year anniversery of Grolsch's beugel (swingtop) bottle, six special beers were brewn. At the end of the year, people could vote for their favorite which would enter regular production. Het Kanon was the winner.
Het Kanon was the second of these entries, released in march.",0,https://untappd.akamaized.net/site/beer_logos/beer-Kanon_16565.jpeg,,Krachtig Kanon,koninklijke-grolsch-krachtig-kanon,Lager - Euro Strong,16565,4058,https://untappd.akamaized.net/site/brewery_logos/brewery-GrolschBierbrouwerijNV_4058.jpeg,Koninklijke Grolsch,koninklijke-grolsch,Macro Brewery,https://www.facebook.com/grolsch,Grolsch,www.grolsch.nl,Netherlands,Enschede,Overijssel,52.207,6.81712,"Fri, 24 Dec 2010 08:42:24 +0000",0,1,,,,14908,3.27635,,589,21196,16721,0,,,,,,5.0,"[{'beer': {'bid': 1316805, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kanon_16565.jpeg', 'beer_slug': 'koninklijke-grolsch-kanon-2011', 'beer_name': 'Kanon (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1477310, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kanon_16565.jpeg', 'beer_slug': 'koninklijke-grolsch-krachtig-kanon-2013', 'beer_name': 'Krachtig Kanon (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1484763, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kanon_16565.jpeg', 'beer_slug': 'koninklijke-grolsch-krachtig-kanon-2003', 'beer_name': 'Krachtig Kanon (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1491707, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Kanon_16565.jpeg', 'beer_slug': 'koninklijke-grolsch-het-kanon-1997', 'beer_name': 'Het Kanon (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1537731, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'koninklijke-grolsch-krachtig-kanon-2016', 'beer_name': 'Krachtig Kanon (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.28385,False
0,5.0,Our flagship beer. A dry refreshing true pilsner.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Santa Barbara Blonde,santa-barbara-brewing-company-santa-barbara-blonde,Pilsner - Other,16566,4285,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaBarbaraBrewingCompany_4285.jpeg,Santa Barbara Brewing Company,santa-barbara-brewing-company,Micro Brewery,http://www.facebook.com/SBBrewCo,SBBrewCo,http://www.sbbrewco.com/,United States,Santa Barbara,CA,34.4166,-119.696,"Fri, 24 Dec 2010 08:46:01 +0000",0,1,,,,976,3.19493,,18,1175,1126,0,,,,,,0.0,[],3.30349,False
0,4.5,Cantina ,0,https://untappd.akamaized.net/site/beer_logos/beer-27977_86613_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27977_1325a_hd.jpeg,Cantina,industrias-la-constancia-cantina,Lager - Pale,27977,56613,https://untappd.akamaized.net/site/brewery_logos/brewery-IndustriasLaConstancia_56613_73c88.jpeg,Industrias La Constancia,industrias-la-constancia,Macro Brewery,,,http://www.laconstancia.com/,El Salvador,,San Salvador.,13.7,-89.1823,"Tue, 01 Feb 2011 09:41:43 +0000",0,1,27977.0,"Fri, 01 Jun 2012 19:51:57 +0000",16567.0,1472,2.71994,,35,1970,1670,0,,,,,,0.0,[],2.87973,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-RosiesRed_16568.jpeg,,Rosie's Red,brewery-1420-rosie-s-red,Red Ale - Irish,16568,3996,https://untappd.akamaized.net/site/brewery_logos/brewery-Brewery1420MikeTinkershomebrew_3996.jpeg,Brewery 1420,brewery-1420,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 24 Dec 2010 08:48:25 +0000",1,1,,,,3,0.0,,0,23,6,0,,,,,,0.0,[],1.5144,False
0,5.8,"This ale is brewed with the finest quality pale, caramel, and lightly roasted malts. This complex combination of malts, contribute to the deep red color and malty flavor. This is balanced with the flavor, bitterness and aromas of three varieties of hops.  Top fermenting ale yeast is added to create this well rounded beer.",35,https://untappd.akamaized.net/site/beer_logos/beer-16569_42020_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16569_02ab1_hd.jpeg,Red Rambler,peace-tree-brewing-company-red-rambler,Red Ale - American Amber / Red,16569,4250,https://untappd.akamaized.net/site/brewery_logos/brewery-PeaceTreeBrewingCo_4250.jpeg,Peace Tree Brewing Company,peace-tree-brewing-company,Micro Brewery,http://www.facebook.com/peacetreebrewing,peacetreebrew,http://www.peacetreebrewing.com/,United States,Knoxville,IA,41.319,-93.0989,"Fri, 24 Dec 2010 08:53:42 +0000",0,1,,,,5447,3.4759,,115,8199,6181,0,,,,,,0.0,[],3.48518,False
0,5.4,A level and Plumb Belgium style Ale. ,0,https://untappd.akamaized.net/site/beer_logos/beer-FrameStraightener_16570.jpeg,,Frame Straightener,brau-brothers-brewing-company-frame-straightener,Pale Ale - Belgian,16570,1837,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauBrothersBrewingCo_1837.jpeg,Brau Brothers Brewing Company,brau-brothers-brewing-company,Micro Brewery,http://www.facebook.com/pages/Brau-Brothers-Brewing-Co/64591012251,BrauBeer,http://braubeer.com/,United States,Marshall,MN,44.4364,-95.776,"Fri, 24 Dec 2010 08:59:38 +0000",0,1,,,,2,0.0,,0,6,6,0,,,,,,0.0,[],3.56383,False
0,7.3,"Ascend to the Jagged Edge, audaciously hopped and framed with a big malt backbone. Not for the faint of heart. 75 IBU",75,https://untappd.akamaized.net/site/beer_logos/beer-JaggedEdgeIPA_16571.jpeg,,Jagged Edge IPA,black-diamond-brewing-company-jagged-edge-ipa,IPA - American,16571,2267,https://untappd.akamaized.net/site/brewery_logos/brewery-2267_ad65a.jpeg,Black Diamond Brewing Company,black-diamond-brewing-company,Micro Brewery,http://www.facebook.com/pages/Black-Diamond-Brewery/196220291070?ref=nf,bdbrewingco,http://www.bdbrewing.com,United States,Concord,CA,38.0139,-122.031,"Fri, 24 Dec 2010 09:11:14 +0000",0,1,,,,5255,3.53254,,43,7089,5944,0,,,,,,0.0,[],3.53903,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Harvest Moon Organic Hemp Ale,nelson-brewing-company-harvest-moon-organic-hemp-ale,K?lsch,16572,902,https://untappd.akamaized.net/site/brewery_logos/brewery-NelsonBrewingCompany_902.jpeg,Nelson Brewing Company,nelson-brewing-company,Micro Brewery,http://www.facebook.com/pages/Nelson-Brewing-Company/192612907436095,,http://nelsonbrewing.com,Canada,Nelson,BC,49.4884,-117.29,"Fri, 24 Dec 2010 09:13:37 +0000",0,1,,,,673,3.35624,,9,1000,747,0,,,,,,0.0,[],3.44834,False
0,0.0,"Thick, sweet, bitter, and amazing.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,10th Anniversary Rye IPA,anacortes-brewery-rockfish-grill-10th-anniversary-rye-ipa,IPA - American,16573,38,https://untappd.akamaized.net/site/brewery_logos/brewery-AnacortesBrewery_38.jpeg,Anacortes Brewery (Rockfish Grill),anacortes-brewery-rockfish-grill,Micro Brewery,http://www.facebook.com/pages/Anacortes-WA/Rockfish-Grill-Anacortes-Brewery/164550669515,Rockfish_Grill,http://www.anacortesrockfish.com/brewery.cfm,United States,Anacortes,WA,48.5193,-122.613,"Fri, 24 Dec 2010 09:15:46 +0000",0,1,,,,18,3.77778,,0,31,28,0,,,,,,0.0,[],3.60883,False
0,8.5,"Doppelbock was first brewed in Munich around 1700 by the monks of Saint Francis of Paula, to sustain them through the Lenten fast. They called their full-bodied brew ?Salvator.? Today it is customary to pay homage to the good brothers by giving doppelbocks names ending in ?-ator.? Our version bids a fond aufwiedersehen to tradition, charting a flight path into bold new territory. Medium amber in color, it offers a heady, estery banana aroma. Rich maltiness predominates, with cedar aging lending just a hint of spice to the finish.",35,https://untappd.akamaized.net/site/beer_logos/beer-SeeyoulatorDoppelbock_16153.jpeg,,Seeyoulator Doppelbock,boulevard-brewing-co-seeyoulator-doppelbock,Doppelbock ,16153,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,"Wed, 22 Dec 2010 14:36:15 +0000",0,0,16153.0,"Thu, 01 Jan 1970 00:00:00 +0000",16574.0,266,3.77632,,1,431,374,0,,,,,,0.0,[],3.70933,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Zoigelbeir,beer-works-boston-salem-hingham-lowell-winter-zoigelbeir,Other,16575,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,"Fri, 24 Dec 2010 09:23:06 +0000",0,1,,,,1,0.0,,0,4,4,0,,,,,,0.0,[],3.57953,False
0,6.5,"This voluminously hopped mutha delivers a hoppy nose and assertive-but-balanced flavors of pale malts and citrusy floral hops from start to finish. Oskar Blues launched its canning ops in 2002, brewing and hand-canning Dale?s Pale Ale in the Lyons, Colorado, brewpub. America?s first-craft-canned mountain pale is a hearty, critically acclaimed trailblazer that changed the way craft beer fiends perceive portable beer 
",65,https://untappd.akamaized.net/site/beer_logos/beer-dalesPaleAle.jpg,,Dale's Pale Ale,oskar-blues-brewery-dale-s-pale-ale,Pale Ale - American,10759,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,"Wed, 24 Nov 2010 12:40:28 +0000",0,1,10759.0,"Thu, 01 Jan 1970 00:00:00 +0000",16576.0,218768,3.67101,,5561,479546,245638,0,,,,,,5.0,"[{'beer': {'bid': 274534, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-dale-s-pale-ale-aged-in-apple-jack-whiskey-barrels', 'beer_name': ""Dale's Pale Ale Aged In Apple Jack Whiskey Barrels"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 305802, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-chili-pepper-dales', 'beer_name': 'Chili Pepper Dales', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 389529, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-dales-pale-w-chipotle-and-amarillo', 'beer_name': 'Dales Pale (w/ Chipotle And Amarillo)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 449819, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-dirty-dale-s', 'beer_name': ""Dirty Dale's"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 562909, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-amarillo-dry-hopped-dale-s', 'beer_name': ""Amarillo Dry Hopped Dale's"", 'is_vintage': 0, 'is_variant': 1}}]",3.67098,False
0,4.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-PeterStraubsSpecialDark_29042.jpeg,,Peter Straub's Special Dark,straub-brewery-peter-straubs-special-dark,Lager - American Amber / Red,29042,1214,https://untappd.akamaized.net/site/brewery_logos/brewery-StraubBrewery_1214.jpeg,Straub Brewery,straub-brewery,Micro Brewery,http://www.facebook.com/pages/Straub-Beer/248781578469103,StraubBeer,http://www.straubbeer.com,United States,St. Marys,PA,41.4276,-78.5529,"Sun, 06 Feb 2011 06:56:44 +0000",0,0,29042.0,"Sat, 14 Apr 2012 18:39:00 +0000",16577.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,9.8,"This Belgian IPA has a malt bill of a Belgian Tripel and a hop bill of a Double IPA. The yeast I chose for this beer comes from one of the 7 Trappist breweries.

Believe it or not, this is the first time in my professional brewing career that I have used dextrose (corn syrup) in a Terrapin brew. True to style no doubt.

???Monk???s Revenge??? (otherwise known as the ???Big Nasty???) has all the flavor and aroma of a Double IPA while hidden beneath lies the malt character of a fine Belgian Tripel.

I hope you enjoy my interpretation of this very fun style.",0,https://untappd.akamaized.net/site/beer_logos/beer-_4896_sm_54f6834d7f90e8f3fcfd361707cf87.jpeg,,Monk's Revenge (Side Project Volume 5),terrapin-beer-co-monk-s-revenge-side-project-volume-5,IPA - Belgian,4896,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,4896.0,"Thu, 01 Jan 1970 00:00:00 +0000",16578.0,1567,3.806,,0,2828,2107,0,,,,,,0.0,[],3.78068,False
0,4.6,"An Irish style lager with a smooth mellow flavor and an apple crisp finish. Perfect for floating Guinness!

9 Ingredients:
Malts: Great Western Pale, Crystal -15, Wheat & Acidulated Malts, Great Western 2-Row. Hops: Sterling & Perle. Yeast & Water: Czech Pils Yeast & Free Range Coastal Water.

Food Pairing: Seafood, Poultry

HISTORY
In 1998 Rogue Brewmaster John Maier created an Irish style lager that would float Guinness. It took four batches to get it just right. John used acidulated malts imported from Europe that resulted in a crisp, apple flavor profile. The bottle label displays a famous Irish Flutist.

?From man?s sweat and God?s love, beer came into the world.?
- Saint Arnold of Metz    
The Patron Saint of Brewers",28,https://untappd.akamaized.net/site/beer_logos/beer-_150330_93ad12f313f4c5688f0fe72d3074.jpeg,,Irish Style Lager,rogue-ales-and-spirits-irish-style-lager,Lager - Pale,150330,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sun, 25 Mar 2012 00:58:00 +0000",0,0,150330.0,"Tue, 11 Dec 2012 20:03:18 +0000",16579.0,12240,3.36254,,20,15267,13838,0,,,,,,0.0,[],3.36955,False
0,6.0,Big Bear Stout,25,https://untappd.akamaized.net/site/beer_logos/beer-BigBearStout_16580.jpeg,,Big Bear Stout,rockslide-brewery-big-bear-stout,Stout - American,16580,4288,https://untappd.akamaized.net/site/brewery_logos/brewery-RockslideBrewery_4288.jpeg,Rockslide Brewery,rockslide-brewery,Micro Brewery,http://www.facebook.com/Rockslide.Bar.Restaurant,rockslidebrew,http://www.rockslidebrewpub.com,United States,Grand Junction,CO,39.0673,-108.566,"Fri, 24 Dec 2010 09:30:32 +0000",0,1,,,,386,3.76036,,9,451,425,0,,,,,,0.0,[],3.71205,False
0,5.8,"Bell's Oberon is a wheat ale fermented with Bell's signature house ale yeast, mixing a spicy hop character with mildly fruity aromas. The addition of wheat malt lends a smooth mouthfeel, making it a classic summer beer. 
",10,https://untappd.akamaized.net/site/beer_logos/beer-16581_2ac08_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16581_0d58a_hd.jpeg,Oberon Ale,bell-s-brewery-oberon-ale,Pale Wheat Ale - American,16581,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Fri, 24 Dec 2010 09:33:04 +0000",0,1,,,,214532,3.76143,,17117,520284,241441,0,,,,,,5.0,"[{'beer': {'bid': 386262, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_386262_sm_3da2153845c41439b96ab245b51723.jpeg', 'beer_slug': 'bell-s-brewery-uberon', 'beer_name': 'Uberon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 835526, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-bourbon-barrel-aged-mango-habanero-oberon', 'beer_name': 'Bourbon Barrel Aged Mango Habanero Oberon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 911347, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-double-oberon', 'beer_name': 'Double Oberon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1022048, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-mango-habanero-oberon', 'beer_name': 'Mango Habanero Oberon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 2070881, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-oberon-ale-2017', 'beer_name': 'Oberon Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.76128,False
0,5.5,"Bourbon Barrel Kriek is spontaneously fermented in oak vats, then aged with sour cherries in bourbon barrels. Sour and intense this is a wild beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-16582_9d536_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16582_bf749_hd.jpeg,R & D Bourbon Barrel Kriek,new-glarus-brewing-company-r-d-bourbon-barrel-kriek,Sour - American Wild Ale,16582,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Fri, 24 Dec 2010 09:38:59 +0000",0,0,,,,253,4.22628,,1,382,344,0,,,,,,0.0,[],3.91178,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mole Poblano Imperial Stout,archangel-brewing-mole-poblano-imperial-stout,Stout - American Imperial / Double,16583,3006,https://untappd.akamaized.net/site/brewery_logos/brewery-ArchangelBrewing_3006.jpeg,Archangel Brewing,archangel-brewing,Home Brewery,http://www.facebook.com/ArchangelBeer,ArchangelBeer,http://www.archangelbeer.com/,United States,,,0.0,0.0,"Fri, 24 Dec 2010 09:40:37 +0000",1,1,,,,1,0.0,,0,5,1,0,,,,,,0.0,[],2.524,False
0,6.8,"1st Anniversary Ale 
Brewed with Simcoe hops",0,https://untappd.akamaized.net/site/beer_logos/beer-16584_dbd54_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16584_35eb7_hd.jpeg,Amazon Princess,people-s-brewing-company-amazon-princess,IPA - American,16584,2400,https://untappd.akamaized.net/site/brewery_logos/brewery-2400_31563.jpeg,People's Brewing Company,peoples-brewing-company,Micro Brewery,http://www.facebook.com/peoplesbrew,PeoplesBrew,http://www.peoplesbrew.com/,United States,Lafayette,IN,40.4376,-86.8866,"Fri, 24 Dec 2010 09:42:35 +0000",0,1,,,,2052,3.66338,,3,3053,2266,0,,,,,,0.0,[],3.66176,False
0,0.0,A golden ale with an elegant malt balance and a distinct hop character. Snowblower also has a subtle spiciness derived from a traditional Belgian yeast.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Snowblower Ale,dogfish-head-craft-brewery-snowblower-ale,Golden Ale,16585,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Fri, 24 Dec 2010 09:48:25 +0000",0,1,,,,178,3.51405,,0,213,210,0,,,,,,0.0,[],3.59736,False
0,5.2,"A re-interpretation of a classic English style bitter, this ale is generously dry-hopped with hops from the ""New World"".",0,https://untappd.akamaized.net/site/beer_logos/beer-16586_d0be2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16586_68e5f_hd.jpeg,ESB,hargreaves-hill-brewing-company-pty-ltd-esb,Extra Special / Strong Bitter,16586,4290,https://untappd.akamaized.net/site/brewery_logos/brewery-hargreaveshillbrewingcompanyptyltd_4290.jpeg,Hargreaves Hill Brewing Company Pty. Ltd.,hargreaves-hill-brewing-company-pty-ltd,Micro Brewery,http://www.facebook.com/hargreaveshill,hargreaveshill,http://www.hargreaveshill.com.au,Australia,Yarra Glen,VIC,-37.6582,145.374,"Fri, 24 Dec 2010 09:51:16 +0000",0,1,,,,2233,3.73242,,55,4181,2489,0,,,,,,0.0,[],3.72263,False
0,0.0,"Made with Orange Zest, Cinnamon and Ginger. ",0,https://untappd.akamaized.net/site/beer_logos/beer-SpicedCelebrationAle_16587.jpeg,,Spiced Celebration Ale,packinghouse-brewing-co-spiced-celebration-ale,Spiced / Herbed Beer,16587,2797,https://untappd.akamaized.net/site/brewery_logos/brewery-PackinghouseBrewingCo_2797.jpeg,Packinghouse Brewing Co. ,packinghouse-brewing-co,Micro Brewery,http://www.facebook.com/packinghouse,PHouseBeer,http://pbbeer.com/,United States,Riverside,CA,33.954,-117.44,"Fri, 24 Dec 2010 09:53:30 +0000",0,0,,,,1,0.0,,0,13,11,0,,,,,,0.0,[],3.60252,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-16588_246ae_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16588_a4490_hd.jpeg,Old Woody (2003),fish-brewing-company-old-woody-2003,Old Ale,16588,526,https://untappd.akamaized.net/site/brewery_logos/brewery-FishBrewingCompany_526.jpeg,Fish Brewing Company,fish-brewing-company,Macro Brewery,https://www.facebook.com/FishBrewing,FishBrewing,http://www.fishbrewing.com,United States,Olympia,WA,47.0443,-122.897,"Fri, 24 Dec 2010 10:00:02 +0000",0,0,,,,5,0.0,,1,11,11,0,10.0,Old Woody (Reel Ales),fish-brewing-company-old-woody-reel-ales,1873385.0,36.0,,,3.59219,False
0,6.0,A nitro version of our Red Ale.,0,https://untappd.akamaized.net/site/beer_logos/beer-_44054_40db92bf805afb4d60a87ec9a4ee.jpeg,,Coventry Cream Ale,oliver-brewing-co-coventry-cream-ale,Cream Ale,44054,10239,https://untappd.akamaized.net/site/brewery_logos/brewery-10239_006cc.jpeg,Oliver Brewing Co.,oliver-brewing-co,Micro Brewery,https://www.facebook.com/oliverbrewco/?fref=ts,OliverBrewingCo,http://www.oliverbrewingco.com,United States,Baltimore,MD,39.2866,-76.6182,"Sat, 16 Apr 2011 12:46:10 +0000",0,1,44054.0,"Thu, 01 Jan 1970 00:00:00 +0000",16589.0,2707,3.60417,,55,3565,3073,0,,,,,,0.0,[],3.60891,False
0,18.0,"Brewed with a ridiculous amount of barley, World Wide Stout is dark, rich, roasty and complex. This ageable ale clocks in at 15-20% ABV and has a depth more in line with a fine port than with a can of cheap, mass-marketed beer.",70,https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg,,World Wide Stout,dogfish-head-craft-brewery-world-wide-stout,Stout - American Imperial / Double,6730,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Fri, 22 Oct 2010 05:30:34 +0000",0,1,6730.0,"Thu, 01 Jan 1970 00:00:00 +0000",16590.0,39217,4.2613,,1679,51976,44061,0,,,,,,5.0,"[{'beer': {'bid': 51329, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WorldWideStout2010_51329.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2010', 'beer_name': 'World Wide Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 58469, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WorldWideStout2009_58469.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2009', 'beer_name': 'World Wide Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63726, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2003', 'beer_name': 'World Wide Stout (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2004', 'beer_name': 'World Wide Stout (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63738, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2005', 'beer_name': 'World Wide Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}]",4.25659,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dumbledore Dopplebock,toad-road-brewing-dumbledore-dopplebock,Doppelbock ,16591,4109,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Toad Road Brewing,toad-road-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 24 Dec 2010 10:15:37 +0000",1,1,,,,0,0.0,,0,3,2,0,,,,,,0.0,[],3.786,False
