auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.4,"Brygget 02.08.10
45 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#012 Brown Ale,nb-bryggeri-012-brown-ale,Brown Ale - American,23596,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:24:07 +0000",1,1,,,,0,0.0,,0,4,3,0,,,,,,0.0,[],3.786,False
0,6.5,"Brygget 11.08.10
44 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#013 Irish Stout,nb-bryggeri-013-irish-stout,Stout - Irish Dry,23597,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:26:21 +0000",1,1,,,,0,0.0,,0,4,4,0,,,,,,0.0,[],3.786,False
0,6.6,"Brygget 15.08.10
32 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#014 Julijuli,nb-bryggeri-014-julijuli,Other,23598,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:28:55 +0000",1,1,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],2.524,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bulmers Irish Pear Cider,bulmers-ireland-c-c-group-plc-bulmers-irish-pear-cider,Perry,67738,5874,https://untappd.akamaized.net/site/brewery_logos/brewery-BulmersCCGroupplc_5874.jpeg,Bulmers Ireland,bulmers-ireland,Micro Brewery,http://www.facebook.com/bulmersoriginalirishcider,BulmersVatHouse,www.bulmers.ie,Ireland,Clonmel,Co. Tipperary,52.3619,-7.648,,,"Fri, 29 Jul 2011 15:52:30 +0000",0,1,67738.0,"Sun, 27 May 2012 21:34:12 +0000",23599.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.3,"Brygget 17.08.10
37.5 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#015 Hvete?l,nb-bryggeri-015-hveteol,Hefeweizen,23600,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:31:54 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,5.6,"Brygget 22.08.10
49 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#016 Cream Ale,nb-bryggeri-016-cream-ale,Cream Ale,23601,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:33:53 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,6.8,"Brygget 04.09.10
28 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#017 IPA,nb-bryggeri-017-ipa,IPA - American,23602,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:34:51 +0000",1,1,,,,0,0.0,,0,8,8,0,,,,,,0.0,[],3.786,False
0,7.0,"Brygget 12.09.10
36 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#018 ?rder?l 2,nb-bryggeri-018-orderol-2,Schwarzbier,23603,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:35:48 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,5.2,"Brygget 17.09.10
57 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#019 Melhus Brown Ale,nb-bryggeri-019-melhus-brown-ale,Brown Ale - American,23604,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:36:20 +0000",1,1,,,,0,0.0,,0,4,3,0,,,,,,0.0,[],3.786,False
0,4.8,"Brygget 10.10.10
48 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#020 Cream Ale,nb-bryggeri-020-cream-ale,Cream Ale,23605,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:37:05 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,5.3,"Brygget 11.10.10
45 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#021 Lyst,nb-bryggeri-021-lyst,Lager - American Light,23606,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 12:37:46 +0000",1,1,,,,0,0.0,,0,6,6,0,,,,,,0.0,[],3.786,False
0,6.4,"Brygget 23.10.10
40.5 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#022 Smokie,nb-bryggeri-022-smokie,Schwarzbier,23608,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:38:25 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,5.6,"Brygget 02.11.10
46 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#023 Hvete?l,nb-bryggeri-023-hveteol,Hefeweizen,23609,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:39:06 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,5.3,"Brygget 02.11.10
28 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#024 IPA,nb-bryggeri-024-ipa,IPA - American,23610,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:39:40 +0000",1,1,,,,0,0.0,,0,9,8,0,,,,,,0.0,[],3.786,False
0,4.1,"Brygget 05.12.10
50 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#025 Mild,nb-bryggeri-025-mild,English Mild Ale,23611,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:40:17 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.786,False
0,10.7,"Brygget 11.12.10
32 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#026 NB's Barleywine,nb-bryggeri-026-nb-s-barleywine,Barleywine - English,23612,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:41:11 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,6.5,"Brygget 01.01.11
28.5 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#027 Smokie,nb-bryggeri-027-smokie,Schwarzbier,23613,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:41:57 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,6.5,"Brygget 01.01.01
55 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#028 Irish Stout,nb-bryggeri-028-irish-stout,Stout - Irish Dry,23614,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:42:35 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,4.4,"Brygget 02.01.11
56 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#029 Cream Ale,nb-bryggeri-029-cream-ale,Cream Ale,23615,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:43:17 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,5.4,"Brygget 10.01.11
50 liter",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,#030 Heiltnaken,nb-bryggeri-030-heiltnaken,Lager - American Light,23616,6628,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,NB Bryggeri,nb-bryggeri,Home Brewery,,,,Norway,,,0.0,0.0,,,"Tue, 11 Jan 2011 04:44:02 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_64798_ba145207a2a4f5e865e5aab8fa0a.jpeg,,Yebisu Premium Black,sapporo-breweries-yebisu-premium-black,Schwarzbier,64798,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,,,"Sat, 16 Jul 2011 00:56:55 +0000",0,1,64798.0,"Wed, 06 Jun 2012 18:30:19 +0000",23617.0,1816,3.36082,,55,2635,2137,0,,,,,,0.0,[],3.40254,False
0,10.8,"Brooklyn Monster Ale is a classic barley wine, a style of ale originally brewed by the butlers to the English and American aristocracy. It is brewed from three mashes of heirloom British malt and spiced with aromatic American Willamette, Cascade and Fuggle hops. After four months of aging, it has a magnificent burnished copper color, an aroma redolent of sherry, citrusy hops and fruit, a soft, warming, complex palate, a spiritous finish, and a strength of 10.3%. It is vivacious when young, but will age gracefully for many years, becoming more complex over time.
",0,https://untappd.akamaized.net/site/beer_logos/beer-BrooklynBreweryMonster.jpg,,Monster Ale (2007),brooklyn-brewery-monster-ale-2007,Barleywine - English,23618,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,,,"Tue, 11 Jan 2011 05:08:43 +0000",0,0,,,,581,4.03055,,1,913,761,0,10.3,Monster Ale Barleywine,brooklyn-brewery-monster-ale-barleywine,32629.0,202.0,,,3.89951,False
0,5.9, ,0,https://untappd.akamaized.net/site/beer_logos/beer-AceofSpades_23619.jpeg,,Ace of Spades,brewboys-ace-of-spades,Stout - Other,23619,5903,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewBoys_5903.jpeg,BrewBoys,brewboys,Micro Brewery,http://www.facebook.com/brewboys?sk=wall,brewb0ys,http://www.brewboys.com.au,Australia,Croydon Park,SA,-34.8756,138.568,,,"Tue, 11 Jan 2011 05:09:53 +0000",0,1,,,,376,3.82646,,9,606,470,0,,,,,,0.0,[],3.74784,False
0,8.8,"Murray's Grand Cru is a hybrid of the Belgian Trippel and Golden Strong Ale styles. Made with authentic Belgian yeast , this highly awarded beer pours a pale straw colour with a fluffy white head. Hints of banana and bubblegum, backed with the dry-hopped spiciness of Pacifica hops dominate the aroma and flavour. This is balanced by silky malt flavours, finishing with a mellow bitterness.

Murray's Grand Cru is a sophisticated, 'out-there' beer - our interpretation of two classic beer styles from one of the world's greatest brewing nations,Belgium.

Savour this world-class beer on its own, or pair with wild game or strong oily fish such as salmon. Also wonderful with strong cheese.",0,https://untappd.akamaized.net/site/beer_logos/beer-13290_e6a50_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13290_77a0a_hd.jpeg,Grand Cru,murray-s-craft-brewing-co-grand-cru,Belgian Tripel,13290,2557,https://untappd.akamaized.net/site/brewery_logos/brewery-2557_089d0.jpeg,Murray's Craft Brewing Co,murrays-craft-brewing-co,Micro Brewery,http://www.facebook.com/MurraysCraftBrewingCo,murraysbrewing,http://www.murraysbrewingco.com.au,Australia,Bobs Farm,NSW,-32.7783,151.988,,,"Tue, 07 Dec 2010 12:32:34 +0000",0,1,13290.0,"Thu, 01 Jan 1970 00:00:00 +0000",23620.0,953,3.74449,,6,1370,1083,0,,,,,,0.0,[],3.72181,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_23621_sm_a2cf13178f31fec1e0405a2ffd21f4.jpeg,,Cherry Alive,mikkeller-cherry-alive,Lambic - Other,23621,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Tue, 11 Jan 2011 05:36:36 +0000",0,1,,,,102,3.66176,,2,132,127,0,,,,,,0.0,[],3.65352,False
0,5.4,Coppery amber in colour showing floral hints preceding earthy and malt notes. Full bodied fruit flavours sliding into coffee and caramel with a finishing firm bitterness.,45,https://untappd.akamaized.net/site/beer_logos/beer-23622_ccd54_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23622_106e3_hd.jpeg,Extra Special Bitter,4-pines-brewing-company-extra-special-bitter,Extra Special / Strong Bitter,23622,4254,https://untappd.akamaized.net/site/brewery_logos/brewery-4PinesBrewingCompany_4254.jpeg,4 Pines Brewing Company,4-pines-brewing-company,Micro Brewery,http://www.facebook.com/pages/4-Pines-Brewing-Company/150406875042,4PinesBeer,http://www.4pinesbeer.com.au,Australia,Brookvale,NSW,-33.7645,151.278,,,"Tue, 11 Jan 2011 05:58:38 +0000",0,1,,,,2693,3.60462,,47,4014,3024,0,,,,,,0.0,[],3.60934,False
0,10.0,"The flavor is characterized by a deep, layered wheat complexity that is slightly fruity and brandy-like in its sweet body. The finish is warm and fleetingly sweet. ",80,https://untappd.akamaized.net/site/beer_logos/beer-_23624_sm_77786a6db9d327b4e80818964cf7eb.jpeg,,West Coast Wheat Wine,baird-brewing-company-west-coast-wheat-wine,Wheat Wine,23624,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,,,"Tue, 11 Jan 2011 06:04:42 +0000",0,1,23624.0,"Thu, 01 Jan 1970 00:00:00 +0000",23623.0,439,3.65945,,5,633,557,0,,,,,,5.0,"[{'beer': {'bid': 274248, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2012', 'beer_name': 'West Coast Wheat Wine (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 354669, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2010', 'beer_name': 'West Coast Wheat Wine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 510868, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2013', 'beer_name': 'West Coast Wheat Wine (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 822016, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2009', 'beer_name': 'West Coast Wheat Wine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 870987, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_23624_sm_77786a6db9d327b4e80818964cf7eb.jpeg', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2014', 'beer_name': 'West Coast Wheat Wine (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.65595,False
0,10.0,"The flavor is characterized by a deep, layered wheat complexity that is slightly fruity and brandy-like in its sweet body. The finish is warm and fleetingly sweet. ",80,https://untappd.akamaized.net/site/beer_logos/beer-_23624_sm_77786a6db9d327b4e80818964cf7eb.jpeg,,West Coast Wheat Wine,baird-brewing-company-west-coast-wheat-wine,Wheat Wine,23624,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,,,"Tue, 11 Jan 2011 06:04:42 +0000",0,1,,,,439,3.65945,,5,633,557,0,,,,,,5.0,"[{'beer': {'bid': 274248, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2012', 'beer_name': 'West Coast Wheat Wine (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 354669, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2010', 'beer_name': 'West Coast Wheat Wine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 510868, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2013', 'beer_name': 'West Coast Wheat Wine (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 822016, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2009', 'beer_name': 'West Coast Wheat Wine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 870987, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_23624_sm_77786a6db9d327b4e80818964cf7eb.jpeg', 'beer_slug': 'baird-brewing-company-west-coast-wheat-wine-2014', 'beer_name': 'West Coast Wheat Wine (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.65595,False
0,7.0,"The Beast India Pale Ale is based on a NW of US style. Hops, Hops and more Hops.

We have added SIX hop additions to this Beast and you will find a mix of sweet caramel fudge with a spicy pine & citrus aroma. Full, balanced body with strong bitterness and a nice round mouthfeel with some alcohol warmth.

Foamy, dense off-white head with good retention and lots of lacing.

A long dry quenching hop finish caps off a well-rounded beast of a beer.  All very balanced and all very satisfying. A tremendous drop.
Challenge your palate to see how many flavours you can find.",0,https://untappd.akamaized.net/site/beer_logos/beer-BeastIPA_12674.jpeg,,Beast IPA,jamieson-brewery-beast-ipa,IPA - American,12674,3410,https://untappd.akamaized.net/site/brewery_logos/brewery-JamiesonBrewery_3410.jpeg,Jamieson Brewery,jamieson-brewery,Micro Brewery,http://www.facebook.com/pages/Jamieson-Brewery/287050381172,,http://www.jamiesonbrewery.com.au,Australia,Jamieson,VIC,-37.2805,146.132,,,"Fri, 03 Dec 2010 18:39:18 +0000",0,1,12674.0,"Thu, 01 Jan 1970 00:00:00 +0000",23625.0,513,3.65253,,0,850,613,0,,,,,,0.0,[],3.65165,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yebisu Asuka Cruise,sapporo-breweries-yebisu-asuka-cruise,Lager - Dortmunder / Export,17958,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,,,"Mon, 27 Dec 2010 11:18:12 +0000",0,1,17958.0,"Wed, 11 Apr 2012 17:31:58 +0000",23628.0,3,0.0,,0,18,16,0,,,,,,0.0,[],3.61399,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-CzechPilsner_37087.jpeg,,Czech Pilsner,brewsters-brewing-company-alberta-czech-pilsner,Pilsner - Czech,37087,2416,https://untappd.akamaized.net/site/brewery_logos/brewery-2416_2654b.jpeg,Brewsters Brewing Company - Alberta,brewsters-brewing-company-alberta,Micro Brewery,https://www.facebook.com/WeAreBrewsters,WeAreBrewsters,http://brewsters.ca,Canada,Calgary,AB,51.0034,-113.957,,,"Sat, 12 Mar 2011 23:39:46 +0000",0,0,37087.0,"Mon, 09 Jul 2012 17:34:24 +0000",23629.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.0,"Specialita pro v?no?n? obdob?. Siln? polotmav? (dohn?da) svrchn? kva?en? Ale. Ke chmelen? byly pou?ity v?razn? americk? odr?dy chmele Columbus a Chinook. A proto?e se jedn? o v?no?n? speci?l, byl chmel Chinook pou?it i k chmelen? za studena, nebo? jeho intenz?vn? a sv??? aroma von? po jehli?nanech, zejm?na pak po borovici.

Autorem receptury je n?? kamar?d Cullen ze Spojen?ch St?t? Americk?ch z pivovaru v Nov?m Mexiku (Sante Fe).",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas Ale,pivovar-kocour-varnsdorf-christmas-ale,Winter Ale,23630,5754,https://untappd.akamaized.net/site/brewery_logos/brewery-PivovarKocourVarnsdorf_5754.jpeg,Pivovar Kocour Varnsdorf,pivovar-kocour-varnsdorf,Micro Brewery,https://www.facebook.com/pivovar.kocour.varnsdorf,PivovarKocour,http://www.pivovar-kocour.cz,Czech Republic,Varnsdorf,,50.9181,14.605,1.0,"[{'brewery': {'brewery_id': 1108, 'brewery_name': 'Santa Fe Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-SantaFeBrewingCompany_1108.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Santa Fe', 'brewery_state': 'NM'}}}]","Wed, 12 Jan 2011 15:07:06 +0000",0,1,,,,129,3.50581,,1,154,141,0,,,,,,0.0,[],3.60777,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,AHS IPA II,hochbrau-ahs-ipa-ii,IPA - American,23631,6641,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hochbrau,hochbrau,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 12 Jan 2011 15:10:56 +0000",1,1,,,,2,0.0,,0,9,2,0,,,,,,0.0,[],1.893,False
0,12.5,Redoak Special Reserve   ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Special Reserve,redoak-boutique-beer-cafe-special-reserve,Barleywine - English,23632,2556,https://untappd.akamaized.net/site/brewery_logos/brewery-RedoakBoutiqueBeerCafe_2556.jpeg,Redoak Boutique Beer Cafe,redoak-boutique-beer-cafe,Micro Brewery,http://www.facebook.com/pages/Redoak-Boutique-Beer-Cafe-RestaurantCafeBar-Sydney-reviews/200835113272962?sk=wall,,http://www.redoak.com.au,Australia,Sydney,NSW,-33.8697,151.205,,,"Wed, 12 Jan 2011 15:22:29 +0000",0,1,,,,13,4.5,,0,18,17,0,,,,,,0.0,[],3.67519,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Full Metal Alchemist,otaku-brew-company-full-metal-alchemist,Golden Ale,23633,6503,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Otaku Brew Company,otaku-brew-company,Home Brewery,,,,Indonesia,,,0.0,0.0,,,"Wed, 12 Jan 2011 15:38:32 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Full Metal Panic!,otaku-brew-company-full-metal-panic,Lager - Pale,23634,6503,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Otaku Brew Company,otaku-brew-company,Home Brewery,,,,Indonesia,,,0.0,0.0,,,"Wed, 12 Jan 2011 15:39:08 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gash Bell,otaku-brew-company-gash-bell,Gluten-Free,23635,6503,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Otaku Brew Company,otaku-brew-company,Home Brewery,,,,Indonesia,,,0.0,0.0,,,"Wed, 12 Jan 2011 15:40:10 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gensomaden Saiyuki,otaku-brew-company-gensomaden-saiyuki,Sour - Gose,23636,6503,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Otaku Brew Company,otaku-brew-company,Home Brewery,,,,Indonesia,,,0.0,0.0,,,"Wed, 12 Jan 2011 15:40:54 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ghost in the Shell,otaku-brew-company-ghost-in-the-shell,Happoshu,23637,6503,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Otaku Brew Company,otaku-brew-company,Home Brewery,,,,Indonesia,,,0.0,0.0,,,"Wed, 12 Jan 2011 15:47:11 +0000",1,1,,,,2,0.0,,0,15,14,0,,,,,,0.0,[],1.893,False
