auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.7,"The historic STEENBRUGGE Abbey was founded in 1084 by St. Arnold, the patron saint of brewers. Distinguishing itself from other abbeys, Steenbrugge continues the medieval resolution of using 'gruut', a herbal mixture that is one of the secrets to creating a divine drinking experience. And to further uphold century's of high quality, secondary fermentation is painstakingly applied to each bottle.",0,https://untappd.akamaized.net/site/beer_logos/beer-2714_89574_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2714_0537f_hd.jpeg,Steenbrugge Tripel,de-gouden-boom-steenbrugge-tripel,Belgian Tripel,2714,115389,https://untappd.akamaized.net/site/brewery_logos/brewery-115389_df1d6.jpeg,De Gouden Boom,de-gouden-boom,Micro Brewery,,,,Belgium,Brugge,,51.2093,3.2247,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10911,3.5928,,272,13888,12364,0,,,,,,0.0,[],3.59438,False
0,5.3,"Redhook Blonde combines the best attributes of a flavorful golden ale with the refreshing qualities of a lager. The ale is brewed with three different malts and two hop varietals. Lightly roasted barley and a touch of wheat, combined with an ample portion of hops, creates a truly crowd pleasing beer. Redhook Blonde pairs well with medium flavored foods such as fish, nachos or salad. Available year round.",24,https://untappd.akamaized.net/site/beer_logos/beer-2715_1495a_sm.jpeg,,Blonde Ale,redhook-brewery-blonde-ale,Golden Ale,2715,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,385,3.31169,,0,572,522,0,,,,,,0.0,[],3.46135,False
0,5.1,"A good beer takes its time. The long storage makes our yellow bright lager, ?Original?, a flavourful beer enjoyed with fine pored, white foam. With a mild hoppy note and its pleasant fresh spicy taste, it goes very well with salads, poultry, stews or with a hearty snack. Brewed according to our centuries-old brewing tradition on the Weihenstephan hill.",21,https://untappd.akamaized.net/site/beer_logos/beer-2716_4d78f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2716_7c4d7_hd.jpeg,Weihenstephaner Original,bayerische-staatsbrauerei-weihenstephan-weihenstephaner-original,Lager - Helles,2716,88,https://untappd.akamaized.net/site/brewery_logos/brewery-88_16162.jpeg,Bayerische Staatsbrauerei Weihenstephan,bayerische-staatsbrauerei-weihenstephan,Micro Brewery,http://www.facebook.com/weihenstephan,weihenstephan,http://www.weihenstephaner.de,Germany,85354 Freising,BY,48.3952,11.7289,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,33887,3.60594,,846,45508,38431,0,,,,,,0.0,[],3.60634,False
0,7.4,"Our Korbinian, the full-bodied, dark Doppelbock with light brown foam, wins beer-lovers over with a balance of fruity hints of plums and figs, a dark malt aroma - reminiscent of toffee, nuts and chocolate. Its roasted flavour goes well with smoked meat and fish as well as venison and poultry. Brewed according to our centuries-old brewing tradition on the Weihenstephan hill.",32,https://untappd.akamaized.net/site/beer_logos/beer-14435_d6f05_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14435_fd2dd_hd.jpeg,Weihenstephaner Korbinian,bayerische-staatsbrauerei-weihenstephan-weihenstephaner-korbinian,Doppelbock ,14435,88,https://untappd.akamaized.net/site/brewery_logos/brewery-88_16162.jpeg,Bayerische Staatsbrauerei Weihenstephan,bayerische-staatsbrauerei-weihenstephan,Micro Brewery,http://www.facebook.com/weihenstephan,weihenstephan,http://www.weihenstephaner.de,Germany,85354 Freising,BY,48.3952,11.7289,"Sun, 12 Dec 2010 13:11:09 +0000",0,1,14435.0,"Thu, 01 Jan 1970 00:00:00 +0000",2717.0,31959,3.83938,,650,41747,35153,0,,,,,,0.0,[],3.83759,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cheap Koln,egan-brewing-cheap-koln,K?lsch,2718,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,17,14,0,,,,,,0.0,[],3.59537,False
0,0.0,"This is NOT the bottled beer with in red letters ""Duvel"", that is just the beer called ""Duvel"". This entry is a draught-only beer.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,All Saints Belgian Golden Ale,duvel-moortgat-all-saints-belgian-golden-ale,Belgian Strong Golden Ale,2719,167,https://untappd.akamaized.net/site/brewery_logos/brewery-DuvelMoortgat_167.jpeg,Duvel Moortgat,duvel-moortgat,Macro Brewery,https://www.facebook.com/Duvel.beer/,,http://www.duvel.com/en,Belgium,Puurs,Antwerpen,51.0421,4.32601,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,976,3.5981,,3,1167,1109,0,,,,,,0.0,[],3.61057,False
0,6.8,"Delicate and slightly sweet taste, cooked according to the traditional recipe for dark beer. Long regarded as it becomes more mature, and his taste - even richer. Special way prepared caramel malt gives the beer a pleasant aroma and rich color. Made according to a traditional recipe from Porter selected the highest quality raw materials, this beer for exceptional occasions.
",0,https://untappd.akamaized.net/site/beer_logos/beer-Porter_2720.jpeg,,Porteris (Porter),utenos-alus-porteris-porter,Porter - Baltic,2720,1319,https://untappd.akamaized.net/site/brewery_logos/brewery-UtenosAlusCarlsbergGroup_1319.jpeg,Utenos Alus,utenos-alus,Macro Brewery,http://www.facebook.com/utenosalus,,http://www.utenosalus.lt/,Lithuania,Utena,,55.4968,25.6424,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,924,3.24351,,13,1145,1062,0,,,,,,0.0,[],3.34482,False
0,6.0,"NOTE: This is the Brune version of Sara, there is also a Blonde version, but the bottle does not clearly state which it is.

Buckwheat, the black grain, called Sarrasin in French and Grikki in Russian, is a very common grain in Southern Europe and in Russia. These names let us believe that the grain originally came from the Middle East, and was introduced in Europe by the Greek. Buckwheat is a grain that grows fast (ripe in less than three months) and grows on poor land: Buckwheat offers extremely good food value, and has been known for thousands of years to restore unbalanced digestive systems, and help lower blood pressure. Pharmaceutical companies used substances of Buckwheat to develop their blood pressure lowering drugs.
During WW II, in many parts of Europe, farmers switched to buckwheat, since wheat, oats and barley had to be sold to the German army. Buckwheat is cooked like rice, and many cultures bake cookies, pancakes and bread with a mixture of wheat and buckwheat.
SARA has a dark colour, is well hopped and spicy at the same time, with a dense head. A hearthy refreshing exclusive new taste, and rare aroma, prove that buckwheat made its impact in the brew kettle. Indeed, up to 50% of the grain used is unmalted buckwheat, the rest is barley malt. SARA is kept at 6% alc. by vol., which makes it a thirst quenching, drinking beer. The adventuroous flavour of the beer makes it an ideal companion with hearty dishes and exotic flavorful meals.",0,https://untappd.akamaized.net/site/beer_logos/beer-10527_66d57_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10527_913b2_hd.jpeg,Sara Brune,brasserie-de-silenrieux-sara-brune,Specialty Grain,2721,178,https://untappd.akamaized.net/site/brewery_logos/brewery-178_e8eea.jpeg,Brasserie de Silenrieux,brasserie-de-silenrieux,Micro Brewery,,,http://www.brasseriedesilenrieux.be,Belgium,Cerfontaine-Silenrieux,Namur,50.2235,4.41256,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,426,3.09624,,10,513,496,0,,,,,,0.0,[],3.32805,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Crystal Lager Beer,samson-budejovicky-mestansky-pivovar-crystal-lager-beer,Pilsner - Czech,2722,3667,https://untappd.akamaized.net/site/brewery_logos/brewery-3667_b4960.jpeg,Samson (Bud?jovick? m???ansk? pivovar),samson-budejovicky-mestansky-pivovar,Micro Brewery,,,http://www.samson.cz/,Czech Republic,?esk? Bud?jovice,,48.9635,14.4743,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,13,3.32692,,1,30,27,0,,,,,,0.0,[],3.63756,False
0,3.9,"This traditional Belgian Whitbierre is the multiple gold medal winning Pierre Celis original. White and cloudy in appearance, brewed with wheat and seasoned with orange peel and coriander. A refreshing unfiltered ale that is both sweet and tart.",0,https://untappd.akamaized.net/site/beer_logos/beer-CelisWhite_1361.jpeg,,Celis White,michigan-brewing-company-celis-white,Witbier,1361,4282,https://untappd.akamaized.net/site/brewery_logos/brewery-MichiganBrewingCompany_4282.jpeg,Michigan Brewing Company,michigan-brewing-company,Micro Brewery,http://www.facebook.com/pages/Michigan-Brewing-Company/214014181019,michiganbrewing,http://www.michiganbrewing.com/,United States,Lansing,MI,42.7297,-84.5527,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,1361.0,"Thu, 27 Oct 2011 01:45:46 +0000",2723.0,0,0.0,True,0,1193,996,0,,,,,,0.0,[],0.0,False
0,5.0,"Combining the bright flavor of vine-ripened raspberries with the original Celis White, Celis Raspberry is a smooth and herbaceous addition to the Celis collection. The raspberry flavor balances the wheat beer?s light body and adds the crisp tartness of fresh fruit. With floral notes of honeysuckle and the tang of plump berries, Celis Raspberry will remind you of summer all year long.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Celis Raspberry,celis-brewing-company-celis-raspberry,Blonde Ale - Belgian Blonde / Golden,1550626,305923,https://untappd.akamaized.net/site/brewery_logos/brewery-305923_078d0.jpeg,Celis Brewing Company,celis-brewing-company,Micro Brewery,,,http://celis.com,United States,Mt. Pleasant,SC,32.8454,-79.8753,"Thu, 12 May 2016 20:13:33 +0000",0,1,1550626.0,"Tue, 15 Nov 2016 18:28:26 +0000",2724.0,266,2.96429,,0,409,369,0,,,,,,0.0,[],3.33062,False
0,5.0,"This straw colored Belgian style wheat ale is flavored with orange peel, cracked coriander, and ginger.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ulao,milwaukee-brewing-company-ulao,Witbier,51755,2446,https://untappd.akamaized.net/site/brewery_logos/brewery-MilwaukeeBrewingCompany_2446.jpeg,Milwaukee Brewing Company,milwaukee-brewing-company,Micro Brewery,http://www.facebook.com/milwaukeebrewing,MKEbrewco,http://www.milwaukeebrewing.com/,United States,Milwaukee,WI,43.0249,-87.9128,"Fri, 20 May 2011 21:55:47 +0000",0,1,51755.0,"Thu, 01 Jan 1970 00:00:00 +0000",2725.0,830,3.48072,,0,1070,957,0,,,,,,0.0,[],3.51934,False
0,4.5,"A light traditional German style K?lsch lager, brewed with a special yeast strain for a smooth, crisp finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-2726_9076b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2726_71881_hd.jpeg,Groovy Brew,sand-creek-brewing-company-groovy-brew,K?lsch,2726,1103,https://untappd.akamaized.net/site/brewery_logos/brewery-1103_543ec.jpeg,Sand Creek Brewing Company,sand-creek-brewing-company,Micro Brewery,http://www.facebook.com/sandcreekbrewery,sandcreekbrew,http://www.sandcreekbrewing.com,United States,Black River Falls,WI,44.2927,-90.8518,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,47,3.13298,,0,83,79,0,,,,,,0.0,[],3.5739,False
0,5.8,Holiday Spiced Porter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Festivus Porter,mambo-cottage-brewing-co-festivus-porter,Porter - Other,270649,46834,https://untappd.akamaized.net/site/brewery_logos/brewery-46834_ef9f9.jpeg,Mambo Cottage Brewing Co.,mambo-cottage-brewing-co,Home Brewery,,bkmichele,,United States,Brooklyn,NY,40.6782,-73.9442,"Thu, 29 Nov 2012 00:32:35 +0000",1,1,270649.0,"Mon, 13 May 2013 15:54:11 +0000",2727.0,3,0.0,,0,11,8,0,,,,,,0.0,[],1.5144,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2728_53f84_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2728_8c59b_hd.jpeg,Wolf River Wheat,slab-city-brewing-wolf-river-wheat,Pale Wheat Ale - American,2728,1153,https://untappd.akamaized.net/site/brewery_logos/brewery-1153_a4158.jpeg,Slab City Brewing,slab-city-brewing,Micro Brewery,,,,United States,Bonduel,WI,44.7122,-88.4197,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3,0.0,,0,9,9,0,,,,,,0.0,[],3.54827,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Fathers Witbier,egan-brewing-white-fathers-witbier,Witbier,2729,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,5,5,0,,,,,,0.0,[],3.59537,False
0,9.6,"An award-winning American barleywine boasting a dense, 
fruity bouquet, an intense flavor palate and a deep reddish-brown color. Its big maltiness is superbly balanced by a wonderfully bittersweet hoppiness.

??Bigfoot captures the imagination, and its character is as big as the name implies, with a huge hoppiness in its earthy aroma, a chewy palate, and a great depth of flavor.?

Michael Jackson, Michael Jackson?s Beer ",90,https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg,,Bigfoot,sierra-nevada-brewing-co-bigfoot,Barleywine - American,20951,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Tue, 04 Jan 2011 05:21:14 +0000",0,1,20951.0,"Thu, 01 Jan 1970 00:00:00 +0000",2730.0,29602,3.74212,,1240,39715,34166,0,,,,,,5.0,"[{'beer': {'bid': 22069, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1993', 'beer_name': 'Bigfoot (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 43494, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2010', 'beer_name': 'Bigfoot (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44285, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2011', 'beer_name': 'Bigfoot (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 44548, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-1999', 'beer_name': 'Bigfoot (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 45164, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-sierraNevadaBigfoot.jpg', 'beer_slug': 'sierra-nevada-brewing-co-bigfoot-2001', 'beer_name': 'Bigfoot (2001)', 'is_vintage': 1, 'is_variant': 0}}]",3.74119,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AffligemNoelChristmasAle_2731.jpeg,,No?l,affligem-brouwerij-noel,Belgian Strong Dark Ale,2731,16791,https://untappd.akamaized.net/site/brewery_logos/brewery-16791_f0492.jpeg,Affligem Brouwerij,affligem-brouwerij,Macro Brewery,,,http://www.affligembeer.be,Belgium,Opwijk,Vlaams-Brabant,50.971,4.19098,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,6229,3.76019,,3,8211,7262,0,,,,,,5.0,"[{'beer': {'bid': 1338797, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AffligemNoelChristmasAle_2731.jpeg', 'beer_slug': 'affligem-brouwerij-noel-2008', 'beer_name': 'No?l (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1359480, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AffligemNoelChristmasAle_2731.jpeg', 'beer_slug': 'affligem-brouwerij-noel-1996', 'beer_name': 'No?l (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1368786, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AffligemNoelChristmasAle_2731.jpeg', 'beer_slug': 'affligem-brouwerij-noel-2011', 'beer_name': 'No?l (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1384066, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AffligemNoelChristmasAle_2731.jpeg', 'beer_slug': 'affligem-brouwerij-noel-2009', 'beer_name': 'No?l (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1800347, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AffligemNoelChristmasAle_2731.jpeg', 'beer_slug': 'affligem-brouwerij-noel-2012', 'beer_name': 'No?l (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.75507,False
0,7.0,"Mythical White grand cru follows the tradition of authentic Belgian golden ales. Crafted with genuine Belgian pale malts and yeast, and is spiced with sweet and bitter orange peel, coriander, and chamomile. Double fermented and bottle conditioned in the Method Champenoise for intensely fruity and spicy aromas balanced by a delicate blend of spice, hop and malt flavors. ""The idea behind the creation of Mythical White was to take the elements of some of my favorite Belgian beers and combine them into something uniquely different. We used the spices of a white beer, the strength of a triple, the fruitiness of a Belgian red ale, and the tartness of a lambic to create a beer that is really its own style."" - Mark Richmond, Big Hole Brewmaster",0,https://untappd.akamaized.net/site/beer_logos/beer-MythicalWhiteGrandReserve_2732.jpeg,,Mythical White Grand Reserve,big-hole-brewing-company-mythical-white-grand-reserve,Belgian Strong Golden Ale,2732,4587,https://untappd.akamaized.net/site/brewery_logos/brewery-4587_2da4b.jpeg,Big Hole Brewing Company,big-hole-brewing-company,Micro Brewery,,,http://bigholebeer.com/,United States,Belgrade,MT,45.7736,-111.172,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,299,3.43645,,2,417,357,0,,,,,,0.0,[],3.54453,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wild Boar Wild Wheat,dubuque-brewing-co-wild-boar-wild-wheat,Pale Wheat Ale - American,2733,468,https://untappd.akamaized.net/site/brewery_logos/brewery-DubuqueBrewingCo_468_3182f.jpeg,Dubuque Brewing Company,dubuque-brewing-company,Micro Brewery,,,,United States,Dubuque,IA,42.5006,-90.6646,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,8,8,0,,,,,,0.0,[],3.58756,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Moll Dubh Irish Ale,egan-brewing-moll-dubh-irish-ale,English Mild Ale,2736,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,7,7,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale,egan-brewing-pale-ale,Pale Ale - American,2737,483,https://untappd.akamaized.net/site/brewery_logos/brewery-EganBrewing_483.jpeg,Egan Brewing,egan-brewing,Micro Brewery,,,,United States,De Pere,WI,44.4465,-88.0694,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.59537,False
0,5.0,"A classic session ale, Pride & Joy ""mild"" Ale combines subtle maltiness with a soft, citric hop nose.",42,https://untappd.akamaized.net/site/beer_logos/beer-PrideJoyMildAle_102.jpeg,,Pride & Joy Mild Ale,3-floyds-brewing-company-pride-and-joy-mild-ale,English Mild Ale,102,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,102.0,"Wed, 23 Oct 2013 08:39:11 +0000",2738.0,23007,3.71136,,39,41168,26268,0,,,,,,0.0,[],3.71056,False
0,5.9,"A blend of pale and wheat malts create a light golden base allowing Mosaic, Simcoe, and Equinox hops to shine. Bold aromas of guava, pineapple, and melon are complimented nicely with subtle hints of anise. This refreshing beer is high on hop aromatics yet well balanced with moderate bitterness.",44,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Very Special Pale,full-sail-brewing-company-very-special-pale,Pale Ale - American,1349568,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 12 Dec 2015 22:12:22 +0000",0,1,1349568.0,"Sat, 19 Nov 2016 18:21:08 +0000",2739.0,58,3.6681,,0,66,66,0,,,,,,0.0,[],3.61018,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2740_08b2b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2740_04948_hd.jpeg,Golden Ale,fox-river-brewing-company-golden-ale,Golden Ale,2740,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,8,6,0,,,,,,0.0,[],3.62379,False
0,5.0,"Bi?re au go?t ?volutif et explosif, ? l?ar?me puissant de coriandre et de sarrasin lui conf?rant une densit? d?mente.

Explosive beer with evolved taste and with the strong aroma of coriander and buckwheat giving it an insane density.",0,https://untappd.akamaized.net/site/beer_logos/beer-CoupdeGrisou_31336.jpeg,,Coup de Grisou,les-brasseurs-rj-coup-de-grisou,Specialty Grain,31336,6611,https://untappd.akamaized.net/site/brewery_logos/brewery-LesBrasseursRJ_6611.jpeg,Les Brasseurs RJ,les-brasseurs-rj,Micro Brewery,,,http://www.brasseursrj.com/,Canada,Montr?al,QC,45.5329,-73.5905,"Fri, 18 Feb 2011 04:58:04 +0000",0,1,31336.0,"Wed, 25 Apr 2012 04:55:51 +0000",2741.0,2341,3.53076,,84,3364,2598,0,,,,,,0.0,[],3.54463,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maclay Wallace IPA,clockwork-beer-co-maclay-wallace-ipa,IPA - English,203248,6516,https://untappd.akamaized.net/site/brewery_logos/brewery-6516_83433.jpeg,Clockwork Beer Co,clockwork-beer-co,Brew Pub,http://www.facebook.com/TheClockworkBeerCompany,clockworkbeerco,http://www.clockworkbeercompany.co.uk,Scotland,Glasgow,City of Glasgow,55.8231,-4.25868,"Sat, 21 Jul 2012 08:46:59 +0000",0,0,203248.0,"Tue, 24 Jul 2012 08:24:54 +0000",2742.0,14,3.44643,,0,25,24,0,,,,,,0.0,[],3.62415,False
0,6.66,"Big American Pale Ale with citrusy aroma- a hop lover's cult beer and 3 Floyds flagship beer Brewed with Cenntennial, Cascade & Warrior Hops",68,https://untappd.akamaized.net/site/beer_logos/beer-2743_e36b7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2743_6102d_hd.jpeg,Alpha King,3-floyds-brewing-company-alpha-king,Pale Ale - American,2743,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,96077,4.01945,,3494,222141,106439,0,,,,,,0.0,[],4.01828,False
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-19806_c1a5c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19806_1a619_hd.jpeg,Steel Reserve 211 High Gravity Lager,steel-brewing-co-steel-reserve-211-high-gravity-lager,Malt Liquor ,19806,9839,https://untappd.akamaized.net/site/brewery_logos/brewery-9839_a721b.jpeg,The Steel Brewing Company,steel-brewing-company,Macro Brewery,,,http://steelreservealloyseries.com,United States,Irwindale,CA,34.1286,-117.934,"Sat, 01 Jan 2011 00:42:32 +0000",0,1,19806.0,"Wed, 23 Oct 2013 08:44:34 +0000",2744.0,15306,2.01736,,262,24636,18789,0,,,,,,5.0,"[{'beer': {'bid': 490557, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-490557_0f955_sm.jpeg', 'beer_slug': 'steel-brewing-co-steel-reserve-211-triple-export', 'beer_name': 'Steel Reserve 211 Triple Export', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 555957, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'steel-brewing-co-steel-reserve-211-3-2-abw', 'beer_name': 'Steel Reserve 211 (3.2% ABW)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 794177, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-794177_7a0f1_sm.jpeg', 'beer_slug': 'the-steel-brewing-company-steel-reserve-211-alloy-series-spiked-punch', 'beer_name': 'Steel Reserve 211 Alloy Series Spiked Punch', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 795142, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-795142_84892_sm.jpeg', 'beer_slug': 'the-steel-brewing-company-steel-reserve-211-alloy-series-pineapple', 'beer_name': 'Steel Reserve 211 Alloy Series Pineapple', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 795149, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-steel-brewing-company-steel-reserve-211-alloy-series-margarita', 'beer_name': 'Steel Reserve 211 Alloy Series Margarita', 'is_vintage': 0, 'is_variant': 1}}]",2.04938,False
