auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.0,"Note: The ABV value of this beer varies throughout the years.

Special beer brewed for Christmas. This brewed beer with high fermentation is refermented in the bottle. It is made up of malt of barley, candy sugar, hot and spices, the Christmas beer has a brown dark colour, is kept at 9% alcohol by volume and is served ideally between 8? and 10? C.
MERRY CHRISTMAS!",0,https://untappd.akamaized.net/site/beer_logos/beer-14780_8a373_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14780_f999f_hd.jpeg,No?l de Silenrieux,brasserie-de-silenrieux-noel-de-silenrieux,Belgian Strong Dark Ale,14780,178,https://untappd.akamaized.net/site/brewery_logos/brewery-178_e8eea.jpeg,Brasserie de Silenrieux,brasserie-de-silenrieux,Micro Brewery,,,http://www.brasseriedesilenrieux.be,Belgium,Cerfontaine-Silenrieux,Namur,50.2235,4.41256,"Wed, 15 Dec 2010 09:24:56 +0000",0,1,,,,1289,3.60279,,7,1552,1420,0,3,"[{'beer': {'bid': 1187401, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14780_8a373_sm.jpeg', 'beer_slug': 'brasserie-de-silenrieux-noel-de-silenrieux-2011', 'beer_name': 'No?l de Silenrieux (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1350307, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14780_8a373_sm.jpeg', 'beer_slug': 'brasserie-de-silenrieux-noel-de-silenrieux-2013', 'beer_name': 'No?l de Silenrieux (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1852553, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14780_8a373_sm.jpeg', 'beer_slug': 'brasserie-de-silenrieux-noel-de-silenrieux-2016', 'beer_name': 'No?l de Silenrieux (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.612,False
0,6.8,"Simcoe, Citra, Amarillo and Nelson Sauvin. 7.7%.",0,https://untappd.akamaized.net/site/beer_logos/beer-14781_0bbe7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14781_bc19f_hd.jpeg,India Pale Ale SCANS,the-kernel-brewery-india-pale-ale-scans,IPA - American,14781,3376,https://untappd.akamaized.net/site/brewery_logos/brewery-TheKernelBrewery_3376.jpeg,The Kernel Brewery,kernel-brewery,Micro Brewery,https://www.facebook.com/pages/The-Kernel-Brewery/203846429748027,kernelbrewery,http://www.thekernelbrewery.com,England,London,,51.4957,-0.0685276,"Wed, 15 Dec 2010 09:37:46 +0000",0,1,,,,1049,3.97331,,7,1214,1107,0,0,[],3.90068,False
0,6.6,,37,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Williwaw Winter Warmer,broken-tooth-brewing-williwaw-winter-warmer,Brown Ale - American,14782,54323,https://untappd.akamaized.net/site/brewery_logos/brewery-BrokenToothBrewing_54323.jpeg,Broken Tooth Brewing,broken-tooth-brewing,Micro Brewery,https://www.facebook.com/Broken-Tooth-Brewing-164829424889,,http://brokentoothbrewing.net,United States,Anchorage,AK,61.223,-149.843,"Wed, 15 Dec 2010 09:46:24 +0000",0,1,,,,171,3.73392,,0,227,187,0,0,[],3.6804,False
0,6.5,Our hoppy winter seasonal made with plenty of Chinook and Summit Dwarf hops which balance nicely with Golden Promise barley in this strong amber ale.,70,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Heart Warmer,great-waters-brewing-company-heart-warmer,Red Ale - American Amber / Red,14783,607,https://untappd.akamaized.net/site/brewery_logos/brewery-607_e1994.jpeg,Great Waters Brewing Company,great-waters-brewing-company,Micro Brewery,http://www.facebook.com/GreatWatersBrewingCo,greatwatersbc,http://greatwatersbc.com/,United States,St. Paul,MN,44.9467,-93.097,"Wed, 15 Dec 2010 09:47:56 +0000",0,1,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,5.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bron-Y-Aur Stout,moose-s-tooth-brewing-company-bron-y-aur-stout,Stout - Other,14784,54323,https://untappd.akamaized.net/site/brewery_logos/brewery-BrokenToothBrewing_54323.jpeg,Broken Tooth Brewing,broken-tooth-brewing,Micro Brewery,https://www.facebook.com/Broken-Tooth-Brewing-164829424889,,http://brokentoothbrewing.net,United States,Anchorage,AK,61.223,-149.843,"Wed, 15 Dec 2010 09:53:05 +0000",0,1,,,,0,0.0,,0,4,4,0,0,[],3.59537,False
0,7.5,"Traditional English ESB but with significantly higher alcohol. Dark brown sugar contributes to the malty-sweet start, balanced by hoppy-bitterness at the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14786_sm_781ebbd6ed4dcef7f6dfd923db840e.jpeg,,Minobii,leech-lake-brewing-company-minobii,Extra Special / Strong Bitter,14786,3186,https://untappd.akamaized.net/site/brewery_logos/brewery-LeechLakeBrewingCompany_3186.jpeg,Leech Lake Brewing Company,leech-lake-brewing-company,Micro Brewery,http://LeechLakeBrewing,LeechLakeBrew,http://www.leechlakebrewing.com,United States,Walker,MN,47.1029,-94.6131,"Wed, 15 Dec 2010 09:57:02 +0000",0,0,,,,238,3.34244,,0,310,276,0,0,[],3.51524,False
0,5.6,Bitter Druid is an Americanized Extra Special Bitter (ESB) in which rich malt character is followed by a crisp American hop finish.,51,https://untappd.akamaized.net/site/beer_logos/beer-BitterDruidESB_24623.jpeg,,Bitter Druid ESB,sun-king-brewing-company-bitter-druid-esb,Extra Special / Strong Bitter,24623,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,"Sun, 16 Jan 2011 04:29:26 +0000",0,1,24623.0,"Thu, 01 Jan 1970 00:00:00 +0000",14787.0,725,3.53,,1,1104,899,0,0,[],3.5658,False
0,4.8,"This true to style Vienna Lager, brewed with Vienna malt, noble hops and classic European brewing methods, delivers an authentic taste and complex flavour profile. King Vienna is an amber coloured, medium bodied beer with an exquisite palate, complimented by a gentle creaminess and slight malt sweetness. The enticing toasted malt nose and gentle hop flavour rival the world's very best Vienna Lagers. It finishes with amazing toffee malt flavour and crisp bitterness that dries smoothly on your palate without becoming too sweet.",0,https://untappd.akamaized.net/site/beer_logos/beer-14788_a6f82_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14788_3e3da_hd.jpeg,Jubilee Amber Lager,thornbury-village-cidery-and-brewery-jubilee-amber-lager,Lager - Vienna,14788,10936,https://untappd.akamaized.net/site/brewery_logos/brewery-10936_537db.jpeg,Thornbury Village Cidery & Brewery,thornbury-village-cidery-brewery,Micro Brewery,https://www.facebook.com/thornburyvillage/,ThornburyCider,http://thornbury.co,Canada,Thornbury,ON,44.5595,-80.4459,"Wed, 15 Dec 2010 10:01:00 +0000",0,1,,,,2775,3.32459,,54,3753,3068,0,0,[],3.35691,False
0,4.7,"As the region?s first craft brewed pale ale, Hale?s Pale Ale established the category in the Northwest. Clean, crisp, balanced and true to style, it?s easy to see why this beer has remained a favorite since 1983!",28,https://untappd.akamaized.net/site/beer_logos/beer-14789_45098_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14789_c5820_hd.jpeg,Pale American Ale,hale-s-ales-brewery-and-pub-pale-american-ale,Pale Ale - American,14789,2036,https://untappd.akamaized.net/site/brewery_logos/brewery-HalesAles_2036.jpeg,Hale's Ales Brewery and Pub,hale-s-ales-brewery-and-pub,Brew Pub,https://www.facebook.com/halesbrewery/,HalesAles,http://halesbrewery.com/,United States,Seattle,WA,47.6591,-122.365,"Wed, 15 Dec 2010 10:01:42 +0000",0,1,,,,3333,3.44652,,53,4611,3779,0,0,[],3.46365,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Boneyard Barleywine,trout-river-brewing-company-boneyard-barleywine,Barleywine - American,14790,262402,https://untappd.akamaized.net/site/brewery_logos/brewery-262402_c35ed.jpeg,Trout River Brewing Company ,trout-river-brewing-company,Micro Brewery,https://www.facebook.com/troutriverbrewery/,,http://www.troutriverbrewing.com,United States,Springfield,VT,43.3016,-72.4867,"Wed, 15 Dec 2010 10:03:35 +0000",0,0,,,,178,3.31461,,0,263,234,0,0,[],3.52647,False
0,5.0,"A premium lager beer brewed from the finest ingredients, Singha is a full-bodied 100% barley malt beer that is distinctively rich in taste with strong hop characters. Brewed with three hops: Saaz, Perle and Hallertau. 

Editor?s Note: Recipe scaled down from 6% to 5% in 2007.",20,https://untappd.akamaized.net/site/beer_logos/beer-6344_f8359_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6344_b1561_hd.jpeg,Singha,boon-rawd-brewery-singha,Lager - Pale,6344,152,https://untappd.akamaized.net/site/brewery_logos/brewery-BoonRawdBrewery_152.jpeg,Boon Rawd Brewery,boon-rawd-brewery,Micro Brewery,https://www.facebook.com/SINGHAofficial,singhaclub,http://www.boonrawd.co.th/,Thailand,10300 Bangkok,,13.787,100.515,"Fri, 08 Oct 2010 09:07:44 +0000",0,1,6344.0,"Thu, 01 Jan 1970 00:00:00 +0000",14791.0,93984,3.02602,,3233,139159,106983,0,0,[],3.02804,False
0,9.3,"Georgia Theatre Series, Vol. 4",0,https://untappd.akamaized.net/site/beer_logos/beer-terrapinHoptaneousCombustion.jpg,,Hoptaneous Combustion,terrapin-beer-co-hoptaneous-combustion,IPA - Imperial / Double,14792,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Wed, 15 Dec 2010 10:33:47 +0000",0,0,,,,150,3.88833,,0,388,330,0,0,[],3.72403,False
0,4.5,For Weber Grill,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Backyard Brew,goose-island-beer-co-backyard-brew,Lager - Pale,14793,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Wed, 15 Dec 2010 10:36:25 +0000",0,1,,,,6,0.0,,0,11,11,0,0,[],3.55691,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Edge of Darkness,willimantic-brewing-company-edge-of-darkness,Brown Ale - American,14794,3713,https://untappd.akamaized.net/site/brewery_logos/brewery-3713_ccf68.jpeg,Willimantic Brewing Company,willimantic-brewing-company,Brew Pub,http://www.facebook.com/willibrew,willibrew,http://www.willibrew.com/,United States,Willimantic,CT,41.7128,-72.2173,"Wed, 15 Dec 2010 10:37:37 +0000",0,1,,,,199,3.80402,,0,273,248,0,0,[],3.7108,False
0,6.8,"This northwest styled winter ale is designed to take the chill off of the stormy northwest winter weather. Avalanche Winter Ale is deep ruby red when held to the light, and full bodied complex malt flavors dominate with perfect balance provided by distinctive Yakima Chinook and Cascade hops. It?s big, rich, smooth and satisfying, yet drinkable enough to enjoy more than one. This winter ale is destined to become Northwest classic.

Every year we tweak the recipe of each of our Seasonal ales. This year, Rande upped the aromatic hops by a quarter, yielding a much more pronounced hoppy beginning to the flavor of the beer. Even so, by the time the flavor has moved to the back of the palate, the hops have given way to the complex malt flavors of the finish.",48,https://untappd.akamaized.net/site/beer_logos/beer-14795_7eee2_sm.jpeg,,Avalanche Winter Ale,snoqualmie-falls-brewing-company-avalanche-winter-ale,Winter Ale,14795,10457,https://untappd.akamaized.net/site/brewery_logos/brewery-SnoqualmieFallsBrewery_10457.jpeg,Snoqualmie Falls Brewing Company,snoqualmie-falls-brewing-company,Micro Brewery,https://www.facebook.com/snoqualmiebrewery,,http://www.fallsbrew.com,United States,Snoqualmie,WA,47.5275,-121.824,"Wed, 15 Dec 2010 10:41:35 +0000",0,1,,,,1359,3.59492,,5,1791,1538,0,0,[],3.60518,False
0,7.5,"Brewed with respect to the season, Atwater?s Winter Bock boasts the body and deep malt flavors matched with a warming, but well blended hint of alcohol.",25,https://untappd.akamaized.net/site/beer_logos/beer-1788928_e60db_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1788928_ea842_hd.jpeg,Bockefeller,atwater-brewery-bockefeller,Bock,1788928,56,https://untappd.akamaized.net/site/brewery_logos/brewery-AtwaterBrewery_56.jpeg,Atwater Brewery,atwater-brewery,Micro Brewery,http://www.facebook.com/pages/Atwater-Brewery/162005542775,atwaterbeer,http://www.atwaterbeer.com/,United States,Detroit,MI,42.3372,-83.0186,"Sat, 22 Oct 2016 20:37:19 +0000",0,1,1788928.0,"Fri, 20 Jan 2017 21:01:33 +0000",14796.0,6294,3.44197,,57,8389,6904,0,0,[],3.45162,False
0,0.0,Belgian Dubbel,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Dubbel,royal-oak-brewery-belgian-dubbel,Belgian Dubbel,14797,3608,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyalOakBrewery_3608.jpeg,Royal Oak Brewery,royal-oak-brewery,Micro Brewery,https://m.facebook.com/pages/Royal-Oak-Brewery/157942917849,RoyalOakBrewery,http://www.royaloakbrewery.com,United States,Royal Oak,MI,42.4874,-83.1424,"Wed, 15 Dec 2010 10:47:28 +0000",0,1,,,,12,3.41667,,0,29,28,0,0,[],3.61224,False
0,5.0,"A very dark, full bodied ale with a rich, creamy head and an intense dry, tangy character. Brewed with well water (the original well sunk in 1758 is still in use), malted barley, roasted malt, yeast and hops. Fermented in stone Yorkshire squares. The type of beer first brewed in the early 18th century; gained its name from being drunk by porters in the fish, meat and other produce markets.",32,https://untappd.akamaized.net/site/beer_logos/beer-SamuelSmithTaddyPorter.jpg,,Taddy Porter,samuel-smith-old-brewery-tadcaster-taddy-porter,Porter - English,2241,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2241.0,"Thu, 01 Jan 1970 00:00:00 +0000",14798.0,38667,3.71355,,686,49314,42970,0,0,[],3.71306,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alligator,5-seasons-brewing-alligator,Belgian Strong Golden Ale,14799,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,"Wed, 15 Dec 2010 10:51:15 +0000",0,0,,,,1,0.0,,0,5,4,0,0,[],3.57953,False
0,5.5,The malt profile in this brown ale has a mix of milk chocolate and hazelnut that blends seamlessly with a mild English hop presence. It finished dry and refreshing with just enough bitterness to balance. This versatile beer is perfect for pairing with a wide variety of food.,32,https://untappd.akamaized.net/site/beer_logos/beer-15082_9254c_sm.jpeg,,King Street Brown Ale,schooner-exact-brewing-company-king-street-brown-ale,Brown Ale - American,15082,3940,https://untappd.akamaized.net/site/brewery_logos/brewery-3940_a12e4.jpeg,Schooner Exact Brewing Company,schooner-exact-brewing-company,Micro Brewery,https://www.facebook.com/pages/Schooner-Exact-Brewing-Co/31681449569,schoonerexact,http://www.schoonerexact.com,United States,Seattle,WA,47.5686,-122.334,"Fri, 17 Dec 2010 07:29:31 +0000",0,1,15082.0,"Fri, 19 Apr 2013 17:39:18 +0000",14800.0,3226,3.5878,,36,4429,3600,0,0,[],3.59325,False
0,4.8,Fresh hop ale. Medium-bodied and amber with a firm hop bitterness and huge hop nose thanks to 0.4 pounds per firkin of locally grown fresh wet hops.,30,https://untappd.akamaized.net/site/beer_logos/beer-14801_bc653_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14801_88729_hd.jpeg,Sander's Cones,iron-hill-brewery-and-restaurant-sander-s-cones,Red Ale - American Amber / Red,14801,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Wed, 15 Dec 2010 10:55:16 +0000",0,1,,,,3,0.0,,0,7,6,0,0,[],3.54827,False
0,6.8,"If your wish is for hops, then this is your genie in a bottle.  With awesome aromas of citrus, pine and fruit, finished with heaps of hoppy bitterness. ",87,https://untappd.akamaized.net/site/beer_logos/beer-21528_a0b0a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21528_baa72_hd.jpeg,Extra IPA,swans-brewery-extra-ipa,IPA - American,21528,6139,https://untappd.akamaized.net/site/brewery_logos/brewery-6139_e1238.jpeg,Swans Brewery,swans-brewery,Micro Brewery,http://www.facebook.com/swanshotel,swansvictoria,http://www.swanshotel.com,Canada,Victoria,BC,48.4285,-123.369,"Wed, 05 Jan 2011 08:40:58 +0000",0,1,21528.0,"Tue, 29 Nov 2011 19:22:32 +0000",14802.0,836,3.61244,,3,1211,962,0,0,[],3.62271,False
0,7.8,"Wonderful, creamy but bold red ale.",25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pinglehead Red,pinglehead-brewing-company-pinglehead-red,Red Ale - American Amber / Red,14803,30502,https://untappd.akamaized.net/site/brewery_logos/brewery-PingleheadBrewingCompany_30502.jpeg,Pinglehead Brewing Company,pinglehead-brewing-company,Micro Brewery,,,http://www.pinglehead.com/,United States,Orange Park,FL,30.1885,-81.7395,"Wed, 15 Dec 2010 11:18:49 +0000",0,1,,,,1450,3.71017,,55,2273,1679,0,0,[],3.69987,False
0,7.5,Pappy's Porter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pappy's Porter,royal-oak-brewery-pappy-s-porter,Porter - Other,14804,3608,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyalOakBrewery_3608.jpeg,Royal Oak Brewery,royal-oak-brewery,Micro Brewery,https://m.facebook.com/pages/Royal-Oak-Brewery/157942917849,RoyalOakBrewery,http://www.royaloakbrewery.com,United States,Royal Oak,MI,42.4874,-83.1424,"Wed, 15 Dec 2010 11:21:16 +0000",0,1,,,,696,3.55891,,0,885,765,0,0,[],3.58665,False
0,5.3,"This brown ale has a touch of nuttiness provided by our good friends Mr. and Mrs. Victory and Munich malt. The addition of Northern Brewer, Cascade, and Willamette hops smooth this beer out to create an incredibly drinkable brown ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-BusterNutBrownAle_6734.jpeg,,Buster Nut Brown Ale,ska-brewing-buster-nut-brown-ale,Brown Ale - American,6734,1150,https://untappd.akamaized.net/site/brewery_logos/brewery-SkaBrewingCompany_1150.jpeg,Ska Brewing,ska-brewing,Micro Brewery,http://www.facebook.com/skabrew,skabrewing,www.skabrewing.com,United States,Durango,CO,37.2388,-107.876,"Fri, 22 Oct 2010 09:51:09 +0000",0,1,6734.0,"Wed, 26 Oct 2011 04:08:17 +0000",14805.0,6420,3.50814,,70,8243,7376,0,0,[],3.51461,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DukesColdNoseBrownAle_14806.jpeg,,Duke's Cold Nose Brown Ale,bold-city-brewery-duke-s-cold-nose-brown-ale,Brown Ale - American,14806,1471,https://untappd.akamaized.net/site/brewery_logos/brewery-BoldCityBrewery_1471.jpeg,Bold City Brewery,bold-city-brewery,Micro Brewery,www.facebook.com/pages/Bold-City-Brewery/54391921191,boldcitybrewery,http://www.boldcitybrewery.com,United States,Jacksonville,FL,30.319,-81.6953,"Wed, 15 Dec 2010 11:22:22 +0000",0,1,,,,15229,3.61686,,446,24517,17118,0,0,[],3.61753,False
0,5.3,"This brown ale has a touch of nuttiness provided by our good friends Mr. and Mrs. Victory and Munich malt. The addition of Northern Brewer, Cascade, and Willamette hops smooth this beer out to create an incredibly drinkable brown ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-BusterNutBrownAle_6734.jpeg,,Buster Nut Brown Ale,ska-brewing-buster-nut-brown-ale,Brown Ale - American,6734,1150,https://untappd.akamaized.net/site/brewery_logos/brewery-SkaBrewingCompany_1150.jpeg,Ska Brewing,ska-brewing,Micro Brewery,http://www.facebook.com/skabrew,skabrewing,www.skabrewing.com,United States,Durango,CO,37.2388,-107.876,"Fri, 22 Oct 2010 09:51:09 +0000",0,1,6734.0,"Wed, 26 Oct 2011 04:08:17 +0000",14807.0,6420,3.50814,,70,8243,7376,0,0,[],3.51461,False
0,6.5,"A dark, barley rich grain bill stands as the backdrop for a galaxy of coffee aroma and flavor, made possible by our neighbors and local favorite Dynamite Roasting Co.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14808_sm_6f35578eebe96729adde03e1fcd4d0.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14808_hd_24608436200b47f1f34b1a7b29d823.jpeg,Valdez,pisgah-brewing-company-valdez,Stout - Other,14808,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,"Wed, 15 Dec 2010 11:26:16 +0000",0,1,,,,3134,3.94169,,37,4789,3591,0,0,[],3.9159,False
0,8.2,"Originally created for the Russian royal family by English Brewers. With the  addition of 168 lbs. of raspberries, this brew is Intensely Decadent.
Aroma:?Espresso/Dark Chocolate
Tasting/Flavor:?Chocolate when Mousse with Raspberry Layers
Finish:?Tart Fruit with Burnt Undertones",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vadim Bora Russian Imperial Stout,wedge-brewing-company-vadim-bora-russian-imperial-stout,Stout - Russian Imperial,963355,1864,https://untappd.akamaized.net/site/brewery_logos/brewery-1864_c2a30.jpeg,Wedge Brewing Company,wedge-brewing-company,Micro Brewery,http://www.facebook.com/wedgebrewing/,wedgebrewingco,http://www.wedgebrewing.com,United States,Asheville,NC,35.5861,-82.5663,"Sun, 01 Feb 2015 01:11:06 +0000",0,1,963355.0,"Thu, 20 Oct 2016 18:32:47 +0000",14809.0,1228,4.0057,,47,1703,1413,0,0,[],3.93511,False
0,5.0,"Dry hopped with noble hops, includes wheat malt, and has roasted and sterile hemp seeds, imparting a nutty roasted flavor.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Reggae Red,slo-brewing-company-reggae-red,Red Ale - American Amber / Red,14810,3849,https://untappd.akamaized.net/site/brewery_logos/brewery-3849_ce410.jpeg,SLO Brew,slo-brew,Brew Pub,http://www.facebook.com/slobrew,slobrewingco,http://www.slobrew.xom,United States,San Luis Obispo,CA,35.279,-120.663,"Wed, 15 Dec 2010 11:34:27 +0000",0,1,,,,1117,3.36817,,53,1446,1265,0,0,[],3.42881,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Golden Ale,boscos-restaurant-brewing-co-belgian-golden-ale,Blonde Ale - Belgian Blonde / Golden,51110,5939,https://untappd.akamaized.net/site/brewery_logos/brewery-BoscosRestaurantBrewingCo_5939.jpeg,Boscos Restaurant & Brewing Co.,boscos-restaurant-brewing-co,Micro Brewery,http://www.facebook.com/pages/Boscos-Restaurant-Brewing-Co/260143625128?ref=ts,,http://boscosbeer.com,United States,Memphis,TN,35.1252,-90.0592,"Wed, 18 May 2011 19:23:57 +0000",0,1,51110.0,"Thu, 08 Dec 2011 04:22:28 +0000",14811.0,3,0.0,,0,9,9,0,0,[],3.61474,False
0,10.0,"Paying homage to the classic English-style barleywines, the massive amount of pale malt coupled with the long boil in the kettle yields a deep garnet color and a strong malt backbone. Complex aromas and flavors of dark fruit, pepper, vanilla, and caramel derived from caramelized sugars complement the unique combination of Chinook and Tettnang hops.",54,https://untappd.akamaized.net/site/beer_logos/beer-LeviathanBarleywine_11166.jpeg,,Leviathan Series -  Barleywine,harpoon-brewery-leviathan-series-barleywine,Barleywine - American,11166,634,https://untappd.akamaized.net/site/brewery_logos/brewery-634_e25b4.jpeg,Harpoon Brewery,harpoon-brewery,Micro Brewery,http://www.facebook.com/TheHarpoonBrewery,harpoonbrewery,http://www.harpoonbrewery.com,United States,Boston,MA,42.3465,-71.0344,"Fri, 26 Nov 2010 11:27:08 +0000",0,0,11166.0,"Thu, 01 Jan 1970 00:00:00 +0000",14812.0,499,3.71343,,0,805,688,0,3,"[{'beer': {'bid': 111075, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LeviathanBarleywine_11166.jpeg', 'beer_slug': 'harpoon-brewery-leviathan-series-barleywine-2010', 'beer_name': 'Leviathan Series -  Barleywine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 526646, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LeviathanBarleywine_11166.jpeg', 'beer_slug': 'harpoon-brewery-leviathan-series-barleywine-2011', 'beer_name': 'Leviathan Series - Barleywine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1873420, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1873420_1d2c5_sm.jpeg', 'beer_slug': 'harpoon-brewery-barleywine-2016', 'beer_name': 'Barleywine (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.68954,False
